"SNP","rs823118"
"rs2242000",-0.0362419635057449
"rs116091351",0.00436568818986416
"rs76448911",0.0143553698435426
"rs77150959",-0.00514341657981277
"rs1470637",-0.012505897320807
"rs2305277",-0.0113130379468203
"rs79431021",-0.0166162047535181
"rs3901740",0.0244253780692816
"rs185350457",-0.00704539660364389
"rs4460698",-0.0121213663369417
"rs79563528",-0.0143842156976461
"rs11240346",0.0244453381747007
"rs11588412",-0.0157879292964935
"rs16937",0.00166798243299127
"rs41264871",0.0148280654102564
"rs78273322",-0.00826859474182129
"rs3816401",-0.00322173628956079
"rs3767297",-0.0334337130188942
"rs116549187",0.0149695193395019
"rs115850534",-0.00304280640557408
"rs3767298",-0.0370260253548622
"rs6593920",0.00785361044108868
"rs2305275",-0.0359096042811871
"rs4951165",0.0133827719837427
"rs12134724",-0.00225970288738608
"rs56283998",-0.0426062494516373
"rs3738156",-0.00356864370405674
"rs4951166",-0.0415206290781498
"rs3753855",-0.0401239953935146
"rs3820338",-0.0399281829595566
"rs12117194",0.00332324439659715
"rs11240349",-0.00215968443080783
"rs2229868",0.0116701470687985
"rs6662930",-0.00215354515239596
"rs3903399",-0.0425596237182617
"rs6696846",-0.00288522336632013
"rs17344162",0.0181078817695379
"rs56338794",-0.0438241772353649
"rs1002926",-0.0426178053021431
"rs78936091",0.00507783424109221
"rs17416074",0.0181052777916193
"rs17416088",-0.0319308154284954
"rs1042831",-0.00209705159068108
"rs143419712",0.0294541250914335
"rs11240351",-0.0234542954713106
"rs10900443",-0.0398595333099365
"rs10900444",-0.0415248051285744
"rs16855036",0.0183963626623154
"rs16855040",0.0183883123099804
"rs28447128",-0.0426432453095913
"rs7518906",-0.0398606844246387
"rs1572993",-0.0240410286933184
"rs73081215",0.018391540274024
"rs16855045",-0.0428239032626152
"rs546146313",-0.00058720400556922
"rs7523477",-0.039867639541626
"rs16855051",-0.0426545590162277
"rs16855053",-0.0426549576222897
"rs9651228",0.00293728522956371
"rs59809759",0.0183803848922253
"rs73081219",0.0183936767280102
"rs9651227",-0.0414436869323254
"rs11240352",-0.00321523379534483
"rs6664397",0.00291775912046432
"rs10900445",0.00657879887148738
"rs116318905",0.00988689158111811
"rs6677233",0.0183900762349367
"rs45462698",-0.00363688869401813
"rs10494858",0.0183663945645094
"rs4950979",-0.0380215682089329
"rs16855059",0.018604414537549
"rs4951168",-0.0398742891848087
"rs11808766",0.0194550361484289
"rs11809082",0.0184114649891853
"rs7520752",-0.00331068737432361
"rs2369525",0.0187452174723148
"rs2369526",0.0030537536367774
"rs75914756",0.0181834623217583
"rs12139373",-0.0033175777643919
"rs2197909",-0.0399529412388802
"rs3179299",-0.00371064571663737
"rs147327244",-0.00384229701012373
"rs7537322",-0.039877638220787
"rs11240353",0.00672590546309948
"rs12409915",-0.0398812592029572
"rs1130311",-0.00311231194064021
"rs16855072",-0.00387650215998292
"rs11240354",0.0187519807368517
"rs7538830",0.018642058596015
"rs7546850",0.00278393551707268
"rs7536902",-0.0379832237958908
"rs10158848",-0.00408369954675436
"rs74787661",-0.0416196882724762
"rs10736840",-0.0381573997437954
"rs114770232",0.0180688370019197
"rs10900446",-0.0288568157702684
"rs12033493",-0.041631318628788
"rs71633532",0.0422640033066273
"rs7514286",0.0186854302883148
"rs6593921",0.00203448301181197
"rs3738154",-0.0167003851383924
"rs1817001",-0.0400387309491634
"rs11576867",-0.00299655785784125
"rs11240355",-0.00300468225032091
"rs11577406",-0.00299803353846073
"rs151016156",0.019553916528821
"rs2029139",0.018759636208415
"rs7553395",-0.00369199505075812
"rs150687190",-0.00199791463091969
"rs11240356",0.00834850501269102
"rs2050957",-0.00372134521603584
"rs11578293",0.00412255479022861
"rs11240357",0.00726128788664937
"rs11240358",-0.031190263107419
"rs111540200",0.018739627674222
"rs6593922",-0.00227756379172206
"rs140428055",0.00199543870985508
"rs10900447",0.0070315976627171
"rs17416419",0.0183846447616816
"rs144614611",-0.00562105188146234
"rs12143085",0.00392675306648016
"rs6683762",-0.0398069843649864
"rs113686936",0.0184820834547281
"rs73081248",0.0187297128140926
"rs3738155",-0.00225280644372106
"rs77224007",-0.00938570592552423
"rs12125465",-0.00228105206042528
"rs4950981",-0.0395791977643967
"rs6698461",0.0187226701527834
"rs10900448",-0.0313243865966797
"rs115446172",0.015544343739748
"rs4951170",-0.00369892688468099
"rs187473483",-0.00125130731612444
"rs112220919",-0.00357772735878825
"rs12022384",-0.0450385436415672
"rs61822565",-0.00220830319449306
"rs73081255",0.0187092423439026
"rs11240359",0.00857644993811846
"rs4950982",-0.039476715028286
"rs61822566",0.00393959600478411
"rs61822567",-0.00234171561896801
"rs72757512",-0.00227318704128265
"rs112653854",-0.00226350594311953
"rs112411058",-0.00354824773967266
"rs58768009",0.0187243316322565
"rs7553876",0.00393342273309827
"rs6692582",0.0184750556945801
"rs7514499",-0.0450399778783321
"rs61822568",-0.00227330857887864
"rs112151593",-0.00364421913400292
"rs7525043",0.0187170654535294
"rs12027259",-0.0450243540108204
"rs2066305",0.0187138356268406
"rs2185686",-0.0395396985113621
"rs74380055",0.0183529797941446
"rs73081267",0.0187126472592354
"rs75964228",0.0188748091459274
"rs12239712",-0.00220213457942009
"rs192291649",0.0169864278286695
"rs11240360",-0.00217414228245616
"rs7515178",0.00411587953567505
"rs77546262",0.0187034122645855
"rs12025836",-0.0451342724263668
"rs112587548",0.0186984296888113
"rs111528352",0.0186988096684217
"rs72757524",-0.00200788024812937
"rs4509642",-0.0394869111478329
"rs61822618",-0.0451406426727772
"rs115881345",-0.0290946364402771
"rs6593926",0.0185962859541178
"rs78110766",0.0182185787707567
"rs78653208",0.0182206928730011
"rs73081276",0.0185633674263954
"rs148983312",-0.00296388519927859
"rs4951175",-0.00357724819332361
"rs73081277",0.0185271725058556
"rs183931865",0.0247556176036596
"rs73081279",0.0184562653303146
"rs1339321",-0.0448087081313133
"rs61822619",-0.00194384111091495
"rs12033568",0.00720873242244124
"rs6688659",0.0185089502483606
"rs17344537",-0.00218818802386522
"rs6685922",0.0181488934904337
"rs6698188",0.0185039602220058
"rs6660183",0.0432356894016266
"rs6700182",-0.0402254238724709
"rs2095854",-0.0401950217783451
"rs12760818",0.00847132224589586
"rs184800199",0.0175093188881874
"rs4950985",0.00716966949403286
"rs147728054",0.0289480574429035
"rs10900449",-0.0402757227420807
"rs113783590",-0.0041966587305069
"rs12739846",0.00387130072340369
"rs11583518",0.00868965312838554
"rs11587428",0.00869864132255316
"rs77261951",-0.00416005589067936
"rs75473561",-0.00415153196081519
"rs115302162",-0.0248826704919338
"rs3862948",-0.036165364086628
"rs12756757",0.00869017466902733
"rs6675633",0.00389593141153455
"rs61822621",-0.0359795205295086
"rs11240363",0.00891132280230522
"rs3862949",0.00419135391712189
"rs3851291",-0.0398440323770046
"rs3851292",-0.0398345738649368
"rs4330974",-0.0395441763103008
"rs78947763",-0.00419468572363257
"rs79250457",0.0121014891192317
"rs11240364",0.00491243554279208
"rs12130384",-0.000909126363694668
"rs11240365",-0.0394039936363697
"rs10900450",0.00490589952096343
"rs10900451",-0.040029838681221
"rs10751429",0.00516336038708687
"rs10751430",0.00433657364919782
"rs12039805",-0.0358534418046474
"rs4092141",-0.00111210439354181
"rs61822625",-0.0443585738539696
"rs11240367",-0.00597150251269341
"rs4394715",-0.00213045673444867
"rs2369645",-0.0400622263550758
"rs7530346",0.0179775487631559
"rs7530217",-0.0358634926378727
"rs12751493",0.00732456520199776
"rs75771029",-0.00422056671231985
"rs6593924",0.00426400732249022
"rs3902193",-0.0403277464210987
"rs11240368",-0.0403177514672279
"rs12136320",0.00394504889845848
"rs16855154",-0.0371438339352608
"rs2836",-0.00197239452973008
"rs149866019",0.0427511893212795
"rs3795556",-0.0370990969240665
"rs12037322",0.00744254607707262
"rs12040428",0.00723283365368843
"rs3183297",-0.0360783040523529
"rs12048743",-0.0258178487420082
"rs11240369",-0.00192725425586104
"rs1061132",-0.0363256111741066
"rs10900452",0.00732276914641261
"rs11367",0.00732148252427578
"rs10900453",0.00518345599994063
"rs11240370",-0.00189904496073723
"rs61822626",-0.00168640865013003
"rs16855186",-0.0464379228651524
"rs12120595",0.00721170241013169
"rs3851295",0.00867900997400284
"rs6664360",-0.0378504730761051
"rs6703574",-0.0404268838465214
"rs78208329",-0.0257074702531099
"rs17344804",0.0180745832622051
"rs12123773",-0.000743126031011343
"rs12142514",0.00522492872551084
"rs113699533",-0.000775146763771772
"rs10900454",0.00740688806399703
"rs115315450",0.0154583360999823
"rs10900455",0.00513307005167007
"rs74351295",0.000244386028498411
"rs116125187",0.0261193700134754
"rs61822627",-0.0363067351281643
"rs61822628",-0.0370123013854027
"rs12728202",-0.04096994176507
"rs7529665",-0.0368378423154354
"rs113667102",-0.00401190016418695
"rs7538328",-0.0375293977558613
"rs12410409",0.0073739429935813
"rs141235885",-0.0154724167659879
"rs4951173",0.00737274345010519
"rs10751431",0.00505764130502939
"rs12142402",-0.00175595609471202
"rs1062715",-0.036078404635191
"rs3851294",-0.0362025909125805
"rs6684220",-0.0421390533447266
"rs138619004",0.0193694513291121
"rs34427020",0.00415816903114319
"rs11804620",-0.0362569130957127
"rs77626160",-0.00337867205962539
"rs61822658",-0.0448680259287357
"rs12410216",0.00741539755836129
"rs11811115",-0.0362619496881962
"rs12124449",0.00847384706139565
"rs12048416",-0.0363248363137245
"rs12048453",-0.0373583734035492
"rs4950984",-0.0471245907247066
"rs11591088",0.0434958040714264
"rs11240374",-0.0404712297022343
"rs4951172",0.00670480448752642
"rs35845538",-0.0456591211259365
"rs76346293",-0.00443836953490973
"rs2887527",-0.0404827669262886
"rs112802728",0.00153476232662797
"rs12130817",0.0067004943266511
"rs12123922",0.000595918856561184
"rs7512022",0.00775185972452164
"rs113964447",-0.00443467777222395
"rs61822659",0.000322054140269756
"rs12023022",-0.0421822108328342
"rs12735417",0.00672090100124478
"rs11240375",0.00775854010134935
"rs11579220",0.000366986729204655
"rs10900456",0.00776121253147721
"rs3925316",0.00659955106675625
"rs11240376",0.00766497431322932
"rs10900457",0.00750293303281069
"rs61823960",-0.0451186187565327
"rs72741195",0.0202628467231989
"rs10900458",-0.0421857833862305
"rs193179647",0.0206609908491373
"rs10900459",0.00673022214323282
"rs11807090",0.0149844698607922
"rs3851290",0.00660610292106867
"rs10900460",0.00855645630508661
"rs3851289",0.00675662141293287
"rs3851288",0.00673314137384295
"rs11240378",0.00780017022043467
"rs9660670",0.0066174496896565
"rs6593927",-0.0561616942286491
"rs3851287",-0.0477577187120914
"rs6682229",0.00673042749986053
"rs10900461",0.00672340858727694
"rs10900462",0.00683212094008923
"rs3927069",-0.0477220006287098
"rs3851286",-0.0422850996255875
"rs115706634",0.017408324405551
"rs78494132",-0.00411854824051261
"rs6670870",-0.0389932803809643
"rs3851285",0.00676206825301051
"rs3851284",0.00676384102553129
"rs10900464",0.00780687993392348
"rs6593929",-0.0404547825455666
"rs12042196",-0.0478363558650017
"rs2369634",-0.0421892926096916
"rs10900465",0.00673261424526572
"rs10900466",-0.0404390059411526
"rs6692706",0.00169330695644021
"rs114934802",-0.0256200097501278
"rs10900467",0.00674855802208185
"rs11806911",0.0157791972160339
"rs11240380",0.00671380199491978
"rs140442826",0.018365478143096
"rs6593930",-0.0387807488441467
"rs7536494",-0.0410772413015366
"rs113490219",-0.00442744186148047
"rs10900468",0.0077805700711906
"rs12078075",-0.0394934900105
"rs11588199",0.00776192499324679
"rs12129162",0.00670780753716826
"rs17417002",0.0183586906641722
"rs6687271",-0.0387860499322414
"rs75757860",-0.00443155644461513
"rs12132194",0.00141497841104865
"rs10494860",-0.0388382486999035
"rs11240382",0.00677077239379287
"rs10900470",0.00671618105843663
"rs113279156",-0.00443381816148758
"rs7556002",0.0185288283973932
"rs4333898",0.00676341308280826
"rs142939463",-0.0244327373802662
"rs11240383",0.00676707690581679
"rs12040263",0.00792736746370792
"rs115445222",0.0195877235382795
"rs11240384",0.00675608078017831
"rs11240385",0.00690643303096294
"rs10900471",0.00693023204803467
"rs6682400",0.00679111341014504
"rs61823969",-0.0479613281786442
"rs79476908",0.0116089060902596
"rs72743210",-0.0106930816546082
"rs11240387",0.00686825625598431
"rs11240388",0.00686238938942552
"rs111300064",-0.00418203743174672
"rs11240389",0.00787222012877464
"rs11240390",0.00682770134881139
"rs7517819",0.0183523241430521
"rs17345153",0.00164147093892097
"rs78212113",-0.00639363052323461
"rs2369633",-0.0359697304666042
"rs10900472",0.00210276758298278
"rs6659069",0.003484430257231
"rs6664706",0.00189893273636699
"rs12140703",-0.00391727592796087
"rs12137294",0.00155470427125692
"rs9660813",-0.0316084176301956
"rs12137432",-0.0400963947176933
"rs12143748",-0.00326579483225942
"rs75565319",0.0183714143931866
"rs12133884",0.00867507886141539
"rs12144980",-0.00326431775465608
"rs115081445",-0.0176985487341881
"rs7543479",-0.0313157625496387
"rs76800953",-0.00639505451545119
"rs12139295",0.00866885203868151
"rs187319263",0.0188859216868877
"rs34847380",-0.0185661911964417
"rs7549436",0.0064151301048696
"rs12043231",-0.0391490496695042
"rs12140422",-0.00325838290154934
"rs76365335",-0.00370309455320239
"rs11240392",0.00189558835700154
"rs4950986",0.0018967492505908
"rs150425909",0.0110320681706071
"rs56150463",-0.00326211145147681
"rs7531256",-0.0032486179843545
"rs12141197",-0.00331129645928741
"rs12028380",0.00865155085921288
"rs4951177",-0.00637146038934588
"rs80217300",-0.00620694039389491
"rs11589279",0.00860769394785166
"rs11578022",0.00646988209336996
"rs7513642",0.00862749665975571
"rs75907885",0.00415243487805128
"rs187323109",0.0164737515151501
"rs77230573",-0.00634025409817696
"rs78966833",-0.00633932976052165
"rs79431750",0.0113154435530305
"rs112979653",-0.00605138717219234
"rs12143121",-0.00281585147604346
"rs10793727",-0.0418847352266312
"rs12125276",-0.00287349056452513
"rs2290265",-0.00568470684811473
"rs113791512",-0.00588368624448776
"rs11240393",-0.00567223131656647
"rs35784152",-0.00567480456084013
"rs12126439",-0.00280386907979846
"rs11240394",-0.00571731105446815
"rs61823972",-0.00439348910003901
"rs12744852",-0.00634488556534052
"rs11240395",-0.00630422728136182
"rs113043890",-0.00259598391130567
"rs144162371",0.0183622483164072
"rs111477798",-0.00615287991240621
"rs4951178",-0.00563349388539791
"rs111672309",-0.0243294406682253
"rs4951179",-0.00906004384160042
"rs11240396",-0.0404121167957783
"rs896320",-0.00906051974743605
"rs896319",-0.0388478748500347
"rs896318",-0.00906078983098269
"rs896317",-0.0282619930803776
"rs896323",-0.00576390698552132
"rs1172161",-0.00272200396284461
"rs74139129",-0.0282607823610306
"rs1172160",-0.00906876381486654
"rs12119587",0.0109223341569304
"rs201437140",0.0254281833767891
"rs1172159",-0.00276959873735905
"rs115199178",0.00169908162206411
"rs112860195",-0.00608993740752339
"rs61823976",-0.000839216634631157
"rs1172158",-0.00279380660504103
"rs76954946",-0.00608785729855299
"rs116528606",-0.00608225632458925
"rs1078362",-0.00909420009702444
"rs896322",-0.0419077649712563
"rs11801980",0.0184015743434429
"rs2077358",-0.00583186419680715
"rs1077883",-0.00908276531845331
"rs1172141",-0.0403930246829987
"rs192587581",-0.00437059951946139
"rs1172140",-0.00890370365232229
"rs12022806",-0.0282431729137897
"rs10900473",-0.00736305909231305
"rs1172139",-0.00280103180557489
"rs7368327",-0.00317526888102293
"rs76364186",0.0184056218713522
"rs11240398",-0.0057358923368156
"rs17417252",-0.0205927640199661
"rs146619415",-0.000318870414048433
"rs748012",-0.00136223528534174
"rs748011",-0.00607884302735329
"rs1451446",-0.00614870991557837
"rs11580253",-0.00607985910028219
"rs12026002",-0.00507894158363342
"rs4400674",-0.00351286772638559
"rs11240399",-0.00515677593648434
"rs78311174",-0.00615319656208158
"rs114356363",0.00267874635756016
"rs111543725",0.0427200980484486
"rs148246703",-0.0411050394177437
"rs1172156",-0.00930506456643343
"rs1172155",-0.04030641913414
"rs1172154",-0.00944408308714628
"rs1172153",-0.00944408308714628
"rs1172152",-0.00359059916809201
"rs12405411",-0.00523480074480176
"rs113931705",-0.00614901026710868
"rs1451445",-0.0060869543813169
"rs1172151",-0.00962240248918533
"rs1172150",-0.00951839983463287
"rs117055989",-0.00608801189810038
"rs7532321",-0.0051973145455122
"rs11240401",-0.00528427259996533
"rs77490820",-0.00366991385817528
"rs12038980",-0.00525613455101848
"rs1172149",-0.00942888762801886
"rs11240402",-0.00521298823878169
"rs1172147",-0.00383554119616747
"rs61733639",-0.00722786691039801
"rs61823978",-0.0301597192883492
"rs1172113",-0.00537601811811328
"rs61823995",-0.0283110737800598
"rs1151786",-0.00566566595807672
"rs561947029",0.0265440735965967
"rs187668661",0.0259555317461491
"rs1151785",-0.0036431816406548
"rs1151784",-0.00366968009620905
"rs1180721",-0.00380981573835015
"rs1172112",-0.043847169727087
"rs1172111",-0.00382862100377679
"rs72743290",0.00559950200840831
"rs1177720",-0.00455301161855459
"rs11588057",-0.00631898874416947
"rs113598185",0.0425652414560318
"rs7367930",-0.00378480972722173
"rs11588559",-0.00610360689461231
"rs1668874",-0.0418394431471825
"rs1668873",-0.00386957637965679
"rs149343021",0.0177315827459097
"rs1668872",-0.00371579127386212
"rs4951182",-0.027153629809618
"rs1768587",-0.00373112736269832
"rs138577684",0.0286754835397005
"rs1668871",-0.00537129864096642
"rs114869408",0.0255814511328936
"rs56848028",0.0143351005390286
"rs1768586",-0.00384885957464576
"rs1779411",-0.00374392187222838
"rs1668870",-0.00374405225738883
"rs1768585",-0.00467380229383707
"rs79716363",-0.00634717103093863
"rs1668869",-0.00374917546287179
"rs1668868",-0.00601355452090502
"rs1768584",-0.00540289236232638
"rs1668867",-0.00414065830409527
"rs4951184",-0.00386914936825633
"rs9659978",-0.036972351372242
"rs79856590",-0.022101329639554
"rs17728",-0.0369387269020081
"rs147315491",0.0284519623965025
"rs1172132",-0.00460161920636892
"rs75848704",-0.00650237407535315
"rs145954089",-0.0270486995577812
"rs1172131",-0.0039175976999104
"rs1172130",-0.0052831401117146
"rs1172129",-0.00523168127983809
"rs1172128",-0.0413441099226475
"rs9326600",-0.000667848624289036
"rs116142028",0.0128059927374125
"rs7520316",-0.00641826028004289
"rs1172138",-0.00373164657503366
"rs1172137",-0.0061789508908987
"rs113828722",-0.022284597158432
"rs1172136",-0.0037229536101222
"rs4951186",-0.022293396294117
"rs1172135",-0.0143915032967925
"rs1172134",-0.0371205508708954
"rs3738741",-0.0224901735782623
"rs3738742",-0.0227575935423374
"rs1779410",-0.0152625776827335
"rs1668864",-0.00366385420784354
"rs1668863",-0.0152630247175694
"rs11240404",-0.0226906538009644
"rs9660992",-0.0152561096474528
"rs9661015",-0.00423221057280898
"rs55671824",-0.00359289161860943
"rs115084809",0.00521550979465246
"rs55673946",-0.0045137251727283
"rs56119428",-0.0225400514900684
"rs12143494",-0.0225833673030138
"rs12092492",-0.00453565455973148
"rs12141986",-0.0226187966763973
"rs72745207",-0.0036161090247333
"rs3851296",-0.0155547168105841
"rs1151787",-0.00402726698666811
"rs6703220",-0.0278638675808907
"rs115439021",0.0196534395217896
"rs1180734",-0.00506270350888371
"rs12122105",-0.004829335026443
"rs151259308",0.00875738076865673
"rs896321",0.0406630448997021
"rs1562866",-0.00357371661812067
"rs137867427",0.0150240249931812
"rs1172125",0.00531239714473486
"rs7544772",-0.00471754092723131
"rs7547565",0.00523859262466431
"rs34759805",0.0226265639066696
"rs57346671",0.00514913210645318
"rs144716460",0.017130509018898
"rs12069915",0.00520000606775284
"rs61823999",-0.0295319985598326
"rs72745216",-0.00467468844726682
"rs4423078",-0.0294634439051151
"rs11240407",-0.00356466416269541
"rs1172122",0.0408808253705502
"rs1172123",0.0409598611295223
"rs137965091",0.0141664398834109
"rs72745217",-0.00471021514385939
"rs10157145",-0.0219805017113686
"rs10159465",-0.0205075833946466
"rs10900474",0.0159587506204844
"rs72745219",-0.00489825382828712
"rs72745221",-0.00485309818759561
"rs4951190",-0.00422402005642653
"rs17345816",-0.00483656348660588
"rs17345837",-0.00491796806454659
"rs4951191",-0.0293866265565157
"rs72745222",0.0195593666285276
"rs11240408",0.00543128279969096
"rs56198325",-0.00477805873379111
"rs145852960",-0.00519225327298045
"rs112363566",-0.0303182695060968
"rs146077519",0.0076990919187665
"rs150060911",0.0089806979522109
"rs12128229",-0.00466139940544963
"rs12128254",-0.00467976229265332
"rs75777159",0.00716948416084051
"rs111632382",0.00326394289731979
"rs113241103",-0.0049797841347754
"rs2864844",0.00568196782842278
"rs12760299",0.00638547958806157
"rs12123647",0.0141872139647603
"rs74786162",0.0016365759074688
"rs11580336",-0.0340144336223602
"rs7550061",-0.0331826359033585
"rs41264875",0.00412710383534431
"rs41264877",0.00636862777173519
"rs35070935",0.00910954736173153
"rs1106201",-0.0371914766728878
"rs1106202",-0.0364282839000225
"rs56069742",0.00131208309903741
"rs56091501",0.00689560873433948
"rs41264881",0.0373163744807243
"rs11589331",-0.0373134091496468
"rs10793728",-0.0357167422771454
"rs2275870",0.0127414129674435
"rs2275869",0.012807291932404
"rs1539695",-0.0389478765428066
"rs114387304",0.00719239842146635
"rs4951194",-0.013639279641211
"rs1110303",0.0333688743412495
"rs1110304",-0.0335199013352394
"rs143312434",-0.0338360704481602
"rs1110305",0.0412802398204803
"rs1892038",0.0320100672543049
"rs78124049",0.0116421123966575
"rs41264883",0.00549505464732647
"rs2275868",0.0120686171576381
"rs2275867",0.0120462514460087
"rs74733632",0.012015363201499
"rs11804762",0.0120423901826143
"rs17345997",0.0394009836018085
"rs55732120",-0.00645678211003542
"rs143954614",-0.00561151513829827
"rs12067235",0.0420318469405174
"rs56669273",0.0394688546657562
"rs145562137",-0.00326153030619025
"rs4950989",-0.0394969880580902
"rs1892039",-0.0300215054303408
"rs12120958",-0.00460419990122318
"rs12074332",0.0379769057035446
"rs138577954",-0.00563523313030601
"rs11240410",0.0302091427147388
"rs78046055",0.00470613036304712
"rs75189739",0.0103511521592736
"rs11805405",0.00650408025830984
"rs116121961",-0.00593179743736982
"rs56236810",0.0394820906221867
"rs139995235",-0.00340882269665599
"rs115424317",-0.00611314317211509
"rs79465458",-0.00267196912318468
"rs11801560",-0.00459298584610224
"rs59031967",0.000684143509715796
"rs28703958",-0.0356557965278625
"rs58702760",0.00150997005403042
"rs11240412",-0.0341473817825317
"rs11581733",-0.0341558270156384
"rs3738746",-0.0316816195845604
"rs138506614",-0.00607263064011931
"rs35321028",-0.0340470038354397
"rs34099486",-0.0340034663677216
"rs56184608",-0.0340466387569904
"rs55664944",-0.0328311212360859
"rs79110005",0.00756651442497969
"rs11240413",-0.0329985953867435
"rs11240414",-0.0329947769641876
"rs11240415",-0.0319559536874294
"rs11240416",-0.0319561250507832
"rs11240417",-0.0319561474025249
"rs13374813",-0.0319257974624634
"rs7550933",-0.0329316183924675
"rs7527940",-0.0329285264015198
"rs7528325",-0.0328923314809799
"rs12068311",-0.0329309739172459
"rs12082362",-0.0329999960958958
"rs11240419",-0.0331040769815445
"rs11240420",-0.0331019386649132
"rs113377002",0.0465209819376469
"rs11581641",-0.0330904871225357
"rs11579851",-0.033086035400629
"rs111931002",0.00757897878065705
"rs56323810",0.0500919818878174
"rs61823092",-0.0354847386479378
"rs11240422",-0.0305133201181889
"rs148721969",-0.00541399698704481
"rs12136618",-0.0298045165836811
"rs12136621",-0.0319527797400951
"rs9662410",-0.00360746448859572
"rs56288135",-0.0314962081611156
"rs144461010",-0.00297047942876816
"rs144686910",0.00859309080988169
"rs6676320",-0.0330459214746952
"rs55966786",0.0487606637179852
"rs12137870",-0.0318936891853809
"rs12127720",-0.0319800972938538
"rs12138668",-0.0319265201687813
"rs12088156",-0.00546186836436391
"rs12138724",-0.0318395346403122
"rs11240423",-0.0318745411932468
"rs11240424",-0.0313517563045025
"rs74388264",0.00738629326224327
"rs11240425",-0.0311231035739183
"rs12128779",-0.0317347794771194
"rs551154722",0.00630423659458756
"rs7417402",-0.0301466826349497
"rs6697319",-0.0314837731420994
"rs6697434",-0.0315407477319241
"rs6689440",-0.0303686764091253
"rs148495065",0.032438550144434
"rs6689549",-0.0312327574938536
"rs1134016",-0.0312327574938536
"rs1134012",-0.0312339495867491
"rs12130919",-0.0311791524291039
"rs6701070",-0.0312132574617863
"rs115762598",0.00759777054190636
"rs190793345",-0.0165240950882435
"rs11240426",-0.0313194617629051
"rs11240427",-0.0308498442173004
"rs10900476",-0.0308518987149
"rs10900478",-0.0295947808772326
"rs11240429",-0.0308392979204655
"rs11240430",-0.0302655920386314
"rs12138451",-0.0308358762413263
"rs76279659",0.00775077054277062
"rs12087811",-0.0308553446084261
"rs148032413",-0.00673749204725027
"rs11240431",-0.0308687016367912
"rs11240433",-0.0295904483646154
"rs11240434",-0.0308544039726257
"rs11240435",-0.0298138540238142
"rs11240436",-0.0302677415311337
"rs11582698",-0.0301742311567068
"rs11240437",-0.0306900646537542
"rs11240438",-0.0312884338200092
"rs11240439",-0.0313334167003632
"rs12139454",-0.0310772676020861
"rs12129383",-0.0310867056250572
"rs61823093",0.0356207676231861
"rs10900479",-0.0310513097792864
"rs10900480",-0.0310292299836874
"rs13375059",0.00142918899655342
"rs10900481",-0.0310610868036747
"rs10900482",-0.0310294963419437
"rs72747066",-0.0273355878889561
"rs3210952",0.00250495783984661
"rs142048555",-0.00666865333914757
"rs114560368",-0.00711874011904001
"rs41264885",0.00598079850897193
"rs11240441",-0.0267484225332737
"rs11240443",-0.0265363473445177
"rs114395689",-0.00692052999511361
"rs1105385",-0.0250075906515121
"rs1105386",0.0058455029502511
"rs1105387",-0.0284406952559948
"rs1105388",-0.0261214412748814
"rs11240444",-0.00684225605800748
"rs1072593",-0.0254767052829266
"rs6593934",-0.00526958936825395
"rs2018104",-0.0255964547395706
"rs2018102",-0.0255285147577524
"rs11240446",-0.00096967676654458
"rs115864301",0.0217339992523193
"rs2051141",-0.00601377198472619
"rs2154093",-0.0062052346765995
"rs55767016",-0.0299898833036423
"rs2051142",-0.00722479820251465
"rs10751433",-0.020229522138834
"rs7549293",-0.0336788892745972
"rs7526603",0.0321306213736534
"rs7526701",-0.0204474218189716
"rs4951199",-0.00859820283949375
"rs4951200",-0.00848539359867573
"rs2105399",-0.00853509642183781
"rs6686141",0.0324205905199051
"rs2864857",-0.00863138400018215
"rs1892040",-0.00858056172728539
"rs11590464",0.03238495439291
"rs1936485",-0.00485906144604087
"rs6593935",0.0032967054285109
"rs16855414",0.0033994521945715
"rs7512024",-0.00300733558833599
"rs56299786",0.0361759550869465
"rs138825204",-0.00172335375100374
"rs61824160",0.0360505990684032
"rs4951201",-0.0201845299452543
"rs61824161",-0.0352145694196224
"rs12059162",-0.0181103125214577
"rs7517617",-0.00301682623103261
"rs10751434",-0.0316644757986069
"rs10751435",0.0132342111319304
"rs11808825",0.0107378894463181
"rs913723",-0.0292615909129381
"rs913722",-0.0292452666908503
"rs76170759",-0.0384960621595383
"rs4951202",-0.0292098466306925
"rs4951203",-0.0292112790048122
"rs4950991",-0.0292108841240406
"rs4950992",-0.0292212571948767
"rs12139589",-0.0161642041057348
"rs55962699",0.0366486050188541
"rs4951205",-0.0184339992702007
"rs145063643",0.0105727994814515
"rs9793526",-0.000413071364164352
"rs146826931",-0.00220959214493632
"rs12046870",-0.0183944907039404
"rs11240449",-0.0309465695172548
"rs11589742",0.000799894798547029
"rs7530732",-0.0466112047433853
"rs7516786",-0.0447170846164227
"rs7541070",-0.0448717586696148
"rs143507122",-0.00416555162519217
"rs76058876",0.0105787692591548
"rs7533637",-0.0448702722787857
"rs4287234",-0.00114086735993624
"rs2902860",0.0167337972670794
"rs2864859",-8.17934051156044e-05
"rs2864860",0.0168668851256371
"rs2864861",0.0153399175032973
"rs1539696",-0.00101086357608438
"rs1539697",-0.00100510334596038
"rs72747079",0.00964365433901548
"rs11240451",-0.013133741915226
