"SNP","rs12528068"
"rs4502887",-0.0422128923237324
"rs77394625",0.00610954267904162
"rs150471320",0.0415629781782627
"rs117556413",-0.0609005615115166
"rs189082051",-0.0398168675601482
"rs9364140",-0.00914471503347158
"rs117352401",0.0384076908230782
"rs77160037",0.0383531637489796
"rs12200732",0.0633229613304138
"rs148968210",0.03401068598032
"rs75223295",0.00723502831533551
"rs6900357",0.0656659677624702
"rs117152127",0.00147386500611901
"rs192746322",0.0340440161526203
"rs9455379",-0.0524788871407509
"rs4432948",-0.0102661065757275
"rs13202571",-0.0383385419845581
"rs4585520",-0.0429278276860714
"rs112984825",-0.0334268547594547
"rs117551900",-0.0336040519177914
"rs115003339",0.0397699102759361
"rs114933809",0.0397802405059338
"rs117236039",0.0397754423320293
"rs117631452",0.166861712932587
"rs13193439",-0.0674314871430397
"rs12661758",0.031475193798542
"rs113069636",0.091897040605545
"rs67631418",0.065735936164856
"rs80044207",-0.0307405088096857
"rs79720053",-0.0304527804255486
"rs117104308",-0.033428318798542
"rs145142493",-0.0442683137953281
"rs117773926",0.0398375429213047
"rs9342821",0.0315119288861752
"rs12199407",-0.0516664311289787
"rs9351805",-0.0430313162505627
"rs9360442",0.0620954930782318
"rs117679626",0.0398822873830795
"rs112850230",0.0580784976482391
"rs113509477",-0.0353871807456017
"rs12207623",0.0638124048709869
"rs4129742",0.0621866136789322
"rs185158927",0.0225437339395285
"rs4707901",0.0315762832760811
"rs9346446",-0.00991300493478775
"rs34407850",0.0662016421556473
"rs117060422",-0.0334038473665714
"rs4613779",-0.00997510552406311
"rs4499890",0.0317409262061119
"rs4499891",-0.045693464577198
"rs72912933",0.0658702999353409
"rs76917465",-0.00662354100495577
"rs4235863",0.0317403338849545
"rs7740631",0.0317281633615494
"rs117144847",0.00757683906704187
"rs149590057",-0.0448573417961597
"rs79352106",-0.0366718806326389
"rs72912935",0.014196733944118
"rs34487865",-0.0396426431834698
"rs79925585",-0.0346571169793606
"rs4706481",0.0327923037111759
"rs118103909",0.145875990390778
"rs13206538",0.0666448995471001
"rs9342822",-0.0101483119651675
"rs80046680",-0.0337201096117496
"rs80119920",-0.0347109586000443
"rs112192771",-0.0362345650792122
"rs11758750",0.0260333158075809
"rs12203753",0.0873888358473778
"rs183429092",-0.0483526326715946
"rs78132900",-0.0362340696156025
"rs13191832",-0.00293748779222369
"rs12153815",0.0761455520987511
"rs59087266",0.12210226804018
"rs6907080",-0.0714927986264229
"rs7745843",0.0826633721590042
"rs10080816",-0.0836933180689812
"rs73503161",0.122194789350033
"rs9364143",0.0473917163908482
"rs9354978",-0.0117739019915462
"rs74766075",0.0395403131842613
"rs9294888",-0.0143497046083212
"rs56759120",0.122224941849709
"rs144266953",0.146355032920837
"rs147825544",0.146442413330078
"rs4286730",-0.0117859365418553
"rs4498311",-0.0715843141078949
"rs111892162",0.0900835692882538
"rs138807172",0.122437834739685
"rs9342824",-0.0717798918485641
"rs116913532",0.122442089021206
"rs12193343",-0.0832456946372986
"rs75409122",0.145568817853928
"rs12529720",0.0694871172308922
"rs115570779",-0.0336829423904419
"rs12665552",-0.0717896148562431
"rs62404151",-0.0299112517386675
"rs7772666",-0.071809895336628
"rs74871347",0.146394163370132
"rs4707902",-0.0474070087075233
"rs73503169",0.145595505833626
"rs113812557",-0.0362198166549206
"rs73503172",0.145616218447685
"rs7739443",-0.0718956813216209
"rs12198989",0.0806742683053017
"rs73503175",0.145680204033852
"rs75964033",0.0744012966752052
"rs112725396",0.0764989703893661
"rs13206917",-0.0611859485507011
"rs9354980",-0.0485570430755615
"rs9354981",-0.0492341965436935
"rs139119634",0.0388667024672031
"rs4645382",-0.00746630085632205
"rs9346449",-0.00748375803232193
"rs12194252",0.0772097483277321
"rs9446357",0.089338481426239
"rs79103938",0.0772318616509438
"rs78563406",0.0772446319460869
"rs117341985",0.039080835878849
"rs72912957",-0.0158643387258053
"rs10214929",0.0985553339123726
"rs74902984",0.0772076845169067
"rs75494495",0.0400527231395245
"rs146236570",-0.0315011031925678
"rs4598027",-0.00995708256959915
"rs117640186",-0.0425427518785
"rs12208481",0.0225291643291712
"rs12208481",-0.0246484093368053
"rs76928609",-0.0364406630396843
"rs79003328",-0.0415372587740421
"rs116861870",-0.0176283624023199
"rs118077664",0.00777968438342214
"rs9294889",0.0421183481812477
"rs9455384",0.0261916350573301
"rs4513748",0.0261890590190887
"rs4583944",-0.0263274554163218
"rs117968137",0.00102595426142216
"rs13218386",0.0298623256385326
"rs12524995",0.0402943715453148
"rs138609553",0.148115068674088
"rs10046271",-0.0837073251605034
"rs9455385",-0.0407710410654545
"rs10755549",-0.026309784501791
"rs117659082",0.0321986153721809
"rs112549825",-0.036618884652853
"rs12198257",0.0321932435035706
"rs9455386",-0.0778717994689941
"rs12206837",0.0322036668658257
"rs77845123",-0.0366681404411793
"rs550402252",0.0999138727784157
"rs77000260",0.00104567222297192
"rs74381235",-0.0779751166701317
"rs113134320",0.0403638817369938
"rs116857090",0.0230209920555353
"rs73503191",-0.0909343659877777
"rs12527313",0.0403933674097061
"rs12523875",0.0404480621218681
"rs138043839",-0.0316904410719872
"rs77561259",0.0399773642420769
"rs117656260",-0.0355565771460533
"rs10755550",-0.040655966848135
"rs74976006",-0.0553901232779026
"rs76008089",-0.0194012559950352
"rs139823231",0.0333846397697926
"rs12194308",0.0225098803639412
"rs9455390",-0.0724711269140244
"rs145856810",-0.0198265332728624
"rs73503196",0.0101625490933657
"rs9455391",-0.0522143170237541
"rs7758727",-0.0724689513444901
"rs6917156",-0.0520467571914196
"rs6917168",-0.0520467571914196
"rs62404153",0.0211878623813391
"rs73503200",0.0107278833165765
"rs9455392",-0.0724741071462631
"rs9455393",-0.0724612176418304
"rs59887130",-0.0779064670205116
"rs9342825",0.0516439974308014
"rs9446358",-0.0521296672523022
"rs13199447",0.0317343771457672
"rs117054830",0.14883653819561
"rs9455394",-0.0522520467638969
"rs117925165",0.148847058415413
"rs9455395",-0.0408309064805508
"rs118184320",0.0404155552387238
"rs4452603",-0.0918101444840431
"rs78151654",-0.03569420799613
"rs9455396",-0.040763795375824
"rs76447745",-0.0783821865916252
"rs9294890",0.0361309982836246
"rs9294891",-0.0411242879927158
"rs10080462",-0.0408275797963142
"rs78638465",0.0406135767698288
"rs9455397",-0.0413216687738895
"rs9446360",-0.0410256646573544
"rs9455398",-0.0413632169365883
"rs9446361",-0.0422808304429054
"rs9455399",-0.0415639318525791
"rs9455400",-0.0415896810591221
"rs118011651",0.149529412388802
"rs117710807",-0.0361947789788246
"rs117933461",-0.0361763834953308
"rs150108556",-0.0501031391322613
"rs4410694",0.059357725083828
"rs143159605",0.0365485101938248
"rs4621604",0.00936919171363115
"rs4628055",0.059205885976553
"rs138244464",-0.0328587703406811
"rs4635987",0.0496276840567589
"rs112886865",-0.0321744233369827
"rs73749839",0.148561388254166
"rs74758857",-0.0297522153705359
"rs4585521",0.0103019364178181
"rs118104120",0.0229759607464075
"rs13212907",-0.0572652891278267
"rs74837299",0.0129717132076621
"rs9455402",-0.0299074947834015
"rs13216841",0.00128496857360005
"rs138178338",-0.0603289976716042
"rs113160712",-0.0295805800706148
"rs9360443",-0.0468141548335552
"rs13205802",-0.0586453340947628
"rs9346451",-0.0471816286444664
"rs142183187",0.150371491909027
"rs58397574",0.148553520441055
"rs56970720",0.148589476943016
"rs60772436",0.148763552308083
"rs9346452",-0.0468134246766567
"rs144445922",-0.0532328337430954
"rs79836296",-0.0299220588058233
"rs76453985",-0.0298850797116756
"rs78401384",-0.0298665668815374
"rs77723626",0.106169424951077
"rs35051193",0.001253517344594
"rs78090449",-0.0848705247044563
"rs67216056",0.00137052685022354
"rs9455404",-0.0298516117036343
"rs12204319",-0.0346275232732296
"rs9446362",-0.0298986230045557
"rs34724667",0.00141905480995774
"rs9446363",-0.0285093728452921
"rs114721452",0.0227890945971012
"rs6929250",0.00120475376024842
"rs79757417",-0.0297598987817764
"rs73749841",0.148954838514328
"rs9455405",-0.0298576783388853
"rs10945297",-0.0468135885894299
"rs9455406",-0.0298579391092062
"rs9360444",-0.0468125306069851
"rs79169084",-0.0298657268285751
"rs57030534",0.109500989317894
"rs111660580",-0.0297589842230082
"rs6914937",0.0103136301040649
"rs149681994",0.011808879673481
"rs111434696",-0.0406513027846813
"rs112065059",-0.0298659671097994
"rs111666625",-0.0297464784234762
"rs75557054",-0.029759431257844
"rs73749844",0.148761421442032
"rs9455408",-0.0298572164028883
"rs9446365",-0.0298658311367035
"rs113873756",-0.0297600645571947
"rs143308333",0.0228521898388863
"rs142360004",-0.0485251396894455
"rs6902283",0.0103391502052546
"rs9455411",-0.029865799471736
"rs6921743",0.148979932069778
"rs6923056",0.148979529738426
"rs9455412",-0.0298654660582542
"rs12528959",-0.102216497063637
"rs150736550",0.0371502377092838
"rs6907329",0.0111135141924024
"rs9455413",-0.0298808068037033
"rs113715945",0.148775294423103
"rs143437407",0.149007514119148
"rs146787698",0.15027791261673
"rs9455414",0.109523892402649
"rs7750007",0.00128045957535505
"rs11969227",0.0222415626049042
"rs377024602",0.00745374849066138
"rs77592750",-0.0585254207253456
"rs182172339",-0.0299001876264811
"rs146001925",-0.0199194308370352
"rs9455415",-0.0327097810804844
"rs9455416",-0.0326000936329365
"rs866797666",-0.0278063919395208
"rs141097968",0.15077306330204
"rs182395756",-0.0263144578784704
"rs144737873",-0.0299118869006634
"rs149220231",0.148992568254471
"rs9455418",0.00268643256276846
"rs138609279",-0.0335914753377438
"rs79461247",0.109495803713799
"rs78813516",-0.0664058476686478
"rs73749853",0.149084359407425
"rs9364148",-0.0468103773891926
"rs41265361",-0.0298058278858662
"rs41265363",-0.0298056546598673
"rs74802014",-0.0467866510152817
"rs9446370",-0.0299121476709843
"rs9354985",-0.046816747635603
"rs9364149",-0.046816747635603
"rs9455422",-0.0298056751489639
"rs6907281",0.0100044710561633
"rs117615738",0.0375191643834114
"rs77463537",-0.0299028381705284
"rs112552516",-0.0299028065055609
"rs74452691",-0.0299111418426037
"rs4707906",0.0100070228800178
"rs77724105",0.0222911164164543
"rs113923805",-0.0298417750746012
"rs58216734",0.149137079715729
"rs9294892",0.110914058983326
"rs6907173",-0.0586339123547077
"rs6908858",-0.0769731923937798
"rs144267460",-0.066879466176033
"rs60555932",0.0628018602728844
"rs6935716",-0.0588614568114281
"rs9346454",0.010473882779479
"rs9346455",0.0624502040445805
"rs9294894",-0.030610354617238
"rs78271478",-0.0564296282827854
"rs9294896",-0.0306107047945261
"rs113012624",0.108517102897167
"rs9294897",-0.0307951513677835
"rs7747357",-0.0307951513677835
"rs9294898",-0.0306204464286566
"rs117492514",0.112401448190212
"rs9342828",0.0628911852836609
"rs7748559",0.000558482483029366
"rs9455423",-0.0306007098406553
"rs9455424",-0.0306358896195889
"rs9364150",0.0627331510186195
"rs9455425",-0.0306200440973043
"rs59769896",0.0629025772213936
"rs9455426",-0.0306435395032167
"rs9455427",-0.0306431222707033
"rs41265365",0.0176356490701437
"rs76933131",-0.0306690428406
"rs7773440",0.0121746091172099
"rs62406869",0.000410911161452532
"rs9354986",0.0629743561148643
"rs77363240",0.0373731330037117
"rs112824477",-0.0306921619921923
"rs12055385",0.0642357394099236
"rs77572656",-0.0307261366397142
"rs9364151",0.0471751391887665
"rs6934130",-0.0330566093325615
"rs2208845",0.0472164526581764
"rs2224656",0.00177340442314744
"rs6913383",-0.0583527907729149
"rs6935796",0.00265550520271063
"rs112585190",0.0479439683258533
"rs146979013",0.0313255153596401
"rs76452774",0.130163803696632
"rs12190948",-0.0396103821694851
"rs7756709",0.0695905536413193
"rs1885674",-0.0299906525760889
"rs117317093",0.0216249097138643
"rs76567759",-0.044893816113472
"rs58732838",0.0480993241071701
"rs148895441",0.0131670720875263
"rs9360445",0.0477850399911404
"rs13209437",-0.0293280314654112
"rs79192766",0.0211136154830456
"rs1407595",-0.0146736325696111
"rs113585451",-0.0302475355565548
"rs74905585",0.0210259463638067
"rs11751548",-0.0292862895876169
"rs72914755",-0.0563178658485413
"rs55722044",-0.0300925001502037
"rs78338640",-0.0304100457578897
"rs117162869",0.0286863651126623
"rs182771393",-0.0229338929057121
"rs111386242",-0.0304055009037256
"rs11968687",-0.0292585697025061
"rs112276280",-0.030394384637475
"rs9354987",-0.0147562734782696
"rs2273889",-0.0312192030251026
"rs2273888",0.0481790788471699
"rs77089065",-0.0304066762328148
"rs76593226",-0.0304266661405563
"rs9364152",0.0640949234366417
"rs118183923",0.0200180616229773
"rs34900408",-0.0422699935734272
"rs139400952",0.152702018618584
"rs7766995",-0.0370024032890797
"rs76618087",-0.0304129645228386
"rs7742362",-0.0291882716119289
"rs75293654",-0.0301040839403868
"rs9346457",0.048188716173172
"rs117972680",0.0286212395876646
"rs117546121",-0.0325513519346714
"rs9346458",-0.0148436315357685
"rs16880821",-0.0312847383320332
"rs9364153",0.0652922168374062
"rs9346459",0.0653018280863762
"rs9346460",0.0652866363525391
"rs1056849",-0.0291864965111017
"rs1135027",-0.0292837396264076
"rs113359149",-0.0301108453422785
"rs7773129",-0.029284805059433
"rs1322759",0.0482147336006165
"rs111738459",-0.0304244309663773
"rs117898622",-0.0301214288920164
"rs75380607",-0.0580735169351101
"rs4707908",-0.0148343062028289
"rs113357984",-0.03041703812778
"rs117833980",-0.0301148071885109
"rs9294899",0.0483712926506996
"rs79741656",-0.0301366299390793
"rs7753063",-0.014865031465888
"rs111483700",-0.0304337181150913
"rs113258295",-0.0304340105503798
"rs80258247",-0.0304493121802807
"rs1044759",0.00743633089587092
"rs112094097",-0.0304251220077276
"rs4707909",-0.0147619601339102
"rs1044762",-0.0292019862681627
"rs111813002",-0.0304413214325905
"rs76596484",-0.0304425787180662
"rs1825",-0.0580398105084896
"rs16881094",-0.0575823411345482
"rs77636289",-0.0304267015308142
"rs34186563",-0.0581183731555939
"rs61278898",0.0204687565565109
"rs74837571",-0.0301240123808384
"rs16881098",-0.0314738638699055
"rs9342829",0.064504936337471
"rs112549148",-0.0301360338926315
"rs138355372",0.0205769669264555
"rs111491250",-0.0304618272930384
"rs145309770",-0.0304589550942183
"rs137926441",-0.0304586254060268
"rs75747146",0.00534604117274284
"rs78906155",-0.0301585979759693
"rs75431475",-0.0301463641226292
"rs75380296",0.0357801765203476
"rs9354989",0.0410555675625801
"rs75877241",-0.0301819760352373
"rs78666574",-0.0302041359245777
"rs9360447",0.0674682706594467
"rs873864",-0.0128887034952641
"rs76086652",-0.0302061103284359
"rs9364155",0.0411995053291321
"rs118037068",0.0359410680830479
"rs111443687",-0.0301994774490595
"rs1885677",-0.0128752328455448
"rs4706482",-0.0128860324621201
"rs117414992",-0.0301999486982822
"rs112236045",-0.0302010104060173
"rs138561176",-0.0302011352032423
"rs9342830",0.0667524710297585
"rs181376891",0.153288021683693
"rs186082708",0.0172029044479132
"rs117387006",0.0359699763357639
"rs76678400",0.0358317568898201
"rs68166313",-0.0582424700260162
"rs148056498",0.0358330048620701
"rs77245914",-0.0302164368331432
"rs77731304",0.0360428132116795
"rs77363601",-0.0302171595394611
"rs6902228",-0.0145496726036072
"rs111958099",-0.0302182659506798
"rs148527775",-0.0301789008080959
"rs111449477",-0.0294669978320599
"rs112073590",-0.030046246945858
"rs113449257",-0.029385294765234
"rs4706483",-0.135857179760933
"rs4707910",-0.0288399122655392
"rs77926598",-0.0301931407302618
"rs20512",-0.0301932245492935
"rs20511",-0.0240805260837078
"rs117494814",0.118274003267288
"rs16881111",-0.0243077967315912
"rs13215762",-0.0236847903579473
"rs111855632",-0.0301974583417177
"rs9354993",0.0711344480514526
"rs9354994",0.042226143181324
"rs76697880",-0.0302188321948051
"rs13220674",-0.0578988119959831
"rs76125949",-0.0302409678697586
"rs80159511",-0.0302423126995564
"rs16881116",0.0630850717425346
"rs111237141",-0.0302425473928452
"rs111657341",-0.0302441939711571
"rs118123620",0.0374274998903275
"rs192810942",-0.0126505559310317
"rs9360448",0.0700230002403259
"rs113560534",-0.0300952196121216
"rs80352411",-0.0300910286605358
"rs1885676",0.00860169716179371
"rs113119375",-0.0300958584994078
"rs9364160",-0.0449745580554008
"rs77441235",-0.0300949830561876
"rs9346462",0.0596319772303104
"rs62406875",0.00622334238141775
"rs7739908",-0.0671670213341713
"rs16881125",-0.0673429295420647
"rs7753757",0.0726631805300713
"rs33997649",-0.0673442706465721
"rs111348143",0.108137845993042
"rs75815495",-0.0671301111578941
"rs16881130",-0.0671753361821175
"rs9354996",-0.0423205532133579
"rs4707911",0.00960557628422976
"rs4707912",-0.00568951573222876
"rs76525877",-0.0307215563952923
"rs13212120",-0.0676343888044357
"rs13212398",-0.0676367580890656
"rs34800792",-0.0676332116127014
"rs2295956",-0.00571905681863427
"rs61131500",-0.0672999322414398
"rs112716543",-0.0309306755661964
"rs35154262",-0.0673840045928955
"rs77920809",-0.0674105510115623
"rs77760991",-0.0674758031964302
"rs71555480",-0.0676117837429047
"rs34137300",-0.0592769868671894
"rs112031045",-0.0309053566306829
"rs6906156",-0.00566170969977975
"rs9364162",0.0172925740480423
"rs1022744",0.0186273455619812
"rs17720478",-0.0619554184377193
"rs2146370",-0.0593742690980434
"rs1322760",0.00988959427922964
"rs117419088",-0.024654584005475
"rs79492477",-0.0391931422054768
"rs117038772",0.0112370271235704
"rs150701443",-0.0612710788846016
"rs76806149",0.0192693751305342
"rs1322761",0.0283728893846273
"rs116969807",0.0382915548980236
"rs16881149",-0.0593958981335163
"rs1535524",-0.0056230379268527
"rs828629",-0.00557866133749485
"rs9346463",0.072394996881485
"rs13208791",-0.0593548268079758
"rs10498878",-0.0593519732356071
"rs142609700",0.129520371556282
"rs828630",-0.0347648784518242
"rs113979725",-0.030957318842411
"rs140882198",0.0299099888652563
"rs828631",-0.00571441790089011
"rs16881155",-0.0593644641339779
"rs828632",-0.00558736780658364
"rs828633",0.0101459519937634
"rs828634",0.0142000988125801
"rs33999954",-0.0591901242733002
"rs828635",-0.00595074379816651
"rs114074057",-0.0593398548662663
"rs1852580",-0.0592610016465187
"rs149943808",0.0460631921887398
"rs74842714",-0.0559293106198311
"rs9294900",-0.030849626287818
"rs828648",0.0102618345990777
"rs1358381",-0.0585899241268635
"rs866142",0.0180701781064272
"rs75491070",0.0384120084345341
"rs34436988",-0.0594906583428383
"rs828649",0.0102175772190094
"rs35519429",-0.0592914596199989
"rs140984399",-0.0726700574159622
"rs860444",-0.138693124055862
"rs828651",0.00495996186509728
"rs117892782",0.0386181175708771
"rs828652",0.0104014789685607
"rs72919050",0.0496414974331856
"rs828653",-0.00550688384100795
"rs146281192",-0.0386176593601704
"rs34724485",-0.0778806135058403
"rs3756934",-0.0420042797923088
"rs75224933",0.0412664413452148
"rs9342831",-0.0418847538530827
"rs34906468",-0.0192823577672243
"rs9351807",0.0738331004977226
"rs117090821",-0.0464346036314964
"rs701694",-0.0106206694617867
"rs9346464",0.0755668431520462
"rs828654",-0.0107260905206203
"rs1881034",0.0755425468087196
"rs1322762",-0.0599656328558922
"rs1527718",-0.0671292841434479
"rs147491523",-0.0337934568524361
"rs828655",-0.0113410372287035
"rs1535523",-0.116538293659687
"rs7769629",-0.0468422248959541
"rs828656",0.0279819052666426
"rs62406877",-0.0487246364355087
"rs45439898",-0.036122627556324
"rs16881164",-0.0364392772316933
"rs137992085",-0.00610658526420593
"rs16881166",-0.0470693185925484
"rs828657",0.0486924722790718
"rs6903710",-0.0722989663481712
"rs6914785",-0.0433211512863636
"rs1885675",-0.0432510934770107
"rs828658",0.0277386493980885
"rs978766",-0.0429688952863216
"rs62406890",-0.0318978913128376
"rs1322763",0.027682039886713
"rs62403960",-0.0479359738528728
"rs828664",0.0805771425366402
"rs828663",0.0276817847043276
"rs9446379",-0.076937772333622
"rs828662",0.112942568957806
"rs828661",0.00520970486104488
"rs78333900",-0.0471033304929733
"rs828660",0.0794440135359764
"rs185396455",-0.0471056140959263
"rs144474495",-0.0485294051468372
"rs9346465",-0.0919012352824211
"rs181531940",-0.0727800577878952
"rs828659",0.0274944100528955
"rs61293187",-0.04292356595397
"rs1095927",0.0805983617901802
"rs1095926",0.0274754054844379
"rs117616254",-0.061924546957016
"rs116704369",-0.0471494533121586
"rs1095925",0.0947758182883263
"rs112031619",0.109100997447968
"rs2348139",-0.0429210290312767
"rs112839014",-0.0472292341291904
"rs117363611",-0.0552595891058445
"rs1095924",0.0805856063961983
"rs1095923",0.112643003463745
"rs117707561",-0.0470905527472496
"rs1095922",0.112644426524639
"rs9346467",-0.0770384892821312
"rs146121247",0.019033620133996
"rs113322332",-0.0476250275969505
"rs1103893",0.0795581266283989
"rs1095921",0.0948724374175072
"rs62403962",-0.0484702102839947
"rs62403963",-0.0425357334315777
"rs12191607",-0.0427865535020828
"rs1095920",0.0805683881044388
"rs6926925",0.0644094347953796
"rs6912021",0.080241821706295
"rs1322758",0.0807225033640862
"rs200420369",-0.000836104154586792
"rs1407593",0.080551415681839
"rs1407594",0.0806919783353806
"rs1727646",0.0639968737959862
"rs6923579",0.0273743011057377
"rs117379406",-0.0884750485420227
"rs1192048",0.0780734196305275
"rs1192049",0.0791547521948814
"rs145101314",-0.0283762309700251
"rs16881172",-0.0471350774168968
"rs78287379",-0.00820444710552692
"rs80261303",-0.104895189404488
"rs79635285",-0.0316908732056618
"rs1192050",0.0791522711515427
"rs1192051",0.0274025276303291
"rs7743230",-0.0478519015014172
"rs146936604",0.168740838766098
"rs146551381",0.112096935510635
"rs828641",0.0309430789202452
"rs143565230",-0.0376320108771324
"rs860443",0.0663875713944435
"rs11757911",-0.1029367223382
"rs200077907",-0.0100534986704588
"rs9455445",-0.0358363427221775
"rs828643",0.0303837619721889
"rs828644",0.0669587329030037
"rs1627918",0.033348772674799
"rs112863530",-0.0383381582796574
"rs2056727",-0.103078253567219
"rs828645",0.0655113905668259
"rs828646",0.0303644295781851
"rs828647",0.0303631071001291
"rs62403965",0.064040407538414
"rs1192035",0.0303606335073709
"rs1192036",0.0303302239626646
"rs1192037",0.059002760797739
"rs1192038",0.183031439781189
"rs9455448",-0.0611877478659153
"rs9455449",-0.0611858032643795
"rs1192039",0.030590757727623
"rs16881181",-0.0611972808837891
"rs1192040",0.0496400743722916
"rs9455450",-0.0611994862556458
"rs62403967",-0.10741563886404
"rs62403968",-0.107413731515408
"rs1192041",0.0483325570821762
"rs1192042",0.00917761866003275
"rs13203324",-0.0616393648087978
"rs9283839",-0.0725182816386223
"rs1192043",0.0303977709263563
"rs9294906",-0.0724338814616203
"rs9455451",-0.0723612084984779
"rs1192044",0.0304957572370768
"rs1322764",-0.0544740334153175
"rs77068379",0.0960377082228661
"rs9354999",-0.0330869369208813
"rs1192045",0.0305723715573549
"rs1192046",0.0309073571115732
"rs12208417",-0.0793887227773666
"rs16881192",-0.0751584619283676
"rs9351809",-0.0322934649884701
"rs150923443",-0.0647199079394341
"rs16880826",-0.0320772156119347
"rs701695",0.048315666615963
"rs1527713",-0.0606365837156773
"rs1852579",-0.0610837824642658
"rs9455454",-0.0610804334282875
"rs701696",0.0306466910988092
"rs10455727",-0.0797273963689804
"rs828636",0.0204619932919741
"rs828637",0.0309087708592415
"rs828638",0.150542184710503
"rs828639",0.04824473336339
"rs828640",0.0308457873761654
"rs6918170",-0.0615704916417599
"rs9364164",-0.0360603034496307
"rs73520608",0.0156342424452305
"rs35995963",-0.0605321936309338
"rs1727650",0.158795908093452
"rs79897934",-0.0625187903642654
"rs13197578",-0.0589974746108055
"rs1727648",0.106683254241943
"rs9351810",-0.0181954354047775
"rs9364165",-0.0181939117610455
"rs16881235",-0.0603760480880737
"rs1527714",-0.215045228600502
"rs74535640",-0.008712412789464
"rs62403981",0.166457086801529
"rs9364166",-0.0187179800122976
"rs4291065",-0.0535338409245014
"rs9364167",-0.0184854418039322
"rs4707914",-0.213185653090477
"rs9283840",-0.0568442158401012
"rs9351811",-0.0235555972903967
"rs1405849",-0.058945294469595
"rs1405848",-0.0602297447621822
"rs143031380",-0.0304621793329716
"rs76237238",-0.00869786273688078
"rs35217364",-0.0589542128145695
"rs78814149",-0.00869038049131632
"rs6921100",-0.214188486337662
"rs72923446",0.167018130421638
"rs13202330",-0.0607855655252934
"rs13202946",-0.0434772819280624
"rs1358379",-0.0589140020310879
"rs2222722",-0.0571921057999134
"rs77668034",-0.00865324679762125
"rs1527711",-0.0589406602084637
"rs1527710",-0.0589406602084637
"rs763354",-0.027466082945466
"rs77823684",-0.00860614515841007
"rs9283841",-0.0598864331841469
"rs980027",-0.0606267601251602
"rs75889129",-0.00864757969975471
"rs852933",0.216432332992554
"rs76297264",-0.00863809604197741
"rs112042879",-0.00870381016284227
"rs7349905",-0.00149845471605659
"rs79958640",-0.0063234306871891
"rs76687276",-0.0345049537718296
"rs1527709",-0.0589969605207443
"rs80165059",-0.00865144189447165
"rs76360533",-0.00865787081420422
"rs7748987",-0.158488243818283
"rs852932",0.215667307376862
"rs10485017",-0.0591755658388138
"rs9342836",-0.0273880325257778
"rs142684935",-0.0313604213297367
"rs117552616",-0.0226982291787863
"rs16881296",-0.0589415095746517
"rs852963",0.216494277119637
"rs6902769",-0.0289439633488655
"rs76268794",-0.00867153704166412
"rs1852578",-0.059791162610054
"rs852964",0.145142808556557
"rs1918478",-0.0274117179214954
"rs7765945",-0.0589514188468456
"rs765466",-0.0503530651330948
"rs1405847",-0.0507361590862274
"rs765467",-0.0448021739721298
"rs6455418",-0.0592501163482666
"rs78562044",-0.0081900218501687
"rs7738323",0.1458360850811
"rs79798970",-0.00821566954255104
"rs79071221",-0.00820713490247726
"rs147747049",-0.0681219175457954
"rs79333840",-0.00788808800280094
"rs1727668",0.113468751311302
"rs76572308",0.217313677072525
"rs113733589",-0.0277995709329844
"rs852967",0.225323930382729
"rs6903167",-0.0607361830770969
"rs140042488",0.0925360545516014
"rs12214632",-0.0298076849430799
"rs12192535",-0.0298835318535566
"rs74643186",-0.00736773386597633
"rs75117832",0.172743603587151
"rs77334025",-0.00820648763328791
"rs9355001",-0.0619701556861401
"rs852966",0.226306334137917
"rs9364168",-0.0278834197670221
"rs852965",0.19785076379776
"rs7740167",-0.0622701123356819
"rs72923456",0.0158821530640125
"rs9346470",-0.0308679919689894
"rs6927433",0.241464555263519
"rs118133178",-0.0893321931362152
"rs875842",0.241508334875107
"rs9346471",-0.0616031549870968
"rs77061910",-0.0630776956677437
"rs875841",0.173367708921432
"rs1727637",0.180374324321747
"rs1727638",0.1753199249506
"rs852948",0.241864666342735
"rs852949",0.24187895655632
"rs75173836",-0.00892609264701605
"rs852950",0.18184295296669
"rs117538792",0.0990110039710999
"rs1101362",0.241938278079033
"rs146455679",-0.0333854518830776
"rs852951",0.0986405313014984
"rs852952",0.241881355643272
"rs852953",0.227390795946121
"rs852954",0.241890922188759
"rs117587475",-0.0621077641844749
"rs852955",0.241898953914642
"rs852956",0.241904094815254
"rs852957",0.241906628012657
"rs852958",0.241913884878159
"rs10214508",-0.0582788586616516
"rs852959",0.241924732923508
"rs71555483",-0.0578827187418938
"rs9360452",-0.0273206830024719
"rs6920310",-0.060726884752512
"rs1101363",0.24144347012043
"rs77994134",-0.00893658585846424
"rs12199638",-0.10813857614994
"rs113702148",-0.0089492779225111
"rs117476311",-0.00126078445464373
"rs1101364",0.242032364010811
"rs112981596",-0.00896023772656918
"rs1101365",0.242035299539566
"rs2092530",-0.060454897582531
"rs1101361",0.242029905319214
"rs7774100",-0.0258379448205233
"rs71555484",-0.0592108555138111
"rs852934",0.242109403014183
"rs9360453",-0.0785439312458038
"rs852935",0.14787957072258
"rs72927151",0.0590375699102879
"rs852936",0.148359134793282
"rs852937",0.148280963301659
"rs74739435",-0.0091414749622345
"rs9446392",-0.00914083886891603
"rs852938",0.147106990218163
"rs77658242",-0.00922457128763199
"rs117497853",0.104871243238449
"rs9446393",-0.009187919087708
