"SNP","rs6500328"
"rs9673494",-0.00630470179021358
"rs9674333",-0.00878722779452801
"rs9745785",-0.0285908356308937
"rs12927850",-0.0103956684470177
"rs9745379",-0.0285867266356945
"rs55664117",0.00178062357008457
"rs62031498",-0.0286105703562498
"rs4638568",0.0226806048303843
"rs11863493",0.00166439730674028
"rs13335120",0.0322806909680367
"rs59617630",-0.0286210682243109
"rs7190908",-0.0286212619394064
"rs13331968",0.0322749316692352
"rs11076510",-0.00616484927013516
"rs61664067",0.00185953732579947
"rs79127834",-0.0286281164735556
"rs117401978",0.0078528793528676
"rs28704005",0.0322473347187042
"rs12103215",0.0322893708944321
"rs12103257",0.0322846285998821
"rs9940879",0.032289694994688
"rs7204814",0.00539939710870385
"rs7205404",0.00541452318429947
"rs7187491",-0.0285356752574444
"rs111803698",0.0322822220623493
"rs57596938",0.00136712752282619
"rs72794296",0.00897146668285131
"rs62032966",-0.0287519712001085
"rs117286137",0.0115632945671678
"rs75846068",-0.0287536103278399
"rs113284224",0.0426259227097034
"rs9933916",0.00546578969806433
"rs62032967",-0.0287737660109997
"rs62032969",-0.0290092136710882
"rs12923219",-0.00363515596836805
"rs62032970",-0.0290113855153322
"rs72794297",-0.00147739518433809
"rs62032971",-0.0289534218609333
"rs72794298",-0.0172128342092037
"rs72794299",-0.0022681443952024
"rs8043695",-0.0021639340557158
"rs116964321",0.0326385945081711
"rs62032972",-0.0289631281048059
"rs72794300",6.29997812211514e-05
"rs72794301",0.000169177073985338
"rs11643164",-0.00481725251302123
"rs11642909",-0.0219533424824476
"rs62032973",-0.00810799188911915
"rs201754474",0.00159001769497991
"rs2058815",-0.00507816998288035
"rs113472685",0.0238270927220583
"rs111253683",0.0424855537712574
"rs62032975",-0.00787301547825336
"rs186131518",0.0184205360710621
"rs190938235",-0.0158966332674026
"rs9934704",0.0078944880515337
"rs9924833",0.00789465941488743
"rs7194313",0.00800055265426636
"rs17213264",-0.00783080048859119
"rs1477125",-0.0146656259894371
"rs9940389",0.0279221385717392
"rs17213285",-0.00777488714084029
"rs143541778",0.0122093558311462
"rs1362633",-0.0046693398617208
"rs7201173",-0.00818074122071266
"rs2884041",-0.0146159818395972
"rs62032976",-0.00781239243224263
"rs9941357",0.027801800519228
"rs11863991",0.00618089688941836
"rs144316789",-0.0120557751506567
"rs13329711",0.0277296379208565
"rs58069930",-0.0133801642805338
"rs62032977",-0.0105179389938712
"rs9302745",0.0100065041333437
"rs2041920",-0.00463254004716873
"rs2160568",-0.0045801536180079
"rs12709075",0.0100180841982365
"rs9927091",0.0100129153579473
"rs9927260",0.0279443059116602
"rs2041918",-0.00467822887003422
"rs4640178",0.0102621652185917
"rs72796109",0.0205609630793333
"rs10852605",-0.0144750503823161
"rs1420692",0.0278377924114466
"rs145019881",0.0158792268484831
"rs6500279",0.0102194929495454
"rs76789525",-0.0103320777416229
"rs78847568",-0.0106100933626294
"rs7205542",0.0278056133538485
"rs7198541",0.0278729144483805
"rs1420689",-0.000327331945300102
"rs1420688",0.00982287898659706
"rs4619403",-0.000562908593565226
"rs8049154",-0.000365887768566608
"rs141447592",0.0194354970008135
"rs72796115",-0.0207399968057871
"rs57817069",0.0278947725892067
"rs11867099",0.0100975390523672
"rs57995918",0.0278913993388414
"rs61626821",0.0279277712106705
"rs12922541",-0.000285946764051914
"rs12444810",-0.0208029542118311
"rs4785377",-0.0207820869982243
"rs62032980",-0.0102336499840021
"rs2058814",-0.0144283920526505
"rs72796118",0.0539896227419376
"rs7202431",0.0103967916220427
"rs72796122",0.0278680920600891
"rs2160572",0.0102981515228748
"rs6416784",0.0101749012246728
"rs4785378",-0.0272864103317261
"rs62032981",-0.0105575853958726
"rs72796123",0.0289054214954376
"rs75157273",-0.0205617975443602
"rs12918359",0.0225979257375002
"rs141575166",0.0275987833738327
"rs12598013",0.0224442649632692
"rs72796126",0.0274755954742432
"rs12918457",0.00393459433689713
"rs4785201",-0.0278315171599388
"rs4785379",-0.0205426476895809
"rs35441567",-0.031853973865509
"rs62033023",-0.0176406744867563
"rs78615795",0.0336605906486511
"rs9936966",-0.0204602722078562
"rs75904958",0.0280317887663841
"rs62033024",0.00922021176666021
"rs11649294",-0.00930315814912319
"rs7186889",0.00395565992221236
"rs55647424",-0.0204822793602943
"rs57366543",0.00925522670149803
"rs56337141",-0.0204844307154417
"rs72796132",0.0256817732006311
"rs12599260",0.00406526774168015
"rs7193487",-0.0204774439334869
"rs12448508",-0.0205258503556252
"rs79318278",0.0654659569263458
"rs9939710",-0.0204622913151979
"rs1861661",0.0041414313018322
"rs9932240",-0.0204889066517353
"rs8064107",-0.0204798076301813
"rs8064089",-0.0204798523336649
"rs8048108",-0.0278740115463734
"rs12446947",-0.0205275733023882
"rs9924629",-0.020481139421463
"rs8048853",0.00933067407459021
"rs62033025",-0.0175948422402143
"rs146853487",-0.0126026375219226
"rs118020344",0.035609632730484
"rs4785202",-0.0204762872308493
"rs4785203",-0.0204762555658817
"rs9935650",0.0277068298310041
"rs9925215",-0.0204760264605284
"rs2884045",0.00936570856720209
"rs8056208",-0.0204542707651854
"rs12933325",0.00414743274450302
"rs62033026",-0.0170176904648542
"rs61045073",-0.0173021126538515
"rs28417155",0.0277322810143232
"rs72796136",0.0277002565562725
"rs28680954",0.0093283299356699
"rs111871031",0.0233617555350065
"rs144452825",0.0166786573827267
"rs7186983",-0.0204758644104004
"rs8046856",0.00415584677830338
"rs7187350",-0.0203204602003098
"rs7193138",-0.0278250928968191
"rs8052492",-0.00411311583593488
"rs8051902",0.00415072310715914
"rs7192665",-0.0205147583037615
"rs4389139",0.00410069385543466
"rs6500280",-0.0277947448194027
"rs1547478",0.00401713419705629
"rs72796139",0.0203334484249353
"rs1008815",-0.00799131952226162
"rs4785204",-0.0202626213431358
"rs7191384",-0.0204102955758572
"rs72796141",0.0144326724112034
"rs62033028",-0.0172603391110897
"rs2287197",0.0039692223072052
"rs62033029",0.00950690731406212
"rs1861662",0.0204190388321877
"rs148773044",0.0162684358656406
"rs8047504",0.00400054594501853
"rs59059423",0.00401258654892445
"rs12932038",0.00401699636131525
"rs144990812",-0.0287729352712631
"rs147567695",-0.0120965093374252
"rs9939688",0.00402172794565558
"rs12931497",0.00401176931336522
"rs72796144",0.0203681755810976
"rs9931762",0.00954103004187346
"rs112901477",-0.0171361397951841
"rs149399409",-0.0293068960309029
"rs8044237",-0.0101246275007725
"rs56376301",0.0151884686201811
"rs6416785",0.00427870359271765
"rs56301818",-0.021373488008976
"rs72796146",-0.0205966345965862
"rs79925963",0.0367316566407681
"rs7203348",0.00237390445545316
"rs117665728",0.063694179058075
"rs8051216",0.00237441388890147
"rs13338387",0.00957509689033031
"rs7191639",0.00957558397203684
"rs62033033",-0.0174950938671827
"rs72796148",-0.0179535076022148
"rs2160570",0.00232228497043252
"rs2160571",0.00242755701765418
"rs28662020",0.0278281569480896
"rs72796149",-0.0179495196789503
"rs4785380",-0.0179528445005417
"rs4591144",0.00222560483962297
"rs4442804",0.00222409470006824
"rs544037412",0.0274254120886326
"rs4635343",0.00232432456687093
"rs72796151",-0.0179459303617477
"rs8047742",0.00233273394405842
"rs34805615",0.0222323108464479
"rs877639",0.00233318982645869
"rs2080504",0.00235321372747421
"rs2287196",0.00238121952861547
"rs112102341",-0.022133419290185
"rs2005402",0.00236027268692851
"rs2356837",-0.00997241213917732
"rs2356838",0.00239585293456912
"rs62029881",-0.0172315407544374
"rs72796155",-0.0179593209177256
"rs8046344",0.00233718007802963
"rs78041570",-0.0248503312468529
"rs8057524",0.00233837170526385
"rs182721904",0.041047740727663
"rs79811868",-0.0235573295503855
"rs117177901",0.0515770204365253
"rs62029882",-0.0172328390181065
"rs62029883",-0.017230911180377
"rs117993965",0.011242127045989
"rs72796156",0.0277571771293879
"rs8062668",0.0179662276059389
"rs7498242",0.00243773916736245
"rs76309522",-0.0172579810023308
"rs1968186",0.0179682411253452
"rs148996826",-0.0179497469216585
"rs7190890",0.0023552430793643
"rs72796159",-0.0179340615868568
"rs12930079",0.00239627249538898
"rs11642695",0.00244547985494137
"rs149521792",-0.0204967092722654
"rs72796163",0.0208215452730656
"rs72796165",0.0278213992714882
"rs62029886",0.0334485732018948
"rs60561577",-0.0179470144212246
"rs10852606",0.00240574963390827
"rs8047079",0.0278354100883007
"rs8047421",0.00977225787937641
"rs2058813",-0.00979719404131174
"rs72796167",0.0278456527739763
"rs62029887",-0.0172461532056332
"rs12926346",0.00244003068655729
"rs111733494",-0.0186265334486961
"rs8062151",-0.00980148278176785
"rs28403394",0.0278352200984955
"rs147235221",0.00491532729938626
"rs72796169",-0.0179313607513905
"rs11642579",-0.00982496049255133
"rs80088571",-0.0166033525019884
"rs62029888",-0.0172485243529081
"rs55707752",-0.0180050600320101
"rs4785381",-0.00984151568263769
"rs1477128",-0.0278934985399246
"rs147430404",0.0245857760310173
"rs1477129",-0.0278435740619898
"rs117613455",-0.0130465226247907
"rs72796173",0.027781181037426
"rs11640627",-0.00985987018793821
"rs7188083",-0.0179327093064785
"rs62029889",-0.016699455678463
"rs6500282",0.00202394044026732
"rs72798033",0.0277828630059958
"rs142496604",0.0228801164776087
"rs8052350",-0.0101337861269712
"rs1558813",-0.0098309526219964
"rs3188026",0.014613944105804
"rs75605575",0.0232670195400715
"rs117375318",-0.03345712646842
"rs76785277",0.000140443444252014
"rs9939878",0.0379971899092197
"rs12934889",-0.00387671263888478
"rs11866921",0.0284778159111738
"rs4785382",-0.00774117838591337
"rs4569276",0.0285617019981146
"rs8045354",-0.00108986860141158
"rs8046148",-0.00106128631159663
"rs9933767",-0.00115399202331901
"rs72798034",0.0212567467242479
"rs112631909",-0.0292119979858398
"rs12596993",0.0404902696609497
"rs112518225",0.0242621656507254
"rs35835122",-0.0253129471093416
"rs11639831",0.0552859418094158
"rs4074655",0.0108936438336968
"rs4074654",-0.0108094466850162
"rs3892270",-0.01091293618083
"rs6500285",-0.0108915353193879
"rs7200551",-0.0108664967119694
"rs4785383",-0.0108709866181016
"rs4785384",-0.0108716487884521
"rs6500287",-0.0108704306185246
"rs6500288",-0.0108589036390185
"rs7206735",-0.0108187524601817
"rs1362634",0.0107331154868007
"rs117014205",0.00957040581852198
"rs72798038",-0.0285411980003119
"rs79785250",-0.0285830162465572
"rs72798040",-0.0285736527293921
"rs148369697",0.00444650975987315
"rs141580639",0.004696911200881
"rs11865001",-0.0108552249148488
"rs144145889",0.0113408416509628
"rs4396535",-0.00979353953152895
"rs7191359",-0.00978370849043131
"rs6500290",0.00972959585487843
"rs4632126",0.00184108503162861
"rs7184940",-0.0109326839447021
"rs112893616",-0.0291844476014376
"rs7187320",-0.0288259871304035
"rs11648300",-0.00435553584247828
"rs151281515",0.0296777561306953
"rs6500291",-0.0110403541475534
"rs117584428",-0.0420765839517117
"rs12920442",0.0121759064495564
"rs72798045",-0.042365986853838
"rs111977329",-0.0322867669165134
"rs139947450",0.000576634891331196
"rs111460948",0.0251437686383724
"rs72798046",-0.0424648448824883
"rs72798048",0.0492620393633842
"rs13337041",0.0169900674372911
"rs12931417",0.0251401662826538
"rs7198659",-0.00613546092063189
"rs12917838",0.025992289185524
"rs75859969",-0.00959167536348104
"rs12932696",0.00932779908180237
"rs11076513",-0.0209253393113613
"rs77791228",-0.00273671234026551
"rs117945131",0.00404585339128971
"rs111652889",-0.0541612319648266
"rs572255218",0.0285219848155975
"rs4785385",0.0159157644957304
"rs4785386",0.0080364728346467
"rs2080506",0.00323011167347431
"rs2080505",0.0159047804772854
"rs184606820",-0.00446519302204251
"rs141957540",0.00744379451498389
"rs76273643",-0.0515032783150673
"rs9708799",0.0159292314201593
"rs7190762",0.0159936621785164
"rs11076515",-0.000487006269395351
"rs11639591",-0.0002824692055583
"rs145376150",-0.011216857470572
"rs79726587",0.0165499523282051
"rs73580099",-0.0236673858016729
"rs12923319",-0.000956915318965912
"rs58512578",-0.0140823246911168
"rs117176032",-0.0261583626270294
"rs4785387",0.00705197406932712
"rs7185189",0.00956535059958696
"rs74651422",-0.0101316720247269
"rs11076517",0.00725839333608747
"rs11649351",0.00772477127611637
"rs12599044",0.00776247307658195
"rs11641930",0.0515158399939537
"rs11641931",0.00759701104834676
"rs62029905",0.00479320669546723
"rs75653698",-0.0106659587472677
"rs3886584",0.0274100992828608
"rs2111236",0.00740478467196226
"rs62029906",0.0221662651747465
"rs62029907",0.0226781740784645
"rs62029908",0.0225903149694204
"rs113710352",-0.0105873802676797
"rs145889905",-0.00114230532199144
"rs112684723",0.00609187874943018
"rs62029909",0.0227909740060568
"rs142088379",-0.0253997910767794
"rs62029910",0.0227208565920591
"rs6500294",0.027280867099762
"rs8057633",0.0154366539791226
"rs78712589",0.012873750180006
"rs139419601",-0.00105398055166006
"rs1558812",0.0154559351503849
"rs8045463",-0.0241156201809645
"rs12924597",0.015457977540791
"rs9746569",0.0108584277331829
"rs112283677",-0.0108252670615911
"rs7185901",0.0275874882936478
"rs148154540",0.00987408962100744
"rs118153546",0.035422544926405
"rs13338550",0.0234825294464827
"rs62029912",0.00547910155728459
"rs113668225",-0.0260494481772184
"rs189706047",-0.0329442396759987
"rs72798056",-0.0680186375975609
"rs60262470",0.0228364188224077
"rs72798059",0.0362945050001144
"rs111797270",-0.0526489801704884
"rs76219171",0.0173578150570393
"rs111805222",-0.0102446703240275
"rs113587860",0.00647643720731139
"rs11644700",-0.0388167649507523
"rs72798063",0.0228975974023342
"rs12920756",-0.0352923572063446
"rs72798066",0.0267542731016874
"rs74561428",-0.0245554242283106
"rs76629694",0.022992767393589
"rs139557669",-0.0263666994869709
"rs62029916",0.0229049921035767
"rs72780105",-0.0608000867068768
"rs10451130",0.0229977313429117
"rs78422839",0.0565202943980694
"rs7194940",0.0229245107620955
"rs148813066",-0.00498318253085017
"rs9928855",0.0230050943791866
"rs139366451",-0.0370812118053436
"rs7192461",0.0107271624729037
"rs9302747",0.0107133463025093
"rs9302748",0.0107187675312161
"rs9302749",0.0107187675312161
"rs137958000",-0.0253970250487328
"rs150568827",0.00707407714799047
"rs78817312",-0.0263991504907608
"rs11076520",0.0107195014134049
"rs72780109",0.022958692163229
"rs112755907",-0.0107111474499106
"rs77586504",0.0122700538486242
"rs8043876",0.0107350498437881
"rs113558005",0.00650095799937844
"rs145262841",-0.0100250896066427
"rs139933357",0.0339355655014515
"rs112788214",-0.0669522881507874
"rs144311145",0.00522878114134073
"rs2541709",0.005855159368366
"rs9934562",0.0227634944021702
"rs74250734",-0.0423594862222672
"rs62029957",0.00515106273815036
"rs9922073",0.0240785833448172
"rs34751373",-0.0250005014240742
"rs111907883",0.0105828698724508
"rs145192274",0.0448862314224243
"rs111529120",-0.01071572676301
"rs112373806",0.00649151345714927
"rs188986251",-0.0233274102210999
"rs17214014",0.0165974777191877
"rs117441253",-0.0403388515114784
"rs77594408",-0.0107316980138421
"rs9925166",0.0198802389204502
"rs9925568",0.0108228996396065
"rs10521194",0.0158114563673735
"rs17214126",0.0229781493544579
"rs115622315",0.0229828003793955
"rs113177857",-0.0108093926683068
"rs77982079",-0.0104069234803319
"rs16948304",0.03465710952878
"rs78230793",0.00697187334299088
"rs151283475",0.00703561352565885
"rs150462404",-0.0243212021887302
"rs75146758",0.0107027478516102
"rs8061695",-0.0439244136214256
"rs184431045",0.0492188073694706
"rs72780120",0.0269506759941578
"rs72780122",0.0365480482578278
"rs78818863",0.0491323620080948
"rs55938681",-0.0274653118103743
"rs13332968",0.0230079591274261
"rs4581696",0.0106856226921082
"rs8061410",-0.0278220176696777
"rs17286761",0.0235302988439798
"rs62032363",0.0235390271991491
"rs77999072",-0.00570228416472673
"rs181152015",0.00193749507889152
"rs112955530",-0.00812393799424171
"rs13380620",-0.0276398491114378
"rs17286831",0.0568208321928978
"rs192425617",-0.0318589210510254
"rs4785392",-0.0426269583404064
"rs77757560",-0.000987725332379341
"rs6500301",0.0107531920075417
"rs79805125",-0.0279425848275423
"rs12922331",0.0107763865962625
"rs8056688",0.0227948538959026
"rs148033821",0.0166793521493673
"rs141750457",-0.000901662278920412
"rs17286962",0.0235450807958841
"rs17287004",0.0235485788434744
"rs17214761",0.0235481467097998
"rs11859225",0.0233986657112837
"rs9932844",0.023618383333087
"rs3859118",-0.0275764707475901
"rs75817782",-0.0106669543311
"rs188322963",0.0094022685661912
"rs77589523",0.056510578840971
"rs62028291",0.0341037437319756
"rs117688477",-0.0442625992000103
"rs57696708",0.0235168822109699
"rs139012468",0.0537689626216888
"rs143034886",0.00406838115304708
"rs9923410",0.0234024617820978
"rs74376926",-0.0107026547193527
"rs144343017",-0.0297946780920029
"rs11641614",0.0559823177754879
"rs4785393",-0.0339917279779911
"rs112160849",-0.0107240052893758
"rs60169085",-0.0339888706803322
"rs9937905",0.0106501979753375
"rs142185295",-0.0276855025440454
"rs7203951",0.0106837209314108
"rs72780193",0.0281222052872181
"rs9931139",-0.0276660844683647
"rs9931139",0.0237829387187958
"rs62028293",-0.00471481354907155
"rs72780194",0.0279608648270369
"rs72780195",0.0351313799619675
"rs75799357",0.00393541436642408
"rs62028294",0.0235193390399218
"rs117909005",0.0473474487662315
"rs8044301",0.0229270216077566
"rs117713285",0.0460065007209778
"rs3814283",0.0181397739797831
"rs66498688",-0.0170993413776159
"rs77826425",0.0320384688675404
"rs7190107",0.0369897373020649
"rs144987821",-0.023722818121314
"rs145723778",-0.0257408432662487
"rs141136123",-0.0280075985938311
"rs11649402",0.045566875487566
"rs117642929",-0.0367099605500698
"rs71384546",-0.0358927957713604
"rs11864208",-0.00595859764143825
"rs4371152",-0.0477611757814884
"rs72780201",0.0547531060874462
"rs72780202",-0.00448393914848566
"rs62028295",0.018193993717432
"rs62028296",0.0197743959724903
"rs28369500",0.039742574095726
"rs4383144",-0.0380104705691338
"rs34828612",-0.0337569527328014
"rs117133873",0.019272780045867
"rs74377379",-0.0109673235565424
"rs572079889",-0.0107567813247442
"rs112672576",-0.0109725464135408
"rs76084343",0.0199965368956327
"rs4268746",-0.0239745154976845
"rs4451936",-0.0152080422267318
"rs111552194",-0.0283231716603041
"rs11076523",0.00680312514305115
"rs11076524",0.0130225336179137
"rs8043721",-4.15360555052757e-05
"rs112129228",0.0606293343007565
"rs116897717",-0.0123261651024222
"rs111765494",0.0585203394293785
"rs7195533",0.018572635948658
"rs55657927",0.0650318488478661
"rs142368990",-0.0355467237532139
"rs4785394",0.0288348086178303
"rs78992650",-0.00583323091268539
"rs5016070",-0.00269305240362883
"rs72782107",0.031829722225666
"rs11648854",0.028062591329217
"rs11076525",-0.0653495937585831
"rs11076526",0.0103534832596779
"rs12597830",-0.0573093183338642
"rs72782111",-0.0201761703938246
"rs117268285",-0.0269237905740738
"rs59402890",0.059387993067503
"rs117027807",0.0578889511525631
"rs78769578",-0.037380188703537
"rs4595799",-0.0816470682621002
"rs4470143",-0.0614918954670429
"rs9924372",0.0415816754102707
"rs11076529",0.0371950380504131
"rs1540620",0.0550200156867504
"rs79636620",-0.017459949478507
"rs72782116",-0.0227591190487146
"rs117546211",-0.026545587927103
"rs4611457",-0.0384463518857956
"rs12926858",-0.0158648937940598
"rs12921262",-0.0179691482335329
"rs34537678",0.0183652006089687
"rs12923916",-0.0446842685341835
"rs112226910",-0.0069392267614603
"rs34216438",-0.0424139276146889
"rs55644649",0.000597766600549221
"rs72782119",-0.0238063298165798
"rs4785207",0.0195445232093334
"rs35335464",-0.0598146207630634
"rs72782121",0.0709433928132057
"rs143168031",-0.0301840305328369
"rs62028325",0.0531963184475899
"rs12934796",-0.0229384005069733
"rs77150043",0.0212068483233452
"rs67496626",0.0314363092184067
"rs180994423",0.0809102132916451
"rs9933490",0.0215839389711618
"rs72782125",-0.0513529479503632
"rs4785398",-0.021944735199213
"rs145708648",-0.0078046191483736
"rs4277340",0.0240601226687431
"rs142220370",-0.0545734241604805
"rs72782128",-0.00647173868492246
"rs17215978",-0.00194655545055866
"rs4785400",-0.00316881015896797
"rs147818595",0.0200645159929991
"rs80177630",0.0175188668072224
"rs34115398",-0.011364346370101
"rs9939082",-0.0232251789420843
"rs181311238",-0.0247891414910555
"rs8061808",0.00101942103356123
"rs17216076",0.0307325795292854
"rs185257697",-0.00568385096266866
"rs4785401",-5.99818304181099e-06
"rs9926720",-0.0190793909132481
"rs141611775",0.0220854431390762
"rs62028328",0.0061243218369782
"rs76563494",0.0306163877248764
"rs4277338",-0.019678296521306
"rs11645133",0.0382044091820717
"rs79022074",0.0179416742175817
"rs751127",-0.0205110944807529
"rs149743959",-0.0334384217858315
"rs3760012",-0.0200037825852633
"rs3760011",-0.0199309960007668
"rs143590894",0.00987103208899498
"rs111501369",0.0191114712506533
"rs34009001",-0.0629502087831497
"rs12598249",-0.0468895807862282
"rs11644926",-0.0346244946122169
"rs77503487",0.0688628703355789
"rs569807801",-0.0463517233729362
"rs9927261",-0.0180147867649794
"rs13332825",0.0433286242187023
"rs56141137",-0.0744990482926369
"rs7202127",0.0426350943744183
"rs9936021",0.0428954102098942
"rs11640409",-0.0347208827733994
"rs2302712",-0.0171355232596397
"rs2302714",-0.0174961686134338
"rs2302715",-0.0193397738039494
"rs1540624",-0.0184289831668139
"rs11648839",0.0419037453830242
"rs8061123",0.0422159768640995
"rs11859417",0.0418069511651993
"rs12919306",-0.0202527735382318
"rs4082435",-0.0205884017050266
"rs8049122",0.0434276051819324
"rs185712497",-0.0409182980656624
"rs8052384",0.0434295535087585
"rs114978167",-0.0327052362263203
"rs728962",0.04869220033288
"rs729229",0.0482595376670361
"rs8045659",-0.00750945135951042
"rs7186882",-0.00332692498341203
"rs143140467",-0.0340550430119038
"rs76857089",0.0108997598290443
"rs7193875",0.0477816797792912
"rs139044410",0.025141192600131
"rs9924714",-0.0124402474611998
"rs12444679",-0.0131303705275059
"rs113034092",-0.0204221047461033
"rs55683248",0.0623039081692696
"rs56135636",0.00755884684622288
"rs56342387",0.049095805734396
"rs4785210",-0.012728719972074
"rs4785403",-0.0127541767433286
"rs2302680",0.0035787420347333
"rs4785211",-0.0102895451709628
"rs72782139",-0.0433968789875507
"rs17289102",0.0405298508703709
"rs79441714",-0.0322047285735607
"rs2302681",0.00353803113102913
"rs11649621",-0.0188290886580944
"rs78051832",-0.0447511002421379
"rs3826173",-0.0195707101374865
"rs62029962",-0.0182861238718033
"rs2302679",-0.0330351665616035
"rs11649380",-0.0182352289557457
"rs28403987",0.0380760654807091
"rs9926131",-0.00119471037760377
"rs3813755",-0.017648309469223
"rs1872691",-0.0185286197811365
"rs56018511",-0.0592138879001141
"rs1064448",-0.00225079897791147
"rs112731098",-0.0180505253374577
"rs55881379",-0.0294710155576468
"rs4785407",0.021780563518405
"rs12918980",-0.0305197443813086
"rs74402386",-0.0445115193724632
"rs76259746",-0.014607410877943
"rs7195228",-0.0141038587316871
"rs72786265",0.0215946044772863
"rs7196135",-0.0141675267368555
"rs116988464",-0.042313177138567
"rs9922362",0.0385437645018101
"rs7184802",-0.0177777279168367
"rs62029963",0.00521353492513299
"rs66973381",0.0219494812190533
"rs34176129",-0.0602705515921116
"rs7204026",-0.0136043606325984
"rs7193683",-0.0142746595665812
"rs8046783",0.0067267157137394
"rs72786267",-0.0451065860688686
"rs11644043",-0.0143517274409533
"rs4785408",0.0221515372395515
"rs4785409",0.0221824236214161
"rs34582796",-0.0143170263618231
"rs12325247",-0.00508595118299127
"rs146917768",0.0435212478041649
"rs7205089",0.0221164003014565
"rs12325011",-0.0452178344130516
"rs34222100",-0.0143898474052548
"rs4467073",-0.0050113070756197
"rs7194251",0.0220619756728411
"rs9939430",-0.00681054964661598
"rs72786272",-0.0534865036606789
"rs1062348",-0.00277261575683951
"rs4347626",-0.0142969973385334
"rs4595801",-0.0208658296614885
"rs13339322",-0.0049705570563674
"rs56275009",-0.0460183434188366
"rs9930290",-0.0206702034920454
"rs8059133",-0.0206030942499638
"rs111428776",0.0221527013927698
"rs11639573",-0.0142742805182934
"rs11644259",-0.0204512067139149
"rs56006163",-0.00514801265671849
"rs11644386",-0.0205107945948839
"rs9937923",-0.020595196634531
"rs28633835",-0.020946403965354
"rs4494538",-0.0210931301116943
"rs12596309",-0.0221218056976795
"rs72786280",0.0221392791718245
"rs62029965",0.0127374092116952
"rs72786281",-0.0455864742398262
"rs4643314",-0.00499941827729344
"rs113128485",0.00986639969050884
"rs9924797",-0.00475059123709798
"rs62029967",-0.0302357971668243
"rs116867835",0.0445612706243992
"rs9935454",-0.0209059529006481
"rs9930316",-0.0205513220280409
"rs9930394",-0.020599938929081
"rs4027482",-0.00276689697057009
"rs141553824",0.0238516665995121
"rs6500308",0.0222106818109751
"rs62029968",0.0301557350903749
"rs137859616",0.0222028307616711
"rs7404122",0.0221851393580437
"rs28793692",-0.0202975384891033
"rs9934775",-0.0206598248332739
"rs12149231",-0.00530107272788882
"rs12932353",-0.013446937315166
"rs145210537",-0.0371041595935822
"rs4785412",-0.0208176001906395
"rs8046047",-0.0028276345692575
"rs66535459",0.0221310704946518
"rs11643236",-0.0311400461941957
"rs149268135",-0.08486457914114
"rs8047812",-0.00271867588162422
"rs7189450",-0.0365466773509979
"rs1600008",-0.0222423188388348
"rs4555156",-0.0226295236498117
"rs7500958",0.0388199687004089
"rs116961327",0.0123988119885325
"rs72786285",0.0473426170647144
"rs7203961",-0.0207771304994822
"rs62029973",-0.0275154840201139
"rs62029974",0.0389072448015213
"rs4785413",-0.0207769777625799
"rs56070459",-0.0458920001983643
"rs7194399",0.0222191214561462
"rs7206852",-0.022278618067503
"rs73581697",0.0223212968558073
"rs35928927",-0.0130317844450474
"rs4785414",0.00625288998708129
"rs56350859",-0.0458946190774441
"rs13334400",-0.00586642324924469
"rs72786289",0.0219077784568071
"rs113351865",0.0425806194543839
"rs1894942",-0.0203547719866037
"rs9924203",-0.0203133355826139
"rs1362563",-0.0043275416828692
"rs139759401",0.00170910358428955
"rs1125066",-0.0203100610524416
"rs11647203",-0.02016456797719
"rs117334619",-0.0192143637686968
"rs60341182",0.0208126232028008
"rs62029995",-0.00406897580251098
"rs113637419",-0.0206675175577402
"rs1548915",0.0325585417449474
"rs117172214",-0.019362784922123
"rs11644238",0.00997343938797712
"rs72786294",0.0346409790217876
"rs76932350",-0.0112301781773567
"rs149356654",-0.0344356037676334
"rs147053713",0.0419343113899231
"rs6500309",0.0382933914661407
"rs12445082",-0.0805584415793419
"rs72786295",0.016107589006424
"rs148782096",-0.0345794819295406
"rs113408674",0.00743856374174356
"rs12932143",-0.0402172170579433
"rs78949807",-0.0533380284905434
"rs72786297",0.0348446704447269
"rs8060063",0.0118084233254194
"rs72786299",0.00727924285456538
"rs8050322",0.0263477750122547
"rs72786300",0.01420689933002
"rs62029996",0.0438787415623665
"rs11076531",0.032036691904068
"rs8052403",0.0316884703934193
"rs10775344",0.0408354327082634
"rs17289613",-0.00375280622392893
"rs8062684",0.00804982706904411
"rs17289669",-0.0105148693546653
"rs112009670",-0.0115677425637841
"rs8054797",0.032126571983099
"rs142323072",-0.00806438457220793
"rs17289704",0.00490730488672853
"rs77661444",-0.0555190481245518
"rs34831621",0.047190859913826
"rs7186512",0.0868183895945549
"rs35038365",0.0192434452474117
"rs16948441",-0.031173549592495
"rs7192294",0.0192844308912754
"rs76051981",0.0262426398694515
"rs6500310",0.0185210164636374
"rs75085754",-0.0370342470705509
"rs117805257",0.015390750952065
"rs6500311",0.0186293441802263
"rs141316058",0.00364968832582235
"rs72788205",-0.0775184705853462
"rs1564984",0.0155284944921732
"rs111390106",0.0288997776806355
"rs4785415",-0.0270905010402203
"rs12918551",-0.00275175925344229
"rs117295509",-0.0366186909377575
"rs8044089",-0.0389114394783974
"rs6500313",-0.0185970421880484
"rs72788209",-0.00876740925014019
"rs7499231",0.00895659439265728
"rs1990684",0.0586969442665577
"rs12928717",-0.0419564843177795
