"SNP","rs11707416"
"rs9832682",0.00036203907802701
"rs10935818",-0.00241500372067094
"rs73004847",-0.00573715753853321
"rs7631055",0.00191419012844563
"rs7633706",-0.00525005208328366
"rs79375470",-0.0202096495777369
"rs13082773",-0.00240492913872004
"rs112901381",-0.00378695596009493
"rs142799437",0.00926216319203377
"rs56009154",0.00714785000309348
"rs75529063",0.00731008732691407
"rs3863073",-0.00526410294696689
"rs56155317",-0.00156059861183167
"rs58536103",0.00746131734922528
"rs74996828",-0.00142183247953653
"rs146703322",-0.00155546888709068
"rs9870650",-0.00194427650421858
"rs78812237",-0.00113602727651596
"rs75419733",-0.000995809677988291
"rs9968224",-0.00601306557655334
"rs6440693",-0.00537679949775338
"rs73869266",0.00744365761056542
"rs111926116",-0.00649807089939713
"rs6766256",-0.0014848280698061
"rs79758413",0.0125796087086201
"rs6780355",-0.000954179093241692
"rs13078022",-0.000866161659359932
"rs13062854",-0.00143649894744158
"rs11719012",0.0239766295999289
"rs16862794",0.00171177741140127
"rs192719317",0.00437937350943685
"rs73152548",0.00207103695720434
"rs9841228",0.000590065494179726
"rs9823709",0.000652266666293144
"rs17281287",0.0252939239144325
"rs9814796",-0.023579427972436
"rs2904115",0.000586999580264091
"rs145282986",-0.00559707591310143
"rs13065447",0.0257529281079769
"rs13065451",0.0259407181292772
"rs190615721",-0.00569921126589179
"rs7648424",-0.0264148805290461
"rs7650706",-0.0264163482934237
"rs79374629",-0.00775549560785294
"rs11713173",0.00108331022784114
"rs9876621",-0.0264503508806229
"rs1897488",-0.00055341050028801
"rs1897489",-0.0264653842896223
"rs1897490",-0.000838962849229574
"rs1897491",-0.026436747983098
"rs77401774",0.00958340056240559
"rs1131685",0.0252437684684992
"rs7427065",-0.000583223067224026
"rs1897492",-0.000832984689623117
"rs6766333",-0.0265104584395885
"rs2116688",-0.000529953744262457
"rs2116689",-0.000534881372004747
"rs4234312",-0.000461953692138195
"rs4680240",-0.00108413677662611
"rs13086215",0.0250257328152657
"rs74631934",0.00607122527435422
"rs13090897",0.0252078678458929
"rs143770174",-0.0152596207335591
"rs12630268",-0.000519320368766785
"rs13068979",0.0249913744628429
"rs12630292",-0.0264445766806602
"rs147368645",0.00148429861292243
"rs13074103",0.0251776780933142
"rs13074670",0.0251769721508026
"rs4558804",-0.0266846176236868
"rs139261073",0.00751234032213688
"rs12494272",-0.0267295707017183
"rs55954416",0.00273168599233031
"rs13080518",0.025185139849782
"rs2869474",-0.000865614973008633
"rs9848451",-0.0267311092466116
"rs1897493",-0.00117771979421377
"rs1897494",0.0251789074391127
"rs62285380",-0.00226195435971022
"rs13086869",0.0252232979983091
"rs9876907",-0.000866117887198925
"rs28790675",-0.0266492106020451
"rs5007703",0.0250180084258318
"rs4571271",0.0250391457229853
"rs2869475",-0.000705479178577662
"rs9682304",-0.00085810199379921
"rs13079755",0.0251298397779465
"rs28460384",-0.0266011636704206
"rs4679786",-0.000710027758032084
"rs7652598",-0.00100805889815092
"rs13086267",0.025249294936657
"rs13085974",0.0252153445035219
"rs73152558",-0.00499477703124285
"rs2869476",0.026863731443882
"rs12634699",-0.0267069060355425
"rs12638096",-0.027240814641118
"rs140666597",-0.00346647948026657
"rs4679799",-0.0011058752425015
"rs9858987",-0.0265692062675953
"rs9859732",0.00462521333247423
"rs2869477",0.0248367004096508
"rs7641475",-0.0266816280782223
"rs145297179",-0.015673253685236
"rs17215610",-0.00337703386321664
"rs9869495",-0.0267707742750645
"rs115134519",-0.0150877209380269
"rs76442054",0.00595105206593871
"rs2116691",-0.00176305091008544
"rs114356020",0.0192567408084869
"rs6795266",-0.00498192803934216
"rs113669516",-0.00437453901395202
"rs524772",0.0303117912262678
"rs73152564",0.0054234778508544
"rs55838848",-0.0258188918232918
"rs6784407",-0.0276415552943945
"rs673514",0.00312818586826324
"rs476663",0.0299749150872231
"rs73006984",0.000428289175033569
"rs115914408",0.00898702349513769
"rs939476",0.00544520653784275
"rs12695960",0.0105434944853187
"rs78512118",0.00495439115911722
"rs34403130",0.012309305369854
"rs1520818",-0.000360004138201475
"rs111420910",0.00463118497282267
"rs114447723",0.0221142526715994
"rs502941",0.0141804199665785
"rs594926",0.0142171327024698
"rs116779754",0.0123687358573079
"rs481236",0.0147356241941452
"rs8403",0.00276844669133425
"rs6789306",0.00533589068800211
"rs7636866",0.00613427255302668
"rs7615125",0.0171839147806168
"rs7615292",0.0171842686831951
"rs73006998",0.0167107805609703
"rs56396214",0.00683016795665026
"rs73006999",0.00530301546677947
"rs73008903",0.00529028009623289
"rs62282675",0.0118790855631232
"rs1148368",0.00173397688195109
"rs73008905",0.00525770243257284
"rs73008907",0.00528065767139196
"rs57275328",0.00529728922992945
"rs57824095",0.00529631972312927
"rs1879420",0.0185959357768297
"rs1879421",0.00566202774643898
"rs1879422",0.00574960885569453
"rs6788895",0.00571455806493759
"rs185241103",0.00295056495815516
"rs1991781",0.00568560464307666
"rs192442439",0.00632082298398018
"rs73010930",0.00589728867635131
"rs16862837",0.0057482891716063
"rs1533711",0.00594530580565333
"rs114086903",0.0193026028573513
"rs79707310",-0.01145507581532
"rs2116685",0.00594556191936135
"rs2116684",0.0188881643116474
"rs57359526",0.0189651548862457
"rs61628582",0.0191443841904402
"rs2166061",0.00722971139475703
"rs2120596",0.0200133733451366
"rs60092981",0.0200627446174622
"rs57965761",0.0189041811972857
"rs60538652",0.0201545190066099
"rs76182650",0.0200422219932079
"rs75080620",0.0200369469821453
"rs73010941",0.00740788644179702
"rs79220446",0.020224729552865
"rs1148369",0.002985421102494
"rs56353601",0.00512509234249592
"rs60523415",0.020047452300787
"rs58418105",0.0194156598299742
"rs571207",-0.00436920346692204
"rs75942495",0.0199821572750807
"rs11717897",0.0127735864371061
"rs147867347",0.0178539920598269
"rs1915365",0.0197060499340296
"rs1838337",0.0197118166834116
"rs1444197",0.0197509676218033
"rs55733737",0.0052270102314651
"rs141858510",-0.00289203086867929
"rs145547794",-0.00289328303188086
"rs4533703",0.010251771658659
"rs2018246",0.00789172202348709
"rs74950732",0.0200320463627577
"rs76801042",0.0200311914086342
"rs6440696",0.00771264126524329
"rs79914414",0.0200229678303003
"rs74549747",0.0199990905821323
"rs16862842",0.0200016368180513
"rs73010947",0.0187901984900236
"rs77577446",0.0190443750470877
"rs147481137",0.00482637109234929
"rs2869479",0.0072642657905817
"rs1814464",0.0071623264811933
"rs1814463",0.00724275503307581
"rs2014279",0.00725690834224224
"rs3851356",0.00725740939378738
"rs79709238",0.0190918706357479
"rs41372346",0.0190976746380329
"rs34901265",0.0189774427562952
"rs77431731",0.0190667938441038
"rs73010956",0.00667979847639799
"rs57869178",0.00696363113820553
"rs56904072",0.0050983726978302
"rs113444499",-0.00763850286602974
"rs138487327",0.027551706880331
"rs60259684",0.00694023305550218
"rs74775111",0.00471091270446777
"rs56840421",0.0193596612662077
"rs139793248",-0.000832123216241598
"rs73010964",0.00704204477369785
"rs73010965",0.00692212721332908
"rs73010967",0.0190202593803406
"rs34751359",0.0362898372113705
"rs7617507",0.00654002279043198
"rs34348847",0.00866322871297598
"rs141216392",0.0071390881203115
"rs55898202",0.0107893282547593
"rs6777178",0.00777329131960869
"rs75707384",0.00679815514013171
"rs6805481",0.00779881980270147
"rs150472436",0.0153233725577593
"rs149185168",0.0209328569471836
"rs145989698",-0.0134166274219751
"rs6769917",0.00779985543340445
"rs72993403",0.0192532762885094
"rs6795396",0.0192512050271034
"rs1220472",0.0139897326007485
"rs6803830",0.0198096130043268
"rs78552868",0.0199510660022497
"rs73003787",0.0191690716892481
"rs57278175",0.0191732197999954
"rs73869296",0.00758453784510493
"rs77437769",0.0191652961075306
"rs78943763",0.0191679708659649
"rs73003792",0.00782804563641548
"rs183955935",0.00528008444234729
"rs113840938",0.0190937891602516
"rs6806197",0.019099747762084
"rs6440697",0.00804317928850651
"rs41454348",0.0205706469714642
"rs140703386",-0.000408458989113569
"rs6440698",0.00770673621445894
"rs34771595",0.0196085758507252
"rs73869297",0.0149056017398834
"rs7628481",0.0195569302886724
"rs76936100",0.0205029919743538
"rs7628776",0.00766949728131294
"rs139065854",0.0204390436410904
"rs58403524",0.0203425753861666
"rs11923660",0.0103470720350742
"rs1373418",0.0169336553663015
"rs41354246",0.0169131625443697
"rs73005813",0.0147007834166288
"rs75083255",-0.0253169201314449
"rs77696291",-0.000201556365936995
"rs77292354",0.0157862268388271
"rs6768306",0.0151587296277285
"rs6792791",0.0142459087073803
"rs76881520",-0.025907875970006
"rs78252570",-9.43415798246861e-05
"rs74676115",-0.000497838482260704
"rs6440699",0.0145212505012751
"rs16862858",0.0205872729420662
"rs73005814",0.0184573568403721
"rs4679980",0.0180646888911724
"rs138953929",-0.00222653523087502
"rs75764959",0.0168176330626011
"rs4679683",0.00403105560690165
"rs4679981",0.00701667834073305
"rs67728362",-0.0166127439588308
"rs12495611",-0.0232010148465633
"rs62282679",-0.000647890381515026
"rs6791553",-0.0224464945495129
"rs6791554",-0.0224414262920618
"rs6767312",-0.0224221795797348
"rs7617177",-0.023061553016305
"rs73152574",-0.0229245964437723
"rs12638863",-0.0230572186410427
"rs12638913",-0.0230597481131554
"rs6440700",-0.0228546839207411
"rs6781257",-0.0228328239172697
"rs58362624",0.00239149527624249
"rs6794987",-0.0164922159165144
"rs62282685",-0.00725869508460164
"rs58515064",-0.0229111295193434
"rs10935819",-0.0165168903768063
"rs113923359",-0.00473444582894444
"rs192407528",0.00117945158854127
"rs4679984",0.00180954905226827
"rs112111643",0.0192272551357746
"rs60336215",-0.0226360261440277
"rs60979559",-0.0227659940719604
"rs799268",-0.0212459228932858
"rs75323899",0.0190927907824516
"rs60223801",-0.0166583843529224
"rs59492796",-0.0168175138533115
"rs4428229",-0.00627061817795038
"rs2904193",0.0147679736837745
"rs79447674",0.0147326234728098
"rs2166060",-0.00626330450177193
"rs114005229",0.0137690529227257
"rs60797648",0.0144298952072859
"rs7644595",-0.0062382067553699
"rs62282687",-0.011060381308198
"rs1402356",0.0154983205720782
"rs6762723",0.0153300454840064
"rs10513379",-0.0228188689798117
"rs73152577",-0.0351842865347862
"rs61132047",-0.0235080495476723
"rs4679684",-0.00675870152190328
"rs4679685",0.0183450616896152
"rs12629256",-0.0232638400048018
"rs11714948",0.0108047462999821
"rs4679986",-0.00947786401957273
"rs115084868",0.031858567148447
"rs6781091",-0.00730155222117901
"rs4679987",0.00758460303768516
"rs73871608",-0.00272126263007522
"rs114246414",-0.0033415537327528
"rs73152578",-0.0340340286493301
"rs56659353",-0.0217744652181864
"rs76631881",-0.00646210089325905
"rs73152580",0.00802946649491787
"rs16862877",-0.0218044146895409
"rs6783230",0.00791512988507748
"rs55790261",-0.00408894708380103
"rs13081927",0.00959998462349176
"rs1444198",-0.0218339655548334
"rs1444199",-0.0218336805701256
"rs56174880",0.00614119227975607
"rs9872561",-0.0272718612104654
"rs73152581",-0.0216364730149508
"rs73871610",0.00594245502725244
"rs78038069",0.0035918178036809
"rs114092563",-0.0195371489971876
"rs62282689",0.00597023777663708
"rs75766317",0.011691365391016
"rs2083954",-0.0100502008572221
"rs13062669",0.00888693984597921
"rs13062671",0.00910578854382038
"rs10935820",-0.00108375214040279
"rs114902640",-0.0128584317862988
"rs11543535",-0.0217101778835058
"rs143666856",-0.00511697353795171
"rs1838339",-0.0133639350533485
"rs76488846",-0.0218155551701784
"rs56285716",-0.00747425993904471
"rs147216636",-0.0221386831253767
"rs113156018",-0.0218617394566536
"rs2869773",0.0123557327315211
"rs112218691",0.00620889337733388
"rs62282691",-0.00736889475956559
"rs34587198",0.00670036487281322
"rs58600746",-0.00701021589338779
"rs62282693",-0.00127923814579844
"rs145880231",-0.00349371181800961
"rs6771639",0.0081681776791811
"rs6783058",-0.00704754749312997
"rs149189079",0.0189580712467432
"rs62282708",0.00835363660007715
"rs116207999",-0.0193452928215265
"rs62282709",0.00810092873871326
"rs17217669",0.00836820341646671
"rs6775087",-0.00672732526436448
"rs114661625",-0.0112461838871241
"rs4679690",0.00781665276736021
"rs2034158",-0.0221478324383497
"rs4680004",-0.00727639812976122
"rs150250841",-0.00590974325314164
"rs76948306",0.0146640371531248
"rs2037408",-0.0222423169761896
"rs2037409",-0.0222218949347734
"rs73152585",-0.0222497079521418
"rs60107900",-0.0223142225295305
"rs623442",-0.0219325013458729
"rs4680005",-0.00168591598048806
"rs4680006",-0.0080478573217988
"rs4680007",-0.00831943470984697
"rs4680008",0.0075915465131402
"rs58091102",-0.00799945369362831
"rs144346542",0.00239814119413495
"rs6768276",-0.00792519748210907
"rs137892943",0.00119736744090915
"rs17283761",-0.00827041734009981
"rs3732752",-0.0228188931941986
"rs1444200",-0.00931756664067507
"rs116443768",0.0119026154279709
"rs16862928",-0.0217988267540932
"rs67193230",-0.0215674694627523
"rs1220543",-0.0170700699090958
"rs1220544",0.00681044394150376
"rs574445",0.00625960621982813
"rs16862939",-0.0202397499233484
"rs114465784",0.0186812803149223
"rs71306529",-0.00466722948476672
"rs4680012",-0.00194439943879843
"rs35865179",-0.00452851038426161
"rs7632690",-0.00444277049973607
"rs4541447",0.00538670178502798
"rs71306530",-0.00437315413728356
"rs12634056",0.00461276900023222
"rs11709676",-0.00774793932214379
"rs639693",0.00571616552770138
"rs13062667",-0.0040751164779067
"rs6440703",-0.00439402880147099
"rs13069091",-0.00350670423358679
"rs16862957",-0.000941314268857241
"rs151186080",-0.000989100895822048
"rs580631",-0.0041640205308795
"rs34110028",-0.00371523760259151
"rs16862962",-0.00384072354063392
"rs16862966",-0.00386540172621608
"rs13075343",-0.0039146589115262
"rs28412325",-0.0389282964169979
"rs7649448",-0.00399619992822409
"rs7649543",-0.00405901810154319
"rs7649641",-0.00425841519609094
"rs592790",-0.00324673764407635
"rs523001",-0.00287477718666196
"rs520976",-0.00345628568902612
"rs520254",-0.00327878398820758
"rs519103",-0.00320854317396879
"rs686235",-0.00124506838619709
"rs34741729",-0.00393487047404051
"rs34204678",-0.00390854431316257
"rs13074947",-0.00393181294202805
"rs13074953",-0.00380250951275229
"rs13097589",-0.00383082497864962
"rs13075078",-0.00376023445278406
"rs13079392",0.00656763417646289
"rs569220",0.00682457629591227
"rs569140",0.00643923366442323
"rs59741456",0.00636720517650247
"rs73153806",0.0164143722504377
"rs4680029",0.00663052080199122
"rs4234293",0.00659174099564552
"rs55991591",0.0274327229708433
"rs142242892",-0.00724347401410341
"rs4605593",0.00943765789270401
"rs1220541",-0.000701109878718853
"rs17218755",0.0041816458106041
"rs6781075",-0.0143180713057518
"rs6768408",-0.0146546373143792
"rs628383",6.07222318649292e-07
"rs62282714",0.0167706198990345
"rs7623153",-0.00992310233414173
"rs7623160",-0.0137236667796969
"rs6440704",-0.000844434835016727
"rs79786215",-0.00834774877876043
"rs13322091",-0.0437703020870686
"rs6767398",-0.0111636435613036
"rs1899825",-0.00863720756024122
"rs5007165",-0.00878058467060328
"rs9680927",-0.0227769669145346
"rs9680928",-0.0219088569283485
"rs73871617",-0.003909045830369
"rs16863001",-0.0220771320164204
"rs139335158",0.000298754777759314
"rs78640914",-0.0220627523958683
"rs35096827",0.0301247853785753
"rs9815934",-0.0263771340250969
"rs66480033",-0.027950456365943
"rs146554616",0.0193361286073923
"rs17219034",0.0208443515002728
"rs150460402",0.000688938423991203
"rs17285010",-0.0101557550951838
"rs3821660",-0.0254688188433647
"rs11718007",-0.00168529618531466
"rs3732753",-0.0251855682581663
"rs3821661",-0.0252853874117136
"rs143427889",-0.0214005634188652
"rs6784215",-0.0251062978059053
"rs6784431",-0.0446982830762863
"rs16863011",-0.00283742416650057
"rs2276760",-0.0251261051744223
"rs79788943",-0.018751984462142
"rs11717908",-0.0162283964455128
"rs2168445",-0.0160170085728168
"rs9289825",-0.0431502796709538
"rs77097731",-0.00175358122214675
"rs144844236",0.0128409443423152
"rs79998571",-0.00374922016635537
"rs73153825",0.0231686644256115
"rs73153827",0.0305263232439756
"rs9858670",-0.044596403837204
"rs75929387",-0.00943537522107363
"rs74778019",-0.0077833067625761
"rs1000079",-0.0367666035890579
"rs73153831",-0.0114792278036475
"rs73153832",-0.00204983120784163
"rs74862463",-0.0389630980789661
"rs1869875",0.00524804787710309
"rs4339145",0.0117993047460914
"rs1006742",0.0108495410531759
"rs78824972",0.055734146386385
"rs2124513",-0.0374324843287468
"rs78633671",-0.0496519543230534
"rs73153836",-0.0524168238043785
"rs138230209",-0.0425114408135414
"rs9857126",-0.0312752239406109
"rs79831968",-0.036048199981451
"rs28685760",-0.0537498965859413
"rs28366592",-0.053606603294611
"rs57812793",-0.0423609092831612
"rs139111700",-0.0130690122023225
"rs78583231",-0.0360861867666245
"rs2061201",0.00389674957841635
"rs62282716",-0.017936035990715
"rs139841932",0.0143595933914185
"rs143188754",-0.00252678012475371
"rs146172121",0.0154491998255253
"rs149950966",0.0147461546584964
"rs144365904",0.0340134091675282
"rs62282717",0.0180219132453203
"rs77234000",-0.0151125164702535
"rs4680043",-0.0351491086184978
"rs73153844",-0.00899865943938494
"rs73153846",-0.00742575852200389
"rs16863053",0.00600799033418298
"rs7647111",-0.0211930498480797
"rs114473741",-0.0163770243525505
"rs67205702",0.022332513704896
"rs146573161",-0.0220774076879025
"rs936189",-0.0219419207423925
"rs732289",-0.0270850025117397
"rs149141551",0.0301273185759783
"rs10513381",0.022620277479291
"rs6809546",-0.0178920682519674
"rs74829573",-0.0156182860955596
"rs6440705",0.0100069316104054
"rs4680048",-0.061833780258894
"rs116439436",-0.00712166354060173
"rs6440706",-0.0197355169802904
"rs568884009",-0.0163578148931265
"rs140731587",0.0346743613481522
"rs116177353",-0.0217399783432484
"rs1456139",-0.0229251906275749
"rs80227644",0.00586346024647355
"rs7649434",-0.00851583387702703
"rs11712586",-0.0469729192554951
"rs11708597",-0.0456476733088493
"rs73153862",-0.0102898944169283
"rs60312328",0.00776889454573393
"rs7340746",-0.0555888004601002
"rs7340748",-0.0438771843910217
"rs10513380",0.0501874275505543
"rs6763622",0.00498274713754654
"rs6763566",0.000604912173002958
"rs6764182",-0.059010922908783
"rs3796239",0.0439949631690979
"rs12635299",-0.0157026387751102
"rs4680058",0.00717876385897398
"rs1456138",0.00721458625048399
"rs75188440",0.0103024784475565
"rs76208534",-0.035148449242115
"rs12107197",-0.00308079225942492
"rs75559536",-0.0804334804415703
"rs9857706",0.0247442629188299
"rs9289826",0.0230113472789526
"rs9857891",0.0229135081171989
"rs9840380",0.0229289587587118
"rs9289827",0.0228268411010504
"rs111701331",0.0149640701711178
"rs10470332",0.0230592358857393
"rs7646069",0.021826358512044
"rs4680061",0.0114201195538044
"rs76231892",0.00350723369047046
"rs1456137",0.045214056968689
"rs1456136",0.0114184999838471
"rs1456135",0.0114609180018306
"rs1456134",0.0116702374070883
"rs4679711",0.0116421738639474
"rs936188",0.0130743170157075
"rs4680064",-0.0325864180922508
"rs9855977",0.0127615872770548
"rs6794008",-0.0344195663928986
"rs1456133",0.00868558418005705
"rs16863080",-0.0342011824250221
"rs78414339",-0.0531545877456665
"rs7641709",-0.0672125518321991
"rs6786324",-0.0344861596822739
"rs1869874",-0.0319927260279655
"rs73153895",-0.0745341628789902
"rs73153896",-0.0745309069752693
"rs12635944",-0.0745389387011528
"rs73153897",-0.0746121928095818
"rs35724071",-0.0745337009429932
"rs12635974",-0.074540451169014
"rs61595265",-0.0748947411775589
"rs60733848",-0.0748429074883461
"rs56665183",-0.0245635826140642
"rs1456132",-0.075091116130352
"rs17286869",-0.0753988847136497
"rs11919813",-0.0362113602459431
"rs187383372",-0.0199544932693243
"rs16863090",-0.0297115948051214
"rs11720116",-0.052517231553793
"rs1456131",-0.0437226109206676
"rs4680068",-0.052106250077486
"rs73155703",0.0168354548513889
"rs16846663",-0.00486717745661736
"rs16863091",-0.00592520134523511
"rs55953282",0.0324429422616959
"rs6764540",-0.0506458841264248
"rs6801898",-0.00759810954332352
"rs11914988",-0.0314334630966187
"rs73155706",-0.0314367339015007
"rs13092829",-0.0456306152045727
"rs10935822",-0.0319328904151917
"rs6806039",-0.052477590739727
"rs115604164",-0.0176214259117842
"rs62282735",-0.0658198446035385
"rs79200170",-0.072484515607357
"rs34548393",0.0158154703676701
"rs13099797",0.0417703315615654
"rs1072938",0.0416462644934654
"rs1824063",-0.0528313815593719
"rs62282736",-0.0654821544885635
"rs139012425",-0.0311846286058426
"rs111389829",-0.0732735171914101
"rs62282737",-0.0732568874955177
"rs115793461",0.0653557181358337
"rs2198767",-0.067260354757309
"rs35455504",0.0377331748604774
"rs62282739",-0.0667838156223297
"rs80010607",-0.0045765140093863
"rs2870059",0.0374818071722984
"rs62282740",-0.0668303743004799
"rs4680081",-0.0102619472891092
"rs4680082",-0.0104610165581107
"rs74324434",-0.0665987506508827
"rs11712750",-0.068462610244751
"rs4680083",0.0412850081920624
"rs4680084",0.0367691740393639
"rs11720800",-0.0231661833822727
"rs113026535",0.0110887521877885
"rs7615069",-0.0526672936975956
"rs147887457",-0.0292336046695709
"rs34068710",0.0033270874992013
"rs7615495",-0.0333655625581741
"rs60340247",-0.0139263905584812
"rs16863097",-0.0528687052428722
"rs11711455",-0.0535351447761059
"rs78346264",-0.0133690806105733
"rs11924857",-0.0651415660977364
"rs62282741",-0.0438249967992306
"rs1350154",-0.0518823489546776
"rs1817215",-0.0636066868901253
"rs688776",-0.0731495544314384
"rs75186372",-0.0127943055704236
"rs16863101",-0.0491993092000484
"rs11714757",-0.0405999906361103
"rs17221381",-0.00962395407259464
"rs60122003",0.012919194996357
"rs7617172",0.0285147279500961
"rs7628902",0.0373913161456585
"rs9814253",0.00561165856197476
"rs7617623",0.0305710136890411
"rs62282743",0.0230459906160831
"rs114871519",-0.0675254836678505
"rs1456143",0.0233023054897785
"rs61104836",0.0389063097536564
"rs4679715",0.00423106318339705
"rs9825721",0.0366808325052261
"rs9825625",0.0287998020648956
"rs590596",-0.0355694368481636
"rs744669",0.0377788320183754
"rs744670",0.0377762764692307
"rs1876746",0.0380055271089077
"rs138965050",0.0198170226067305
"rs150784298",0.015666414052248
"rs56150003",0.0420612469315529
"rs56340276",0.0378643795847893
"rs55920295",0.0449599996209145
"rs55990585",0.0449747703969479
"rs4680088",-0.0238855089992285
"rs55651839",0.0450151488184929
"rs62282751",0.04485834389925
"rs79230891",0.0449880175292492
"rs4434182",0.0449919886887074
"rs4536872",0.0239833742380142
"rs138894612",0.0377831608057022
"rs906767",0.0240095946937799
"rs188057083",-0.0136546175926924
"rs4680089",-0.00835928414016962
"rs4384990",0.0314528048038483
"rs9852383",0.0238444674760103
"rs111289142",0.0516671538352966
"rs62282753",0.037802416831255
"rs7647641",0.0450265444815159
"rs7637417",0.0203909017145634
"rs7625786",0.0450039394199848
"rs7625985",0.0378098003566265
"rs7647988",0.0446593128144741
"rs12107625",0.0377960689365864
"rs12107635",0.0440688021481037
"rs6796933",-0.00150130921974778
"rs7634871",0.0234560109674931
"rs78881196",0.0169178936630487
"rs76667293",0.0238798819482327
"rs188133145",-0.0102624278515577
"rs75500182",0.0247567687183619
"rs113734899",0.024911243468523
"rs181037727",-0.0649329200387001
"rs113154193",0.0248984526842833
"rs80146034",0.015768488869071
"rs1876745",0.00200065458193421
"rs73155718",0.079562284052372
"rs80222359",0.0169338490813971
"rs78251744",0.0157421007752419
"rs9289828",-0.00709681119769812
"rs12497559",0.0378949157893658
"rs3796242",0.0375491343438625
"rs3796240",-0.00132400589063764
"rs6786256",0.00213626027107239
"rs9637408",-0.000154876615852118
"rs358952",-0.0610869713127613
"rs7612632",0.0240183100104332
"rs16863117",0.0169014539569616
"rs583089",-0.023957522585988
"rs996837",-0.00144579075276852
"rs996838",-0.00692984322085977
"rs78249547",0.00105743343010545
"rs34224053",-0.0518789663910866
"rs71306535",0.00377300847321749
"rs12485344",0.0425685606896877
"rs111961581",0.0540742389857769
"rs1876744",0.0318043678998947
"rs62284766",0.0418585650622845
"rs16863118",0.0424689240753651
"rs74856549",-0.0313755236566067
"rs9871181",-0.0017603593878448
"rs112763127",0.0539269968867302
"rs358972",-0.0542823784053326
"rs1509158",0.0222661793231964
"rs17221939",-0.00439724931493402
"rs16863121",0.0443726591765881
"rs4680108",0.024320712313056
"rs1605793",0.0274214688688517
"rs62284768",0.0463624149560928
"rs9864369",-0.0034851897507906
"rs6440712",0.0133567685261369
"rs11710513",0.00705706048756838
"rs7652387",-0.0114344544708729
"rs7652649",-0.0136730801314116
"rs17222016",-0.0232383981347084
"rs6787958",0.0883179157972336
"rs1014691",0.0532985143363476
"rs9289829",-0.0553511455655098
"rs114788929",-0.0304694008082151
"rs2904194",0.00907081738114357
"rs1456142",-0.0686562657356262
"rs7625740",-0.0731390491127968
"rs7625828",-0.0732877627015114
"rs1509159",-0.0760326161980629
"rs1456140",-0.0742814764380455
"rs1378820",-0.0142589574679732
"rs4580598",-0.0748743563890457
"rs55662596",0.09234519302845
"rs6763580",-0.0837180614471436
"rs73155733",-0.0148305837064981
"rs74688489",0.0516538694500923
"rs73155734",-0.0146289682015777
"rs56281950",0.066144123673439
"rs4680126",-0.0665071979165077
"rs34412435",0.0845556408166885
"rs6797359",-0.0118195386603475
"rs957231",0.0869567468762398
"rs2870054",-0.0661953836679459
"rs73155737",-0.00429716054350138
"rs41487049",-0.00477243028581142
"rs2870055",0.066550999879837
"rs35080469",-0.0812597498297691
"rs13076158",0.0980008095502853
"rs73155738",-0.00484801921993494
"rs4461463",-0.0249137599021196
"rs73155739",-0.00480879750102758
"rs13088412",-0.0705618634819984
"rs57816992",-0.0704448968172073
"rs9840169",-0.0705344825983047
"rs9860248",-0.0702022165060043
"rs11924023",-0.00768847391009331
"rs9818731",-0.0733422115445137
"rs138343844",-0.0709208101034164
"rs6789379",0.0020521623082459
"rs76586065",0.10124409198761
"rs140595047",0.0107582546770573
"rs13083525",-0.0846586972475052
"rs35384295",0.0893344283103943
"rs6800123",-0.00526108033955097
"rs3100796",0.00830672867596149
"rs75452370",0.0244945343583822
"rs140447423",-0.00497056776657701
"rs3105873",-0.014237318187952
"rs3100794",-0.0142035055905581
"rs3100793",-0.0231309160590172
"rs3100792",0.0216145142912865
"rs3105874",-0.0306948609650135
"rs73009175",0.00183260766789317
"rs116774240",-0.0215854924172163
"rs114552479",0.055396880954504
"rs6798802",-0.0342895649373531
"rs6799014",-0.0327208526432514
"rs80152641",-0.0046891295351088
"rs6801962",-0.0330837815999985
"rs77256807",-0.0330418907105923
"rs56211962",0.0282713323831558
"rs76971443",0.0699091479182243
"rs6772892",0.00173185346648097
"rs115199268",-0.0754511132836342
"rs76257073",-0.00499025965109468
"rs9837084",0.0266322605311871
"rs9879209",0.0276067536324263
"rs3105875",-0.0930066034197807
"rs77553487",-0.00511313090100884
"rs114757827",0.0139792971313
"rs9810087",0.0275138411670923
"rs61564371",-0.0348461717367172
"rs56817596",-0.0347079113125801
"rs28626538",0.0189827047288418
"rs79682317",-0.0380973070859909
"rs62284772",0.0228045992553234
"rs7648077",0.00126414513215423
"rs74552045",-0.0384277030825615
"rs74427337",0.109505504369736
"rs147890188",0.0897731184959412
"rs744876",0.00205258186906576
"rs1110023",0.00495704635977745
"rs1110022",0.00517810555174947
"rs1110024",0.0243632178753614
"rs115018668",-0.00722966156899929
"rs75869743",-0.0394552387297153
"rs9826339",5.76144084334373e-05
"rs116750218",-0.033202413469553
"rs77708113",-0.0390076674520969
"rs9289831",0.0220488402992487
"rs6766361",0.0222499165683985
"rs79728315",0.0271023437380791
"rs75617475",-0.00567421643063426
"rs684889",-0.05035699903965
"rs9850720",0.055324599146843
"rs79948932",-0.0183356199413538
"rs516349",-0.0827015563845634
"rs183018462",0.0359909199178219
"rs116835159",0.132144525647163
"rs77628304",-0.0175196714699268
"rs669399",-0.100768074393272
"rs11716483",0.0410439558327198
"rs1703802",-0.0818732604384422
