"SNP","rs10847864"
"rs879132",0.016311839222908
"rs12827843",0.0339534394443035
"rs7136356",0.0458208285272121
"rs12828049",-0.0256033483892679
"rs149961727",0.0958948880434036
"rs61955588",-0.0386603437364101
"rs12870",0.0220759455114603
"rs7294427",0.00473551312461495
"rs7957117",-0.101359404623508
"rs7298397",0.0202804729342461
"rs7964780",-0.0352057740092278
"rs61955589",-0.0354663915932178
"rs12425592",0.0458004213869572
"rs184891592",0.0274674091488123
"rs11061368",-0.0351619310677052
"rs76678202",0.00825982727110386
"rs12310939",0.0116644157096744
"rs79469269",-0.0305913742631674
"rs7966455",0.0883738696575165
"rs180894220",-0.0687208399176598
"rs12424872",0.0195565242320299
"rs142948360",-0.0469800047576427
"rs2271411",0.0167823471128941
"rs60995900",-0.0384561792016029
"rs12822369",-0.080245241522789
"rs12826834",0.0366352312266827
"rs7963565",0.0163276363164186
"rs11836373",-0.0354777574539185
"rs35422129",-0.0350156091153622
"rs60425908",0.00616731587797403
"rs12578815",0.0369682125747204
"rs187581333",-0.0394945032894611
"rs12578863",0.0370141230523586
"rs55741463",0.0185366496443748
"rs12816499",0.0369766391813755
"rs10846470",0.0166925266385078
"rs11057183",0.00642450526356697
"rs60810217",0.00540567934513092
"rs3809116",0.036288857460022
"rs2068223",0.0362430438399315
"rs12816400",0.036098912358284
"rs117523992",0.0683448016643524
"rs146732823",-0.0505869425833225
"rs150517170",-0.0359029993414879
"rs61954363",-0.0389740839600563
"rs2271408",0.0359474793076515
"rs12578739",0.0354300253093243
"rs12820704",0.0353555716574192
"rs73219897",-0.0423479080200195
"rs117001326",-0.0398448072373867
"rs61954364",0.0128159448504448
"rs117293213",-0.0688336566090584
"rs3964512",-0.0389800928533077
"rs115420163",-0.0353920385241508
"rs115996094",-0.0351044870913029
"rs61954365",-0.0350592471659184
"rs61954366",-0.0350573323667049
"rs73421728",0.00530542246997356
"rs144087778",-0.0350961983203888
"rs7965868",0.0170204900205135
"rs141543453",-0.0350191928446293
"rs61954367",-0.0351649038493633
"rs61954368",-0.0358074344694614
"rs117994838",-0.0647916197776794
"rs11057279",0.00553498882800341
"rs7953290",-0.0351730100810528
"rs73219900",-0.00134953483939171
"rs7957335",0.00447967182844877
"rs73219901",0.0864379182457924
"rs61954369",-0.0351946242153645
"rs61954370",-0.0352265313267708
"rs143086910",0.0287780128419399
"rs7307891",0.00446511339396238
"rs6488876",0.0176253020763397
"rs61954372",0.0289557538926601
"rs12831210",0.0370684638619423
"rs7968764",-0.035200085490942
"rs4758650",0.0177753064781427
"rs4567503",0.0169134493917227
"rs12824385",0.0359661765396595
"rs73219902",-0.0831860154867172
"rs143111944",-0.0160591974854469
"rs79086655",-0.0995796993374825
"rs12814516",0.0354429520666599
"rs138062434",0.112728416919708
"rs11057293",-0.0534836165606976
"rs7962385",0.0164601467549801
"rs61954374",-0.034701481461525
"rs78116617",-0.0346839353442192
"rs12833379",0.0164133161306381
"rs77473372",0.00458120834082365
"rs34325222",0.0165130849927664
"rs35030971",0.035385075956583
"rs907482",0.0162458643317223
"rs907483",0.0164410546422005
"rs7136928",-0.0173667352646589
"rs36124217",-0.082433708012104
"rs4758649",0.0354421138763428
"rs143536384",-0.000723433680832386
"rs2277333",0.0232630372047424
"rs2277332",0.00607376312837005
"rs118095840",0.0362914763391018
"rs35037730",0.105025090277195
"rs57742919",0.00452888989821076
"rs77477318",0.0377580709755421
"rs188496317",-0.0340092033147812
"rs7957569",0.0184223763644695
"rs35772530",0.0373084060847759
"rs10466862",-0.0530268996953964
"rs61954375",0.00562815740704536
"rs142050169",-0.0541885606944561
"rs9668733",0.0178984962403774
"rs185441718",0.0876011401414871
"rs61954376",-0.0349002666771412
"rs117830431",0.0227872151881456
"rs7964911",0.0179123282432556
"rs61954377",-0.0349213890731335
"rs187385354",-0.0478367917239666
"rs7388",0.0370116457343102
"rs10270",0.0179193150252104
"rs80213338",-0.0348875448107719
"rs12809220",0.0369539335370064
"rs12815053",0.0360081642866135
"rs12372571",-0.0535213500261307
"rs149644796",-0.0544154047966003
"rs148403713",0.026537150144577
"rs2089887",-0.0347947552800179
"rs11057341",-0.0534837953746319
"rs544177888",0.028019005432725
"rs12811503",0.0369272977113724
"rs76495258",-0.0684333741664886
"rs61954378",-0.0354194603860378
"rs7311354",-0.0348371267318726
"rs79529347",0.175216525793076
"rs12825279",0.0374375656247139
"rs2271409",0.0367545522749424
"rs17881033",-0.0445803590118885
"rs61954381",-0.0348177328705788
"rs78230910",-0.0348151996731758
"rs12815512",0.018372880294919
"rs12825008",0.0374131761491299
"rs58134429",-0.0347839705646038
"rs907485",-0.0347978696227074
"rs12823325",0.0370337106287479
"rs1882581",-0.0348066501319408
"rs12580043",-0.0346961095929146
"rs117887700",0.0430165566504002
"rs12580084",0.0178721304982901
"rs35187830",0.00919951777905226
"rs12822121",0.0370098911225796
"rs144529279",-0.0479953214526176
"rs79103034",-0.0347833931446075
"rs139869184",-0.0479981526732445
"rs4758671",0.0164654981344938
"rs6488906",0.0364393927156925
"rs34383196",0.0364709533751011
"rs12814923",0.0364216268062592
"rs35963777",0.036435954272747
"rs116377088",-0.0348408222198486
"rs139805614",-0.0356235355138779
"rs6488909",0.0364586338400841
"rs61954382",-0.0348489321768284
"rs142353002",-0.0358895137906075
"rs59734396",0.0160234179347754
"rs117381675",-0.0599284246563911
"rs7970027",0.0178627837449312
"rs61954393",-0.0344255678355694
"rs11614803",-0.0125460876151919
"rs11057405",0.0107056461274624
"rs147792767",0.0265623647719622
"rs146975089",0.0507572777569294
"rs7303975",-0.0361925028264523
"rs7132789",-0.0357257984578609
"rs4758670",0.0176074840128422
"rs12423987",0.0373057909309864
"rs11057411",-0.0539016723632812
"rs12578953",0.0171493161469698
"rs12825149",0.0367665998637676
"rs139393629",-0.0500717982649803
"rs12828234",0.0176180433481932
"rs139448092",-0.0437238179147243
"rs11057421",-0.0210440959781408
"rs190358698",0.149787321686745
"rs150200738",-0.0766254216432571
"rs61954395",-0.0343658812344074
"rs12425684",0.0372534841299057
"rs140475491",0.0406867414712906
"rs3782154",-0.0170631613582373
"rs61954396",0.0642965212464333
"rs117473827",0.0253439154475927
"rs3782153",0.03879139944911
"rs1512023",0.0371722988784313
"rs61954397",-0.0364988222718239
"rs12814554",0.0375344306230545
"rs55797965",0.00169488694518805
"rs12824701",0.0383007265627384
"rs12824925",0.0377285443246365
"rs61954398",0.065760537981987
"rs2063510",0.00264270976185799
"rs75810210",-0.0210988149046898
"rs3825097",0.0704746171832085
"rs2062488",0.0607652105391026
"rs184480749",-0.0946276113390923
"rs11057514",-0.0241944957524538
"rs61954399",0.12982839345932
"rs868181",-0.0229531209915876
"rs11057522",-0.0225162636488676
"rs7974160",-0.0240582600235939
"rs4758667",0.0701684728264809
"rs10161184",-0.0237022861838341
"rs58766840",0.129197046160698
"rs1129167",-0.0241583585739136
"rs74623984",-0.131135106086731
"rs148018350",-0.0477089174091816
"rs4758665",-0.0226671416312456
"rs11057562",0.129310488700867
"rs142904650",-0.0366161018610001
"rs139253296",-0.0663805678486824
"rs12372756",0.0702683329582214
"rs151128711",-0.0705816820263863
"rs12828876",-0.0238346811383963
"rs117189363",0.190938040614128
"rs142839704",0.129565253853798
"rs7953007",0.0707710236310959
"rs7975747",0.0703009590506554
"rs7956480",0.0708589553833008
"rs17883517",0.170201107859612
"rs58853108",0.129174947738647
"rs3817011",0.0704918876290321
"rs7397299",0.0710594430565834
"rs4039670",0.0725950449705124
"rs882969",0.128996685147285
"rs10846664",0.0726241692900658
"rs58062133",0.123097606003284
"rs2173582",0.072734646499157
"rs61954403",0.0195170193910599
"rs12427421",0.129482164978981
"rs7975492",-0.0203963238745928
"rs148577206",-0.125453323125839
"rs10773088",0.0706998482346535
"rs118084802",-0.0538480505347252
"rs112843823",-0.0686181634664536
"rs1553179",0.0728412568569183
"rs61954405",0.128972947597504
"rs76740807",0.0145073160529137
"rs56861120",0.129366040229797
"rs7978636",-0.0211289916187525
"rs117592229",-0.0339843891561031
"rs10773090",-0.0221551693975925
"rs7294559",0.0723584592342377
"rs7313284",-0.022366538643837
"rs4997380",0.072584792971611
"rs3817012",0.129344597458839
"rs6488933",0.0722164586186409
"rs139864969",0.0105045139789581
"rs10846688",0.0726613029837608
"rs61954416",0.129406988620758
"rs11057686",-0.0208640471100807
"rs7313121",-0.0223793666809797
"rs79909185",-0.00685370806604624
"rs61954418",0.129122942686081
"rs11057705",-0.0289658531546593
"rs7952868",0.0823101252317429
"rs2341439",0.0676464587450027
"rs1818050",0.0800891891121864
"rs11503023",-0.0208548977971077
"rs77404182",-0.0254142060875893
"rs9788228",-0.0193667393177748
"rs151335936",-0.040219321846962
"rs10846699",-0.080032080411911
"rs4758695",0.0650522038340569
"rs4758694",0.140489861369133
"rs10846714",0.0193961318582296
"rs1553178",0.0190982837229967
"rs12818177",-0.0206670742481947
"rs4758661",0.141288265585899
"rs10773103",-0.0802289396524429
"rs10773104",-0.0802334249019623
"rs6488939",0.0806032493710518
"rs8181750",0.14163763821125
"rs11057786",-0.080255813896656
"rs11057787",0.141672804951668
"rs61954419",-0.0114625776186585
"rs4758693",0.0189694054424763
"rs11057797",-0.0806716829538345
"rs11057801",0.14118467271328
"rs139445702",-0.0400888659060001
"rs55834409",-0.0764791145920753
"rs11057810",0.138337284326553
"rs12581249",-0.0799483358860016
"rs61021925",0.0216005519032478
"rs28730465",-0.0800675675272942
"rs11057813",0.0212695598602295
"rs61954421",0.137529730796814
"rs34292795",0.183307588100433
"rs1803290",-0.0765902698040009
"rs11836188",-0.0764814019203186
"rs61954422",0.138337388634682
"rs183234479",-0.0475569404661655
"rs11057819",-0.0207648761570454
"rs12308903",0.0627554208040237
"rs11057832",0.138533800840378
"rs10846746",-0.0801739916205406
"rs10773108",-0.0210602544248104
"rs79458277",0.138659104704857
"rs74445077",0.138856381177902
"rs6488947",-0.0216948352754116
"rs7961258",-0.0213822107762098
"rs191776585",-0.0843523666262627
"rs61954424",0.138860315084457
"rs73222225",-0.0990482792258263
"rs61954425",0.140103951096535
"rs10734915",0.0739645883440971
"rs10773117",-0.0208010356873274
"rs10161488",-0.0211698692291975
"rs10161534",0.0739830881357193
"rs6488951",0.0803769081830978
"rs7973869",0.0768933817744255
"rs73222227",-0.0967383682727814
"rs11616082",0.0784065648913383
"rs113869830",-0.0817130133509636
"rs11057882",0.080405481159687
"rs7969429",0.0803617760539055
"rs7973480",-0.0212186612188816
"rs11057894",0.138655513525009
"rs56863652",0.139130428433418
"rs61954427",0.138586387038231
"rs143390003",0.0734477713704109
"rs7972832",-0.0212321449071169
"rs138029475",-0.0466101281344891
"rs6488958",0.0798656791448593
"rs61954441",0.138889357447624
"rs11057934",0.138599082827568
"rs61954442",0.139041125774384
"rs10846792",0.0798945054411888
"rs116910422",-0.0800481364130974
"rs3825096",-0.0212586801499128
"rs60196769",0.138611942529678
"rs113841747",-0.0802671313285828
"rs1532579",-0.0212612599134445
"rs77251835",-0.116142205893993
"rs1392142",-0.0212823916226625
"rs11058001",0.138914123177528
"rs184652369",-0.102904789149761
"rs11058014",0.0751461759209633
"rs7305360",-0.0213823691010475
"rs75162525",0.120084509253502
"rs146989454",0.115464426577091
"rs10744192",0.0728699415922165
"rs12229345",0.138928905129433
"rs149430542",-0.0987710356712341
"rs11058034",-0.0807340741157532
"rs12829449",-0.0219045989215374
"rs12819355",0.0621660575270653
"rs7974262",-0.0791731029748917
"rs61954447",0.138941720128059
"rs10846830",0.0792809873819351
"rs12424715",0.138652816414833
"rs4758672",0.138634324073792
"rs11058043",0.138949021697044
"rs9788145",0.0756677761673927
"rs79961124",0.13876485824585
"rs141541879",-0.0693714842200279
"rs4758648",0.0727187693119049
"rs34220678",0.00811546761542559
"rs4758666",0.0734763592481613
"rs11058062",0.139025464653969
"rs10846839",0.138670846819878
"rs11058064",0.138849288225174
"rs7972135",-0.0759197473526001
"rs74472681",0.139116510748863
"rs11058099",0.138831719756126
"rs10773152",0.0801197215914726
"rs117438355",-0.0634925588965416
"rs148207727",0.114479288458824
"rs7135419",0.080041378736496
"rs10846852",-0.0211355611681938
"rs10846854",0.139123842120171
"rs189726268",-0.0442805103957653
"rs34129612",0.0800733491778374
"rs74570034",0.139156892895699
"rs114895036",-0.10875441879034
"rs34941271",0.0191986877471209
"rs74943525",0.139011487364769
"rs7959550",-0.0216270741075277
"rs149253592",-0.104184314608574
"rs11058135",0.139543518424034
"rs11058136",0.139055952429771
"rs12229152",0.139059990644455
"rs113102400",-0.0841699093580246
"rs12314643",0.0734384953975677
"rs10846871",0.0629103109240532
"rs148991367",0.0641469582915306
"rs11058143",0.139049336314201
"rs11058144",0.138748317956924
"rs12427143",0.138961210846901
"rs147912333",-0.0521924085915089
"rs139346647",-0.114636711776257
"rs10846879",0.138211250305176
"rs2341438",-0.0215580109506845
"rs10734918",0.0800387784838676
"rs10734918",-0.0302507840096951
"rs74334400",-0.0688032731413841
"rs4758662",0.0796388909220695
"rs4758643",0.080193430185318
"rs148538438",-0.0740353912115097
"rs11830957",-0.0153297493234277
"rs11058159",0.128750130534172
"rs7964981",-0.0159773360937834
"rs553868009",-0.0306980758905411
"rs10773162",-0.0125353103503585
"rs143627950",-0.0383952185511589
"rs148085105",-0.0740599259734154
"rs6489002",0.0804324448108673
"rs11058178",0.069485031068325
"rs7970007",-0.0107537182047963
"rs10744208",0.0802056863903999
"rs10744209",0.0802130624651909
"rs61954450",0.128934741020203
"rs10744210",0.0803992450237274
"rs10744211",0.0803882852196693
"rs11058186",0.128651335835457
"rs10846896",0.127504542469978
"rs143246898",0.133338555693626
"rs4758697",0.129277169704437
"rs7978119",-0.0107441861182451
"rs10846899",0.0697892680764198
"rs10773167",0.080733522772789
"rs11058206",0.128948345780373
"rs11058209",0.0808977484703064
"rs117849902",-0.00925042759627104
"rs112392143",-0.0770897269248962
"rs2173581",0.128897577524185
"rs12824888",-0.00145772658288479
"rs1973463",0.080357700586319
"rs12423420",0.0533056147396564
"rs12812332",-0.0116514880210161
"rs11058226",0.0823972001671791
"rs10846912",-0.00876477360725403
"rs10773172",0.0820532739162445
"rs11058233",0.084822416305542
"rs11058237",0.127981439232826
"rs12314537",-0.0120624415576458
"rs10744217",0.0816639289259911
"rs10744218",-0.00965759344398975
"rs78695278",0.127711042761803
"rs10846920",0.0866270810365677
"rs10846921",0.0812555178999901
"rs76506749",-0.134343907237053
"rs11058251",0.0782205313444138
"rs4758644",0.0782338157296181
"rs7398014",0.0837889984250069
"rs10773176",0.0814308226108551
"rs10773178",0.0814309567213058
"rs61956095",-0.0262499433010817
"rs4758645",0.0782829374074936
"rs4758646",0.0781536847352982
"rs117884867",-0.0322780087590218
"rs7316114",0.083741307258606
"rs117114390",-0.104457803070545
"rs10744220",0.0781674757599831
"rs10846931",0.0781773999333382
"rs11058272",-0.0111719192937016
"rs116896792",-0.0556451305747032
"rs7301515",0.088796854019165
"rs551766481",-0.0853389129042625
"rs7963773",0.0841313377022743
"rs138555178",0.183054104447365
"rs7964138",0.0841056928038597
"rs12425970",0.0806592479348183
"rs11609474",-0.0896152779459953
"rs188016624",-0.0325817540287971
"rs190887011",0.0740900114178658
"rs139379402",-0.0322808772325516
"rs61956097",0.265753149986267
"rs143791784",-0.105958260595798
"rs112206622",0.268879055976868
"rs12369179",-0.054854903370142
"rs10846978",0.093060202896595
"rs118045938",-0.105966590344906
"rs73222259",-0.0154423806816339
"rs146243324",-0.0326917059719563
"rs12817342",-0.0515552423894405
"rs10846993",-0.0512475185096264
"rs10773208",0.0937619581818581
"rs117433475",-0.0244129691272974
"rs11058375",0.0854610130190849
"rs78494940",-0.0667722374200821
"rs117697674",0.167486816644669
"rs117426925",0.0738671496510506
"rs35483694",-0.0138881718739867
"rs73222264",-0.0998949706554413
"rs149969997",-0.0389396250247955
"rs80284715",-0.130144447088242
"rs12426619",0.265549421310425
"rs111460882",-0.100048817694187
"rs11058402",0.0936654135584831
"rs77786029",-0.130934357643127
"rs7314638",0.0936374589800835
"rs1473553",0.0930952727794647
"rs78111011",-0.129440173506737
"rs1499681",-0.121865443885326
"rs4237789",0.240804374217987
"rs148009304",-0.0805201008915901
"rs10998",0.0985065698623657
"rs1115154",-0.0995617434382439
"rs144762317",0.134913221001625
"rs118190543",-0.0411359332501888
"rs11058480",0.26952001452446
"rs9988963",0.0776158571243286
"rs10734920",0.0693023130297661
"rs190385975",0.0112374471500516
"rs113783639",-0.0229911915957928
"rs186317606",0.00400244584307075
"rs118115309",-0.0485709421336651
"rs61956121",-0.125670596957207
"rs61453559",0.269606918096542
"rs78525750",0.239333167672157
"rs6416298",0.0795907527208328
"rs10847103",0.268869549036026
"rs11058562",-0.0970478653907776
"rs11614176",-0.0261725317686796
"rs11058575",0.269951820373535
"rs12816396",-0.0361117124557495
"rs74979707",-0.163654446601868
"rs73222277",-0.0687444731593132
"rs74976900",-0.0156688652932644
"rs35416556",-0.0156767126172781
"rs148937892",-0.0844618827104568
"rs142711555",-0.0464728400111198
"rs11833514",-0.165624052286148
"rs11615433",-0.0868700742721558
"rs11058607",0.325452148914337
"rs10734924",0.0783460885286331
"rs7485035",0.326146513223648
"rs7977922",0.325820773839951
"rs113989486",-0.165857166051865
"rs12370850",-0.125908985733986
"rs139418165",0.0866715759038925
"rs77576117",-0.0263246055692434
"rs117441421",0.136197090148926
"rs147730268",-0.0607339330017567
"rs10847141",-0.125548452138901
"rs6489071",0.0744977369904518
"rs112162374",-0.109905727207661
"rs147962382",-0.108136236667633
"rs7976597",0.326605975627899
"rs61956128",0.326423913240433
"rs11058649",0.328565806150436
"rs7953379",0.196283131837845
"rs150005849",-0.0351670384407043
"rs7968222",-0.159636646509171
"rs78620163",-0.166613340377808
"rs191591509",0.0731737017631531
"rs142998644",-0.16585111618042
"rs11833424",-0.165851175785065
"rs34864383",-0.125403955578804
"rs117907329",-0.165852054953575
"rs35139892",0.326494604349136
"rs10847169",-0.125260949134827
"rs10847170",-0.126493141055107
"rs12819165",0.326190680265427
"rs146437491",-0.0332985408604145
"rs12827322",0.32644522190094
"rs7297692",0.196146205067635
"rs78113440",-0.0892445519566536
"rs36008586",0.325903683900833
"rs74864444",-0.165856778621674
"rs61956132",0.326685279607773
"rs117758059",-0.165865987539291
"rs10847179",0.0776910036802292
"rs12230600",0.326611280441284
"rs11058710",-0.126480922102928
"rs35951057",0.185953542590141
"rs7955203",0.0734978169202805
"rs10773302",0.0735187232494354
"rs76663592",-0.166309222579002
"rs11058721",0.196223497390747
"rs79897940",-0.165877118706703
"rs7954088",-0.166309684514999
"rs149916936",-0.0390454791486263
"rs7301815",0.196261957287788
"rs7302249",-0.0241543892771006
"rs112718067",-0.165836453437805
"rs138483950",-0.0360981747508049
"rs112484578",-0.165835812687874
"rs74921432",-0.165836274623871
"rs112596316",-0.165819078683853
"rs10744275",0.0776002630591393
"rs10847189",-0.126366928219795
"rs111555507",-0.165808379650116
"rs6489111",0.195386379957199
"rs11058772",0.325374901294708
"rs4579965",-0.126355037093163
"rs112895382",-0.133590519428253
"rs113046517",-0.166972830891609
"rs7952940",0.074466310441494
"rs12227778",0.124492511153221
"rs1021705",-0.121986329555511
"rs4411309",0.0637276843190193
"rs117004589",0.139513418078423
"rs75783835",-0.165883123874664
"rs7980407",-0.159366369247437
"rs73222285",-0.0739377215504646
"rs61751322",-0.136212110519409
"rs75269781",-0.165873467922211
"rs144101627",-0.0351909287273884
"rs11058796",0.326532781124115
"rs11058797",-0.12630420923233
"rs7979863",0.196147873997688
"rs7316149",0.0777183026075363
"rs151296925",-0.164884552359581
"rs11058812",0.32576784491539
"rs34263900",0.147190734744072
"rs10847227",0.32517796754837
"rs7398861",-0.126284316182137
"rs75615229",-0.156485706567764
"rs10847234",-0.126136094331741
"rs7310366",0.196129664778709
"rs10847235",0.325306415557861
"rs11058839",-0.126164183020592
"rs11058840",-0.126153692603111
"rs140721718",-0.0468643233180046
"rs36117464",-0.116110011935234
"rs7137722",0.0793244317173958
"rs12829891",0.325773239135742
"rs11612869",-0.126172423362732
"rs146677327",-0.0587295144796371
"rs1392236",0.0777361243963242
"rs146477046",-0.0348779149353504
"rs7314410",-0.164856940507889
"rs7972728",0.0777502134442329
"rs11058862",-0.126444682478905
"rs149387833",-0.107145577669144
"rs190358128",-0.0802748277783394
"rs75333702",0.125636264681816
"rs10847242",0.170288696885109
"rs4319547",0.0772657915949821
"rs148880360",-0.1657844632864
"rs11058868",0.326756834983826
"rs74892415",-0.165749177336693
"rs2342083",0.0746214762330055
"rs11058879",-0.0690376088023186
"rs9705654",0.07481998950243
"rs117022682",0.039948794990778
"rs2062505",-0.125365108251572
"rs2062506",0.0785968154668808
"rs77594340",-0.0546843819320202
"rs11058904",0.325783431529999
"rs142232333",-0.0132604036480188
"rs74879342",-0.165751695632935
"rs138364846",0.121372535824776
"rs7307735",0.0748064890503883
"rs143575566",-0.159776896238327
"rs57721222",0.326079875230789
"rs35825023",0.325795233249664
"rs7398939",-0.126767784357071
"rs2342082",0.0757053941488266
"rs117294549",-0.0501110143959522
"rs137935047",-0.106950327754021
"rs7954964",0.32579830288887
"rs7979860",0.326412886381149
"rs11611668",-0.129529118537903
"rs2277346",0.195358887314796
"rs1392237",0.324951380491257
"rs138717843",-0.00388534227386117
"rs74459683",-0.158685475587845
"rs2173628",0.0775828510522842
"rs10744294",0.324150770902634
"rs66893471",0.322296649217606
"rs78273934",-0.0378129743039608
"rs34023619",0.146469548344612
"rs11059000",-0.126201540231705
"rs6489156",0.0724426656961441
"rs181388770",0.0810272321105003
"rs6489157",0.0724643692374229
"rs11837038",-0.16578184068203
"rs11059008",0.3264000415802
"rs10847298",-0.126204684376717
"rs2270775",0.32574588060379
"rs1014188",-0.165795058012009
"rs7974671",-0.165794119238853
"rs11059023",0.325971126556396
"rs11059028",0.325954645872116
"rs118030114",0.0120064793154597
"rs7309140",-0.159435123205185
"rs36103570",0.149999812245369
"rs6489158",0.169973596930504
"rs77842044",-0.165803834795952
"rs7309390",0.0729729607701302
"rs35685258",0.325936526060104
"rs3803004",-0.126338601112366
"rs3803005",0.0729458630084991
"rs78276281",-0.104915708303452
"rs7296826",0.326223313808441
"rs6489159",0.0790210515260696
"rs10773378",0.196296647191048
"rs7960415",-0.165919035673141
"rs7966094",0.0780148729681969
"rs141556355",-0.11749729514122
"rs7295397",0.0767272934317589
"rs73409839",0.326304972171783
"rs113166793",-0.165940657258034
"rs7316493",-0.160082712769508
"rs61954998",0.326670616865158
"rs7316734",0.072188600897789
"rs117269855",0.0793132856488228
"rs7397990",0.0731041878461838
"rs10847329",-0.126825645565987
"rs7964259",-0.159721568226814
"rs34031587",0.326720863580704
"rs76869145",-0.157493606209755
"rs78684493",-0.163218691945076
"rs113423479",0.116482824087143
"rs111282334",-0.0798752680420876
"rs71456751",-0.164321050047874
"rs11614147",-0.137662649154663
"rs11614277",-0.137606173753738
"rs34773022",0.326634168624878
"rs11059097",-0.137582778930664
"rs113480808",0.309904783964157
"rs7295105",0.0635117217898369
"rs7307233",0.0635228604078293
"rs10773394",0.0604914873838425
"rs145280896",-0.0819366201758385
"rs73224112",-0.0843937322497368
"rs61955003",-0.105878338217735
"rs11059120",0.267835587263107
"rs55995122",-0.0688418671488762
"rs7959238",0.0633454024791718
"rs7954006",0.0633280351758003
"rs145830407",-0.0475415773689747
"rs73224181",-0.0841477587819099
"rs138608943",-0.0497899018228054
"rs11059214",0.267909228801727
"rs7137187",0.0637814328074455
"rs142664188",-0.0480208396911621
"rs80265946",-0.132717728614807
"rs76554679",-0.165904015302658
"rs11059257",-0.139724373817444
"rs117762833",0.0884107798337936
"rs11059258",-0.139699548482895
"rs7962159",-0.166031315922737
"rs142917618",-0.11695259064436
"rs140998934",-0.125968709588051
"rs77894797",-0.166296496987343
"rs78440611",-0.166238859295845
"rs10847415",0.0659904852509499
"rs35296629",0.150560066103935
"rs12821949",-0.139172464609146
"rs56060411",-0.122865252196789
"rs147522256",0.174997493624687
"rs186471389",-0.0711796432733536
"rs80060997",0.0189151614904404
"rs117394831",0.0774211809039116
"rs7307887",0.072285994887352
"rs4759370",0.117978774011135
"rs11059306",0.237559959292412
"rs117210083",0.0184399057179689
"rs6489190",0.236784964799881
"rs6489191",0.0260871984064579
"rs35576166",0.116119384765625
"rs9788287",0.165910974144936
"rs582927",0.100811176002026
"rs34371863",0.125291645526886
"rs584844",0.136632934212685
"rs79445502",0.0510297417640686
"rs598322",0.0551221296191216
"rs7350636",0.0375615768134594
"rs117657573",0.0516343750059605
"rs117921591",0.0512790903449059
"rs527877",0.0134691195562482
"rs10450705",0.0511482730507851
"rs117750369",0.0514207631349564
"rs474564",0.0822795480489731
"rs150434500",-0.104387730360031
"rs117842906",0.0571608692407608
"rs642895",0.0127420239150524
"rs11059328",0.0512549839913845
"rs838778",0.010476497001946
"rs2133633",0.0129048684611917
"rs1097964",0.0128997154533863
"rs515431",0.0127834929153323
"rs11059333",0.0513642765581608
"rs10847446",0.0403083711862564
"rs12231722",0.0518491826951504
"rs11059337",0.052520040422678
"rs486036",0.0106954639777541
"rs645987",0.00998338591307402
"rs646001",0.0555169470608234
"rs6489201",0.0356541723012924
"rs187574536",-0.107292607426643
"rs190655907",0.137439414858818
"rs11610408",0.026671389117837
"rs7966605",-0.178919360041618
"rs4759404",0.133030146360397
"rs4759364",0.132398515939713
"rs147433011",-0.0769224613904953
"rs2088678",-0.279096722602844
"rs10773429",-0.280109971761703
"rs11059356",-0.279426574707031
"rs10847452",-0.279334604740143
"rs35683065",0.13360108435154
"rs10847456",-0.269729405641556
"rs6489203",0.13384722173214
"rs7969474",-0.269633561372757
"rs192203797",0.218145981431007
"rs182085268",0.218145981431007
"rs36030505",0.218027472496033
"rs7958805",-0.270152747631073
"rs118029747",0.139755040407181
"rs7959072",-0.270557254552841
"rs10773433",-0.270193696022034
"rs10773434",-0.270194441080093
"rs10773435",-0.270194560289383
"rs147417993",-0.0605564899742603
"rs10773436",-0.270022422075272
"rs7296217",0.133755773305893
"rs644626",-0.167350947856903
"rs7970419",-0.269906342029572
"rs7309056",-0.269986122846603
"rs6489204",-0.269820779561996
"rs6489205",-0.267679452896118
"rs7969523",0.13386943936348
"rs117229593",-0.114644393324852
"rs71456760",-0.109858386218548
"rs11059384",0.133646190166473
"rs635400",0.132025629281998
"rs2454722",0.132384553551674
"rs151082097",-0.0899367779493332
"rs149018547",-0.118308931589127
"rs2244689",0.133584454655647
"rs73224198",-0.0109057854861021
"rs531791",-0.27042081952095
"rs630408",0.133581206202507
"rs562042",0.133615225553513
"rs601339",0.133598759770393
"rs589154",0.134135991334915
"rs112003348",-0.0448781400918961
"rs585465",0.133724063634872
"rs10773445",-0.270148992538452
"rs568853",0.133581295609474
"rs4759361",0.13360795378685
"rs491489",0.171502783894539
"rs632393",0.13357250392437
"rs11059418",-0.269785374403
"rs2649991",0.1335628926754
"rs525215",0.133558765053749
"rs1696336",0.133367657661438
"rs1798219",0.133023977279663
"rs645491",0.133656188845634
"rs509548",0.133548885583878
"rs643285",0.133405014872551
"rs535010",-0.251408517360687
"rs7972971",-0.356056600809097
"rs7956284",0.133665725588799
"rs4453272",0.133491739630699
"rs586573",-0.251093655824661
"rs147030932",-0.0836398899555206
"rs582856",0.133479744195938
"rs582452",0.134106606245041
"rs137895931",0.140248894691467
"rs545234",0.133603513240814
"rs145305866",-0.0928449630737305
"rs116950578",-0.0921363458037376
"rs7305589",-0.359981298446655
"rs112378089",0.0178284980356693
"rs6489222",-0.25004044175148
"rs488391",-0.250074177980423
"rs7133768",-0.284422308206558
"rs61955028",-0.0142699787393212
"rs7974561",0.0852874144911766
"rs9668547",-0.250056713819504
"rs9668559",-0.24990776181221
"rs2454718",-0.250143080949783
"rs10444445",-0.359709918498993
