"SNP","rs62333164"
"rs76002967",0.0447323620319366
"rs6843588",-0.00949862040579319
"rs12508020",-0.015987666323781
"rs11732949",-0.0160156339406967
"rs11737286",0.00635015731677413
"rs141996154",-0.0122279850766063
"rs2331450",-0.0168709103018045
"rs11725927",0.0069247018545866
"rs149886794",-0.0323234237730503
"rs34828165",0.0332964435219765
"rs74801381",0.00686144409701228
"rs10000553",-0.0182265676558018
"rs4692680",-0.0175093803554773
"rs4692681",-0.0173382330685854
"rs10004161",-0.0179964769631624
"rs62334861",0.00764751294627786
"rs116263716",0.0166743360459805
"rs10866328",-0.0122038573026657
"rs113487303",0.0278919972479343
"rs4692556",-0.0178481955081224
"rs17054603",0.00662773055955768
"rs17054604",-0.00312879867851734
"rs2054224",-0.0171918831765652
"rs17054607",0.00675097899511456
"rs72704283",0.0234538819640875
"rs13140600",0.00662404298782349
"rs17615264",-0.00103765353560448
"rs115062700",-0.0175305791199207
"rs149791508",-0.0103441877290606
"rs78250062",-0.0104827284812927
"rs1962681",-0.0169166289269924
"rs182793165",-0.00108638731762767
"rs34399018",0.00662056123837829
"rs1973112",-0.0169983990490437
"rs1973113",-0.0162934884428978
"rs1551615",-0.0277489498257637
"rs1138563",-0.0174267068505287
"rs74394581",0.0440601408481598
"rs898002",-0.017165582627058
"rs4692557",-0.0169403459876776
"rs4692682",-0.0167899020016193
"rs76148652",-0.0314581841230392
"rs1379840",-0.0176515057682991
"rs147278266",0.00909402221441269
"rs76614656",-0.00174561329185963
"rs13145001",-0.0184876136481762
"rs11894",-0.0163625869899988
"rs7675263",-0.0165550298988819
"rs34094943",0.00734755769371986
"rs185862911",0.0119032561779022
"rs77307504",-0.0461143106222153
"rs11730894",-0.0173172019422054
"rs1870306",-0.0166577827185392
"rs181714845",0.00266597978770733
"rs11722048",0.00730503629893064
"rs9784403",0.00729849794879556
"rs4692558",-0.0174711477011442
"rs17543549",0.0239249635487795
"rs72704286",0.0580576844513416
"rs3762914",-0.00353462947532535
"rs41278615",-0.00369808729737997
"rs1870305",-0.0161736663430929
"rs2877380",-0.0171522982418537
"rs9312440",-0.0169740244746208
"rs138361630",-0.0120393997058272
"rs114284653",0.0364817418158054
"rs1458290",-0.00335746072232723
"rs1458291",-0.00341112213209271
"rs28371817",-0.0209265667945147
"rs2279038",-0.0119563303887844
"rs2279039",-0.0176803283393383
"rs1551611",-0.00841807760298252
"rs1551612",-0.0202775336802006
"rs78243976",0.0118216667324305
"rs6553398",-0.0278900768607855
"rs180977786",0.00211025774478912
"rs17615362",-0.00257910881191492
"rs17543599",-0.000126025639474392
"rs4692684",-0.0127462828531861
"rs77404015",-0.00247336132451892
"rs17054653",0.00309128314256668
"rs17543620",-0.00249351095408201
"rs4616717",-0.0282468795776367
"rs6553399",-0.0129837514832616
"rs6553400",-0.0282365307211876
"rs34873431",-0.00466538826003671
"rs1458292",-0.0125256134197116
"rs72704289",-0.00733724236488342
"rs4692685",-0.0282197576016188
"rs2331453",-0.0282076820731163
"rs56248956",0.00647810148075223
"rs17615397",0.00360048795118928
"rs13101759",-0.0186010450124741
"rs2331455",0.00446882797405124
"rs4692686",-0.0281228702515364
"rs74695083",-0.000394985545426607
"rs6553402",-0.0179195180535316
"rs138275256",-0.00542125850915909
"rs74581741",0.00462511274963617
"rs62334887",-0.0183316543698311
"rs1979284",0.0291949901729822
"rs4692687",0.0347274243831635
"rs4692560",0.0203039459884167
"rs10026258",-0.0118839740753174
"rs10016375",-0.00330175552517176
"rs34126074",-0.00299393059685826
"rs7664392",-0.0162184908986092
"rs76489012",0.0112075200304389
"rs6826001",0.0201571006327868
"rs6553404",0.0201221648603678
"rs6553405",0.0201538503170013
"rs17054666",-0.0119472639635205
"rs11132793",0.0200133882462978
"rs10518032",0.012095601297915
"rs10518033",0.0196670647710562
"rs13434426",-0.00220311945304275
"rs10014681",0.0201294850558043
"rs150708893",0.0113031547516584
"rs13435239",-0.00196187011897564
"rs62334889",-0.0163532868027687
"rs115196178",0.00753146223723888
"rs2331452",0.0193905774503946
"rs10032280",-0.011194845661521
"rs6553406",-0.0197872687131166
"rs10024977",-0.0111468471586704
"rs4692688",0.0156742390245199
"rs10013640",-0.0113791106268764
"rs13136020",0.0029669045470655
"rs10016501",-0.00305136712267995
"rs10016912",-0.00306735187768936
"rs6844831",0.00637136120349169
"rs9996476",-0.00307916523888707
"rs116717667",0.0113905025646091
"rs28392699",-0.00311226537451148
"rs9996877",-0.00303765293210745
"rs9997084",-0.00336887314915657
"rs146791163",0.0101951258257031
"rs62334890",-0.0113481497392058
"rs78845257",-0.00503045506775379
"rs13147728",0.00950124580413103
"rs13147755",0.009202073328197
"rs62334891",-0.0115628400817513
"rs62334892",-0.0111863045021892
"rs28401351",0.0105182714760303
"rs62334893",-0.0112566445022821
"rs55901432",-0.00250317715108395
"rs10212903",0.00843643303960562
"rs2331548",0.0128207877278328
"rs144318129",0.018746629357338
"rs1471173",0.0124382209032774
"rs76093645",0.00903495866805315
"rs62334894",0.0243763942271471
"rs140351960",-0.0410968400537968
"rs7655324",0.0716967210173607
"rs80009365",-0.00798962544649839
"rs34478693",-0.0483730547130108
"rs59049918",-0.0335638448596001
"rs189420024",0.0142209529876709
"rs4692691",-0.0218181498348713
"rs11732544",0.0397226698696613
"rs11724555",-0.00796979013830423
"rs181993264",0.0779258459806442
"rs7664949",0.0389270298182964
"rs7693982",0.0370251834392548
"rs76450190",0.014895130880177
"rs79632772",3.47057357430458e-06
"rs143493817",-0.00188940670341253
"rs752625",0.0440820269286633
"rs10009678",0.0301066599786282
"rs7673669",0.0202890634536743
"rs17615499",0.0269196480512619
"rs898003",0.0395353250205517
"rs141469826",-0.0192331839352846
"rs114742385",0.0271295476704836
"rs149942558",-0.0313822105526924
"rs76104307",0.0991975218057632
"rs7686225",-0.0165181662887335
"rs111275568",0.0239766426384449
"rs13132945",0.0473559834063053
"rs12510541",-0.00565874902531505
"rs142534721",-0.0200687944889069
"rs113461585",-0.0448130816221237
"rs146270715",-0.00808032508939505
"rs17626400",-0.0760980919003487
"rs72704300",0.0555678829550743
"rs147386017",-0.0239770915359259
"rs73864693",-0.0173096787184477
"rs12498384",0.021626140922308
"rs193142536",0.00538138626143336
"rs57637087",-0.0793180912733078
"rs57549417",-0.079296663403511
"rs17054696",-0.0792870670557022
"rs7695133",-0.0793213844299316
"rs7672755",-0.0792973339557648
"rs7677670",-0.0793119966983795
"rs7672930",-0.0791603326797485
"rs7673121",-0.0792079642415047
"rs141218522",-0.0510603412985802
"rs17054702",-0.0791754201054573
"rs13133231",0.0240383595228195
"rs74564340",-0.0453026741743088
"rs144452945",-0.0244722552597523
"rs17626424",0.0406565964221954
"rs112054388",-0.0794837549328804
"rs186240940",0.0614313818514347
"rs74700967",-0.0223467648029327
"rs17543834",0.0361734479665756
"rs4692693",0.0594639778137207
"rs13117584",-0.00838443543761969
"rs76769946",-0.0221646316349506
"rs6553411",-0.00459617236629128
"rs74550838",-0.00655453372746706
"rs78965093",-0.00984553527086973
"rs144422855",-0.0223523341119289
"rs12645936",0.0194833856076002
"rs6856775",0.106963604688644
"rs77539432",-0.03339484333992
"rs72706406",-0.0431282818317413
"rs75060397",-0.0743410214781761
"rs2034937",0.0505725145339966
"rs2034938",0.067824698984623
"rs4692561",0.0317091606557369
"rs10017508",0.000282733701169491
"rs10003536",-0.0396872721612453
"rs55772234",0.000918287318199873
"rs4692562",-0.00863178726285696
"rs4692563",0.0205743964761496
"rs11735200",0.0370307974517345
"rs6553413",0.000991211738437414
"rs4692694",-0.0166758485138416
"rs6818479",0.139874547719955
"rs34537541",0.126883193850517
"rs975506",-0.115584351122379
"rs4692695",-0.0779337808489799
"rs62332690",0.0126651646569371
"rs4692696",-0.0741850659251213
"rs76816955",-0.00716298120096326
"rs72706410",-0.0437150672078133
"rs10026485",0.129740953445435
"rs10026490",0.129495173692703
"rs149750309",-0.0566424205899239
"rs10034130",-0.00308755598962307
"rs12505635",-0.049327939748764
"rs10012798",0.000625136774033308
"rs747279",0.0363854691386223
"rs11736883",-0.0361109301447868
"rs112857929",-0.0493840351700783
"rs11132795",-0.0599634163081646
"rs116098283",0.109374456107616
"rs1902941",-0.0363728776574135
"rs1902942",0.0357039049267769
"rs12508973",-0.0738320425152779
"rs12498439",-0.073566623032093
"rs147448995",-0.0346249528229237
"rs12498476",-0.0736494734883308
"rs9991554",0.16287986934185
"rs13150221",0.0537858866155148
"rs77691570",-0.0346075296401978
"rs62332692",0.053975086659193
"rs34218476",0.0489693060517311
"rs9991947",0.0525994040071964
"rs9994842",0.00262878462672234
"rs922014",0.0367155522108078
"rs17658335",-0.0549281388521194
"rs6811972",0.0850061997771263
"rs35886442",0.052141472697258
"rs17543916",0.162192031741142
"rs17626527",-0.00947259645909071
"rs6813631",-0.0396193861961365
"rs150284432",-0.0262428466230631
"rs35281738",-0.125931099057198
"rs184871152",-0.0619874559342861
"rs72983058",-0.097557857632637
"rs543693213",0.104428641498089
"rs141893878",-0.0157991517335176
"rs4692564",0.0488023199141026
"rs144981677",-0.0723370313644409
"rs17626533",0.189284026622772
"rs138730433",-0.0164871904999018
"rs4235022",0.0461161062121391
"rs17054719",-0.065136693418026
"rs7688048",0.0465350300073624
"rs13141672",0.114064112305641
"rs12644235",0.114290252327919
"rs113582743",-0.113565213978291
"rs898005",0.11381184309721
"rs116396901",-0.0238793846219778
"rs1002479",0.0570631064474583
"rs72706417",0.113529145717621
"rs12499756",-0.118499562144279
"rs7690395",-0.0956708863377571
"rs35827223",0.113978609442711
"rs76667437",-0.0413524582982063
"rs7662473",0.138604879379272
"rs6844814",-0.117711745202541
"rs2706720",-0.0934179276227951
"rs116800166",-0.0264666732400656
"rs2608849",-0.0977607518434525
"rs115199820",-0.0442231260240078
"rs17626593",0.123749725520611
"rs62332694",-0.116280399262905
"rs2608848",-0.0968780517578125
"rs2608847",-0.0969841927289963
"rs11730781",-0.0969212055206299
"rs6553416",-0.116170518100262
"rs11132796",-0.0970456153154373
"rs11132797",-0.0970323532819748
"rs4692565",-0.116657473146915
"rs190602509",-0.0264543723315001
"rs7688854",0.193307936191559
"rs2446172",-0.0975544899702072
"rs2706746",-0.0975134819746017
"rs17626617",0.123721718788147
"rs2608852",-0.097622275352478
"rs78340240",-0.0375799760222435
"rs13139803",0.123670436441898
"rs116259402",0.13468211889267
"rs3749572",-0.0369126945734024
"rs1471172",-0.110243298113346
"rs56299309",0.0592640042304993
"rs28434736",0.0369679965078831
"rs13130334",0.036902904510498
"rs56334002",0.0590948536992073
"rs55982149",0.0590389333665371
"rs61139378",0.0593339204788208
"rs6851657",0.0592223070561886
"rs13103052",0.10873855650425
"rs1551613",-0.110371708869934
"rs115822074",0.100442208349705
"rs6553418",0.0592530220746994
"rs7671805",0.0594020709395409
"rs77454966",-0.034937035292387
"rs7682121",0.0597573667764664
"rs10471158",0.0597610212862492
"rs2706744",-0.17884486913681
"rs57697968",0.0772336199879646
"rs2706743",-0.168324768543243
"rs2054223",-0.0470943227410316
"rs13114954",0.174836397171021
"rs59973343",0.0791162922978401
"rs143031757",-0.024450046941638
"rs116431539",-0.0244682189077139
"rs35477638",0.174516037106514
"rs13127632",0.174390986561775
"rs2446173",0.182684823870659
"rs2446174",0.0788478776812553
"rs9997176",-0.014738729223609
"rs28601599",0.0723617747426033
"rs17658514",-0.00400776043534279
"rs78039703",-0.00379251362755895
"rs4072953",0.183018386363983
"rs147280929",-0.043185830116272
"rs72706430",0.174361944198608
"rs114731121",-0.0244941562414169
"rs143833818",-0.0244775041937828
"rs17054728",0.0797673091292381
"rs17544108",0.174428179860115
"rs10017472",0.183169037103653
"rs3811813",0.174781084060669
"rs4074346",0.09853395819664
"rs74798922",-0.0553425028920174
"rs17544115",-0.115355305373669
"rs34373186",0.17321951687336
"rs35023354",-0.00213900627568364
"rs147756978",0.0606116242706776
"rs17709556",0.162219017744064
"rs6833014",0.183257907629013
"rs4533724",0.183168739080429
"rs3811814",-0.00210613338276744
"rs3811815",0.149335265159607
"rs144948802",-0.0245556216686964
"rs71622325",-0.00228964211419225
"rs6553419",0.183178648352623
"rs2069",-0.014436786994338
"rs35422696",-0.0144991278648376
"rs6823936",0.0798199698328972
"rs13122032",0.149270549416542
"rs34525057",-0.00230800732970238
"rs13102751",0.149335473775864
"rs34842019",-0.00224209064617753
"rs139070494",-0.0244574714452028
"rs72706437",-0.0687282308936119
"rs34342940",0.17492501437664
"rs140551094",-0.0036473860964179
"rs10023601",0.183348998427391
"rs1976543",-0.183273300528526
"rs10012741",0.0731110349297523
"rs35307645",-0.00229288637638092
"rs35346763",0.175009816884995
"rs74686794",-0.0715856626629829
"rs6820919",0.149385020136833
"rs7693374",0.184154167771339
"rs7655930",0.175073280930519
"rs6553420",0.149424403905869
"rs145175806",-0.0245330855250359
"rs6824828",0.14942941069603
"rs75902603",-0.0245115756988525
"rs35802355",-0.00215948466211557
"rs35108213",0.175080373883247
"rs59325299",0.0809189677238464
"rs140171351",-0.0245140064507723
"rs191539920",0.00762518122792244
"rs6856344",0.0809222012758255
"rs138994220",-0.0245152320712805
"rs7686931",0.184273809194565
"rs7657949",0.149440184235573
"rs71622326",0.175089582800865
"rs139690961",-0.0245556440204382
"rs2706715",-0.184203937649727
"rs9684601",0.0810047537088394
"rs35565048",-0.00229172967374325
"rs6553421",0.184345722198486
"rs75827752",-0.0807999894022942
"rs72706443",-0.0438089706003666
"rs10003926",0.149543404579163
"rs10003933",0.149546295404434
"rs10008995",0.148957163095474
"rs10016930",0.149495497345924
"rs11732085",0.0442340150475502
"rs34879961",0.175530329346657
"rs11932941",0.149315297603607
"rs138536928",-0.024695111438632
"rs79936568",-0.0245311334729195
"rs76923798",0.000642399769276381
"rs10866333",0.184345796704292
"rs11132798",0.149562522768974
"rs10009429",0.148139715194702
"rs139200386",-0.0300403982400894
"rs13128393",0.148341685533524
"rs34177233",0.175162672996521
"rs116375217",-0.0245920196175575
"rs10015797",0.151846274733543
"rs35612447",0.198577374219894
"rs7660681",0.176014825701714
"rs7670734",0.176124602556229
"rs2063126",0.0501149818301201
"rs7666351",0.0500574745237827
"rs13149839",-0.00256938813254237
"rs56025518",0.0501182824373245
"rs10000418",-0.00281331036239862
"rs28415626",0.0623272284865379
"rs72985042",-0.00252684392035007
"rs28470351",0.176059529185295
"rs78862748",-0.0508595891296864
"rs17544267",0.00813655275851488
"rs2009324",0.18287056684494
"rs2009329",0.189666509628296
"rs2660432",-0.189638704061508
"rs10004048",0.189623415470123
"rs72706455",0.0623050294816494
"rs10050030",0.175930961966515
"rs10049791",-0.0025369287468493
"rs10049792",0.175906047224998
"rs10050036",0.175905138254166
"rs35761730",0.0622231438755989
"rs9312445",0.176022097468376
"rs10024401",0.175906926393509
"rs10518039",0.175908505916595
"rs138352813",-0.079378642141819
"rs13128986",0.17595562338829
"rs28647950",0.176065847277641
"rs60940569",0.0501435548067093
"rs10013790",0.17590919137001
"rs7689533",0.176070258021355
"rs13143698",0.176041290163994
"rs13142867",-0.00262823468074203
"rs181776555",-0.0594020187854767
"rs13126548",0.183034911751747
"rs7655908",0.176084503531456
"rs2660430",-0.189690604805946
"rs116740420",-0.0527661703526974
"rs7677704",0.17605547606945
"rs35270296",-0.00247942563146353
"rs7656963",0.176049441099167
"rs9312446",-0.00279574003070593
"rs35169897",0.18279030919075
"rs72706464",0.0497333481907845
"rs67620067",-0.00265502650290728
"rs72706466",0.049675352871418
"rs6553422",0.17601902782917
"rs7675937",0.176020711660385
"rs13129259",0.176064044237137
"rs28667011",-0.00273115513846278
"rs6858436",0.18974307179451
"rs72706468",0.0502012632787228
"rs1827994",0.176091626286507
"rs1976545",0.176101684570312
"rs147346380",0.00870321504771709
"rs115701127",0.00866134557873011
"rs1976544",-0.00291777215898037
"rs145651043",-0.0242455899715424
"rs10021065",0.176222190260887
"rs2706713",-0.189934551715851
"rs3109088",-0.190648958086967
"rs78260306",-0.0738094225525856
"rs7664461",0.177854686975479
"rs13122679",-0.00257417978718877
"rs17626935",0.184710368514061
"rs148253832",-0.0429467856884003
"rs13118066",-0.00265874620527029
"rs9991235",0.185138791799545
"rs1395661",0.187428325414658
"rs9312447",0.0568478554487228
"rs9994441",0.100525878369808
"rs6842644",0.159538060426712
"rs62332722",0.141409233212471
"rs2660429",-0.158808410167694
"rs2660428",-0.15906785428524
"rs78554764",-0.0747256949543953
"rs2706732",-0.158988267183304
"rs2706731",-0.159187704324722
"rs72706476",0.1077845916152
"rs2660403",0.168439343571663
"rs2706716",0.168518602848053
"rs2706717",-0.215820893645287
"rs17544477",-0.0555122494697571
"rs72706478",0.00439639342948794
"rs2660398",0.168606519699097
"rs111409205",0.0990874767303467
"rs11931662",-0.293829947710037
"rs6842477",-0.0874264910817146
"rs79695222",-0.114451237022877
"rs17627017",0.0988482683897018
"rs72706481",0.107250794768333
"rs112555385",0.107132755219936
"rs112976893",0.107132755219936
"rs17544505",-0.0909132361412048
"rs11721702",0.142413675785065
"rs116049376",0.0781281962990761
"rs72706485",0.107449129223824
"rs2706723",-0.216668993234634
"rs61438349",0.098846822977066
"rs180775917",0.0126760099083185
"rs67056191",0.0990622937679291
"rs116827644",-0.0222039222717285
"rs4692697",-0.217087283730507
"rs17593695",0.0988313853740692
"rs17515417",0.0988572984933853
"rs72706490",0.0978230908513069
"rs2660427",-0.216920778155327
"rs2706739",-0.216885983943939
"rs55657596",0.0988572537899017
"rs116289338",-0.0752680450677872
"rs56117835",0.0999250486493111
"rs140619010",0.107832573354244
"rs3113831",-0.21680448949337
"rs111332477",0.0988599732518196
"rs3109090",-0.216793745756149
"rs114490346",0.0988364294171333
"rs147460447",-0.0883032605051994
"rs112257921",0.0988549143075943
"rs75234543",0.183159366250038
"rs2660426",-0.216924041509628
"rs72706492",0.107202865183353
"rs2706740",-0.216789498925209
"rs2706741",-0.216796904802322
"rs17054830",-0.0874066650867462
"rs4692698",-0.160205751657486
"rs3113832",-0.216862797737122
"rs72706494",0.0978984609246254
"rs67594695",0.0978984609246254
"rs13151643",-0.216999769210815
"rs2135776",0.0986576601862907
"rs67725542",0.0986562594771385
"rs2660423",0.168735906481743
"rs2706712",-0.246732652187347
"rs72706498",0.107294589281082
"rs2660424",0.168716475367546
"rs2660425",-0.217049688100815
"rs12510701",-0.216950744390488
"rs6851776",-0.216959744691849
"rs17627053",0.0986517369747162
"rs2706721",-0.216866955161095
"rs74491819",-0.0709460899233818
"rs2660422",-0.217159003019333
"rs2706722",-0.216987982392311
"rs1848195",-0.161327540874481
"rs3762929",0.107194893062115
"rs12500620",-0.294335305690765
"rs112631874",-0.137541219592094
"rs2706737",-0.216971069574356
"rs2660421",-0.216972053050995
"rs75817292",-0.0700477510690689
"rs60382620",0.0985973328351974
"rs1395659",-0.294323027133942
"rs75494963",-0.0868628993630409
"rs62332726",0.142853707075119
"rs11723743",-0.0855325534939766
"rs72708507",0.107270874083042
"rs2706754",-0.217199712991714
"rs2660419",-0.217331692576408
"rs2706752",-0.217338606715202
"rs73863694",-0.0870707705616951
"rs57244109",-0.294740587472916
"rs2660417",-0.217287048697472
"rs55722883",0.0988571271300316
"rs56324525",0.0988333076238632
"rs55857181",0.0988098382949829
"rs2660416",0.168878614902496
"rs2706751",-0.217305883765221
"rs2660415",-0.160714149475098
"rs182570782",-0.0290095917880535
"rs2706750",-0.216997355222702
"rs2706748",-0.217179596424103
"rs76812728",0.143155321478844
"rs55971355",-0.294371604919434
"rs2660414",0.169077605009079
"rs67896455",0.0989949777722359
"rs9790493",0.142947614192963
"rs6847734",0.107350043952465
"rs12499905",-0.217109978199005
"rs868050",0.190401032567024
"rs13143597",0.169104367494583
"rs73863696",-0.0874021127820015
"rs2009747",0.0989945158362389
"rs62334169",0.162788331508636
"rs17544603",0.0992320254445076
"rs140875400",-0.0833923518657684
"rs2706728",-0.217388540506363
"rs4692699",-0.294570565223694
"rs185219575",0.0225151386111975
"rs148385326",-0.0724591687321663
"rs2660412",-0.220486834645271
"rs2660411",-0.220424592494965
"rs2660410",-0.220426708459854
"rs2706729",-0.220428809523582
"rs2660409",-0.220375835895538
"rs7698807",-0.105300739407539
"rs112861957",0.132918268442154
"rs2660407",-0.220381408929825
"rs2660406",-0.220381408929825
"rs2706730",-0.220296815037727
"rs1876398",0.20502308011055
"rs2706727",-0.220362082123756
"rs2660405",-0.220243945717812
"rs2706726",-0.220372587442398
"rs2706725",-0.223500356078148
"rs4692700",0.164150804281235
"rs2660404",-0.220418229699135
"rs2706724",-0.2201207280159
"rs6553423",-0.163423538208008
"rs7686489",0.117041036486626
"rs115873145",0.158666759729385
"rs2706735",-0.231624156236649
"rs6820438",-0.1068961545825
"rs6852230",-0.07567148655653
"rs2706733",-0.231652975082397
"rs112721072",0.132411688566208
"rs2660402",-0.23184697329998
"rs17627191",0.132446199655533
"rs72708546",0.0897914916276932
"rs2331608",0.161441802978516
"rs2331609",0.153080105781555
"rs17054840",-0.106077052652836
"rs17054842",-0.106956094503403
"rs13132763",-0.233369082212448
"rs1507167",0.234815061092377
"rs9994846",0.205496177077293
"rs139795296",-0.0710839852690697
"rs9992787",-0.105912670493126
"rs62334170",0.16491387784481
"rs2706745",-0.23677459359169
"rs2660401",-0.156666398048401
"rs2660400",-0.233640760183334
"rs62334171",0.160894975066185
"rs6814821",0.132925659418106
"rs10034818",-0.107059702277184
"rs113306660",-0.147899001836777
"rs73863702",-0.107142627239227
"rs17054845",-0.102083176374435
"rs6847319",-0.0753382369875908
"rs3109089",-0.256478369235992
"rs72708550",0.0922841504216194
"rs72708552",0.0922415107488632
"rs28546847",-0.0751079544425011
"rs13105241",0.208634376525879
"rs61132655",-0.0752055197954178
"rs113422209",0.217881634831429
"rs76118872",0.0893536657094955
"rs1876397",-0.163691624999046
"rs7356245",-0.0750993713736534
"rs10518041",-0.339328438043594
"rs1876396",0.166495203971863
"rs57728874",-0.0710210427641869
"rs74564606",0.0924405604600906
"rs1963264",0.0107717970386147
"rs112944475",0.089704304933548
"rs17054860",-0.0736216679215431
"rs7696050",0.101469457149506
"rs76139079",0.092449814081192
"rs148950054",-0.0736606195569038
"rs140399489",-0.0428864695131779
"rs2660396",-0.0855154767632484
"rs112549843",0.0924463421106339
"rs1039707",0.175567626953125
"rs71643120",0.20620658993721
"rs17544750",0.162367358803749
"rs188015727",-0.0231913030147552
"rs116091561",-0.0793921574950218
"rs72708557",0.0894404500722885
"rs148888477",-0.0791404396295547
"rs113801242",-0.116003647446632
"rs114654910",-0.0468136183917522
"rs13107858",0.188450440764427
"rs56398134",0.137321725487709
"rs57152705",0.136522382497787
"rs13130049",0.188631102442741
"rs138722799",-0.0823090746998787
"rs72708561",0.00617280183359981
"rs146346246",-0.0234958250075579
"rs62334172",0.227266639471054
"rs13151571",0.185900792479515
"rs66498450",0.115177661180496
"rs12501568",0.185895755887032
"rs1507171",-0.186318770051003
"rs9997599",0.0490987449884415
"rs13144922",0.187977492809296
"rs2068899",0.185925617814064
"rs4692703",-0.0750338658690453
"rs11936777",0.0859361663460732
"rs28540931",-0.0768218860030174
"rs12650909",-0.206737235188484
"rs145660601",-0.0851250290870667
"rs116515199",-0.0772997364401817
"rs117401278",-0.0773894861340523
"rs11736334",0.167765974998474
"rs7688023",0.138270318508148
"rs72708570",0.160071462392807
"rs113937635",0.135959416627884
"rs113282256",-0.0622336976230145
"rs17710102",-0.109407000243664
"rs13150924",0.526408791542053
"rs17710123",-0.0280972886830568
"rs13101957",0.526251912117004
"rs13107941",0.465478897094727
"rs11736901",-0.0983819216489792
"rs12512610",0.514183819293976
"rs7653924",0.515221834182739
"rs180977156",-0.0776821300387383
"rs62334208",-0.0987807437777519
"rs7683893",0.515642762184143
"rs7689303",0.515433371067047
"rs13112591",0.515424430370331
"rs112653798",-0.0600645542144775
"rs17054867",-0.0183317009359598
"rs6829166",-0.586983978748322
"rs12513268",-0.588075339794159
"rs7657256",0.0333906002342701
"rs62334209",0.648686408996582
"rs7662593",0.0673603266477585
"rs7678842",0.0672693252563477
"rs189761340",-0.058109026402235
"rs1507170",-0.58847987651825
"rs7340905",0.0721558034420013
"rs13147779",0.650199890136719
"rs1395660",0.0710665658116341
"rs992939",-0.592000901699066
"rs4692566",-0.649178385734558
"rs114921832",-0.0573001503944397
"rs13149233",0.650847852230072
"rs7376433",-0.593144357204437
"rs6841955",-0.590781033039093
"rs6840742",-0.590800404548645
"rs6823933",-0.590790748596191
"rs10009605",0.0609013885259628
"rs10009607",0.0606309659779072
"rs10866334",-0.594118535518646
"rs10009904",0.060418251901865
"rs114297228",-0.0570768006145954
"rs17544836",0.0613754317164421
"rs62334210",-0.104787163436413
"rs141785723",-0.0968706682324409
"rs4692705",-0.594905495643616
"rs10013658",-0.594598591327667
"rs2174750",0.061559434980154
"rs11733675",-0.594616532325745
"rs2174751",-0.65694534778595
"rs77045473",-0.0570793934166431
"rs1112821",-0.594982504844666
"rs76156699",-0.057136457413435
"rs78670123",-0.0570837445557117
"rs113889674",-0.0595149099826813
"rs2135775",-0.595079660415649
"rs12509428",-0.595136046409607
"rs10780083",-0.595100820064545
"rs2331550",-0.594802379608154
"rs56801410",-0.594645738601685
"rs11132799",-0.594534575939178
"rs62334211",-0.594906389713287
"rs56315815",0.197276756167412
"rs10025955",0.0614690743386745
"rs80284896",0.260945826768875
"rs4692706",-0.591007113456726
"rs10024420",0.0615181997418404
"rs138444111",-0.0571279153227806
"rs75978537",-0.057118259370327
"rs2135777",-0.592328488826752
"rs55827943",0.0614569522440434
"rs12507033",0.65956723690033
"rs9996504",0.0615189224481583
"rs75045661",-0.0570615828037262
"rs9996619",0.0615225248038769
"rs1117961",0.659546673297882
"rs11723712",-0.658380270004272
"rs6829407",0.0612836927175522
"rs4692567",-0.658448576927185
"rs4692707",-0.595679581165314
"rs74651261",-0.0571155175566673
"rs6553424",-0.0613483488559723
"rs116254412",-0.0392556041479111
"rs7377412",0.093282051384449
"rs4692708",0.658676743507385
"rs4692709",-0.623052418231964
"rs79897345",-0.0570130236446857
"rs139971598",-0.0489205308258533
"rs4345132",-0.0507200248539448
"rs4295223",0.0676270872354507
"rs12511773",-0.0425753779709339
"rs79122457",-0.0565055720508099
"rs13115031",-0.0729484260082245
"rs55909907",-0.617207586765289
"rs13121601",0.67640346288681
"rs13128807",0.676507711410522
"rs182652372",-0.108465686440468
"rs4692710",-0.617980003356934
"rs4692711",-0.617275476455688
"rs11736716",0.113571926951408
"rs144662114",-0.0927944481372833
"rs6813751",-0.617999136447906
"rs4692568",-0.617143452167511
"rs4692712",-0.617873430252075
"rs62334213",0.429673671722412
"rs10017932",-0.617873787879944
"rs76519323",-0.122125156223774
"rs13114654",0.695504546165466
"rs148164993",-0.0293730609118938
"rs4484258",0.745351791381836
"rs10027891",-0.61821186542511
"rs61581534",-0.0321240946650505
"rs4624625",-0.618110001087189
"rs139748544",0.271006166934967
"rs4256201",-0.618287622928619
"rs7677904",0.113666757941246
"rs10446853",-0.618358910083771
"rs77685516",0.695553839206696
"rs4692713",-0.618443310260773
"rs146412241",0.15089425444603
"rs10015672",0.186393424868584
"rs12502013",-0.61861377954483
"rs10002073",0.185913428664207
"rs12646631",0.113725304603577
"rs12643651",-0.618876814842224
"rs12649500",0.11356358230114
"rs7657709",0.185380607843399
"rs6845991",-0.618959963321686
"rs139100515",-0.155680611729622
"rs7440651",0.185827285051346
"rs143154839",0.131962612271309
"rs4692714",-0.619135558605194
"rs142932004",-0.0402178205549717
"rs4692715",-0.619139790534973
"rs4692716",0.113760977983475
"rs28507296",0.185849711298943
"rs12506508",0.113837495446205
"rs66793825",-0.619252145290375
"rs6812122",-0.614199995994568
"rs6837214",-0.614948689937592
"rs13131089",0.193705916404724
"rs28690334",-0.615056931972504
"rs143195050",0.174568891525269
