"SNP","rs3802920"
"rs75153790",-0.00283195404335856
"rs61912402",-0.0201449748128653
"rs7940216",-0.0100758150219917
"rs6590695",-0.00186664471402764
"rs74322840",-0.0133238518610597
"rs79168982",-0.0134621122851968
"rs2226695",-0.0137187307700515
"rs7127018",-0.0137090710923076
"rs73035169",0.000384420622140169
"rs755983",-0.0066078994423151
"rs755984",-0.00884695816785097
"rs2155779",-0.0137470029294491
"rs61455747",-0.0141057185828686
"rs7942722",-0.0205008964985609
"rs7928140",-0.000558485276997089
"rs7938100",-0.0143635394051671
"rs60479057",0.000479308888316154
"rs79421202",-0.0146504919975996
"rs58085201",0.000857006758451462
"rs10894682",-0.00608970643952489
"rs12421130",-0.0183836501091719
"rs115795350",0.0250813718885183
"rs112851389",0.0251576006412506
"rs7107264",-0.0190150048583746
"rs12801983",-0.0185076482594013
"rs78569295",0.000792208593338728
"rs12416722",-0.0185127723962069
"rs77667366",0.0254442989826202
"rs12271595",-0.00593493739143014
"rs11223470",0.00765605503693223
"rs34223992",0.0245913956314325
"rs56256334",0.0130193689838052
"rs4423190",0.0253751035779715
"rs117829154",0.0228907056152821
"rs4567477",-0.00102057261392474
"rs4334022",-0.00104628875851631
"rs4531482",-0.00104805082082748
"rs4506667",-0.00147353624925017
"rs7107945",-0.00105740036815405
"rs7124291",-0.00105431443080306
"rs34280483",-0.0180530920624733
"rs12800232",-0.00848908629268408
"rs7934415",-0.00981085933744907
"rs56330004",-0.0165499094873667
"rs4936188",-0.00536723807454109
"rs73035184",-0.0170288607478142
"rs7116055",-0.0232718512415886
"rs7102247",-0.0246613416820765
"rs12787052",-0.0149688124656677
"rs12787054",-0.0149951251223683
"rs78478409",0.00262212660163641
"rs73604550",-0.0172325074672699
"rs76246580",0.0139658311381936
"rs68145757",-0.0150408055633307
"rs1107580",-0.0153593868017197
"rs1107579",-0.0171216335147619
"rs948361",-0.023347083479166
"rs12796765",-0.0154172880575061
"rs12796975",-0.0153943793848157
"rs1893235",-0.0233378782868385
"rs12795630",-0.0153573211282492
"rs12789022",-0.0154093783348799
"rs12277430",-0.00408881576731801
"rs12418267",-0.0171457659453154
"rs12421098",-0.0155251789838076
"rs35532615",-0.0154948392882943
"rs4937770",-0.0171214882284403
"rs12418319",-0.0173194799572229
"rs4937771",-0.0171759631484747
"rs34328905",-0.0172654055058956
"rs35352473",-0.0154643310233951
"rs7126471",-0.0235804710537195
"rs1941218",-0.0254985596984625
"rs1941219",-0.0175248682498932
"rs7115773",-0.0235316287726164
"rs61912403",0.00859589502215385
"rs371966982",-0.00104174157604575
"rs12269933",-0.0212532225996256
"rs73035200",-0.0144273666664958
"rs66933903",-0.0240983944386244
"rs112231890",-0.00294526480138302
"rs6590696",-0.0292011145502329
"rs61500492",-0.0143087925389409
"rs7124500",-0.0241842176765203
"rs7127798",-0.0227329470217228
"rs12282430",0.00201483583077788
"rs73037006",0.00203055050224066
"rs73037008",-0.00238503562286496
"rs6590697",-0.0239343773573637
"rs6590698",-0.0239415466785431
"rs117665354",-0.00107486546039581
"rs73037011",-0.0010092961601913
"rs7110672",-0.0167621206492186
"rs61158208",-0.00261395797133446
"rs6590699",-0.0239315591752529
"rs6590700",-0.0177041850984097
"rs6590701",0.0146614350378513
"rs117377651",-0.00353976245969534
"rs190642731",-0.00616965861991048
"rs4937775",-0.00830190535634756
"rs4128652",-0.0223586708307266
"rs11223474",-0.0240090060979128
"rs12278770",-0.0223676823079586
"rs147487465",0.00870863813906908
"rs6590702",-0.0228353478014469
"rs10894683",-0.022372879087925
"rs12801336",0.00870849471539259
"rs12289454",0.00165004981681705
"rs6590703",-0.0228743422776461
"rs7926647",-0.025223745033145
"rs12284177",-0.00235731201246381
"rs7481883",0.00091848848387599
"rs68101450",0.00095048313960433
"rs7126160",0.000958255492150784
"rs6590704",-0.0237390473484993
"rs7112494",0.000956270843744278
"rs66496512",0.000954970717430115
"rs57707034",0.000976521987468004
"rs7927151",0.00112896598875523
"rs7927384",0.00138075603172183
"rs7116878",0.000978732481598854
"rs7116887",0.000958024524152279
"rs7120566",-0.0244454741477966
"rs141426562",0.0115922866389155
"rs113245202",-0.0260526798665524
"rs113570438",-0.00332804443314672
"rs61017504",-0.000275270082056522
"rs149496015",0.0098082534968853
"rs11223476",0.00115700764581561
"rs73039053",-6.43078237771988e-07
"rs34538669",-0.0244618635624647
"rs7112262",0.0011071041226387
"rs117505821",-0.0188425481319427
"rs7481500",-0.0240639746189117
"rs11223477",0.00111900502815843
"rs6590705",-0.000149948056787252
"rs67227572",0.00111900502815843
"rs117224282",0.00224588252604008
"rs6590706",-3.7407036870718e-05
"rs11822587",0.00112031493335962
"rs12272090",-0.00322131393477321
"rs7932757",0.00111908931285143
"rs7946428",0.00112039735540748
"rs11223478",0.00116681819781661
"rs12290472",0.00111877918243408
"rs11223479",0.00116908643394709
"rs75620006",-0.00341452844440937
"rs66514338",0.00111733237281442
"rs11821012",0.00111396564170718
"rs7932920",0.00111275445669889
"rs11827915",0.00110476324334741
"rs11828375",0.00110889179632068
"rs66514244",0.00110832927748561
"rs150378490",0.0075898957438767
"rs12421869",-0.0218331255018711
"rs61912406",-0.00796171464025974
"rs6590707",-0.021831139922142
"rs6590708",-0.0218354538083076
"rs6590709",-0.0218238662928343
"rs7130864",-0.0216883420944214
"rs7130966",-0.0229740869253874
"rs6590710",-0.0216926634311676
"rs7115068",-0.022924717515707
"rs7131115",-0.0229386501014233
"rs7481213",-0.0228487625718117
"rs7481261",-0.0229365136474371
"rs7484202",-0.0229442287236452
"rs7481266",-0.0229397546499968
"rs7481317",-0.0229328852146864
"rs7478691",-0.022846058011055
"rs7481898",-0.0233496073633432
"rs7119083",-0.022907005622983
"rs7104789",-0.0228806082159281
"rs12573907",-0.0228742770850658
"rs7119199",-0.0228720623999834
"rs7105724",-0.0234443601220846
"rs11223481",-0.0227669775485992
"rs12273543",-0.0228688511997461
"rs12280458",-0.0229113902896643
"rs76802383",0.0263976752758026
"rs12273767",-0.00201749429106712
"rs12288624",-0.0252496618777514
"rs78888841",-0.0184806901961565
"rs117462359",-0.0250101163983345
"rs10894684",0.00506472820416093
"rs7932934",0.0160196404904127
"rs7114322",-0.0147212408483028
"rs7112051",-0.0287342853844166
"rs115861684",-0.0162649508565664
"rs75827054",-0.00729775428771973
"rs74491409",-0.0163151510059834
"rs76536506",-0.0162608698010445
"rs78458053",-0.0162171702831984
"rs76952765",-0.0140053210780025
"rs77712039",-0.0162660516798496
"rs74847667",-0.0183500722050667
"rs76905021",-0.0164992809295654
"rs6590712",-0.0285074952989817
"rs76821846",0.0103687513619661
"rs144804780",0.000373536255210638
"rs7935298",-0.0232412610203028
"rs34535092",-0.0244750753045082
"rs11223482",-0.00182287022471428
"rs12789494",-0.0338737070560455
"rs79484833",-0.00322545319795609
"rs11223483",-0.0129501856863499
"rs11223484",-0.0127887018024921
"rs67593439",-0.0321115553379059
"rs113971155",-0.0183136612176895
"rs139577074",0.0126342494040728
"rs7951982",-0.0372973941266537
"rs12276910",-0.0133334323763847
"rs7927989",-0.0376406349241734
"rs78276040",-0.0167046543210745
"rs7927918",-0.0384040214121342
"rs56012080",-0.0134696671739221
"rs73025643",-0.0133873028680682
"rs7125997",-0.017006928101182
"rs146438508",-0.0168641693890095
"rs35789380",-0.0377139039337635
"rs56804843",-0.00544788548722863
"rs4937777",-0.0385298952460289
"rs7129716",-0.0427327416837215
"rs35679530",-0.0383527539670467
"rs7926705",-0.0425152219831944
"rs4937778",-0.0371783226728439
"rs4937779",-0.041561271995306
"rs6590713",-0.0373592562973499
"rs76946697",-0.0189440790563822
"rs73025647",0.0211185235530138
"rs11823416",-0.034359335899353
"rs12280379",-0.0375743098556995
"rs61657317",-0.0193684305995703
"rs12283798",-0.0138790784403682
"rs4937780",-0.0349762998521328
"rs12284032",-0.0140107339248061
"rs12284182",-0.0142653482034802
"rs4937781",-0.0381522253155708
"rs116706402",-0.0190984401851892
"rs148646149",-0.0191000960767269
"rs142054993",0.0132716074585915
"rs145238737",-0.0190416257828474
"rs149175842",-0.0191801395267248
"rs112381553",-0.0191209334880114
"rs12269873",-0.0142618026584387
"rs76860084",-0.0216930862516165
"rs12270154",-0.0154587272554636
"rs4936193",-0.0419984944164753
"rs137996089",-0.00386356562376022
"rs79968430",-0.0175113752484322
"rs6590714",-0.0441132336854935
"rs6590715",-0.00489425845444202
"rs12419575",-0.028044156730175
"rs73025655",0.0220113005489111
"rs11223488",-0.0151376528665423
"rs34987475",-0.00878870207816362
"rs4937782",-0.042558703571558
"rs4937783",-0.036759939044714
"rs13377259",-0.00745485490188003
"rs71477444",-0.0432518310844898
"rs76052809",-0.0166695807129145
"rs73025662",-0.0348426587879658
"rs143105606",-0.00359319290146232
"rs67204326",-0.0349987037479877
"rs4937784",-0.020211111754179
"rs77998059",-0.0217376798391342
"rs4937785",-0.0101001542061567
"rs61912410",0.0145732443779707
"rs148774966",0.0479110293090343
"rs4245117",-0.02383235655725
"rs12294146",0.00677528372034431
"rs77089749",-0.02499995008111
"rs7118965",-0.0370134674012661
"rs73587643",-0.00144080445170403
"rs6590716",-0.0152741065248847
"rs79094382",-0.0257584527134895
"rs56174341",-0.016402430832386
"rs4937787",-0.0312834456562996
"rs35618674",-0.0247345585376024
"rs4937788",-0.02490802295506
"rs61912411",-0.000626481138169765
"rs12788589",-0.0248774886131287
"rs73587651",-0.0258209761232138
"rs56405523",-0.0357072614133358
"rs12796600",-0.0477189384400845
"rs73025668",-0.0168574526906013
"rs73025670",-0.0157961957156658
"rs73025671",-0.0161015056073666
"rs73025672",-0.016064178198576
"rs73025673",-0.0160551853477955
"rs7110247",-0.0173125974833965
"rs34226771",-0.0183546468615532
"rs117070048",-0.0348837897181511
"rs57033693",-0.0162531044334173
"rs7936263",-0.033082403242588
"rs116977150",0.0195270143449306
"rs73025680",-0.0157844517379999
"rs4366501",-0.0325874462723732
"rs61262683",-0.0162635762244463
"rs73025684",-0.0162042155861855
"rs35290444",-0.0116133438423276
"rs73025685",-0.0162822492420673
"rs11223489",-0.0280127394944429
"rs34606138",-0.0126603962853551
"rs181503816",-0.0149468574672937
"rs73025687",-0.0157839003950357
"rs11223490",-0.0170791372656822
"rs11223491",-0.0171403903514147
"rs11223492",-0.0167057998478413
"rs73025693",-0.0162820145487785
"rs61172426",-0.0171381551772356
"rs34810428",-0.0127440299838781
"rs11824805",-0.0170940719544888
"rs55858766",-0.0160420034080744
"rs55863421",-0.0163138881325722
"rs61255508",-0.0310558583587408
"rs6590717",-0.0332044325768948
"rs73587663",-0.0126431146636605
"rs56313485",-0.0161112733185291
"rs76471104",-0.0311433915048838
"rs11223493",-0.0121047981083393
"rs7114449",0.0217841360718012
"rs12285739",0.0483456775546074
"rs78912802",0.0173198524862528
"rs56359414",-0.0169636700302362
"rs56065855",-0.0169604904949665
"rs55951010",-0.0159098636358976
"rs6590718",-0.0339017920196056
"rs74774493",-0.0327050872147083
"rs77150015",-0.0312414169311523
"rs4131674",-0.0158886462450027
"rs7107604",-0.0168430581688881
"rs12792779",-0.0126795591786504
"rs35468298",-0.0141957029700279
"rs35309700",-0.0193961150944233
"rs7108670",-0.0307928342372179
"rs7108751",-0.043572410941124
"rs56151569",-0.0329628102481365
"rs76730282",-0.0327391475439072
"rs34838605",-0.00597385736182332
"rs78450513",-0.032741591334343
"rs7117082",-0.0347405262291431
"rs4937789",-0.0239125732332468
"rs4936194",-0.0239371042698622
"rs4936195",-0.024011492729187
"rs73029122",-0.0153916506096721
"rs116896971",-0.0143768601119518
"rs73029124",-0.0158564746379852
"rs77516434",-0.0181874614208937
"rs12803064",-0.0138371270149946
"rs12802455",-0.019251961261034
"rs75706358",-0.0181518699973822
"rs34536590",-0.0358858667314053
"rs7926500",-0.0192467290908098
"rs4372469",0.0205361321568489
"rs139302011",-0.00205372972413898
"rs4373944",-0.0183513090014458
"rs4373945",-0.0184111315757036
"rs10791292",0.00845047365874052
"rs35027810",-0.0213385112583637
"rs77422754",-0.0182923022657633
"rs4130016",-0.0140283610671759
"rs4378414",-0.0270212292671204
"rs148044153",-0.0218611415475607
"rs12799484",-0.0327275097370148
"rs4402307",-0.0332896485924721
"rs4460831",-0.0360217690467834
"rs4539336",-0.0291129313409328
"rs4554901",-0.0206129774451256
"rs4570596",-0.00282773049548268
"rs4403819",-0.00260575767606497
"rs117900389",-0.0161065217107534
"rs12361255",0.00829681381583214
"rs11223496",0.0188212897628546
"rs11223497",0.0187420211732388
"rs11223498",0.0186635963618755
"rs4427583",0.0106783099472523
"rs73029134",-0.0217698644846678
"rs117150033",0.013415178284049
"rs55827149",-0.00968660414218903
"rs55926301",-0.00946721248328686
"rs55926301",-0.00936922244727612
"rs56142555",-0.00987571198493242
"rs73029137",-0.0219210777431726
"rs10894686",0.0196711849421263
"rs147332410",-0.0245796572417021
"rs143032280",0.0199614800512791
"rs57510128",-0.00871576182544231
"rs11820795",-0.0119592593982816
"rs73029139",-0.011259239166975
"rs67784708",-0.00947763118892908
"rs71477446",-0.029210589826107
"rs191102914",-0.007509705144912
"rs10894690",0.0178403221070766
"rs66794106",-0.010300082154572
"rs67508147",-0.0104472553357482
"rs67249722",-0.0102825313806534
"rs66774922",-0.010272360406816
"rs66898018",-0.0104766460135579
"rs185496115",0.000221357215195894
"rs149356704",0.0156344901770353
"rs73029145",-0.0104592498391867
"rs12574416",-0.0110093066468835
"rs7934518",-0.0114394798874855
"rs7934721",-0.0268368571996689
"rs61912415",-0.0112703973427415
"rs61912416",-0.010885875672102
"rs11223500",-0.0298882611095905
"rs10894691",-0.0296234469860792
"rs34453165",-0.0107791693881154
"rs10894692",-0.0295026581734419
"rs10894693",-0.0107507016509771
"rs10894694",-0.0292823109775782
"rs10894695",-0.010766408406198
"rs11223501",-0.0293834153562784
"rs68107944",-0.0292460657656193
"rs11223502",-0.0100138140842319
"rs11223503",-0.0290759261697531
"rs61912417",-0.0292940195649862
"rs75001098",-0.0359512567520142
"rs117924958",-0.034948542714119
"rs73029151",-0.0052637979388237
"rs61912418",-0.0245699472725391
"rs73029153",0.0118696400895715
"rs61912419",-0.028913825750351
"rs75233764",-0.0352438874542713
"rs79254271",0.00175936799496412
"rs78293358",-0.0161845870316029
"rs11223504",-0.0311335511505604
"rs11223505",-0.00986620504409075
"rs77323321",-0.0280670113861561
"rs73029156",-0.00777636887505651
"rs12292311",0.0434451662003994
"rs7121227",-0.0414620637893677
"rs73029159",-0.0478042289614677
"rs117852485",0.0642788857221603
"rs7947266",-0.0110427103936672
"rs73029161",-0.00809641927480698
"rs73029162",-0.0137142706662416
"rs77035861",-0.0112353013828397
"rs73029166",-0.0141975888982415
"rs118175364",-0.0124667398631573
"rs73029167",-0.00805454421788454
"rs73029168",-0.047602791339159
"rs11826406",-0.014192458242178
"rs11824475",-0.0105791399255395
"rs7924634",-0.0400773100554943
"rs140197954",0.0255821533501148
"rs7941028",-0.00803423207253218
"rs12363758",-0.0106470743194222
"rs144742448",-0.0476198755204678
"rs7123529",-0.0139736933633685
"rs10894696",-0.010572443716228
"rs78665620",-0.0106282848864794
"rs186308196",0.0267457123845816
"rs74536099",-0.0150717850774527
"rs79091434",-0.014937193132937
"rs80184365",-0.0141116827726364
"rs61912420",-0.0105593474581838
"rs138705218",0.0165884513407946
"rs11223506",-0.0107117956504226
"rs11223507",-0.0111539512872696
"rs11223508",-0.0134578011929989
"rs11223509",-0.0134864319115877
"rs143998547",0.0657937750220299
"rs11223510",-0.0110591137781739
"rs79981233",-0.0291650164872408
"rs7122319",-0.0110424151644111
"rs10894697",-0.0133152781054378
"rs10894698",-0.0132559221237898
"rs7126632",-0.0130967404693365
"rs10894699",-0.0357221513986588
"rs35108347",-0.00990406051278114
"rs11223511",-0.0360121205449104
"rs76223390",0.0403769686818123
"rs11223512",-0.0130010219290853
"rs73031235",-0.042953222990036
"rs11223513",-0.0101751834154129
"rs73031237",-0.0429775975644588
"rs73031238",-0.0426429212093353
"rs10894700",-0.0131824929267168
"rs73031240",-0.0429472289979458
"rs3923896",-0.0104604084044695
"rs3923897",-0.0131473438814282
"rs4491248",-0.00995689537376165
"rs10894701",-0.0103666000068188
"rs7946923",-0.0104020899161696
"rs11223514",-0.0100700808688998
"rs7126093",-0.0427671559154987
"rs4499019",-0.0361002013087273
"rs3924072",-0.0374533981084824
"rs12295558",0.0345194451510906
"rs7103796",-0.0435673594474792
"rs7103922",-0.0382235422730446
"rs73031246",-0.00860018469393253
"rs34214271",-0.0299131870269775
"rs10894702",-0.0396481342613697
"rs112750140",0.0356100350618362
"rs77809740",-0.00594177469611168
"rs79340281",-0.00556635297834873
"rs11223516",-0.0101874638348818
"rs10894703",-0.00497570959851146
"rs10894704",-0.0204151198267937
"rs7130218",-0.0225855875760317
"rs75850861",0.0206853896379471
"rs12223019",-0.00428710551932454
"rs7107660",-0.0207099132239819
"rs12365556",-0.0189792532473803
"rs57214368",-0.022343747317791
"rs4937791",-0.00594180868938565
"rs4936196",-0.00765059888362885
"rs146338531",-0.00425630994141102
"rs11826497",-0.0211169887334108
"rs11828595",-0.0215420592576265
"rs4609619",-0.0217979252338409
"rs10791293",0.00150878308340907
"rs111965356",-0.0291977617889643
"rs4074579",0.0302938986569643
"rs4937792",0.0018922328017652
"rs11606099",-0.00141612347215414
"rs72472267",-0.0437575355172157
"rs11599983",-0.00058884359896183
"rs6590719",0.00561378430575132
"rs61342290",0.00151893496513367
"rs4936197",0.00840725935995579
"rs111707985",0.00652540288865566
"rs12291876",0.0285530723631382
"rs12285119",0.0285363234579563
"rs61911476",-0.0439892150461674
"rs76110193",0.0283569805324078
"rs10894705",-0.000674441922456026
"rs4937793",-0.0440470688045025
"rs191925122",0.00353611772879958
"rs61911477",-0.0439962670207024
"rs4936199",-0.0412988141179085
"rs73031256",-0.0441426038742065
"rs12290536",0.0284998174756765
"rs7105748",0.00032902741804719
"rs9705167",0.0285337623208761
"rs9705178",0.0285549405962229
"rs145475189",0.0199521034955978
"rs149128803",0.0213127713650465
"rs183407626",-0.00928645301610231
"rs11223521",0.00158919906243682
"rs116902937",-0.0166375525295734
"rs73031259",-0.0440871678292751
"rs12271362",0.0287170223891735
"rs61911478",-0.0440121367573738
"rs61911479",-0.0440744869410992
"rs10894708",-0.000454436056315899
"rs7123063",0.0289772097021341
"rs11223524",0.00699947820976377
"rs139337040",0.00206346018239856
"rs75059626",0.0228116363286972
"rs11223525",-0.000735047273337841
"rs61911480",-0.0440464355051517
"rs61911481",-0.00511410366743803
"rs4937794",-0.0439605377614498
"rs73031267",-0.000994633883237839
"rs148218935",0.00310703134164214
"rs56406748",0.0233671125024557
"rs73031268",-0.00101726176217198
"rs61911482",-0.0438875406980515
"rs7126622",0.00452566891908646
"rs77309164",0.0239845458418131
"rs142233980",-0.0179806184023619
"rs11606737",-0.0045695030130446
"rs76168608",0.0243738573044538
"rs4245119",0.00216930638998747
"rs10894710",-0.00137316947802901
"rs4937795",-0.0441569648683071
"rs75059469",0.0240906160324812
"rs144277488",-0.00530876172706485
"rs75576882",0.00773271359503269
"rs7121096",0.0167946722358465
"rs12288861",0.0490904860198498
"rs12282797",0.00816838350147009
"rs117176177",0.0109956068918109
"rs117362865",0.0141291934996843
"rs11223527",0.0229423511773348
"rs4128621",-0.00620662933215499
"rs4128620",-0.00664507923647761
"rs4128622",-0.00621011340990663
"rs80335182",-0.0111050242558122
"rs11223529",-0.00621477793902159
"rs145035093",0.000140774063766003
"rs12418740",-0.0463213101029396
"rs56127358",0.00594570534303784
"rs7111779",-0.00629926426336169
"rs61911483",-0.0457810051739216
"rs7112193",-0.0463480912148952
"rs7952524",-0.00621193088591099
"rs12576929",-0.0463174283504486
"rs61911504",-0.0462687388062477
"rs73031283",-0.0473524853587151
"rs55659044",0.0194822624325752
"rs11223530",-0.00625054631382227
"rs5006740",-0.0463563352823257
"rs4310633",-0.00596287287771702
"rs77682140",0.0141532123088837
"rs4547105",-0.00613934732973576
"rs4334029",-0.00642986921593547
"rs7114493",-0.0461824722588062
"rs141328383",-0.0110360682010651
"rs4937796",-0.0461605004966259
"rs4937802",-0.00169929582625628
"rs80274217",0.0051438445225358
"rs10791295",-0.000282739754766226
"rs4542428",0.0114301228895783
"rs4468364",0.00750133907422423
"rs10750534",-0.000159827992320061
"rs10750535",-0.000156434252858162
"rs7933366",-0.00015531899407506
"rs75432766",-0.0176803953945637
"rs7108451",0.00432595564052463
"rs7123241",-0.000238652341067791
"rs11605248",-0.00991487223654985
"rs10791296",0.00739804375916719
"rs12576622",0.00560582103207707
"rs12576606",0.00560538237914443
"rs10791297",0.00709147471934557
"rs78097034",0.00560419727116823
"rs80312197",0.0056048552505672
"rs75385999",0.00554923759773374
"rs11223532",-0.000248802825808525
"rs35891331",-0.0318271107971668
"rs7924646",0.00735747907310724
"rs75856022",0.00559170404449105
"rs5009633",0.00423067528754473
"rs12577191",0.00559042766690254
"rs4245120",0.00423542689532042
"rs12574078",0.00550823798403144
"rs73032753",-0.0541012808680534
"rs4340068",0.00424443325027823
"rs10791298",0.00424878811463714
"rs10791299",0.0072962255217135
"rs4351831",0.00434145657345653
"rs149333612",-0.0213297940790653
"rs4418823",0.00419337581843138
"rs4494315",0.00671186810359359
"rs12294166",0.0306533798575401
"rs79789505",0.00511604221537709
"rs11822149",0.0107441544532776
"rs7940046",-0.0479134880006313
"rs139867268",0.0150145385414362
"rs76690200",0.00596807990223169
"rs7940977",0.00689695822075009
"rs77568917",0.00600207969546318
"rs79100559",-0.0313202179968357
"rs6590720",0.0034642955288291
"rs78267950",0.00600321171805263
"rs7122540",-0.02636893466115
"rs75596932",0.00601418968290091
"rs6590721",0.00685055879876018
"rs7108783",-0.0482064448297024
"rs149844506",0.0350342132151127
"rs75263914",0.00571330916136503
"rs7127453",-0.0480155386030674
"rs7127862",0.00341997109353542
"rs7127785",-0.0184881519526243
"rs28605203",-0.0184892751276493
"rs75109229",0.011446894146502
"rs60512520",0.0108576640486717
"rs75676171",0.0114441020414233
"rs35025295",0.0215644333511591
"rs11223533",0.00711574638262391
"rs79602230",0.00167735293507576
"rs149497293",0.0306734722107649
"rs12365724",0.0216358006000519
"rs149192094",0.0113758891820908
"rs4937803",-0.0180699657648802
"rs113313411",0.0240083988755941
"rs118150193",0.0114602819085121
"rs10894714",-0.0180456694215536
"rs55940646",0.024825282394886
"rs10894715",0.00376415578648448
"rs10894716",-0.0180474985390902
"rs147309073",0.00599192082881927
"rs11223535",-0.0480227917432785
"rs10894717",0.0112104853615165
"rs11223536",-0.0479763187468052
"rs12574050",0.00653005484491587
"rs4937804",-0.0184043850749731
"rs11512671",0.0235796198248863
"rs143903406",0.00500739458948374
"rs184500821",0.0216013137251139
"rs56237336",-0.0183815080672503
"rs147332343",0.0112791713327169
"rs115590294",0.011132026091218
"rs3134441",0.0107259312644601
"rs12222376",0.00187868764624
"rs145213356",0.0253255907446146
"rs55721319",0.0216008089482784
"rs61911510",-0.0112185291945934
"rs11601948",0.0220392439514399
"rs113215234",0.010747279971838
"rs143204563",-0.00371267320588231
"rs3134440",-0.000649181194603443
"rs112625580",0.0225230287760496
"rs77299694",-0.0113196987658739
"rs3134536",0.00541436299681664
"rs75363033",0.0252061318606138
"rs79905882",0.00380890211090446
"rs3134537",0.00644811755046248
"rs78966098",0.0108268158510327
"rs12281748",0.0436875410377979
"rs12575830",-0.0478390268981457
"rs12282011",0.0125260492786765
"rs12575883",0.00644521275535226
"rs3134535",0.00898566842079163
"rs4603319",-0.0476076193153858
"rs2375252",-0.0477080047130585
"rs3104215",0.00899259001016617
"rs115410762",0.00671230582520366
"rs1566015",-0.0477682277560234
"rs2132490",-0.0477240830659866
"rs117606955",-0.0167997572571039
"rs2173000",0.00525469891726971
"rs6590722",-0.0167679898440838
"rs3134533",0.00765121076256037
"rs75546299",0.0108003467321396
"rs138858810",-0.0183117240667343
"rs4937805",-0.0476934686303139
"rs3104216",0.0104319462552667
"rs117933879",-0.0311455335468054
"rs73032790",-0.0183660164475441
"rs11223538",0.0128402868285775
"rs184097613",0.0162761081010103
"rs12365329",0.0264868456870317
"rs9704138",0.00599746918305755
"rs12364129",0.0263772550970316
"rs116527934",0.0113058099523187
"rs9645677",0.0304911956191063
"rs7127195",-0.0239774323999882
"rs9645678",0.0305366199463606
"rs7128036",0.00387190328910947
"rs146878207",-0.00636332482099533
"rs7127986",0.0316530875861645
"rs737316",-0.0198539905250072
"rs11223542",0.0305269192904234
"rs117467264",0.0198175199329853
"rs903814",-0.00119721842929721
"rs2279694",-0.0221084449440241
"rs2047296",-0.000379463192075491
"rs113563229",0.0136971846222878
"rs11223543",-0.0100671527907252
"rs74965332",0.00650821020826697
"rs7109463",0.00393089652061462
"rs7109808",0.00419826107099652
"rs111501346",0.0135690961033106
"rs7110106",0.00418570730835199
"rs10894722",0.00268540531396866
"rs11223544",0.0377533547580242
"rs10791302",-0.0260221175849438
"rs35613296",0.000854175537824631
"rs61911540",-0.00646938942372799
"rs75554117",0.00415560463443398
"rs75255906",0.00749575905501842
"rs55754446",0.0318428948521614
"rs186497862",-0.000787165015935898
"rs753301",0.00567442225292325
"rs753300",0.0486274734139442
"rs1126295",0.0183614753186703
"rs1126296",0.0180591978132725
"rs4937808",0.020230719819665
"rs924110",0.0036571491509676
"rs10750538",0.00547963846474886
"rs147540586",-0.0307044554501772
"rs140043003",0.0186834968626499
"rs6590724",-0.021798150613904
"rs10732252",0.00152424303814769
"rs10791303",-0.0445708371698856
"rs6590725",0.00882062502205372
"rs201554745",-0.0120357805863023
"rs66724730",-0.0332100093364716
"rs79288929",-0.0457374192774296
"rs903815",-0.0452173501253128
"rs1982924",0.0404399782419205
"rs11223553",-0.0334881097078323
"rs2132487",-0.00284859258681536
"rs1496244",0.0281505770981312
"rs7483343",0.0280085075646639
"rs10894724",-0.0021598651073873
"rs1496246",-0.0305086635053158
"rs79672798",0.0398696474730968
"rs10750539",-0.0259567238390446
"rs1496247",-0.0219024810940027
"rs11223556",0.0871359407901764
"rs73035002",0.0567237287759781
"rs74384949",0.00702827284112573
"rs1496248",-0.0395532287657261
"rs142801543",0.0745079293847084
"rs4937814",0.0410466231405735
"rs116856324",-0.0293959192931652
"rs11223560",0.0351150520145893
"rs6590727",0.0753241702914238
"rs11223561",0.0336918532848358
"rs76708978",0.0743609964847565
"rs10894726",0.0328074917197227
"rs713279",0.0311329755932093
"rs713278",-0.0577595345675945
"rs117381778",-0.0289932899177074
"rs184872198",-0.0219289213418961
"rs11223562",0.0339652039110661
"rs34031548",-0.0438458248972893
"rs186797108",-0.0217120554298162
"rs4936202",0.0761743038892746
"rs4397868",0.0724895521998405
"rs55812121",0.0592631585896015
"rs12794178",-0.0477455854415894
"rs150172134",-0.0295185446739197
"rs7125406",-0.0667968615889549
"rs4937815",0.0753496363759041
"rs2375251",0.0459398664534092
"rs4937817",0.0150628872215748
"rs4245123",0.111810021102428
"rs79876406",0.0109843388199806
"rs77218080",0.0106398640200496
"rs75550078",-0.037044670432806
"rs4937818",-0.0383414514362812
"rs75323470",0.00217543495818973
"rs113558192",0.0585129782557487
"rs112722782",-0.0369961112737656
"rs10791306",-0.0321052372455597
"rs10791307",-0.0312796346843243
"rs11826935",-0.0316619127988815
"rs117727523",-0.0254164282232523
"rs4937819",0.111312665045261
"rs12791420",-0.0326140001416206
"rs10894729",-0.0330783799290657
"rs111999823",0.0992570966482162
"rs10894730",-0.0345209091901779
"rs10894731",-0.0274627152830362
"rs4936203",0.110750906169415
"rs11223565",-0.0922997668385506
"rs60971512",-0.0467760898172855
"rs10894733",0.136459574103355
"rs7478695",0.0718236491084099
"rs55834955",0.084020271897316
"rs1079304",0.0542280450463295
"rs1079305",0.0992384180426598
"rs1039090",0.0283885411918163
"rs4937820",0.0158276781439781
