"SNP","rs76949143"
"rs10950033",0.147676795721054
"rs11760844",0.147578597068787
"rs116873147",-0.0381676368415356
"rs6970498",-0.134994715452194
"rs62468669",0.961864769458771
"rs74786190",-0.0463304296135902
"rs6979636",-0.13497506082058
"rs117329910",-0.0507906228303909
"rs141131095",-0.0300686806440353
"rs75734022",-0.0559974573552608
"rs79043055",0.218877986073494
"rs10267430",-0.264346688985825
"rs10257427",-0.264400154352188
"rs139067121",0.218864932656288
"rs10257911",0.170052647590637
"rs118104788",0.218809619545937
"rs4149461",0.147535622119904
"rs117248562",0.218809619545937
"rs11561738",0.218809619545937
"rs112385222",-0.0632756948471069
"rs62468673",0.961888492107391
"rs2420456",-0.135070711374283
"rs7796162",0.169850036501884
"rs10215948",-0.26415753364563
"rs7783889",-0.135072529315948
"rs117607372",-0.0386483930051327
"rs4236208",0.14763355255127
"rs1532571",0.169923827052116
"rs10261398",0.147633194923401
"rs4149462",0.218952804803848
"rs4149463",-0.0595959685742855
"rs6958420",0.074550449848175
"rs3823606",0.218880742788315
"rs4149464",0.21881240606308
"rs4291144",-0.111898131668568
"rs137929860",0.21880929172039
"rs111543069",0.21873340010643
"rs143263609",-0.0173953454941511
"rs62468674",0.966426849365234
"rs1392104",0.0745607689023018
"rs10224872",0.147559344768524
"rs140031284",-0.0300787054002285
"rs7791891",-0.264602392911911
"rs7781880",0.14755842089653
"rs74607585",-0.0308974962681532
"rs182120430",-0.0172407012432814
"rs2173570",-0.264297425746918
"rs77105306",0.218628883361816
"rs55748098",-0.264603763818741
"rs74939879",-0.037790808826685
"rs2901152",0.169835805892944
"rs10246556",0.0745703130960464
"rs13242072",-0.212782949209213
"rs185129734",0.168377846479416
"rs1909508",-0.135039940476418
"rs10263690",0.169832944869995
"rs76931296",-0.0508364178240299
"rs10250544",0.169832959771156
"rs949930",0.147621795535088
"rs11767262",-0.135034829378128
"rs73146609",-0.134887963533401
"rs10807702",0.0745824724435806
"rs12538961",0.966430366039276
"rs150632414",-0.0300738457590342
"rs12531677",0.169818729162216
"rs78747471",0.218649163842201
"rs12530506",0.966430008411407
"rs79158222",0.218649223446846
"rs2173571",-0.134814158082008
"rs12538379",0.96642929315567
"rs7798630",0.169816523790359
"rs73146613",-0.0584928430616856
"rs80333998",0.215699777007103
"rs111555909",-0.033045057207346
"rs62468677",0.966429948806763
"rs117730872",-0.0330684296786785
"rs4718333",0.0746854394674301
"rs73146620",-0.0604971647262573
"rs76826654",0.218720585107803
"rs7792391",0.0746859908103943
"rs11984115",0.169853433966637
"rs140640313",-0.050725806504488
"rs117640644",-0.025717856362462
"rs116946195",0.6233269572258
"rs1000464",0.149572134017944
"rs117953205",0.966420948505402
"rs7794930",-0.265395909547806
"rs12668269",-0.140699967741966
"rs937495",-0.2641381919384
"rs77532607",0.218616664409637
"rs10228885",0.17002035677433
"rs10247526",0.0747490301728249
"rs6460287",0.170020401477814
"rs9969300",-0.220433413982391
"rs9969301",-0.261955142021179
"rs77715592",0.218772411346436
"rs143253635",-0.0262636449187994
"rs11770063",-0.134862303733826
"rs78368835",0.218619093298912
"rs74760232",0.218619167804718
"rs142835515",-0.0318907685577869
"rs117709956",-0.0379814095795155
"rs117658276",0.218605548143387
"rs10950035",-0.13497419655323
"rs118169573",-0.0395492762327194
"rs62468679",0.966418445110321
"rs3935391",-0.264493465423584
"rs3936065",-0.13485936820507
"rs4078376",0.147489994764328
"rs3893216",0.169907495379448
"rs62468696",0.959448635578156
"rs66594357",-0.135066747665405
"rs148772443",-0.0181398466229439
"rs7785117",-0.134857088327408
"rs145380250",-0.0258013475686312
"rs6958294",0.169891580939293
"rs2088655",0.169889852404594
"rs10447522",0.169889986515045
"rs12667200",-0.0372011847794056
"rs7783779",0.17000313103199
"rs77980817",-0.0535921677947044
"rs185677224",-0.0132384216412902
"rs10255397",0.147482767701149
"rs1002053",-0.264461427927017
"rs1532573",0.0746117681264877
"rs4149465",0.218619719147682
"rs4623294",0.147482767701149
"rs2036264",-0.264218777418137
"rs2036263",0.147482857108116
"rs74777072",-0.0473756827414036
"rs78971403",0.218623146414757
"rs184360425",-0.033247347921133
"rs1818045",0.0746175721287727
"rs2901155",0.1474829018116
"rs78109750",0.218625217676163
"rs73146660",-0.0261107739061117
"rs10240949",0.1474829018116
"rs4718335",-0.134863868355751
"rs7783613",-0.264217972755432
"rs7782704",0.1474829018116
"rs148501193",-0.0270426645874977
"rs6979452",0.169899642467499
"rs6956179",-0.264453649520874
"rs62468699",0.966411411762238
"rs75259319",0.218731254339218
"rs75484104",0.218622237443924
"rs75595709",-0.0317427031695843
"rs62468700",0.966411411762238
"rs2088653",0.1698909252882
"rs78555442",0.218731120228767
"rs6460290",0.147490710020065
"rs74580069",-0.0472323559224606
"rs6460291",-0.264486163854599
"rs6460292",-0.264440923929214
"rs6460293",0.170071467757225
"rs112527889",-0.135088309645653
"rs117522236",-0.0632365792989731
"rs78752512",0.218624249100685
"rs7781937",0.0251648407429457
"rs62468702",0.966413080692291
"rs6959268",0.147480890154839
"rs778736",-0.170059189200401
"rs74636916",0.218660220503807
"rs778735",0.264267295598984
"rs778734",-0.147462487220764
"rs138047045",-0.0245203040540218
"rs2161064",-0.112678401172161
"rs145843529",-0.0416107401251793
"rs74347194",0.21870382130146
"rs140091306",-0.029836880043149
"rs709595",0.264602959156036
"rs1363056",0.966649651527405
"rs4149466",0.218718364834785
"rs10950036",-0.13501250743866
"rs811880",0.264599829912186
"rs77759931",-0.0385292693972588
"rs118055561",0.845234155654907
"rs7801332",-0.135006636381149
"rs778733",-0.0747053101658821
"rs77683265",0.218716740608215
"rs4149467",0.966607570648193
"rs140302299",-0.0377318561077118
"rs3735145",0.966658592224121
"rs778732",-0.0762093588709831
"rs140195071",-0.0655319541692734
"rs778731",0.244568109512329
"rs12670811",-0.137081578373909
"rs10807703",0.196856394410133
"rs778730",-0.0735476836562157
"rs80276687",0.218773558735847
"rs62468704",0.374751657247543
"rs12537698",0.966663777828217
"rs778729",-0.0746806263923645
"rs111696430",-0.0631407126784325
"rs3757417",-0.0829339623451233
"rs4149468",-0.0741652473807335
"rs709596",-0.147423192858696
"rs62468705",0.963643789291382
"rs709597",0.265839993953705
"rs778728",-0.147152379155159
"rs2859839",0.180002585053444
"rs778727",0.264765620231628
"rs117532991",0.214739322662354
"rs182340297",-0.04194500669837
"rs143803594",-0.0356992371380329
"rs79767679",0.218727067112923
"rs2279757",-0.134866118431091
"rs778726",0.264746189117432
"rs778725",-0.0551292486488819
"rs143672134",-0.0357792042195797
"rs13229454",-0.0274612233042717
"rs778724",-0.147501200437546
"rs778723",0.264418452978134
"rs117385303",0.218730211257935
"rs62468707",0.965862154960632
"rs62468708",0.96688586473465
"rs75711374",0.218729361891747
"rs1695815",0.26465705037117
"rs117807576",0.218729361891747
"rs1643395",0.264656186103821
"rs62468709",0.966894567012787
"rs143286958",0.218731045722961
"rs76811445",-0.0370365679264069
"rs145307847",-0.029128298163414
"rs140965880",0.218806937336922
"rs116850905",0.218728736042976
"rs150526354",0.218984231352806
"rs6969224",-0.10448195785284
"rs778689",0.264590382575989
"rs778688",-0.0550843179225922
"rs778687",-0.0746596157550812
"rs778686",-0.14745369553566
"rs778685",0.264657407999039
"rs778684",-0.147492438554764
"rs62468711",0.966894328594208
"rs141061139",-0.033218577504158
"rs778683",-0.074659638106823
"rs62468712",0.966894686222076
"rs1862086",-0.0809378549456596
"rs11766183",-0.134858801960945
"rs117639872",0.218728736042976
"rs142020332",-0.0294486545026302
"rs778680",-0.147494345903397
"rs79166786",0.966894686222076
"rs778679",-0.0746594741940498
"rs1065265",-0.134854808449745
"rs75840613",-0.134420409798622
"rs117657007",-0.0469846650958061
"rs2909688",-0.169938504695892
"rs6974355",0.21290497481823
"rs180880663",-0.0411289408802986
"rs11769079",-0.147568061947823
"rs11765965",0.264229744672775
"rs11764",-0.0280718374997377
"rs77204277",0.218805223703384
"rs73148625",-0.0314412787556648
"rs79665303",0.218804597854614
"rs75967355",0.218730807304382
"rs3815684",0.966895997524261
"rs62465363",0.966895878314972
"rs13227219",0.247530162334442
"rs1643388",0.264605790376663
"rs1695820",-0.147507354617119
"rs778722",0.264658719301224
"rs778721",0.264660000801086
"rs140304867",-0.134948760271072
"rs149930803",0.218804940581322
"rs62465364",0.965835213661194
"rs778720",-0.14749464392662
"rs62465365",0.966913044452667
"rs118122834",0.218804940581322
"rs61132090",-0.0828661769628525
"rs778717",-0.0559097826480865
"rs778716",-0.147548601031303
"rs778715",-0.147495359182358
"rs138220143",0.21880504488945
"rs778713",0.264660984277725
"rs62465367",0.965833187103271
"rs117723102",0.21880504488945
"rs809025",-0.147495359182358
"rs117388535",0.210895091295242
"rs778712",0.264660179615021
"rs778711",-0.169941768050194
"rs144964629",-0.0387719161808491
"rs149052999",-0.0469838306307793
"rs7811204",-0.134454995393753
"rs1083554",-0.171810269355774
"rs35910256",0.966902375221252
"rs12537039",0.962160468101501
"rs778710",0.26465705037117
"rs778709",0.24278362095356
"rs73148639",-0.135059788823128
"rs778708",0.264656722545624
"rs778707",-0.16994334757328
"rs142803639",-0.0293808598071337
"rs778706",0.264657378196716
"rs778705",-0.169943571090698
"rs140424957",-0.0226143840700388
"rs778704",-0.0746730044484138
"rs778703",-0.147503688931465
"rs778702",-0.147503152489662
"rs150756651",-0.0415559485554695
"rs778701",-0.074673093855381
"rs778700",0.264657378196716
"rs55805591",-0.0300917513668537
"rs778699",0.264658182859421
"rs146176867",0.966930210590363
"rs778698",-0.0559151247143745
"rs111457358",-0.0634810775518417
"rs4718342",0.966976881027222
"rs74335361",0.965589106082916
"rs778697",-0.169952616095543
"rs62465372",0.964416980743408
"rs116955809",0.21880529820919
"rs141373492",-0.0473656579852104
"rs778695",0.264656603336334
"rs4717291",0.966912090778351
"rs145983895",-0.0330668389797211
"rs778693",-0.0746804103255272
"rs778692",0.264657080173492
"rs1643375",-0.147509709000587
"rs1643374",0.2132268846035
"rs778691",-0.0746804550290108
"rs778690",-0.169954523444176
"rs118016376",0.218012988567352
"rs4718343",0.264656454324722
"rs4718344",0.26465693116188
"rs12533387",0.966930687427521
"rs1968225",0.264656662940979
"rs12530746",0.966930687427521
"rs79338523",-0.0250846371054649
"rs117163766",0.210041627287865
"rs138125539",-0.038114670664072
"rs7789615",-0.169983893632889
"rs76700367",-0.0292450897395611
"rs62465373",0.966930687427521
"rs117642505",0.218805521726608
"rs7803424",0.264655113220215
"rs7799834",0.264655262231827
"rs148810938",0.218805015087128
"rs6460295",0.2646544277668
"rs6978721",0.264656215906143
"rs13235972",-0.0746867582201958
"rs6962717",-0.147520944476128
"rs6949920",0.264526516199112
"rs6963228",-0.170368924736977
"rs140069011",-0.0289789158850908
"rs117244844",0.218730047345161
"rs6960582",0.0307489782571793
"rs6978028",-0.169973284006119
"rs6979382",0.264392465353012
"rs76570778",0.218806937336922
"rs34192067",-0.0746993124485016
"rs117709719",0.218808725476265
"rs6947339",-0.17000013589859
"rs62621443",-0.0405687242746353
"rs6961990",0.264395475387573
"rs6949083",-0.0806869789958
"rs77073700",0.218834102153778
"rs62465376",0.966945946216583
"rs6976714",-0.14873531460762
"rs62465377",0.967093527317047
"rs73148666",-0.0605857633054256
"rs2077593",0.264568239450455
"rs4718345",0.966986358165741
"rs12532278",0.966985940933228
"rs6460296",0.264374256134033
"rs4717292",0.264355331659317
"rs4718346",-0.133940994739532
"rs118108023",-0.0330282673239708
"rs34700450",-0.0764241069555283
"rs7781698",0.265703022480011
"rs75349656",0.43618032336235
"rs147629677",-0.0469921417534351
"rs13242216",-0.0765072554349899
"rs148845049",-0.0469949878752232
"rs62465380",0.967121481895447
"rs183526994",-0.0215836707502604
"rs12532060",0.967121243476868
"rs12540667",0.967447221279144
"rs12537368",0.967121243476868
"rs118159938",-0.0553289204835892
"rs117217849",-0.0292670447379351
"rs148089830",-0.0248246304690838
"rs62465389",0.967049658298492
"rs9690879",-0.0318866446614265
"rs188887483",-0.0224848445504904
"rs62465390",0.967047929763794
"rs147418485",-0.0764998495578766
"rs142505391",0.848480522632599
"rs150544397",-0.0339098423719406
"rs188306679",-0.0253538563847542
"rs4718347",0.939028680324554
"rs143238107",0.218834936618805
"rs12534039",0.967450797557831
"rs190810127",-0.0276190005242825
"rs62465391",0.967450737953186
"rs4718348",-0.13264063000679
"rs12532247",0.967129111289978
"rs117988803",-0.0257332473993301
"rs12532249",0.967106401920319
"rs116994953",-0.0475527793169022
"rs190523594",-0.031990822404623
"rs6460298",-0.13545635342598
"rs138078459",0.218835666775703
"rs4718349",0.264537245035172
"rs12668005",-0.171791464090347
"rs13247166",-0.05665073543787
"rs117285548",0.218834936618805
"rs4718350",0.967084407806396
"rs76115821",0.967131435871124
"rs118035361",-0.0254720356315374
"rs111938506",-0.0605431608855724
"rs147690974",-0.0207045394927263
"rs117816147",-0.0450569652020931
"rs62465392",0.96684342622757
"rs2420591",0.264374971389771
"rs12532657",0.967406034469604
"rs117351375",-0.0470118932425976
"rs118076738",-0.0405263863503933
"rs7778322",-0.149025052785873
"rs141530712",-0.0295221377164125
"rs183154911",-0.0207364726811647
"rs114982975",0.542316138744354
"rs10755833",0.264379173517227
"rs10807704",-0.149017319083214
"rs12668936",0.264374524354935
"rs116911865",-0.021851995959878
"rs7788984",0.264114856719971
"rs111529980",-0.0328504405915737
"rs2420598",-0.0808033868670464
"rs147700839",-0.0807966291904449
"rs138755209",-0.0375620946288109
"rs12698520",0.26438170671463
"rs62465394",0.967147171497345
"rs117451201",-0.0360852517187595
"rs117788425",0.84783148765564
"rs13311614",0.22198361158371
"rs146765560",-0.0360853746533394
"rs140428242",0.218835636973381
"rs137889268",-0.0349432155489922
"rs1833495",0.264377355575562
"rs118070569",0.218830823898315
"rs6945019",0.264377355575562
"rs6945032",0.264377355575562
"rs2420599",0.263677418231964
"rs62465395",0.967147171497345
"rs12673810",0.264377415180206
"rs118013757",0.218835473060608
"rs62465396",0.967147171497345
"rs7781061",0.264377117156982
"rs62465397",0.967147171497345
"rs73148689",-0.135266795754433
"rs118125216",-0.0276903491467237
"rs151144894",-0.0290910545736551
"rs117653182",0.218835636973381
"rs189730225",0.621611952781677
"rs146969367",-0.0301251877099276
"rs35149210",0.264377444982529
"rs34406470",0.262921214103699
"rs73148692",-0.0596089884638786
"rs200514708",0.196320176124573
"rs201607456",0.198028072714806
"rs185191521",0.196598842740059
"rs200825890",0.19632950425148
"rs2042133",0.264376193284988
"rs2042134",-0.0870325118303299
"rs2161065",0.264376193284988
"rs76417355",-0.0373453460633755
"rs6961155",0.264377057552338
"rs150565815",-0.0469910427927971
"rs73148698",-0.0806004405021667
"rs117168529",0.208182796835899
"rs12533877",0.967146694660187
"rs142088437",-0.0293155182152987
"rs113991104",-0.0605592578649521
"rs11765791",-0.17151702940464
"rs117330473",0.218835473060608
"rs142047394",0.218835473060608
"rs187307352",0.967184543609619
"rs12668859",-0.0374991372227669
"rs148258877",-0.0360854938626289
"rs1807064",0.264382392168045
"rs116877050",-0.0378303080797195
"rs3857684",0.264382392168045
"rs7789768",0.264381170272827
"rs78668714",-0.135254144668579
"rs12698521",0.264380633831024
"rs34363376",-0.0765675380825996
"rs10950040",-0.135262176394463
"rs149694229",0.218831405043602
"rs6945896",-0.135468602180481
"rs117002258",0.967184543609619
"rs138814360",0.218636244535446
"rs140444049",0.218636155128479
"rs4718353",0.967219471931458
"rs62465399",0.96651554107666
"rs4717299",0.264367282390594
"rs138080393",-0.0303454324603081
"rs143739670",-0.0411047451198101
"rs3857685",-0.171514421701431
"rs1363055",0.264383524656296
"rs74984161",0.967202425003052
"rs9691480",0.264383524656296
"rs35459055",-0.135131567716599
"rs146875033",-0.0250366404652596
"rs73150604",-0.13532543182373
"rs9791895",0.264383524656296
"rs146248597",-0.0389461740851402
"rs7789554",0.264383792877197
"rs62465400",0.967202425003052
"rs7810213",-0.135246470570564
"rs62465401",0.967202425003052
"rs4718354",0.967202425003052
"rs79378347",-0.0469969436526299
"rs4717300",0.264388650655746
"rs67536397",-0.076570101082325
"rs62465402",0.967202425003052
"rs78686349",0.967202425003052
"rs74834340",0.967202425003052
"rs146657908",-0.0202280972152948
"rs6960848",-0.135194733738899
"rs4718356",-0.149110078811646
"rs118185661",-0.0250991098582745
"rs1974769",0.265563696622849
"rs184234944",0.0337017923593521
"rs142976848",-0.0265560522675514
"rs12539795",0.967202425003052
"rs139716804",0.848544359207153
"rs144605345",-0.0301788747310638
"rs3981131",0.264562547206879
"rs58669269",-0.0765605047345161
"rs12538686",0.967250823974609
"rs2420608",-0.149065971374512
"rs6460300",0.264388680458069
"rs7803416",0.265468388795853
"rs1981798",0.26526752114296
"rs36104268",-0.0765684247016907
"rs12672427",-0.135288909077644
"rs144985195",-0.0563761405646801
"rs9638492",0.221736162900925
"rs62465403",0.967217326164246
"rs539329169",-0.0250262282788754
"rs62465404",0.967217326164246
"rs140233234",-0.0332264751195908
"rs12672544",-0.0374800525605679
"rs6980451",-0.149073615670204
"rs62465405",0.967231392860413
"rs142308419",-0.0475271418690681
"rs2277911",0.264394670724869
"rs117710963",-0.0290883742272854
"rs75577046",-0.135469451546669
"rs6978429",0.264391005039215
"rs6460301",-0.149082005023956
"rs12532173",0.967231392860413
"rs12532182",0.967184007167816
"rs6460302",-0.149082034826279
"rs117400571",-0.0243275687098503
"rs149064046",-0.0469732731580734
"rs12538113",0.962396740913391
"rs4718357",0.264390796422958
"rs147122458",-0.0465772300958633
"rs141988452",-0.0506569035351276
"rs191128475",-0.0634649991989136
"rs35410151",0.26439368724823
"rs74534087",0.967240571975708
"rs74966843",0.967247247695923
"rs12535036",0.264399260282516
"rs6460303",-0.171546414494514
"rs62465422",0.967247247695923
"rs6460304",-0.149096146225929
"rs34807232",-0.07659000903368
"rs12533997",0.264398485422134
"rs35823062",-0.0765899419784546
"rs13309022",0.264399319887161
"rs142833845",-0.0331763215363026
"rs12698522",-0.136250972747803
"rs12532998",0.264405965805054
"rs12698523",0.26440218091011
"rs28714531",-0.171553403139114
"rs6970030",0.26440218091011
"rs6970357",0.26440218091011
"rs6945775",-0.149103403091431
"rs12698526",-0.171553373336792
"rs10245858",0.161419734358788
"rs12536818",0.966591119766235
"rs3735146",0.966946244239807
"rs3735147",-0.135477319359779
"rs118065642",-0.047433752566576
"rs3735148",0.264426857233047
"rs60193905",0.264403164386749
"rs79667465",0.967302024364471
"rs186198299",-0.0406134203076363
"rs73150635",-0.0584167204797268
"rs35528325",-0.0276968963444233
"rs57739047",-0.149102598428726
"rs78819696",0.967302203178406
"rs78392409",-0.0475540086627007
"rs76964366",0.967254638671875
"rs150595804",0.218845561146736
"rs4718358",0.264158368110657
"rs10950041",0.264421164989471
"rs12538011",0.96725594997406
"rs117731449",-0.044716440141201
"rs144942313",-0.0403076522052288
"rs58123804",-0.0806007161736488
"rs146548720",-0.0389355197548866
"rs141206764",-0.0366096086800098
"rs6950988",-0.135482922196388
"rs75700265",-0.0474517978727818
"rs6950137",-0.149111077189445
"rs6970860",0.264426648616791
"rs62465424",0.967256426811218
"rs138780813",0.841486990451813
"rs6957199",0.264435738325119
"rs12698531",-0.0333323404192924
"rs12698532",0.264435768127441
"rs117026112",0.21886982023716
"rs6958271",0.264557838439941
"rs6958277",0.264557838439941
"rs117989793",-0.0475375279784203
"rs11773628",-0.149149194359779
"rs11763189",-0.149138629436493
"rs11763224",-0.135519593954086
"rs140502336",-0.0301655698567629
"rs62465426",0.967317402362823
"rs150416666",-0.0288301482796669
"rs12533585",0.210580736398697
"rs118033547",-0.0471442267298698
"rs2901209",-0.14912360906601
"rs10275413",-0.0807691663503647
"rs62465427",0.923803985118866
"rs141207178",-0.035971287637949
"rs145710538",-0.0450569801032543
"rs35825036",-0.0766061469912529
"rs142891735",-0.0451032184064388
"rs12698534",0.209851205348969
"rs35378740",-0.171593368053436
"rs112805968",-0.0397841893136501
"rs35261784",-0.0766061320900917
"rs10950043",-0.171633943915367
"rs117537872",-0.0507697053253651
"rs117656541",0.218889608979225
"rs116925183",0.84959089756012
"rs116973993",0.205855771899223
"rs117298580",0.218889638781548
"rs117207375",0.967260122299194
"rs3735150",0.967260181903839
"rs4718361",0.210569187998772
"rs13224048",-0.0766168385744095
"rs1862085",-0.135524526238441
"rs140369871",-0.0450618304312229
"rs137859971",-0.0470817759633064
"rs17747530",-0.171594694256783
"rs10264619",-0.0807038620114326
"rs10236665",-0.0802575275301933
"rs73152708",-0.0450550019741058
"rs2420610",-0.171614274382591
"rs13237037",-0.0766053572297096
"rs28606020",-0.0807065442204475
"rs62465428",0.967271506786346
"rs732465",-0.194207385182381
"rs146438143",0.218890830874443
"rs4718363",0.210568934679031
"rs62465429",0.967319071292877
"rs2420611",-0.171614691615105
"rs62465431",0.967270314693451
"rs73152714",-0.135586529970169
"rs13241548",-0.0766052305698395
"rs182989979",-0.0290835425257683
"rs2302918",0.108685553073883
"rs4718364",-0.135502725839615
"rs62465432",0.967293083667755
"rs2420612",-0.135323539376259
"rs6961853",-0.135565742850304
"rs62465433",0.967319071292877
"rs80337305",-0.0203807633370161
"rs117898056",0.218890979886055
"rs7792762",0.242524310946465
"rs7808826",-0.11290629953146
"rs28698552",0.210317030549049
"rs62465434",0.210337251424789
"rs144280999",0.218891113996506
"rs13222887",-0.0766049697995186
"rs58668827",-0.0766049548983574
"rs75196541",0.218891069293022
"rs13224319",0.210335701704025
"rs62465436",0.967272341251373
"rs12533744",0.967205762863159
"rs12673450",-0.171325489878654
"rs73152719",-0.0815640836954117
"rs58973756",-0.0815635621547699
"rs76949143",1
"rs117236146",0.205202996730804
"rs10081172",-0.0811423733830452
"rs117364697",-0.0470623634755611
"rs12530546",0.967272400856018
"rs801217",-0.210340172052383
"rs117739809",0.218890815973282
"rs116982145",-0.0399401821196079
"rs801216",-0.210341230034828
"rs801215",0.171527594327927
"rs118127787",0.218490123748779
"rs117099471",0.218903318047523
"rs142045262",-0.0379317700862885
"rs202202960",-0.0356065593659878
"rs78508451",0.218890354037285
"rs4717301",0.96728241443634
"rs555954125",-0.0116518726572394
"rs77953541",0.96728241443634
"rs139206685",-0.080349512398243
"rs1895134",-0.0802699699997902
"rs801213",0.135523274540901
"rs801212",0.135522603988647
"rs801211",-0.210592150688171
"rs801210",0.135510370135307
"rs190579978",-0.0381833277642727
"rs12534985",0.967319548130035
"rs13232193",-0.0766030624508858
"rs28455065",-0.0802702754735947
"rs117163889",0.218889936804771
"rs116975766",-0.0248610321432352
"rs2901210",0.171598374843597
"rs2109295",0.171598330140114
"rs4718368",0.967319428920746
"rs73152725",-0.0450722649693489
"rs10107",0.171555936336517
"rs3814466",0.967319428920746
"rs13536",0.171897172927856
"rs801209",0.171555936336517
"rs116966850",-0.0294494163244963
"rs801208",0.171598374843597
"rs16868546",-0.0803054645657539
"rs801207",0.194111913442612
"rs4587218",-0.080728679895401
"rs34073431",-0.0582819730043411
"rs4518552",-0.0450973100960255
"rs801206",0.171590760350227
"rs801205",-0.210530787706375
"rs13237344",-0.0766019895672798
"rs117175780",-0.0399475246667862
"rs78837613",-0.0372882708907127
"rs810400",-0.210530266165733
"rs801204",0.171609655022621
"rs192200145",-0.0301118213683367
"rs801203",0.171609699726105
"rs62465457",0.967282712459564
"rs2075004",0.967282712459564
"rs801202",0.171609297394753
"rs62465458",0.967264294624329
"rs79217974",-0.0389345325529575
"rs6952881",-0.0372542850673199
"rs28510964",-0.0450565405189991
"rs801201",-0.210458055138588
"rs10247852",-0.0802676379680634
"rs801199",0.13552351295948
"rs28617601",0.171716690063477
"rs28731376",0.17158280313015
"rs801196",-0.210526436567307
"rs801195",0.171573877334595
"rs145998666",-0.0802655145525932
"rs62467760",0.967271685600281
"rs801194",0.171595603227615
"rs61093354",-0.0450956672430038
"rs79266529",0.271335959434509
"rs3757419",-0.0453821904957294
"rs62467762",0.967272341251373
"rs801193",-0.210502833127975
"rs801192",-0.210497811436653
"rs17228285",0.967046916484833
"rs150093004",-0.0248170476406813
"rs801191",0.194100499153137
"rs78070632",0.218885704874992
"rs801190",-0.210354194045067
"rs1796228",-0.0765785202383995
"rs79029592",0.218885719776154
"rs79355832",-0.0395877733826637
"rs62467763",0.967270493507385
"rs117729131",0.218885585665703
"rs10280431",-0.0450991429388523
"rs62467764",0.967316925525665
"rs1267816",-0.0765787437558174
"rs62467765",0.967227876186371
"rs964971",0.135523349046707
"rs139862880",0.967560529708862
"rs2013222",-0.210430949926376
"rs77406161",-0.034138660877943
"rs12530947",0.967269539833069
"rs3857686",-0.210357546806335
"rs3898855",-0.210353821516037
"rs10278816",-0.210353389382362
"rs4718372",0.967267572879791
"rs17138208",-0.0450506098568439
"rs112028204",0.21888530254364
"rs12537037",0.967267036437988
"rs1796225",0.140178933739662
"rs11765371",-0.0674290880560875
"rs62467766",0.967250406742096
"rs13240501",0.171859487891197
"rs62467767",0.96731835603714
"rs28615327",-0.0450905002653599
"rs112466809",0.21888530254364
"rs10278763",-0.0802976489067078
"rs28657758",-0.0802970230579376
"rs183085097",-0.012128222733736
"rs1638724",0.135523751378059
"rs62467768",0.967263221740723
"rs118028270",0.218885347247124
"rs2024192",0.171841964125633
"rs149387320",-0.0299671832472086
"rs78124201",-0.0338728576898575
"rs76760059",0.218884781002998
"rs10281080",-0.21035236120224
"rs75466887",0.218884989619255
"rs180792269",-0.0189996268600225
"rs146436326",-0.0376970171928406
"rs10950044",-0.210354223847389
"rs10281734",-0.0450463220477104
"rs6955837",0.1715177744627
"rs145504364",-0.0249478705227375
"rs181760958",-0.0213175248354673
"rs6961186",0.194093868136406
"rs141408007",-0.0802600011229515
"rs6965056",-0.210352346301079
"rs112027513",-0.0402080938220024
"rs1267814",0.135523602366447
"rs62467770",0.966862559318542
"rs6947808",0.194093719124794
"rs62467771",0.963258028030396
"rs79951783",0.967205941677094
"rs10249404",-0.210352942347527
"rs75200038",0.218885257840157
"rs6951946",0.17185315489769
"rs28526115",-0.0802757814526558
"rs145052843",-0.0422771275043488
"rs6943696",-0.210353344678879
"rs6958200",-0.242437973618507
"rs10281499",0.171665370464325
"rs145178584",-0.0263028666377068
"rs10239200",-0.0806936398148537
"rs4718376",0.967258632183075
"rs4718377",0.171880573034286
"rs4718378",0.194543093442917
"rs4718379",0.967258632183075
"rs1267821",0.112855494022369
"rs62467801",0.967257142066956
"rs113234627",0.218884870409966
"rs1267820",-0.0765670165419579
"rs62467802",0.967255115509033
"rs117748065",-0.0225020628422499
"rs10244602",-0.0806885659694672
"rs10278014",0.171835392713547
"rs10278371",-0.210351049900055
"rs117880874",-0.0290564317256212
"rs1267819",-0.076564185321331
"rs62467804",0.967253148555756
"rs13437901",-0.0450384691357613
"rs62467805",0.967155754566193
"rs7357230",-0.210353761911392
"rs74716738",0.967251479625702
"rs141390437",-0.0290597733110189
"rs11765356",-0.210355192422867
"rs117327954",-0.0389342159032822
"rs140615493",-0.0367986634373665
"rs4718380",0.967246472835541
"rs138614064",-0.0450372919440269
"rs1638738",0.135317549109459
"rs4717305",0.96724271774292
"rs73133809",-0.0806846544146538
"rs117007008",-0.0303002074360847
"rs55682112",-0.161598920822144
"rs117267355",0.218879655003548
"rs185858585",-0.0470786355435848
"rs117701420",-0.033116340637207
"rs2533288",-0.0764374509453773
"rs139377261",-0.0374423824250698
"rs1968127",-0.210342422127724
"rs10255813",-0.0801709741353989
"rs150040154",-0.0389618612825871
"rs1968126",0.171750992536545
"rs10237244",-0.0450995676219463
"rs28474923",-0.0805898681282997
"rs6977632",0.193956315517426
"rs117118054",0.218868851661682
"rs10226294",-0.0806035399436951
"rs140976382",0.218870937824249
"rs10242423",0.193956524133682
"rs2707844",-0.0764052793383598
"rs79732668",0.218868181109428
"rs6460305",-0.210345312952995
"rs6460307",0.171455636620522
