"SNP","rs2280104"
"rs4515546",0.0211456678807735
"rs11777932",-0.0119150783866644
"rs6984210",0.0212452933192253
"rs67370089",0.0214125942438841
"rs59101470",0.0213049612939358
"rs143265093",-0.0296730995178223
"rs56061036",0.0200253166258335
"rs118114121",-0.0483244396746159
"rs57535646",0.0217825397849083
"rs79378486",0.00945296138525009
"rs75173022",-0.0298146232962608
"rs7838961",0.0207842066884041
"rs75755104",0.0195904783904552
"rs7829907",0.0221171863377094
"rs146822751",0.022083954885602
"rs73225847",0.0220921449363232
"rs7819541",0.0212829262018204
"rs4507761",-0.000375608447939157
"rs4382475",0.0212487187236547
"rs150522134",0.022050803527236
"rs141297682",-0.0273024160414934
"rs117184073",0.0179340355098248
"rs13262824",0.00771504687145352
"rs143022885",-0.00407017534598708
"rs139018681",-0.0131705533713102
"rs112632112",0.021138759329915
"rs7461612",-0.00992605183273554
"rs6995980",0.0210093483328819
"rs73551705",0.0208426229655743
"rs73551707",0.0210172720253468
"rs73225848",0.0221919696778059
"rs116825679",0.022184893488884
"rs56390102",0.0210142489522696
"rs73225849",0.0222608614712954
"rs73225850",0.0221901349723339
"rs73225851",0.0216333474963903
"rs73225852",0.0221371464431286
"rs73225853",0.0222639814019203
"rs117493712",-0.0477817952632904
"rs56408342",0.0220765415579081
"rs12114940",-0.0119223082438111
"rs73225855",0.0224303044378757
"rs73225856",0.0224303044378757
"rs138490057",-0.0185133870691061
"rs73225858",0.0224191900342703
"rs73225860",0.0224388428032398
"rs3924231",-0.0154137006029487
"rs3924230",-0.0341115891933441
"rs3924229",-0.033932201564312
"rs76670680",0.018875740468502
"rs34751594",-0.0336201637983322
"rs73225862",0.0221454184502363
"rs12681946",-0.0343212373554707
"rs7823549",-0.0334365516901016
"rs149076167",0.0221940521150827
"rs117087819",0.00488442461937666
"rs73225863",0.0223344825208187
"rs4075478",0.0173996593803167
"rs12675442",-0.004419912584126
"rs80055120",-0.0052268086001277
"rs79619458",-0.00518213585019112
"rs2229777",-0.020157165825367
"rs73225864",0.0227889809757471
"rs12674752",-0.0174853932112455
"rs73225865",0.0230225548148155
"rs3857979",-0.00891369767487049
"rs4072420",0.0231977459043264
"rs4072419",-0.00611969036981463
"rs73225867",0.0235519222915173
"rs73225869",0.0234027430415154
"rs117768163",-0.00447616726160049
"rs149714437",0.0110516818240285
"rs116891912",0.0173948835581541
"rs59071057",0.00563314044848084
"rs60240967",-0.0446563325822353
"rs61105246",-0.038386657834053
"rs57572762",-0.0314773432910442
"rs73551721",0.0189772956073284
"rs7827382",-0.0499912835657597
"rs61371980",-0.0482753627002239
"rs112790399",0.0198986418545246
"rs11775186",-0.0495287105441093
"rs11784926",-0.0079986872151494
"rs61729094",0.0198334008455276
"rs11996036",-0.0313030816614628
"rs62494051",-0.0341085903346539
"rs13257482",-0.052106998860836
"rs73551729",0.0210754442960024
"rs62494052",-0.0316870249807835
"rs62494053",-0.0619762875139713
"rs62494054",0.0147492457181215
"rs75385152",0.0296238958835602
"rs34561718",-0.00486605521291494
"rs112886549",0.00287567498162389
"rs62494055",-0.0632806196808815
"rs10110914",0.00468757515773177
"rs7830627",-0.0538038238883018
"rs6557884",-0.0542105324566364
"rs113153537",0.0222594048827887
"rs62494056",-0.0316187776625156
"rs116980533",-0.0641459748148918
"rs11776960",-0.0509581603109837
"rs7005934",-0.043856717646122
"rs117936265",-0.0291933789849281
"rs7825892",-0.0520161241292953
"rs7814885",-0.0771996602416039
"rs6983732",-0.0194112509489059
"rs62494057",0.029940277338028
"rs55859550",0.018146114423871
"rs56172754",0.0358383730053902
"rs141829735",-0.00634523387998343
"rs73551751",0.0383451096713543
"rs73670382",0.0494772121310234
"rs78869757",-0.00625450629740953
"rs145020097",0.0288939364254475
"rs6983152",0.0547583922743797
"rs138565374",-0.00681715365499258
"rs149301654",-0.0151901971548796
"rs59066180",0.0497430525720119
"rs3892579",0.0496456697583199
"rs77242743",0.0311189983040094
"rs75518990",0.000662102364003658
"rs4242430",0.0257953349500895
"rs4076873",0.0292606204748154
"rs34346314",0.0295812152326107
"rs11778448",0.0306100249290466
"rs75202363",-0.0786070227622986
"rs556361110",-0.00962235126644373
"rs7001",0.0350304022431374
"rs77383472",-0.00374123221263289
"rs76093695",0.0318322218954563
"rs140265011",-0.0741486623883247
"rs144228228",0.0281717926263809
"rs11781361",0.0301544796675444
"rs73225878",0.0535683631896973
"rs13262856",0.0400367975234985
"rs13278393",0.039977066218853
"rs34034897",0.0406561233103275
"rs62494059",-0.0647911131381989
"rs10096722",0.0384239032864571
"rs74549361",0.0580262653529644
"rs10100239",0.0604373402893543
"rs10104583",0.0393487997353077
"rs71513870",-0.0748055502772331
"rs73551785",0.0596821047365665
"rs142149837",-0.0494963526725769
"rs79903194",0.0622073002159595
"rs77349565",0.0623384304344654
"rs117477734",0.00898278225213289
"rs4075536",-0.0783493295311928
"rs6990502",-0.0312803089618683
"rs28643315",0.0129549708217382
"rs112833877",0.0495423711836338
"rs142289234",-0.0511394366621971
"rs4872425",0.0638539120554924
"rs185763366",0.0416561104357243
"rs4871974",-0.0617115832865238
"rs11547656",-0.056413572281599
"rs73225886",0.0415097959339619
"rs183097277",-0.0609114579856396
"rs4871975",-0.00732779083773494
"rs149027328",-0.026212427765131
"rs74723594",0.0643341243267059
"rs10100426",0.0248415973037481
"rs7821707",0.00888273026794195
"rs4872427",0.00251836841925979
"rs149769901",-0.0304179843515158
"rs4871976",-0.0615998581051826
"rs4872428",0.00113229546695948
"rs142631087",-0.0393899008631706
"rs118040417",0.0740711987018585
"rs4872429",-0.00917286425828934
"rs6557917",-0.0425827316939831
"rs138503832",-0.0738003924489021
"rs76141990",0.0789591372013092
"rs74442072",0.0792203024029732
"rs6994487",0.0421189777553082
"rs118121294",-0.0591431930661201
"rs12541335",-0.00741546461358666
"rs13282783",-0.0134732350707054
"rs116843392",0.0239283237606287
"rs55707532",-0.0939590483903885
"rs7830106",0.0793733820319176
"rs11547658",-0.0162581652402878
"rs62496063",-0.0960536748170853
"rs3888282",-0.00327921332791448
"rs150272606",-0.0554419718682766
"rs57413400",-0.0162389166653156
"rs143229011",0.0563677884638309
"rs6989830",0.0789585113525391
"rs34354235",-0.0162361711263657
"rs6990334",0.0789903327822685
"rs11774265",-0.0165815930813551
"rs143818086",0.0790071114897728
"rs7836017",0.0789031088352203
"rs149036224",0.0788964182138443
"rs4871980",0.0738933905959129
"rs76478834",0.0788424462080002
"rs7006381",0.0788627341389656
"rs150219901",0.000184407457709312
"rs7006775",0.0787570178508759
"rs77880951",0.0340584926307201
"rs146257259",-0.00348678231239319
"rs12682590",0.0418014600872993
"rs149674269",0.0785951539874077
"rs116103252",0.0788087174296379
"rs71513872",-0.012164325453341
"rs147707382",0.0546902306377888
"rs143270367",0.0789367407560349
"rs75101966",0.0788587778806686
"rs74553313",0.0788788571953773
"rs140433849",0.0776752233505249
"rs67042522",0.0419175550341606
"rs76182722",0.0755153894424438
"rs116870412",0.0755536258220673
"rs12546622",0.0740286484360695
"rs74557666",0.0754460692405701
"rs13268737",0.0372476726770401
"rs147364413",-0.0294273346662521
"rs78040076",0.0324803851544857
"rs112181807",-0.0777241811156273
"rs79812935",0.0754232555627823
"rs6982634",0.0420721992850304
"rs7013112",0.0424546860158443
"rs141236473",0.0755113959312439
"rs117810902",0.0754085630178452
"rs75308786",0.0755287259817123
"rs34392777",-0.000956200528889894
"rs74473573",0.0753066912293434
"rs1126677",0.0755367875099182
"rs77178113",0.0605409666895866
"rs34101866",-0.0166347082704306
"rs138039106",0.0416855104267597
"rs75142930",0.0747436732053757
"rs9173",0.0122110079973936
"rs73225892",0.0419517569243908
"rs118128047",0.0755435526371002
"rs75170316",0.0777024999260902
"rs77552336",0.0749376565217972
"rs117690744",0.0750059932470322
"rs117112666",0.0749031826853752
"rs117429940",-0.00109255872666836
"rs4872455",-0.0595288872718811
"rs4872456",0.0311742052435875
"rs75121772",0.0386271551251411
"rs140132056",0.0746511220932007
"rs76979549",0.0746378377079964
"rs12541504",0.0717135965824127
"rs13249656",0.0407041162252426
"rs56034789",0.0419118963181973
"rs74896924",0.074642114341259
"rs117476459",-0.00112100038677454
"rs80013120",0.0746427997946739
"rs11997266",-0.07160534709692
"rs4872458",0.0189895071089268
"rs150107610",0.0246550589799881
"rs12549719",0.0432499535381794
"rs118146115",0.021659379824996
"rs142165037",0.0779250785708427
"rs77491324",0.0781055614352226
"rs12542503",0.0882767140865326
"rs147647718",0.0628867000341415
"rs79120487",0.0626486241817474
"rs117935650",0.0629454031586647
"rs140687095",0.0627539157867432
"rs4872461",0.0369344539940357
"rs140652300",-0.0990842208266258
"rs111319234",-0.00325034791603684
"rs149718498",0.0371656939387321
"rs117010218",0.0626289919018745
"rs186631793",-0.000306486617773771
"rs148458254",0.0626435950398445
"rs146459821",-0.00509498035535216
"rs112553874",0.0622029304504395
"rs7819954",0.0626200214028358
"rs7831190",0.0626198649406433
"rs7001320",0.0428094789385796
"rs139879061",0.0628708451986313
"rs77274136",0.0779242888092995
"rs78835741",-0.00184864737093449
"rs6994552",0.0267310906201601
"rs139131347",0.0636978596448898
"rs118144771",0.0780212134122849
"rs78711116",0.077818252146244
"rs77822941",0.0767058357596397
"rs74614116",0.0774904265999794
"rs6557951",0.00099565414711833
"rs78449136",0.0776873454451561
"rs78680497",0.0777893364429474
"rs117934289",0.0777736082673073
"rs7824268",0.0776665434241295
"rs75269608",0.00996651034802198
"rs73225894",0.0367996543645859
"rs4872462",0.0938238203525543
"rs139920540",0.0442327000200748
"rs79381832",0.0207233820110559
"rs4871990",0.0950214192271233
"rs6982089",0.0776740312576294
"rs13259097",0.0846341028809547
"rs149230966",0.0776809528470039
"rs114463130",0.0776754766702652
"rs140815091",-0.0553066544234753
"rs138084185",-0.0530916415154934
"rs4871991",0.00469283573329449
"rs117538118",0.0775701031088829
"rs59163347",0.0443579033017159
"rs78341576",0.07782082259655
"rs117733835",0.0768637582659721
"rs80293649",0.0777385681867599
"rs78832896",0.07766093313694
"rs150362473",0.0777158811688423
"rs77142846",0.0778328329324722
"rs79569143",-0.0063410815782845
"rs78329630",-0.0349851101636887
"rs75421979",0.0777957513928413
"rs183402961",0.00104945339262486
"rs138757598",0.0519365668296814
"rs117184671",0.0777094289660454
"rs117610656",0.07762261480093
"rs7832819",0.0396701395511627
"rs144298379",0.10894151777029
"rs4871992",0.053204458206892
"rs143151740",0.00095829926431179
"rs78430886",0.0613900870084763
"rs113765831",0.0268573444336653
"rs150686827",-0.0687543749809265
"rs4872463",0.0496015660464764
"rs11779087",0.0516978614032269
"rs117543705",0.0754353329539299
"rs74671543",0.0774793028831482
"rs79754063",0.0775608867406845
"rs73225897",0.0406280755996704
"rs78017972",0.0776222124695778
"rs67983141",0.0635546296834946
"rs73225898",0.0392135009169579
"rs114846429",0.077481634914875
"rs137996697",0.039781853556633
"rs149028830",0.0557838343083858
"rs148194871",0.0885557532310486
"rs61115295",0.0500305779278278
"rs76608684",0.0779961571097374
"rs68063696",0.0501799583435059
"rs4872464",0.0501315481960773
"rs4872465",0.0183657240122557
"rs11985017",0.0503176599740982
"rs11998634",0.0872528403997421
"rs4565458",0.0503775626420975
"rs76108385",0.0779524594545364
"rs79814991",0.077721543610096
"rs11785928",0.0422279536724091
"rs7009766",0.0774821415543556
"rs117034912",0.00102743925526738
"rs7357478",0.0994312018156052
"rs117646960",0.0775646194815636
"rs76471371",0.0775613263249397
"rs118086196",0.077462799847126
"rs35379596",-0.0068909814581275
"rs7015860",0.0775208100676537
"rs76928830",0.0774066373705864
"rs75282394",0.0278036352247
"rs78323775",0.0777995139360428
"rs193004879",0.0291568692773581
"rs7834182",0.0510893911123276
"rs12543697",0.0877001509070396
"rs76050285",0.0778766125440598
"rs6993855",0.0512700304389
"rs78673710",0.0764366760849953
"rs4872466",0.0875902473926544
"rs144042739",-0.0878870636224747
"rs76105148",0.077907606959343
"rs4510862",0.0879142805933952
"rs13257108",0.0510667152702808
"rs75567888",0.0777975395321846
"rs80273500",0.0777968689799309
"rs73225901",0.039862859994173
"rs139008413",0.0396877489984035
"rs13270663",0.0878305956721306
"rs150759978",0.0777870491147041
"rs4486204",0.0424549877643585
"rs6557986",0.040061604231596
"rs74853495",0.0777831971645355
"rs78779380",0.0778648182749748
"rs4266653",0.0616543479263783
"rs4374997",0.0985413789749146
"rs77768417",0.0779374316334724
"rs116965878",0.0777542740106583
"rs3923432",0.0778111219406128
"rs3923439",0.0511987172067165
"rs79526373",0.0776571407914162
"rs139048762",0.00185980042442679
"rs71513878",0.0777484178543091
"rs4397403",0.0412046611309052
"rs147753003",0.0777777656912804
"rs11135987",0.0509352572262287
"rs78993597",0.0777014344930649
"rs78456968",0.0776514336466789
"rs4409398",0.0517234541475773
"rs74984810",0.0778891667723656
"rs78622488",0.0777799859642982
"rs6986916",0.0399773754179478
"rs11135989",0.0513901710510254
"rs4242431",0.0884133577346802
"rs143454931",-0.0181042738258839
"rs74774452",0.0305936988443136
"rs144931145",0.0305987130850554
"rs75592735",0.0778001025319099
"rs78829585",0.00556065188720822
"rs9792182",0.0411854386329651
"rs74598324",0.0461173504590988
"rs4385468",0.0982723161578178
"rs77597906",0.0777203813195229
"rs73227805",0.0406428687274456
"rs4872468",0.051490306854248
"rs151274593",-0.0580711290240288
"rs117427499",-0.0042812223546207
"rs577060554",0.0543765872716904
"rs79239395",0.0777202174067497
"rs9792127",0.0512641370296478
"rs73227808",0.0401610359549522
"rs9792133",0.0874724611639977
"rs4398914",0.0776083916425705
"rs117805366",0.0547850504517555
"rs7826414",0.0981178358197212
"rs145890725",0.036762923002243
"rs142711834",-0.0653795748949051
"rs80166517",0.0776038467884064
"rs117137888",-0.0598120242357254
"rs76969125",0.0775452628731728
"rs79875631",0.0776002109050751
"rs116913699",0.0378233976662159
"rs7834063",0.0892487466335297
"rs12542621",0.0526489466428757
"rs138757418",0.0776567235589027
"rs112379042",0.0273511447012424
"rs2404331",0.0776815488934517
"rs7814256",-0.0216318182647228
"rs7814263",-0.0227812770754099
"rs117036346",0.0777332186698914
"rs79397004",-0.00547341490164399
"rs62492567",-0.04140929505229
"rs11773930",-0.0732409805059433
"rs4872469",-0.00432054791599512
"rs2404332",-0.0582055002450943
"rs190775411",0.0776732563972473
"rs149358933",0.0513723939657211
"rs150965021",-0.0668976753950119
"rs7823797",0.0777786895632744
"rs13273616",-0.0734044909477234
"rs13252840",-0.0381949134171009
"rs117574589",0.0778356492519379
"rs73227811",0.0405328758060932
"rs4872471",-0.0378084518015385
"rs80321794",0.0777600333094597
"rs73227815",0.0405071265995502
"rs78396212",0.0777715146541595
"rs80042193",0.0777871236205101
"rs148625923",0.0227299146354198
"rs75124633",0.0777878165245056
"rs7834500",0.0777948275208473
"rs138266043",0.0372887179255486
"rs76729134",0.077905498445034
"rs7012123",0.0527694225311279
"rs7012457",0.0876261442899704
"rs78448798",0.0779312029480934
"rs117450180",-0.0234093200415373
"rs75861903",0.0778383314609528
"rs139081056",0.0778399929404259
"rs140710361",-0.0597333312034607
"rs77943092",0.0779351368546486
"rs4556088",0.0980172678828239
"rs11135995",0.0520534515380859
"rs80270918",0.0778768286108971
"rs11779277",0.0519762635231018
"rs7825825",0.0351347923278809
"rs139471990",0.077818289399147
"rs7003478",0.0520026981830597
"rs35068739",0.0520703457295895
"rs75584857",-0.0344784818589687
"rs75243056",0.0778117403388023
"rs117010103",0.0343408137559891
"rs4872473",0.101768642663956
"rs78793386",0.0780073925852776
"rs75926418",0.0765775367617607
"rs2404336",0.105075933039188
"rs77024761",0.0780065581202507
"rs73227817",0.0528347454965115
"rs13252392",0.0570735670626163
"rs4871994",0.0563270188868046
"rs118080288",0.0780610740184784
"rs79021774",0.0781508907675743
"rs35299944",-0.00197694590315223
"rs10107511",0.0444593541324139
"rs188907232",0.0153872100636363
"rs191423525",-0.0376527011394501
"rs114879654",0.0784064382314682
"rs75445243",0.0783350691199303
"rs4872476",0.0913119316101074
"rs80041906",0.0782428905367851
"rs66554545",0.0914170145988464
"rs59283125",0.0551843382418156
"rs6989307",0.0796095877885818
"rs2290274",0.0512968003749847
"rs9314350",0.0419402532279491
"rs78562015",0.0794816091656685
"rs61073997",0.0124694751575589
"rs11136002",0.0574020594358444
"rs4872477",0.0992292165756226
"rs56251182",0.0424470417201519
"rs147615003",0.0593134947121143
"rs117138111",0.0823519453406334
"rs13261289",0.0626882761716843
"rs34528906",0.0628617331385612
"rs36105277",0.0632417500019073
"rs117876322",0.0240008607506752
"rs78021075",0.0829291343688965
"rs117032219",0.0582561269402504
"rs11777867",0.111214958131313
"rs12544577",0.0582319460809231
"rs7014360",0.0636666417121887
"rs11773956",-0.0690858662128448
"rs74751432",0.0321108177304268
"rs28437300",-0.0243438016623259
"rs151178884",0.0527151934802532
"rs146424305",-0.0322457030415535
"rs533639274",-0.00862626079469919
"rs10105442",0.0256981421262026
"rs73670409",0.0642244592308998
"rs79677354",0.0475900731980801
"rs13258195",-0.0229057390242815
"rs6998654",-0.101221807301044
"rs76279132",-0.0308468267321587
"rs28684831",-0.0327955931425095
"rs17060812",0.0806432440876961
"rs73541999",0.0806245878338814
"rs11136010",-0.0211268961429596
"rs182896669",-0.0304410364478827
"rs75823318",-0.0301816388964653
"rs79257601",-0.0322886891663074
"rs4872478",0.0288255419582129
"rs73670410",0.0645399689674377
"rs76877296",-0.0296562258154154
"rs35160235",0.00338172819465399
"rs74472037",-0.0296150166541338
"rs4872479",0.0861034318804741
"rs4871995",0.0280371550470591
"rs61102529",0.00910420622676611
"rs79822933",0.040152408182621
"rs78100716",0.0832515135407448
"rs73542002",0.0320638120174408
"rs147914670",-0.0511000640690327
"rs13258367",0.0234384890645742
"rs146172217",-0.0351411774754524
"rs148768429",0.0799698308110237
"rs11136017",0.0216611251235008
"rs7006285",0.00770725822076201
"rs141652022",0.0833183452486992
"rs4872480",0.027150884270668
"rs35305849",-0.0200097355991602
"rs11136018",0.00594656309112906
"rs12544610",0.0270929224789143
"rs12545568",0.0482874847948551
"rs58331874",0.00823475606739521
"rs117323841",0.0673627331852913
"rs28712129",0.0329733416438103
"rs118143604",0.0327700860798359
"rs141076809",-0.0599865205585957
"rs150321678",0.0863181576132774
"rs190541169",-0.115343391895294
"rs149485511",0.0364691652357578
"rs35198649",-0.0201716460287571
"rs79469395",0.0835567265748978
"rs73227818",-0.0206082705408335
"rs12677619",-0.0205700527876616
"rs12548353",0.0275836084038019
"rs7846557",0.0275566969066858
"rs72607397",-0.0218115504831076
"rs28459010",0.03280895575881
"rs11136021",0.0280440934002399
"rs11783730",-0.0199934914708138
"rs11780977",-0.0144191430881619
"rs117171307",0.0333770550787449
"rs73670412",-0.00207214988768101
"rs73670413",-0.00110723450779915
"rs77442380",-0.0292034838348627
"rs28580737",-0.000982786994427443
"rs56213835",0.037843719124794
"rs116889403",0.0340189635753632
"rs61313395",0.0334428995847702
"rs144319573",0.0339389406144619
"rs59160602",0.0899855345487595
"rs2006864",0.0327132567763329
"rs35004021",0.0628922805190086
"rs57210246",-0.000501421745866537
"rs7844699",0.00448343763127923
"rs4872482",0.0328776016831398
"rs6994140",-0.000364038627594709
"rs7016749",-0.000318621750921011
"rs35359294",-0.00118351401761174
"rs1568569",0.0331190824508667
"rs80249071",0.0832864120602608
"rs182503504",-0.0341812744736671
"rs1568570",-0.000291980803012848
"rs192119238",-0.0339128114283085
"rs28718194",-0.000659324694424868
"rs28416650",-0.000532417558133602
"rs6558033",0.02356200478971
"rs35486529",-0.0137493433430791
"rs7829600",-0.0167266502976418
"rs7825432",-0.000856338068842888
"rs7818776",-0.011685274541378
"rs184663508",0.0357964746654034
"rs76573115",-0.020118223503232
"rs55726237",-0.0137535212561488
"rs11136029",-0.017140481621027
"rs34055362",-0.00935650058090687
"rs12375405",-0.000834516249597073
"rs12375444",-0.000758519396185875
"rs191271422",-0.0140287522226572
"rs11136030",-0.00954156834632158
"rs6998575",0.0262934304773808
"rs6998780",-0.0144478660076857
"rs12681456",-0.015335688367486
"rs146099921",-0.000651647802442312
"rs12681469",-0.010144398547709
"rs12674842",-0.00980932824313641
"rs7010727",-0.000608112663030624
"rs73670414",-0.00100143859162927
"rs4872483",0.0285944864153862
"rs28464547",-0.000224265735596418
"rs4872484",0.0279679913073778
"rs4872485",0.0232811253517866
"rs7846492",-0.000949295703321695
"rs7833302",-0.000911014154553413
"rs4872486",-0.0193708930164576
"rs74376162",0.0958570837974548
"rs4872487",-0.00884892232716084
"rs7816385",-0.000928797293454409
"rs11787182",-0.0102199260145426
"rs145908840",0.0370876081287861
"rs4872488",-0.00102625554427505
"rs4871996",0.0118202548474073
"rs117602077",0.086112879216671
"rs750668",0.00174748478457332
"rs870215",0.0415037795901299
"rs78250392",0.035338994115591
"rs73544036",0.0378229208290577
"rs4872489",0.0305634830147028
"rs56840890",0.0378289297223091
"rs56939496",0.0377333573997021
"rs60712451",0.00478388089686632
"rs148082025",0.035930011421442
"rs112952673",0.0790005773305893
"rs111555588",0.0309780742973089
"rs75721887",-0.0222497954964638
"rs11988339",0.0496792979538441
"rs11987482",0.0509614273905754
"rs144513322",0.0378789566457272
"rs34489445",0.005743692163378
"rs11998276",0.0514846481382847
"rs11986851",0.0514859445393085
"rs896375",0.031049944460392
"rs7012503",0.00567103736102581
"rs896376",0.0514868125319481
"rs896377",0.0515324361622334
"rs112568651",-0.0758432447910309
"rs896378",0.0309689957648516
"rs33999442",0.0512403845787048
"rs2293144",0.0327487960457802
"rs10113026",0.0511130541563034
"rs2293145",-0.0105577819049358
"rs56696261",0.0510890036821365
"rs60946611",0.0510900691151619
"rs111407119",0.0308026541024446
"rs12544427",0.0311858411878347
"rs17060826",0.0510856471955776
"rs12674913",-0.0219189990311861
"rs7819400",0.0631538704037666
"rs7827190",0.0631567761301994
"rs141286289",0.116374492645264
"rs56670567",0.0628859773278236
"rs35686458",0.0313570573925972
"rs34313684",0.0628337040543556
"rs34542820",0.0314394533634186
"rs7837521",0.0313629359006882
"rs7837811",0.0270970351994038
"rs7823669",0.0271418578922749
"rs73544064",0.0487392544746399
"rs7837964",0.0313182696700096
"rs7823832",0.0315415412187576
"rs7838127",0.0309170112013817
"rs7828414",0.030826298519969
"rs7332050",-0.0050059212371707
"rs3817445",0.00633274624124169
"rs13266541",0.00611099880188704
"rs73227834",-0.104904785752296
"rs13282084",0.00608655530959368
"rs13259873",0.0060188858769834
"rs12676477",0.00614167097955942
"rs10090885",0.00601408584043384
"rs7839390",0.0374225564301014
"rs7825938",0.00617006933316588
"rs13256933",-0.00935892201960087
"rs3802199",-0.00936934165656567
"rs76210581",0.0873267725110054
"rs7814612",0.0336291417479515
"rs11780055",-0.0201489571481943
"rs11777848",-0.0218908991664648
"rs13276612",-0.00394315691664815
"rs145589140",0.0683529749512672
"rs75982150",0.0439823381602764
"rs7001171",0.0339715927839279
"rs13271192",0.00721748126670718
"rs6996779",0.0165290981531143
"rs28667840",-0.0163944214582443
"rs11989798",-0.0169366635382175
"rs11990553",-0.0171309914439917
"rs2280521",0.0590146854519844
"rs137890800",-0.0796659216284752
"rs6558052",-0.0122414166107774
"rs117272478",0.0347441211342812
"rs12545575",-0.0167523771524429
"rs140021415",-0.00139482971280813
"rs143535142",0.0780862718820572
"rs7000551",0.0309043992310762
"rs7005505",0.0308334566652775
"rs139953400",0.0683811083436012
"rs28479396",0.0327296294271946
"rs10101909",0.0436904393136501
"rs73227843",0.061733677983284
"rs1051638",0.0325926840305328
"rs1051647",-0.0162433926016092
"rs8594",-0.0164268538355827
"rs1051708",0.0200470294803381
"rs4872490",0.0224742107093334
"rs55885904",0.0209351759403944
"rs57091422",-0.0166750438511372
"rs73227847",0.0170981530100107
"rs118095508",6.23385421931744e-05
"rs12679702",0.0229148250073195
"rs2122877",0.0228607580065727
"rs3943520",0.022532207891345
"rs10113731",0.0208859425038099
"rs117317174",-0.0328862369060516
"rs1987226",0.0208929162472486
"rs1989320",-0.016050660982728
"rs2896823",0.0211570709943771
"rs6558056",0.00821583904325962
"rs6982913",0.0208549834787846
"rs10094420",0.0227267853915691
"rs147185900",0.04476348310709
"rs4872492",-0.00252066180109978
"rs10094778",0.0226589906960726
"rs28654113",0.0209854803979397
"rs149866818",-0.0690766423940659
"rs117402326",-0.0792940706014633
"rs11136046",0.0293485149741173
"rs11785943",0.0293072517961264
"rs75324395",0.0373650044202805
"rs13267107",0.0293220188468695
"rs13274867",0.0291330013424158
"rs13274902",0.0291436165571213
"rs13267478",0.0182723868638277
"rs13255244",0.0292338617146015
"rs13282458",0.0291366651654243
"rs13254683",0.0298167262226343
"rs13276229",0.0297595579177141
"rs34668161",0.0298149641603231
"rs59370752",0.0288972575217485
"rs7833266",0.029094111174345
"rs7837700",0.0291873663663864
"rs4872495",0.0292174555361271
"rs7812987",0.0291459895670414
"rs4872496",0.029154509305954
"rs4872497",0.0182015020400286
"rs11775262",0.0290103144943714
"rs28711937",-0.010591009631753
"rs149796585",0.0465911142528057
"rs73227857",-0.193201526999474
"rs4872499",0.0125292576849461
"rs4871997",0.0319375209510326
"rs12546391",-0.0110457623377442
"rs35860879",-0.0108764991164207
"rs118069233",0.000263207126408815
"rs17060857",-0.0159932468086481
"rs9886594",-0.0102343494072556
"rs7831649",-0.0102337002754211
"rs1049437",0.0243068020790815
"rs2272080",-0.0102329785004258
"rs28513286",-0.0146034993231297
"rs9886589",-0.010214252397418
"rs28654839",-0.0103063825517893
"rs1522248",0.00904231984168291
"rs1996811",0.00912229716777802
"rs11992035",0.00912916660308838
"rs9785086",0.00913890823721886
"rs9785088",0.00913857668638229
"rs9785089",0.00912855472415686
"rs73227858",0.0255778208374977
"rs10096012",0.00522468565031886
"rs57009280",0.00913285929709673
"rs10099515",0.0359080471098423
"rs11780915",0.121834002435207
"rs7821470",0.00918690580874681
"rs7843761",0.00909250229597092
"rs10089838",0.00911174062639475
"rs10108972",0.00912778731435537
"rs7823311",0.10725561529398
"rs7814163",0.121743366122246
"rs7828610",0.123995095491409
"rs4871998",0.134935647249222
"rs112259977",0.0858236625790596
"rs11782960",0.118910320103168
"rs12545909",0.105872109532356
"rs6993341",0.105350024998188
"rs117836519",-0.00555634871125221
"rs2122878",0.105679750442505
"rs180790747",-0.099991463124752
"rs78116854",0.0649752989411354
"rs12334963",0.00899977516382933
"rs2404237",0.121644988656044
"rs186409588",0.025299496948719
"rs117089909",-0.00123153626918793
"rs1879793",0.124015808105469
"rs1879792",0.123791456222534
"rs144164010",0.0373839922249317
"rs34649162",0.106247238814831
"rs28546543",0.107036717236042
"rs28511282",0.00233255000784993
"rs11785398",0.100340388715267
"rs7007673",0.107229664921761
"rs6996872",0.107202596962452
"rs6984908",0.106671750545502
"rs76564756",-0.0662014111876488
"rs116968878",0.00396455824375153
"rs7837713",0.00399527233093977
"rs117651588",-0.12017323076725
"rs10108011",0.109605051577091
"rs150977635",0.103376276791096
"rs144161623",0.0508506000041962
"rs6997299",0.110456384718418
"rs13271367",0.120388329029083
"rs13271691",0.120393231511116
"rs4871999",0.139347806572914
"rs73227869",0.0592747740447521
"rs4872504",0.129912406206131
"rs76660160",-0.125310525298119
"rs7012734",0.013347290456295
"rs73227871",-0.186079874634743
"rs62492583",-0.137862831354141
"rs187288079",-0.0215495191514492
"rs12544288",0.00956608820706606
"rs7827093",0.104814983904362
"rs7827118",0.106326542794704
"rs79123430",0.0836812406778336
"rs13277146",-0.107980541884899
"rs11778831",0.104373149573803
"rs11778844",0.106192536652088
"rs143892013",-0.0156056778505445
"rs113521978",0.0322189517319202
"rs4872000",0.111726976931095
"rs4872505",0.122774817049503
"rs56864195",0.103401452302933
"rs12544074",0.121285416185856
"rs550990797",-0.104100503027439
"rs2443501",0.121580377221107
"rs28757371",0.0101792700588703
