"SNP","rs13294100"
"rs111775482",0.0597335956990719
"rs10962860",0.0595661923289299
"rs263565",0.0620022229850292
"rs77507862",0.0598148629069328
"rs263566",0.0618600659072399
"rs10810713",0.0594303235411644
"rs263587",0.0628196224570274
"rs263588",0.0627960115671158
"rs263589",0.0627972111105919
"rs75218437",0.0126569466665387
"rs10962861",0.0589954666793346
"rs10962862",0.0587450973689556
"rs75365826",0.018847681581974
"rs12378519",0.0584698207676411
"rs10962863",0.0856684669852257
"rs263598",0.116448044776917
"rs145463371",0.0858027115464211
"rs10962864",0.0592951290309429
"rs77697663",0.032080814242363
"rs263600",0.0958705022931099
"rs10962865",0.0578560754656792
"rs13297390",0.0405794195830822
"rs34303558",0.0475070998072624
"rs73416346",0.0223596263676882
"rs117272243",0.0545211099088192
"rs34760530",0.0406260266900063
"rs34829493",0.047883152961731
"rs263603",0.0476167388260365
"rs263605",0.0915104672312737
"rs7848996",0.043440118432045
"rs77258363",0.0593408532440662
"rs10810718",0.0597709976136684
"rs76945222",0.0541762486100197
"rs111523248",0.0146558629348874
"rs10962868",0.0639041140675545
"rs10810719",0.0633910521864891
"rs10810720",0.0631582736968994
"rs10810721",0.0598070919513702
"rs1601737",0.0594305917620659
"rs13289535",-0.0538431145250797
"rs151301851",0.0161119606345892
"rs10962871",0.0592971667647362
"rs146461127",-0.047109067440033
"rs147847563",0.0386260412633419
"rs10810722",0.0623190216720104
"rs10810723",0.0625889524817467
"rs263611",0.0638813674449921
"rs7856761",0.0678306445479393
"rs263612",0.0676205605268478
"rs2200599",0.0680220350623131
"rs263613",0.0637426301836967
"rs263614",0.0635496899485588
"rs263615",0.0630325376987457
"rs263616",0.0629356354475021
"rs11788180",0.0229012351483107
"rs566103001",0.0149294454604387
"rs12341812",-0.0582433193922043
"rs10810724",0.0593650043010712
"rs10962873",0.0583596490323544
"rs10756853",0.0691225156188011
"rs263618",0.0618081875145435
"rs35376870",0.0426385067403316
"rs263619",0.0616561807692051
"rs263620",0.0616830177605152
"rs35820984",0.0399259738624096
"rs10962875",0.0592232681810856
"rs141983166",0.0515852011740208
"rs415593",0.0625784769654274
"rs76679110",0.0138793913647532
"rs263624",0.0616631656885147
"rs10810725",0.0626966580748558
"rs59720300",0.0435073673725128
"rs263627",0.107087299227715
"rs58886894",0.0433660820126534
"rs4493994",0.05894410982728
"rs4442249",0.0620123259723186
"rs35979939",0.0402488112449646
"rs2632540",0.0585672445595264
"rs443662",0.107114613056183
"rs2029247",0.107768461108208
"rs16935340",0.0786893367767334
"rs399345",0.10833066701889
"rs1016100",0.0599697753787041
"rs1125511",0.108398243784904
"rs427659",0.0623240061104298
"rs381883",0.060958631336689
"rs138845466",0.047858938574791
"rs1813052",0.0623290576040745
"rs263550",0.0607840828597546
"rs263551",0.0607833378016949
"rs263552",0.0607816651463509
"rs263553",0.0607771463692188
"rs10810726",0.0582150146365166
"rs263554",0.0606532022356987
"rs10810727",0.0615206472575665
"rs10810728",0.0615729317069054
"rs263555",0.0611476004123688
"rs10810729",0.0587553083896637
"rs263556",0.0606056340038776
"rs10962879",0.0524334460496902
"rs35060066",0.0393771640956402
"rs10810730",0.0574207305908203
"rs10810731",0.0574756674468517
"rs10810732",0.0590466782450676
"rs10810733",0.0573702566325665
"rs263558",0.0816326439380646
"rs263559",0.0815065801143646
"rs553819387",0.0184385702013969
"rs372582",0.0710044652223587
"rs17754109",0.0378849320113659
"rs13283347",0.068381130695343
"rs76701529",0.0385314337909222
"rs411167",0.0704850703477859
"rs1476253",0.0724816769361496
"rs137965465",-0.0138234021142125
"rs414716",0.0704345479607582
"rs10810735",0.0680262446403503
"rs563828595",0.035021036863327
"rs4493995",0.0709093287587166
"rs4481710",0.0710017010569572
"rs41306071",0.0575291104614735
"rs12003380",0.106594063341618
"rs111496959",0.0576290711760521
"rs76422101",0.0693862065672874
"rs74919991",0.025386655703187
"rs149393103",-0.0192402321845293
"rs111684439",0.023488961160183
"rs147282081",-0.0546700023114681
"rs77234907",0.0235973596572876
"rs79116087",0.0623392350971699
"rs76521871",0.0237464476376772
"rs56053097",0.062356673181057
"rs2815177",0.0839133039116859
"rs78835144",0.0238504838198423
"rs17754240",0.0385934486985207
"rs183731741",0.0383711419999599
"rs2183502",0.0903686285018921
"rs78463321",0.0236895103007555
"rs2774621",0.08320003002882
"rs2774622",0.083105556666851
"rs17827163",0.0406034886837006
"rs112178815",0.0274023562669754
"rs35311962",0.0479879081249237
"rs12004921",0.0412550717592239
"rs10962884",0.0615990571677685
"rs17827290",-0.0191694516688585
"rs75160617",0.0239175539463758
"rs2774623",0.0844951122999191
"rs2774624",0.121883876621723
"rs148312043",0.0200306624174118
"rs78256480",0.0237235259264708
"rs2779772",0.0904779583215714
"rs78101069",0.0237052738666534
"rs2779771",0.0839488431811333
"rs74859634",0.0279770735651255
"rs79562752",0.0243871193379164
"rs2774626",0.0842197239398956
"rs377294684",0.0135875791311264
"rs2815179",0.0897705629467964
"rs58490891",0.0278421603143215
"rs113656205",0.0279499907046556
"rs117590713",-0.00294545805081725
"rs6475109",0.0837684124708176
"rs2483132",0.0706739202141762
"rs542514264",0.0137103470042348
"rs112998281",0.0278105791658163
"rs571691518",0.0257588289678097
"rs112673862",0.0201132800430059
"rs2774628",0.0705883428454399
"rs11531702",0.0706648007035255
"rs2815180",0.0890175700187683
"rs138913970",0.0201252102851868
"rs2815181",0.0837975591421127
"rs2779769",0.0889994576573372
"rs150515812",0.035263292491436
"rs2774629",0.0857103243470192
"rs2815182",0.0851772427558899
"rs10448195",-0.00855622068047523
"rs112343438",0.00641235196962953
"rs117677248",0.0407213941216469
"rs74520920",0.0705424845218658
"rs569773096",0.0136924795806408
"rs149137504",-0.0103236949071288
"rs2815183",0.0892991051077843
"rs118187579",-0.0566102713346481
"rs112172012",-0.0599075183272362
"rs2815184",0.093801312148571
"rs75637523",0.0201281551271677
"rs9407787",0.0844404622912407
"rs144570904",0.0259079597890377
"rs9407788",0.0898036286234856
"rs80032034",0.071011982858181
"rs75571120",0.019990311935544
"rs79562950",0.0236987620592117
"rs137874213",0.0380114056169987
"rs10962885",0.0389546677470207
"rs10511633",0.0839468017220497
"rs6475111",-0.00148779433220625
"rs76653511",0.00980699341744184
"rs2815176",0.0887756049633026
"rs112548020",0.0170259848237038
"rs113143464",0.0701603814959526
"rs10962886",0.0894494727253914
"rs149550847",0.0190810691565275
"rs34586990",0.0494742952287197
"rs71504840",-0.0280118808150291
"rs2815175",0.0749741122126579
"rs80115872",0.0134337348863482
"rs182459128",0.017730874940753
"rs7037191",0.019319586455822
"rs3122360",0.0880756750702858
"rs2210539",0.0927825942635536
"rs2210540",0.040953878313303
"rs74511328",0.019273305311799
"rs2815174",0.0927043110132217
"rs75848915",0.0170631315559149
"rs10962892",0.0400718376040459
"rs117566703",-0.00833733659237623
"rs2779768",0.0887212231755257
"rs2779767",0.0863506719470024
"rs112293221",-0.0018938984721899
"rs3119847",0.0818829908967018
"rs374295291",0.014001278206706
"rs76769389",0.0053118453361094
"rs117027046",-0.10476778447628
"rs7864296",0.0823906436562538
"rs75119737",0.0248777251690626
"rs3119848",0.0808220133185387
"rs148797760",0.0249036159366369
"rs2383012",0.0395336896181107
"rs143622649",0.0350798405706882
"rs140409949",0.0139291537925601
"rs115116115",0.0258881989866495
"rs117459276",0.0704073458909988
"rs2779766",0.0846828669309616
"rs2779763",0.0844387412071228
"rs187253332",0.01395558193326
"rs112741527",0.0235688667744398
"rs75459540",0.0253523830324411
"rs2815173",0.0829127505421638
"rs2779761",0.0914998799562454
"rs117358426",-0.00816989596933126
"rs76154398",0.0253779422491789
"rs74795809",0.0266359262168407
"rs10738472",0.00778083596378565
"rs12237062",0.0743343681097031
"rs76382517",0.027388634160161
"rs7850279",0.0880588740110397
"rs7030801",0.0925533622503281
"rs4961529",0.0828972160816193
"rs4961531",0.0905601754784584
"rs4289910",0.0691255629062653
"rs10962896",0.0459683611989021
"rs2151289",0.0827016904950142
"rs190638693",-0.00429522711783648
"rs76459294",0.0267877113074064
"rs6475113",0.0935787633061409
"rs117535865",0.0497801080346107
"rs2104915",0.0892282649874687
"rs113370993",0.0202146265655756
"rs7034418",0.0934566110372543
"rs10962897",0.0935124531388283
"rs10962898",0.0933662503957748
"rs79578991",0.0205178018659353
"rs7045736",0.02715696208179
"rs6475114",0.088251031935215
"rs139105978",0.0132920695468783
"rs6475115",0.0887785330414772
"rs146248806",0.0297391060739756
"rs4128606",0.0893178433179855
"rs145392326",0.0019842591136694
"rs1930594",0.0939171761274338
"rs1930592",0.0883264914155006
"rs11560447",0.0739468187093735
"rs7028249",0.0935934484004974
"rs11535434",0.0448362678289413
"rs79216454",0.0269085932523012
"rs7854322",0.0949220657348633
"rs7868207",0.0742186158895493
"rs138137019",-0.0140797151252627
"rs12237698",0.044718973338604
"rs148245397",0.0345545224845409
"rs7039814",0.088828057050705
"rs7870287",0.0711453258991241
"rs7870682",0.0811353027820587
"rs77148138",0.0297914948314428
"rs11562136",0.0762280151247978
"rs556453713",0.0139407850801945
"rs76019887",0.0202105008065701
"rs7040365",0.0201975349336863
"rs111644895",-0.0529260411858559
"rs1576957",0.0903537422418594
"rs4961534",0.083170086145401
"rs78069924",0.0260665994137526
"rs10962903",0.035152580589056
"rs7862706",0.0905219614505768
"rs7862811",0.0872784107923508
"rs10962904",0.0856079459190369
"rs55863202",0.0599408820271492
"rs7866391",0.0300867278128862
"rs147018454",0.0456186197698116
"rs112567153",0.0144687807187438
"rs10962906",0.0442738421261311
"rs151162380",-0.00550463935360312
"rs140632178",-0.104931369423866
"rs146456311",-0.0135667379945517
"rs185301227",-0.0594063401222229
"rs138891911",0.0388012677431107
"rs4592125",0.0703082382678986
"rs10962908",0.0699818059802055
"rs112649066",-0.00521387811750174
"rs10962909",0.0858530625700951
"rs117961000",0.0195585638284683
"rs145994276",0.01659263856709
"rs12236896",0.0706594958901405
"rs10962910",0.0398492701351643
"rs59047675",0.0954249128699303
"rs10962912",0.0920576602220535
"rs78165557",0.0302084982395172
"rs118083906",0.0232031997293234
"rs74659362",0.0240705255419016
"rs10962914",0.0370149537920952
"rs118007877",0.0357398688793182
"rs79258304",0.0303154606372118
"rs117086232",0.04909548163414
"rs79472907",0.0300278589129448
"rs7851641",0.0332144349813461
"rs62558294",-0.0975411385297775
"rs7865951",0.030290599912405
"rs10810738",0.0798749253153801
"rs58125347",0.0331751294434071
"rs116989016",0.0410871542990208
"rs10962916",0.0240542013198137
"rs2039413",0.0843125358223915
"rs77386891",0.0303840022534132
"rs4272490",0.0952988862991333
"rs10465046",0.0898880735039711
"rs6475117",0.0302502922713757
"rs78424415",0.0751847177743912
"rs75668411",0.0241495370864868
"rs78854261",0.0242602396756411
"rs77079673",0.0200804937630892
"rs16935412",0.0304354503750801
"rs74468889",0.026910962536931
"rs10962917",0.0936386808753014
"rs4961535",0.0342696160078049
"rs75110373",0.0658910647034645
"rs10756855",0.0693167075514793
"rs117412762",0.065581813454628
"rs76677541",0.0210426039993763
"rs10962918",0.083926796913147
"rs7871008",0.0249782484024763
"rs7855555",0.0311834122985601
"rs77145233",0.02097930572927
"rs4147023",0.0834992825984955
"rs4458955",0.0881123170256615
"rs72700167",-0.0887675061821938
"rs78048879",0.0251307114958763
"rs75466327",0.0250565372407436
"rs7021738",0.0833891555666924
"rs10962922",0.0832127928733826
"rs117537401",0.0490424297749996
"rs16935416",0.0711546242237091
"rs77737273",0.0250253230333328
"rs10962923",0.0851327925920486
"rs10962924",0.0835023298859596
"rs3814137",0.0834748670458794
"rs3814138",0.0824019536375999
"rs3814139",0.0834753960371017
"rs75270810",0.0210081618279219
"rs10962925",0.0869147777557373
"rs141281674",-0.0440599694848061
"rs78819060",0.0900496989488602
"rs79512743",0.07121641933918
"rs150651703",0.0492957085371017
"rs117048281",0.014042760245502
"rs10962926",0.083982340991497
"rs10962927",0.0852717384696007
"rs139785098",-0.0442419722676277
"rs10962928",0.0836849436163902
"rs11560477",0.0400937087833881
"rs6475121",0.088184230029583
"rs7040098",0.0837806314229965
"rs7025912",0.0836839973926544
"rs113842957",-0.0626001283526421
"rs11534160",0.0837470069527626
"rs7043703",0.083793081343174
"rs10962931",0.025049451738596
"rs7044254",0.0837667733430862
"rs7044783",0.0837812721729279
"rs10756856",0.0825621038675308
"rs11521161",0.0241691991686821
"rs11531656",0.0837007313966751
"rs10962932",0.083700455725193
"rs11525918",0.0838464200496674
"rs12235987",0.0836164355278015
"rs12237892",0.0837456360459328
"rs78737985",0.0834913849830627
"rs1819484",0.0838470831513405
"rs1582029",0.0852531567215919
"rs72700173",-0.0514630302786827
"rs10962933",0.0836735963821411
"rs6475122",0.0836134552955627
"rs6475123",0.0726373642683029
"rs1576959",0.0836818888783455
"rs1576958",0.0837502256035805
"rs7034768",0.0835017785429955
"rs7035386",0.0853664726018906
"rs7035525",0.083705760538578
"rs7035318",0.0836790427565575
"rs10962938",0.0836792811751366
"rs10810739",0.0615245662629604
"rs10962939",0.0853537172079086
"rs10962940",0.0839098244905472
"rs2151290",0.0626525655388832
"rs10962941",0.0839865580201149
"rs4430173",0.0837667211890221
"rs10962942",0.0837699770927429
"rs12236820",0.059059165418148
"rs7033974",0.0590816028416157
"rs76662255",0.0471622422337532
"rs142131586",0.0493440702557564
"rs10962944",0.00161079410463572
"rs6475124",0.0838426873087883
"rs6475125",0.0837736278772354
"rs7046327",0.0837588384747505
"rs12238680",0.0712527707219124
"rs1576961",0.0837792307138443
"rs1576962",0.0580135323107243
"rs12238753",0.083686538040638
"rs10962947",0.0599303506314754
"rs10810740",0.0596764273941517
"rs78862252",0.0839198604226112
"rs112993022",0.0849327892065048
"rs77535770",0.0839147791266441
"rs34597155",-0.000829724594950676
"rs13290922",0.061694324016571
"rs62558297",0.00105020543560386
"rs112963605",0.0382306128740311
"rs144929772",0.0196171663701534
"rs7046933",0.0609148666262627
"rs7046951",0.083751305937767
"rs117188744",0.0428206399083138
"rs10962949",0.00342210568487644
"rs12000610",0.0836285129189491
"rs10962950",0.0607593432068825
"rs11791463",0.00333218229934573
"rs11789418",0.0033939559943974
"rs7020918",0.083622932434082
"rs7037408",0.0836395993828773
"rs7040666",0.0836568400263786
"rs11562139",0.0838535726070404
"rs13289731",0.0836992338299751
"rs13288412",0.0837099626660347
"rs11543981",0.0837595909833908
"rs117090341",0.0487250834703445
"rs1576960",0.087898313999176
"rs1591138",0.0674063190817833
"rs142961943",0.0215853787958622
"rs1582031",0.0671330094337463
"rs1582030",0.0671136453747749
"rs112351052",0.00989974103868008
"rs10962956",-0.00104186544194818
"rs113729711",0.0242980048060417
"rs10962957",0.0709911063313484
"rs2383010",0.0878203362226486
"rs10962958",0.00175285059958696
"rs10962959",0.00304506160318851
"rs2891110",0.0880396142601967
"rs113338197",0.0241965278983116
"rs112324932",0.0242722034454346
"rs113746400",-0.0616453029215336
"rs10962960",0.0836905390024185
"rs10962961",0.0878005847334862
"rs10962962",0.0877953618764877
"rs10962963",0.0878108516335487
"rs13292365",-0.000773395877331495
"rs75662954",0.0242391787469387
"rs10962964",0.0877923145890236
"rs13292380",0.00190058164298534
"rs10962965",0.087894044816494
"rs140678008",-0.0226413141936064
"rs11536700",0.0878012701869011
"rs60691286",0.0878021344542503
"rs62252889",0.0029441905207932
"rs13289755",0.000694330781698227
"rs11523716",-0.00143045466393232
"rs11543983",0.0879938527941704
"rs143842848",0.0479045659303665
"rs7018705",0.0603841543197632
"rs34768018",0.000836194958537817
"rs7018856",0.0836641415953636
"rs139180562",-0.105371601879597
"rs7019673",0.135362893342972
"rs150929911",0.071094922721386
"rs10962977",0.0836519673466682
"rs10756858",0.0689730420708656
"rs34703320",-0.0355158299207687
"rs10962978",0.0710951313376427
"rs10962979",0.083791121840477
"rs10962980",0.0400122255086899
"rs10962981",0.0838612988591194
"rs62558320",0.000730973668396473
"rs10962983",0.0836598128080368
"rs10962984",0.0837861225008965
"rs10962985",0.0836481899023056
"rs10962986",0.0836592391133308
"rs59833414",0.00125913694500923
"rs10962987",0.0836580917239189
"rs10962988",0.067180261015892
"rs540849158",0.0228840485215187
"rs35998538",0.0031757578253746
"rs2104914",0.08402930945158
"rs75161660",0.0234284549951553
"rs2095145",0.0840368047356606
"rs13286311",0.000264890026301146
"rs10810742",0.0399891547858715
"rs10962989",0.084018163383007
"rs55829722",0.0839562639594078
"rs654521",0.0588986426591873
"rs9406666",0.0605902709066868
"rs9406667",0.0843925178050995
"rs9407792",0.0839215442538261
"rs9407793",0.083980917930603
"rs12376505",0.000697528012096882
"rs9407794",0.0840020030736923
"rs10962990",0.0404138341546059
"rs1930639",0.0840774327516556
"rs636093",0.083981491625309
"rs3808795",0.00414627324789762
"rs12376938",0.00328439148142934
"rs12379655",0.00413700239732862
"rs2779775",0.0611077845096588
"rs13290659",0.00371549604460597
"rs139419944",0.0342309065163136
"rs72700198",-0.0888479426503181
"rs10962993",0.0019910391420126
"rs610175",0.0840018466114998
"rs10962994",0.00198470102623105
"rs77058496",0.0480429157614708
"rs10810743",-0.0121923806145787
"rs78615495",0.0399680323898792
"rs2027014",0.00168006774038076
"rs664447",0.0840144604444504
"rs2184063",0.00197263341397047
"rs11795325",0.00198288774117827
"rs4375098",0.00195537786930799
"rs139830397",0.0474590919911861
"rs79689834",0.0481201857328415
"rs2779774",0.0840552449226379
"rs2779773",0.0594546906650066
"rs13292550",-0.0018121600151062
"rs72702005",-0.0579153709113598
"rs1759613",0.0600699968636036
"rs78273820",0.013200824148953
"rs74918529",0.0134435845538974
"rs75305910",0.0238377507776022
"rs870270",0.0843263939023018
"rs870271",0.0599528960883617
"rs10962995",0.0732764974236488
"rs10962996",0.00128650851547718
"rs10962998",0.00110398372635245
"rs10962999",0.00110237579792738
"rs139754182",0.0377603769302368
"rs10963000",0.00206285389140248
"rs10963001",0.00212800689041615
"rs593552",0.0839699283242226
"rs35968717",0.00133165018633008
"rs593614",0.0596785508096218
"rs35278403",0.0560079589486122
"rs582134",0.0839662328362465
"rs7041744",0.00207273755222559
"rs7042230",-0.00170434825122356
"rs595894",0.0597122833132744
"rs10810745",0.00219659321010113
"rs10810746",0.00209044478833675
"rs10963005",0.00209201080724597
"rs4626705",0.00207516783848405
"rs4574939",0.00204290309920907
"rs2383013",0.00211004866287112
"rs118028898",-0.105576269328594
"rs2095156",-0.00168691435828805
"rs112488789",0.0101357642561197
"rs535808674",-0.0401214435696602
"rs605916",0.058485321700573
"rs677490",0.0836609229445457
"rs606382",0.0838084071874619
"rs34256131",-0.00187241099774837
"rs111755670",0.00923129078000784
"rs7867175",0.000860213302075863
"rs12377081",-0.00192599650472403
"rs143184847",0.0295169968158007
"rs117324304",0.0396956689655781
"rs7027051",0.0836861431598663
"rs11515075",0.000806490890681744
"rs2483208",0.0837276130914688
"rs659637",0.0836478993296623
"rs670058",0.0592761859297752
"rs670509",0.0712405070662498
"rs670511",0.0584285743534565
"rs647013",0.0836719870567322
"rs672799",0.0836725682020187
"rs35443384",-0.0236872881650925
"rs79901955",0.0239660106599331
"rs673587",0.0837637186050415
"rs645117",0.059193592518568
"rs643776",0.0837007239460945
"rs632313",0.0836988240480423
"rs1759626",0.0837007835507393
"rs76610117",0.0836450606584549
"rs555133267",0.0349705927073956
"rs80107744",0.0841939523816109
"rs77796443",0.0825721919536591
"rs10963010",0.0836942791938782
"rs4424358",0.0593831390142441
"rs4409489",0.0590239875018597
"rs142424460",0.00904828682541847
"rs10963011",0.0834505930542946
"rs10963012",0.0360682681202888
"rs10963013",0.0837943106889725
"rs10963014",0.0837928578257561
"rs2990958",0.0837498754262924
"rs2990670",0.0582613572478294
"rs10963015",-0.00215046526864171
"rs601960",0.0838708207011223
"rs614471",0.0837309658527374
"rs614412",0.0837303027510643
"rs613966",0.08387191593647
"rs600133",0.0837395787239075
"rs112575090",0.0687949806451797
"rs600041",0.0837501585483551
"rs599626",0.0837552845478058
"rs585682",0.0837548077106476
"rs12235811",0.0729368329048157
"rs17828423",-0.00224271416664124
"rs3739490",0.000558410305529833
"rs679666",0.0836450383067131
"rs41268969",0.0525706000626087
"rs7026852",0.000603035558015108
"rs10963017",-0.0022515719756484
"rs2779779",0.083752267062664
"rs2780207",0.0836010947823524
"rs62558354",0.000560111366212368
"rs144844305",0.000130428001284599
"rs2779776",0.058151938021183
"rs2780205",0.0836109593510628
"rs646025",0.0837472230195999
"rs642582",0.0837324485182762
"rs634446",0.0836086198687553
"rs634383",0.0835916325449944
"rs632265",0.0584353692829609
"rs10963018",0.000612030737102032
"rs632255",0.0835897251963615
"rs632176",0.0835950747132301
"rs631300",0.0836069136857986
"rs620280",0.0711645558476448
"rs619380",0.0579801499843597
"rs619357",0.0844626203179359
"rs1759454",0.0580944567918777
"rs78244354",0.0401274003088474
"rs1953106",-0.00226483773440123
"rs17755748",-0.00226630968973041
"rs76312206",0.0240950677543879
"rs1759453",0.0836567431688309
"rs62558357",0.0225838907063007
"rs1759452",0.0836524739861488
"rs10963019",-0.0022558281198144
"rs3824394",0.0244101658463478
"rs1413419",0.0836368203163147
"rs1413418",0.0836021825671196
"rs2780204",0.0835876762866974
"rs1759465",0.0836527943611145
"rs3808791",-0.0020543928258121
"rs1759463",0.0836413502693176
"rs1759462",0.0835841000080109
"rs1759461",0.0835796222090721
"rs1759617",0.0835991278290749
"rs1759460",0.0835980474948883
"rs1759616",0.0835813507437706
"rs71504855",-0.0284183993935585
"rs1759459",0.0835991278290749
"rs142650211",0.0379042699933052
"rs1759458",0.0836409255862236
"rs1759615",0.0835097879171371
"rs1759457",0.0832294598221779
"rs562827543",0.0143761932849884
"rs3808785",0.0835831388831139
"rs78359995",0.0695359259843826
"rs10756860",-0.059801246970892
"rs7874597",-0.0837036892771721
"rs6475127",-0.0837015882134438
"rs6475128",-0.0844896659255028
"rs6475129",-0.0836886167526245
"rs10963022",0.000237805768847466
"rs10756861",-0.0854794234037399
"rs10756862",-0.0838507935404778
"rs10756863",-0.083705373108387
"rs10114324",-0.0836822539567947
"rs13287407",-0.00166458124294877
"rs1930646",-0.0836132392287254
"rs1930645",-0.0854040160775185
"rs1930644",-0.0838326215744019
"rs1930643",-0.0836932957172394
"rs12346397",-0.0836013928055763
"rs10963023",-0.0834876224398613
"rs10963024",-0.0835166051983833
"rs10963025",-0.00219714129343629
"rs12164282",0.0714781433343887
"rs61565870",-0.00176900718361139
"rs10810748",-0.0566775538027287
"rs10810749",-0.0565031319856644
"rs10810750",-0.0589252300560474
"rs7849084",-0.0564094297587872
"rs7849085",-0.0566302798688412
"rs10963026",-0.0567251853644848
"rs10963027",-0.0566028989851475
"rs10810751",-0.0567175485193729
"rs10810752",-0.056554738432169
"rs78603147",0.0755864754319191
"rs10756864",-0.0839120671153069
"rs10756865",-0.0837654545903206
"rs1113381",-0.0836619883775711
"rs1113380",-0.0838831067085266
"rs1113379",-0.0855299979448318
"rs1930642",0.0397816151380539
"rs1113382",-0.0837533697485924
"rs77703092",0.0839056447148323
"rs1930641",-0.0845116823911667
"rs7861754",-0.0837006568908691
"rs7861548",-0.0836919471621513
"rs7848118",-0.0838142558932304
"rs4961537",-0.0697629675269127
"rs10963028",-0.0856818333268166
"rs12236166",0.0715807676315308
"rs10810753",-0.0838213637471199
"rs181503905",0.00838564615696669
"rs12337154",-0.0566636770963669
"rs10963029",0.03974599391222
"rs12337171",-0.0596863515675068
"rs4621917",-0.0838937163352966
"rs4272484",-0.0599027387797832
"rs9298772",-0.0567675121128559
"rs10810754",-0.0590026676654816
"rs148237751",0.0269684884697199
"rs7044823",-0.0568727888166904
"rs7028930",-0.0568455457687378
"rs7028593",-0.0567844957113266
"rs10963030",-0.00186332920566201
"rs10963031",-0.0017009493894875
"rs9298773",-0.0590275712311268
"rs9298774",-0.0568426884710789
"rs10125333",-0.0570692270994186
"rs10810755",-0.00159884057939053
"rs188781753",0.0179439093917608
"rs117227858",0.0472438558936119
"rs117638588",-0.0590425878763199
"rs10963033",0.0397506915032864
"rs10963034",0.0160729270428419
"rs17761836",-0.018698763102293
"rs17829280",-0.00145602598786354
"rs10810756",-0.0566287748515606
"rs7031361",-0.0709723085165024
"rs4405013",-0.00158260110765696
"rs10756866",-0.0564073212444782
"rs10756867",-0.0564953312277794
"rs7848128",0.0160939581692219
"rs11789741",-0.00150529714301229
"rs10810757",0.0162850320339203
"rs11789786",-0.00173121178522706
"rs10810758",0.0159119348973036
"rs10963035",0.0160980578511953
"rs4246135",-0.0558755919337273
"rs4563978",-0.0591129660606384
"rs35409098",0.0158811863511801
"rs13293083",0.0159262754023075
"rs62561379",0.0158020500093699
"rs10963036",-0.00177904451265931
"rs12342180",-0.0585537031292915
"rs10810759",-0.00176141085103154
"rs10963037",0.0396751463413239
"rs10756868",0.0158025622367859
"rs74773263",0.0396751277148724
"rs10810760",0.0158745050430298
"rs12553068",0.0157974027097225
"rs80027934",0.0396148599684238
"rs12555618",0.0158812794834375
"rs1442528",0.0159001909196377
"rs10963038",0.0395672507584095
"rs77071787",0.0395634993910789
"rs3765040",-0.0560851991176605
"rs10810761",-0.0595494881272316
"rs10963039",-0.00160934077575803
"rs3780258",-0.055869672447443
"rs1348279",-0.0834681689739227
"rs7031133",-0.0560064315795898
"rs3808784",-0.055961012840271
"rs10963040",-0.00167397875338793
"rs10963041",-0.00163529487326741
"rs9298775",-0.0560831055045128
"rs10046851",-0.0560052841901779
"rs4317676",-0.00148067018017173
"rs10123715",-0.0560216382145882
"rs10481559",-0.0560033991932869
"rs4246136",-0.0560791082680225
"rs10810762",-0.0014820727519691
"rs13287871",-0.0282296016812325
"rs4961539",-0.056014284491539
"rs10810763",-0.0557098127901554
"rs10738474",-0.0582440197467804
"rs117874986",0.0480903126299381
"rs7044462",-0.0560016967356205
"rs117258770",0.048835176974535
"rs118135406",0.0488510839641094
"rs6475137",-0.0582844913005829
"rs13283891",-0.00154583575204015
"rs7038064",-0.0584359355270863
"rs7022024",-0.0555361397564411
"rs7038197",-0.0555637702345848
"rs78658558",0.0524831414222717
"rs10810764",-0.056111603975296
"rs7854802",-0.0559945590794086
"rs7870101",-0.0560212284326553
"rs7854724",-0.0559897013008595
"rs3824392",-0.0559288673102856
"rs3824391",-0.0560365431010723
"rs147833018",-0.0139488792046905
"rs3808782",0.0728193372488022
"rs10810765",0.0559387542307377
"rs77562772",0.039143331348896
"rs10756869",-0.0588254667818546
"rs10963045",0.0152484141290188
"rs10963046",0.0151906739920378
"rs10810766",0.015200462192297
"rs10810767",0.0151952980086207
"rs10963047",0.0152384862303734
"rs10963048",0.0152109265327454
"rs12379538",-0.00236668018624187
"rs10963049",0.0152169242501259
"rs10963050",0.0152061870321631
"rs146349143",-0.0443330593407154
"rs10963051",0.0396258421242237
"rs4961540",-0.0555018223822117
"rs10115784",-0.0710385292768478
"rs10119297",-0.056442104279995
"rs10116428",-0.0563051141798496
"rs10119370",-0.055288415402174
"rs13301284",-0.00241682538762689
"rs6475139",-0.0575963445007801
"rs7864919",-0.0575694218277931
"rs7851890",-0.0556486770510674
"rs7865766",-0.0584278702735901
"rs12378677",-0.00245478143915534
"rs75420629",0.0346830151975155
"rs10963055",0.0396533645689487
"rs10963056",0.0723708942532539
"rs10810769",-0.0553770437836647
"rs10810770",-0.0553653761744499
"rs10963057",-0.0552384853363037
"rs7873708",-0.0574104562401772
"rs146218375",-0.0991999581456184
"rs2044120",-0.0551098622381687
"rs2044119",-0.0551602803170681
"rs6475140",-0.070136770606041
"rs6475141",-0.0551206395030022
"rs6475142",-0.0551027357578278
"rs7028779",-0.0550523437559605
"rs10124487",-0.0577638745307922
"rs10124513",-0.0551022998988628
"rs10963058",0.0394539758563042
"rs6475143",-0.0550323612987995
"rs6475144",-0.0550825521349907
"rs3891457",-0.0832671970129013
"rs116870889",-0.0244260691106319
