"SNP","rs76116224"
"rs62130459",-0.0418471619486809
"rs17342706",-0.0179928299039602
"rs1401709",-0.0418471731245518
"rs62131460",-0.0418471172451973
"rs79946783",-0.0418469905853271
"rs62131461",-0.041846938431263
"rs78217557",-0.0418465696275234
"rs62131462",-0.0418466813862324
"rs62131463",-0.0418467111885548
"rs75178215",-0.0418466441333294
"rs62131464",-0.0417849943041801
"rs62131465",-0.0418490506708622
"rs62131466",-0.0418546795845032
"rs62131467",-0.0417820326983929
"rs77705465",-0.0601033791899681
"rs35757949",-0.0178474467247725
"rs62131500",-0.0418461821973324
"rs116229558",-0.0417822077870369
"rs62131501",-0.0418457426130772
"rs62131502",-0.0418457761406898
"rs62131503",-0.0418457053601742
"rs62131504",-0.0418456569314003
"rs62131505",-0.0418453738093376
"rs62131506",-0.0418453738093376
"rs77237847",-0.0418453216552734
"rs62131507",-0.0418452881276608
"rs111810524",-0.0335481837391853
"rs138707329",-0.026036536321044
"rs72785718",-0.0219299308955669
"rs62131508",-0.0418474078178406
"rs62131509",-0.0418449193239212
"rs114345998",-0.0419467873871326
"rs62131510",-0.0418459810316563
"rs62131511",-0.0418460071086884
"rs62131512",-0.0417569987475872
"rs62131513",-0.0418458171188831
"rs62131514",-0.0418454892933369
"rs76150076",-0.0418453626334667
"rs62131515",-0.0418452396988869
"rs35890406",0.0627753958106041
"rs62131516",-0.0418432652950287
"rs62131517",-0.0410711131989956
"rs62131518",-0.041065763682127
"rs62131519",-0.0410653203725815
"rs72785719",-0.0204197689890862
"rs62131520",-0.0410613119602203
"rs62131521",-0.041059210896492
"rs62131522",-0.0410562939941883
"rs62131523",-0.0534176304936409
"rs62131524",-0.0410524979233742
"rs62131525",-0.0410505831241608
"rs80023942",-0.041049025952816
"rs62131526",-0.0410483069717884
"rs62131527",-0.0410482063889503
"rs62131528",-0.041031152009964
"rs2680832",0.0361823514103889
"rs62131529",-0.0410593003034592
"rs75222339",-0.0410429835319519
"rs116020011",-0.0410440750420094
"rs114649872",-0.0410426929593086
"rs191894288",-0.00901579204946756
"rs34629059",-0.0116346823051572
"rs62131530",-0.0410425439476967
"rs16983631",-0.0410507023334503
"rs62131531",-0.0410726070404053
"rs62131532",-0.0410413593053818
"rs16983635",-0.0410413593053818
"rs12470965",-0.017651716247201
"rs62131533",-0.0410409569740295
"rs62131534",-0.0410409569740295
"rs72785720",-0.0216361247003078
"rs62131535",-0.0410493053495884
"rs76949993",-0.0411484502255917
"rs77500720",-0.0410497635602951
"rs78323082",-0.0410498231649399
"rs75523806",-0.0410497635602951
"rs16983639",-0.0410501658916473
"rs16983644",-0.011784533970058
"rs1996610",0.02046163007617
"rs62131536",-0.041050560772419
"rs73919094",-0.0118130892515182
"rs62131537",-0.0410509221255779
"rs62131538",-0.0410512760281563
"rs62131539",-0.0410512760281563
"rs62131541",-0.0410514064133167
"rs62131542",-0.0410747677087784
"rs62131543",-0.0410516113042831
"rs2710676",0.0350881516933441
"rs75003602",-0.0117482105270028
"rs12623000",0.00113733392208815
"rs138824930",-0.0257776398211718
"rs115909165",-0.0417667739093304
"rs141920519",-0.0410522669553757
"rs146395874",-0.0410530678927898
"rs150663860",-0.041053082793951
"rs139109880",-0.0134146632626653
"rs62131544",-0.0410530641674995
"rs62131545",-0.0410534739494324
"rs62131546",-0.0410542525351048
"rs114413541",-0.037135872989893
"rs16983649",-0.0410552583634853
"rs16983654",-0.0410552807152271
"rs62132068",-0.0410561300814152
"rs62132069",-0.0410591438412666
"rs12470654",-0.0174778196960688
"rs62132070",-0.0410558842122555
"rs111706655",-0.0163742192089558
"rs79025659",-0.0391681082546711
"rs62132071",-0.0410618558526039
"rs6752372",0.00136101990938187
"rs80230993",-0.0410640314221382
"rs16983663",-0.0410655997693539
"rs16983666",-0.0410655997693539
"rs76821552",-0.0262329466640949
"rs74317653",-0.0410673245787621
"rs62132072",-0.0410669967532158
"rs2710688",0.0328826494514942
"rs62132073",-0.0410675369203091
"rs16983667",-0.0410691611468792
"rs16983668",-0.0410695634782314
"rs113720325",-0.0161772947758436
"rs62132074",-0.0392607375979424
"rs62132075",-0.0411437824368477
"rs62132076",-0.0411730855703354
"rs16983670",-0.0411485023796558
"rs77773013",-0.0453297309577465
"rs16983672",-0.04117127135396
"rs62132078",-0.0411586798727512
"rs16983673",-0.0415640361607075
"rs62132079",-0.042504046112299
"rs4416214",-0.0442169494926929
"rs149962912",-0.00657626567408442
"rs62132080",-0.0440670326352119
"rs112924010",-0.0380027741193771
"rs62132082",-0.0444128848612309
"rs62132083",-0.0442191548645496
"rs62132084",-0.0444014146924019
"rs62132086",-0.0446114800870419
"rs62132087",-0.0464610420167446
"rs11688077",0.00887935142964125
"rs78293042",-0.0463721826672554
"rs73919099",-0.0442951917648315
"rs114659981",-0.0322190560400486
"rs62132088",-0.0444108918309212
"rs62132089",-0.0442725010216236
"rs16983681",-0.0443901717662811
"rs62132090",-0.0442821681499481
"rs12478492",-0.0150435408577323
"rs1519472",-0.0442265160381794
"rs1519473",0.0481975749135017
"rs114592580",-0.0337175019085407
"rs62132091",0.0480947159230709
"rs73919100",0.0490784235298634
"rs77507906",-0.032892856746912
"rs1533643",-0.0367154031991959
"rs62132092",0.0510542653501034
"rs12623114",0.00229586102068424
"rs76187067",-0.0161859523504972
"rs62132093",0.0510528236627579
"rs11687009",-0.0361701585352421
"rs114886278",-0.0385088808834553
"rs139638906",0.012501722201705
"rs2680827",0.0582343749701977
"rs1033301",0.0496329665184021
"rs1033300",0.0496338121592999
"rs1033299",0.0496334061026573
"rs3109180",0.0582574866712093
"rs55796764",0.0496303699910641
"rs4510228",0.0496304146945477
"rs4510229",0.0496304146945477
"rs4038129",0.0496304146945477
"rs79649620",0.150519087910652
"rs4038130",0.0496195629239082
"rs4038131",0.0371690765023232
"rs73921003",0.0496021620929241
"rs1033298",0.0496009774506092
"rs3860055",0.0496013909578323
"rs56818101",0.0495554842054844
"rs57512806",0.0496244058012962
"rs111660368",-0.024949386715889
"rs2710691",0.0287702102214098
"rs13006461",0.00205970974639058
"rs1949510",0.049615602940321
"rs13006917",0.00205763382837176
"rs58453750",0.0495412833988667
"rs62132127",0.0495521910488605
"rs58455704",0.0495521575212479
"rs62132129",0.0509352758526802
"rs60043652",0.0496131032705307
"rs56105592",0.0495325513184071
"rs67596731",0.00219608377665281
"rs78536306",-0.0328740142285824
"rs62132133",0.0508734732866287
"rs13004427",0.00200602086260915
"rs10173181",0.0509573258459568
"rs62132134",-0.0289857499301434
"rs149833498",-0.0252403561025858
"rs148973303",0.0509567372500896
"rs62132135",0.0510380752384663
"rs74926187",0.0510385259985924
"rs12995069",0.00199452601373196
"rs13031455",0.0275810416787863
"rs79770253",0.0510497726500034
"rs62132137",0.0510497726500034
"rs11687655",0.0275100357830524
"rs62132138",0.0510552115738392
"rs11096479",0.00203940691426396
"rs12053198",0.00198499532416463
"rs115493221",-0.0328007526695728
"rs74547636",-0.0833514183759689
"rs74944553",-0.025849711149931
"rs10856770",0.027577331289649
"rs62132139",0.0510564334690571
"rs6738866",0.05482042953372
"rs147241257",-0.025116853415966
"rs79738251",0.051056157797575
"rs62132140",0.051056157797575
"rs62132141",0.0510576479136944
"rs11096480",0.00201146490871906
"rs78821391",0.329533070325851
"rs77492671",0.0510004684329033
"rs62132142",0.0510577708482742
"rs62132143",0.0510597564280033
"rs62132144",0.0510596297681332
"rs12373666",0.0276047829538584
"rs62132145",0.0510443858802319
"rs79094579",-0.0589300543069839
"rs6740104",-0.0250124335289001
"rs62132146",0.0508607402443886
"rs13006235",0.0502911284565926
"rs7567064",-0.0582949221134186
"rs78267272",0.0508644916117191
"rs62132147",0.05085738748312
"rs62132148",0.0508622638881207
"rs62132149",0.0508635304868221
"rs13019617",0.027621166780591
"rs62132150",0.0508770644664764
"rs62132151",0.0508793629705906
"rs2343634",0.0228296387940645
"rs7594611",0.0228298883885145
"rs12478869",-0.0790154486894608
"rs62132152",0.0509004481136799
"rs13011227",-0.00215594843029976
"rs13021499",-0.00280227418988943
"rs62133576",0.0511001609265804
"rs34088560",-0.0790233984589577
"rs74984740",0.051100168377161
"rs146563328",-0.0269889403134584
"rs62133577",0.0510860830545425
"rs34214893",-0.00275160325691104
"rs115846694",-0.0120578929781914
"rs11683808",0.0228269994258881
"rs76449411",0.0510862320661545
"rs62133578",0.0510845370590687
"rs62133579",0.0510752350091934
"rs113298874",0.233297228813171
"rs76666882",-0.0783696472644806
"rs11686910",0.0228435359895229
"rs9789748",0.0510860830545425
"rs9789726",0.0228241477161646
"rs11677051",-0.0538370311260223
"rs13003096",-0.00279154116287827
"rs80260495",0.0510860309004784
"rs113801851",-0.0509640499949455
"rs112443457",-0.0612866170704365
"rs13009645",-0.00282642850652337
"rs13009836",-0.00282627949491143
"rs12993731",0.0227661412209272
"rs62133581",0.0510823838412762
"rs112427637",-0.0789560750126839
"rs62133582",0.0510858856141567
"rs62133583",0.0510794408619404
"rs62133584",0.0510858036577702
"rs11678227",-0.00283363647758961
"rs62133585",0.0510855838656425
"rs1808505",-0.00283828563988209
"rs62133586",0.0510864816606045
"rs62133587",0.0510866604745388
"rs62133588",0.0510852336883545
"rs11681239",0.0228680539876223
"rs62133589",0.0510850884020329
"rs11678187",-0.00286995433270931
"rs73921009",-0.0534549131989479
"rs2710678",-0.0263415724039078
"rs77245075",0.0511794500052929
"rs73921010",-0.053422637283802
"rs60403576",-0.0535839237272739
"rs4077269",-0.0027815387584269
"rs62133590",0.051184143871069
"rs80161161",0.0512555576860905
"rs11685944",0.0226315725594759
"rs11685949",-0.00308968406170607
"rs11675339",-0.0425754375755787
"rs2710683",-0.0547189004719257
"rs2555092",-0.058147918432951
"rs2710684",-0.0539577752351761
"rs77184568",0.0663769021630287
"rs77457287",-0.0322885178029537
"rs76203519",0.0664454028010368
"rs17380736",-0.0978718101978302
"rs138698505",-0.0207479540258646
"rs11901674",-0.126308605074883
"rs78036597",0.0666858851909637
"rs17380757",0.0281094610691071
"rs143326805",-0.0202605035156012
"rs146346227",0.15150673687458
"rs79595117",0.103617742657661
"rs114040797",0.103283733129501
"rs2710687",-0.133356973528862
"rs182949938",-0.0318326763808727
"rs80008941",-0.0730614885687828
"rs150315676",-0.0352250412106514
"rs2114352",-0.00145369628444314
"rs10495667",0.0907766222953796
"rs6756366",-0.0876926556229591
"rs79591523",0.0663541927933693
"rs75164203",0.0663240179419518
"rs114339616",-0.0262471996247768
"rs186144590",-0.0257049817591906
"rs116795760",-0.0351236015558243
"rs57203805",-0.126737698912621
"rs73921016",0.0911601260304451
"rs74728324",-0.0271116588264704
"rs79642726",0.148368149995804
"rs2217096",-0.0344698391854763
"rs77281339",0.0662532225251198
"rs140748105",-0.0337666906416416
"rs112266660",-0.0344093888998032
"rs2710662",-0.0550882518291473
"rs145531540",-0.00776071194559336
"rs2018091",-0.0344179794192314
"rs111864913",-0.0271902289241552
"rs79992476",0.0688525661826134
"rs144969013",-0.0279513038694859
"rs2710663",-0.0720534473657608
"rs76895807",-0.0318952016532421
"rs2710664",-0.126269340515137
"rs2555096",-0.0983842015266418
"rs79382249",-0.0319260805845261
"rs6751113",-0.0983591079711914
"rs2555099",-0.126402273774147
"rs148048130",-0.028263172134757
"rs111286734",0.229927062988281
"rs2710665",-0.126243770122528
"rs2555100",-0.126104190945625
"rs2555101",-0.126166462898254
"rs2555102",-0.126389071345329
"rs76120626",-0.0319276228547096
"rs143089640",-0.0237993244081736
"rs58512298",0.0419128574430943
"rs2710667",-0.126632615923882
"rs2710668",-0.126467928290367
"rs2710669",-0.126807689666748
"rs6745840",-0.126840054988861
"rs2555103",-0.0552614703774452
"rs2710670",-0.126852825284004
"rs76132401",0.0418671369552612
"rs1991315",-0.0985144600272179
"rs78036971",-0.0353999175131321
"rs73218866",0.108162626624107
"rs73218867",0.0865397080779076
"rs2555104",-0.0593472048640251
"rs2555105",-0.114335477352142
"rs80008971",0.0536693967878819
"rs2710671",-0.103291884064674
"rs2710672",-0.10292886942625
"rs75470932",0.0334784537553787
"rs6709063",-0.102977231144905
"rs141380821",-0.0171153713017702
"rs180993713",-0.0324989706277847
"rs2710673",-0.0712792798876762
"rs2555107",-0.128025874495506
"rs2710674",-0.071608379483223
"rs2710675",-0.127933695912361
"rs2555108",-0.127935200929642
"rs11096482",0.00508151482790709
"rs17315242",-0.0830328986048698
"rs80222030",0.0531618408858776
"rs11896452",0.0337196253240108
"rs4578856",-0.0713038817048073
"rs2710655",-0.12639194726944
"rs72610788",0.252417415380478
"rs2555076",-0.0654036402702332
"rs139425294",0.0530615411698818
"rs2710656",-0.0602790042757988
"rs76318709",0.0532233491539955
"rs2710657",-0.128043532371521
"rs184609281",-0.0312231164425611
"rs9783991",0.0998326241970062
"rs11894722",-0.0329965651035309
"rs2555075",-0.126873016357422
"rs143753775",-0.0209281463176012
"rs2710658",-0.127693057060242
"rs2710659",-0.128108620643616
"rs2555074",-0.128084972500801
"rs2710660",-0.060103390365839
"rs2710661",-0.128113001585007
"rs191016121",-0.0249556824564934
"rs2433295",-0.0601572282612324
"rs140591514",-0.0296627096831799
"rs2555073",-0.0601365566253662
"rs62130874",-0.0571028664708138
"rs143865445",-0.0205675102770329
"rs187862480",-0.030954809859395
"rs72610789",0.252408087253571
"rs116764385",-0.0409440137445927
"rs77766280",-0.0264013968408108
"rs75115837",0.107887357473373
"rs115139019",-0.0370443053543568
"rs114048127",0.0531217828392982
"rs183266770",0.0531828068196774
"rs9752727",-0.0601412914693356
"rs6753927",0.0892923772335052
"rs140143853",-0.0351936481893063
"rs7566260",-0.128056466579437
"rs188999985",-0.0214902963489294
"rs78103041",-0.0634587779641151
"rs7572870",-0.128160804510117
"rs80237276",-0.0345551483333111
"rs144942879",-0.0344156883656979
"rs7569749",-0.128056481480598
"rs7560823",-0.0602176077663898
"rs11884173",0.0998266413807869
"rs116550235",-0.0332740470767021
"rs7581024",-0.128089770674706
"rs6761322",-0.0724385306239128
"rs6721919",-0.0724503174424171
"rs11681696",-0.127959325909615
"rs11681810",-0.0600773468613625
"rs11685745",-0.0600503012537956
"rs116139969",-0.0370917282998562
"rs7562887",-0.0600860603153706
"rs1065381",-0.12788251042366
"rs6716388",-0.0601968616247177
"rs114250000",-0.0331487730145454
"rs7587441",-0.0603416301310062
"rs7571131",-0.128264427185059
"rs2033097",-0.060343824326992
"rs140809157",-0.0263984762132168
"rs75799122",0.198023185133934
"rs72768630",-0.0412234142422676
"rs16983782",-0.128232344985008
"rs6734462",-0.0599512681365013
"rs114365195",-0.0332388542592525
"rs9306855",-0.0600391216576099
"rs77808611",0.0532431155443192
"rs116056450",-0.0342739075422287
"rs11693228",-0.0619833953678608
"rs16983787",0.149159356951714
"rs73921053",0.0999227687716484
"rs75899185",0.0532861948013306
"rs6731131",-0.132512822747231
"rs78147922",0.0533515438437462
"rs2344692",-0.0601275563240051
"rs2344691",-0.0718477889895439
"rs35195207",-0.113549791276455
"rs16983791",0.100048311054707
"rs12469221",-0.0601029396057129
"rs2002412",-0.128042235970497
"rs149467486",-0.0295802243053913
"rs2011820",-0.0600828602910042
"rs114914021",-0.0403674729168415
"rs77083822",-0.0846699848771095
"rs9679094",-0.060068279504776
"rs75374481",0.0536723770201206
"rs78550378",0.0535891130566597
"rs1834619",0.252126187086105
"rs17381041",0.010849148966372
"rs11897477",0.100239500403404
"rs17315423",-0.12831911444664
"rs4619612",-0.0602415576577187
"rs10166632",-0.12839013338089
"rs7598718",0.0901113450527191
"rs80098294",-0.037522841244936
"2:17907513_A_G",0.0597108826041222
"2:17907515_C_T",0.0600587166845798
"rs138895860",-0.0331049486994743
"rs77157592",-0.0391569882631302
"rs74966685",-0.033135574311018
"rs77752447",-0.0331361293792725
"rs7556886",-0.0622125826776028
"rs10495668",0.149410918354988
"rs189882987",-0.0241016261279583
"rs13383983",-0.0257765576243401
"rs115968794",-0.0226912591606379
"rs12476883",-0.0602584220468998
"rs11678559",-0.128249689936638
"rs114392167",-0.0288920868188143
"rs79646138",-0.0357402078807354
"rs7578070",-0.0620661452412605
"rs79695322",-0.034385796636343
"rs189735123",-0.011402546428144
"rs17381084",-0.060319896787405
"rs79222927",-0.0261416491121054
"rs73921059",0.111356891691685
"rs141775327",-0.029646510258317
"rs6743259",0.0730406194925308
"rs149771608",-0.0297228209674358
"rs17381098",0.0302095115184784
"rs11679582",-0.145921543240547
"rs77216570",-0.0289754755795002
"rs78974697",-0.039725337177515
"rs138666057",-0.034489631652832
"rs74841342",-0.0354710780084133
"rs75429449",0.10160880535841
"rs115738927",0.150672420859337
"rs17381120",0.351478010416031
"rs6531051",-0.0797244533896446
"rs6742496",0.101152449846268
"rs7569030",-0.146005809307098
"rs75044131",-0.0329384505748749
"rs114257231",-0.0256101731210947
"rs2278175",0.0996747612953186
"rs73921064",0.101649962365627
"rs73921065",0.101651333272457
"rs13424855",0.099681667983532
"rs76881919",0.10164201259613
"rs13385866",0.0996819362044334
"rs59198954",0.09086774289608
"rs56343181",-0.0370522178709507
"rs72768644",0.0297914426773787
"rs12474069",-0.0798935070633888
"rs16983818",0.101165175437927
"rs115224633",-0.0227359905838966
"rs113407538",-0.0266324430704117
"rs78144901",0.351765722036362
"rs6761104",0.0996794477105141
"rs11900031",0.0997285023331642
"rs58748546",0.101733960211277
"rs139439019",-0.0256798341870308
"rs12465611",-0.0797330290079117
"rs6712768",-0.0797330290079117
"rs6531052",-0.0797349661588669
"rs7561505",-0.145906120538712
"rs145957118",-0.00704829767346382
"rs148622591",0.106072053313255
"rs142059229",0.0535239838063717
"rs3747514",0.0542129799723625
"rs139190656",0.151382148265839
"rs112126827",0.250494450330734
"rs188167182",0.054016899317503
"rs6531053",-0.079812653362751
"rs114598960",-0.0366362668573856
"rs1031768",0.0797451958060265
"rs2615051",0.0797376409173012
"rs73921072",0.150210991501808
"rs141177620",-0.0324874967336655
"rs62130894",-0.0759514048695564
"rs73921075",0.101628094911575
"rs189095824",-0.0334152020514011
"rs2555072",0.145876586437225
"rs114064693",-0.0368624292314053
"rs2555071",0.146095365285873
"rs2081601",-0.0818474367260933
"rs111384209",-0.0502180866897106
"rs1812152",0.145849168300629
"rs2615047",0.145929723978043
"rs16983829",0.101651944220066
"rs192256789",0.211919456720352
"rs6531054",0.0999669432640076
"rs16981869",0.101108111441135
"rs75795972",0.0537337884306908
"rs111867055",0.101614996790886
"rs190405969",-0.032837949693203
"rs116772931",0.151583477854729
"rs16983838",0.101615190505981
"rs115108757",-0.0329168178141117
"rs59372965",0.101014457643032
"rs7574887",0.10169479995966
"rs16983846",0.101694777607918
"rs11892312",0.101651929318905
"rs188010937",0.152885302901268
"rs11893763",0.101638495922089
"rs115864287",0.153868928551674
"rs2555097",-0.0341309569776058
"rs300173",-0.0339514464139938
"rs201637229",0.191635131835938
"rs300174",0.146005541086197
"rs2052745",0.0350355058908463
"rs116651705",0.152124330401421
"rs300176",0.145977988839149
"rs142043428",-0.039392676204443
"rs300177",0.14612028002739
"rs300178",0.146054297685623
"rs115897949",0.150848835706711
"rs78135354",0.0539693832397461
"rs7556983",0.0998954176902771
"rs7556996",0.101824074983597
"rs73218899",-0.050110898911953
"rs77664960",-0.0327462553977966
"rs78529911",0.343255668878555
"rs150293354",-0.0271249301731586
"rs6713901",0.0998184084892273
"rs149117304",-0.0343481563031673
"rs76499250",0.101785749197006
"rs6531055",0.145996734499931
"rs2615048",0.0607139877974987
"rs2615049",0.0797227323055267
"rs560450148",0.190148457884789
"rs17315688",-0.0763922408223152
"rs300165",0.0797094330191612
"rs300166",0.0610913932323456
"rs300167",0.146059215068817
"rs143036774",0.0539183467626572
"rs61762986",-0.0329484678804874
"rs300168",0.079802393913269
"rs300169",0.145234987139702
"rs77424145",-0.033778227865696
"rs78136924",-0.0354344211518764
"rs79538090",0.20644024014473
"rs56070363",0.101758725941181
"rs58520042",0.0906683504581451
"rs300170",0.0797280743718147
"rs73218901",-0.0501936338841915
"rs300171",0.146024107933044
"rs300172",0.146216824650764
"rs300179",0.0797364413738251
"rs750772",0.0998018160462379
"rs73921086",0.101779647171497
"rs16983890",0.101788856089115
"rs62130895",-0.0576904714107513
"rs73918903",-0.0366111993789673
"rs11892418",0.0996628776192665
"rs17315736",-0.0768877863883972
"rs300180",0.146001383662224
"rs300181",0.0741233304142952
"rs115747416",-0.0407435782253742
"rs11096483",0.0406803004443645
"rs114892606",-0.0193212106823921
"rs138446931",-0.0289818961173296
"rs2615050",0.144203871488571
"rs1812706",0.122547343373299
"rs35675382",0.0289960410445929
"rs13031876",0.0286139138042927
"rs2555070",0.144591823220253
"rs10176207",0.0325243175029755
"rs137929493",-0.0165081396698952
"rs2006633",0.127429738640785
"rs13019557",0.029053146019578
"rs13024849",0.0290934406220913
"rs76339362",0.0574563816189766
"rs35391098",0.0290785152465105
"rs36030474",0.0290922168642282
"rs13033651",0.0288926213979721
"rs13034201",0.0288881976157427
"rs74496234",0.0567212216556072
"rs139751868",-0.0214802660048008
"rs17381418",0.029967999085784
"rs34877440",0.0297215022146702
"rs12994276",0.0299995355308056
"rs13018588",0.0297343041747808
"rs7600252",-0.0573109090328217
"rs62130899",-0.085587352514267
"rs111964567",-0.0262486413121223
"rs890429",0.0678310841321945
"rs300164",0.14625546336174
"rs300162",0.146426558494568
"rs300161",0.14614674448967
"rs300160",0.0677684843540192
"rs300159",0.0649682581424713
"rs300158",0.146579638123512
"rs300157",0.045681968331337
"rs188505",0.145020321011543
"rs62130900",0.0309363752603531
"rs56148427",0.215764001011848
"rs300155",0.0489047393202782
"rs58198310",0.215639069676399
"rs10856772",-0.0332078710198402
"rs11096484",0.0587160065770149
"rs300154",0.111193038523197
"rs77918542",0.0570388548076153
"rs300153",0.0778480842709541
"rs300152",0.0775266289710999
"rs300151",0.0993208363652229
"rs75659371",0.0745662823319435
"rs214034",0.152634933590889
"rs12710647",0.0916093215346336
"rs12710648",0.0915511175990105
"rs74403704",-0.0786345675587654
"rs143563114",-0.030359786003828
"rs1564010",0.0904938876628876
"rs74496647",0.0705368295311928
"rs765396",0.168353170156479
"rs61607685",0.0246396716684103
"rs13396723",-0.0268066674470901
"rs17315848",0.0386311896145344
"rs74554087",0.0948136523365974
"rs116364414",-0.0390610694885254
"rs13413088",0.19191038608551
"rs963067",0.0703110843896866
"rs963068",0.0155919194221497
"rs1466396",-0.0423015989363194
"rs17315862",-0.0566091015934944
"rs79940416",0.0767465904355049
"rs13034338",0.0586494505405426
"rs62130915",0.0762856155633926
"rs74453692",-0.0259392224252224
"rs62130916",0.0768212676048279
"rs148097506",-0.0286129359155893
"rs17315876",-0.0802012085914612
"rs115417570",-0.0382199585437775
"rs34069439",-0.0815965235233307
"rs35858730",-0.0812806487083435
"rs13001625",-0.0816026479005814
"rs79957079",-0.0943426340818405
"rs13025588",0.107012301683426
"rs17315890",0.014197601005435
"rs4832500",0.0249591711908579
"rs114745803",-0.024873873218894
"rs79668909",-0.0749516189098358
"rs76176603",-0.0392818301916122
"rs13021935",0.0593556463718414
"rs75117354",0.0328828804194927
"rs112779763",-0.0266451723873615
"rs78884222",0.0329327806830406
"rs12477585",-0.0795470774173737
"rs75349084",0.247770845890045
"rs17387850",-0.0945720225572586
"rs75047057",-0.0290173925459385
"rs6718900",-0.01143051777035
"rs12988614",-0.0798597186803818
"rs17315897",-0.0496499724686146
"rs2061609",-0.00999697670340538
"rs35983183",-0.0312456432729959
"rs113873249",-0.037457425147295
"rs12468583",-0.0326013453304768
"rs67180931",-0.0298900417983532
"rs7564712",-0.0309066902846098
"rs13401767",-0.0605234652757645
"rs11096486",-0.0366711318492889
"rs186486114",0.197835385799408
"rs6717850",-0.0623365044593811
"rs13026352",-0.0470027327537537
"rs10177955",-0.0362947434186935
"rs6731077",-0.0368554443120956
"rs13032264",-0.0368711613118649
"rs35925486",-0.0371390283107758
"rs10186445",-0.0349759645760059
"rs17387920",-0.037137433886528
"rs12467140",-0.0371352881193161
"rs12479174",-0.0371384583413601
"rs13432551",-0.0223776306957006
"rs2061610",-0.0371731035411358
"rs2061611",-0.0474472418427467
"rs2061612",-0.0371760688722134
"rs80094908",-0.0618825815618038
"rs2061613",-0.0474594980478287
"rs2061614",-0.0474913455545902
"rs6713888",0.00615741824731231
"rs7355608",-0.0350431352853775
"rs35895029",-0.0372140556573868
"rs7592567",-0.0651376470923424
"rs6714554",-0.0475195944309235
"rs192702495",-0.0252833105623722
"rs6531056",-0.0474868938326836
"rs7596153",-0.0474911741912365
"rs7596365",-0.112870655953884
"rs7559828",-0.0474831759929657
"rs9306859",-0.0223568845540285
"rs17315995",-0.0559057220816612
"rs9306860",-0.0654281824827194
"rs72768693",-0.0970567166805267
"rs62130918",-0.0558916963636875
"rs13389174",-0.0231748670339584
"rs145977393",-0.0193997658789158
"rs73220823",-0.0621005743741989
"rs13396051",-0.0302255619317293
"rs6531057",-0.0376256443560123
"rs114880474",-0.0280965976417065
"rs766936",-0.0733780413866043
"rs13408789",-0.0364309586584568
"rs115169952",-0.0298503097146749
"rs6727841",-0.136641278862953
"rs76938786",-0.0620571412146091
"rs1020880",-0.0359164848923683
"rs141666957",-0.0195583831518888
"rs73918952",-0.0657011419534683
"rs73220829",-0.0657532960176468
"rs12472218",-0.0360476858913898
"rs12474939",-0.0359940230846405
"rs12710649",-0.0358959585428238
"rs4302214",-0.151295259594917
"rs140681608",0.198264807462692
"rs80261159",-0.0699741914868355
"rs11686466",-0.0619569644331932
"rs11680635",-0.0619580559432507
"rs11684539",-0.0359047017991543
"rs1381460",-0.115166559815407
"rs73918954",-0.0202741548418999
"rs13396093",-0.0358816646039486
"rs6726556",-0.115317173302174
"rs6708727",-0.0727986171841621
"rs34394808",-0.035935815423727
"rs147405088",-0.0189086031168699
"rs77637319",-0.0193696804344654
"rs13402364",-0.0359351895749569
"rs145859052",-0.0194296836853027
"rs73220836",-0.0619947426021099
"rs10174482",-0.0361956618726254
"rs12471923",-0.0360379330813885
"rs10178266",-0.0727472379803658
"rs10178353",-0.0358527526259422
"rs728679",-0.0358519740402699
"rs62130922",-0.0364532731473446
"rs150094258",-0.0196956116706133
"rs142900870",-0.0195267535746098
"rs73918959",-0.0654880180954933
"rs62130923",-0.0368029996752739
"rs12998497",-0.0358188115060329
"rs11687574",-0.0357973165810108
"rs35326853",-0.0142917670309544
"rs11683126",-0.0727197751402855
"rs115692535",-0.0545886941254139
"rs142314654",-0.0320985205471516
"rs7592984",-0.138032615184784
"rs12475309",-0.0727323964238167
"rs11096487",-0.0726427957415581
"rs11096488",-0.0727052465081215
"rs11903197",-0.0653553679585457
"rs74848273",-0.036626048386097
"rs10495669",-0.0727179124951363
"rs10495670",-0.0358677469193935
"rs73220846",-0.0629955753684044
"rs1564007",-0.0358387604355812
"rs10211602",-0.0368004702031612
"rs1063",-0.138020649552345
"rs62130924",-0.036686010658741
"rs7590660",-0.0358370579779148
"rs11096489",-0.062147818505764
"rs11096490",-0.0655840635299683
"rs11902960",-0.0620899796485901
"rs11904063",-0.0655223876237869
"rs12470034",-0.00329611217603087
"rs12470034",-0.0359489880502224
"rs146331908",0.0107062216848135
"rs16983965",-0.0655035674571991
"rs898839",-0.0729199573397636
"rs73220856",-0.0622582137584686
"rs4368333",-0.0728585347533226
"rs10202332",-0.0728682279586792
"rs115873963",0.198584452271461
"rs16983978",-0.065649539232254
"rs77611123",-0.0624755285680294
"rs35897654",-0.016505029052496
"rs11676018",-0.0360941775143147
"rs148259418",-0.0338930860161781
"rs111288754",-0.0630516484379768
"rs12478527",-0.0491031184792519
"rs12465254",-0.0745390504598618
"rs181046915",-0.0283864866942167
"rs73220863",-0.0538959950208664
"rs12478692",-0.174368396401405
"rs116478736",-0.0261866170912981
"rs7566378",0.31558558344841
"rs6531058",0.187190502882004
"rs7607574",0.216776207089424
