"SNP","rs4653767"
"rs12736950",-0.098697304725647
"rs61835376",0.00381187116727233
"rs7547956",0.00376527057960629
"rs7547958",0.00358310015872121
"rs10915983",-0.0577692054212093
"rs16845712",0.0650722086429596
"rs874583",0.0384760610759258
"rs182655035",0.00979334954172373
"rs7547300",-0.00165328849107027
"rs141794185",-0.0457246974110603
"rs2377313",-0.109181828796864
"rs4653728",0.13871668279171
"rs878367",0.00148939806967974
"rs4653729",0.136444181203842
"rs10915984",-0.0455310456454754
"rs878366",-0.0745213553309441
"rs9943081",0.136322781443596
"rs75910347",-0.0357591882348061
"rs79770936",-0.00307677732780576
"rs12092726",0.00430995225906372
"rs76887998",0.136619225144386
"rs147524905",0.0618440434336662
"rs10915985",-0.0357279516756535
"rs35709863",-0.0601622201502323
"rs7517174",-0.0817400142550468
"rs1991865",0.0048580402508378
"rs12739005",-0.056318324059248
"rs6426551",-0.081791028380394
"rs6677172",-0.0747034996747971
"rs10915986",-0.0747314691543579
"rs6661762",0.00476404558867216
"rs6675327",0.0051048407331109
"rs6675427",0.00503662135452032
"rs12567614",-0.0749742910265923
"rs12568297",-0.146291732788086
"rs11801168",-0.0749490857124329
"rs139860134",0.101486250758171
"rs56033994",0.129267975687981
"rs6668722",0.0416081324219704
"rs12143101",0.12972991168499
"rs61835377",0.0816218629479408
"rs6668851",-0.0816994160413742
"rs150140449",-0.0356893502175808
"rs2282400",0.00510652782395482
"rs8679",0.0810835659503937
"rs2271347",0.0819945558905602
"rs6664761",0.00499152485281229
"rs1891108",-0.129215881228447
"rs1891107",-0.129216000437737
"rs747659",0.0049955160357058
"rs747657",-0.103903189301491
"rs747658",0.00520597072318196
"rs752309",-0.129219800233841
"rs752308",0.00521040428429842
"rs752307",-0.129199236631393
"rs3219142",-0.126348212361336
"rs3219140",-0.0722829177975655
"rs3219139",-0.0617175921797752
"rs2271349",-0.129212394356728
"rs3219134",0.01848872192204
"rs3219125",-0.0349152237176895
"rs1136410",0.129537805914879
"rs3219123",0.0418929494917393
"rs3219119",-0.103425621986389
"rs3219115",0.00500677805393934
"rs3219112",-0.103541664779186
"rs3219111",-0.0571056045591831
"rs3219110",-0.165217712521553
"rs116435355",-0.0142719997093081
"rs78797064",0.0555269233882427
"rs3754376",-0.103666007518768
"rs3754375",0.00527916243299842
"rs907193",-0.129265859723091
"rs907192",-0.129266127943993
"rs1109032",0.00518734334036708
"rs907191",-0.129260942339897
"rs2377312",-0.129274442791939
"rs1805401",-0.0646519213914871
"rs3219105",-0.0482316128909588
"rs2027440",-0.129301100969315
"rs3219095",-0.0521544516086578
"rs76280513",-0.0119236577302217
"rs3219090",-0.103583253920078
"rs3219088",-0.0347708128392696
"rs3219082",0.129844173789024
"rs907190",-0.129407599568367
"rs732284",0.00495688803493977
"rs2271345",-0.0521252974867821
"rs3219080",0.107150197029114
"rs2271343",0.0049027455970645
"rs1805410",-0.0519512072205544
"rs3219073",0.00511674163863063
"rs3219069",-0.0598739646375179
"rs3219066",-0.0618227459490299
"rs3219065",-0.129420578479767
"rs1805415",-0.129445120692253
"rs2117114",-0.129395067691803
"rs3219058",0.00495464308187366
"rs1805414",0.101509407162666
"rs1805408",0.00496649369597435
"rs115717703",-0.0443393774330616
"rs3219053",0.00498253712430596
"rs12068649",0.00496941991150379
"rs2793383",-0.0822595506906509
"rs2027439",0.102567546069622
"rs3219049",-0.0524069368839264
"rs2255403",0.129407361149788
"rs2293464",0.00493848649784923
"rs4653445",0.00495791714638472
"rs932002",0.129597708582878
"rs3219043",0.00494512729346752
"rs78458403",-0.0346429422497749
"rs1805411",0.129482313990593
"rs1805403",-0.0813927426934242
"rs3219038",-0.0757968425750732
"rs1805405",0.00494804652407765
"rs2280712",0.004543945658952
"rs1002153",0.00475556449964643
"rs1000033",0.00494983978569508
"rs2136876",0.00494931451976299
"rs112526621",0.0630788207054138
"rs1073991",0.00495034549385309
"rs748883",0.0643948912620544
"rs2048424",0.103781849145889
"rs78087823",0.0405182838439941
"rs2048425",0.129469946026802
"rs144002877",0.0344555154442787
"rs2793382",0.103736266493797
"rs12240196",0.00493195420131087
"rs74607165",-0.0299007799476385
"rs4653731",0.00495414854958653
"rs7548007",0.0049563329666853
"rs7542788",0.00473613198846579
"rs10799349",0.00495333410799503
"rs2793381",0.12916311621666
"rs2793658",0.129527449607849
"rs143161050",-0.035995215177536
"rs77727916",-0.0600145421922207
"rs6701634",0.00494048092514277
"rs78966029",0.0115704806521535
"rs2793380",0.103756114840508
"rs3219031",0.00496547808870673
"rs2666428",0.103759832680225
"rs1805407",0.00495438696816564
"rs1805404",0.129541054368019
"rs3219027",0.0049406923353672
"rs2793657",0.103777177631855
"rs3219023",0.00494316220283508
"rs3219022",0.00494697038084269
"rs1417765",0.103835731744766
"rs114939615",-0.0679479688405991
"rs145006641",0.0240665748715401
"rs3754370",0.00494787003844976
"rs3768347",0.00495703658089042
"rs3768346",0.00496090296655893
"rs2695243",0.12962481379509
"rs12119288",-0.0360908396542072
"rs7522351",0.00494675431400537
"rs7525191",0.00494686281308532
"rs2695242",0.123636655509472
"rs4653732",0.00494131306186318
"rs2048426",0.100250206887722
"rs9282580",0.0456518009305
"rs9282579",0.0640241652727127
"rs4653733",0.00494045671075583
"rs60698376",0.00453099515289068
"rs139528102",0.0701615363359451
"rs892348",0.124236971139908
"rs4653734",0.00494552915915847
"rs907187",0.124230146408081
"rs147228961",0.026347691193223
"rs7531668",0.0049514970742166
"rs2077197",0.00495193991810083
"rs7527192",0.00469521526247263
"rs1341336",0.100375048816204
"rs2793379",0.124075226485729
"rs2793378",0.100309640169144
"rs59672299",0.00496078701689839
"rs114290154",-0.0475820973515511
"rs1317170",0.123854041099548
"rs1104893",0.100299149751663
"rs72563107",-0.0615588501095772
"rs6665208",0.0049240062944591
"rs116488521",-0.0616717040538788
"rs4653735",0.00495455600321293
"rs2249731",0.123873747885227
"rs2793377",0.100337810814381
"rs6679573",0.00497360806912184
"rs2249844",0.100361965596676
"rs1397550",0.10035714507103
"rs74623754",-0.00990055780857801
"rs1828446",0.100360170006752
"rs1828445",0.100361160933971
"rs10915987",0.00508751254528761
"rs2793654",0.100371368229389
"rs114646469",0.0583798848092556
"rs2666427",0.100406609475613
"rs1865222",0.100369356572628
"rs1865221",0.100397884845734
"rs77173384",0.00908594951033592
"rs1865220",0.10038910806179
"rs28407557",0.00496851047500968
"rs2570367",0.123971663415432
"rs2695235",0.100378565490246
"rs74367993",-0.00417272606864572
"rs2793655",0.10037924349308
"rs2793376",0.100407399237156
"rs12743944",-0.0349424555897713
"rs2695236",0.100381463766098
"rs2695237",0.0997784584760666
"rs12068460",0.00494516640901566
"rs9426568",-0.0998762622475624
"rs2695238",0.0987012088298798
"rs1341333",0.0987040773034096
"rs12025487",0.00459349201992154
"rs1341334",0.0987143889069557
"rs1341335",0.0987124294042587
"rs2695239",0.0987222716212273
"rs2570368",0.098736084997654
"rs2570369",0.0985702276229858
"rs2136875",0.0973943620920181
"rs77080159",0.0416885390877724
"rs2695240",0.0964363366365433
"rs2570370",0.0964547544717789
"rs6665016",-0.125660106539726
"rs1858548",0.0975151658058167
"rs1858549",0.0986762568354607
"rs1858550",0.0988231152296066
"rs6681537",0.0048282309435308
"rs10915988",-0.0550385713577271
"rs2039925",0.140868067741394
"rs10915989",-0.058117713779211
"rs10915990",-0.0580932535231113
"rs10915991",-0.0580978132784367
"rs10915992",-0.059516828507185
"rs1527365",0.142217770218849
"rs12739738",-0.0312157794833183
"rs1527363",0.143414050340652
"rs56081538",-0.0320558287203312
"rs56262620",-0.0320883095264435
"rs12729525",-0.0311632584780455
"rs12022062",-0.0311688501387835
"rs115458872",-0.04712138697505
"rs12025226",-0.0311890915036201
"rs12032713",0.0115893194451928
"rs116835061",-0.0179435834288597
"rs7551972",-0.0298846811056137
"rs7549176",-0.030123258009553
"rs907188",0.149871841073036
"rs7554919",-0.0845732539892197
"rs6426461",-0.0606208369135857
"rs4653448",-0.0989304706454277
"rs4653449",-0.0730433166027069
"rs4653737",-0.0994477197527885
"rs34185854",-0.0295463614165783
"rs71646786",0.079269714653492
"rs113566466",-0.0504996776580811
"rs113382446",0.00674504740163684
"rs559155165",-0.034156933426857
"rs1946626",-0.0993101745843887
"rs75282121",-0.0355247743427753
"rs76723776",-0.0143753783777356
"rs112025495",0.0710967034101486
"rs79937858",0.0365646816790104
"rs6698490",-0.0968620181083679
"rs141430450",-0.0338914282619953
"rs10915993",-0.068525142967701
"rs10915994",-0.0976459756493568
"rs10799350",-0.107744216918945
"rs143980167",-0.0131665095686913
"rs114736361",0.0288796555250883
"rs72748855",0.0407100655138493
"rs732504",-0.0459704212844372
"rs115508002",0.0382313393056393
"rs114241931",-0.0365772880613804
"rs1317646",-0.0370170995593071
"rs729561",-0.045939926058054
"rs907189",0.0339922234416008
"rs7553425",-0.0350430198013783
"rs141535528",-0.0592157579958439
"rs150873355",0.153904750943184
"rs2117113",-0.0458659082651138
"rs16845946",0.00219809403643012
"rs4998938",-0.0666736364364624
"rs4998937",-0.0572685860097408
"rs11580274",0.0363704487681389
"rs2377311",-0.0460030063986778
"rs7534366",-0.062872938811779
"rs12145975",-0.0451298207044601
"rs7531792",-0.0451357513666153
"rs7527596",-0.0451359748840332
"rs7549215",-0.0450877621769905
"rs7517725",-0.0486993789672852
"rs10915995",-0.0487212054431438
"rs77775109",0.0241085924208164
"rs115484615",0.0348849296569824
"rs10915996",-0.0487337857484818
"rs10915997",-0.0487328246235847
"rs115112742",-0.0468735210597515
"rs57823451",-0.0485221892595291
"rs12023492",-0.0487040132284164
"rs73091892",0.0216527972370386
"rs112637152",0.050998616963625
"rs34507832",-0.0697382986545563
"rs10915999",-0.0486714318394661
"rs12118824",-0.0485188513994217
"rs12119597",-0.0487198643386364
"rs12122994",-0.0487036556005478
"rs12130731",-0.0556296557188034
"rs7513977",-0.0487250871956348
"rs7523063",-0.0487201176583767
"rs7523146",-0.0487575717270374
"rs10799351",-0.0488341301679611
"rs4653740",-0.0504689924418926
"rs10799352",-0.0488441810011864
"rs11578747",-0.0488344840705395
"rs11579211",0.041463203728199
"rs6674899",-0.0488575883209705
"rs17518706",-0.033720426261425
"rs1980370",-0.0484892949461937
"rs1980371",-0.0486900880932808
"rs12239711",-0.0557129457592964
"rs1980372",-0.0486243367195129
"rs12134025",-0.0320600606501102
"rs77447948",0.0353421792387962
"rs1983220",-0.04867859557271
"rs1983221",-0.04867859557271
"rs7535522",-0.0486538410186768
"rs200003125",-0.000579108018428087
"rs870000",-0.0484734028577805
"rs870001",-0.0486486181616783
"rs6675525",-0.0487385839223862
"rs6690061",-0.0488447770476341
"rs73093712",-0.0553563982248306
"rs12120172",-0.0487421005964279
"rs35801490",-0.0164293777197599
"rs12130534",-0.0485477447509766
"rs12130568",-0.0487714558839798
"rs12130601",-0.0487714558839798
"rs11805757",-0.048776637762785
"rs1341331",-0.0487815514206886
"rs4653741",-0.0556334480643272
"rs1964721",-0.0487763211131096
"rs12026209",-0.0524101816117764
"rs4653742",-0.0541129522025585
"rs7532891",-0.0487461984157562
"rs7519548",0.021634204313159
"rs7533091",-0.0487212389707565
"rs7528727",-0.0487539395689964
"rs12124951",-0.0487346053123474
"rs12132611",-0.0487346053123474
"rs73093725",0.0216441061347723
"rs12122349",-0.0563536435365677
"rs58012556",-0.0488577261567116
"rs56035418",-0.048729233443737
"rs16845973",-0.0487245507538319
"rs75886173",0.019239941611886
"rs55677545",-0.0557166412472725
"rs7522962",-0.0522602312266827
"rs7539294",-0.0487223938107491
"rs7541891",-0.04886644333601
"rs10916001",-0.0480456687510014
"rs12124335",-0.0487500987946987
"rs10916002",-0.0488541051745415
"rs61835429",-0.0426487736403942
"rs1527366",-0.0481458157300949
"rs74446567",0.0506269745528698
"rs73093734",0.018855968490243
"rs74412102",0.0190191380679607
"rs55761554",-0.0259076524525881
"rs73093736",0.0190177876502275
"rs12128063",0.00242576422169805
"rs10495245",0.0190164595842361
"rs11580815",0.0190438143908978
"rs61835430",-0.0527240075170994
"rs77488620",0.046023216098547
"rs1527362",-0.0372192226350307
"rs114427742",0.0323278307914734
"rs12723994",-0.0552696511149406
"rs116829815",-0.0137388668954372
"rs11583820",0.0298713147640228
"rs146875434",-0.00348303373903036
"rs75402267",0.00202380726113915
"rs2056722",-0.058956004679203
"rs2056723",-0.0590203627943993
"rs6683850",-0.0490219555795193
"rs750426",-0.0622237101197243
"rs77945299",0.0412649475038052
"rs11806408",-0.0600671693682671
"rs61835431",-0.0449146404862404
"rs115154455",0.0795953348278999
"rs6663224",-0.0590488575398922
"rs112727163",0.0738075450062752
"rs115593887",-0.0613777749240398
"rs114406750",-0.067669652402401
"rs73093762",0.0399466492235661
"rs838255",0.00899400282651186
"rs4653743",-0.118892066180706
"rs2099380",0.0154528422281146
"rs78901887",-0.00733757857233286
"rs12033699",-0.0185694172978401
"rs56150222",-0.01853222027421
"rs12081138",-0.0378730297088623
"rs12132162",0.149735555052757
"rs10916003",-0.0387384407222271
"rs138527695",-0.0373782329261303
"rs77042536",0.0600884333252907
"rs116200806",-0.0428904108703136
"rs72748880",0.0347000658512115
"rs73093783",-0.0570360943675041
"rs12145479",0.150861322879791
"rs6668071",-0.015205186791718
"rs6679800",-0.0154909640550613
"rs10799353",0.0180289018899202
"rs10799354",-0.016023263335228
"rs10799355",-0.0589111894369125
"rs35830721",0.0468881316483021
"rs76649823",0.0475159287452698
"rs6693596",-0.0557136610150337
"rs6688955",-0.075933076441288
"rs116104607",0.0469861291348934
"rs10799356",-0.00361434184014797
"rs56155460",-0.0826553404331207
"rs10799357",-0.00386170158162713
"rs12401684",0.0472132153809071
"rs55671181",0.0468079075217247
"rs1841649",-0.11786276102066
"rs10799358",-0.0739097744226456
"rs10753426",-0.0954220369458199
"rs77681750",0.0476132668554783
"rs898834",-0.121959447860718
"rs898833",-0.0300772879272699
"rs61835459",-0.0230855513364077
"rs7551258",-0.0801616609096527
"rs1461919",-0.0334797129034996
"rs12144930",0.154922991991043
"rs1461918",-0.00816300883889198
"rs7535734",-0.080373115837574
"rs6684789",-0.0726067870855331
"rs73095608",-0.0805861726403236
"rs73095609",-0.0794442147016525
"rs141904975",-0.0359764434397221
"rs114319650",0.00019936915487051
"rs78452867",0.0644192025065422
"rs12088670",-0.0301391705870628
"rs7545092",0.00845397636294365
"rs57505692",-0.0839772149920464
"rs4653745",-0.0532775558531284
"rs11588657",0.0629495605826378
"rs11578771",0.0628377497196198
"rs11811075",-0.0415525026619434
"rs12026492",-0.068328820168972
"rs596669",-0.0864985138177872
"rs12122477",-0.0536328218877316
"rs583607",-0.0889168903231621
"rs17519476",-0.0679655745625496
"rs688902",-0.0397408753633499
"rs990618",-0.0414193496108055
"rs1017767",0.0101210316643119
"rs12028490",0.0657192245125771
"rs2126330",-0.0386563464999199
"rs140763379",-0.0434055924415588
"rs2377012",-0.0898845866322517
"rs2377011",-0.0899430364370346
"rs114032925",0.00772065436467528
"rs7553164",-0.0398149564862251
"rs507414",-0.0870465263724327
"rs4653747",-0.0695542395114899
"rs471140",-0.00539091415703297
"rs12022045",-0.00695556960999966
"rs12402021",-0.0242111664265394
"rs16846027",0.0213289856910706
"rs79350844",0.0212998520582914
"rs11803235",0.0211137216538191
"rs12021546",-0.0210998095571995
"rs147576858",-0.0327431745827198
"rs144853649",0.110445626080036
"rs139561375",-0.0700301229953766
"rs546143",0.0218225959688425
"rs6697392",0.00502838240936399
"rs550705",0.0218473263084888
"rs7524430",0.0763071328401566
"rs57773856",0.0722678303718567
"rs2004807",0.0761310383677483
"rs1151816",-0.0453520640730858
"rs1151815",0.00288503244519234
"rs58787117",0.0430677570402622
"rs148628993",-0.0214052423834801
"rs142074472",-0.0179955754429102
"rs1299858",-0.0665206760168076
"rs112753106",0.0531854964792728
"rs61178420",0.0531181320548058
"rs74141921",0.0200356263667345
"rs6662089",0.0757072865962982
"rs1727029",-0.0110714938491583
"rs6660258",-0.0706437677145004
"rs75670590",0.0758336037397385
"rs668222",-0.0529430396854877
"rs139518821",-0.00443647149950266
"rs1727028",-0.0732593759894371
"rs55705548",0.0628287941217422
"rs506128",-0.0793336927890778
"rs1287949",-0.023475194349885
"rs1287948",-0.0266998764127493
"rs78450863",-0.0379432439804077
"rs57766782",-0.0452460497617722
"rs1151814",0.124891184270382
"rs11585765",0.125061482191086
"rs1151813",0.125809043645859
"rs117303425",0.120044268667698
"rs10799359",0.129637241363525
"rs2126332",0.118894591927528
"rs112956836",-0.0672457292675972
"rs58528842",0.0716329887509346
"rs16846058",0.0717590972781181
"rs6684583",-0.0542145930230618
"rs751685",-0.0283837355673313
"rs6676920",-0.0542512536048889
"rs751684",-0.0279019344598055
"rs584297",-0.0705990344285965
"rs6684458",-0.00499464850872755
"rs12043214",-0.0543348900973797
"rs941267",0.0675549507141113
"rs114506981",0.0723528414964676
"rs11584545",-0.00400491571053863
"rs708736",-0.0505098253488541
"rs708737",-0.0685511231422424
"rs76275764",0.00289003876969218
"rs115762224",-0.0325248055160046
"rs644198",-0.0524173676967621
"rs114786355",0.0725027620792389
"rs77855509",-0.0439251698553562
"rs74478947",-0.0722138732671738
"rs77817229",-0.0532582253217697
"rs75421992",-0.0313411764800549
"rs72750773",-0.0659866780042648
"rs528410",-0.0781525671482086
"rs10799360",-0.0738060623407364
"rs141765978",-0.0554422959685326
"rs7545563",-0.059561476111412
"rs71646789",0.0224135462194681
"rs697835",0.0475827306509018
"rs6426513",-0.0634425580501556
"rs4653749",0.0759261921048164
"rs74454704",-0.0632838010787964
"rs150299763",-0.0558379404246807
"rs191010084",0.0573261417448521
"rs10916007",0.018014507368207
"rs12118902",0.0760484710335732
"rs4642860",-0.0634736716747284
"rs510032",0.0476248227059841
"rs997775",-0.0636781230568886
"rs2169429",0.0178021527826786
"rs2282427",0.0755287781357765
"rs530360",0.0482549481093884
"rs61836977",0.105682782828808
"rs148739581",-0.0594229884445667
"rs141979134",-0.0465906485915184
"rs6668015",0.0481065772473812
"rs6699265",-0.0390864945948124
"rs149821699",-0.00892810989171267
"rs930999",0.0186005514115095
"rs116773590",-0.00658616097643971
"rs16846092",0.0765949040651321
"rs708739",0.0480895079672337
"rs12751556",-0.0431523360311985
"rs12751898",0.0798216387629509
"rs4653450",0.0797790437936783
"rs6678904",0.0480702929198742
"rs589087",0.0480669550597668
"rs4653451",0.0779900550842285
"rs34472805",-0.0646161288022995
"rs2035149",0.050650630146265
"rs2050977",0.0577513352036476
"rs4653750",0.0247850362211466
"rs708741",0.0682518184185028
"rs837748",0.0312335286289454
"rs12137750",-0.0436012074351311
"rs7521616",-0.0744934231042862
"rs603609",0.116116434335709
"rs708743",0.0673451647162437
"rs7537299",-0.0745708718895912
"rs650932",0.0674690753221512
"rs4653751",0.228225842118263
"rs55847313",-0.0746131092309952
"rs4653452",0.0686158463358879
"rs667462",0.00680367089807987
"rs72752509",-0.0747367143630981
"rs72752512",-0.0747373551130295
"rs680886",0.0682952329516411
"rs708745",0.0685573369264603
"rs7540638",0.0674685016274452
"rs588782",0.0687428414821625
"rs7540952",-0.0459798499941826
"rs115241624",-0.0369612649083138
"rs78019469",-0.0487680211663246
"rs571499",0.0680586025118828
"rs72752516",-0.0422257520258427
"rs16846102",-0.0796176567673683
"rs6679966",0.081529475748539
"rs10916008",0.111279360949993
"rs113823978",0.0928951278328896
"rs6426529",-0.0008050836622715
"rs552825",0.0692238137125969
"rs78327760",-0.030247176066041
"rs659975",-0.0790190696716309
"rs659989",-0.0787855759263039
"rs660449",0.0688685402274132
"rs663060",-0.0401321016252041
"rs11590563",0.0415926091372967
"rs76822730",-0.0538380853831768
"rs16846117",-0.0793141424655914
"rs629645",-0.0396711900830269
"rs76139023",0.100808940827847
"rs6668379",0.0801991969347
"rs77771956",0.0922002717852592
"rs111582799",0.0922071263194084
"rs672572",-0.0761853978037834
"rs7533202",-0.0772808864712715
"rs7525939",-0.0772703588008881
"rs7526010",-0.0774001926183701
"rs116098113",-0.0302123427391052
"rs112377132",0.0921595320105553
"rs16846137",0.0941556543111801
"rs16846139",0.0941557213664055
"rs509600",-0.0413589812815189
"rs116799632",0.0941031873226166
"rs74691153",0.101719573140144
"rs78375874",0.10098373144865
"rs1151811",0.0323819518089294
"rs1151810",-0.0650121495127678
"rs145688885",0.101299919188023
"rs7519191",0.0430978275835514
"rs7519202",-0.0900164321064949
"rs17520554",0.0649525448679924
"rs12024134",-0.0366564802825451
"rs78329248",0.0650415867567062
"rs654318",0.00377396773546934
"rs655682",-0.174991697072983
"rs17520589",0.0656572058796883
"rs79809754",0.0657402202486992
"rs12029429",0.00274773361161351
"rs76852798",0.0645515248179436
"rs2889481",-0.0526311248540878
"rs12069214",-0.0555399246513844
"rs12065556",-0.0535285770893097
"rs114627795",0.244871243834496
"rs16846148",-0.0834168419241905
"rs837444",-0.131755635142326
"rs1151809",-0.135315045714378
"rs60520072",0.0659572184085846
"rs76201922",0.0660741776227951
"rs17579954",0.0660578608512878
"rs530341",-0.132079586386681
"rs6691873",-0.0531520619988441
"rs140659071",0.0161611326038837
"rs78714319",-0.0555372834205627
"rs6426534",-0.0353923253715038
"rs478406",-0.127724707126617
"rs635530",-0.127309530973434
"rs479225",-0.127703323960304
"rs483048",-0.0678108260035515
"rs4653752",-0.101685144007206
"rs116451478",0.0261200238019228
"rs6673034",-0.0424105226993561
"rs541820",-0.137449562549591
"rs4653757",-0.132671698927879
"rs16846167",0.209624275565147
"rs589616",-0.0477561913430691
"rs150026725",-0.040337435901165
"rs865106",-0.13750433921814
"rs4653758",-0.145232230424881
"rs56290706",0.0663389936089516
"rs60773187",-0.0588586591184139
"rs147572549",0.12035721540451
"rs12748055",-0.0509031563997269
"rs115657421",0.0658983662724495
"rs12749398",-0.0458131022751331
"rs75957868",-0.040316391736269
"rs79089752",-0.0760091841220856
"rs522398",-0.136974707245827
"rs115220203",0.0883495211601257
"rs78356571",0.0663755610585213
"rs837919",-0.137631371617317
"rs1461921",-0.0476195812225342
"rs12035052",-0.10080448538065
"rs72752593",0.0514291673898697
"rs1151808",-0.137678131461143
"rs865682",0.0407584123313427
"rs12071226",-0.0488519929349422
"rs528316",-0.137504622340202
"rs12031880",-0.0999035462737083
"rs35047991",-0.0513765849173069
"rs17520819",0.0663478747010231
"rs666920",-0.136724397540092
"rs755780",-0.0993820875883102
"rs12137075",0.251349061727524
"rs12126183",-0.0618769973516464
"rs602660",-0.138499513268471
"rs60706522",0.0663489699363708
"rs77585899",-0.0493319816887379
"rs6692596",-0.0482474006712437
"rs528089",-0.162190020084381
"rs2282425",-0.0485574528574944
"rs17580122",0.0650410875678062
"rs2282426",-0.0467227585613728
"rs497911",-0.100330129265785
"rs1935307",-0.0469756945967674
"rs12724943",0.224047362804413
"rs1935308",-0.0461406297981739
"rs581400",-0.136039227247238
"rs708752",-0.131642088294029
"rs10799361",-0.0437072776257992
"rs10916011",-0.147223845124245
"rs73098838",0.0679788291454315
"rs113897055",0.0679957941174507
"rs10916012",-0.152704820036888
"rs114921230",0.0234321560710669
"rs7523945",0.116189517080784
"rs35510310",-0.0495525971055031
"rs597429",0.0241800732910633
"rs77469713",0.0673452913761139
"rs10916013",0.151648581027985
"rs708753",0.153121396899223
"rs708754",0.152830109000206
"rs17521099",-0.146508023142815
"rs115585380",-0.058314673602581
"rs708755",0.0683579593896866
"rs58677448",0.0679156631231308
"rs55755259",0.127245724201202
"rs77703094",-0.0521277487277985
"rs12095420",0.0198231972754002
"rs837436",0.0354230292141438
"rs185948045",-0.0390803590416908
"rs731039",0.177949339151382
"rs138509468",-0.0597700551152229
"rs55767921",0.0685496777296066
"rs41314284",-0.0693760961294174
"rs12086425",-0.164606124162674
"rs12086463",-0.154013112187386
"rs878149",0.148954346776009
"rs149458463",-0.0599854253232479
"rs878148",0.178953915834427
"rs3820632",-0.188804864883423
"rs1151805",0.0350685976445675
"rs878150",0.179895147681236
"rs7512486",-0.189647614955902
"rs41314286",-0.0671661049127579
"rs3738717",-0.189312547445297
"rs41307712",0.0238123573362827
"rs41305727",0.116447679698467
"rs11807811",-0.0389113277196884
"rs201643074",0.0217278767377138
"rs1461920",0.206168442964554
"rs41303101",0.109409138560295
"rs697839",-0.169413566589355
"rs3738719",-0.205788224935532
"rs3738720",-0.22152091562748
"rs6663978",-0.205497115850449
"rs6664080",-0.205442100763321
"rs587043",0.0342943929135799
"rs17580764",0.0706784501671791
"rs6664299",-0.205199539661407
"rs6697883",-0.2054213732481
"rs10916017",-0.205538049340248
"rs61835577",0.0386176817119122
"rs10799362",-0.205601200461388
"rs116118493",0.066427581012249
"rs6667555",-0.205633625388145
"rs550742",0.033152099698782
"rs138563106",-0.0483560897409916
"rs568308132",-0.0201813541352749
"rs11577545",0.198322147130966
"rs577505",-0.00558818969875574
"rs577505",0.026298001408577
"rs836580",0.0313370525836945
"rs114825192",0.260049253702164
"rs77445470",0.000710129737854004
"rs2088650",0.239477410912514
"rs4459072",0.239014282822609
"rs79644265",0.0742985531687737
"rs518409",-0.0155475726351142
"rs12067270",-0.212985411286354
"rs12141110",0.240137487649918
"rs631483",0.239133059978485
"rs4653454",0.0208861753344536
"rs697840",0.246391445398331
"rs697841",0.246952757239342
"rs116708908",-0.0268748234957457
"rs1124034",0.276644110679626
"rs2078211",0.278045386075974
"rs708757",0.252137452363968
"rs113632277",0.248307675123215
"rs76927770",-0.0150418942794204
"rs10916019",0.0930096358060837
"rs4653455",-0.112050749361515
"rs708759",0.00942355114966631
"rs1852061",0.334085702896118
"rs74704570",0.131836995482445
"rs12118774",-0.040199089795351
"rs4653456",0.131721571087837
"rs141415111",-0.0170035324990749
"rs2014883",-0.00205438258126378
"rs7533764",0.262029439210892
"rs7545277",-0.000625478103756905
"rs697842",0.0265748165547848
"rs12747353",-0.197497740387917
"rs76695799",0.272891163825989
"rs71646793",-0.138211414217949
"rs151155371",-0.0574539490044117
"rs10737424",0.0785883441567421
"rs697843",0.22385348379612
"rs10799363",-0.0653280541300774
"rs10916021",0.23159022629261
"rs80245394",0.223514035344124
"rs186372240",-0.0443773493170738
"rs6696348",0.23298217356205
"rs697845",0.141800165176392
"rs697846",-0.196352019906044
"rs12117129",-0.111666642129421
"rs1288465",0.234508663415909
"rs1144841",0.22207473218441
"rs12129314",0.215409904718399
"rs45532233",-0.0650976747274399
"rs1144840",0.224720478057861
"rs1144839",0.224635660648346
"rs1050492",-0.162539705634117
"rs17587821",-0.0659545585513115
"rs3738722",-0.196786567568779
"rs3738723",-0.0317748710513115
"rs1144838",0.224874436855316
"rs116253179",0.010692304931581
"rs3754378",-0.197109624743462
"rs1151804",0.191310048103333
"rs1288460",0.251006782054901
"rs2236604",0.102718867361546
"rs186608158",-0.0486951284110546
"rs77435141",0.191313102841377
"rs10495246",0.191221505403519
"rs144102283",0.191511422395706
"rs1288934",0.25912743806839
"rs3729551",0.150827795267105
"rs143630849",-0.0916969999670982
"rs41268735",-0.0902017205953598
"rs17522524",0.19186806678772
"rs1151803",0.069156177341938
"rs883507",-0.0645856559276581
"rs71646794",-0.0629501938819885
"rs181745116",-0.0746523961424828
"rs55833574",-0.0567215941846371
"rs3820635",0.191985934972763
"rs72754511",0.3000308573246
"rs3754380",0.101355016231537
"rs1144836",0.0990474373102188
"rs3768371",0.128372624516487
"rs36107394",-0.074525348842144
"rs1144835",0.0828917771577835
"rs3768372",0.0964235663414001
"rs3768373",0.0963888019323349
"rs12076436",-0.178865551948547
"rs4653762",0.081979937851429
"rs41307668",-0.0526490211486816
"rs2298169",0.0819493308663368
"rs12405163",0.0965227484703064
"rs12405164",0.0963301360607147
"rs35483910",0.0959930345416069
"rs10916023",-0.0412227213382721
"rs16846346",-0.178859636187553
"rs116682785",-0.0754374712705612
"rs2173567",-0.0143606411293149
