"SNP","rs35749011"
"rs7553602",-0.00556673388928175
"rs145464582",-0.00740525079891086
"rs4074436",0.0125459022819996
"rs4845649",0.0135592855513096
"rs72698182",-0.0126442313194275
"rs149551556",-0.0113929752260447
"rs9427089",0.00609009061008692
"rs56670270",-0.00559639185667038
"rs4845651",0.00764320278540254
"rs6427741",-0.0125113697722554
"rs150681049",-0.00659103598445654
"rs185109973",-0.00589616037905216
"rs6427743",0.00831680465489626
"rs61811370",-0.0122057916596532
"rs61811371",-0.0122015764936805
"rs4845652",-0.0124288527294993
"rs6660775",-0.0126615203917027
"rs67860750",0.0577224679291248
"rs78038982",-0.00600528344511986
"rs71651696",-0.00765507481992245
"rs2072658",-0.00777467293664813
"rs147483024",-0.00234184926375747
"rs138398618",-0.010233330540359
"rs8192484",-0.00208975793793797
"rs200729328",0.0242989063262939
"rs61811372",-0.0123057710006833
"rs55685423",-0.00781256332993507
"rs4845378",-0.0116120856255293
"rs111829145",-0.0109391370788217
"rs78794625",-0.00839829444885254
"rs12072348",-0.0115849832072854
"rs2072659",-0.00782646331936121
"rs2072660",-0.0201736874878407
"rs2072661",0.0189632475376129
"rs4292956",0.00610962603241205
"rs45490696",0.00540333287790418
"rs12130403",0.0103649692609906
"rs139826441",-0.0101281795650721
"rs12125018",-0.00312372716143727
"rs6680410",0.00442473497241735
"rs3811450",0.00451620668172836
"rs4845653",-0.0182268545031548
"rs72698184",-0.0108748115599155
"rs112203594",-0.00294451368972659
"rs6656743",-0.0096045071259141
"rs9427092",-0.0132517730817199
"rs7544062",-0.0113613177090883
"rs7546383",-0.0114209586754441
"rs7515339",-0.0114245656877756
"rs11264222",0.0115099027752876
"rs1127326",-0.0113786058500409
"rs9616",0.014114991761744
"rs1127317",0.0114546259865165
"rs1127314",-0.0113349836319685
"rs1127313",0.00231746165081859
"rs1127311",0.00229186192154884
"rs9427094",-0.00954584404826164
"rs72999485",0.00409365678206086
"rs2131902",0.0228241551667452
"rs144412359",-0.0163363311439753
"rs12748485",0.0738153755664825
"rs1127309",0.0105005288496614
"rs3766927",-0.0244858786463737
"rs3766926",-0.0161564685404301
"rs3766925",0.0244412440806627
"rs192423521",0.175548940896988
"rs11264223",-0.0094129778444767
"rs12141385",0.0245712697505951
"rs17655362",-0.016160674393177
"rs78062588",0.00417235819622874
"rs77801962",-0.0119324158877134
"rs77697368",-0.0163271129131317
"rs10908419",-0.00942998751997948
"rs11264224",0.000103408936411142
"rs9426823",-0.0244762282818556
"rs9427097",-0.0130367176607251
"rs115800464",0.00417679967358708
"rs3766924",-0.016151811927557
"rs903323",-0.008003911934793
"rs11578437",-0.00165193947032094
"rs34651139",-0.00536106387153268
"rs12139887",0.0244995430111885
"rs142654985",-0.00386877078562975
"rs3738032",0.0244660153985023
"rs2229857",-0.0244943592697382
"rs3738030",-0.00979288201779127
"rs3738029",0.0245750602334738
"rs7548889",-0.0244955848902464
"rs61300392",0.00403067469596863
"rs3766923",-0.0227062609046698
"rs3766922",-0.00801446940749884
"rs1994922",-0.0226942747831345
"rs12117101",0.0227450989186764
"rs1007839",-0.0112967994064093
"rs12059682",-0.0162395182996988
"rs12128435",0.0227404236793518
"rs58655370",-0.0158477276563644
"rs11802588",-0.00805753562599421
"rs61811388",-0.00799817405641079
"rs12125166",-0.00805823504924774
"rs6699729",-0.0080581596121192
"rs6699825",-0.0080581596121192
"rs6702549",-0.00804657209664583
"rs6702449",-0.0080581596121192
"rs9427100",-0.0080277556553483
"rs149574144",-0.00325025385245681
"rs9426826",-0.00805035606026649
"rs73001418",0.00403272639960051
"rs115880387",-0.00944889895617962
"rs34126801",0.0223904307931662
"rs116323753",-0.0110858902335167
"rs73001420",0.00403264118358493
"rs9427102",-0.00801802147179842
"rs4845384",-0.0223890617489815
"rs9427103",-0.011393797583878
"rs4486443",0.0224217791110277
"rs9427104",-0.00815827399492264
"rs2335230",-0.0156686455011368
"rs36121466",0.0224193353205919
"rs4636449",0.0219339057803154
"rs59618219",-0.0156411491334438
"rs9426827",-0.00813090894371271
"rs149626761",-0.00897389464080334
"rs9426828",-0.00815585441887379
"rs56020456",-0.0156327486038208
"rs962242",0.0250096078962088
"rs9426829",-0.00884582474827766
"rs61811390",-0.0156701467931271
"rs9426830",-0.00816775858402252
"rs116246815",0.175315216183662
"rs56019122",-0.0157044939696789
"rs7531982",-0.0081053776666522
"rs11264227",-0.015762796625495
"rs7537208",0.0219205990433693
"rs112568357",-0.00985530950129032
"rs11264228",-0.0224075559526682
"rs59711031",-0.01565345749259
"rs35504625",-0.00810310058295727
"rs142228496",-0.00193919520825148
"rs28411375",0.0219802707433701
"rs884617",-0.0213034469634295
"rs148641687",-0.00176633289083838
"rs884618",-0.007650394923985
"rs7533471",0.021983390673995
"rs56064112",-0.0156897436827421
"rs11264229",0.021336717531085
"rs9427106",-0.00769981509074569
"rs6686399",0.0213682018220425
"rs72698197",-0.011228995397687
"rs12738089",0.0218903608620167
"rs6681391",0.0213323831558228
"rs61811397",-0.0149553436785936
"rs9427108",-0.00761167891323566
"rs11264230",-0.00759019330143929
"rs142768042",-0.0101966978982091
"rs1552902",0.0213322844356298
"rs9426831",-0.00763271003961563
"rs76401668",-0.00991097185760736
"rs55873271",-0.0156856551766396
"rs67849779",0.0219825804233551
"rs79438264",-0.011018356308341
"rs75051539",-5.42541965842247e-06
"rs114671626",0.0388296023011208
"rs77082569",-0.000146348960697651
"rs77710113",0.00413057347759604
"rs114816791",0.00107691017910838
"rs7523890",-0.0199022144079208
"rs147745605",-0.00475122826173902
"rs7541282",0.0221067946404219
"rs11264233",-0.00522557832300663
"rs9427113",-0.00529704568907619
"rs141061130",-0.000455900561064482
"rs9427114",-0.00524670956656337
"rs10752605",0.00173562904819846
"rs78042851",-0.0115380892530084
"rs112095222",-0.00166794378310442
"rs9427115",-0.0051092472858727
"rs142728688",-0.0102558555081487
"rs12753821",0.00121974106878042
"rs1588075",0.0228210315108299
"rs150862574",-0.0081764766946435
"rs61103655",0.0157039035111666
"rs4845657",0.0105186942964792
"rs10796927",-0.00925168488174677
"rs56048555",0.022404570132494
"rs11264235",0.0157798193395138
"rs9427116",-0.0223020166158676
"rs9426832",-0.0233191233128309
"rs9427117",-0.0229624509811401
"rs11801338",0.0165067929774523
"rs1876304",0.0105169834569097
"rs9330261",-0.0233431626111269
"rs7534678",0.0169486366212368
"rs10908421",-0.0144860818982124
"rs11264237",-0.0145014934241772
"rs12125397",0.017022006213665
"rs143602424",-0.00788752920925617
"rs10908422",-0.0169291142374277
"rs9427118",-0.016800832003355
"rs6703211",-0.0231771562248468
"rs12734671",0.017032889649272
"rs9427119",-0.0170777849853039
"rs7556080",0.018668407574296
"rs7547072",-0.0233202036470175
"rs733228",0.0102813607081771
"rs7524770",-0.00174143584445119
"rs2335252",0.0288129933178425
"rs60517797",-0.0143408151343465
"rs12757447",-0.00554837286472321
"rs115675199",-0.0037260502576828
"rs6426872",0.0172042101621628
"rs4845658",0.010529400780797
"rs4845659",-0.0170967895537615
"rs10908423",-0.023346446454525
"rs4845387",-0.0173007119446993
"rs149481318",-0.00932526309043169
"rs145119863",-0.0086551122367382
"rs191287959",-0.00734404986724257
"rs34801566",0.0178145486861467
"rs185439357",-0.00143043184652925
"rs56120520",0.010303751565516
"rs528951319",0.187745720148087
"rs140064191",0.0102757690474391
"rs2135694",0.0103330621495843
"rs7547947",0.0172796342521906
"rs112230163",-0.0041006226092577
"rs2335254",0.0105971163138747
"rs10796931",-0.0238391403108835
"rs79753070",-0.00652077095583081
"rs6698385",0.00972312409430742
"rs140044125",-0.00485332543030381
"rs1969138",-0.00213075382634997
"rs190493571",-0.00273671001195908
"rs11264239",-0.0105336215347052
"rs10908424",-0.0156763046979904
"rs116306348",0.00543648330494761
"rs6701860",0.0154334520921111
"rs10737169",0.0154658053070307
"rs61811421",0.00807654857635498
"rs7522279",-0.0240243319422007
"rs6426880",0.015550896525383
"rs190539277",-0.000457854475826025
"rs1027809",0.0156089384108782
"rs12403661",-0.0194242224097252
"rs35619346",-0.0034993477165699
"rs11802757",0.0343738943338394
"rs1395566",0.0158966537564993
"rs954213",0.016015687957406
"rs954212",0.0363207645714283
"rs12033077",0.017293144017458
"rs34693607",-0.00178594654425979
"rs116206932",-0.0163458175957203
"rs6676680",0.0342045500874519
"rs116612897",-0.00965505000203848
"rs11264242",-0.0236556027084589
"rs12069266",0.0344137586653233
"rs72700210",-0.0120900953188539
"rs57541561",0.0165716558694839
"rs11264243",0.0350798517465591
"rs6690912",-0.0111699439585209
"rs16836254",-0.0109576638787985
"rs7542467",0.0169122703373432
"rs115513320",-0.0097470311447978
"rs11264244",-0.00222885562106967
"rs11582846",0.0251911599189043
"rs2172706",-0.00856426358222961
"rs2036627",0.0161225832998753
"rs34569656",0.00115826027467847
"rs151224807",3.1112227588892e-05
"rs55997241",-0.0111736571416259
"rs4845661",0.0170463360846043
"rs6696760",0.0248535387217999
"rs6691359",0.025046868249774
"rs6699979",0.0251629091799259
"rs78739139",-0.015597328543663
"rs1395565",0.0250484757125378
"rs6661516",0.0241378024220467
"rs56320421",0.0252669975161552
"rs111303174",-0.00280592637136579
"rs61811430",0.0252326708287001
"rs66556276",0.0240923445671797
"rs7543897",0.0169979520142078
"rs1995662",0.0167619660496712
"rs141220190",-0.00617231102660298
"rs6695232",0.030884426087141
"rs10908427",-0.0263291448354721
"rs12033857",-0.0202473662793636
"rs11264245",-0.012865673750639
"rs6664817",0.00858322530984879
"rs61811432",0.0212346259504557
"rs16830122",0.0227970071136951
"rs61386354",-0.00789619702845812
"rs11264247",-0.0129301808774471
"rs12134719",-0.0134850479662418
"rs9919337",0.0471289530396461
"rs11264248",-0.0243163127452135
"rs58892549",-0.0137774851173162
"rs144671207",-0.00686437077820301
"rs10128027",0.00264648348093033
"rs11590354",0.0103356624022126
"rs4845663",-0.0114606590941548
"rs7523010",-0.0065838904120028
"rs7523074",-0.0244215354323387
"rs7523077",0.00235802121460438
"rs7520918",0.0248692035675049
"rs7554577",0.0259845778346062
"rs77510509",0.00191361689940095
"rs11264249",0.0141793508082628
"rs55846424",0.00570877594873309
"rs115384920",-0.00709058623760939
"rs11264250",0.0269516315311193
"rs11264251",0.0138652296736836
"rs72700220",-0.00945985317230225
"rs77607020",-0.00930444896221161
"rs12043822",-0.00964406691491604
"rs12087736",-0.0146644972264767
"rs141444337",-0.0123052299022675
"rs150863913",-0.015959644690156
"rs186215370",-0.00148595310747623
"rs3738028",0.00804564636200666
"rs7528919",0.0236308686435223
"rs77994054",0.000393823254853487
"rs71628632",-0.00608196621760726
"rs114124710",-0.00233909115195274
"rs16836283",-0.0063110115006566
"rs74115846",0.000851674005389214
"rs139456057",-0.00816771667450666
"rs6662748",-0.0163965225219727
"rs6678353",-0.0166275333613157
"rs6663192",-0.0221145953983068
"rs10494301",-0.0350288972258568
"rs12402320",-0.0244557615369558
"rs884664",-0.00368742179125547
"rs2102354",0.00700064329430461
"rs925042",0.0299673061817884
"rs146528016",0.00246403831988573
"rs6426905",0.0092483889311552
"rs72700223",-0.00902907270938158
"rs34085553",-0.00892439112067223
"rs151023747",-0.0088910348713398
"rs149628963",-0.0113262664526701
"rs960182",-0.0303810648620129
"rs10908429",-0.0135934809222817
"rs72700226",0.0804711729288101
"rs10752606",-0.018688291311264
"rs6682000",-0.0340093933045864
"rs11810841",-0.0241459272801876
"rs11264252",-0.0369126088917255
"rs11264253",-0.0179506167769432
"rs6697935",0.0182859469205141
"rs1506985",-0.0266175251454115
"rs12145386",-0.0186116211116314
"rs4999127",-0.0206736978143454
"rs11264254",0.0262872986495495
"rs12120146",-0.0108591113239527
"rs2335249",0.0245444476604462
"rs12118608",-0.0137755358591676
"rs12121118",0.0184546895325184
"rs12128860",0.0184263456612825
"rs76877887",0.0151949487626553
"rs10908430",0.0184482708573341
"rs138960065",-0.0023778909817338
"rs113877196",-0.0111141270026565
"rs180690826",-0.00883414689451456
"rs10752607",-0.0199138410389423
"rs10908431",0.0251760929822922
"rs78651737",-0.0118630211800337
"rs11577391",-0.0382012724876404
"rs11578178",-0.0387670025229454
"rs12406164",0.015685960650444
"rs16836320",-0.038103524595499
"rs72700229",-0.0389584712684155
"rs60299296",0.015256074257195
"rs56318331",-0.0389790236949921
"rs906278",-0.0134817808866501
"rs906280",-0.013437463901937
"rs74115858",0.0175108406692743
"rs906281",-0.0215317439287901
"rs76683466",-0.0142335230484605
"rs868108",-0.0374827496707439
"rs12061331",0.0152657572180033
"rs6698628",0.0152663085609674
"rs6698628",-0.00906648393720388
"rs6662731",0.0152742313221097
"rs137881298",0.00046967389062047
"rs4463657",0.015272076241672
"rs7530704",-0.0377638228237629
"rs4845665",0.0144678289070725
"rs4845666",-0.017793994396925
"rs7512246",-0.0177547764033079
"rs10908432",0.0211535897105932
"rs112042901",-0.0119062121957541
"rs870031",-0.00980814732611179
"rs906275",-0.0178607366979122
"rs906276",-0.0178298838436604
"rs906277",-0.0178140960633755
"rs6672760",0.0154575482010841
"rs2135696",-0.0177716929465532
"rs2135697",-0.0178365930914879
"rs4845667",-0.0178052429109812
"rs12122731",0.0210251901298761
"rs10908433",-0.0178421288728714
"rs10908434",-0.0178048815578222
"rs4845668",0.0142600415274501
"rs4845389",-0.0178156923502684
"rs4845390",0.0142558198422194
"rs10494300",0.0218353942036629
"rs6667045",-0.0101763438433409
"rs4845669",0.014687666669488
"rs75125778",-0.00780235743150115
"rs7525464",-0.0285774730145931
"rs143666379",-0.0129294283688068
"rs10908435",0.0386460945010185
"rs6426915",0.0123622762039304
"rs11804231",-0.0397902280092239
"rs80046922",-0.0155045641586185
"rs67863240",0.0423576831817627
"rs74847129",-0.0180541761219501
"rs11579604",-0.0489214919507504
"rs2131900",-0.0398673601448536
"rs12028877",0.0294087883085012
"rs144428861",-0.0179758165031672
"rs12123405",-0.0401643589138985
"rs12038684",0.029733145609498
"rs1553611",0.0277961771935225
"rs6682291",-0.0175108313560486
"rs10908436",-0.0245856903493404
"rs10908437",-0.0242901518940926
"rs7527786",0.0323556996881962
"rs1911289",-0.0433232672512531
"rs142090126",-0.0184190236032009
"rs12034376",0.0293928924947977
"rs12032020",0.0294509921222925
"rs78349443",-0.00856738910079002
"rs9651028",-0.0482073426246643
"rs77716853",-0.0186159797012806
"rs11264255",-0.0348353274166584
"rs11264256",-0.039536390453577
"rs7513331",0.029118075966835
"rs12129712",-0.0399341844022274
"rs7553671",0.0298727452754974
"rs1506983",-0.0233843177556992
"rs12134335",0.0292575024068356
"rs4845391",0.00536673609167337
"rs11810668",-0.00555799575522542
"rs147566890",-0.0128656607121229
"rs74859699",-0.0193585231900215
"rs11264257",-0.00559108518064022
"rs12404994",0.00532135460525751
"rs12406117",-0.011050253175199
"rs55829123",-0.0386192165315151
"rs56033137",-0.0472355708479881
"rs7547552",0.00525653129443526
"rs4845392",-0.0399064086377621
"rs61811438",-0.0287477541714907
"rs56995760",-0.0281193032860756
"rs1051614",-0.00166149297729135
"rs1051614",-0.00406228238716722
"rs1131820",-0.0234431624412537
"rs11589471",-0.0280959345400333
"rs11584403",-0.0399801917374134
"rs60161870",-0.0281144622713327
"rs57184806",-0.0280996207147837
"rs57482361",-0.0212920550256968
"rs12047201",-0.0280651897192001
"rs77766535",-0.0212804414331913
"rs72700247",-0.0393358319997787
"rs72700248",-0.013427815400064
"rs11808053",-0.0291626676917076
"rs10908438",-0.0397606566548347
"rs7532286",-0.0398535393178463
"rs10908439",-0.0280992090702057
"rs6426929",-0.0397660508751869
"rs80240240",-0.0262855105102062
"rs144230470",-0.0126822153106332
"rs74115864",-0.0074282237328589
"rs10908440",0.0469870753586292
"rs10908441",0.0485021732747555
"rs12034528",-0.00754084764048457
"rs112684415",-0.0188254211097956
"rs74748492",-0.0174107067286968
"rs116715242",-0.0165029298514128
"rs12033817",-0.00765686854720116
"rs10752608",0.0484035424888134
"rs12130204",-0.0363264307379723
"rs114382204",-0.00450186152011156
"rs58945763",-0.00761897256597877
"rs12035356",-0.00751741416752338
"rs141055156",-0.000940095633268356
"rs12133662",-0.037077434360981
"rs75421411",-0.0187275558710098
"rs1506982",0.00290223024785519
"rs6691316",-0.0148577000945807
"rs55732640",-0.00661269901320338
"rs7544895",-0.0399433225393295
"rs55770615",-0.00580909987911582
"rs56101645",-0.00578626105561852
"rs4845671",0.0272105261683464
"rs6426933",-0.0226530339568853
"rs6426934",-0.0369378104805946
"rs6426935",-0.0400452427566051
"rs11589855",0.0218280199915171
"rs114184321",-0.0140442978590727
"rs12135902",0.0284040626138449
"rs77319913",0.0152543885633349
"rs11590325",0.0101256016641855
"rs11264261",-0.0398908294737339
"rs11264262",-0.00678104860708117
"rs74115869",-0.0067315842024982
"rs77376293",-0.0187264811247587
"rs1620619",-0.0397255048155785
"rs116017778",-0.0140182971954346
"rs1777898",-0.0125244576483965
"rs112818818",-0.0185924582183361
"rs72700254",0.0270723532885313
"rs114268268",-0.0140510546043515
"rs883319",0.0367998480796814
"rs79120771",-0.0113659296184778
"rs72700255",0.0271997675299644
"rs56282420",-0.00529605662450194
"rs6660569",-0.0140903564170003
"rs12744544",0.0375725738704205
"rs141649213",-0.0107392044737935
"rs115643060",-0.00590614415705204
"rs115643060",-0.0137611143290997
"rs1777910",0.00531645119190216
"rs12726787",0.0336425118148327
"rs11584635",0.0270065143704414
"rs1891806",0.0204949621111155
"rs4079531",0.0419577285647392
"rs147671350",-0.00940306205302477
"rs72700257",0.0263111088424921
"rs111469931",0.0282089300453663
"rs12048829",-0.00307385763153434
"rs75886730",-0.0131871988996863
"rs111728068",0.0280415639281273
"rs113920303",0.0280619096010923
"rs58231428",-0.0128916380926967
"rs17662704",-0.0135492077097297
"rs79101547",-0.00670064054429531
"rs12728678",0.0363026261329651
"rs58673903",-0.0129144582897425
"rs1702184",-0.0183314308524132
"rs75037309",-0.0109407715499401
"rs78740479",-0.0186428427696228
"rs11577297",0.0207379646599293
"rs17719287",-0.0183119345456362
"rs17719312",0.0282919257879257
"rs114403222",-0.00833591632544994
"rs4845672",0.041804701089859
"rs1777930",0.0296594686806202
"rs35657705",0.0347273163497448
"rs1419110",0.00602158671244979
"rs1395562",0.011246245354414
"rs953559",0.00243825512006879
"rs4492614",-0.0303471833467484
"rs72700262",0.0511206388473511
"rs56162646",-0.0128289926797152
"rs954785",0.0126086920499802
"rs80025776",-0.0158699993044138
"rs11264264",0.0395881496369839
"rs1573201",0.0104863988235593
"rs10796932",0.0186274275183678
"rs17719419",-0.0278923530131578
"rs12738367",0.0386143662035465
"rs12119516",-0.0278808958828449
"rs12737434",0.0384753718972206
"rs7417027",-0.0278750639408827
"rs72700264",-0.0274807550013065
"rs76010988",-0.027846734970808
"rs1619081",-0.00884100142866373
"rs6690388",0.0122563885524869
"rs6699284",0.0151659222319722
"rs2135695",0.0353247858583927
"rs6690891",0.0123615665361285
"rs72700267",-0.0292231570929289
"rs61811867",0.015198266133666
"rs61811868",0.0150778535753489
"rs151125068",-0.00793307553976774
"rs56128627",-0.0278213173151016
"rs6426944",-0.00208158185705543
"rs78100213",-0.0278923250734806
"rs6426945",-0.0290049724280834
"rs7550076",-0.0291389469057322
"rs1702177",-0.00894006062299013
"rs1702176",-0.0430847257375717
"rs115415566",-0.0152985006570816
"rs1777926",-0.0092103136703372
"rs6664312",-0.0291397199034691
"rs906274",-0.0432037599384785
"rs76140908",-0.00862107984721661
"rs2256209",-0.00900291092693806
"rs2798601",-0.00921178888529539
"rs79305266",-0.0276345647871494
"rs2256226",-0.00902657862752676
"rs114124430",-0.0172090195119381
"rs6426946",-0.0092462170869112
"rs6426948",-0.00898441858589649
"rs7512194",-0.0276840291917324
"rs58874821",-0.0277794431895018
"rs60599596",-0.0276593398302794
"rs57438059",-0.0202156882733107
"rs6700043",-0.00891772378236055
"rs17663129",-0.0355798378586769
"rs6688257",-0.00888778269290924
"rs6700814",-0.049319252371788
"rs6688473",-0.0348933860659599
"rs17663177",-0.0277711246162653
"rs115654990",-0.00742234522476792
"rs7513480",-0.0493469052016735
"rs72700270",-0.0218385588377714
"rs74541936",-0.0274634249508381
"rs74115884",-0.0186037793755531
"rs11804928",-0.0107405437156558
"rs2335406",-0.0463974848389626
"rs55873169",-0.0235188491642475
"rs146525235",-0.00662487931549549
"rs1106236",-0.0208456236869097
"rs1106235",-0.0354895554482937
"rs11264265",-0.026420259848237
"rs10796933",-0.0771313235163689
"rs1218603",-0.0993803888559341
"rs76714553",-0.025457201525569
"rs35612271",-0.0488763302564621
"rs10752609",-0.0830175429582596
"rs1218602",-0.00683787884190679
"rs1218601",-0.00681795785203576
"rs56242561",-0.0443436503410339
"rs34204701",-0.0441397130489349
"rs17719880",-0.0445095263421535
"rs1218600",-0.00679751532152295
"rs2798603",-0.00675773527473211
"rs11264266",-0.0506692640483379
"rs1010225",-0.105183683335781
"rs12024966",-0.0447413995862007
"rs115242692",-0.017546109855175
"rs4845673",-0.0506430864334106
"rs951240",-0.00732033420354128
"rs951241",-0.0282902233302593
"rs9970364",-0.0174666531383991
"rs116831881",-0.0189976412802935
"rs12029515",-0.0447090826928616
"rs12029542",-0.0447150990366936
"rs56744813",-0.0172556303441525
"rs11264267",-0.0498639233410358
"rs10908442",-0.0499479100108147
"rs870327",-0.053648330271244
"rs870328",-0.0513765327632427
"rs1218598",-0.116270892322063
"rs6426969",-0.0502646490931511
"rs9970195",-0.0342863798141479
"rs11264268",-0.0513551793992519
"rs6681392",-0.028486305847764
"rs75097808",-0.004448969848454
"rs1984285",-0.051019761711359
"rs6681725",-0.0285756401717663
"rs16836414",-0.0173463728278875
"rs182015276",-0.0252295695245266
"rs2798604",-0.0739763826131821
"rs72700286",-0.0095248194411397
"rs1218553",-0.0718716010451317
"rs1218552",-0.0739905312657356
"rs75462169",-0.0126487268134952
"rs11264269",-0.0517190508544445
"rs141244226",-0.0133467549458146
"rs1218551",-0.0733632519841194
"rs1218550",-0.011154955253005
"rs75924941",-0.0123323854058981
"rs6665642",-0.0392576828598976
"rs6668261",-0.0186005830764771
"rs11264270",-0.0434347800910473
"rs11264271",-0.0439713858067989
"rs1218549",-0.0872799903154373
"rs74414495",-0.0151501381769776
"rs147227526",-0.0201853904873133
"rs76708724",-0.0201426018029451
"rs148569120",-0.0113109704107046
"rs76456864",-0.0345333218574524
"rs80104604",-0.00145032163709402
"rs116286121",-0.0150159383192658
"rs1218547",-0.0866561979055405
"rs78205344",-0.0108078476041555
"rs11584630",0.0840705186128616
"rs115601084",-0.0191905703395605
"rs11264272",0.116589233279228
"rs11264273",0.116677969694138
"rs1218580",-0.0691647008061409
"rs77328013",-0.0211714915931225
"rs1218579",-0.0690188482403755
"rs1218578",-0.111652813851833
"rs34647098",0.112518906593323
"rs1218577",0.0799037963151932
"rs11264274",0.0897400602698326
"rs1218576",0.00767229264602065
"rs12131447",-0.0352791473269463
"rs61150523",-0.00802030134946108
"rs12139030",-0.0351242870092392
"rs12128882",-0.0316712632775307
"rs78633729",-0.0199705567210913
"rs1218575",0.0355337895452976
"rs1218574",0.041437990963459
"rs78469718",-0.0196241103112698
"rs34515871",0.124971181154251
"rs34292822",0.124924711883068
"rs12754189",0.124824933707714
"rs36088503",0.149053394794464
"rs11588763",0.125880137085915
"rs6426985",0.0902209728956223
"rs34106427",0.125528827309608
"rs6426986",0.125314816832542
"rs12740456",0.177820101380348
"rs6666258",0.125282317399979
"rs13376333",0.125225976109505
"rs78204256",-0.0136995147913694
"rs6691463",0.124282948672771
"rs6704241",0.112978212535381
"rs13376345",0.113626644015312
"rs6666891",0.113393746316433
"rs6704449",0.113484002649784
"rs6691945",0.114077605307102
"rs6658392",0.114064134657383
"rs6426987",0.11379524320364
"rs6426988",0.113589622080326
"rs883905",-0.0862383842468262
"rs76102976",-0.0415985211730003
"rs1218568",-0.0808581188321114
"rs115925330",-0.0143665503710508
"rs1218567",-0.0811272263526917
"rs1218566",-0.10487874597311
"rs1218565",-0.0807943418622017
"rs36004974",0.113282568752766
"rs1218562",0.0201255194842815
"rs116122792",-0.00899540446698666
"rs11586348",0.11267963796854
"rs1218558",0.0201520100235939
"rs1218557",0.0202245097607374
"rs1218556",0.0149249956011772
"rs906597",-0.0520386658608913
"rs906596",-0.0520279295742512
"rs149920476",-0.00513537740334868
"rs906595",-0.0584039650857449
"rs6426998",-0.0554393827915192
"rs2878411",-0.0584687367081642
"rs114507934",-0.024100573733449
"rs6682335",0.0523187816143036
"rs1218554",-0.0518247410655022
"rs4845395",0.0521419756114483
"rs12084791",0.112281545996666
"rs12058931",0.11246682703495
"rs10908443",0.0522088930010796
"rs11264275",-0.0584359690546989
"rs4845675",0.0523077361285686
"rs12044470",-0.0582436099648476
"rs139589338",-0.0169020667672157
"rs12045303",-0.0582603923976421
"rs12729486",0.112402305006981
"rs12089941",0.112557619810104
"rs12089942",0.112312033772469
"rs4845676",-0.0584376491606236
"rs2878412",0.0511055178940296
"rs4845396",-0.05934127420187
"rs56382016",0.110492527484894
"rs76024980",-0.0143273752182722
"rs115398444",-0.0163135714828968
"rs1218589",-0.0527397692203522
"rs34245846",0.114922702312469
"rs184250479",-0.0126015152782202
"rs1218588",-0.0529817789793015
"rs1218587",-0.0528400801122189
"rs1061122",-0.0518183931708336
"rs4845397",0.0616016089916229
"rs1218586",0.0190989561378956
"rs1218585",-0.0514938533306122
"rs76749863",-0.0174953695386648
"rs1218584",-0.0529795810580254
"rs1218583",0.0266522318124771
"rs144140765",-0.0130146760493517
"rs11264276",-0.0377417132258415
"rs1218582",0.053194522857666
"rs71628635",0.266528636217117
"rs1218581",0.026916079223156
"rs6699080",-0.0413343906402588
"rs72993366",-0.0178982317447662
"rs12145618",-0.0279925540089607
"rs72993369",-0.0178767070174217
"rs79810698",-0.0227578319609165
"rs72993370",-0.0174149181693792
"rs77566758",-0.0160079821944237
"rs7553195",-0.0441318713128567
"rs116839452",-0.0105211185291409
"rs4845677",-0.0429878234863281
"rs6692661",-0.0180940106511116
"rs6656494",-0.0485216118395329
"rs10908444",-0.0486088693141937
"rs7531728",-0.0428754985332489
"rs2335407",-0.0422635301947594
"rs72993373",-0.0181402899324894
"rs72993374",-0.0181102063506842
"rs7544528",-0.0430358611047268
"rs150021479",-0.0178910288959742
"rs72702206",-0.00843654852360487
"rs12059540",-0.0181373078376055
"rs6669791",-0.004225536249578
"rs6669791",-0.0485969632863998
"rs11264278",0.103992782533169
"rs12063335",-0.0182218383997679
"rs883718",-0.0481353215873241
"rs77493312",-0.00500656431540847
"rs72702209",-0.0163674373179674
"rs113090054",-0.0179680921137333
"rs10796934",-0.0483231544494629
"rs10908445",-0.0481370948255062
"rs61811879",-0.0283796768635511
"rs12069356",-0.0481229238212109
"rs12144978",-0.0381707809865475
"rs112385928",-0.0180611833930016
"rs12067954",-0.017943212762475
"rs6683557",-0.0483416877686977
"rs114853077",-0.0194351188838482
"rs4845678",-0.0478851422667503
"rs115965397",-0.00659982161596417
"rs7517628",-0.0177452675998211
"rs1630500",-0.0184632930904627
"rs60537431",-0.0179740525782108
"rs77243303",-0.0170101672410965
"rs2135219",-0.037590254098177
"rs4845398",-0.0478173904120922
"rs869506",-0.04789649695158
"rs12036859",-0.0421409159898758
"rs150715756",-0.0154287815093994
"rs79870157",-0.0155862811952829
"rs72995417",-0.0179725084453821
"rs4845679",-0.0421588681638241
"rs72995418",-0.0179729163646698
"rs11264280",0.104117318987846
"rs4845680",-0.0479032061994076
"rs1580943",-0.0479041524231434
"rs77789846",-0.0164636597037315
"rs4845399",-0.0376835912466049
"rs575558285",-0.00759865622967482
"rs11264281",-0.0423383712768555
"rs11264282",-0.0479808934032917
"rs4845681",-0.0426718592643738
"rs76875541",-0.0153023293241858
"rs114056923",-0.0197028890252113
"rs11264283",-0.0513248071074486
