"SNP","rs979812"
"rs146396989",0.0494250096380711
"rs10145209",0.0501126088202
"rs10145338",-0.0226757358759642
"rs79860322",-0.0226512234658003
"rs11628013",0.10217522084713
"rs189620272",0.0478056892752647
"rs79866975",0.102101296186447
"rs77309853",0.102147050201893
"rs148573870",0.0451529137790203
"rs117225878",0.00303225358948112
"rs61353630",-0.0261123739182949
"rs58490309",-0.02279157564044
"rs57341351",-0.0524127893149853
"rs10147514",0.0493127070367336
"rs28445206",-0.0237886048853397
"rs74878098",-0.0231798402965069
"rs1072604",-0.0236497633159161
"rs61981992",0.00836817920207977
"rs76237052",0.102588139474392
"rs967638",0.0498011969029903
"rs11628532",-0.0238142479211092
"rs35843682",0.0740219429135323
"rs79494766",-0.0232770573347807
"rs7145936",0.0535332411527634
"rs116781052",0.101511567831039
"rs2401695",-0.0229536835104227
"rs13379110",-0.0231329426169395
"rs74545519",0.0480889789760113
"rs7155365",-0.0237096138298512
"rs76902356",-0.0934771522879601
"rs1007428",-0.0234131645411253
"rs142010826",0.0743076354265213
"rs113746910",0.0139387035742402
"rs73315514",0.049998801201582
"rs117482954",0.0031020394526422
"rs1007427",-0.0233090333640575
"rs1007426",-0.0228794366121292
"rs80295561",-0.0229516830295324
"rs75453898",-0.022672463208437
"rs79469436",0.101893857121468
"rs79335625",-0.0465603210031986
"rs115614579",0.101621255278587
"rs79650175",-0.0226649511605501
"rs111319530",-0.0204373709857464
"rs10132317",-0.0224573202431202
"rs1957446",0.0535632930696011
"rs1957445",0.0535217970609665
"rs10133219",0.0536262840032578
"rs10133074",-0.0234595686197281
"rs9805954",-0.023463562130928
"rs1951502",0.100496783852577
"rs72687921",0.0811539143323898
"rs11845141",0.00424910103902221
"rs13379376",-0.0241597071290016
"rs2896056",-0.0242322683334351
"rs56350063",0.00427164370194077
"rs117519771",0.0470416955649853
"rs11159823",-0.0233491212129593
"rs4904384",0.0552737154066563
"rs7158253",0.0501632913947105
"rs117995071",0.034674309194088
"rs11848625",0.00434281770139933
"rs10873385",-0.0227946657687426
"rs141538714",-0.0438636839389801
"rs79774708",-0.0227343495935202
"rs113842126",-0.022732125595212
"rs12323838",-0.0226796921342611
"rs17123531",-0.0234166365116835
"rs11623797",0.102961868047714
"rs17674924",-0.0315529443323612
"rs61336303",0.102320536971092
"rs17123535",0.0986189171671867
"rs181989280",0.0475143976509571
"rs12882954",0.0740545094013214
"rs1885479",0.0535971634089947
"rs78457244",0.102317482233047
"rs1957444",-0.022389879450202
"rs10047844",-0.0229246392846107
"rs2896057",0.0722562298178673
"rs7153642",0.0500701144337654
"rs17123539",0.0502684228122234
"rs11624842",-0.0229972545057535
"rs76857814",0.102718599140644
"rs12897521",0.0635303109884262
"rs17123540",-0.0235994551330805
"rs117444580",0.0196880679577589
"rs28397689",-0.0236669797450304
"rs28615451",-0.0232329852879047
"rs75651525",0.0764912962913513
"rs148187895",0.0809632837772369
"rs113659805",0.00458755437284708
"rs4143913",-0.100218832492828
"rs1951501",-0.161543875932693
"rs1957443",-0.05961949005723
"rs12883997",-0.0917747840285301
"rs1957442",0.0164576005190611
"rs17675235",0.129154741764069
"rs969497",-0.0918657332658768
"rs11159824",0.0182522106915712
"rs115024289",-0.0133435437455773
"rs114014811",-0.0133328521624207
"rs17123551",0.0254079978913069
"rs12883805",-0.185220152139664
"rs76008994",-0.0103630786761642
"rs117251944",0.0255206190049648
"rs1957441",0.0180645994842052
"rs17743026",0.129311561584473
"rs150589620",0.00366314873099327
"rs174523",0.0180975049734116
"rs174522",0.0180911272764206
"rs174521",-0.0919532179832458
"rs174520",-0.0917913094162941
"rs78400816",-0.0106936721131206
"rs174519",0.0172119792550802
"rs10139298",0.191351503133774
"rs17675401",0.094439335167408
"rs174518",-0.183478608727455
"rs174517",0.0166803579777479
"rs174516",-0.0928755924105644
"rs117610861",-0.104526914656162
"rs75728287",0.129725083708763
"rs77950167",-0.0105253299698234
"rs174514",-0.0912695825099945
"rs182552261",0.0375100895762444
"rs118060220",-0.0742797702550888
"rs76131122",-0.0105928741395473
"rs75161917",-0.0150711052119732
"rs11621671",0.0125257922336459
"rs72687930",-0.0536008030176163
"rs28767334",0.0260663405060768
"rs77366708",0.129806160926819
"rs34625911",0.127764239907265
"rs117298006",0.0116809876635671
"rs113076397",-0.0107721760869026
"rs117920152",0.0257358085364103
"rs12881192",-0.0130523843690753
"rs78597045",0.129707366228104
"rs111398297",-0.0108150038868189
"rs10146188",0.0121505213901401
"rs76008657",0.130128607153893
"rs174511",-0.0920051485300064
"rs10137018",0.0124135203659534
"rs11628476",-0.0334130711853504
"rs174510",-0.0915345847606659
"rs1885478",0.0121253775432706
"rs72687934",-0.0530744418501854
"rs1951500",0.0255249440670013
"rs174509",-0.091669000685215
"rs117190726",-0.0864945873618126
"rs117906184",-0.0365093387663364
"rs17123573",0.129208073019981
"rs174507",0.0179083403199911
"rs174506",-0.0916655510663986
"rs149954863",0.129856005311012
"rs111502505",-0.0107297655194998
"rs77408492",0.129776924848557
"rs743266",-0.0147127183154225
"rs174504",-0.0917583405971527
"rs116842619",0.0443802587687969
"rs143399323",-0.0391255021095276
"rs75916831",-0.0106345303356647
"rs10467744",0.0255759134888649
"rs75944182",-0.0883399099111557
"rs174503",-0.0918522402644157
"rs141916434",0.0882137343287468
"rs77744943",0.121297888457775
"rs112908010",-0.0103785712271929
"rs117496418",0.12991826236248
"rs174502",0.0179469380527735
"rs116415865",-0.0156689044088125
"rs72687935",-0.0964147821068764
"rs72687936",-0.0963503941893578
"rs6574951",0.0386437177658081
"rs114174196",0.105062887072563
"rs13379469",0.0632136315107346
"rs1304529",-0.0180270373821259
"rs8007637",0.148679509758949
"rs78924671",-0.0226795021444559
"rs57750977",0.108732603490353
"rs78002494",-0.0133674712851644
"rs35155897",0.0452538095414639
"rs17123576",0.12461020052433
"rs61097485",0.0637635141611099
"rs75742623",-0.00927475839853287
"rs77924356",0.149414658546448
"rs7153955",0.0635376051068306
"rs7154039",0.12413677573204
"rs72687940",0.108851470053196
"rs7160186",0.0656580105423927
"rs7160666",0.0651401355862617
"rs141284898",-0.0504475943744183
"rs61982025",0.0939468294382095
"rs10151735",0.123528882861137
"rs72687945",0.0643605068325996
"rs78214345",0.0651154890656471
"rs8007212",0.0651172325015068
"rs8008720",0.0643740966916084
"rs10144132",0.0641227290034294
"rs10132021",0.0643751546740532
"rs2401699",0.0647226274013519
"rs4420462",0.0647229328751564
"rs10146942",0.108482502400875
"rs11846027",0.0647234171628952
"rs8014804",0.0647549331188202
"rs112563244",-0.0164544396102428
"rs8014135",0.0648096725344658
"rs8015498",0.0637967959046364
"rs8009654",0.0637974217534065
"rs7146051",0.0647479221224785
"rs7147726",0.0647515133023262
"rs7146253",0.0638026669621468
"rs11849475",0.0649467706680298
"rs7147187",0.0651430189609528
"rs78320616",0.14966094493866
"rs7152007",0.0609688609838486
"rs77893363",-0.016453854739666
"rs112049241",0.0349357686936855
"rs79818367",0.149648413062096
"rs10130386",-0.0181614495813847
"rs1475407",0.175338432192802
"rs8006559",0.0646295696496964
"rs118140908",0.0728835836052895
"rs78319470",0.13742932677269
"rs10137222",0.108631916344166
"rs61982026",0.0629576072096825
"rs77712699",0.137494668364525
"rs77269792",0.149820148944855
"rs8003510",0.0836530774831772
"rs56147467",-0.0163951702415943
"rs146155641",-0.0156396459788084
"rs1887351",0.108694165945053
"rs4517714",0.108722478151321
"rs111774613",-0.0651247352361679
"rs1952274",0.108717456459999
"rs8016157",0.108719944953918
"rs79394498",-0.016185749322176
"rs113047282",-0.0163649637252092
"rs1958133",0.107841402292252
"rs10220500",0.108388915657997
"rs112050430",-0.0562010370194912
"rs113822972",-0.0163543168455362
"rs76322806",0.150214552879333
"rs61982027",0.0872935056686401
"rs79028119",-0.0522920787334442
"rs77209310",-0.0767129361629486
"rs8013318",0.10872395336628
"rs8012556",0.108719319105148
"rs1013859",-0.0561166070401669
"rs1887350",0.183716416358948
"rs1887349",0.108729034662247
"rs77469058",-0.0135675296187401
"rs79935225",-0.0138473743572831
"rs140878670",0.0690499916672707
"rs72687959",0.139958173036575
"rs80318456",-0.0154410758987069
"rs74518464",-0.0230440348386765
"rs1958132",0.108321607112885
"rs77196360",-0.0135776726529002
"rs56041634",0.108432151377201
"rs182661093",-0.0678085759282112
"rs114996069",-0.0181818213313818
"rs72687962",-0.059382364153862
"rs77959352",-0.0136212697252631
"rs77017902",-0.0154676837846637
"rs17123602",-0.0180920083075762
"rs117367900",-0.0135844945907593
"rs17123606",0.108010001480579
"rs117697125",0.150222316384315
"rs17123608",-0.0181102864444256
"rs111373279",0.0345654152333736
"rs76219137",0.150220975279808
"rs117529283",-0.0208930801600218
"rs6574952",0.108402207493782
"rs112107001",0.15021413564682
"rs75703269",-0.087910883128643
"rs10138247",0.109385810792446
"rs56144743",-0.0160924326628447
"rs193197398",0.0681945532560349
"rs116867084",0.0583203136920929
"rs117995250",-0.0135956350713968
"rs79224569",-0.0135590108111501
"rs79713868",0.150204256176949
"rs113212004",-0.0536497980356216
"rs55822728",-0.0255100391805172
"rs10147942",0.108766339719296
"rs7155892",0.108717538416386
"rs7159859",0.186227858066559
"rs79298672",0.150228142738342
"rs11629220",-0.0592928379774094
"rs187260331",0.0553270354866982
"rs28407605",0.110139690339565
"rs28407605",0.0092720165848732
"rs72687966",0.108823105692863
"rs56170782",0.10875042527914
"rs111625705",-0.0161057114601135
"rs6574953",0.124253422021866
"rs75248555",-0.0134000452235341
"rs11851496",0.108499109745026
"rs118083075",-0.0179993063211441
"rs79305001",0.150227889418602
"rs12879786",0.059811670333147
"rs7492509",0.108692638576031
"rs148915371",-0.0626402273774147
"rs75746612",0.129863694310188
"rs10130944",0.109725072979927
"rs10145369",0.108772195875645
"rs138757407",0.0631197243928909
"rs78893475",0.129792109131813
"rs76764400",0.0630932599306107
"rs75536174",-0.0573736429214478
"rs2401701",-0.0133910477161407
"rs74589119",-0.0158446058630943
"rs114550413",-0.018025228753686
"rs142779273",0.0482135862112045
"rs76261290",0.150206357240677
"rs111310866",-0.036495391279459
"rs56095578",-0.01608613319695
"rs8013459",0.108812130987644
"rs76674798",-0.0228580068796873
"rs117142410",-0.0161813478916883
"rs77213992",0.150227144360542
"rs75811769",0.150217413902283
"rs117365191",0.150215864181519
"rs77936137",0.150215283036232
"rs8006055",0.140976309776306
"rs61982029",0.0693147554993629
"rs117742693",0.150215014815331
"rs1958130",-0.0133841289207339
"rs8006184",0.108795396983624
"rs74552747",-0.0181025676429272
"rs72687972",0.113707661628723
"rs115454593",-0.018181161954999
"rs111858188",-0.0162025988101959
"rs28688715",0.108823880553246
"rs192706469",0.0683732032775879
"rs75104169",-0.016101086512208
"rs76830795",-0.0163903161883354
"rs78894072",0.15014685690403
"rs7156776",0.109379790723324
"rs12431451",0.0977658405900002
"rs150854815",-0.0637585893273354
"rs75959343",-0.0228953957557678
"rs77678346",-0.0168661680072546
"rs77552954",0.148141086101532
"rs17743683",0.150225907564163
"rs112958069",0.0915765538811684
"rs74616191",0.148221895098686
"rs8006574",0.109464719891548
"rs75747668",0.150176882743835
"rs7154870",0.108926862478256
"rs147275098",0.150169387459755
"rs7149626",0.10982483625412
"rs55991238",0.115058101713657
"rs117989123",0.0581281930208206
"rs1958129",0.108936674892902
"rs76214772",0.14845734834671
"rs117931389",-0.0182982590049505
"rs8015320",0.110002152621746
"rs79463654",-0.0156035851687193
"rs8015799",0.11225513368845
"rs8022231",0.109817884862423
"rs61982030",-0.0966333374381065
"rs752146",0.109825983643532
"rs17743747",0.148681238293648
"rs746604",0.146432980895042
"rs1075941",0.108974598348141
"rs150574737",-0.0639054402709007
"rs8012254",-0.0157852824777365
"rs10134221",0.110053271055222
"rs117572308",-0.101903855800629
"rs10134597",0.109177678823471
"rs1958128",-0.0189091432839632
"rs10134893",-0.0185286682099104
"rs10137484",-0.0182324573397636
"rs79834236",0.146507412195206
"rs1288752",0.123910546302795
"rs28698016",-0.0176135171204805
"rs8018749",0.0563313290476799
"rs114429465",-0.0176135171204805
"rs17123635",-0.0182009972631931
"rs17123638",0.100812077522278
"rs117930144",-0.0181780122220516
"rs72687979",0.11046476662159
"rs113904939",-0.0163785424083471
"rs17123640",0.0557638704776764
"rs10139291",-0.0182147957384586
"rs10150347",-0.0182091370224953
"rs61982031",0.0826922282576561
"rs72687981",0.182317271828651
"rs10130009",0.0557695515453815
"rs72687982",0.111199393868446
"rs72687983",0.109944462776184
"rs56227050",0.136357828974724
"rs56165905",-0.0160474888980389
"rs115419146",-0.0182525664567947
"rs17123648",-0.0182538144290447
"rs72687985",0.111200235784054
"rs17681768",0.148285284638405
"rs60648072",0.111193269491196
"rs55917180",0.111194230616093
"rs72687986",0.111203961074352
"rs72687987",0.11036179214716
"rs56161742",0.111222989857197
"rs1958127",-0.0181994251906872
"rs58654495",0.0557583197951317
"rs72687990",0.0557579435408115
"rs10142802",0.13625131547451
"rs150909551",0.00193288084119558
"rs10143319",-0.0182905215770006
"rs28888675",0.0562203601002693
"rs118187500",-0.0182246267795563
"rs28820922",0.0562322773039341
"rs28845469",-0.0181938428431749
"rs111606868",-0.0121650416404009
"rs142413048",0.0362039171159267
"rs568926973",-0.0185043662786484
"rs1288749",0.124005660414696
"rs10138945",0.136287078261375
"rs10150310",0.0558004751801491
"rs59873747",0.110358648002148
"rs28517881",0.0557980947196484
"rs111489709",0.0868785083293915
"rs58552917",0.110361911356449
"rs1958125",-0.0182179529219866
"rs17123654",-0.0181889086961746
"rs112823226",-0.0121962986886501
"rs1288748",0.124184735119343
"rs113651528",-0.0124589614570141
"rs17123661",0.0557877272367477
"rs17123662",0.136543676257133
"rs28388293",0.0557898916304111
"rs28373251",0.0557905808091164
"rs17123664",0.0557905808091164
"rs17123665",0.136528745293617
"rs28645369",-0.0181838106364012
"rs28485872",0.0557925254106522
"rs76900913",0.12008610367775
"rs17744143",0.149663612246513
"rs17123667",0.137371763586998
"rs28593266",-0.0182177182286978
"rs28497448",0.0567912645637989
"rs17123671",0.137224569916725
"rs111245654",-0.0584554634988308
"rs56000536",0.121060907840729
"rs56311941",0.120964840054512
"rs17123675",0.0550085008144379
"rs55898300",0.11044616997242
"rs10135280",0.137293547391891
"rs76510142",0.121104374527931
"rs78596801",0.121052458882332
"rs1288745",-0.0165061466395855
"rs117489049",-0.0114685446023941
"rs10467848",0.0549834929406643
"rs13353119",0.137406855821609
"rs1288744",-0.0165111050009727
"rs60851666",0.137259811162949
"rs60014629",0.137439265847206
"rs78190565",0.149580925703049
"rs187495032",-0.0361977890133858
"rs2148753",0.120755232870579
"rs1288743",-0.0165768899023533
"rs72687996",0.110459394752979
"rs13353135",0.0562952309846878
"rs72687998",0.0572705827653408
"rs77895801",-0.0690483972430229
"rs76023208",0.120778769254684
"rs78597388",0.120761513710022
"rs184215325",-0.0688430145382881
"rs72687999",0.0569913387298584
"rs59141761",0.0573086068034172
"rs76896639",0.149289295077324
"rs57344980",0.137358695268631
"rs76535203",0.120781049132347
"rs7156332",0.0573164150118828
"rs113151548",0.120784416794777
"rs74368304",0.151304841041565
"rs80014988",0.120903193950653
"rs78932054",0.151432022452354
"rs77946125",0.120894990861416
"rs78891683",0.120915964245796
"rs74894914",-0.0155367543920875
"rs1288742",0.12549801170826
"rs7141952",0.0554697699844837
"rs11625469",-0.154847845435143
"rs1288741",-0.0163534507155418
"rs117604047",-0.0164809953421354
"rs112654271",-0.0118148475885391
"rs75058355",-0.0118125881999731
"rs17123684",0.157968357205391
"rs57657249",0.185759827494621
"rs111274427",-0.0163658652454615
"rs79804971",-0.0125482762232423
"rs76477801",0.0920655876398087
"rs17123687",0.137851417064667
"rs74473018",-0.0118800234049559
"rs72688001",-0.0603600144386292
"rs6574954",0.138362243771553
"rs10162364",-0.020443694666028
"rs72689958",0.185453057289124
"rs77654382",0.148862048983574
"rs72689960",0.184830456972122
"rs75980223",-0.0204027593135834
"rs113789487",-0.0205111894756556
"rs79813335",-0.0196329951286316
"rs77777343",0.149211212992668
"rs72689962",0.11053254455328
"rs72689964",0.185048043727875
"rs10162455",0.13703165948391
"rs10162300",0.152243316173553
"rs8004698",0.151033982634544
"rs1288740",0.139061659574509
"rs10162468",-0.00524035049602389
"rs55975085",0.185840904712677
"rs56307514",0.107446156442165
"rs6574955",0.152502328157425
"rs111536567",-0.0115603227168322
"rs6574956",0.18583907186985
"rs72689968",0.185416370630264
"rs74471841",-0.0883865356445312
"rs57229870",0.152445942163467
"rs17744401",0.151170790195465
"rs58840901",0.110340461134911
"rs12323445",0.00787978712469339
"rs72689969",0.110096603631973
"rs17682225",0.14227631688118
"rs1288739",-0.016718041151762
"rs117605841",0.141019999980927
"rs77764059",0.00904185604304075
"rs56003834",0.147290930151939
"rs35456589",0.100609287619591
"rs141627129",0.0670073479413986
"rs115648714",0.00905100163072348
"rs1288738",-0.0165298711508512
"rs1288737",-0.00914453249424696
"rs17123693",0.00919773429632187
"rs72689971",0.114487364888191
"rs72689972",0.146726489067078
"rs138907417",0.107077799737453
"rs72689974",0.110087752342224
"rs12881231",0.0976684838533401
"rs139158556",0.0684689581394196
"rs77792270",0.0200601890683174
"rs56015780",-0.00672779977321625
"rs7149880",0.00853793788701296
"rs1288736",-0.0163271073251963
"rs1288735",-0.0161578524857759
"rs78918304",0.142487838864326
"rs79904118",0.142573148012161
"rs72689975",0.114630840718746
"rs1952273",0.101170592010021
"rs10149381",-0.00666147796437144
"rs1022987",-0.0147916842252016
"rs12432131",-0.0886687040328979
"rs72689977",0.114591091871262
"rs76432644",0.141049221158028
"rs117562800",0.00921304151415825
"rs184703944",0.0635650828480721
"rs76785660",-0.0378934554755688
"rs79473208",0.00877405051141977
"rs1954059",0.015803150832653
"rs74075112",-0.00986440945416689
"rs2401702",0.00872511975467205
"rs1959714",-0.151685550808907
"rs9635284",-0.13452236354351
"rs9635285",-0.153624057769775
"rs7151313",-0.134162977337837
"rs76851115",-0.0480974316596985
"rs1954060",-0.134179055690765
"rs72689979",0.172669470310211
"rs72689980",0.172667101025581
"rs148041878",-0.00267887488007545
"rs68057624",-0.0827649459242821
"rs112332319",0.0239444766193628
"rs11845651",-0.00778598850592971
"rs12890571",-0.128725364804268
"rs72689981",0.172163560986519
"rs1959715",0.0051618879660964
"rs951706",0.172217458486557
"rs951705",0.174043744802475
"rs1959716",0.0162487365305424
"rs4904387",0.0161681864410639
"rs57804852",-0.00905517861247063
"rs8013897",0.0162137504667044
"rs72689982",0.172677010297775
"rs4494474",0.0165164601057768
"rs4899920",0.0165181569755077
"rs10140968",0.0158048570156097
"rs10141169",-0.135368630290031
"rs10141175",0.0051613487303257
"rs76938114",0.00925166998058558
"rs116629871",0.00877239741384983
"rs35087365",0.0788602456450462
"rs11625633",0.00490509998053312
"rs11620862",-0.135379269719124
"rs72689985",0.174861341714859
"rs6574957",0.0161867905408144
"rs1959717",0.015973262488842
"rs56316937",-0.00942635722458363
"rs72689989",0.172584787011147
"rs74075115",-0.0102131506428123
"rs76494754",-0.0252663418650627
"rs74075116",-0.00777272274717689
"rs1890909",-0.136744737625122
"rs72689990",0.174130603671074
"rs118095133",-0.0416402444243431
"rs74075117",-0.0129564460366964
"rs61982058",-0.183972239494324
"rs28698119",0.0621692575514317
"rs144077189",-0.0268636252731085
"rs60598628",0.0369508750736713
"rs72689992",0.174084857106209
"rs72689993",0.179097801446915
"rs10138535",0.00876869726926088
"rs2185456",-0.155317038297653
"rs61982059",0.0812034383416176
"rs117762559",-0.0318089127540588
"rs61983660",0.0949888974428177
"rs72689995",0.0116092646494508
"rs10149075",0.0158409178256989
"rs55775464",-0.00931387767195702
"rs1959718",0.0162825249135494
"rs8023102",-0.137277156114578
"rs2153483",0.01597935333848
"rs59919295",-0.0132456533610821
"rs12884319",-0.142173796892166
"rs55676721",-0.0131643489003181
"rs2153484",0.174854323267937
"rs55803019",-0.0131936259567738
"rs2185457",0.174764722585678
"rs61319579",-0.0119051532819867
"rs187784154",-0.0556187853217125
"rs72689996",0.174720123410225
"rs1959719",-0.137401521205902
"rs72689997",0.172602266073227
"rs8005748",0.0159630049020052
"rs10083453",0.0158155746757984
"rs72689999",0.172744527459145
"rs72690000",0.174844831228256
"rs10145412",0.00990019645541906
"rs12050356",-0.155827149748802
"rs7154709",0.0157697629183531
"rs72690001",0.17240247130394
"rs73319653",-0.0132126668468118
"rs2401703",0.0161674935370684
"rs1890910",0.000377447344362736
"rs1890911",-0.195115745067596
"rs74075118",-0.0119188884273171
"rs72690002",0.17526538670063
"rs10132456",0.0724669024348259
"rs72691803",0.175285995006561
"rs4899921",0.00356271304190159
"rs35169540",0.0442797243595123
"rs1954064",0.0142193082720041
"rs117603394",0.00344768771901727
"rs118155098",-0.0479740910232067
"rs1954065",0.020501933991909
"rs1954066",0.0203247237950563
"rs8016627",0.0161975119262934
"rs1954067",0.0169191844761372
"rs74075119",-0.0128314578905702
"rs113357461",0.0958704352378845
"rs72691805",0.177059099078178
"rs4904388",-0.168085649609566
"rs111422514",0.0960786491632462
"rs4904389",0.0165775083005428
"rs4899922",-0.0264655277132988
"rs10143141",0.210419148206711
"rs55807378",-0.0239869523793459
"rs4904390",0.125073194503784
"rs78586403",0.0974817499518394
"rs77607380",0.0959209352731705
"rs142102632",-0.03357844799757
"rs57970361",-0.0602136850357056
"rs118157815",0.0591604858636856
"rs74645483",0.0768565461039543
"rs11622914",-0.0632418394088745
"rs61980160",0.140968471765518
"rs11623024",-0.0633806511759758
"rs28718013",-0.0730022937059402
"rs113607748",-0.0240823943167925
"rs11159827",-0.0770361945033073
"rs2896061",0.119448117911816
"rs11848446",-0.0313492305576801
"rs76000174",-0.0642385482788086
"rs2153485",-0.106547519564629
"rs72691808",-0.0839811116456985
"rs8010274",0.0297570843249559
"rs78134330",-0.0307718124240637
"rs142827678",-0.0839988142251968
"rs61659438",-0.0638875365257263
"rs144120882",-0.10699063539505
"rs11845602",-0.0768433958292007
"rs79500111",-0.0639431849122047
"rs10133535",0.0970986261963844
"rs7148311",0.108048439025879
"rs7148543",0.108008973300457
"rs115415105",0.116717353463173
"rs12886404",-0.106033019721508
"rs145015203",-0.0207884069532156
"rs77216969",-0.0639679804444313
"rs113305048",-0.0639519244432449
"rs113977115",0.0971998274326324
"rs7153771",0.108403377234936
"rs80249095",-0.0639587938785553
"rs112128039",0.100456766784191
"rs113917225",-0.0641119852662086
"rs118009549",-0.0639857426285744
"rs11628198",-0.0639958083629608
"rs11628235",-0.0634878352284431
"rs11623635",-0.0166694726794958
"rs114851638",0.0972426384687424
"rs11623656",-0.0638925358653069
"rs11628309",-0.0639506205916405
"rs11628350",-0.0639513283967972
"rs11628358",-0.0638225600123405
"rs7160275",-0.0781082063913345
"rs12434366",-0.1071382984519
"rs76514970",-0.0638943314552307
"rs78091551",-0.0639033541083336
"rs4513032",0.0293716136366129
"rs74776570",-0.0638997331261635
"rs80315777",0.0978327542543411
"rs2153486",0.100959792733192
"rs111927450",-0.063847653567791
"rs58246239",-0.0644000843167305
"rs76204204",0.116979666054249
"rs1112230",0.0293363817036152
"rs79020480",-0.0644802302122116
"rs4396466",0.174648433923721
"rs7157700",0.0443741679191589
"rs72691813",0.120235808193684
"rs34937114",0.139836400747299
"rs11620930",-0.064594492316246
"rs35768426",0.13765124976635
"rs11621065",-0.0644163861870766
"rs11621070",-0.0640676394104958
"rs77227802",-0.0308113563805819
"rs1959720",-0.0719162076711655
"rs72691814",0.120512217283249
"rs77569495",-0.0636668354272842
"rs137920403",0.118545688688755
"rs34450578",0.141103342175484
"rs77782580",-0.0647422447800636
"rs75996423",-0.0645838379859924
"rs80337957",-0.0647265911102295
"rs79336319",-0.0646815672516823
"rs75991004",-0.0647047683596611
"rs140447952",-0.00318855093792081
"rs8016470",-0.112171545624733
"rs75956747",-0.0647520869970322
"rs75757508",-0.0632294118404388
"rs35095262",0.103064954280853
"rs35130362",0.101398505270481
"rs78616498",-0.0933776870369911
"rs7161119",-0.0552606545388699
"rs1954056",-0.159537732601166
"rs1954057",0.0702691674232483
"rs55784351",0.143095344305038
"rs61980196",-0.0959673002362251
"rs11852170",0.177888497710228
"rs11852157",-0.059729129076004
"rs79110356",-0.00534007465466857
"rs10129297",-0.0340234339237213
"rs7140935",-0.0749258697032928
"rs17259772",0.137021601200104
"rs17259779",-0.106015264987946
"rs1959709",0.0109557276591659
"rs10148109",-0.105659514665604
"rs117451459",-0.14530973136425
"rs61980197",-0.171658709645271
"rs12100826",0.181333258748055
"rs11844833",-0.020459471270442
"rs6574958",-0.0575373321771622
"rs118169989",-0.0751077309250832
"rs10145504",-0.140676826238632
"rs1959710",-0.0449175164103508
"rs73321710",0.1411994099617
"rs10148332",0.139466255903244
"rs75812571",0.158704280853271
"rs11850985",-0.116716749966145
"rs1959712",0.0611461885273457
"rs11851103",-0.115578852593899
"rs12897622",0.0680722370743752
"rs4904391",-0.0830283090472221
"rs35913030",-0.0830614194273949
"rs112746867",-0.13176803290844
"rs76233128",0.131768956780434
"rs7146820",-0.0754328817129135
"rs55913405",0.00548842130228877
"rs1288707",0.00551054067909718
"rs1288708",0.00552635500207543
"rs1288709",-0.0833276361227036
"rs10137144",-0.0768038108944893
"rs78931079",0.13261690735817
"rs140736863",-0.0186624582856894
"rs113470277",-0.0888547077775002
"rs117734109",0.141776591539383
"rs17203279",-0.0794197916984558
"rs1450713",-0.134293794631958
"rs61980199",-0.0911423861980438
"rs76036500",0.142012566328049
"rs1288711",-0.0836327224969864
"rs117141486",-0.148808375000954
"rs61980200",-0.134332552552223
"rs57036020",-0.0835366696119308
"rs79761175",-0.010605713352561
"rs61980202",-0.13425450026989
"rs61980203",-0.134314209222794
"rs1288712",-0.0833579152822495
"rs74729822",0.0435512736439705
"rs72691820",-0.0792426988482475
"rs72691821",0.117170497775078
"rs115091104",0.142212569713593
"rs61980204",-0.0791619494557381
"rs1288713",-0.0780235454440117
"rs72691822",-0.0908927023410797
"rs17797909",-0.134254217147827
"rs17797921",-0.134161740541458
"rs72691823",-0.136210754513741
"rs1288715",-0.147338390350342
"rs61980205",-0.0908378735184669
"rs528157289",-0.0517020374536514
"rs1770542",-0.149451568722725
"rs140504651",0.045119121670723
"rs148108927",0.195458129048347
"rs113125986",-0.0928596928715706
"rs1288716",-0.149881362915039
"rs1299819",-0.0683735907077789
"rs182294266",0.000994519330561161
"rs79037540",0.0359614230692387
"rs76289800",0.142421454191208
"rs77623873",0.0361297503113747
"rs55986473",-0.00586953014135361
"rs12897671",0.163258224725723
"rs10129453",0.0371720641851425
"rs79714990",0.142143487930298
"rs10129412",0.0361469127237797
"rs148338661",0.0381537266075611
"rs1288718",-0.00589085975661874
"rs144495675",0.0371170379221439
"rs111498067",-0.0159313473850489
"rs7494387",-0.0159940011799335
"rs150305430",0.0374203324317932
"rs183989284",-0.0643006190657616
"rs188331143",-0.0642993524670601
"rs28842567",0.0374512411653996
"rs1288724",-0.00582997687160969
"rs138626547",0.142766088247299
"rs1296149",-0.00602291710674763
"rs1288725",0.0322233811020851
"rs56088958",-0.0568435378372669
"rs11848306",-0.0161716789007187
"rs114113640",0.0362073257565498
"rs76317946",0.0364185236394405
"rs75514859",0.0361710712313652
"rs61980247",-0.056944414973259
"rs61980248",-0.0166425574570894
"rs7153082",-0.0725731328129768
"rs149082637",0.171555936336517
"rs1288727",-0.00604764418676496
"rs56195515",-0.0160977430641651
"rs10131157",0.0362908020615578
"rs10143473",0.0362813211977482
"rs77239181",0.0382529571652412
"rs1298239",-0.0676561817526817
"rs61980250",-0.0157349538058043
"rs79491089",0.143104508519173
"rs1288730",-0.0682205632328987
"rs113566483",-0.0645278096199036
"rs78087868",0.0885692909359932
"rs78607076",-0.0694092512130737
"rs117669821",-0.0557021126151085
"rs79050158",0.0367201119661331
