"SNP","rs1450522"
"rs9875200",0.475460201501846
"rs9857855",0.642354607582092
"rs9879296",-0.137763097882271
"rs1971240",-0.167528063058853
"rs73875443",-0.0706542208790779
"rs1599382",-0.137763932347298
"rs16831756",-0.137718871235847
"rs56990390",-0.126524806022644
"rs114203756",0.12262686342001
"rs13062651",0.641572952270508
"rs10154889",0.642395317554474
"rs16831757",-0.137764662504196
"rs73158252",-0.126554012298584
"rs1903422",-0.137762278318405
"rs7632423",0.475314199924469
"rs7610432",0.642360031604767
"rs62282273",-0.137717768549919
"rs12498008",-0.167503699660301
"rs4679671",0.475514084100723
"rs73158255",-0.13771653175354
"rs73158257",-0.12649467587471
"rs58739937",-0.110422521829605
"rs148614979",0.00182716269046068
"rs11715733",0.642363727092743
"rs111300725",-0.110436491668224
"rs7628880",0.474468111991882
"rs114043031",-0.126480877399445
"rs10513562",0.475470513105392
"rs60875417",-0.167521268129349
"rs57009978",-0.137247085571289
"rs116540402",-0.110436491668224
"rs16831758",-0.16751703619957
"rs16831760",0.00176637526601553
"rs112071527",-0.110115803778172
"rs6786871",0.474506855010986
"rs112216270",-0.140661492943764
"rs898679",-0.137751951813698
"rs898677",0.642362296581268
"rs898676",-0.137682944536209
"rs9811594",0.475669980049133
"rs16831771",0.00187986111268401
"rs9850546",-0.167578399181366
"rs57655051",-0.110562287271023
"rs112789583",-0.110576614737511
"rs10433352",0.642542600631714
"rs9818081",-0.166940465569496
"rs9860360",0.475265949964523
"rs9822435",0.710119247436523
"rs5004752",0.475609511137009
"rs148781034",-0.0904056280851364
"rs964533",0.708292365074158
"rs10513563",0.00165510596707463
"rs16831796",0.643745362758636
"rs16831802",0.00142484670504928
"rs13325518",-0.17654624581337
"rs62282275",0.00183653365820646
"rs74524932",-0.167463213205338
"rs191057798",-0.0935185253620148
"rs57145341",0.64400851726532
"rs143122021",-0.111123636364937
"rs11928292",0.710176825523376
"rs12393869",0.00196557398885489
"rs12639317",0.710250496864319
"rs13098896",0.73096638917923
"rs6799124",0.729635775089264
"rs140046202",-0.111516825854778
"rs62282277",-0.111319124698639
"rs59483687",-0.125580981373787
"rs13315565",0.734562397003174
"rs12630250",-0.0006160126067698
"rs75171739",-0.061447162181139
"rs9831488",0.199004516005516
"rs6809206",0.633599638938904
"rs142949652",-0.111218765377998
"rs113127195",-0.111192092299461
"rs77203321",0.0018056146800518
"rs28444697",-0.129416197538376
"rs9847866",0.500620305538177
"rs113796587",-0.111152246594429
"rs9858335",0.687961339950562
"rs112429974",-0.0948569476604462
"rs73021215",0.735310256481171
"rs6808311",0.68815016746521
"rs17405707",0.00170810101553798
"rs6769642",0.502967655658722
"rs6769927",0.688263714313507
"rs144756931",-0.12342780828476
"rs148107532",-0.0675851330161095
"rs112785830",-0.0949425771832466
"rs9862086",0.735379457473755
"rs34884182",0.688365936279297
"rs139047254",0.292115420103073
"rs111736436",-0.0949715375900269
"rs1580253",0.649247348308563
"rs1580254",0.688418328762054
"rs9868315",-0.0785822123289108
"rs12496196",-0.178952559828758
"rs9873705",0.689119219779968
"rs9839984",0.689150452613831
"rs9860182",0.649471461772919
"rs9840600",0.649528443813324
"rs74878045",-0.0902178063988686
"rs60605297",-0.0720211341977119
"rs9883566",0.742883741855621
"rs9846254",0.658967435359955
"rs7622047",0.513212978839874
"rs980975",0.513232827186584
"rs980976",0.513243913650513
"rs898680",0.517650425434113
"rs78465543",0.00144761521369219
"rs898681",0.517791986465454
"rs898682",0.611148178577423
"rs881453",-0.0489285476505756
"rs16831830",-0.0489670000970364
"rs1037888",0.518016755580902
"rs9290065",0.518628418445587
"rs12494133",-0.142289191484451
"rs116383925",-0.0963752120733261
"rs7429731",-0.148408353328705
"rs12488621",-0.14831255376339
"rs4339146",-0.148777931928635
"rs9876142",0.748981297016144
"rs898685",-0.150897324085236
"rs898684",-0.150675058364868
"rs898683",-0.15051993727684
"rs6763838",-0.150922015309334
"rs139786347",0.200927883386612
"rs4342141",0.567270517349243
"rs7649954",-0.151661545038223
"rs78464629",-0.1108183786273
"rs7620347",0.085849441587925
"rs115379458",-0.0931962504982948
"rs2306061",0.529802024364471
"rs74867999",-0.108461163938046
"rs2279108",-0.108256593346596
"rs2279106",-0.151611536741257
"rs145898233",-0.0954410657286644
"rs6441352",-0.151501312851906
"rs9846316",-0.120326802134514
"rs9864145",-0.151615589857101
"rs721657",-0.151646614074707
"rs12107243",-0.151693567633629
"rs74795110",-0.108885206282139
"rs149029058",-0.0718164220452309
"rs16831868",-0.1517214179039
"rs1045448",-0.175435408949852
"rs13256",0.764586687088013
"rs77556736",-0.108574211597443
"rs9829882",-0.175486728549004
"rs9830139",-0.175613537430763
"rs9867582",0.543267607688904
"rs142582182",-0.0227822083979845
"rs9840389",-0.167598381638527
"rs16831886",0.773520469665527
"rs1599384",-0.167757257819176
"rs9813136",-0.167269766330719
"rs35614154",-0.111004658043385
"rs9851292",-0.167816981673241
"rs34445748",-0.111023463308811
"rs35599916",-0.166261479258537
"rs35440670",-0.166026175022125
"rs9861850",-0.166639477014542
"rs2231257",-0.113486036658287
"rs2231254",-0.113391533493996
"rs2231252",-0.16604608297348
"rs35251828",-0.0549024417996407
"rs9824308",-0.166042312979698
"rs34026173",0.135979413986206
"rs9828205",-0.137883022427559
"rs9834751",-0.166042849421501
"rs35446590",-0.137892261147499
"rs36011360",-0.113453753292561
"rs11717272",0.773837685585022
"rs11713192",0.494713366031647
"rs186202462",-0.0661987513303757
"rs4465984",-0.166074141860008
"rs1947686",-0.165995180606842
"rs6441353",-0.166047841310501
"rs4521287",0.773792147636414
"rs4443220",-0.166001528501511
"rs68159406",-0.166001841425896
"rs35894668",0.217416673898697
"rs7630674",0.546631455421448
"rs35667982",-0.113590598106384
"rs13314089",-0.156770616769791
"rs7630896",-0.165999889373779
"rs36105583",-0.137828424572945
"rs1610158",0.519639313220978
"rs13061088",0.655927956104279
"rs35152606",-0.137825891375542
"rs6795977",-0.16602697968483
"rs36015194",-0.0939231812953949
"rs13071892",0.775559902191162
"rs1947685",-0.137758836150169
"rs9869430",-0.10197052359581
"rs62278026",-0.0848213732242584
"rs4557202",0.562284827232361
"rs36051722",-0.1140306442976
"rs7651087",0.562271535396576
"rs7617204",0.562267184257507
"rs13060601",0.776802539825439
"rs34893620",-0.116135090589523
"rs9848239",0.520928204059601
"rs74986841",-0.0651453211903572
"rs35686867",-0.134479388594627
"rs77365481",-0.0705208629369736
"rs6441354",0.562996745109558
"rs35914913",0.77711009979248
"rs9836074",-0.138299971818924
"rs73160309",0.149236500263214
"rs113467700",-0.0871584564447403
"rs34630898",0.777070999145508
"rs140048470",-0.139542460441589
"rs13319969",-0.165918439626694
"rs77933293",0.264293402433395
"rs11922957",0.776600122451782
"rs11922959",0.776653587818146
"rs71314033",0.494999587535858
"rs68166680",0.777329862117767
"rs1599383",0.522233605384827
"rs6798468",-0.0937674194574356
"rs6783085",0.563629925251007
"rs9824501",-0.138067379593849
"rs112532293",-0.0935329645872116
"rs75302897",-0.116170041263103
"rs1599391",-0.138134360313416
"rs1599390",0.563597977161407
"rs61230664",-0.138106718659401
"rs1841526",0.521133244037628
"rs9817747",-0.156813204288483
"rs60866328",-0.0934870094060898
"rs59371901",-0.0937056019902229
"rs1599389",0.563664317131042
"rs9823375",-0.138191238045692
"rs9823408",-0.166126653552055
"rs7647285",0.562113761901855
"rs7625363",0.562749922275543
"rs7637086",0.563600957393646
"rs9990115",0.521108448505402
"rs9990242",0.521115481853485
"rs142119953",-0.104056864976883
"rs4314221",0.777552127838135
"rs112536512",-0.0935025289654732
"rs116837853",-0.128584682941437
"rs7620988",0.563543200492859
"rs9845616",-0.138410344719887
"rs187025572",0.167879983782768
"rs80298016",-0.116184733808041
"rs1903423",0.563296556472778
"rs115427393",0.199248671531677
"rs114555226",-0.0755925625562668
"rs74580238",-0.1162980645895
"rs4679930",0.563557505607605
"rs1585483",0.777697026729584
"rs9860738",0.563233435153961
"rs35965191",-0.131615087389946
"rs9862258",-0.137059390544891
"rs79731596",-0.116218745708466
"rs7633857",0.560554087162018
"rs7634115",-0.16622868180275
"rs111680850",-0.0938692167401314
"rs143154758",-0.0432212352752686
"rs142959481",-0.0821241587400436
"rs151093470",-0.0821487680077553
"rs115953757",0.19943542778492
"rs11718119",-0.137383878231049
"rs1599388",0.777827739715576
"rs13066683",0.522412836551666
"rs6799130",0.563791930675507
"rs6774635",0.521363496780396
"rs9820825",0.522443830966949
"rs11720263",0.777997195720673
"rs731363",-0.138286933302879
"rs112356221",-0.0935995131731033
"rs7614375",0.56357479095459
"rs7650703",0.5214723944664
"rs6794882",0.778213620185852
"rs73023224",-0.0938317403197289
"rs11712713",0.732720851898193
"rs9290067",-0.138330668210983
"rs9290068",-0.138330668210983
"rs9810737",-0.138555496931076
"rs34221255",0.732686579227448
"rs77511236",-0.116742290556431
"rs143131477",-0.0814886391162872
"rs111651891",-0.0937239080667496
"rs7618924",0.778445363044739
"rs7619011",0.522444784641266
"rs150499078",-0.0664642378687859
"rs4616689",0.521397292613983
"rs1599386",0.52134644985199
"rs1841525",0.564649105072021
"rs112433725",-0.0937924683094025
"rs80332921",-0.116772718727589
"rs78907530",-0.0937988683581352
"rs13320863",-0.138850837945938
"rs79724558",-0.11677972972393
"rs149471889",-0.0787870064377785
"rs1599379",0.566231846809387
"rs1599380",-0.166694432497025
"rs148603580",-0.0938387140631676
"rs34789728",0.497806578874588
"rs73023235",0.781255006790161
"rs7630763",0.56255304813385
"rs73160329",0.1519376039505
"rs142368744",-0.0628885552287102
"rs9818516",-0.139389351010323
"rs6789244",0.567075431346893
"rs4494975",0.782081007957458
"rs1599381",0.567535877227783
"rs79443230",-0.0869726538658142
"rs112272491",-0.094759464263916
"rs77264395",-0.0636978521943092
"rs4618258",0.63277804851532
"rs113474915",-0.0767336785793304
"rs12494844",-0.129204660654068
"rs139625436",-0.0966735258698463
"rs62278032",-0.136403903365135
"rs116590572",-0.0950396806001663
"rs147571351",0.209666594862938
"rs114170924",0.141508847475052
"rs80159975",-0.110027939081192
"rs1599378",0.573769092559814
"rs9879687",0.644511222839355
"rs9842281",-0.129180729389191
"rs9879981",-0.0851154252886772
"rs34691229",0.773795306682587
"rs1609688",0.573097944259644
"rs6441362",0.817702114582062
"rs9858399",-0.129193633794785
"rs9878365",-0.129070594906807
"rs75342427",0.326127797365189
"rs13085336",0.817794501781464
"rs35290431",0.504396438598633
"rs142097029",-0.0954297780990601
"rs189430430",-0.0754639431834221
"rs12488037",-0.129221737384796
"rs12631850",0.615493476390839
"rs10936223",0.61542820930481
"rs147196983",0.210241064429283
"rs13318781",-0.129205226898193
"rs1026572",0.614932954311371
"rs115421365",-0.116387963294983
"rs116762829",0.267642378807068
"rs58878734",-0.095821276307106
"rs76692269",-0.0959297642111778
"rs80207427",-0.116621449589729
"rs62278044",-0.0200779866427183
"rs76525995",-0.0588736422359943
"rs181518383",-0.0825765952467918
"rs9290069",0.616963148117065
"rs7651221",-0.0964276418089867
"rs9825118",-0.13012483716011
"rs148570402",-0.067028284072876
"rs1599374",0.57507199048996
"rs6778254",0.617014765739441
"rs57974280",-0.096236988902092
"rs9834806",-0.097384087741375
"rs4270539",-0.129650086164474
"rs4490410",-0.129669472575188
"rs62278045",-0.0202933494001627
"rs62278046",-0.0202525649219751
"rs6772723",0.82137930393219
"rs6441363",-0.0973277315497398
"rs80134765",-0.0963022634387016
"rs6795586",0.773131132125854
"rs1599375",0.821043133735657
"rs16831981",0.82101970911026
"rs6441364",0.773001670837402
"rs1610159",-0.129827633500099
"rs116534260",-0.117488943040371
"rs139835972",-0.0959000140428543
"rs12493960",0.575203061103821
"rs6765270",0.575734376907349
"rs1599376",0.57527768611908
"rs9844890",-0.129818424582481
"rs4679672",0.821693956851959
"rs1585481",0.821857273578644
"rs11915989",0.822028636932373
"rs10936224",0.647283613681793
"rs113132482",-0.0965239852666855
"rs77711336",-0.136350467801094
"rs35171591",0.82220584154129
"rs10470476",0.647277653217316
"rs76450848",-0.0964185073971748
"rs76277347",-0.117695339024067
"rs138052080",-0.0964483469724655
"rs184407896",-0.096148282289505
"rs6768552",-0.0974615067243576
"rs114858781",-0.0826051831245422
"rs75034257",-0.0767166689038277
"rs11713441",0.823210835456848
"rs12634256",-0.0742248520255089
"rs13079251",0.71419233083725
"rs58268838",-0.155507609248161
"rs139659102",-0.129230737686157
"rs74341045",-0.118815623223782
"rs62278049",-0.12894581258297
"rs150960360",-0.0941667556762695
"rs79359455",-0.118807286024094
"rs149611517",-0.120381779968739
"rs62278051",-0.129198163747787
"rs9758694",0.580231428146362
"rs115017427",-0.118849515914917
"rs149932137",-0.118862397968769
"rs112095339",-0.120677173137665
"rs62278052",0.0355569198727608
"rs56849925",-0.0945575311779976
"rs9879016",-0.155598223209381
"rs9859704",-0.129068717360497
"rs7430025",0.825863718986511
"rs6414396",0.580054402351379
"rs13078320",0.826247930526733
"rs7630044",-0.0958062559366226
"rs60277631",-0.120691880583763
"rs78019209",-0.0935053750872612
"rs9841965",-0.155699372291565
"rs9871480",-0.155660465359688
"rs9814604",-0.15570330619812
"rs9852919",0.715969026088715
"rs9857946",-0.203931868076324
"rs11720942",0.144986316561699
"rs12488878",0.715958118438721
"rs139579859",-0.0812840238213539
"rs4443189",-0.155783548951149
"rs145870819",-0.0237293969839811
"rs7638370",0.824400305747986
"rs7649959",0.713898122310638
"rs80241548",-0.0946653112769127
"rs78154046",0.200442224740982
"rs4856700",0.826804161071777
"rs73160351",-0.128969177603722
"rs116208605",-0.0943656861782074
"rs7622060",0.716101706027985
"rs9290072",-0.204921916127205
"rs76339159",0.407346069812775
"rs116265041",-0.0946949422359467
"rs61388164",-0.120892561972141
"rs62278054",-0.138203620910645
"rs114794955",-0.0947314947843552
"rs77425483",-0.119082488119602
"rs77002107",-0.119049042463303
"rs35127376",0.826670825481415
"rs28713364",-0.0960302874445915
"rs4414866",0.58071768283844
"rs139647037",-0.0947756096720695
"rs116604713",-0.0947922319173813
"rs76536188",-0.0947945713996887
"rs6770585",-0.155943408608437
"rs35589595",0.827084958553314
"rs76170194",-0.119062080979347
"rs183523277",-0.0813728496432304
"rs6788738",-0.0961049720644951
"rs114675730",-0.09487684071064
"rs77610916",-0.0986400321125984
"rs115173972",-0.0946621671319008
"rs116689536",-0.0950194597244263
"rs114371563",-0.0950253754854202
"rs73875453",-0.120977558195591
"rs79110557",-0.0948366895318031
"rs6799805",0.717362701892853
"rs151292383",-0.0867578536272049
"rs9864752",0.65616500377655
"rs9831725",-0.07793840020895
"rs115849817",-0.0932966768741608
"rs62278055",-0.12540265917778
"rs141220110",0.200284510850906
"rs28384382",0.87858909368515
"rs28384383",-0.12473688274622
"rs57916312",-0.0933530330657959
"rs78710377",-0.126857593655586
"rs12629152",-0.126881882548332
"rs6774276",0.662558972835541
"rs62278056",-0.141647174954414
"rs76866405",-0.126857042312622
"rs62278057",-0.129240080714226
"rs35310734",0.971625566482544
"rs73875455",-0.126736596226692
"rs9290073",0.6373530626297
"rs4370045",0.636817514896393
"rs79991060",-0.126971647143364
"rs55688744",0.713780641555786
"rs77101674",-0.126894310116768
"rs115126548",-0.0941190347075462
"rs73875456",-0.126942977309227
"rs66508859",0.970666885375977
"rs137990088",0.160969376564026
"rs6794601",0.637940645217896
"rs114698323",-0.0938892140984535
"rs56174161",-0.126993149518967
"rs6762645",0.637079298496246
"rs6765269",0.637050688266754
"rs116277400",-0.0943368524312973
"rs74973293",-0.125291511416435
"rs7613358",0.713055014610291
"rs4518145",0.663789689540863
"rs4273380",0.637212812900543
"rs115289508",-0.0939307287335396
"rs4132373",-0.12712736427784
"rs116816970",-0.0803988352417946
"rs6768818",0.713969588279724
"rs9836094",-0.264725774526596
"rs77494833",-0.124967977404594
"rs111740862",-0.133248373866081
"rs116387603",-0.0944462344050407
"rs6775627",0.637194037437439
"rs80335083",-0.133632376790047
"rs115190960",-0.0940467864274979
"rs4350933",0.638045012950897
"rs114082148",-0.0940070822834969
"rs11539155",-0.124884702265263
"rs77557951",-0.116467453539371
"rs73875458",-0.1600112169981
"rs139951154",-0.0944225117564201
"rs181414143",-0.0718590542674065
"rs4487256",-0.26473930478096
"rs62279860",-0.264754384756088
"rs77779369",-0.124968022108078
"rs80322073",-0.160143479704857
"rs4856714",0.714226126670837
"rs73875460",-0.127172395586967
"rs4597724",0.637139737606049
"rs73026974",0.97210568189621
"rs79993423",-0.111772820353508
"rs115098651",-0.0936407670378685
"rs76539991",-0.124964252114296
"rs73026976",0.972097337245941
"rs74285283",-0.127170145511627
"rs4493447",0.971734344959259
"rs4493448",0.638020217418671
"rs73160362",-0.214112669229507
"rs62279861",-0.264753043651581
"rs62279862",-0.264753580093384
"rs4290817",0.714231908321381
"rs4429651",-0.264729231595993
"rs73875464",-0.126980021595955
"rs149206227",-0.0713175907731056
"rs6789388",0.663951396942139
"rs150981667",-0.214132383465767
"rs12495310",0.714236259460449
"rs114638707",-0.102945737540722
"rs7623206",0.637151479721069
"rs115997536",-0.120121099054813
"rs80113912",-0.125229984521866
"rs12631467",-0.127382069826126
"rs4470535",0.71283894777298
"rs114243594",-0.093644417822361
"rs77830338",-0.125259831547737
"rs7647374",0.972107827663422
"rs149156891",-0.0963469967246056
"rs76960970",-0.127417400479317
"rs60801542",-0.127366036176682
"rs12636590",-0.12747760117054
"rs116661425",-0.0941305086016655
"rs7648279",0.971440017223358
"rs76433964",-0.127350673079491
"rs80297197",-0.127349853515625
"rs9834659",0.714231967926025
"rs7615592",0.637315213680267
"rs116217763",0.139424249529839
"rs4560315",0.714242041110992
"rs116746418",-0.0944458618760109
"rs61596736",-0.127366051077843
"rs76161048",-0.125228047370911
"rs9828231",-0.264746308326721
"rs9809522",0.714219033718109
"rs9846756",0.637183785438538
"rs34972965",0.972104072570801
"rs200216555",0.0428323484957218
"rs4856738",0.712830662727356
"rs4856739",0.663782835006714
"rs62279883",-0.100618481636047
"rs9876553",-0.264767169952393
"rs141476547",-0.0923288762569427
"rs138059112",-0.125229462981224
"rs141597975",-0.093878947198391
"rs78189380",-0.125231713056564
"rs12374001",-0.127398312091827
"rs73875472",-0.127482160925865
"rs75897619",-0.160321712493896
"rs7627528",0.71420681476593
"rs59827519",-0.127398177981377
"rs112433322",-0.0832872837781906
"rs35462273",0.971819758415222
"rs7653233",0.638067185878754
"rs9827833",-0.264754176139832
"rs73875473",-0.127424284815788
"rs7653361",0.637214839458466
"rs9828189",-0.264702200889587
"rs34016896",0.9716916680336
"rs6441370",0.663756668567657
"rs7636941",0.714093863964081
"rs77064010",-0.127405568957329
"rs9839527",0.712750434875488
"rs75025367",-0.125227868556976
"rs9815222",0.714090168476105
"rs9821201",0.637212455272675
"rs115086756",-0.0940819978713989
"rs9859045",-0.264744997024536
"rs112205834",-0.127382904291153
"rs76873456",-0.125233128666878
"rs114738136",-0.0842951759696007
"rs9290074",0.637212455272675
"rs2404340",0.637189745903015
"rs113200804",-0.127418830990791
"rs7652267",0.713982701301575
"rs7630356",0.972137987613678
"rs11711413",0.972135186195374
"rs4856756",0.971716344356537
"rs4856757",0.971597969532013
"rs114427592",-0.0941552817821503
"rs13059386",0.972109854221344
"rs62279886",-0.139481008052826
"rs28853731",-0.12734879553318
"rs78746084",-0.0860087722539902
"rs7629987",0.637212693691254
"rs12629929",-0.127388119697571
"rs7610800",0.972108066082001
"rs7632797",0.664001286029816
"rs7633186",0.664022624492645
"rs7611367",0.663966596126556
"rs114136407",-0.093572624027729
"rs4856767",0.713423252105713
"rs4856768",0.712823212146759
"rs4856769",0.972213923931122
"rs183596811",-0.0270127654075623
"rs12488318",-0.264732092618942
"rs116689885",-0.093587726354599
"rs12486253",0.71298760175705
"rs113474841",0.713968336582184
"rs12636573",-0.127437680959702
"rs1154701",0.663909018039703
"rs13083229",0.713976860046387
"rs115941743",-0.0939885005354881
"rs77192302",-0.0929383337497711
"rs6797066",0.706518530845642
"rs6441371",0.656582593917847
"rs149655195",-0.0938797071576118
"rs12494261",-0.264756679534912
"rs143773644",0.104108870029449
"rs61578814",-0.127445295453072
"rs73875476",-0.0936250686645508
"rs62279888",-0.10082096606493
"rs187699121",-0.0938887894153595
"rs1478568",0.713108837604523
"rs1478567",-0.26475989818573
"rs115602379",-0.0938644632697105
"rs62279889",-0.0905211418867111
"rs1382429",0.97245591878891
"rs9839404",-0.264762461185455
"rs187493731",0.143015831708908
"rs146817520",0.254792958498001
"rs3849524",0.637437880039215
"rs141386449",-0.0818519666790962
"rs7647118",0.972454309463501
"rs12108169",-0.160381630063057
"rs7647327",0.637360095977783
"rs9812083",-0.264765173196793
"rs9850455",0.638117671012878
"rs9870059",0.63735693693161
"rs114369452",0.165924862027168
"rs9790314",0.638195991516113
"rs9290075",-0.214066416025162
"rs16832063",-0.141891345381737
"rs12632346",-0.160357460379601
"rs114549144",-0.0940243527293205
"rs137961645",0.255409628152847
"rs975323",0.637361347675323
"rs116818072",-0.00191337941214442
"rs112101228",-0.131534203886986
"rs116587574",-0.0940324738621712
"rs75270627",-0.098816804587841
"rs74750648",-0.118829309940338
"rs113102660",0.260590761899948
"rs13062740",0.972494125366211
"rs146153764",-0.094032846391201
"rs76024820",-0.127432987093925
"rs28540230",-0.0855213552713394
"rs150907228",-0.0944853350520134
"rs6809256",0.714212119579315
"rs6441373",0.637441992759705
"rs116190718",-0.122022300958633
"rs1478565",0.637542545795441
"rs62279892",-0.263845682144165
"rs76873962",-0.0940739214420319
"rs28515190",0.637477934360504
"rs9811833",-0.264481604099274
"rs12630038",-0.160426780581474
"rs75889227",-0.0721189603209496
"rs145161574",-0.127420723438263
"rs1382428",0.639651119709015
"rs1382427",0.639763653278351
"rs73875482",-0.160432279109955
"rs78931588",-0.0940558537840843
"rs144728387",-0.116010151803493
"rs6791213",0.716055750846863
"rs12633103",-0.12742780148983
"rs55949838",-0.127468824386597
"rs78048841",-0.0792269706726074
"rs115507726",-0.0942647159099579
"rs56890199",-0.160427168011665
"rs61193379",-0.160427168011665
"rs978933",-0.264699727296829
"rs73162530",-0.264662981033325
"rs80128717",-0.125221878290176
"rs57201455",-0.264679700136185
"rs56741879",-0.16043396294117
"rs1600209",0.639639675617218
"rs57441646",-0.093697689473629
"rs60228180",-0.160390332341194
"rs10804790",0.639641761779785
"rs1904204",-0.160393923521042
"rs62279918",-0.141853302717209
"rs60684226",-0.0940574780106544
"rs1471440",-0.264343500137329
"rs77246403",-0.12519870698452
"rs57278490",-0.0939852967858315
"rs58350275",-0.093986339867115
"rs899275",0.716347396373749
"rs9872514",0.640545785427094
"rs73875492",-0.160387575626373
"rs11715591",0.975010931491852
"rs16834031",-0.127403363585472
"rs16832082",0.974336385726929
"rs10936227",0.860924541950226
"rs4856701",0.860925436019897
"rs13073147",0.974384427070618
"rs149051879",-0.0468574687838554
"rs1382426",0.638218760490417
"rs11929238",0.973682343959808
"rs79447138",-0.0936950370669365
"rs147113798",-0.0940762609243393
"rs78376802",-0.0939856395125389
"rs7638668",0.639910995960236
"rs1993891",0.639920711517334
"rs115806772",-0.0940602496266365
"rs4856703",0.974402070045471
"rs960212",0.860939502716064
"rs116133612",-0.0939951390028
"rs138817800",-0.0940690636634827
"rs114926857",0.272457271814346
"rs114886954",-0.0939508154988289
"rs114272449",-0.0939949527382851
"rs12636434",-0.127223059535027
"rs141746378",-0.0819277167320251
"rs7625217",-0.0940117090940475
"rs60612225",-0.0940690636634827
"rs57496534",-0.0940532460808754
"rs58562874",-0.0940690636634827
"rs115860997",-0.0943075716495514
"rs76229731",-0.0940690636634827
"rs11718905",0.974484920501709
"rs115356076",-0.0940091535449028
"rs116519000",-0.0940117090940475
"rs57803909",-0.0939925834536552
"rs59964190",-0.0940459966659546
"rs78670101",-0.0940838232636452
"rs73875500",-0.127083569765091
"rs116831070",-0.0940670520067215
"rs114350365",-0.0940668359398842
"rs114895094",-0.0939925834536552
"rs116347602",-0.0940674394369125
"rs150926474",-0.0713242590427399
"rs115730998",-0.0940674394369125
"rs114154561",-0.0940611883997917
"rs114795180",-0.0939744263887405
"rs115016794",-0.0940674394369125
"rs115795758",-0.0939924940466881
"rs113997878",-0.0840527191758156
"rs336541",0.640354931354523
"rs336542",0.174985885620117
"rs73875502",-0.127113357186317
"rs77139337",-0.12683068215847
"rs11711695",0.974752247333527
"rs73878303",-0.127112835645676
"rs115792391",-0.0940674394369125
"rs2100238",0.974752187728882
"rs116799153",-0.0937733799219131
"rs336548",0.640356659889221
"rs336547",0.0896037891507149
"rs116834079",-0.0939929783344269
"rs13327338",-0.0863090008497238
"rs6780536",0.974750518798828
"rs116516362",-0.0940667688846588
"rs115955036",-0.093993104994297
"rs1450530",-0.125237166881561
"rs114845553",-0.0940681099891663
"rs77017422",-0.125225186347961
"rs116613730",-0.0940305143594742
"rs336546",-0.264780014753342
"rs10513564",0.974369168281555
"rs34771618",0.973719835281372
"rs34896809",0.973975896835327
"rs115235497",-0.0940245687961578
"rs336545",-0.264444559812546
"rs336544",-0.264638274908066
"rs336543",0.64059180021286
"rs7652447",-0.127360716462135
"rs13059340",0.976205050945282
"rs163327",0.702244162559509
"rs7610985",0.976252198219299
"rs7610985",-0.00614228285849094
"rs148932012",-0.0707368329167366
"rs189270",0.641036033630371
"rs339101",0.663670301437378
"rs73878304",-0.127258658409119
"rs6441374",0.947059392929077
"rs9837806",-0.0863780304789543
"rs62279920",-0.144390434026718
"rs148768725",-0.125454097986221
"rs77057785",-0.127334177494049
"rs62279921",0.680596113204956
"rs336577",0.663017570972443
"rs73878305",-0.126976773142815
"rs336576",-0.195642873644829
"rs336575",-0.246559426188469
"rs116456922",-0.0940433442592621
"rs114131957",-0.0940868481993675
"rs336574",-0.195641160011292
"rs62279922",-0.144213184714317
"rs336573",-0.195639058947563
"rs336572",0.729588747024536
"rs336572",-0.00557120237499475
"rs336571",-0.195634588599205
"rs9850424",-0.0762465968728065
"rs67460515",0.994424164295197
"rs115936894",-0.0940135791897774
"rs9836154",-0.0762272775173187
"rs9836554",-0.0762626826763153
"rs9836308",-0.0762408003211021
"rs73162552",-0.144272133708
"rs186827064",-0.0762646049261093
"rs6800515",-0.12651164829731
"rs336570",0.667429149150848
"rs336569",0.667590260505676
"rs148385099",-0.0762646645307541
"rs873183",-0.0961359068751335
"rs336568",0.713118612766266
"rs336567",0.667452096939087
"rs80068062",-0.125178471207619
"rs143949082",-0.0667151659727097
"rs140785423",-0.0940455719828606
"rs62279923",-0.144181847572327
"rs163328",0.664769470691681
"rs336566",-0.250494182109833
"rs896080",-0.0960167571902275
"rs336565",-0.195757210254669
"rs73162554",-0.143822774291039
"rs59761692",-0.0959864929318428
"rs61217744",-0.0956364795565605
"rs336564",-0.196058243513107
"rs115822821",-0.148521766066551
"rs114528427",-0.113635048270226
"rs163138",-0.195752486586571
"rs9844862",0.926376521587372
"rs336593",0.667627334594727
"rs9811652",-0.0762671902775764
"rs73878307",-0.0956574752926826
"rs336592",-0.195752322673798
"rs1450523",0.92633444070816
"rs16832129",-0.143495991826057
"rs62279924",-0.144244223833084
"rs28548802",-0.0762669444084167
"rs28425747",-0.0762515440583229
"rs1450522",1
"rs336591",0.667576611042023
"rs79201270",-0.125684067606926
"rs16847274",-0.14435376226902
"rs80260759",-0.12523889541626
"rs336590",0.667348384857178
"rs16832137",-0.130965039134026
"rs114723888",-0.093834176659584
"rs336589",0.667547762393951
"rs78798041",-0.125242546200752
"rs336588",-0.19571216404438
"rs336587",-0.195732697844505
"rs336586",0.667351722717285
"rs73878308",-0.0960573256015778
"rs336585",0.667352437973022
"rs336584",-0.195739552378654
"rs336583",0.667356908321381
"rs9838693",-0.0762705355882645
"rs147556777",-0.0439078286290169
"rs336582",0.713034391403198
"rs336581",-0.195721819996834
"rs336580",0.713015198707581
