"SNP","rs3742785"
"rs2109754",-0.0381638221442699
"rs34322104",-0.0106017263606191
"rs145175659",0.00479755830019712
"rs8003212",-0.00531791150569916
"rs8004425",-0.0560525171458721
"rs71429042",0.0715788304805756
"rs8004050",-0.0560798831284046
"rs2024246",0.0715256482362747
"rs8004420",-0.0386068895459175
"rs6574164",-0.0408278778195381
"rs11159066",-0.041726179420948
"rs11845418",-0.0408305674791336
"rs34836016",-0.0558920539915562
"rs35425322",0.0716385990381241
"rs34231182",0.0716385841369629
"rs8015012",-0.0395238324999809
"rs2024245",0.0716306269168854
"rs6574166",-0.0385511592030525
"rs35931400",0.0716387927532196
"rs33983199",0.0716322436928749
"rs78082626",-0.0385996103286743
"rs117790708",0.0107055967673659
"rs8021750",-0.0396601110696793
"rs77283958",-0.0386150479316711
"rs113395277",0.00459429668262601
"rs117978751",0.0629757344722748
"rs7143406",-0.0559859126806259
"rs2109753",-0.0416527464985847
"rs2109752",0.0715779513120651
"rs79909528",-0.0414861850440502
"rs12588699",-0.0385828912258148
"rs11625400",-0.0560205541551113
"rs4903196",-0.0408592373132706
"rs12882888",-0.0560899749398232
"rs4903197",-0.040860615670681
"rs2358627",0.0715733915567398
"rs72627163",-0.0385731011629105
"rs2358628",0.0155374417081475
"rs75410415",0.0723681524395943
"rs4903198",0.0717940181493759
"rs11846128",-0.0385915711522102
"rs6574167",-0.0408600121736526
"rs4903199",-0.0163099560886621
"rs55785954",0.0630696266889572
"rs72725990",0.0635529533028603
"rs1029891",-0.0417573824524879
"rs12879392",-0.00677024433389306
"rs7143041",-0.0417468212544918
"rs193284067",-0.011378975585103
"rs117429038",-0.012462655082345
"rs113115926",-0.0395917631685734
"rs62006777",0.0630453377962112
"rs2358629",-0.0408395752310753
"rs10483858",0.0717686042189598
"rs2358630",-0.0408528447151184
"rs6574168",-0.0390355885028839
"rs6574169",0.0178153607994318
"rs11159067",-0.00489430222660303
"rs77220278",-0.0277531668543816
"rs75981372",-0.0327510721981525
"rs1978262",-0.0557518862187862
"rs72627164",-0.0397798083722591
"rs149876811",-0.00476331729441881
"rs974715",-0.0390588603913784
"rs974714",-0.0408015511929989
"rs34379626",0.0717377886176109
"rs117460525",0.0579898282885551
"rs10150599",-0.0408366657793522
"rs10150366",-0.055872455239296
"rs12147975",0.0630904734134674
"rs7142674",-0.0162089206278324
"rs12147601",-0.0407978035509586
"rs34026405",0.0717983022332191
"rs150926323",-0.0237379614263773
"rs113905571",0.00333577301353216
"rs62006778",0.0630961805582047
"rs72627165",-0.0399052537977695
"rs113680450",0.0716265290975571
"rs1966402",-0.0557603351771832
"rs78679992",-0.0400442443788052
"rs1966401",-0.00485529284924269
"rs1548769",-0.0407893247902393
"rs72627166",-0.0391069687902927
"rs62006779",-0.0408668927848339
"rs2358631",-0.0400488637387753
"rs10140966",-0.0558342076838017
"rs2358632",-0.0407965518534184
"rs2358633",-0.00484991259872913
"rs10133356",-0.00485363882035017
"rs10144220",-0.00485380599275231
"rs10135858",-0.00485144881531596
"rs10149956",-0.014801156707108
"rs10149956",0.0180066637694836
"rs7157566",-0.00485004065558314
"rs10150201",-0.00476064486429095
"rs11628710",-0.00483997073024511
"rs11624656",-0.0558610260486603
"rs17097979",-0.0399213023483753
"rs5024804",-0.00484820967540145
"rs1005889",0.0718173235654831
"rs1005888",-0.039281353354454
"rs12434078",-0.0556167177855968
"rs8021451",-0.0416439585387707
"rs8021337",0.0266307201236486
"rs8021549",-0.0391010381281376
"rs117847543",-0.01586670614779
"rs7144134",0.0264852717518806
"rs2058391",-0.0409748628735542
"rs72627167",-0.0402696318924427
"rs149443840",-0.0324383154511452
"rs4356410",0.0179629493504763
"rs12888189",-0.00733521115034819
"rs2058390",-0.040801964700222
"rs117875527",-0.0163173247128725
"rs17098050",-0.039937574416399
"rs4899500",-0.0416501648724079
"rs139569341",-0.0337049327790737
"rs2358634",-0.0416318215429783
"rs8003543",-0.0535321310162544
"rs17098083",-0.0557576157152653
"rs78137234",-0.0386215634644032
"rs11159069",-0.0406201705336571
"rs12895268",0.0718478932976723
"rs66800552",-0.0071393926627934
"rs12896058",0.0719614401459694
"rs185121702",0.0348201580345631
"rs4903200",-0.00260472344234586
"rs4903201",-0.00467341626062989
"rs11625982",-0.0406198836863041
"rs10140433",-0.00492361141368747
"rs4903202",-0.0047013727016747
"rs4899501",0.0719801634550095
"rs4903203",-0.00471735233440995
"rs4903204",-0.041717641055584
"rs17782424",-0.0557764247059822
"rs62006789",-0.0407431498169899
"rs10147388",-0.0416904166340828
"rs62006791",0.0721894726157188
"rs72627168",-0.0408955402672291
"rs118079726",-0.0177891831845045
"rs17182846",-0.0268624611198902
"rs28505437",-0.0253475699573755
"rs56220902",0.0694677755236626
"rs10145171",-0.00930273160338402
"rs148971436",0.0184431578963995
"rs45569432",0.0612821094691753
"rs887595",-0.0365076698362827
"rs62006794",0.0661076754331589
"rs1972565",-0.0363604240119457
"rs7697",0.0729376003146172
"rs4377099",0.0306853577494621
"rs72728127",-0.0489049777388573
"rs11622838",-0.0034358398988843
"rs180841275",-0.0224899668246508
"rs4899502",-0.00297474721446633
"rs4903205",0.0733726024627686
"rs72728128",-0.0493524372577667
"rs79654917",-0.0389568284153938
"rs35552055",0.0426705032587051
"rs2109750",-0.0344434455037117
"rs12889182",0.0390989370644093
"rs72728131",-0.0525987111032009
"rs12895218",-0.0346946567296982
"rs71429043",0.0101288640871644
"rs7159317",-0.0523437149822712
"rs8006297",0.0410606674849987
"rs12050154",0.00816448498517275
"rs72728132",-0.0468265935778618
"rs72728133",-0.0472641848027706
"rs8007790",0.00712288729846478
"rs7147425",0.00709499092772603
"rs72728135",-0.046916700899601
"rs72728136",-0.0469273962080479
"rs72627169",-0.0434436872601509
"rs72728137",-0.046932764351368
"rs72728138",-0.0473979637026787
"rs80270616",-0.0469773896038532
"rs12882271",0.0753375366330147
"rs12882734",0.0273474734276533
"rs12882766",0.0273577962070704
"rs79329510",0.060678843408823
"rs12589731",0.0281705353409052
"rs8013320",0.0282063744962215
"rs10146294",-0.010521411895752
"rs10136002",-0.0107883457094431
"rs10138472",-0.0103433039039373
"rs10149539",-0.0103288106620312
"rs11159071",0.0198994390666485
"rs17782448",-0.0102492971345782
"rs7141435",-0.050004493445158
"rs146358077",0.0198745559900999
"rs141400556",0.00606669485569
"rs116902658",0.00838615652173758
"rs4899503",-0.0106562422588468
"rs11159072",-0.0117346970364451
"rs17182882",-0.049756221473217
"rs1990431",0.0322703905403614
"rs72728144",-0.0487948544323444
"rs72728145",-0.0353301838040352
"rs72728146",-0.0345602929592133
"rs72728148",-0.035454872995615
"rs62006796",0.0141443507745862
"rs10873266",-0.0422456935048103
"rs887594",0.00726130092516541
"rs747513",0.0584608614444733
"rs887593",0.0316792018711567
"rs8022606",-0.0548893660306931
"rs138827912",-0.0116293113678694
"rs1548770",0.033727653324604
"rs118186707",0.0133509952574968
"rs72728149",-0.0333701893687248
"rs7140189",-0.0547448843717575
"rs72728150",-0.033245537430048
"rs72728151",-0.0332073345780373
"rs72728152",-0.033228375017643
"rs4291856",0.00279237702488899
"rs8007308",0.0100085558369756
"rs12586766",-0.0498611219227314
"rs72728157",-0.0141134187579155
"rs8013751",0.0906044691801071
"rs8017852",0.0911482572555542
"rs8017864",0.0914966911077499
"rs747324",0.0414312407374382
"rs887592",0.0288028363138437
"rs79040534",-0.0354051552712917
"rs8019455",-0.0278753899037838
"rs138324970",0.0965416580438614
"rs7158381",0.0398881882429123
"rs67160086",0.0431145019829273
"rs74457160",0.0352504961192608
"rs1124766",0.101479671895504
"rs4467013",0.101992301642895
"rs34130759",-0.0481031313538551
"rs10145258",-0.117676742374897
"rs80091580",-0.013667986728251
"rs76145832",-0.0141940843313932
"rs28488340",-0.118428379297256
"rs116875035",-0.014474012888968
"rs4903207",0.102600753307343
"rs4903208",-0.0111088519915938
"rs75132058",-0.0132988402619958
"rs8017015",-0.0144012328237295
"rs1548768",0.107054561376572
"rs1548767",-0.0156167633831501
"rs1005740",-0.0157381948083639
"rs7161419",-0.0157082751393318
"rs12591025",0.106957100331783
"rs35797567",-0.097902700304985
"rs11621800",-0.0158394873142242
"rs715766",0.106754772365093
"rs36038981",0.106880709528923
"rs12433839",0.109631575644016
"rs12588187",0.106946058571339
"rs12896409",-0.0159256141632795
"rs9652297",-0.0454426854848862
"rs11625379",0.106926918029785
"rs12879209",-0.099073626101017
"rs12588884",-0.0135818300768733
"rs183923389",0.0399830155074596
"rs4899505",0.109579131007195
"rs56151914",0.10884153842926
"rs75398763",-0.0137369558215141
"rs12435198",-0.0127891888841987
"rs12435201",-0.0126480096951127
"rs11845833",-0.139454573392868
"rs11847132",-0.13948255777359
"rs11847259",-0.139498427510262
"rs72728176",0.124792814254761
"rs12878061",-0.0648347213864326
"rs112810843",-0.0257551148533821
"rs113175950",-0.0257343221455812
"rs8003746",-0.139458894729614
"rs117319215",0.0595845468342304
"rs1860715",-0.0161905791610479
"rs8010205",-0.029173543676734
"rs1860714",-0.139419943094254
"rs55834600",0.124992966651917
"rs112490442",-0.0257890056818724
"rs17093896",-0.139443159103394
"rs34692843",-0.0258775092661381
"rs11621203",-0.0257803853601217
"rs11621172",-0.0260288845747709
"rs73307199",-0.028810229152441
"rs11621283",-0.0257693957537413
"rs73307202",-0.0257468204945326
"rs1860713",-0.0126303732395172
"rs73309205",-0.0286555495113134
"rs7150128",-0.0291684158146381
"rs79412063",-0.029268778860569
"rs28396718",-0.0271605737507343
"rs186275394",-0.0136048076674342
"rs114869826",-0.0136249177157879
"rs115235593",-0.0136173609644175
"rs7145179",-0.0274694543331861
"rs2024244",-0.0276413820683956
"rs2024243",-0.0274768583476543
"rs2024242",-0.147652983665466
"rs2024241",-0.141415596008301
"rs114958027",-0.013578686863184
"rs35435463",0.118173472583294
"rs67793133",-0.143138512969017
"rs11628616",-0.0262176748365164
"rs7157482",-0.0180441457778215
"rs1860716",-0.0178715959191322
"rs10130114",-0.149101331830025
"rs10130040",-0.0189869031310081
"rs4903211",-0.0497904233634472
"rs4903212",0.128248855471611
"rs144506853",-0.0224453043192625
"rs12433272",-0.0180866084992886
"rs10136850",-0.0282254293560982
"rs56404666",0.128204479813576
"rs10139627",-0.0497971586883068
"rs10139929",-0.0282279141247272
"rs144988725",0.0240922961384058
"rs62006810",-0.0499808043241501
"rs10142706",-0.0187162086367607
"rs10142986",-0.0187127757817507
"rs62006811",-0.0190965719521046
"rs59297744",-0.0283364243805408
"rs4903213",0.128478497266769
"rs11627178",-0.01897232234478
"rs4903214",-0.028255570679903
"rs150473490",-0.0276362467557192
"rs114896421",-0.00895075686275959
"rs28578874",-0.153495699167252
"rs11846356",-0.12847213447094
"rs114318791",-0.0252733770757914
"rs10135737",-0.128470122814178
"rs10138236",-0.12846302986145
"rs10150826",-0.127129539847374
"rs12588194",-0.127322822809219
"rs188908650",0.0850275754928589
"rs113836365",-0.0227457396686077
"rs62006813",0.028463751077652
"rs113636148",-0.0252012796700001
"rs10144874",-0.128376334905624
"rs12589555",-0.129279032349586
"rs12589596",0.0285171642899513
"rs10148170",-0.158511459827423
"rs10137199",-0.00707327760756016
"rs8016365",-0.120193436741829
"rs34197876",0.0305439699441195
"rs141757028",-0.0278467107564211
"rs917416",-0.12837190926075
"rs150838438",-0.0321939177811146
"rs10132103",-0.129580900073051
"rs10144586",-0.153841927647591
"rs7150583",-0.128437787294388
"rs62006815",-0.0666869282722473
"rs117813701",0.107280120253563
"rs73309254",-0.0260489135980606
"rs12588074",0.0297750942409039
"rs45556237",-0.0278277955949306
"rs34263984",-0.0758103504776955
"rs8020424",-0.0245727337896824
"rs10141907",-0.153607845306396
"rs8006616",-0.129787713289261
"rs17782466",-0.0603516176342964
"rs12895803",-0.151833891868591
"rs147468401",0.0821325480937958
"rs112528420",-0.0054251323454082
"rs10130839",-0.152308702468872
"rs10131014",-0.152311339974403
"rs12883146",-0.0608022138476372
"rs8011530",-0.152359634637833
"rs17098943",-0.00282309902831912
"rs56985240",-0.00247317273169756
"rs78175715",-0.0112051172181964
"rs17782472",-0.0598092786967754
"rs71429045",-0.0768623575568199
"rs66495237",-0.135261625051498
"rs10132821",-0.0372310876846313
"rs118047935",-0.00408892892301083
"rs77259238",0.0012234328314662
"rs34053153",-0.012671047821641
"rs8009522",-0.0574133358895779
"rs8014632",-0.134939536452293
"rs4619337",-0.134894028306007
"rs17099058",-0.0125020854175091
"rs80326381",0.108841009438038
"rs55775715",-0.134955257177353
"rs36081641",-0.0125050842761993
"rs11627226",-0.0143540808930993
"rs56114982",-0.0414580106735229
"rs117549157",0.00349045172333717
"rs4899507",-0.012512244284153
"rs117261817",-0.0551016144454479
"rs34268602",-0.0123684471473098
"rs34720569",-0.139370054006577
"rs117759782",0.0945624783635139
"rs34725189",-0.135772675275803
"rs141634261",0.000688159838318825
"rs35207692",-0.012489908374846
"rs67470791",-0.138651758432388
"rs146582994",-0.0302253793925047
"rs34297556",-0.135777845978737
"rs148269343",-0.0210550874471664
"rs8012826",-0.012974239885807
"rs740525",-0.141459777951241
"rs7157201",-0.0117867747321725
"rs117688148",-0.0642044693231583
"rs140795789",-0.030081344768405
"rs148828780",0.109130822122097
"rs2884499",-0.135154813528061
"rs141452711",-0.0265210475772619
"rs4903215",-0.0130040338262916
"rs1812048",-0.0414696000516415
"rs111728370",-0.0414781793951988
"rs6574171",0.00707777682691813
"rs45446193",0.00757389701902866
"rs56962361",-0.0397217944264412
"rs2466",-0.0130185736343265
"rs4148081",-0.0160050820559263
"rs3742803",-0.0159781072288752
"rs4148080",-0.0160052794963121
"rs113034470",-0.0159770119935274
"rs3213499",0.0223811455070972
"rs3213499",-0.137382939457893
"rs3213498",-0.0160040389746428
"rs72730107",-0.0414847508072853
"rs191253645",-0.0141302850097418
"rs3742801",-0.135056555271149
"rs35073715",-0.0410081520676613
"rs4148078",-0.135100290179253
"rs4148077",-0.135080829262733
"rs58534984",-0.135058581829071
"rs17099251",0.0224498063325882
"rs17099251",-0.0158926453441381
"rs113189357",-0.0159052163362503
"rs76818718",-0.0158833488821983
"rs3742800",-0.13513970375061
"rs4148076",-0.0160084553062916
"rs2074945",-0.135090798139572
"rs7156792",0.00731208361685276
"rs117498612",-0.0160158574581146
"rs146373050",0.0170177780091763
"rs2301347",-0.135143756866455
"rs2301346",-0.139181137084961
"rs2301345",-0.135053336620331
"rs147815787",0.0202424377202988
"rs148132478",-0.0360761284828186
"rs113366326",-0.0414509661495686
"rs4148074",-0.130477219820023
"rs72559441",-0.0417171716690063
"rs17782508",-0.131252527236938
"rs72542404",-0.0160258412361145
"rs67772080",-0.131253600120544
"rs76146141",-0.0160189121961594
"rs117987197",-0.0575578771531582
"rs8012510",-0.0128517244011164
"rs145829696",-0.0280124619603157
"rs3759749",-0.131269961595535
"rs3759748",-0.0128455851227045
"rs72730115",-0.0499374233186245
"rs17099305",-0.0115586891770363
"rs12883793",-0.130881652235985
"rs12884052",-0.130665853619576
"rs72730118",-0.0499384477734566
"rs8016974",-0.0626626387238503
"rs79364142",-0.0115841459482908
"rs12588261",-0.130958557128906
"rs78195354",-0.0160789526998997
"rs139672167",-0.0157010387629271
"rs8023118",0.030772278085351
"rs8021905",-0.00880011823028326
"rs12881990",-0.130996257066727
"rs117103314",0.0878700464963913
"rs34723332",-0.0775935798883438
"rs113437112",-0.0137973073869944
"rs1110476",0.0303228236734867
"rs1110475",-0.130884677171707
"rs72730119",-0.0500004254281521
"rs879823",-0.00707109272480011
"rs76386496",-0.13091205060482
"rs149121268",-0.0159927234053612
"rs28701491",-0.013204038143158
"rs8018937",-0.00874634925276041
"rs56233964",-0.0499835722148418
"rs12896084",-0.131056576967239
"rs2108761",-0.00878425594419241
"rs118112143",-0.0162881314754486
"rs144849902",0.014397201128304
"rs148127092",-0.034936249256134
"rs139232700",-0.0146144246682525
"rs28525463",-0.0143318464979529
"rs79929634",-0.0360427424311638
"rs66764393",-0.0490858219563961
"rs34556096",-0.117581836879253
"rs12886854",-0.117505297064781
"rs66753939",-0.0489668510854244
"rs36099008",-0.0490763671696186
"rs72730121",-0.0490752868354321
"rs141392392",-0.036727037280798
"rs113159552",-0.0490942262113094
"rs35876267",-0.0159762017428875
"rs111880924",-0.0490942597389221
"rs66824660",-0.0484646148979664
"rs60511352",-0.0491095744073391
"rs111974197",-0.0491060353815556
"rs68169029",-0.0491068139672279
"rs139988113",0.0548831336200237
"rs112883761",-0.049115177243948
"rs10137802",-0.0485370978713036
"rs71429048",-0.118005834519863
"rs111451619",-0.0492750331759453
"rs187716327",-0.0283398330211639
"rs192969822",-0.0161703955382109
"rs78539964",0.0965971499681473
"rs117806456",-0.0265446063131094
"rs56277025",-0.0494558252394199
"rs75896367",-0.0568583980202675
"rs41403647",-0.0494908280670643
"rs74973788",-0.0196078754961491
"rs111540317",-0.0494444295763969
"rs4899508",-0.0162826348096132
"rs8016005",-0.034052275121212
"rs59394521",-0.0160521939396858
"rs116930313",-0.0355050973594189
"rs13313377",-0.0161278788000345
"rs113281211",-0.0489738769829273
"rs146090913",-0.0962922796607018
"rs112729808",-0.0415334105491638
"rs151118286",-0.0212971512228251
"rs1968101",0.0542930737137794
"rs139229970",-0.0473687127232552
"rs188444343",0.117208249866962
"rs4899509",0.0565581992268562
"rs4899510",0.0561912432312965
"rs76708871",-0.0540302656590939
"rs4899511",0.0368124581873417
"rs10132720",-0.0536228753626347
"rs7147289",0.0561787597835064
"rs6574174",0.0570475272834301
"rs62006829",0.0560974851250648
"rs13379076",0.105815380811691
"rs11848849",0.105798810720444
"rs10137810",0.0377122685313225
"rs10148935",-0.0540069751441479
"rs8017796",0.0377009212970734
"rs4903216",0.105631276965141
"rs3759747",0.120356567203999
"rs139904169",0.0929023325443268
"rs8003055",0.133529558777809
"rs2286425",0.0693981572985649
"rs17782520",0.0707061141729355
"rs999714",-0.0357953235507011
"rs76659082",-0.0543586425483227
"rs10141786",0.0339724756777287
"rs57004681",0.0840699225664139
"rs78653271",0.0708677619695663
"rs11159075",0.0707909241318703
"rs10137660",-0.0469149574637413
"rs10149824",0.0353795401751995
"rs2108759",0.0835243910551071
"rs28750123",-0.0720524042844772
"rs2232031",-0.006002361420542
"rs17099563",-0.0542490147054195
"rs55955324",-0.047076977789402
"rs79865013",-0.0399645566940308
"rs72730132",-0.0513298362493515
"rs118089259",0.0262933000922203
"rs6574175",0.110233500599861
"rs59321387",-0.0464000292122364
"rs78240185",-0.0417478941380978
"rs10140575",-0.0553317852318287
"rs28498977",0.0179298520088196
"rs61978736",0.0746826082468033
"rs61978737",0.0744915530085564
"rs144001524",0.125423759222031
"rs72730134",-0.0489206872880459
"rs144217656",-0.0227689985185862
"rs149858246",0.107436992228031
"rs138769397",0.0978683307766914
"rs10149031",-0.00189349288120866
"rs56268115",-0.0562799610197544
"rs137923575",-0.0565840825438499
"rs10139657",-0.0563805587589741
"rs139943601",0.0282922554761171
"rs140027307",-0.0562154315412045
"rs117670791",-0.05622249096632
"rs10131983",0.00574306398630142
"rs113166160",0.112702064216137
"rs77733416",0.114462196826935
"rs2014070",-0.108877509832382
"rs77682543",0.113406918942928
"rs55947952",-0.0815659835934639
"rs55980573",-0.0815045982599258
"rs28397980",-0.0815217345952988
"rs8019152",0.0400540195405483
"rs118049097",-0.0554534010589123
"rs115794489",-0.0554538704454899
"rs7142585",0.00931352283805609
"rs61503119",-0.0554622560739517
"rs75623686",0.115249939262867
"rs35458893",-0.0534680299460888
"rs10145231",-0.0842451155185699
"rs113220578",0.00864176731556654
"rs146530761",0.130475908517838
"rs114023715",-0.0550098232924938
"rs59722333",-0.0550183765590191
"rs61041432",-0.0550167039036751
"rs111956511",-0.0847096592187881
"rs57898970",0.0080854743719101
"rs58302298",0.00807728711515665
"rs117757247",0.139855623245239
"rs62619165",0.116452038288116
"rs111935620",0.118242770433426
"rs28524152",-0.0842243209481239
"rs111583065",0.116559349000454
"rs144002887",-0.0551047660410404
"rs146512304",-0.055097620934248
"rs113364495",0.116648577153683
"rs192750245",-0.0554935596883297
"rs111359455",0.121257863938808
"rs151183318",0.125792369246483
"rs146306391",0.100101888179779
"rs77548839",-0.0562903359532356
"rs143271541",-0.0565160401165485
"rs28546142",0.00732254423201084
"rs113756919",0.11717664450407
"rs75085002",0.11672268807888
"rs11849858",-0.0813225135207176
"rs75887452",0.117180913686752
"rs185822141",-0.0293007977306843
"rs76008169",0.117368668317795
"rs79101522",0.117364302277565
"rs112230021",0.117401115596294
"rs117083620",-0.0578569136559963
"rs145666088",-0.0578503347933292
"rs10146693",0.00769039802253246
"rs111248096",0.117546066641808
"rs117958297",-0.057798407971859
"rs112463134",0.117486201226711
"rs147866636",-0.0345262065529823
"rs115007808",-0.0578291863203049
"rs9783645",0.0567259304225445
"rs72730138",-0.0673985183238983
"rs72730140",-0.0840715542435646
"rs77251127",-0.083904504776001
"rs7152556",-0.0299145802855492
"rs72730141",-0.0839043408632278
"rs138925975",-0.0724968314170837
"rs12590666",-0.0297667868435383
"rs57445579",0.0450568497180939
"rs34052898",-0.0299583487212658
"rs72730142",-0.0839006453752518
"rs76066777",-0.0839035287499428
"rs4903217",0.0450735576450825
"rs72730143",-0.0839349552989006
"rs72730145",-0.0839358419179916
"rs4903218",0.0454300045967102
"rs75448370",0.027568144723773
"rs917418",0.0225578211247921
"rs917417",0.0224952902644873
"rs117828440",-0.0721961334347725
"rs79515561",-0.0217432081699371
"rs6574176",-0.0295230522751808
"rs8011347",-0.0295237898826599
"rs117301937",-0.0384549461305141
"rs8012661",-0.0112853469327092
"rs4903219",-0.0196298938244581
"rs150378309",-0.0721393376588821
"rs138028619",-0.0721338242292404
"rs2190875",-0.105354562401772
"rs117184545",-0.0712010487914085
"rs72730148",-0.00315498141571879
"rs142032023",-0.0482610128819942
"rs7154124",-0.000146606471389532
"rs117347619",0.134129047393799
"rs10139563",-0.0195454359054565
"rs77187643",-0.0712167024612427
"rs28667142",-0.0213489904999733
"rs56001540",0.00288139516487718
"rs35399681",-0.05610116943717
"rs7155688",-0.105903707444668
"rs138356139",-0.0292377881705761
"rs149287679",0.0214650221168995
"rs1003907",-0.0545493699610233
"rs72730152",-0.0375577211380005
"rs72730154",-0.0375016629695892
"rs17099812",-0.037494882941246
"rs10132336",0.0276173781603575
"rs12586821",0.0171781126409769
"rs12586819",-0.0754140838980675
"rs12589448",-0.0753299072384834
"rs117626638",-0.0772234722971916
"rs11845461",-0.0778385922312737
"rs117338599",-0.0766498520970345
"rs74729431",0.00296795228496194
"rs11845558",-0.0778844058513641
"rs143293593",-0.0294530522078276
"rs111915876",-0.0834155455231667
"rs11625667",0.0693837702274323
"rs11625669",0.0952334329485893
"rs7142953",0.0629046708345413
"rs117834214",-0.0777275562286377
"rs11159076",0.0640690252184868
"rs11159077",0.0692236348986626
"rs72730160",-0.0796925947070122
"rs140850525",0.0185515750199556
"rs17182987",0.0184430070221424
"rs4903223",0.0653561726212502
"rs11159078",0.0946856215596199
"rs75672081",-0.0778045207262039
"rs80325193",-0.0454627387225628
"rs1044667",0.00306228501722217
"rs2240624",0.0626221746206284
"rs2240623",0.0681701451539993
"rs2240622",0.0682113990187645
"rs2240621",0.068386510014534
"rs2240620",0.0681764408946037
"rs4903221",0.0677331164479256
"rs11621669",0.0889854058623314
"rs2884545",0.0587272495031357
"rs8014124",0.0588158778846264
"rs12590672",0.0588021613657475
"rs61734850",-0.0205704420804977
"rs4026651",0.059040904045105
"rs72730161",0.00989686138927937
"rs887002",0.0591341704130173
"rs116882892",-0.0291775725781918
"rs72730164",-0.00535352295264602
"rs7142620",0.0592307485640049
"rs758237",0.0591331347823143
"rs146225014",-0.0300186537206173
"rs11159079",0.0904847830533981
"rs8017444",0.0599212870001793
"rs116507427",-0.0775702148675919
"rs11159080",0.0598427727818489
"rs4903222",-0.0381317920982838
"rs1013125",0.060023158788681
"rs12589306",0.0579366236925125
"rs8009890",-0.0511508621275425
"rs10144920",0.0574027486145496
"rs8014859",0.0577926859259605
"rs8016381",0.0578005500137806
"rs58569460",0.0577051043510437
"rs61116260",0.0577091202139854
"rs11159081",0.0840931311249733
"rs60565825",0.0582263432443142
"rs59775270",0.0580736845731735
"rs115586402",-0.0660833790898323
"rs6574178",0.104156225919724
"rs8007552",0.0983317270874977
"rs8008485",0.00736146653071046
"rs75323194",0.0263219270855188
"rs11622830",0.0980880931019783
"rs8003971",0.104455053806305
"rs8010677",0.131705462932587
"rs8009761",0.102797478437424
"rs8009781",0.104433782398701
"rs146550815",-0.03465186804533
"rs730384",0.0926673784852028
"rs10133332",-0.0351263172924519
"rs148991524",0.0170566011220217
"rs6574179",0.0778010189533234
"rs4899512",0.0336284898221493
"rs142292101",0.0217492505908012
"rs7161507",0.0767560973763466
"rs146238731",-0.0582825504243374
"rs149305940",-0.0794221982359886
"rs12586843",-0.0379393436014652
"rs12589219",-0.036750927567482
"rs7151707",-0.0376663468778133
"rs7156302",0.0773289054632187
"rs12893163",0.0890139043331146
"rs12894033",0.0892709717154503
"rs146103977",0.0329832769930363
"rs59171146",-0.0382024087011814
"rs78125161",-0.0545608252286911
"rs2058126",0.0839171558618546
"rs2058125",0.0838827714323997
"rs1156021",0.0825608670711517
"rs61146205",0.0955078229308128
"rs58207912",-0.0382483974099159
"rs10138386",0.0841190367937088
"rs7140692",0.0840549021959305
"rs117958643",-0.0488143712282181
"rs7144263",0.0765604749321938
"rs75170852",-0.0871492549777031
"rs117158084",-0.0212884098291397
"rs113024237",-0.0161905158311129
"rs58216005",-0.0373242683708668
"rs980470",0.0722462460398674
"rs149168248",-0.0395018830895424
"rs60147521",-0.0380185209214687
"rs56992115",0.0906437560915947
"rs11625242",0.0853425860404968
"rs9671724",0.0853255614638329
"rs7141568",0.0729687139391899
"rs118177643",-0.0394434444606304
"rs11159082",0.0718005374073982
"rs1125221",0.0718563720583916
"rs2358783",0.0719496607780457
"rs55944394",-0.0802416279911995
"rs12587259",-0.0419562160968781
"rs34240139",0.045218076556921
"rs7140401",0.0721895471215248
"rs4369590",0.0723362788558006
"rs2358784",0.0719911307096481
"rs2358785",0.0724202319979668
"rs11851117",0.0735431835055351
"rs142445311",0.0311278346925974
"rs740503",0.0881221741437912
"rs758238",-0.0379548370838165
"rs151334401",-0.0810412243008614
"rs146607429",-0.0417320281267166
"rs145719887",-0.0385444611310959
"rs11159083",0.111719824373722
"rs11159084",0.111812241375446
"rs11159085",0.111411675810814
"rs10149538",0.0949714630842209
"rs10149787",0.0951372012495995
"rs17100385",-0.0421441160142422
"rs78274255",-0.08792744576931
"rs17100386",-0.0415776744484901
"rs57155681",-0.0415791943669319
"rs58821647",-0.0417277067899704
"rs138383904",-0.0262560155242682
"rs73294443",-0.0163267105817795
"rs73294446",-0.0163263604044914
"rs73294447",-0.0261260699480772
"rs73294449",-0.0163176618516445
"rs75993746",0.00812659971415997
"rs17100394",-0.0163179859519005
"rs73294452",-0.0264123491942883
"rs11852024",-0.0161621365696192
"rs74741733",0.119829341769218
"rs138196174",-0.0204869247972965
"rs2190876",0.11342541873455
"rs12586772",0.113085560500622
"rs2058124",0.00799887720495462
"rs2058123",-0.0161256231367588
"rs73294458",-0.0261069294065237
"rs28547186",-0.0161180105060339
"rs28487998",-0.0161069184541702
"rs10483859",-0.015155260451138
"rs28612392",-0.0638961121439934
"rs17100414",-0.0638491436839104
"rs140329336",-0.0270641222596169
"rs11625502",-0.0628601610660553
"rs12434836",-0.0567560791969299
"rs11626856",-0.056928601115942
"rs144854069",0.00893002562224865
"rs73294470",-0.0266243498772383
"rs2358787",0.0755216777324677
"rs35075489",0.169206142425537
"rs11621693",-0.0595485158264637
"rs9806009",-0.0626775547862053
"rs4899514",-0.0564857311546803
"rs1029703",-0.0626527592539787
"rs1029702",-0.0622099675238132
