"SNP","rs2086641"
"rs1816390",0.0109989605844021
"rs117581383",0.0112132700160146
"rs73712631",0.0111586265265942
"rs2719205",-0.0260063298046589
"rs62523717",0.0248070266097784
"rs1583246",-0.0316544324159622
"rs146390104",0.00116163166239858
"rs77062729",0.0303128883242607
"rs2630516",-0.0345720835030079
"rs2568407",-0.0345014631748199
"rs2579863",-0.035627469420433
"rs75961799",0.0290683023631573
"rs2630515",-0.0353763625025749
"rs2719204",-0.0353797487914562
"rs2579864",-0.0353766791522503
"rs2630513",-0.0353848487138748
"rs2568408",-0.0359324179589748
"rs2016932",-0.0355650670826435
"rs184146600",-0.0188494529575109
"rs2579862",-0.0359485298395157
"rs2719194",-0.0355708077549934
"rs10956474",-0.0286503359675407
"rs2568409",-0.0200266074389219
"rs9297788",-0.028586458414793
"rs117419834",-0.0303411986678839
"rs72712576",-0.0285744164139032
"rs62523718",-0.0395242646336555
"rs2568410",-0.0358713567256927
"rs2630512",-0.0358859226107597
"rs2568411",-0.0204952042549849
"rs117494728",-0.0260422844439745
"rs2630511",-0.0359145291149616
"rs2579878",-0.0358831882476807
"rs2579877",-0.03615478053689
"rs2568412",-0.0355081632733345
"rs2579876",-0.0353295989334583
"rs10104020",-0.0269566271454096
"rs2579875",-0.0361072272062302
"rs13259353",0.0227138046175241
"rs2568413",-0.0361029580235481
"rs35938360",0.0227991677820683
"rs2719222",-0.0361403711140156
"rs985687",0.0217435210943222
"rs12546163",-0.016083275899291
"rs1813473",0.0213821660727262
"rs28599610",-0.0285511706024408
"rs2568414",-0.0208375044167042
"rs10956476",-0.0285669062286615
"rs140736048",0.0256316065788269
"rs72712579",-0.0216409880667925
"rs10956477",0.0219122339040041
"rs28759297",0.0232545211911201
"rs2579868",-0.0212145764380693
"rs2719209",-0.0210565291345119
"rs16904070",0.0101503552868962
"rs17176469",-0.000721003394573927
"rs1368139",0.0218693558126688
"rs16904071",0.0101512623950839
"rs16904072",0.0096889566630125
"rs7827184",-0.036363709717989
"rs7827080",-0.0363478325307369
"rs7827239",-0.0363510139286518
"rs7827366",-0.0360169783234596
"rs191602059",0.0392203889787197
"rs117940596",-0.00684064486995339
"rs7006807",-0.0202664323151112
"rs11997641",-0.029879804700613
"rs11990493",-0.029874823987484
"rs12543679",0.0215682461857796
"rs72712593",-0.0298697166144848
"rs142516584",0.0337815992534161
"rs11506138",-0.0297388080507517
"rs112381994",0.0108617795631289
"rs145053768",0.0439747497439384
"rs547795944",-0.00944165419787169
"rs10112452",-0.0297292433679104
"rs10087734",-0.0300743132829666
"rs116926848",0.011009220033884
"rs111970659",-0.0190758239477873
"rs186109186",0.0436872132122517
"rs13262640",0.0194638166576624
"rs10109055",-0.0295498054474592
"rs10108893",-0.0296304244548082
"rs7017294",-0.0184803679585457
"rs28837691",-0.0202595628798008
"rs140182147",0.0109727950766683
"rs72714204",-0.0201048068702221
"rs12678134",-0.0190005674958229
"rs112158127",0.0196784976869822
"rs118180735",-0.0241325702518225
"rs28840106",-0.0298966001719236
"rs9656976",-0.0298668127506971
"rs118100287",0.0114975059404969
"rs28839778",-0.0305952522903681
"rs115444388",0.0114914858713746
"rs72714212",-0.0295570474117994
"rs112607741",0.0186022743582726
"rs72714214",-0.0199775043874979
"rs117681154",0.0114356530830264
"rs7009028",-0.0761993080377579
"rs9643250",-0.0293108802288771
"rs17262061",0.0303958021104336
"rs28545493",-0.0198149550706148
"rs9643251",-0.0197758376598358
"rs117625378",0.0487079210579395
"rs139865037",0.00284445332363248
"rs116879941",0.00940089020878077
"rs12548661",0.0175082590430975
"rs10094748",-0.0322894304990768
"rs16904074",-0.00748779531568289
"rs12335284",-0.0317484810948372
"rs74975192",-0.00752275856211782
"rs16904075",-0.00752681586891413
"rs76155143",-0.00753104779869318
"rs12335056",-0.0349947847425938
"rs72714222",-0.0348596349358559
"rs72714223",-0.0348635949194431
"rs12676380",-0.00794429238885641
"rs72714224",-0.0344205461442471
"rs117773685",-0.028479129076004
"rs4382436",0.00689892284572124
"rs1897445",0.00688866013661027
"rs55724762",-0.0283426381647587
"rs1897446",0.00689936149865389
"rs1897447",0.0071886251680553
"rs59577656",-0.0285282172262669
"rs67863633",-0.0275755580514669
"rs117461247",-0.0329619757831097
"rs12164231",-0.0353147238492966
"rs12674911",-0.0270240772515535
"rs7017767",-0.0274862945079803
"rs28637545",-0.0358763262629509
"rs72714235",-0.0277386773377657
"rs28510077",-0.0322189256548882
"rs61470037",-0.0273688249289989
"rs72714236",0.0127233285456896
"rs72714237",-0.0352814458310604
"rs28558359",-0.0352373085916042
"rs7831560",-0.0278383120894432
"rs12677333",-0.0253240186721087
"rs7828227",-0.0285057630389929
"rs12677884",-0.0277287177741528
"rs12234967",-0.0348408035933971
"rs117203758",-0.0076758093200624
"rs59999364",0.0342296697199345
"rs7815330",-0.0472063459455967
"rs75256148",0.033743143081665
"rs147600174",-0.0292962156236172
"rs7815608",-0.048117108643055
"rs10505538",-0.0269000399857759
"rs117905233",-0.00790362060070038
"rs56135352",-0.0270056612789631
"rs17177540",0.0436059795320034
"rs72714244",-0.0271434690803289
"rs11783022",-0.045576848089695
"rs17177561",-0.00327641703188419
"rs72714245",-0.0451400801539421
"rs143597240",-0.0283830966800451
"rs138703641",0.106146819889545
"rs75752774",0.0356949083507061
"rs10086626",0.0267760753631592
"rs67725824",-0.0478339083492756
"rs75655223",0.0284201204776764
"rs72714249",-0.00244723586365581
"rs117045450",-0.0225455481559038
"rs16904080",-0.00409792689606547
"rs919702",-0.00459762988612056
"rs12676467",0.0218961536884308
"rs67674260",-0.0049049174413085
"rs111406892",-0.00580313848331571
"rs2395900",-0.00709873111918569
"rs1897449",-0.00474311551079154
"rs16904082",0.000591720454394817
"rs142759591",0.0271523538976908
"rs28475528",-0.00718902377411723
"rs1835847",0.0245624464005232
"rs72714253",-0.00463992683216929
"rs2395901",0.0244266968220472
"rs2017455",0.00645936746150255
"rs755958",0.00642738025635481
"rs1108353",0.00647865189239383
"rs74727147",0.0361119173467159
"rs16904084",0.0070894337259233
"rs79417193",0.00920104142278433
"rs72714255",-0.00413943966850638
"rs1529649",0.0256818477064371
"rs61684115",-0.00195613130927086
"rs147259622",0.0115854693576694
"rs73391885",0.00909138843417168
"rs17262815",-0.00197080289945006
"rs143375635",0.00846561975777149
"rs117966645",0.0359459184110165
"rs75510298",0.0374640002846718
"rs736863",0.00907597504556179
"rs891836",0.0129526471719146
"rs73391892",0.0342586897313595
"rs74376881",0.0370279811322689
"rs10097701",0.0020532663911581
"rs60235966",-0.00759749999269843
"rs149903888",-0.0402074493467808
"rs77509861",0.00634331023320556
"rs116978980",0.0378575921058655
"rs16904087",-0.00738315936177969
"rs16904089",0.034942802041769
"rs73391902",0.034945759922266
"rs16904090",0.00199318025261164
"rs73393962",0.0349654667079449
"rs16904092",0.0211109798401594
"rs12681345",-0.00218163151293993
"rs75246489",-0.00700790155678988
"rs2894474",0.0206134207546711
"rs61677427",-0.00725941173732281
"rs16904093",-0.00727929826825857
"rs12677044",0.00213339738547802
"rs16904094",0.00213341321796179
"rs114906072",0.0149834156036377
"rs76766839",-0.00688289245590568
"rs8180895",-0.0074509154073894
"rs11779103",-0.00733481999486685
"rs79851127",-0.0069048167206347
"rs57568551",0.002145079895854
"rs72714268",-0.00497715221717954
"rs16893242",0.000194053165614605
"rs117156715",0.014130886644125
"rs112051195",0.0353219769895077
"rs185038634",-0.0146048758178949
"rs62525574",0.0648604333400726
"rs189091573",0.0434686541557312
"rs151127104",0.00764425797387958
"rs62525575",0.0620238855481148
"rs77003815",0.0433856509625912
"rs113719681",0.0213193856179714
"rs72714270",0.0157381482422352
"rs58145321",-0.00464109284803271
"rs117514938",-0.0291865076869726
"rs62525576",0.0620440654456615
"rs973006",-0.00468038721010089
"rs117368574",0.0222646202892065
"rs76502816",-0.0264126993715763
"rs72714272",-0.0100621152669191
"rs62525577",0.0621007345616817
"rs73393985",-0.00710288062691689
"rs1897682",-0.000706546939909458
"rs1897683",-0.000629815738648176
"rs145600992",0.0250324830412865
"rs62525578",0.0639616474509239
"rs75153770",0.0425450578331947
"rs16904099",0.0202727597206831
"rs117205421",0.00307313259691
"rs73393994",0.0197510700672865
"rs1433584",0.0163790136575699
"rs36041912",0.0221129693090916
"rs76297122",-0.0163679160177708
"rs78291590",-0.0262110531330109
"rs10505540",0.0374623686075211
"rs16904101",0.0213253833353519
"rs145292803",0.00699856970459223
"rs7011623",0.0110062342137098
"rs7016061",0.0119791766628623
"rs2196074",-0.00641999486833811
"rs56924935",0.0368390157818794
"rs9297790",0.00319579336792231
"rs10106330",0.0121820103377104
"rs11786408",-0.0106549356132746
"rs72609881",-0.0124230617657304
"rs72609882",-0.0123559134081006
"rs75312417",-0.0035117631778121
"rs11774794",-0.0123054571449757
"rs35673063",-0.0137135609984398
"rs12679579",-0.0122720506042242
"rs66791054",-0.00694109965115786
"rs7000021",-0.0105651738122106
"rs6470735",-0.0105742337182164
"rs11786259",-0.00702765071764588
"rs7835768",-0.0105300005525351
"rs7839288",-0.0105866510421038
"rs7839408",-0.0105335582047701
"rs7839438",-0.000388180371373892
"rs1961510",-0.00658784341067076
"rs12334770",-0.0296419654041529
"rs72609883",-0.0123829804360867
"rs55977190",-0.0103981895372272
"rs67751243",-0.0105333477258682
"rs67184710",-0.0104458695277572
"rs11774511",-0.0104406774044037
"rs142627092",0.00136804860085249
"rs11774619",-0.00669597601518035
"rs111791897",0.0126627925783396
"rs11782225",-0.0102848848327994
"rs150260950",-0.00105728348717093
"rs12679981",-0.0120672769844532
"rs12675978",-0.010920837521553
"rs113814547",-0.00784081127494574
"rs149396577",-0.0193826761096716
"rs35574031",-0.00761318719014525
"rs28435884",0.0238580070436001
"rs10111801",0.0239020735025406
"rs10505541",-0.00757143134251237
"rs7814625",-0.01250034943223
"rs9650104",0.0645665377378464
"rs78082982",-0.0300267562270164
"rs148811994",0.027582410722971
"rs12542618",-0.0127489659935236
"rs74384910",-0.0257792007178068
"rs12545943",-0.00706943217664957
"rs72714284",-0.00707523804157972
"rs4733710",-0.0259207990020514
"rs118187648",0.0611920170485973
"rs4733711",0.00325226271525025
"rs2012880",-0.00829397607594728
"rs57770403",0.0381377711892128
"rs1821339",-0.010903837159276
"rs10101476",-0.00940966513007879
"rs10505542",-0.0101311579346657
"rs72714286",-0.0103109702467918
"rs7831581",-0.00942900031805038
"rs118021738",0.0231275260448456
"rs73711574",0.0380564071238041
"rs58384810",-0.0129784615710378
"rs116020669",0.00185990193858743
"rs6985031",-0.00935291778296232
"rs11784796",-0.0258985795080662
"rs17264103",-0.00992333237081766
"rs13250240",0.0213012844324112
"rs6470738",-0.00946271140128374
"rs7812646",-0.0115875052288175
"rs72714289",-0.0115690743550658
"rs80260289",-0.00421100575476885
"rs73711578",0.0238500032573938
"rs76588837",-0.0282615218311548
"rs6996139",-0.0146619761362672
"rs78405869",-0.025902297347784
"rs72609884",-0.0133932931348681
"rs62525582",-0.011767253279686
"rs117249628",-0.0177947040647268
"rs10505544",-0.0133123397827148
"rs72714290",-0.00507524842396379
"rs72609885",-0.0132609708234668
"rs72609886",-0.0132718877866864
"rs12545590",0.0184453427791595
"rs4733712",0.0140777118504047
"rs118058859",-0.0309079810976982
"rs7014560",-0.00415965635329485
"rs7829245",-0.00319319404661655
"rs892350",-0.00344098778441548
"rs72714295",0.0201654490083456
"rs892351",-0.00349152134731412
"rs7843207",0.0247371345758438
"rs7843949",0.0279136206954718
"rs6470739",-0.00357896788045764
"rs116862613",0.0308651309460402
"rs6470740",0.025099253281951
"rs10956482",-0.00422664685174823
"rs10956483",-0.00464997626841068
"rs1433576",0.0250908527523279
"rs6987588",0.0235744621604681
"rs10099149",-0.030015779659152
"rs17179377",-0.00986652728170156
"rs9297793",-0.0289777815341949
"rs9297794",0.0285280495882034
"rs72609887",-0.0045189936645329
"rs141945999",-0.0237080045044422
"rs78213393",-0.00992777850478888
"rs140834947",0.0623154565691948
"rs7817503",0.028505826368928
"rs117965780",-0.0121227521449327
"rs2043404",-0.0102455299347639
"rs148652275",0.105838634073734
"rs10505545",0.0290330145508051
"rs9649961",0.0137399174273014
"rs76463640",-0.0248031951487064
"rs10105714",0.034485500305891
"rs57924547",-0.00551280798390508
"rs139828961",0.000434289686381817
"rs7006929",0.034740574657917
"rs113745441",0.0208782814443111
"rs7013192",0.0350759103894234
"rs7013883",0.0350826866924763
"rs7846327",-0.0114453928545117
"rs34590659",-0.0373607389628887
"rs77390570",-0.0108079286292195
"rs7840067",-0.0115647269412875
"rs72714301",0.056537602096796
"rs2894479",0.00718342931941152
"rs2163949",0.0357065983116627
"rs4319050",-0.0115813724696636
"rs7831493",-0.0115298433229327
"rs6470741",0.0355082154273987
"rs142436081",-0.0235754419118166
"rs6470742",-0.0113431178033352
"rs12677963",-0.00571052869781852
"rs11779859",-0.0264894291758537
"rs62525611",-0.0174967832863331
"rs72714302",0.0267496053129435
"rs117206359",-0.0335611924529076
"rs10956484",0.00733345793560147
"rs16904118",0.00730589358136058
"rs9642890",-0.0113970385864377
"rs74692439",-0.0291510373353958
"rs10094039",0.0360075272619724
"rs6986451",0.0358802117407322
"rs59292525",-0.00571333849802613
"rs6982371",-0.0114841042086482
"rs7000320",-0.0114904763177037
"rs6982402",0.0358781665563583
"rs6982553",-0.0115658035501838
"rs7000372",-0.0114784939214587
"rs7000917",0.0354635044932365
"rs6983040",0.0358820632100105
"rs12548063",-0.0114784613251686
"rs75424607",-0.0115146888419986
"rs57683624",0.00733679393306375
"rs7006214",-0.0114911990240216
"rs141834108",-0.0105439443141222
"rs55862293",0.0230985097587109
"rs7011870",-0.0114733371883631
"rs1594774",-0.0114468839019537
"rs61453473",-0.0114471092820168
"rs77848140",-0.0110074058175087
"rs16904119",-0.0109750526025891
"rs7004211",0.0359941013157368
"rs12542190",-0.0107402913272381
"rs1433577",-0.007035743445158
"rs10458304",0.02675411850214
"rs2043405",0.0267589800059795
"rs75802373",0.043939296156168
"rs7000230",-0.000778147485107183
"rs7000289",-0.00738796917721629
"rs72716318",-0.00439619366079569
"rs2163950",0.0516970679163933
"rs7005227",-0.00714351888746023
"rs78897536",0.0176827982068062
"rs996313",-0.00721206236630678
"rs58788990",0.0531739518046379
"rs117218388",0.00421529542654753
"rs7840212",0.0197209622710943
"rs72716319",0.0268315430730581
"rs1368700",-0.00721749057993293
"rs892352",-0.0301502104848623
"rs7008811",-0.00729749910533428
"rs16904121",-0.00481661967933178
"rs1433578",0.051896695047617
"rs892353",-0.00422762846574187
"rs11995855",0.0637106969952583
"rs144428485",-0.024341095238924
"rs10103048",0.0291663967072964
"rs151245249",0.0443449132144451
"rs77959102",-0.00965099781751633
"rs17265074",-0.00399979576468468
"rs11785889",-0.00474172690883279
"rs2163951",0.027939410880208
"rs10107630",0.0266381409019232
"rs1433580",-0.0068822018802166
"rs13277237",0.0205605328083038
"rs1821340",0.0192561708390713
"rs55964818",0.0202448423951864
"rs12544501",0.0202693790197372
"rs6470743",-0.00703385379165411
"rs1865223",0.0203388445079327
"rs72716328",0.0277808234095573
"rs72716330",-0.0234134551137686
"rs16904123",-0.00456953421235085
"rs12676406",-0.00672525586560369
"rs12676428",-0.00662096636369824
"rs28500514",0.0209090355783701
"rs4480083",0.0210003200918436
"rs4407843",0.0210351515561342
"rs4352812",0.019824979826808
"rs117037639",0.0205124597996473
"rs2163952",0.0202406495809555
"rs2395905",0.0222328938543797
"rs2395906",0.0220832545310259
"rs4259387",0.0187484081834555
"rs118184066",0.031502902507782
"rs184181860",0.00162703730165958
"rs2395902",0.0225462224334478
"rs113732009",-0.0236872546374798
"rs2395903",-0.00313080009073019
"rs4486162",0.0226162374019623
"rs28854585",0.0224613975733519
"rs1946627",-0.00469240080565214
"rs13280084",0.0226424727588892
"rs10098310",0.0227780360728502
"rs79581262",0.00438077328726649
"rs1579555",0.0226088035851717
"rs1583333",-0.00442049046978354
"rs2217715",0.0227282289415598
"rs4291235",0.0225409045815468
"rs182212282",-0.0319221168756485
"rs6989110",0.0226169433444738
"rs143893586",0.0269194468855858
"rs146701145",-0.0116907395422459
"rs2395904",-0.00903013162314892
"rs72716344",-0.00772567233070731
"rs13276692",0.0189281590282917
"rs34976632",-0.0302591100335121
"rs13276769",0.0221658404916525
"rs80142643",-0.00450988998636603
"rs10956485",-0.00883943773806095
"rs7005206",0.0189776085317135
"rs35389394",0.021957678720355
"rs75226046",-0.00793761759996414
"rs13252801",-0.0298505872488022
"rs10088775",-0.00335916597396135
"rs34945764",-0.029829690232873
"rs7840584",0.000932116992771626
"rs7840913",-0.00471141468733549
"rs35353907",-0.00769173353910446
"rs13253638",-0.0304729882627726
"rs17180246",-0.0076388013549149
"rs12681229",-0.0042156707495451
"rs1991866",0.0211273562163115
"rs13265608",-0.0404697209596634
"rs10092988",-0.0173792354762554
"rs1982094",0.019891832023859
"rs17180387",0.0168484319001436
"rs139346448",-0.0156230172142386
"rs16893247",0.0426240116357803
"rs1433585",-0.000422145240008831
"rs10100356",0.0700836405158043
"rs77527100",0.00474119931459427
"rs7814618",-0.0416134260594845
"rs16904126",-0.00450694281607866
"rs7834911",-0.0416160449385643
"rs79729596",0.00648498721420765
"rs16904127",0.0338541157543659
"rs12550563",-0.041596956551075
"rs7819128",-0.0416034050285816
"rs79389031",0.0367138870060444
"rs147958197",-0.00864566117525101
"rs13263823",-0.00557534117251635
"rs150031176",0.0728701576590538
"rs7828331",-0.00565929710865021
"rs17180618",-0.0457564070820808
"rs28464338",-0.00553202256560326
"rs10097823",-0.00559639185667038
"rs10098045",-0.00559135852381587
"rs28408379",-0.00552360946312547
"rs35406957",-0.00558337476104498
"rs16904128",-0.00552591914311051
"rs16904129",-0.00378842558711767
"rs13249991",-0.040136031806469
"rs79584444",0.00599615694954991
"rs76533325",0.0107572469860315
"rs13250085",-0.00554267270490527
"rs35319444",-0.00554222520440817
"rs36121385",-0.00552362529560924
"rs113479783",0.00603020610287786
"rs4397369",-0.00554392440244555
"rs4634602",-0.00550920702517033
"rs117311636",-0.00474000303074718
"rs62525621",-0.0366978012025356
"rs117177423",-0.0177923515439034
"rs62523762",-0.0361993573606014
"rs4487716",-0.00373134156689048
"rs183825750",0.00122673436999321
"rs34092021",-0.0295911505818367
"rs75657359",0.00724430568516254
"rs35484532",-0.00542743457481265
"rs34064664",-0.00543476548045874
"rs34728826",-0.0531819611787796
"rs11992490",0.00658330693840981
"rs4565426",-0.00550983240827918
"rs80117247",-0.0383948720991611
"rs35823317",-0.00542797148227692
"rs117723119",-0.0362687818706036
"rs4636162",0.0149473790079355
"rs13256078",-0.00533540453761816
"rs76326330",-0.0042560244910419
"rs7012787",0.00606145383790135
"rs1077236",0.0348634421825409
"rs1077235",-0.0366982109844685
"rs536879958",0.0537804700434208
"rs28572791",0.0595613904297352
"rs6470745",0.0595661513507366
"rs6470746",0.0210315734148026
"rs4733717",-0.0182135719805956
"rs112559799",-0.019011627882719
"rs55719299",-0.00144465919584036
"rs13280368",-0.030106607824564
"rs10101342",0.0598451681435108
"rs76536680",-0.00883893575519323
"rs10105319",0.0211420506238937
"rs61209554",-0.0241052266210318
"rs62523764",-0.0394892655313015
"rs62523765",-0.0394587852060795
"rs55705857",0.0151029974222183
"rs6989425",-0.0170268639922142
"rs7007845",-0.0170804969966412
"rs4733718",-0.0171014033257961
"rs17266292",-0.0324746407568455
"rs7841975",0.0017020464874804
"rs4733551",0.0210525989532471
"rs4733552",0.0315695963799953
"rs73710417",0.0707878917455673
"rs34547718",-0.00164258759468794
"rs73399422",0.0242738109081984
"rs4733553",0.0017865183763206
"rs13265576",-0.0302666556090117
"rs13267746",-0.030166232958436
"rs117207321",-0.00976275745779276
"rs7835737",0.0466810092329979
"rs4377928",-0.0318938903510571
"rs4382437",-0.0478905662894249
"rs4733554",0.0467957369983196
"rs181049658",-0.000129168387502432
"rs62523766",-0.0393623672425747
"rs4562281",0.00169976614415646
"rs4609165",0.0227208752185106
"rs58811566",-0.00483487918972969
"rs62523768",-0.0462081208825111
"rs59672682",-0.046614196151495
"rs16904133",0.0357164293527603
"rs16904135",0.03560970723629
"rs113122849",0.0200676564127207
"rs34319381",-0.0469771288335323
"rs16904136",0.00214686058461666
"rs12707937",-0.0305457003414631
"rs17181607",-0.00103729031980038
"rs16904138",0.00217525893822312
"rs4626563",0.00198037317022681
"rs35577995",-0.0471092537045479
"rs34865413",-0.0305249243974686
"rs113700317",-0.00529391504824162
"rs7004790",-0.0307263769209385
"rs7006021",0.0215437412261963
"rs118054784",-0.0373729020357132
"rs144786745",0.0353769883513451
"rs62523770",0.0591279231011868
"rs7011024",0.046276081353426
"rs148458269",-0.0269342642277479
"rs189625452",0.0361253209412098
"rs62523771",-0.0369642004370689
"rs4549732",0.0461854040622711
"rs4541864",0.0202779117971659
"rs4541865",0.0213703792542219
"rs6470751",0.0196462739259005
"rs13263733",-0.0306234527379274
"rs150272835",-0.00373374996706843
"rs6997969",-0.0133259147405624
"rs7018091",0.0213282741606236
"rs6998156",-0.0137160066515207
"rs6998547",0.00190097186714411
"rs6998279",-0.0132124070078135
"rs147053120",-0.00721738999709487
"rs66910128",-0.0306522659957409
"rs6998877",-0.0132975867018104
"rs13256760",-0.0307879131287336
"rs4367505",0.0351198576390743
"rs16904139",-0.0132220797240734
"rs58311093",-0.0132485255599022
"rs13264700",-0.0307948477566242
"rs143928035",0.00330166146159172
"rs12544799",-0.0132453981786966
"rs7837970",0.0206760130822659
"rs7821868",0.0206672884523869
"rs4498505",0.0350266434252262
"rs77865768",-0.00385143607854843
"rs9656979",0.0462609343230724
"rs72716379",0.000744759570807219
"rs13249422",-0.0135201383382082
"rs13250002",-0.0135189956054091
"rs13249717",0.00159037113189697
"rs13252239",-0.013514906167984
"rs16904140",0.0553785897791386
"rs58140604",0.0459951497614384
"rs13258791",-0.0132956830784678
"rs56049814",-0.0306996256113052
"rs140636940",0.107531614601612
"rs35057631",-0.0139768291264772
"rs34389024",-0.00954508595168591
"rs4733555",0.0197066999971867
"rs11778760",-0.0281836371868849
"rs12155665",-0.00444760825484991
"rs68055908",0.034314401447773
"rs79111016",0.0380506403744221
"rs67986379",-0.0313973277807236
"rs10808582",0.0207961797714233
"rs7841674",-0.0315247662365437
"rs117516746",-0.0374256297945976
"rs62523775",-0.03703997656703
"rs10099422",-0.0314854346215725
"rs34271371",0.0125006884336472
"rs35928814",-0.00406380882486701
"rs11777981",0.0372511111199856
"rs6998742",-0.0314854755997658
"rs7841900",-0.00429374678060412
"rs35509786",-0.0311950277537107
"rs62523777",-0.0371758565306664
"rs6980842",0.0369484983384609
"rs4733556",-0.00435608951374888
"rs7812657",-0.00417883042246103
"rs4733719",0.0200761221349239
"rs6985032",0.0344657152891159
"rs62523778",-0.0371031127870083
"rs62523814",-0.0423473306000233
"rs13267723",0.000194348860532045
"rs6991966",-0.00387943908572197
"rs6991709",-0.00425867550075054
"rs6991719",0.0214720163494349
"rs28491539",0.00432198261842132
"rs62523815",-0.036979902535677
"rs12678857",0.0213830098509789
"rs62523816",-0.0424548946321011
"rs72716385",-0.0312515087425709
"rs34135752",0.0103300325572491
"rs71522551",0.0242733228951693
"rs6470753",0.00951525010168552
"rs34325696",0.00767438160255551
"rs9918807",-0.0312510803341866
"rs12545821",0.00757585046812892
"rs35778967",-0.0312471017241478
"rs57557483",-0.0370026044547558
"rs62523818",-0.0369667671620846
"rs9297796",-0.0315394513309002
"rs150348926",-0.0227755531668663
"rs62523819",-0.0424193479120731
"rs6985166",0.0094396099448204
"rs4566996",0.00964230671525002
"rs4733720",0.00767081696540117
"rs7016469",0.00655932119116187
"rs4733721",0.0212120283395052
"rs7017051",0.0244664680212736
"rs9792265",0.00939224753528833
"rs9792140",0.00939224753528833
"rs35125576",-0.0316895730793476
"rs4397370",0.00998386554419994
"rs59434956",0.00723001221194863
"rs10092679",0.0356945171952248
"rs13267039",-0.0316946394741535
"rs34390591",-0.0316366925835609
"rs7838685",0.0220352690666914
"rs4518628",0.00772204576060176
"rs4327829",0.00766369421035051
"rs10101150",-0.0344784893095493
"rs4333553",0.0241839643567801
"rs4448234",0.0267423819750547
"rs62523821",-0.0370086766779423
"rs4295627",0.0349895842373371
"rs5022680",0.0319885425269604
"rs77640700",0.046843558549881
"rs7006026",0.0252833105623722
"rs7006796",0.0266517139971256
"rs60812642",-0.0316958464682102
"rs68077667",-0.031406581401825
"rs66559431",-0.0417316406965256
"rs7011991",-0.000205289106816053
"rs11787282",-0.0288302656263113
"rs62523824",-0.036033608019352
"rs149066145",-0.0541109554469585
"rs62523825",-0.0362151302397251
"rs6999819",0.0477339401841164
"rs6470757",0.0528084114193916
"rs6470758",0.022731140255928
"rs13250057",-0.0556176342070103
"rs10101101",-0.0486331395804882
"rs13250001",-0.0326836332678795
"rs74649343",-0.0360284224152565
"rs72716390",-0.0152340224012733
"rs4517086",0.0232849027961493
"rs59225459",-0.0339376591145992
"rs145209947",0.0731734931468964
"rs75572486",-0.0321688055992126
"rs72716391",-0.034177765250206
"rs6982884",0.024283854290843
"rs6987436",0.0276842638850212
"rs6993442",0.0168747045099735
"rs74865311",0.0170257352292538
"rs62523827",0.0637596771121025
"rs57665125",-0.0026431973092258
"rs11785932",-0.0674344748258591
"rs55776189",-0.0121935205534101
"rs10956486",-0.0620225667953491
"rs16904141",0.000423301942646503
"rs16904142",-0.0121480673551559
"rs4236746",-0.0125130536034703
"rs4492336",0.0146707696840167
"rs72716394",-0.0122286370024085
"rs4397371",0.00408099265769124
"rs62523829",0.0699353590607643
"rs59995847",-0.0101944888010621
"rs72716395",-0.0149994865059853
"rs6470759",0.0132041499018669
"rs17182325",0.0675153806805611
"rs16904143",-0.0130154360085726
"rs7007233",0.0642557814717293
"rs7007679",0.0354435928165913
"rs16904144",-0.0350146926939487
"rs16904145",0.0325692482292652
"rs4733722",0.0831655785441399
"rs6470760",-0.0498261786997318
"rs13249120",-0.0397183559834957
"rs4076126",-0.0194089822471142
"rs4076446",-0.0592876821756363
"rs74469898",-0.0310528818517923
"rs3903057",-0.165018692612648
"rs141008794",0.0537167191505432
"rs6985815",-0.0941425561904907
"rs28651114",0.0531535111367702
"rs186780119",-0.0484474003314972
"rs10108995",0.0526498444378376
"rs76795304",-0.0281309355050325
"rs6470761",-0.109100997447968
"rs6470762",-0.106683000922203
"rs4452769",-0.112898848950863
"rs28496233",-0.1136634349823
"rs17274130",-0.0690285935997963
"rs76029466",-0.0130604403093457
"rs17274172",-0.0596159249544144
"rs7011037",-0.112246625125408
"rs79177844",-0.0937853455543518
"rs144892376",0.0532341077923775
"rs7011406",-0.108973741531372
"rs6993530",-0.104968689382076
"rs4733723",-0.110419005155563
"rs1010255",-0.109163500368595
"rs149163862",-0.0370932407677174
"rs77753889",0.0544302873313427
"rs12056383",0.0543993301689625
"rs140453222",0.0537595823407173
"rs11986284",-0.148119673132896
"rs145527519",0.158237874507904
"rs11994186",-0.127280160784721
"rs3924403",3.89912165701389e-05
"rs4501554",-0.165681168437004
"rs147973909",0.0537070706486702
"rs4582526",-0.156550824642181
"rs11777392",-0.169098302721977
"rs143398362",0.00479498412460089
"rs4994386",-0.192988112568855
"rs376401373",0.155008107423782
"rs73710469",0.0017449134029448
"rs4518624",-0.1581911444664
"rs60266578",0.00141025939956307
"rs4236747",-0.16114915907383
"rs10956487",-0.0119242398068309
"rs10956488",-0.0768358036875725
"rs56077148",0.0163823254406452
"rs60452387",0.016384357586503
"rs10808583",-0.0131249353289604
"rs55978074",0.00159504497423768
"rs4501553",-0.212993159890175
"rs4130414",-0.098577469587326
"rs73710473",0.00149353453889489
"rs4130415",-0.00837228260934353
"rs144399300",0.00277121504768729
"rs148762364",0.00300429807975888
"rs7833174",-0.00843179877847433
"rs7814941",-0.0127640720456839
