"SNP","rs10513789"
"rs79878691",0.00961542222648859
"rs13317362",-0.0270048640668392
"rs6443813",-0.0225003827363253
"rs7622944",-0.0224986840039492
"rs4859229",-0.0270129013806581
"rs6808385",-0.0237803440541029
"rs78605913",-0.0038125729188323
"rs79025883",-0.0262228101491928
"rs4859230",-0.0270121749490499
"rs4530556",-0.0243422109633684
"rs9864502",-0.0223615262657404
"rs2879561",-0.0242891274392605
"rs2125109",-0.0241907313466072
"rs9290739",-0.0242839120328426
"rs9290740",-0.0242630150169134
"rs150301224",0.0344907529652119
"rs73191939",-0.0186749324202538
"rs9879232",0.00950371101498604
"rs141455448",-0.0029866099357605
"rs62292965",-0.0269600041210651
"rs7631969",-0.0232809893786907
"rs13071596",0.048074759542942
"rs12630661",-0.0257419478148222
"rs7634225",-0.0213701017200947
"rs13075479",0.10191186517477
"rs4859231",-0.021366948261857
"rs80251185",0.0101346047595143
"rs9813493",-0.0209092572331429
"rs9290741",-0.0211819019168615
"rs10048958",-0.0256227534264326
"rs9290742",-0.0256168283522129
"rs77170090",0.010127566754818
"rs1457572",-0.00424703396856785
"rs7646521",-0.0211758743971586
"rs754240",-0.0211793780326843
"rs77394563",0.0101898107677698
"rs756142",-0.0211795978248119
"rs9290743",-0.0211714245378971
"rs1580194",0.0105074578896165
"rs1580193",0.010120103135705
"rs62292966",-0.0293476469814777
"rs4630965",-0.0212293099611998
"rs6781051",-0.0209149401634932
"rs9846113",-0.0211881641298532
"rs4859232",-0.023870337754488
"rs114586768",-0.0140151437371969
"rs148417360",0.0112111903727055
"rs1993506",-0.0211977697908878
"rs73191955",-0.0186793953180313
"rs10937094",-0.0257260035723448
"rs10937095",-0.0212396774441004
"rs9876057",-0.0211505591869354
"rs1463442",-0.021168464794755
"rs4859233",-0.0207360666245222
"rs9859365",0.0102829588577151
"rs76852397",0.00852322671562433
"rs9822514",-0.0151818357408047
"rs7626373",-0.0188367273658514
"rs7626373",0.0224026087671518
"rs3109219",-0.023171566426754
"rs1457568",-0.0186832696199417
"rs6443814",-0.0186639335006475
"rs7652216",-0.0234728418290615
"rs7652306",-0.0233173556625843
"rs75042980",0.0198863241821527
"rs145480176",-0.012481571175158
"rs62292968",-0.0255118943750858
"rs9838381",0.0074074761942029
"rs4325942",0.0151665499433875
"rs4315706",0.0147726470604539
"rs112085672",-0.00978199485689402
"rs74991602",0.0157770123332739
"rs9878698",0.0145707260817289
"rs4859234",-0.0190825201570988
"rs6797190",0.01566281914711
"rs6772756",-0.0218033082783222
"rs7619462",-0.0213641207665205
"rs2879560",-0.0252443421632051
"rs2710931",-0.0416000038385391
"rs62292971",-0.0179003160446882
"rs62292972",-0.0699448585510254
"rs2607953",-0.0424720831215382
"rs12493509",0.0844643488526344
"rs12493590",0.0861986130475998
"rs76401866",0.0862454250454903
"rs13089786",0.00895244441926479
"rs62292974",-0.0653845742344856
"rs67460045",-0.0305902194231749
"rs2018950",-0.0653034970164299
"rs3860613",-0.0654042959213257
"rs3843881",0.0254489239305258
"rs4859235",-0.0146229127421975
"rs7643238",-0.0478705018758774
"rs4496511",0.00548414560034871
"rs144495315",-0.0271286573261023
"rs62292998",-0.0661571994423866
"rs1463444",0.00561073794960976
"rs62292999",-0.0658681094646454
"rs114584632",0.0214061439037323
"rs2339726",0.0920838639140129
"rs75041113",0.0372016318142414
"rs116246939",0.0208078008145094
"rs9817174",0.00599616393446922
"rs4859134",0.00577290682122111
"rs7617376",0.0208096746355295
"rs1840955",0.0051004677079618
"rs6797768",0.00606762850657105
"rs17289883",0.0930661112070084
"rs35461929",0.130504876375198
"rs184253050",-0.0339409932494164
"rs6780454",-0.0544425658881664
"rs4859135",-0.0563195049762726
"rs1463443",-0.0211948417127132
"rs6805363",-0.0585958436131477
"rs6784627",-0.0586037151515484
"rs4859236",-0.0210761409252882
"rs7635859",-0.0588393248617649
"rs7636093",-0.0587114952504635
"rs74614808",8.71671363711357e-05
"rs3922916",-0.0598833635449409
"rs3922915",-0.0590610094368458
"rs17794277",-1.20233744382858e-05
"rs80332950",-0.0175191927701235
"rs75297323",0.0888448506593704
"rs74765593",-0.0164934564381838
"rs2717285",0.00434485729783773
"rs1920479",-0.0192982591688633
"rs1920478",-0.0192192103713751
"rs34258705",-0.0242510605603456
"rs7640891",0.0618946105241776
"rs9869444",0.0618579015135765
"rs115030845",0.0850322619080544
"rs114067381",0.0147012211382389
"rs7615351",-0.0191647578030825
"rs145798277",0.0134329227730632
"rs9862173",0.0649963840842247
"rs73063554",-0.069329172372818
"rs6790274",0.0614007264375687
"rs6799250",0.0613858439028263
"rs62293002",-0.0695451125502586
"rs16833310",-0.000283701345324516
"rs77609235",0.000470623373985291
"rs2717275",-0.0309156943112612
"rs12496261",0.0964950546622276
"rs12496308",0.0964354500174522
"rs62293004",-0.0625042989850044
"rs116024297",0.0202614739537239
"rs74832503",0.000108561012893915
"rs77223916",-0.025930630043149
"rs9850560",-0.0358307957649231
"rs9813329",-0.0359445326030254
"rs112057597",-0.0277442503720522
"rs116829176",-0.0154924346134067
"rs6767893",-0.0322401523590088
"rs2315505",-0.0369724184274673
"rs6780863",0.024831872433424
"rs112609119",0.00881320983171463
"rs7617785",-0.0387416779994965
"rs6443817",-0.00673463940620422
"rs6795728",-0.0145728457719088
"rs9820836",-0.000852889381349087
"rs117074449",0.0370818004012108
"rs7355912",-0.00515310745686293
"rs144152308",-0.0252297949045897
"rs144429947",0.0970928072929382
"rs73063562",-0.0377161540091038
"rs73063563",-0.037719801068306
"rs55999966",0.0247807484120131
"rs17217741",0.024422088637948
"rs6795268",-0.00829076208174229
"rs73063567",-0.0379269868135452
"rs9827534",-0.00626830011606216
"rs9847894",-0.0082802614197135
"rs66893960",-0.0276015140116215
"rs79756577",-0.0496371686458588
"rs74901453",0.000200439710170031
"rs6804581",-0.00827804207801819
"rs113584823",0.0244183205068111
"rs73046704",-0.0377153567969799
"rs60986371",-0.00828744936734438
"rs73046706",-0.0377250164747238
"rs12485872",0.024402616545558
"rs67134980",-0.00830193608999252
"rs73046710",-0.0377297811210155
"rs6443818",-0.0063019054941833
"rs73046715",-0.0379552394151688
"rs13322747",-0.00832995679229498
"rs16833332",-0.0379890911281109
"rs6798643",-0.00631761224940419
"rs75552228",-0.0100928200408816
"rs56158903",-0.027628231793642
"rs17217748",-0.00629249541088939
"rs67254474",-0.00622133025899529
"rs6768640",-0.00829338002949953
"rs55935087",-0.00825675949454308
"rs55989237",-0.00888383667916059
"rs9809348",-0.0234857443720102
"rs73174230",-0.0221781935542822
"rs6767708",-0.0219284705817699
"rs80141384",-0.00217850878834724
"rs16833343",-0.0197644531726837
"rs6767825",-0.0222409088164568
"rs6443819",-0.0285126138478518
"rs59344861",-0.0143187437206507
"rs6804316",-0.0285587050020695
"rs59242788",-0.00212375447154045
"rs12637956",-0.00216471776366234
"rs2700867",0.0103922430425882
"rs2717317",0.0104032680392265
"rs74717853",-0.0116903726011515
"rs80306670",-0.02504145167768
"rs2700866",-0.0152456182986498
"rs2700865",-0.0066314865835011
"rs2717316",-0.0152492141351104
"rs2717315",-0.0448454841971397
"rs17191222",-0.0270094964653254
"rs2700863",-0.00665660621598363
"rs2717314",-0.00662902602925897
"rs2717313",-0.0152497496455908
"rs79775744",-0.0536390356719494
"rs114443006",0.0406257435679436
"rs2700862",-0.00661789299920201
"rs2700861",-0.00661848904564977
"rs2717325",-0.00661536306142807
"rs115637739",0.011289301328361
"rs2717324",-0.0050141979008913
"rs2717323",-0.00663309218361974
"rs2700860",-0.00662896269932389
"rs2700859",-0.00659545604139566
"rs73046733",-0.0257778633385897
"rs6798982",-0.00660481955856085
"rs6774288",-0.00662257429212332
"rs78354383",-0.00302726915106177
"rs61465276",-0.00239888206124306
"rs2700845",0.0109353289008141
"rs2717305",0.0109347682446241
"rs2717304",0.00704555865377188
"rs2717303",0.00708468817174435
"rs8180099",0.0149185946211219
"rs74715302",-0.0289691928774118
"rs58526374",-0.0290686544030905
"rs185602182",0.00675789872184396
"rs144299504",-0.00814182218164206
"rs2700837",0.00805262569338083
"rs2717302",0.0150319896638393
"rs2717301",0.0152578549459577
"rs2717300",0.0154040902853012
"rs28592895",-0.0295561868697405
"rs2717299",-0.00918691605329514
"rs9843731",-0.0297635812312365
"rs2700838",0.0107377590611577
"rs2700839",0.0141269573941827
"rs6443820",0.00511735491454601
"rs2243991",-0.0708396732807159
"rs4063100",-0.045694999396801
"rs7617305",-0.0158457644283772
"rs150817625",-0.0225263088941574
"rs140507589",-0.0194003097712994
"rs2700840",-0.0840367898344994
"rs13090224",-0.0750155299901962
"rs16833377",0.000874372199177742
"rs9842107",0.000824884977191687
"rs2717298",-0.0774813592433929
"rs6772806",0.000543366186320782
"rs2700869",-0.0776303485035896
"rs146174205",-0.0360240265727043
"rs3109398",0.00349124940112233
"rs34365157",0.0249766763299704
"rs7632204",0.00806156080216169
"rs115217955",0.119532480835915
"rs12631339",0.0079200929030776
"rs2700876",0.0113967312499881
"rs79042284",0.0244097206741571
"rs78165728",0.0259910207241774
"rs2700877",0.0136546120047569
"rs2717318",0.0218239948153496
"rs56822499",0.0258097629994154
"rs62293030",-0.0155022703111172
"rs2248972",0.013228315860033
"rs78741146",-0.0105925425887108
"rs2717319",-0.0410936586558819
"rs2700879",0.00888695660978556
"rs74437855",0.0257672797888517
"rs2717320",0.0134392101317644
"rs2700880",0.0132521130144596
"rs76457374",-0.0274724401533604
"rs2717321",0.0134406611323357
"rs2717322",0.0216683130711317
"rs78472101",-0.0274558216333389
"rs3109400",0.0216982290148735
"rs3109399",0.0213113613426685
"rs141622080",0.0194136444479227
"rs6771853",0.0206316132098436
"rs2872905",0.0213493406772614
"rs3108744",0.014095620252192
"rs140859190",0.00867622997611761
"rs2700875",0.0228263940662146
"rs3108743",0.0129563100636005
"rs2700874",-0.00200639571994543
"rs2700873",0.0812694132328033
"rs2700872",0.0810811296105385
"rs76574248",0.0273561701178551
"rs2717287",0.0120195103809237
"rs75768256",0.0250153206288815
"rs58410203",0.0265495125204325
"rs7612141",-0.0344255045056343
"rs3108739",0.0816284567117691
"rs3108740",0.0817430764436722
"rs4552386",0.128534331917763
"rs79926624",-0.0361751578748226
"rs9871750",-0.0361181944608688
"rs11927198",0.130446687340736
"rs2717279",-0.00197975570335984
"rs2262588",0.0819635018706322
"rs142671997",0.0248255617916584
"rs2262312",0.012895755469799
"rs140028255",-0.0362216979265213
"rs2315352",0.0834748297929764
"rs144995283",-0.0334344804286957
"rs75162995",-0.035295907407999
"rs3108745",-0.00123136397451162
"rs139379207",-0.0356915928423405
"rs11924948",-0.0359135530889034
"rs150467505",-0.034340612590313
"rs6773624",-0.0361352935433388
"rs6773883",-0.0361986197531223
"rs138272173",-0.0389010235667229
"rs75278039",-0.0295824836939573
"rs74285539",0.0264141149818897
"rs150148912",0.0897369906306267
"rs2700844",0.00311522604897618
"rs2700843",0.0826714485883713
"rs7648419",0.0365322753787041
"rs6765551",-0.0518325939774513
"rs114502819",-0.0212745983153582
"rs7613475",0.143580868840218
"rs77442660",0.0197937246412039
"rs4381971",-0.119966372847557
"rs147560392",-0.035841666162014
"rs141910128",-0.05228066816926
"rs143821675",-0.0354741960763931
"rs181809197",-0.0219321865588427
"rs9290745",0.14382192492485
"rs9840452",0.144137740135193
"rs11920872",0.14307776093483
"rs73046782",0.145148277282715
"rs141054301",-0.0359706692397594
"rs2315533",-0.120480440557003
"rs11916914",0.14291712641716
"rs11916925",0.0234803352504969
"rs4266219",0.0532969124615192
"rs6785419",0.14301273226738
"rs6797209",0.102691471576691
"rs12488289",-0.105922542512417
"rs12488291",-0.106043927371502
"rs12488321",-0.105986677110195
"rs12494771",-0.108772553503513
"rs139604223",-0.0330681689083576
"rs12494797",-0.043168667703867
"rs34797137",-0.123530089855194
"rs34496796",-0.111055754125118
"rs35545198",-0.127214938402176
"rs140719909",-0.0361533798277378
"rs145421041",-0.0358956009149551
"rs59016952",-0.0359349697828293
"rs145129445",-0.0360761508345604
"rs13070088",-0.0267616789788008
"rs4388004",-0.0267371740192175
"rs6795829",-0.0268604326993227
"rs13091873",-0.0272767934948206
"rs6795949",-0.0272770319133997
"rs12633597",-0.0358220748603344
"rs12633683",0.103876605629921
"rs12633691",0.10114673525095
"rs12633753",0.0571739971637726
"rs79320398",0.100901067256927
"rs13059938",-0.148658484220505
"rs13059944",-0.148688137531281
"rs186218933",-0.0365869365632534
"rs55738822",0.0973843410611153
"rs541861157",-0.0161217711865902
"rs12485529",-0.151166945695877
"rs12485547",-0.149067044258118
"rs6765224",-0.150573119521141
"rs9653991",-0.140681281685829
"rs9653992",-0.14908204972744
"rs11922808",-0.149492219090462
"rs11918760",-0.141197189688683
"rs74642196",0.0156695824116468
"rs192396647",0.339622795581818
"rs2717312",-0.0798907205462456
"rs151087746",-0.0411701090633869
"rs149799935",-0.0414525978267193
"rs112983169",0.0113286543637514
"rs138223613",-0.0537856221199036
"rs2700868",0.0324507877230644
"rs143156137",-0.0414737723767757
"rs148247022",-0.0414944216609001
"rs145935436",-0.0415958948433399
"rs148773574",-0.0267061833292246
"rs151280840",-0.0416676327586174
"rs184207041",-0.0416571423411369
"rs143539813",-0.0417345240712166
"rs2687806",0.030429657548666
"rs13089168",-0.186676204204559
"rs13088942",-0.176937401294708
"rs112744101",-0.0630410313606262
"rs73048806",0.151014089584351
"rs1464590",0.0304317213594913
"rs1464589",-0.0980659499764442
"rs28658504",-0.189516574144363
"rs3107664",0.0963786244392395
"rs6764326",0.103770554065704
"rs6776982",0.0593101382255554
"rs9860295",0.102924473583698
"rs9822181",0.102758951485157
"rs4859238",0.102961055934429
"rs2687805",0.0886668190360069
"rs112127064",0.152580335736275
"rs550997027",-0.0147767392918468
"rs10212481",-0.0459721349179745
"rs77677259",0.0356846898794174
"rs11914594",0.136234849691391
"rs75458224",0.0352575816214085
"rs1916268",-0.034893311560154
"rs1916267",-0.0344910062849522
"rs2700850",0.206027880311012
"rs1916266",0.102100066840649
"rs142770635",-0.0464936159551144
"rs6443829",0.0766172483563423
"rs2687804",0.23259499669075
"rs115345523",0.172607451677322
"rs145100351",-0.0470975562930107
"rs2700851",0.216018363833427
"rs6802289",0.0646321997046471
"rs62293039",0.172494769096375
"rs59373264",0.153761684894562
"rs78223819",-0.0325211510062218
"rs67135929",0.153570204973221
"rs73048814",0.172554612159729
"rs1523060",0.086669959127903
"rs7651768",0.0486345663666725
"rs13093799",0.124455884099007
"rs73175709",0.346998363733292
"rs2700846",0.086662270128727
"rs2700847",0.0866111069917679
"rs7619254",0.0366015210747719
"rs2700848",0.107233613729477
"rs2687803",0.107448726892471
"rs2717290",0.107333347201347
"rs6773282",0.0492785982787609
"rs2717291",0.232826828956604
"rs6763194",0.0493483506143093
"rs9844864",0.172732904553413
"rs6787309",0.0494859889149666
"rs9882893",0.172335639595985
"rs2717292",0.10720968991518
"rs2687802",0.107230752706528
"rs2687801",0.232914313673973
"rs2700849",0.232893362641335
"rs56180829",0.0815664082765579
"rs17191964",-0.0477199703454971
"rs16833419",0.172821566462517
"rs2687800",0.107274129986763
"rs1523059",0.107246965169907
"rs16833427",0.0492322221398354
"rs73884094",0.0514902770519257
"rs73884095",0.0514457747340202
"rs73884096",0.0518463961780071
"rs16833430",0.172985062003136
"rs16833434",0.0569883361458778
"rs73884097",0.0564797557890415
"rs73884098",0.0501991920173168
"rs73884099",0.0502851381897926
"rs73884100",0.0512450076639652
"rs16833435",0.172831743955612
"rs55981093",0.182735815644264
"rs62293059",0.17281086742878
"rs16833439",0.18268708884716
"rs62294760",0.172819554805756
"rs56066544",0.0496773906052113
"rs138619808",-0.0447033271193504
"rs56125098",0.0496841594576836
"rs186229683",-0.0470640510320663
"rs75944635",0.049691766500473
"rs58453103",0.17277292907238
"rs137980504",-0.0469222664833069
"rs59303730",0.172679588198662
"rs16833441",0.173695921897888
"rs60838367",0.172749608755112
"rs58902351",0.172752425074577
"rs141818907",-0.0788648352026939
"rs2700841",0.0311673060059547
"rs2717295",0.232882514595985
"rs62294765",0.173500627279282
"rs16833444",0.173413440585136
"rs73175725",0.346471011638641
"rs6793157",0.068327859044075
"rs2700842",0.199136033654213
"rs2717296",0.245590016245842
"rs2687799",-0.0300669968128204
"rs2717297",0.232490018010139
"rs141768338",0.0118596171960235
"rs1879990",0.247053623199463
"rs147746079",-0.0575473234057426
"rs1879989",0.00664974935352802
"rs114574213",-0.0166516061872244
"rs3107663",0.182932764291763
"rs147989976",0.193259283900261
"rs3108742",0.147082149982452
"rs73175732",0.348013550043106
"rs4384980",0.196749806404114
"rs74748164",0.173284009099007
"rs114982788",0.133398726582527
"rs62294766",-0.0942815169692039
"rs2687798",-0.00858827866613865
"rs6797325",-0.0802619010210037
"rs138059390",-0.0501065589487553
"rs138681515",-0.0501157343387604
"rs2687796",-0.0171375293284655
"rs73048841",-0.0511736311018467
"rs57570427",0.280743271112442
"rs114370136",-0.0577830784022808
"rs113217893",-0.0518397353589535
"rs12634366",-0.180965945124626
"rs1879988",-0.212470442056656
"rs1879987",0.0639742761850357
"rs2049284",-0.181241095066071
"rs2700871",0.0640342310070992
"rs1476337",0.225043505430222
"rs2687794",0.0639871135354042
"rs1403478",0.190580800175667
"rs139200131",-0.0314507707953453
"rs955362",0.225283518433571
"rs3898434",0.272205859422684
"rs62294768",0.190943747758865
"rs2717286",0.225363045930862
"rs13089627",-0.180156022310257
"rs2717284",0.22551317512989
"rs2717281",0.225584849715233
"rs138257942",-0.063871942460537
"rs1546752",0.272708773612976
"rs1546751",0.226020365953445
"rs2687792",0.0639808103442192
"rs2687791",0.225696101784706
"rs146156291",0.0413004606962204
"rs1115037",-0.182312577962875
"rs139046280",-0.0514254830777645
"rs75943573",0.182695135474205
"rs2717274",0.0639664679765701
"rs2717273",0.226396903395653
"rs2717272",0.227033510804176
"rs2717271",0.226423531770706
"rs7640210",0.283425599336624
"rs67307105",-0.172817870974541
"rs112137655",-0.0513862706720829
"rs2687790",-0.0168521665036678
"rs139473808",-0.0512915998697281
"rs148442670",-0.051388792693615
"rs77712060",-0.0546409823000431
"rs17801261",-0.173630610108376
"rs78832534",-0.0512020848691463
"rs2700852",0.0632412433624268
"rs112723590",-0.0585705637931824
"rs2315351",0.0632027387619019
"rs951367",0.0631024390459061
"rs940072",-0.0166669804602861
"rs2717311",0.0649621933698654
"rs12629481",0.0754292756319046
"rs55794948",0.274749934673309
"rs2700853",0.0650862902402878
"rs2717306",0.0651306137442589
"rs13068256",-0.195945098996162
"rs1851567",-0.102077320218086
"rs1851568",-0.196012243628502
"rs4859240",-0.185141399502754
"rs6764766",0.275038838386536
"rs13074555",-0.173926487565041
"rs2687784",-0.00544574996456504
"rs2687785",0.107217840850353
"rs2717294",0.158532306551933
"rs2717293",0.145636796951294
"rs56085737",-0.111027553677559
"rs2717289",0.0620744116604328
"rs2700854",0.0588150471448898
"rs2700855",0.0987758934497833
"rs2687786",0.125501796603203
"rs2700856",0.145583391189575
"rs2717283",0.14512325823307
"rs2687788",0.145470529794693
"rs2717282",0.0568935014307499
"rs1403476",0.0571855492889881
"rs74645974",-0.068629190325737
"rs113353882",-0.0739196017384529
"rs1916265",0.0572084672749043
"rs2700857",0.0526128634810448
"rs2717280",0.144815132021904
"rs111695521",-0.0732452422380447
"rs188314227",-0.066321037709713
"rs2687789",0.0586668662726879
"rs2717307",0.063164234161377
"rs2717308",0.0587356984615326
"rs112621275",-0.0662954971194267
"rs146314073",-0.0479694455862045
"rs1357451",0.0586815923452377
"rs2700858",0.0988740995526314
"rs57695014",-0.0662912502884865
"rs9811126",0.0718974322080612
"rs1523058",-0.0630675032734871
"rs10937100",-0.00376467034220695
"rs6810147",-0.0632394701242447
"rs6797949",-0.06306292116642
"rs1879986",-0.0624800659716129
"rs6765344",0.0732184499502182
"rs6776838",-0.131051227450371
"rs112021016",-0.0307181775569916
"rs11922132",0.0720889791846275
"rs191104405",0.169112056493759
"rs1112103",-0.131280645728111
"rs1112102",-0.0657953917980194
"rs7629226",-0.0712211057543755
"rs6443831",-0.131298676133156
"rs79685635",-0.0688202977180481
"rs2872904",-0.131370440125465
"rs9843121",-0.131493359804153
"rs4859241",-0.0712007284164429
"rs9868197",-0.08291045576334
"rs74658569",-0.0021961354650557
"rs144256579",-0.00457825791090727
"rs79652697",-0.00185961509123445
"rs4859242",-0.131651505827904
"rs9290746",-0.0992261692881584
"rs73175765",0.386654525995255
"rs112231595",-0.0663129463791847
"rs1916264",-0.145324021577835
"rs78770309",-0.0662827417254448
"rs146715164",-0.044306181371212
"rs6788905",0.0649200156331062
"rs2177294",-0.131900608539581
"rs115609973",-0.0489020273089409
"rs9290747",-0.0636310949921608
"rs9840852",0.0636695176362991
"rs9878953",0.0646759495139122
"rs9865558",0.0645321682095528
"rs77313081",-0.111480094492435
"rs138440414",0.0952534526586533
"rs1403475",-0.18197263777256
"rs6778951",-0.0661355406045914
"rs7639575",-0.0661299005150795
"rs192039419",-0.0627211481332779
"rs113647485",-0.0662231370806694
"rs1523056",-0.0721747949719429
"rs4270530",0.00197914801537991
"rs74736911",-0.0660248100757599
"rs76167620",-0.00870842486619949
"rs4859137",-0.055577777326107
"rs59086647",-0.0660442635416985
"rs115735786",0.207289785146713
"rs4859138",-0.0660384595394135
"rs4859243",-0.0660373345017433
"rs77463157",-0.00174039043486118
"rs7630331",-0.0660786256194115
"rs79166579",-0.0694400295615196
"rs147657867",-0.0586866065859795
"rs6791488",-0.0657846629619598
"rs77607658",-0.0652760565280914
"rs59129772",0.0475970134139061
"rs9283650",0.00224491348490119
"rs10937101",0.00202951533719897
"rs73048885",-0.0728726610541344
"rs7623920",-0.0422927550971508
"rs9870317",0.00201893458142877
"rs147503040",-0.0724404454231262
"rs4859244",-0.0524729155004025
"rs74661186",-0.105418406426907
"rs60042267",-0.0729610174894333
"rs148701891",-0.072962798178196
"rs4859245",-0.0731457471847534
"rs4859139",-0.0731235221028328
"rs4859246",-0.0731669217348099
"rs9863174",-0.0422985143959522
"rs112118303",-0.0731776356697083
"rs59778341",-0.0731358379125595
"rs73048897",-0.073239341378212
"rs77527655",0.0384363867342472
"rs12696496",-0.0484556220471859
"rs12696497",-0.0482653602957726
"rs12696498",0.00570727977901697
"rs4859247",-0.0731342807412148
"rs4859248",-0.0731324926018715
"rs112624001",-0.0731343924999237
"rs61032982",-0.0731316059827805
"rs9637457",0.0105067752301693
"rs80079943",-0.0724774226546288
"rs9818890",0.0103202760219574
"rs73175780",0.357047468423843
"rs9819180",0.0104399211704731
"rs73175783",-0.0838974788784981
"rs73050606",-0.0730806887149811
"rs9290748",-0.0269479975104332
"rs10937102",0.0234552137553692
"rs111586092",-0.073120154440403
"rs111674949",-0.0730669796466827
"rs9870031",-0.0367364212870598
"rs12492399",-0.0270773936063051
"rs116352125",-0.103809498250484
"rs61430937",-0.0730949342250824
"rs9861748",-0.0424500368535519
"rs9810591",-0.0424069799482822
"rs9829133",0.00218719337135553
"rs7624576",-0.0367473065853119
"rs9872420",-0.0366172417998314
"rs4859140",-0.0368455834686756
"rs74457777",-0.0617027245461941
"rs6771571",0.095189705491066
"rs34898355",-0.0562408640980721
"rs11709141",-0.05265112221241
"rs111610624",-0.0732439383864403
"rs147081452",0.0426321402192116
"rs9822316",-0.0266673043370247
"rs2030584",-0.0269703287631273
"rs187261151",0.0270818434655666
"rs7645426",-0.0266645569354296
"rs145931129",0.0700665712356567
"rs6780927",-0.0962940379977226
"rs9814205",-0.052467118948698
"rs1523061",0.01071837823838
"rs1523062",-0.0422772169113159
"rs1523063",0.00251042656600475
"rs2049283",-0.0361878611147404
"rs74454657",0.0910494774580002
"rs9851230",0.00241120439022779
"rs78096624",-0.0480638854205608
"rs9840844",0.0107338642701507
"rs79954817",0.228086516261101
"rs9883484",0.00248439284041524
"rs12485254",0.00246861157938838
"rs576378",-0.0365468449890614
"rs615795",0.0233225170522928
"rs79595997",-0.072607696056366
"rs114136913",-0.0734626203775406
"rs116121311",-0.0727573111653328
"rs111359399",-0.0730681568384171
"rs73050639",-0.0730450227856636
"rs147413792",0.0258648339658976
"rs529155",0.0151746850460768
"rs587083",0.00220793858170509
"rs79375346",-0.0726785659790039
"rs680128",0.015221830457449
"rs149031900",-0.0518997833132744
"rs545145",-0.0269472561776638
"rs73050647",-0.0731093436479568
"rs73177307",0.288921415805817
"rs489002",-0.0522875711321831
"rs491817",-0.0524626038968563
"rs142766487",-0.0584598667919636
"rs585848",-0.0524623543024063
"rs4859249",-0.0730682834982872
"rs60524783",-0.0730206072330475
"rs521829",0.0233908519148827
"rs73050652",-0.0730207785964012
"rs73050654",-0.0730206891894341
"rs73050656",-0.0730676800012589
"rs472878",-0.0418715104460716
"rs2971450",-0.0422757491469383
"rs9832401",0.010701073333621
"rs185874333",0.0696359872817993
"rs73050659",-0.0730684921145439
"rs112211740",-0.0730514749884605
"rs139817668",0.288954466581345
"rs4859250",-0.0730797350406647
"rs4859251",-0.0730695500969887
"rs76412490",-0.0492451637983322
"rs2140294",-0.0269999466836452
"rs600410",0.0105053232982755
"rs75377434",-0.0559551082551479
"rs73050666",-0.0730931907892227
"rs73177319",0.316447108983994
"rs596179",-0.0270100552588701
"rs584503",-0.0423390306532383
"rs584074",0.0106742782518268
"rs73050675",-0.0730697587132454
"rs662276",-0.0424288623034954
"rs661774",-0.0423051603138447
"rs645597",-0.0424463711678982
"rs2315349",-0.0825955495238304
"rs144734458",-0.0508033782243729
"rs183662769",-0.0476843491196632
"rs62294820",-0.115186497569084
"rs634039",-0.0526293180882931
"rs622205",-0.0956747084856033
"rs607266",-0.0422983951866627
"rs549923",-0.0269897952675819
"rs550946",-0.0417439714074135
"rs73050688",-0.0730351507663727
"rs579277",-0.0524927042424679
"rs62294821",-0.12386017292738
"rs62294822",-0.115913838148117
"rs111933747",-0.0752692893147469
"rs2272117",-0.0725815892219543
"rs12492927",0.00243001896888018
"rs9853665",-0.0524927042424679
"rs13067698",0.00244915764778852
"rs73050692",-0.073115311563015
"rs73050693",-0.0731134563684464
"rs74389605",-0.0772117897868156
"rs73050695",-0.0730681121349335
"rs543646",-0.052677258849144
"rs686476",0.00200452283024788
"rs552003",-0.0526777803897858
"rs639889",0.0151754496619105
"rs73050702",-0.0731152445077896
"rs771156",-0.0368037633597851
"rs2049285",0.0149308340623975
"rs477777",-0.0368366055190563
"rs2030585",-0.0521740764379501
"rs7615588",-0.0456706658005714
"rs190188629",-0.0434384308755398
"rs492310",-0.0521171241998672
"rs73177346",-0.0762689039111137
"rs77808257",-0.0458711534738541
"rs499201",-0.0269750617444515
"rs57595825",-0.0730712488293648
"rs796406",-0.0423438400030136
"rs594199",0.0105231674388051
"rs595088",-0.0825408399105072
"rs113806175",-0.0731328129768372
"rs75593308",-0.113086529076099
"rs73052511",-0.0731339156627655
"rs6798095",-0.0731351301074028
"rs111299663",-0.0730896294116974
"rs78840585",-0.0730898603796959
"rs2055763",-0.0731139183044434
"rs77016184",-0.0647964924573898
"rs6784314",-0.0731334835290909
"rs674548",-0.0826274156570435
"rs675071",0.0151449609547853
"rs73054639",-0.0734401419758797
"rs771155",-0.0826492980122566
"rs113003707",-0.073194645345211
"rs112881133",-0.0732032954692841
"rs643625",-0.0431447252631187
"rs73054647",-0.0734055414795876
"rs7650693",-0.0732038915157318
"rs114864964",0.230533480644226
"rs79817178",-0.063510037958622
"rs115999826",0.154093652963638
"rs73054651",-0.0732022598385811
"rs73054652",-0.0732022598385811
"rs6443832",0.0383339524269104
"rs112716657",-0.0734138861298561
"rs6790822",0.0375474505126476
"rs112986141",-0.0726657882332802
"rs6772909",0.0438224226236343
"rs11709229",0.0433553941547871
"rs73177351",-0.0737476125359535
"rs10937103",0.0438225083053112
"rs73177352",-0.0324194580316544
