"SNP","rs1941685"
"rs461620",-0.0860431119799614
"rs117587569",-0.0262963436543941
"rs138533968",-0.0552013963460922
"rs458002",-0.0860425382852554
"rs463070",-0.0447068177163601
"rs463489",-0.0860425382852554
"rs2062267",-0.0169031340628862
"rs457802",-0.0860640853643417
"rs72945380",-0.0860804542899132
"rs56092912",-0.0860804244875908
"rs151091752",0.00556578068062663
"rs271442",-0.0447540804743767
"rs271443",-0.0860425382852554
"rs271444",-0.0860425382852554
"rs182105",-0.0860425382852554
"rs271445",-0.0860425382852554
"rs8082980",-0.0860842317342758
"rs271446",-0.0860425382852554
"rs271447",-0.0860425382852554
"rs271448",-0.0860429406166077
"rs138851963",0.00221641222015023
"rs72947150",-0.0860711932182312
"rs271449",-0.0860425382852554
"rs190388428",-0.0480287186801434
"rs271450",-0.0860425382852554
"rs271451",-0.0860425382852554
"rs271452",-0.0860425382852554
"rs271453",-0.0860425382852554
"rs271455",-0.0860425382852554
"rs271456",-0.0860425382852554
"rs271457",-0.0860425382852554
"rs271458",-0.0860425382852554
"rs156364",-0.0860441848635674
"rs271459",-0.0860441848635674
"rs149338",-0.0426146797835827
"rs74439007",-0.00640987092629075
"rs2625007",-0.0860445499420166
"rs2249016",-0.0860445499420166
"rs3102225",-0.0860445499420166
"rs3102226",-0.0860445499420166
"rs3102227",-0.0446930825710297
"rs463331",-0.0860446766018867
"rs28580795",-0.0860313773155212
"rs74830630",-0.103600300848484
"rs72947162",-0.0862016975879669
"rs8087964",-0.0860313773155212
"rs8088784",-0.0860311836004257
"rs466500",-0.086113266646862
"rs418480",-0.0861164703965187
"rs79339633",0.0890951380133629
"rs78391290",-0.0875057503581047
"rs271526",-0.0861461758613586
"rs271527",-0.0861831903457642
"rs271528",-0.0861893966794014
"rs17667691",0.0882022976875305
"rs271529",-0.0716801956295967
"rs271530",-0.0677536502480507
"rs72947170",-0.0863264575600624
"rs271531",-0.0867725387215614
"rs72947172",-0.0863458067178726
"rs271532",-0.0866527631878853
"rs141719829",-0.0255867186933756
"rs271533",-0.0452682189643383
"rs156185",-0.0452682189643383
"rs72947174",-0.0863264352083206
"rs271534",-0.0456222929060459
"rs271535",-0.0431471131742001
"rs117267422",0.0494834631681442
"rs142915610",-0.113385446369648
"rs271536",-0.0452546887099743
"rs181121682",-0.0189608540385962
"rs271537",-0.0858682692050934
"rs141086074",0.0495254881680012
"rs28368446",-0.0852148830890656
"rs271538",-0.0858624875545502
"rs271539",-0.0858674645423889
"rs271540",-0.0858988463878632
"rs9652983",-0.11129803955555
"rs466881",-0.0859887823462486
"rs490610",-0.0451813153922558
"rs457017",-0.0451871529221535
"rs459544",-0.0859839543700218
"rs7235337",-0.0859890803694725
"rs271541",-0.0859846249222755
"rs271542",-0.0859845951199532
"rs166607",-0.0451872758567333
"rs271543",-0.0859845951199532
"rs16964426",-0.0870128124952316
"rs271544",-0.0451855435967445
"rs271545",-0.0859847441315651
"rs271546",-0.0859845951199532
"rs271547",-0.0859847441315651
"rs17752761",-0.0856174528598785
"rs271548",-0.0859847441315651
"rs172030",-0.0859847441315651
"rs117587736",0.0101218773052096
"rs138902810",0.0802245438098907
"rs271549",-0.0863015502691269
"rs12969304",-0.0694088041782379
"rs271550",-0.0863015502691269
"rs271551",-0.045174416154623
"rs271552",-0.0451879762113094
"rs271553",-0.0863060653209686
"rs72947191",-0.070867732167244
"rs271554",-0.0863060653209686
"rs78008841",-0.0850147977471352
"rs271555",-0.0863060653209686
"rs271556",-0.0863060653209686
"rs271557",-0.0863060653209686
"rs117839804",-0.084573931992054
"rs271558",-0.0860000476241112
"rs72947195",-0.0855105891823769
"rs1817498",0.0619186013936996
"rs185951505",-0.072521410882473
"rs271432",-0.0451869480311871
"rs7505090",-0.02755456417799
"rs156184",-0.085985891520977
"rs199614",-0.0859888345003128
"rs271431",-0.0859882384538651
"rs189910",-0.0859888345003128
"rs271430",-0.0859888419508934
"rs77611407",-0.106051154434681
"rs156365",-0.0856515392661095
"rs190639",-0.0856508314609528
"rs271426",-0.0856519490480423
"rs271427",-0.0859956592321396
"rs16964449",-0.0856342315673828
"rs271428",-0.0859963893890381
"rs271429",-0.0859962925314903
"rs457896",-0.0860769525170326
"rs182104",-0.0860029309988022
"rs429256",-0.0859991386532784
"rs441466",-0.0859987512230873
"rs465831",-0.0863130539655685
"rs67797219",-0.0855203941464424
"rs28414459",-0.0435069240629673
"rs8085151",0.0105934990569949
"rs458047",-0.0859962999820709
"rs16964452",-0.0855288207530975
"rs16964453",-0.0819103121757507
"rs76754478",-0.0451775752007961
"rs16964454",-0.0451729036867619
"rs16964456",-0.0855218097567558
"rs76938239",0.0320500694215298
"rs67674725",-0.085997112095356
"rs80041185",-0.0451714769005775
"rs142331535",0.0979140996932983
"rs4359525",-0.0859955251216888
"rs4632197",-0.0863112211227417
"rs4600534",-0.0864344164729118
"rs28394340",-0.085997112095356
"rs16964459",-0.0859955251216888
"rs4455039",-0.0859986767172813
"rs56168034",-0.0855261534452438
"rs4494628",-0.0859989300370216
"rs4633796",-0.0859989821910858
"rs4573999",-0.0863142013549805
"rs4383225",-0.0863141641020775
"rs4416091",-0.0431304201483727
"rs4432316",-0.086339183151722
"rs67772507",-0.0859933644533157
"rs4405623",-0.0863164067268372
"rs72949130",-0.0861497893929482
"rs148039599",0.0368112586438656
"rs57204429",-0.0861317291855812
"rs147227872",-0.029510460793972
"rs9953737",-0.0861952155828476
"rs113905787",-0.0430123619735241
"rs28713516",-0.0433343797922134
"rs1391025",-0.0867677927017212
"rs28426669",-0.0432179644703865
"rs12953459",-0.0347099825739861
"rs113188456",-0.0454684533178806
"rs72949134",0.0125720528885722
"rs56959895",-0.086799830198288
"rs68190773",-0.0867013707756996
"rs67881407",-0.0866901054978371
"rs57358360",-0.0864852741360664
"rs77756192",-0.0762307494878769
"rs10221398",0.0621756538748741
"rs10221307",0.0621763728559017
"rs10221314",0.06374242156744
"rs7233353",-0.0436156913638115
"rs78983670",0.0834209471940994
"rs7237739",-0.043634831905365
"rs10221445",0.0637435093522072
"rs7230106",0.0449940301477909
"rs7230712",0.0637441202998161
"rs4605242",-0.0436162315309048
"rs112929669",-0.0436278842389584
"rs113234034",-0.0438803806900978
"rs9953343",-0.043595876544714
"rs9956710",-0.0436281152069569
"rs117804842",-0.0137450192123652
"rs8089563",0.047707561403513
"rs67663667",-0.0435329526662827
"rs61219734",-0.043595876544714
"rs8093672",0.0661921203136444
"rs8094881",0.0477036982774734
"rs139412143",-0.0421560816466808
"rs12606790",0.0476136170327663
"rs57141460",-0.0436149202287197
"rs60089866",-0.043595876544714
"rs67316571",-0.0435991734266281
"rs28696146",-0.0435949005186558
"rs72951028",-0.0035905665718019
"rs9962530",0.0476231426000595
"rs147811008",0.0754788443446159
"rs181123287",-0.0787734165787697
"rs4555222",0.0476176328957081
"rs9961385",-0.0436000674962997
"rs9949506",-0.0436000674962997
"rs72951032",-0.043613888323307
"rs67002875",-0.0436000674962997
"rs9955467",-0.0436000674962997
"rs9955567",-0.0436000674962997
"rs67480513",-0.0436000674962997
"rs67292411",-0.0435999929904938
"rs4564653",0.0644457787275314
"rs8099769",0.0475459210574627
"rs28718646",-0.043599896132946
"rs9959321",-0.0436000674962997
"rs9948318",-0.0436000674962997
"rs188944371",-0.0440263822674751
"rs9959364",-0.0436230786144733
"rs9962058",-0.043599896132946
"rs9962363",-0.0436000674962997
"rs9951667",-0.043599896132946
"rs9951737",-0.043599896132946
"rs72951037",-0.0436136797070503
"rs67119940",-0.043599896132946
"rs67633245",-0.043599896132946
"rs113793263",-0.043599896132946
"rs113192836",-0.0436719954013824
"rs112522674",-0.043599896132946
"rs371250444",0.0307429227977991
"rs187134596",-0.113887675106525
"rs7232660",0.0475143156945705
"rs56302318",-0.043599896132946
"rs72951039",-0.043599896132946
"rs67551367",-0.043599896132946
"rs67203039",-0.043599896132946
"rs8093821",0.0475343279540539
"rs9951500",-0.043599896132946
"rs34871003",-0.0594222582876682
"rs9951753",-0.043599896132946
"rs11874046",0.0659319460391998
"rs66840695",-0.043599896132946
"rs8094867",0.0474808253347874
"rs72951044",-0.043599896132946
"rs12606061",-0.00975137576460838
"rs58050497",-0.0436000674962997
"rs4293453",0.0474300794303417
"rs6507006",0.0475248545408249
"rs72951049",-0.0436755195260048
"rs9957884",-0.0436003468930721
"rs9957976",-0.0436000674962997
"rs9957992",-0.0436000674962997
"rs72951055",-0.0435952097177505
"rs67134528",-0.0435952097177505
"rs28457646",-0.0435952097177505
"rs4630625",0.0643996894359589
"rs28374541",-0.0435952097177505
"rs28633937",-0.0435952097177505
"rs4572484",0.0474433377385139
"rs4319841",0.064325176179409
"rs9965081",0.0474767275154591
"rs58448816",-0.0431760139763355
"rs72951070",0.126041144132614
"rs28375135",-0.0435952097177505
"rs12150837",-0.0435387790203094
"rs117593912",0.0504886731505394
"rs12150736",-0.0435938462615013
"rs12150734",-0.0435938462615013
"rs7351029",-0.0435938462615013
"rs7351024",-0.0435941517353058
"rs76812981",-0.0826727822422981
"rs66560059",-0.0435938462615013
"rs67783924",-0.0435944385826588
"rs66714151",-0.0435941517353058
"rs9967106",0.0476445592939854
"rs9967219",0.0476192571222782
"rs72951085",-0.0435938462615013
"rs67560478",-0.0435938462615013
"rs117945977",-0.0711576417088509
"rs60627702",-0.0435938462615013
"rs4499312",-0.0435938462615013
"rs72951093",-0.0435938462615013
"rs112432825",-0.0319023877382278
"rs66501815",-0.0435938462615013
"rs183703217",-0.0263421349227428
"rs72951096",-0.0436076670885086
"rs72951098",-0.0435938462615013
"rs67066826",-0.043594628572464
"rs4570945",0.0645808652043343
"rs67246295",-0.043597511947155
"rs9950311",-0.0435941517353058
"rs9950596",-0.0435941517353058
"rs9950722",-0.0435938462615013
"rs9962966",-0.0435938462615013
"rs72953109",-0.0435948185622692
"rs4799683",0.046154547482729
"rs28474834",-0.043594166636467
"rs4799685",0.0647358223795891
"rs59342170",-0.0435861386358738
"rs57238185",-0.0435861423611641
"rs56720014",-0.0435861423611641
"rs7506187",0.0645865425467491
"rs57466703",-0.0435871183872223
"18:30860122_C_A",-0.0383834838867188
"rs137859881",0.0380974933505058
"rs9955868",-0.043568592518568
"rs9944978",-0.0435871183872223
"rs9956019",-0.0435868129134178
"rs9956326",0.0477291941642761
"rs9956328",0.047728668898344
"rs141251460",-0.0092634866014123
"rs79797090",-0.0108089875429869
"rs72953129",-0.0435868129134178
"rs72953131",-0.0435868129134178
"rs67957369",-0.0435868129134178
"rs66481582",-0.0435868129134178
"rs67274971",-0.0435868129134178
"rs67373469",-0.0435868129134178
"rs148781053",0.010314560495317
"rs9962884",-0.0408901460468769
"rs9962637",-0.0435868129134178
"rs9951961",-0.0435868129134178
"rs9962832",-0.0434531643986702
"rs72948814",-0.0435924604535103
"rs9952144",-0.0408081449568272
"rs68068381",-0.0435735322535038
"rs57082165",-0.040861751884222
"rs56675518",-0.0408565066754818
"rs75995709",-0.00676370644941926
"rs11081796",-0.0435739532113075
"rs28521216",-0.0409323684871197
"rs12970624",0.0644751265645027
"rs4305156",0.036363497376442
"rs189276858",-0.0382092595100403
"rs58153183",-0.0436633601784706
"rs72948819",-0.0435947403311729
"rs145400510",0.0609956122934818
"rs9961770",-0.0436497703194618
"rs4340390",-0.0436546802520752
"rs4340391",-0.0436614975333214
"rs4534930",0.0643985718488693
"rs78303186",0.0106452265754342
"rs186974104",-0.0163780376315117
"rs72948822",-0.0436148382723331
"rs8098441",0.0643823891878128
"rs7243667",-0.0410093478858471
"rs11875578",0.0644564032554626
"rs72948826",-0.0436233654618263
"rs9950341",-0.0410300977528095
"rs6507008",0.0647796541452408
"rs28476704",-0.0413020402193069
"rs7227131",0.0476874113082886
"rs7227288",0.0475731827318668
"rs7227315",0.0475656576454639
"rs7231699",0.0477131120860577
"rs8182395",0.0477158725261688
"rs72948837",-0.0437705218791962
"rs77125639",0.0871020406484604
"rs7237260",0.0477131530642509
"rs4505412",0.0575993247330189
"rs72948842",-0.0438140295445919
"rs9953311",0.047641322016716
"rs4328517",0.0455075725913048
"rs75490203",-0.0557135231792927
"rs6507009",0.04774035140872
"rs11081798",0.0480254255235195
"rs144775649",0.0651833340525627
"rs113673786",-0.0442674495279789
"rs72948846",-0.0895161181688309
"rs141443480",-0.0458628386259079
"rs4284715",0.0480565316975117
"rs147319530",0.0654735192656517
"rs117513593",0.0874575525522232
"rs118122005",0.010890101082623
"rs72948852",0.126069515943527
"rs9947067",0.00540595827624202
"rs77030265",-0.00686485739424825
"rs74635700",-0.0903205573558807
"rs77675039",-0.0901931896805763
"rs79360387",-0.090123787522316
"rs140958982",0.0385944359004498
"rs117922702",-0.0951094105839729
"rs80277300",-0.0902225226163864
"rs7242023",-0.115538813173771
"rs6507011",-0.116107515990734
"rs8097023",-0.160153403878212
"rs117094528",-0.0961428284645081
"rs9946074",-0.116041176021099
"rs35455782",-0.041711401194334
"rs112686410",-0.0684832558035851
"rs11873328",-0.0429411306977272
"rs7234027",-0.0910221412777901
"rs6507012",-0.160803124308586
"rs12960571",-0.116178475320339
"rs8093925",-0.116222731769085
"rs144215814",-0.0912471413612366
"rs8094552",-0.160315185785294
"rs77429856",-0.0998023599386215
"rs7230745",-0.116249822080135
"rs141591685",-0.0416951291263103
"rs7231054",-0.116060607135296
"rs146325976",-0.0912373289465904
"rs148517803",-0.113658308982849
"rs12962210",-0.116081707179546
"rs193151495",-0.0931609645485878
"rs4799343",-0.115972682833672
"rs4799688",-0.160670012235641
"rs12963310",-0.116061985492706
"rs12964649",-0.116531752049923
"rs12455467",-0.11610996723175
"rs78302319",-0.0912312492728233
"rs76148138",-0.0912294387817383
"rs72948872",-0.084585577249527
"rs77921899",-0.0839149132370949
"rs79560025",0.0698065534234047
"rs181461588",-0.0636739581823349
"rs72948874",0.126002669334412
"rs72948877",0.126025795936584
"rs6507013",-0.160918697714806
"rs8087803",-0.0979812443256378
"rs142917286",0.0275065172463655
"rs8087723",-0.108408875763416
"rs7232577",-0.0912426561117172
"rs75453875",-0.0426707416772842
"rs184837724",-0.0266227796673775
"rs12605288",-0.106645099818707
"rs11081800",-0.106425061821938
"rs78255365",-0.0913457795977592
"rs11081801",-0.151443094015121
"rs75182837",-0.0913343355059624
"rs115104943",-0.0913309678435326
"rs4260135",-0.0913170799612999
"rs74649494",-0.0913303196430206
"rs117783260",0.0456994250416756
"rs12967771",-0.161516472697258
"rs12968633",-0.116707287728786
"rs4538080",-0.159737944602966
"rs4281795",-0.161023810505867
"rs4799691",-0.116295635700226
"rs4799692",-0.160992905497551
"rs7242464",-0.160939663648605
"rs77134239",-0.0913662165403366
"rs12956658",-0.171239331364632
"rs8085525",-0.0913742780685425
"rs4799693",-0.171243935823441
"rs6507015",-0.170366510748863
"rs4467159",-0.116977587342262
"rs78063555",-0.0184851195663214
"rs72948890",0.122767597436905
"rs6507016",-0.162223592400551
"rs10853425",-0.117963299155235
"rs10853426",-0.117969587445259
"rs146795924",0.0891535580158234
"rs10775453",-0.105050042271614
"rs78756705",-0.089825414121151
"rs4799694",-0.117483675479889
"rs77665676",-0.0913349315524101
"rs7505632",-0.152326494455338
"rs8096154",-0.118297785520554
"rs12456115",-0.171903356909752
"rs72948899",-0.0853181108832359
"rs146515002",-0.0220101308077574
"rs9948028",-0.162507280707359
"rs11081802",-0.106970511376858
"rs11081803",-0.0971937030553818
"rs77648176",0.0106586162000895
"rs9947477",-0.158555969595909
"rs77105496",-0.071835070848465
"rs7235971",-0.113557159900665
"rs9962942",-0.148424163460732
"rs77580289",-0.00280211167410016
"rs6417060",-0.167412161827087
"rs141146561",-0.0483901835978031
"rs4621052",-0.160379752516747
"rs193100006",-0.0575143173336983
"rs7238593",-0.0817873179912567
"rs145418229",0.060235470533371
"rs137866458",-0.0682591423392296
"rs117597613",-0.052570216357708
"rs80051604",0.0471043847501278
"rs55676842",0.120896019041538
"rs80244812",0.0514665544033051
"rs74412083",-0.104451835155487
"rs8088000",0.146928608417511
"rs117597759",-0.0470102168619633
"rs9807117",0.0971790179610252
"rs117306270",-0.0261572748422623
"rs12606576",-0.062537208199501
"rs76952832",-0.10361260175705
"rs145080415",-0.0158142652362585
"rs73423516",-0.104114875197411
"rs77427334",0.106573283672333
"rs80115273",0.0193643439561129
"rs78340060",0.119159705936909
"rs1379641",-0.0651562660932541
"rs13381685",-0.10444039106369
"rs17667956",-0.138023853302002
"rs72942644",0.106960162520409
"rs72942646",0.106785289943218
"rs72942647",0.10674611479044
"rs2061362",0.0337456725537777
"rs2061361",0.137294620275497
"rs1350390",0.0393288098275661
"rs140304711",-0.0351710543036461
"rs2061360",0.0333387851715088
"rs2061359",0.137115031480789
"rs7504895",0.136879727244377
"rs6507020",0.0334410220384598
"rs74888851",0.10694994777441
"rs118092710",0.111996255815029
"rs28613952",0.0387230962514877
"rs11081806",0.039140809327364
"rs184080068",-0.0557741597294807
"rs7231849",0.0332944318652153
"rs185730285",0.101330250501633
"rs116892704",-0.0971571952104568
"rs72942655",0.106358110904694
"rs6507022",0.0380614586174488
"rs6507023",0.136428818106651
"rs6507024",0.0334757119417191
"rs146413239",-0.0820058807730675
"rs12960871",0.0332875549793243
"rs145585329",0.106694757938385
"rs117076550",-0.139265164732933
"rs1457871",0.136392623186111
"rs6507025",0.136552661657333
"rs9954184",0.0332695879042149
"rs7227457",0.136348143219948
"rs72942662",0.106547243893147
"rs7228594",0.0334109961986542
"rs139768219",0.125664845108986
"rs72942664",0.106553077697754
"rs72942665",0.106549248099327
"rs9652984",0.106558747589588
"rs9652985",0.106416821479797
"rs11081807",-0.0903205275535583
"rs72942669",0.106495559215546
"rs72942671",0.106545805931091
"rs6507026",0.0333002731204033
"rs4799697",0.0334169678390026
"rs142006791",-0.0399359315633774
"rs11660887",-0.112136341631413
"rs4799345",0.0334269106388092
"rs12327414",0.106460064649582
"rs17740734",0.101898014545441
"rs6507027",0.136730834841728
"rs118118905",-0.110730074346066
"rs72949722",0.1080467030406
"rs62090578",-0.133030071854591
"rs72949725",-0.0765210166573524
"rs1457890",0.108142107725143
"rs72949726",0.152275234460831
"rs6507028",0.136569246649742
"rs6507029",0.136584416031837
"rs72949728",0.108329974114895
"rs72949730",0.0875205099582672
"rs8090299",0.13635578751564
"rs150250403",-0.0677898451685905
"rs11081808",0.138099625706673
"rs12455797",0.0473865531384945
"rs74655546",0.0871219784021378
"rs116942870",-0.129970520734787
"rs7236257",0.137909680604935
"rs72949737",0.0871644020080566
"rs72949740",0.0875455439090729
"rs6507031",0.138059541583061
"rs6507032",0.138060137629509
"rs6417062",0.0473772510886192
"rs76437025",-0.113183528184891
"rs6507033",0.138087645173073
"rs11081809",0.0473762378096581
"rs11081810",0.138125032186508
"rs117149368",0.0981366410851479
"rs9948697",0.0476076230406761
"rs58622779",-0.138776943087578
"rs8089148",0.138385772705078
"rs72949753",0.0876025557518005
"rs7505964",0.138488128781319
"rs7506061",0.138474956154823
"rs7505991",0.138540863990784
"rs8094939",0.138565480709076
"rs8093981",0.138573616743088
"rs8095116",0.138546109199524
"rs8097763",0.138507932424545
"rs1119034",0.0476291142404079
"rs8098630",0.138740122318268
"rs9955470",0.0476340129971504
"rs9944597",0.0476295128464699
"rs9304120",0.0476820804178715
"rs77883626",0.0879758596420288
"rs1902839",0.0476914681494236
"rs1902840",0.047640897333622
"rs1902841",0.138764783740044
"rs9951030",-0.0181100238114595
"rs189194659",-0.130733042955399
"rs6507034",0.0477084964513779
"rs6507035",0.0477143116295338
"rs4514756",0.0474139265716076
"rs6507036",0.13872429728508
"rs6507037",0.0477106869220734
"rs6507038",0.0475571826100349
"rs6507039",0.0477286726236343
"rs6507040",0.0477340444922447
"rs72949775",0.0879718884825706
"rs4799698",0.0477341860532761
"rs34138449",-0.0477325171232224
"rs66637603",-0.0347004570066929
"rs1457887",-0.0346882045269012
"rs1457888",-0.124597877264023
"rs1457889",-0.0346860103309155
"rs4602108",-0.034688163548708
"rs4445963",-0.0346963256597519
"rs35937733",-0.0346973240375519
"rs11663798",-0.034677267074585
"rs34625905",-0.0346970185637474
"rs12965568",-0.0346677154302597
"rs12966848",-0.0345516018569469
"rs8099590",-0.0345561876893044
"rs34600628",-0.124660678207874
"rs12957226",-0.0346961989998817
"rs16964648",-0.0478041917085648
"rs16964650",-0.124694608151913
"rs13381898",-0.105185061693192
"rs2045493",0.0837668478488922
"rs2045494",-0.0848740413784981
"rs8084487",-0.194189310073853
"rs11081812",-0.198458775877953
"rs117734076",-0.0114407986402512
"rs8088383",-0.206832066178322
"rs11660448",-0.206791147589684
"rs6507041",-0.20669874548912
"rs34117474",-0.196684703230858
"rs9635921",-0.164267957210541
"rs11872630",-0.196759596467018
"rs11875879",-0.196771800518036
"rs11872660",-0.184558033943176
"rs11872735",-0.184555783867836
"rs76486443",0.0427849814295769
"rs10502614",-0.164146989583969
"rs34191408",-0.206558719277382
"rs1457860",-0.19433306157589
"rs9949772",0.0441500097513199
"rs6507042",-0.112518660724163
"rs9952338",0.0438684336841106
"rs6507043",-0.112429425120354
"rs7239464",-0.113325610756874
"rs9964922",-0.112434729933739
"rs9304121",-0.112327992916107
"rs35753697",-0.121190875768661
"rs28720099",-0.112650856375694
"rs1457861",-0.112617902457714
"rs1457862",-0.112352818250656
"rs1902838",-0.112387076020241
"rs6507044",-0.112588785588741
"rs1457863",-0.11240990459919
"rs1457864",-0.112420193850994
"rs9948150",0.0438711270689964
"rs1457865",-0.121280357241631
"rs9959301",0.0438815765082836
"rs76572486",0.0438823662698269
"rs17815121",0.0753417909145355
"rs78196544",0.0440929643809795
"rs16964671",0.0439121648669243
"rs11665222",-0.107787624001503
"rs1457873",-0.160825103521347
"rs4799346",-0.225982025265694
"rs1379642",-0.16089603304863
"rs72947936",0.0940890088677406
"rs117271158",-0.0439067222177982
"rs1457874",-0.218011721968651
"rs1457875",-0.160888686776161
"rs990933",-0.218009099364281
"rs990934",-0.160887703299522
"rs990935",-0.160888776183128
"rs990936",-0.0662050470709801
"rs17753070",-0.0610369332134724
"rs1457878",-0.0561299398541451
"rs1457879",-0.218133732676506
"rs1457880",-0.0561694987118244
"rs991114",-0.163102805614471
"rs16964682",0.0435678251087666
"rs12607692",-0.0666237249970436
"rs57533229",-0.142699062824249
"rs1350392",-0.0666219145059586
"rs1350393",-0.161277949810028
"rs1350394",-0.161324426531792
"rs12969664",-0.066456563770771
"rs1457859",-0.142545029520988
"rs17815229",-0.0666335374116898
"rs35756759",-0.14316263794899
"rs1457877",-0.161319121718407
"rs1457876",-0.161433473229408
"rs117502805",-0.0311976578086615
"rs17753142",0.0260322485119104
"rs112836659",-0.0174787975847721
"rs11660795",-0.161352202296257
"rs11663899",-0.143538504838943
"rs58959591",-0.0669295936822891
"rs112481268",0.0263290926814079
"rs80158689",-0.062508650124073
"rs6507046",-0.171804711222649
"rs139381753",-0.0355426706373692
"rs10163578",-0.139066576957703
"rs77829617",-0.0721651837229729
"rs10163586",-0.0747954547405243
"rs74881833",-0.0109849385917187
"rs73412511",-0.0744478777050972
"rs148605181",-0.0738383382558823
"rs12961385",-0.0376841500401497
"rs2168796",-0.122880347073078
"rs189334889",0.0323429517447948
"rs76713675",0.260028451681137
"rs958945",-0.0757201835513115
"rs4799699",-0.0676345825195312
"rs16964695",-0.0896402820944786
"rs6507047",-0.0676074028015137
"rs17668418",-0.107289761304855
"rs79520772",-0.110886387526989
"rs2125185",-0.0676148608326912
"rs12162170",-0.0751548707485199
"rs8085722",-0.0676109716296196
"rs12961327",-0.0753316432237625
"rs12150742",-0.0754627957940102
"rs1824248",-0.0879676714539528
"rs151104691",0.0648950263857841
"rs1552235",-0.0759697109460831
"rs117814495",0.00771600380539894
"rs11081813",-0.0759738609194756
"rs4327124",-0.0759767815470695
"rs1457868",-0.0759784504771233
"rs12964514",-0.0759831964969635
"rs2901556",-0.0883532986044884
"rs116924974",-0.00947875156998634
"rs2125184",-0.0893398597836494
"rs2168795",-0.0446708723902702
"rs149147758",0.0788815766572952
"rs4146470",-0.0758869200944901
"rs74359222",-0.00905667059123516
"rs80160689",-0.0698113888502121
"rs12966706",-0.0759436264634132
"rs12458372",-0.0883366167545319
"rs62090619",-0.138548970222473
"rs8088593",-0.0444520115852356
"rs1598837",-0.106065839529037
"rs8092595",0.0858485624194145
"rs116850624",-0.0692081823945045
"rs1457870",0.072888620197773
"rs8093746",0.0838957503437996
"rs7242926",0.0657323449850082
"rs8097649",0.0966567993164062
"rs6507048",0.0657206997275352
"rs8098054",0.0966695472598076
"rs8098196",0.0966659560799599
"rs8098103",0.0967564582824707
"rs79268021",-0.0488048307597637
"rs78173567",-0.0475279465317726
"rs76650652",-0.047530010342598
"rs7236582",0.0966480001807213
"rs7235770",0.0947249829769135
"rs73955133",0.0845926254987717
"rs9964661",0.0657414048910141
"rs9964936",0.096410796046257
"rs78338910",-0.0481936894357204
"rs8082819",0.0656607076525688
"rs143854363",-0.0900704935193062
"rs7228234",-0.0475261956453323
"rs74559340",-0.0445032268762589
"rs11875330",0.0657461956143379
"rs140765874",0.000612831208854914
"rs8084617",0.0657492578029633
"rs143656172",0.0926344096660614
"rs143791868",0.0928486511111259
"rs7233706",0.065785326063633
"rs75727045",0.0850422009825706
"rs9304122",0.0657507702708244
"rs150615328",-0.0481933429837227
"rs9807675",0.0657983794808388
"rs8093899",0.0973046198487282
"rs76350479",-0.091304250061512
"rs114439573",-0.0912844613194466
"rs9966990",0.0967381820082664
"rs118128624",-0.13932204246521
"rs9956352",0.032928105443716
"rs7231082",-0.0912646800279617
"rs73955135",0.0966641157865524
"rs7232309",-0.0919635444879532
"rs9916896",0.0967369005084038
"rs9916930",0.0329115688800812
"rs9916897",0.0972724258899689
"rs138484881",-0.0919627994298935
"rs7241618",-0.0919627994298935
"rs1457885",0.032940324395895
"rs117226311",0.106318339705467
"rs115712711",-0.0919627994298935
"rs9959570",0.0967627018690109
"rs9959939",0.0960584580898285
"rs115793232",-0.0997773483395576
"rs73955136",0.0850827023386955
"rs62090622",-0.219170495867729
"rs117728535",-0.0441236682236195
"rs116842330",0.0639602392911911
"rs7229748",-0.0919623002409935
"rs78510356",0.315722674131393
"rs115484377",-0.0919623002409935
"rs1457886",0.0325446575880051
"rs73955137",0.085082158446312
"rs114324561",-0.0919646397233009
"rs7226482",0.0329177752137184
"rs7228035",0.0329101048409939
"rs147138930",0.086894616484642
"rs144496158",0.0666693300008774
"rs74562519",-0.139344736933708
"rs78258527",0.112449757754803
"rs116663872",0.0204051285982132
"rs112314346",0.0311796180903912
"rs117838329",-0.132300049066544
"rs58346679",0.0328946076333523
"rs77580052",0.0203918851912022
"rs140600758",0.165211364626884
"rs8084485",0.0203459858894348
"rs181096352",-0.102487683296204
"rs4799701",0.0596135631203651
"rs9955464",0.0328707098960876
"rs34794504",-0.199525028467178
"rs76126501",0.0196409560739994
"rs2421845",0.0329027399420738
"rs76797310",0.0203803163021803
"rs74477595",-0.132659688591957
"rs373122089",0.0544078014791012
"rs28624579",0.032903540879488
"rs78987168",-0.147250428795815
"rs73955139",-0.0400558337569237
"rs77790549",0.0203799791634083
"rs140193835",0.0203796960413456
"rs117131545",-0.07027468085289
"rs79019093",0.0837344229221344
"rs8084436",0.0329107418656349
"rs139198987",-0.14030410349369
"rs8085065",0.0329027585685253
"rs9952488",0.0329074561595917
"rs77244815",0.020336827263236
"rs9964164",0.0328630059957504
"rs75656759",0.0841600373387337
"rs8083540",0.0328653678297997
"rs80099939",0.0203394964337349
"rs76853457",0.0203379280865192
"rs1457881",0.0328650660812855
"rs77115159",0.0203386247158051
"rs74928158",0.0203380957245827
"rs76667377",0.0198863390833139
"rs79973113",-0.166075468063354
"rs28792203",0.032864898443222
"rs77988447",-0.0459568612277508
"rs74836412",0.020327914506197
