"SNP","rs896435"
"rs60006238",0.0180629137903452
"rs17353856",-0.0443060137331486
"rs12772589",0.00532888434827328
"rs10430783",-0.0131701519712806
"rs61730323",0.0202594082802534
"rs35207571",-0.0133730014786124
"rs11259384",0.000621127430349588
"rs34345306",-0.00919226557016373
"rs117302616",0.015500252135098
"rs41284455",0.00830259267240763
"rs11594111",-0.0444053299725056
"rs59865927",0.017920708283782
"rs41300706",0.0162166841328144
"rs7900814",-0.0197177790105343
"rs7921238",-0.0274954978376627
"rs7922341",0.0261672213673592
"rs77985321",-0.000822942238301039
"rs12572872",-0.0229887254536152
"rs35654459",-0.0444942265748978
"rs56141377",0.0129494993016124
"rs78242324",-0.0341203473508358
"rs12358480",0.00219004508107901
"rs112022139",0.022232923656702
"rs11517377",0.00373910227790475
"rs72772440",0.0207417048513889
"rs77773235",0.0210038609802723
"rs79929834",0.0204427558928728
"rs72772441",-0.00496361963450909
"rs1578643",-0.0174267441034317
"rs75050846",0.0212138425558805
"rs111628080",-0.0335712470114231
"rs35001362",-0.025372477248311
"rs149268125",-0.0109396446496248
"rs34414949",-0.0309486072510481
"rs41299724",-0.00034228153526783
"rs41299720",-0.0426323860883713
"rs12573229",0.000579268671572208
"rs10906777",0.0105485524982214
"rs191552910",0.00586827378720045
"rs10128350",0.00595777994021773
"rs139709228",0.000564443413168192
"rs1010664",0.0201262515038252
"rs41298940",0.0200259797275066
"rs12242725",0.000811811070889235
"rs41298920",0.0199960675090551
"rs1977818",-0.0300264358520508
"rs41259644",-0.0327186062932014
"rs12775627",-0.030014319345355
"rs41298888",0.0203124303370714
"rs60386788",-0.0301691833883524
"rs41298886",0.011189503595233
"rs41298884",0.00380731141194701
"rs41298874",-0.0300507806241512
"rs41298872",-0.0298415441066027
"rs41297990",-0.0124018481001258
"rs35714681",-0.0300478674471378
"rs34838039",-0.0300765223801136
"rs34519793",0.000522968824952841
"rs35225035",-0.0301326736807823
"rs71485534",-0.0300727635622025
"rs61843050",-0.04349709674716
"rs35461657",-0.0301693733781576
"rs35800877",-0.0305277239531279
"rs77318041",0.0211544428020716
"rs143798299",-0.00772956246510148
"rs35352888",-0.0446393266320229
"rs34397997",-0.0440412908792496
"rs41297974",-0.0329100415110588
"rs41297972",0.0110125234350562
"rs36029106",-0.0309576485306025
"rs7924049",-0.0288319792598486
"rs7924213",-0.0212857108563185
"rs35927251",-0.0311914626508951
"rs12768894",-0.0306379161775112
"rs4237441",-0.00392341753467917
"rs145801902",-0.0141765139997005
"rs41297948",0.0154459364712238
"rs41297946",0.0195199325680733
"rs41297042",-0.0445708483457565
"rs41297040",-0.0325364097952843
"rs113567975",-0.035342738032341
"rs41297038",-0.0434888266026974
"rs7076862",-0.0154991140589118
"rs35441642",-0.00723663484677672
"rs568404902",-0.0114259961992502
"rs41297018",0.0146118151023984
"rs12245497",-0.0598268695175648
"rs61845571",-0.0265918020159006
"rs111386791",-0.0597637258470058
"rs74124755",-0.0610003992915154
"rs112227080",-0.060591708868742
"rs148048665",0.0087623093277216
"rs140367799",0.00506112910807133
"rs113205309",0.00410452717915177
"rs2004392",-0.0615683160722256
"rs7916722",-0.0224200394004583
"rs11259399",-0.0563186630606651
"rs142562132",0.012774302624166
"rs7913426",0.0146203059703112
"rs41297006",-0.0627832859754562
"rs41297004",-0.0631477013230324
"rs10796227",-0.0488113053143024
"rs41296986",-0.0575619861483574
"rs41296982",-0.0641812160611153
"rs141191487",0.000724040437489748
"rs138735967",0.00248235091567039
"rs142677680",-0.0115819927304983
"rs57598654",-0.0624158084392548
"rs61085450",0.0181316193193197
"rs137883005",-0.0473481975495815
"rs7906952",-0.00185226462781429
"rs113530221",-0.0296708047389984
"rs111820863",0.0163121968507767
"rs111586405",0.0144472774118185
"rs146119689",0.0100283846259117
"rs7920514",0.000908525660634041
"rs41296436",0.00941949989646673
"rs181409235",0.00992826744914055
"rs11259405",0.0234323274344206
"rs7916726",-0.00451278407126665
"rs7906967",-0.0585699044167995
"rs7910278",-0.00648121442645788
"rs4443972",-0.0043621314689517
"rs41304318",-0.0703032985329628
"rs6602769",0.025522768497467
"rs7092528",-0.000971481669694185
"rs11259407",0.0233287215232849
"rs4750566",0.00156324217095971
"rs12778197",-0.00721837161108851
"rs41304298",0.0251044388860464
"rs7920695",0.0232718326151371
"rs12246982",0.0232758913189173
"rs11593133",-0.0171039644628763
"rs188156576",0.0211540106683969
"rs3814176",0.00587169406935573
"rs3814175",0.0232367720454931
"rs1592159",0.00610097963362932
"rs4748114",0.0110606513917446
"rs10906778",0.00499390531331301
"rs6602770",0.00492385914549232
"rs118176206",-0.0185542125254869
"rs7094448",0.0106833102181554
"rs12414513",0.0233125519007444
"rs74228082",0.0234292559325695
"rs141099913",-0.0576501749455929
"rs77378158",-0.01323845051229
"rs34021689",-0.00538979843258858
"rs10752343",-0.00989306159317493
"rs186148645",0.00447681779041886
"rs146240279",-0.00490115117281675
"rs4558066",-0.015527531504631
"rs4360596",-0.0163093358278275
"rs7919322",-0.0156967993825674
"rs61845578",-0.0127538926899433
"rs7919480",-0.0151375215500593
"rs10906779",0.0234140139073133
"rs10906780",0.0233573149889708
"rs192815849",-0.0134533671662211
"rs7919967",0.00548774236813188
"rs7919977",0.0055110496468842
"rs7096980",0.0233676712960005
"rs7081631",0.0234462171792984
"rs10906782",0.00554280821233988
"rs7097117",0.00938473735004663
"rs10796228",0.00550519954413176
"rs7085679",0.00555397802963853
"rs10906783",0.00236824527382851
"rs147924844",0.00505889439955354
"rs10796229",0.00683763064444065
"rs10906784",0.0056148306466639
"rs11259408",0.00769276963546872
"rs7914482",0.00571093009784818
"rs7897495",0.00567124970257282
"rs7914611",0.00569216161966324
"rs118177754",-0.0134238600730896
"rs7897623",0.00568992970511317
"rs7918131",0.00568721489980817
"rs12250441",0.0238908026367426
"rs142519886",-0.013702966272831
"rs6602771",0.00566631322726607
"rs148219541",-0.0569601021707058
"rs7095219",0.00568230263888836
"rs10906785",0.00574869988486171
"rs113393532",-0.0136829726397991
"rs7099419",0.00567596266046166
"rs7099546",0.00603987462818623
"rs7078658",0.00566700007766485
"rs6602773",0.00537939090281725
"rs6602774",0.0137064047157764
"rs4750567",0.00534003926441073
"rs4237442",0.00512191420421004
"rs6602775",-0.00462046638131142
"rs4750568",0.00532831437885761
"rs7079652",-0.0404968000948429
"rs117706125",0.0232438147068024
"rs7083723",0.00529804825782776
"rs10159653",0.00528969941660762
"rs10159615",0.00529503403231502
"rs7087438",0.00508527038618922
"rs10159823",0.00529909087345004
"rs10159658",0.005295280367136
"rs11259409",0.0233751013875008
"rs7922743",0.00531990686431527
"rs10737089",0.00531907472759485
"rs4748115",0.005319535266608
"rs7912639",0.00532346917316318
"rs7088856",0.00531987380236387
"rs4748116",0.00770680699497461
"rs4748117",0.00530861504375935
"rs4748118",0.00527567323297262
"rs4748119",0.00533015094697475
"rs139910408",-0.0135025484487414
"rs4748120",0.0052207731641829
"rs7089909",0.00531186396256089
"rs10906786",0.00510045606642962
"rs7076042",0.00533335329964757
"rs2298113",0.00507043628022075
"rs2298112",0.0239546671509743
"rs74643368",-0.013461017049849
"rs7069211",0.00550469849258661
"rs7085819",0.00948411133140326
"rs7084951",0.00564469071105123
"rs1574040",0.00550885731354356
"rs1574041",0.00548503641039133
"rs4294484",0.00550841307267547
"rs7895669",0.00548824016004801
"rs1935402",0.00551419612020254
"rs1935401",0.00548175815492868
"rs1935400",0.00548558076843619
"rs1935399",0.00544783053919673
"rs4418687",0.00547630805522203
"rs4295952",0.00547605566680431
"rs5019235",0.00554116535931826
"rs41301093",0.0160939414054155
"rs11259410",0.00549487536773086
"rs11259411",0.00546822370961308
"rs11259412",0.00743254739791155
"rs12259856",0.00553510012105107
"rs12261415",0.00587499560788274
"rs12775177",0.00590967526659369
"rs12782747",0.00592109328135848
"rs12777705",0.00687826797366142
"rs12414983",0.00602105585858226
"rs182616327",-0.0137702189385891
"rs150993865",0.0156394112855196
"rs4748121",0.00638247607275844
"rs4748122",0.00638501392677426
"rs1970511",0.0105169983580709
"rs1970512",0.00632217573001981
"rs1970513",0.00604793289676309
"rs3927740",0.0059538334608078
"rs11259414",-0.00374439172446728
"rs10752344",0.0059349499642849
"rs7912346",0.00595750520005822
"rs149965684",-0.012844055891037
"rs4483481",0.0059259282425046
"rs142139629",-0.0101050268858671
"rs4317883",0.00381522672250867
"rs4317884",0.00694655533879995
"rs4614329",0.00720510398969054
"rs4317885",0.00885562598705292
"rs147786858",0.0133156906813383
"rs74123213",0.0213826671242714
"rs12414974",0.0131442863494158
"rs61705588",0.0217904709279537
"rs7908491",0.0321793556213379
"rs7893376",0.0319641046226025
"rs7908504",0.0323423482477665
"rs7893520",0.0331574082374573
"rs6602784",0.0310356002300978
"rs6602785",0.032546304166317
"rs6602786",0.0322403237223625
"rs146123342",0.020151674747467
"rs6602789",0.0325473099946976
"rs7908610",-0.0458132699131966
"rs7912781",0.0527940429747105
"rs7911966",0.0598621778190136
"rs7901622",0.0401251912117004
"rs55661583",0.0119142550975084
"rs7918055",0.0394028387963772
"rs4276994",0.0440007150173187
"rs4282895",0.0441333577036858
"rs183842339",0.0194705203175545
"rs116952731",-0.0153594110161066
"rs191976747",0.0177801568061113
"rs12219384",0.0397236682474613
"rs12255956",0.0358959697186947
"rs112733348",-0.00821408070623875
"rs12257966",0.0448780693113804
"rs9943306",0.0397160463035107
"rs192197625",0.0262326449155807
"rs7898588",0.00464721536263824
"rs192237534",0.0357856974005699
"rs6602791",0.022671902552247
"rs7074147",-0.0107773467898369
"rs185400448",-0.00609936378896236
"rs12217729",0.0273085553199053
"rs118020814",-0.0116856079548597
"rs11813378",0.00999961327761412
"rs55706505",0.003751281183213
"rs12241746",0.0112853264436126
"rs12269656",-0.000435496214777231
"rs7084066",0.0410569421947002
"rs12247037",0.0119559708982706
"rs111393594",0.011254926212132
"rs12247104",0.010936263948679
"rs185766566",0.0272578187286854
"rs12247321",-0.00895644817501307
"rs12247446",-0.00936276558786631
"rs113583614",-0.0252908151596785
"rs7088199",0.0446966961026192
"rs34979239",-0.0160084906965494
"rs10752345",0.000298173632472754
"rs12269695",-0.00201828218996525
"rs7090044",-0.00160033209249377
"rs34765369",-0.0106811271980405
"rs10796230",0.000788213219493628
"rs1891330",0.0379552096128464
"rs117752341",-0.00878313835710287
"rs12358080",0.0250308346003294
"rs35581381",-0.0104143591597676
"rs7918583",0.0444352701306343
"rs11259420",-0.00212192675098777
"rs7901784",-0.00938056129962206
"rs4261189",-0.0101622939109802
"rs7905746",0.0612855702638626
"rs7905913",-0.0112230973318219
"rs9732993",-0.0102853598073125
"rs9733003",-0.00230330741032958
"rs11818171",-0.00919328071177006
"rs116381274",0.0601133555173874
"rs4388774",0.022021347656846
"rs72481119",-0.00179842486977577
"rs4593899",-0.033755399286747
"rs34411274",0.0620306059718132
"rs35831214",0.062539353966713
"rs7095699",0.0274670645594597
"rs60151525",-0.01879564486444
"rs111790671",0.0617904327809811
"rs58223448",-0.0200993996113539
"rs58314564",-0.0193691682070494
"rs7909289",0.0210807863622904
"rs7923516",0.061073150485754
"rs7923825",0.0609140433371067
"rs118090076",0.0164392478764057
"rs7913105",-0.0210830718278885
"rs7909776",-0.0208740904927254
"rs117626936",0.0158492960035801
"rs1812702",-0.0345226973295212
"rs58318453",-0.0206010621041059
"rs9732205",0.0207935385406017
"rs10906791",0.0205170549452305
"rs11259424",-0.0218749027699232
"rs149337567",-0.00308123091235757
"rs2400105",0.019432820379734
"rs7088003",0.0332398638129234
"rs7100809",0.019465483725071
"rs7099924",0.0196425821632147
"rs7100953",0.019378587603569
"rs7099962",0.0195975732058287
"rs4333918",0.0198005754500628
"rs4333919",0.0195269919931889
"rs1985801",0.0194370560348034
"rs1985800",0.0190343279391527
"rs2078000",0.0197084527462721
"rs35117622",-0.0215648338198662
"rs11592227",0.0639160722494125
"rs10737090",0.023777199909091
"rs11599532",0.0637803003191948
"rs147209928",0.012471491470933
"rs10737091",0.0188939403742552
"rs149297035",0.00849369633942842
"rs12773828",-0.0104006640613079
"rs7081380",0.0125834597274661
"rs112914252",0.0103488182649016
"rs7086210",0.0345335230231285
"rs10752346",0.0246755871921778
"rs7085444",0.0246865879744291
"rs7086050",0.0482170656323433
"rs6602796",0.024615066125989
"rs142317335",-0.0484203211963177
"rs7091011",0.0557593032717705
"rs10906792",0.0333184860646725
"rs10796240",0.0249526873230934
"rs10796241",0.0249656420201063
"rs575724339",0.00336021510884166
"rs4750571",0.028961293399334
"rs4750572",0.0308100450783968
"rs4750573",0.031001091003418
"rs4750574",0.0312255881726742
"rs10906793",-0.0392723120748997
"rs9665604",0.0291718747466803
"rs12573513",0.0296997558325529
"rs61844686",-0.0392911992967129
"rs10752347",0.0297553595155478
"rs191407729",0.0213827379047871
"rs1811914",0.0298213139176369
"rs1811915",0.0298262070864439
"rs115736294",0.0135628571733832
"rs4748129",0.029801394790411
"rs4748130",0.0298227984458208
"rs72481128",0.0313431620597839
"rs4750575",0.0298107750713825
"rs117621690",-0.0282358042895794
"rs139007634",0.0309882201254368
"rs4750576",0.0299319922924042
"rs4750577",0.0506025925278664
"rs4750578",0.0505998134613037
"rs4750579",0.0300181582570076
"rs6602797",0.0300901103764772
"rs10752348",0.0505802743136883
"rs4750580",0.0299992430955172
"rs72481129",0.0309979412704706
"rs143480339",-0.0284095369279385
"rs4237443",0.0301234256476164
"rs4750581",0.0363034047186375
"rs7898826",0.030144901946187
"rs4497283",0.0301127061247826
"rs7914204",0.0426534861326218
"rs73600415",-0.0636922493577003
"rs9665591",0.0188295356929302
"rs9663580",-0.0242180116474628
"rs4750582",-0.0240886230021715
"rs11259427",0.014502864331007
"rs11259428",-0.00379422400146723
"rs34433238",-0.00770158693194389
"rs11259429",0.0146468505263329
"rs34544074",0.0144270807504654
"rs35053386",0.0146138863638043
"rs35072981",0.0146136665716767
"rs11259430",0.0145732751116157
"rs139251626",-0.02461077272892
"rs11259431",0.0146145904436707
"rs7092179",0.0437599159777164
"rs12358082",0.0324776768684387
"rs7900059",0.0146159753203392
"rs12243797",0.0322511494159698
"rs12258142",0.043618518859148
"rs7920153",0.0323370471596718
"rs7899896",0.0322103276848793
"rs7923904",0.0146049968898296
"rs60872644",0.0316189713776112
"rs11595441",0.0147448340430856
"rs73600428",0.014609475620091
"rs113797406",0.0161917824298143
"rs11597552",-0.0240253116935492
"rs35573274",0.0580330081284046
"rs11259433",0.0382193475961685
"rs11528726",0.0382083393633366
"rs7908781",-0.0240912232547998
"rs11528728",-0.0129943275824189
"rs7912915",-0.0241086073219776
"rs11528660",0.0382591933012009
"rs72481134",0.0315616838634014
"rs11528731",0.038381539285183
"rs11528664",0.0389121919870377
"rs4750583",0.0396484807133675
"rs58118153",0.03079853951931
"rs116669353",0.0135160721838474
"rs71485538",-0.00802260171622038
"rs71485539",-0.00748123833909631
"rs11259435",-0.0306806154549122
"rs115942427",0.00903937499970198
"rs71485540",-0.00709232036024332
"rs10796243",-0.0157664269208908
"rs61842385",-0.0314434990286827
"rs4750584",0.00627896562218666
"rs148268200",-0.0707198232412338
"rs10906795",0.00621296698227525
"rs7078375",0.031777448952198
"rs2007712",-0.0315946601331234
"rs76994393",0.0106077855452895
"rs147437741",-0.0707102119922638
"rs10906796",0.00588178914040327
"rs139631177",0.0144098838791251
"rs9663970",-0.0165938902646303
"rs10906797",0.00574708497151732
"rs2066326",0.0306079424917698
"rs146880889",-0.0708243846893311
"rs61842386",-0.0314943641424179
"rs148110630",0.0355922393500805
"rs113187434",0.031714890152216
"rs56023451",-0.0305024590343237
"rs72774324",0.0497779883444309
"rs4748132",-0.0202087815850973
"rs4750585",0.00594814168289304
"rs12357939",0.049674142152071
"rs10906798",0.0181040521711111
"rs77710275",0.0316461697220802
"rs7916087",0.00616128882393241
"rs117847108",0.0316965319216251
"rs61842387",-0.0336641520261765
"rs61842388",-0.0191484317183495
"rs538951019",0.00667289970442653
"rs191351898",-0.071710541844368
"rs140739525",0.0316534303128719
"rs186144548",0.00895667634904385
"rs10906799",0.00642220908775926
"rs9665628",0.0308309551328421
"rs10796244",0.00619366811588407
"rs143273234",0.00889830011874437
"rs4750586",0.00628833891823888
"rs4748133",0.0308501627296209
"rs12572889",-0.0306236781179905
"rs7893522",0.00610516546294093
"rs76371989",-0.0316849648952484
"rs10906800",0.00626306282356381
"rs10796246",0.00575947249308228
"rs11259436",-0.0046835052780807
"rs185450489",0.0263808947056532
"rs61842398",-0.0316385999321938
"rs61842399",-0.0261837188154459
"rs145613731",-0.0718696266412735
"rs113702331",-0.0315197221934795
"rs75355925",0.0287771951407194
"rs117773321",-0.00861719623208046
"rs11259437",0.0370219312608242
"rs113752228",-0.0186761729419231
"rs148754414",0.0270552523434162
"rs61842400",-0.0429830253124237
"rs78956393",0.0204968880861998
"rs11259438",-0.0213831011205912
"rs117877571",0.00297702988609672
"rs10796248",-0.021154934540391
"rs11259439",-0.027681628242135
"rs10796249",-0.0209355223923922
"rs72774330",0.0275606364011765
"rs10906802",-0.0213689580559731
"rs10906803",-0.0213751811534166
"rs10906804",-0.0213663745671511
"rs10796250",-0.021791473031044
"rs10796251",-0.0220193453133106
"rs143467030",0.0198457948863506
"rs10796252",-0.0208353381603956
"rs61555647",-0.00674960110336542
"rs10906805",-0.0228837728500366
"rs10906806",-0.0211553331464529
"rs10796253",0.0488280281424522
"rs11818063",-0.0105693526566029
"rs724830",-0.0253139659762383
"rs12244761",-0.0253057088702917
"rs12244770",-0.0253007486462593
"rs12768473",-0.00750291813164949
"rs12265169",-0.0262325964868069
"rs12243309",-0.0261634327471256
"rs12265231",-0.0261401366442442
"rs4750588",-0.0252578798681498
"rs9663701",0.0187428705394268
"rs10906807",-0.0253092292696238
"rs10906808",-0.0252959113568068
"rs7918081",-0.0186034366488457
"rs7903781",-0.0186451561748981
"rs7918227",-0.01863057538867
"rs144123077",-0.0115988049656153
"rs12252260",-0.018699549138546
"rs12245516",-0.0185861606150866
"rs12245571",-0.0185638554394245
"rs12247196",-0.0185713935643435
"rs78404782",-0.00839745718985796
"rs1418263",-0.00775969075039029
"rs1935393",-0.018562775105238
"rs182177818",-0.0106973825022578
"rs2400107",-0.025179497897625
"rs4237444",-0.0251501463353634
"rs4750589",-0.0252154748886824
"rs116780693",0.020649641752243
"rs80341079",0.0206050295382738
"rs7915871",-0.0190103333443403
"rs4644566",-0.0185419917106628
"rs60807168",-0.0275538731366396
"rs61637685",-0.0277273133397102
"rs11259442",-0.0183450020849705
"rs11259443",-0.018385486677289
"rs138050443",0.0199139174073935
"rs10906809",-0.017394257709384
"rs10906810",-0.0174447409808636
"rs9664557",-0.0173863265663385
"rs9664013",-0.0177634600549936
"rs9664020",-0.0174057967960835
"rs12570027",-0.0275505408644676
"rs12571420",-0.0271678622812033
"rs78108864",0.0200022310018539
"rs61041766",-0.00895495992153883
"rs12774668",-0.01860555075109
"rs17156234",0.018016679212451
"rs12218447",-0.0187757387757301
"rs140075910",0.0199063029140234
"rs111494343",-0.00693520996719599
"rs145112652",0.0199133697897196
"rs72774340",-0.0266213305294514
"rs9664023",0.0457869060337543
"rs139557677",-0.0155889326706529
"rs1326202",-0.00912188086658716
"rs17156239",-0.0265884697437286
"rs12269074",-0.00928464252501726
"rs58417305",-0.026627728715539
"rs12255757",-0.00737908435985446
"rs12250629",-0.0229216031730175
"rs12241528",-0.00738194538280368
"rs913040",-0.0091183977201581
"rs75697576",0.0201534759253263
"rs913039",-0.0122598949819803
"rs74400008",0.0200741849839687
"rs1810762",-0.00881900731474161
"rs57766340",0.018104013055563
"rs12770406",-0.00705744884908199
"rs12770411",-0.00598494661971927
"rs4748134",-0.0285320933908224
"rs4556439",-0.00935051310807467
"rs55982270",0.0204486157745123
"rs55764825",0.0204378571361303
"rs11813467",-0.00899173971265554
"rs11259447",-0.00264403456822038
"rs75422536",-0.00505972560495138
"rs10906813",-0.00924979988485575
"rs10906814",-0.00925761181861162
"rs10906815",-0.00931391958147287
"rs111451199",-0.026143740862608
"rs72774347",-0.0256749279797077
"rs3763782",-0.0262740775942802
"rs3763783",-0.00882854033261538
"rs3763784",0.0419407412409782
"rs3763785",-0.0145146483555436
"rs190142857",-0.0091632129624486
"rs3763786",0.00933897960931063
"rs12573070",-0.0109249548986554
"rs192500949",-0.0323639698326588
"rs12572032",-0.0202520079910755
"rs12572526",-0.0193084627389908
"rs10906816",0.0264653600752354
"rs56351376",0.00954017229378223
"rs144788031",0.0200015902519226
"rs3763787",0.00916851405054331
"rs148650680",0.0190423913300037
"rs12782196",-0.0155129758641124
"rs10732940",0.0122257256880403
"rs12775061",-0.0152911487966776
"rs17354933",0.0199974924325943
"rs12217746",0.0289132297039032
"rs146774734",0.0201070886105299
"rs75959840",-0.0167646463960409
"rs4748136",0.00267308438196778
"rs145241663",0.024226751178503
"rs7912582",0.0288113504648209
"rs4750591",0.00927219726145267
"rs56887805",0.00320082437247038
"rs141564031",-0.0738725140690804
"rs7092900",0.0272342562675476
"rs34489739",-0.0239052977412939
"rs74993516",0.0332156829535961
"rs11259448",-0.00616751285269856
"rs12262908",0.00250097131356597
"rs4748137",0.00780164543539286
"rs10737092",0.0320904552936554
"rs7914004",0.0200444161891937
"rs12263248",0.0022716335952282
"rs112415423",-0.0409573949873447
"rs7072935",0.0203711558133364
"rs12242130",0.00253807799890637
"rs7897179",0.00216328958049417
"rs7099737",0.0302578322589397
"rs35039025",-0.0164549518376589
"rs115660989",0.0205513723194599
"rs12781344",-0.0164579879492521
"rs11259452",0.0199845191091299
"rs7083040",-0.00659571401774883
"rs12782593",-0.0164984278380871
"rs1935391",0.0145184779539704
"rs12766647",-0.0163267813622952
"rs72774355",0.0288905426859856
"rs11259454",0.019948098808527
"rs10752349",0.00117069529369473
"rs10906817",0.0289340224117041
"rs117740680",0.0043436367996037
"rs12767853",-0.0155298374593258
"rs56413752",0.0198743063956499
"rs118159778",0.0193547420203686
"rs12416186",0.0285399276763201
"rs7902100",0.00256321718916297
"rs116897208",0.0196689683943987
"rs7082022",0.0318002887070179
"rs112207302",0.0336536727845669
"rs7089794",-0.00067478371784091
"rs12768280",-0.0156452674418688
"rs10796254",0.0345413386821747
"rs7078746",0.0344982743263245
"rs77755915",0.00421758973971009
"rs34775529",-0.0158104468137026
"rs10752350",0.00112060736864805
"rs11259455",0.0294787008315325
"rs149046625",-0.0147107038646936
"rs71491108",-0.0126860244199634
"rs12249567",0.00244339089840651
"rs1326206",0.0349331237375736
"rs1326205",0.00235166354104877
"rs1326204",0.0028153071179986
"rs7075914",0.0276714935898781
"rs10796255",0.0276181790977716
"rs10906818",-0.000251502264291048
"rs41311224",-0.00737439142540097
"rs11259456",0.0275731291621923
"rs7920885",0.0200442802160978
"rs11259457",0.0187786798924208
"rs61842446",-0.00512499269098043
"rs112941358",0.0200427174568176
"rs61842447",0.00231946865096688
"rs17156272",0.00233713816851377
"rs12571097",-0.0502446405589581
"rs10906819",0.0274193659424782
"rs10082455",0.0194630362093449
"rs2400119",0.02462487667799
"rs2400120",0.0167401395738125
"rs148319147",-0.0788619071245193
"rs2400121",0.00809391587972641
"rs148658466",0.0198126714676619
"rs146411151",0.0198868177831173
"rs7394382",0.00280563440173864
"rs141955031",0.0246606469154358
"rs60435511",0.00283939531072974
"rs57393196",0.00271080387756228
"rs75968190",-0.00653204787522554
"rs11816949",0.0191380959004164
"rs71485544",-0.0280647352337837
"rs7917664",0.0144151113927364
"rs7902459",0.00277855480089784
"rs7081383",3.91961075365543e-05
"rs11259458",0.0252895671874285
"rs4748140",0.00355980778113008
"rs7093776",0.0299120992422104
"rs7097309",0.00326649053022265
"rs10906821",0.00344418780878186
"rs7906468",0.0299604870378971
"rs12253810",-0.0255018137395382
"rs12268095",-0.0259394142776728
"rs184970529",0.0095408596098423
"rs11259459",0.0277910865843296
"rs112370112",0.0253466125577688
"rs7901579",0.0300208106637001
"rs12219813",0.0342337265610695
"rs4750593",0.0295616965740919
"rs7902261",0.0342512279748917
"rs12245022",0.0032979054376483
"rs77326186",-0.0249457433819771
"rs7071137",0.00399345019832253
"rs7910372",0.0345096327364445
"rs7074808",0.00375364674255252
"rs35612706",-0.0260705128312111
"rs71485545",-0.0259350705891848
"rs7900651",0.00132486689835787
"rs10796256",0.00397182814776897
"rs4750594",-0.0216082334518433
"rs7092227",0.0355177782475948
"rs72774373",-0.00485523696988821
"rs11259464",0.0185615066438913
"rs143702034",-0.00493327807635069
"rs149298231",0.00412558065727353
"rs12762546",-0.027455011382699
"rs11259466",0.0254189893603325
"rs2025717",0.0188689697533846
"rs11259468",0.0170074589550495
"rs4748141",-0.00390628585591912
"rs78106675",-0.0351078845560551
"rs72774374",-0.00604123622179031
"rs1041158",0.00133767956867814
"rs57327068",0.00399025110527873
"rs117349366",-0.0273352414369583
"rs7910189",0.00197605509310961
"rs6602806",0.0146816913038492
"rs72774376",-0.0175602287054062
"rs67341648",-0.0178297460079193
"rs6602807",0.0181497409939766
"rs11259469",-0.013332256115973
"rs72774380",-0.0175881888717413
"rs11259470",0.0356034524738789
"rs7896927",0.0356628596782684
"rs7911265",0.0356613136827946
"rs7100256",0.00181112298741937
"rs72774381",-0.017753578722477
"rs76675656",0.0173868741840124
"rs7912191",0.025180745869875
"rs72774382",-0.0180835910141468
"rs10906823",0.00389017490670085
"rs72774383",-0.0180464424192905
"rs150869788",-0.0133370459079742
"rs139366737",-0.0132895279675722
"rs78527033",-0.0133516490459442
"rs7071859",0.0135799497365952
"rs7089542",0.032903429120779
"rs7089706",0.0144880479201674
"rs10906824",-0.0131107773631811
"rs11259472",0.0328680425882339
"rs112925338",0.00135591253638268
"rs7097088",0.0357936918735504
"rs144634282",-0.0859374925494194
"rs58877824",0.0362461097538471
"rs11259474",0.034950278699398
"rs10906826",-0.013366712257266
"rs112010466",0.00192046724259853
"rs12243830",0.0018690312281251
"rs149421461",-0.0790321379899979
"rs6602808",0.0348707884550095
"rs11259475",-0.0133732575923204
"rs11259476",0.0361217185854912
"rs72774385",-0.0181601028889418
"rs144041380",0.00613942183554173
"rs11259477",-0.0133541403338313
"rs185878561",0.0145838437601924
"rs12261006",0.0090051768347621
"rs79247418",-0.0184186566621065
"rs868059541",-0.0102473730221391
"rs7085777",0.0101913753896952
"rs74123271",0.00394970178604126
"rs140272131",-0.0861856788396835
"rs6602809",0.0114442352205515
"rs143504872",0.0214489586651325
"rs113792892",0.00966091174632311
"rs112046833",0.00953504350036383
"rs138587356",-0.0472613051533699
"rs75199209",0.00375421391800046
"rs41405548",0.00954788364470005
"rs11259479",-0.0104499813169241
"rs72774390",-0.018651757389307
"rs12254027",-0.00318659888580441
"rs7100205",0.00370195740833879
"rs11259480",-0.00304772611707449
"rs143505227",0.00371520267799497
"rs11259481",0.0243097823113203
"rs11259482",-0.00262872828170657
"rs11259483",-0.00221713073551655
"rs74123274",0.00950388796627522
"rs118110536",0.0384827144443989
"rs74123277",0.0037818280979991
"rs12356400",-0.00735645554959774
"rs138527507",-0.00939754210412502
"rs7099479",-0.0033512800000608
"rs6602811",0.00914233457297087
"rs6602812",0.00593710504472256
"rs7896053",-0.0152526078745723
"rs117129272",0.0176955070346594
"rs3814173",-0.0150250280275941
"rs3814172",-0.0150410570204258
"rs117151080",0.0212457235902548
"rs76035503",0.00961823668330908
"rs3858175",-0.0160875488072634
"rs7900561",0.00572107871994376
"rs72774394",-0.0155079886317253
"rs7907915",0.00934497639536858
"rs75197034",-0.0150117436423898
"rs7897780",0.000870057847350836
"rs72774395",0.0245402436703444
"rs78527627",0.00995252374559641
"rs7898848",-0.00446702446788549
"rs10906829",-0.0113099329173565
"rs149191930",-0.0202706065028906
"rs12245070",0.00921217259019613
"rs12245081",0.00217552296817303
"rs79633149",-0.000275425612926483
