"SNP","rs10797576"
"rs12082249",-0.0239081159234047
"rs188938115",-0.0108867706730962
"rs11122428",0.0035512032918632
"rs11122429",0.00188070675358176
"rs2356925",0.00370751321315765
"rs10864718",-0.0238981638103724
"rs2183639",-0.00466538313776255
"rs12082564",-0.0326880849897861
"rs1854822",0.00359711050987244
"rs72764253",-0.0123573485761881
"rs2026302",0.00356022780761123
"rs1331045",-0.0238961298018694
"rs1160075",0.0250196605920792
"rs914271",0.0250172279775143
"rs9700757",0.0123190246522427
"rs17832277",-0.0123580694198608
"rs12565588",-0.0239102896302938
"rs17832313",-0.0326870046555996
"rs55633335",-0.02390475012362
"rs867844",0.00358211388811469
"rs72764254",-0.0123225720599294
"rs35789724",-0.0239022485911846
"rs1888601",0.00358805758878589
"rs113720453",0.00350190745666623
"rs11122430",-0.025983527302742
"rs1331046",0.0122284097597003
"rs17832385",-0.0122063122689724
"rs11122431",-0.0259647723287344
"rs11122432",-0.0238438006490469
"rs10864720",0.00366223882883787
"rs12723746",-0.0326536186039448
"rs12563512",-0.0238365922123194
"rs11122433",0.0125377522781491
"rs61837773",-0.0165837295353413
"rs12039526",0.00362858409062028
"rs16856484",-0.0237928535789251
"rs16856487",-0.0238018315285444
"rs56883075",-0.0238819196820259
"rs59149848",-0.0238824989646673
"rs12069675",-0.0252656936645508
"rs12084949",-0.0239990781992674
"rs11122434",-0.0240039452910423
"rs10864721",-0.0239028781652451
"rs9661921",-0.0239965114742517
"rs9662635",-0.027416042983532
"rs12071378",-0.0239835865795612
"rs12076041",-0.0240100435912609
"rs12072521",-0.023966271430254
"rs189782969",-0.010833790525794
"rs12078605",-0.0239318367093801
"rs9793459",0.0236141588538885
"rs71638420",0.0139951417222619
"rs16856502",-0.0239612851291895
"rs12089408",-0.0239121615886688
"rs55880835",0.00774404173716903
"rs12076434",-0.0238825585693121
"rs12075328",-0.0238781664520502
"rs12080033",-0.0239234622567892
"rs9725346",-0.00476728472858667
"rs12080088",-0.02390574850142
"rs12075495",-0.0239218734204769
"rs12075497",-0.0239236727356911
"rs12075502",-0.0239235982298851
"rs9662589",-0.0273035503923893
"rs12076728",-0.0239192470908165
"rs12757074",0.0103534171357751
"rs74980771",-0.0104806190356612
"rs61837775",0.0445281825959682
"rs9662895",-0.00388265307992697
"rs2183640",-0.0325240455567837
"rs2183641",-0.0238862745463848
"rs2150552",-0.0237371735274792
"rs2150553",-0.0239257384091616
"rs116098650",0.0235832165926695
"rs11122435",0.0118797942996025
"rs12087592",0.0123633537441492
"rs9658870",-0.0101954704150558
"rs954745",-0.0134906759485602
"rs12407050",-0.0133046489208937
"rs2065347",-0.0125567587092519
"rs1041469",0.00287713576108217
"rs1571750",-0.0166217908263206
"rs1571751",-0.0199810769408941
"rs1157777",0.00198754109442234
"rs78765483",0.0131039451807737
"rs12096056",-0.0220264475792646
"rs12082034",-0.022111376747489
"rs12096114",-0.0220879651606083
"rs35447675",-0.0185939893126488
"rs61837776",0.0439916141331196
"rs12086895",-0.021890215575695
"rs12086985",-0.0219602771103382
"rs12087019",-0.0220277421176434
"rs79240967",0.0133322272449732
"rs36081166",-0.0219093319028616
"rs116825637",-0.0107951667159796
"rs67568362",-0.0165344811975956
"rs56378747",-0.0345975831151009
"rs143203468",0.0216254964470863
"rs9793670",0.0144249340519309
"rs74348160",-0.0165806300938129
"rs71638421",-0.0343639738857746
"rs532464540",0.0430997237563133
"rs71638422",-0.0343583635985851
"rs2016552",-0.0113959033042192
"rs79736540",-0.0227603018283844
"rs114544459",0.014671859331429
"rs56111703",-0.0361784026026726
"rs55781551",-0.0361888371407986
"rs35192789",-0.0340837873518467
"rs55635856",-0.0339617878198624
"rs9793010",-0.0338153541088104
"rs34120989",-0.0337272584438324
"rs9308489",0.0150374453514814
"rs16856541",0.0329537913203239
"rs12042307",0.0294813700020313
"rs9661134",0.00771919451653957
"rs58598712",0.0153456153348088
"rs9659860",0.0081704268231988
"rs2018862",0.00340781779959798
"rs76851836",-0.010568805038929
"rs34147074",-0.0341675542294979
"rs66986257",-0.0352858118712902
"rs12045125",0.00368226366117597
"rs35742842",0.0248022172600031
"rs187751802",-0.00503644393756986
"rs9792899",-0.0331884101033211
"rs9659432",-0.0303827337920666
"rs9661492",-0.0303868539631367
"rs12567498",0.0106682144105434
"rs1411778",0.0293870344758034
"rs12568158",0.0106499902904034
"rs11122437",0.0306702107191086
"rs9727871",0.00357865216210485
"rs11122438",-0.0352872274816036
"rs11122439",-0.0373839847743511
"rs75723836",-0.0315658859908581
"rs11122440",-0.0372419953346252
"rs11122442",-0.0372786857187748
"rs77839753",0.0108015378937125
"rs9661573",0.00362316332757473
"rs138663430",0.0107917450368404
"rs73100353",-0.013998101465404
"rs12090256",-0.0308324564248323
"rs9661882",-0.0287321340292692
"rs9661892",0.00363546563312411
"rs12144578",0.0243814717978239
"rs12563305",0.0108902826905251
"rs9661662",0.00386156281456351
"rs9661664",0.00354273291304708
"rs9660586",-0.0317792817950249
"rs9662914",-0.0141233103349805
"rs9662922",-0.0362720228731632
"rs9729843",-0.032016184180975
"rs9659016",-0.0298990998417139
"rs16856552",-0.0106733795255423
"rs10779832",0.0394728966057301
"rs9730331",0.00777801591902971
"rs9730006",0.00984896067529917
"rs17776641",-0.0268052089959383
"rs11122443",0.0291546620428562
"rs144447790",0.0299298018217087
"rs9308490",0.0100359423086047
"rs10127903",0.0337808430194855
"rs193144524",-0.0182677265256643
"rs10864723",0.0335737429559231
"rs11122444",0.0293479152023792
"rs9308491",0.00798061210662127
"rs9661906",-0.0248259510844946
"rs9662849",-0.0320857055485249
"rs9662851",-0.0320961736142635
"rs9308492",-0.0322313867509365
"rs9729406",-0.0323062986135483
"rs9727900",-0.0349418930709362
"rs9308493",-0.0347822643816471
"rs9793439",-0.037505641579628
"rs9793440",-0.037520807236433
"rs16856585",-0.0376306399703026
"rs12410551",0.0118109881877899
"rs16856587",-0.0346754603087902
"rs12057735",-0.037050437182188
"rs12068588",-0.033842395991087
"rs12754490",-0.0248823035508394
"rs12144995",0.0272007137537003
"rs72748132",-0.0162707734853029
"rs11590255",-0.0218832269310951
"rs115094042",0.0419308580458164
"rs73100387",-0.0230469852685928
"rs1331049",-0.0091974874958396
"rs1331049",-0.0015291515737772
"rs12032065",0.0158103685826063
"rs1105810",-0.020566888153553
"rs1105812",-0.020330810919404
"rs1571755",-0.0205247141420841
"rs1571754",-0.0206196047365665
"rs1571753",-0.0206291731446981
"rs9793687",0.0216863676905632
"rs1571752",-0.0329191237688065
"rs9793098",0.0204907301813364
"rs9662039",0.0287168323993683
"rs78342291",0.0135770663619041
"rs11122445",0.0205563940107822
"rs12023243",0.0205369312316179
"rs12034071",0.0153305269777775
"rs16856604",-0.0179566405713558
"rs1984027",0.0226299334317446
"rs116386090",0.011353206820786
"rs74787284",0.0152306044474244
"rs147264810",0.0698969140648842
"rs16856609",0.0151225514709949
"rs184948798",-0.0103992652148008
"rs1571756",0.00151432771235704
"rs142217330",-0.000323738437145948
"rs74653336",-0.0178394988179207
"rs1109916",-0.037261039018631
"rs17833812",-0.0180907901376486
"rs914272",0.00106984237208962
"rs1888602",0.0230630729347467
"rs77183651",-0.0163327176123857
"rs114417083",0.0991832837462425
"rs10864724",0.0365519523620605
"rs2884064",0.000949389766901731
"rs55942743",-0.0374287143349648
"rs10864725",0.0348141640424728
"rs13313005",-0.0369171872735023
"rs13313000",-0.0369241200387478
"rs13313001",-0.0369247272610664
"rs13313046",-0.0381514728069305
"rs9729462",0.0105786500498652
"rs13313006",-0.0368918851017952
"rs61837800",-0.0190842524170876
"rs13313047",-0.0369036793708801
"rs12745706",-0.0368499718606472
"rs17777589",-0.0368499718606472
"rs17834215",-0.0381539352238178
"rs146343436",0.031006271019578
"rs12746164",-0.0379372872412205
"rs17834239",-0.0369147099554539
"rs57045864",0.00960678607225418
"rs12750317",-0.0388942435383797
"rs17834305",-0.0381469279527664
"rs12033784",0.0142094781622291
"rs17777785",-0.0379305258393288
"rs17834510",-0.0381807014346123
"rs11122447",0.0144595867022872
"rs12711524",-0.0380047895014286
"rs1331051",0.0358774773776531
"rs12711525",-0.0382152274250984
"rs10779834",0.000832068733870983
"rs12711526",-0.0381786152720451
"rs76981609",-0.017904968932271
"rs79539621",-0.017904968932271
"rs72750113",-0.022666297852993
"rs13374015",-0.0381496772170067
"rs13374016",-0.0381534844636917
"rs13374018",-0.0381580218672752
"rs9659961",-0.0381473042070866
"rs9660181",0.000844998750835657
"rs61837801",-0.0251929368823767
"rs16856677",0.0146923046559095
"rs140536531",-0.0174691714346409
"rs28371814",0.000851341523230076
"rs28716248",0.00882664043456316
"rs114088970",-0.000572525896131992
"rs28517879",-0.0380556210875511
"rs28440904",0.0486985072493553
"rs77340142",-0.0217260196805
"rs28647537",0.0488326326012611
"rs28678687",-0.0355642028152943
"rs60679008",-0.0179115571081638
"rs28759217",-0.00879109743982553
"rs28705186",-0.000637858640402555
"rs12071555",0.0488161481916904
"rs7415377",0.0264715291559696
"rs78184302",-0.018465569242835
"rs77562700",0.0458904020488262
"rs114172232",-0.0225007757544518
"rs7513327",-0.0111584104597569
"rs7520991",-0.0142474323511124
"rs6666516",-0.0148208066821098
"rs6695181",-0.010676515288651
"rs116142120",0.00453113904222846
"rs9787273",-0.00895583443343639
"rs72750129",-0.00955347903072834
"rs77985961",0.0144758727401495
"rs10752796",0.00693927612155676
"rs78264301",-0.0185087583959103
"rs7555102",-0.00897805858403444
"rs6605048",-0.0107960747554898
"rs116325147",0.0196238495409489
"rs12126387",0.017343295738101
"rs79176769",-0.0184944830834866
"rs7415689",0.0184549074620008
"rs115015100",0.000369091983884573
"rs56031052",-0.00785897206515074
"rs140591091",-0.0138082196936011
"rs116634599",0.000265780836343765
"rs10910155",0.0125226741656661
"rs10797452",0.0127375591546297
"rs137927673",0.0356286726891994
"rs6605037",-0.0153507059440017
"rs12145764",0.00658097490668297
"rs75707693",-0.0184853747487068
"rs79783696",-0.0185988489538431
"rs74230200",-0.0184547044336796
"rs7418143",0.0173948016017675
"rs75056137",-0.0184945315122604
"rs58049943",-0.0185064543038607
"rs11804308",-0.00822139624506235
"rs6605038",-0.0100228786468506
"rs115284696",-0.0474594496190548
"rs10910263",-0.031024195253849
"rs12022441",-0.0309473108500242
"rs10752765",0.02741389721632
"rs12121929",-0.0309616401791573
"rs114091378",-0.00348785426467657
"rs10752774",-0.0152379209175706
"rs10797495",-0.0151751153171062
"rs10797496",-0.014813263900578
"rs12759674",-0.0396347679197788
"rs56359924",-0.00751390634104609
"rs138284250",-0.0223120432347059
"rs6666868",-0.0148272728547454
"rs7524658",-0.0148477358743548
"rs6605040",-0.0148851312696934
"rs59599735",-0.00725367618724704
"rs6703676",0.0361020006239414
"rs12022955",-0.0303888190537691
"rs139763371",-0.0165315419435501
"rs115607290",-0.00374062731862068
"rs6605041",-0.00818113517016172
"rs6605042",-0.0306420177221298
"rs7366110",-0.0306474454700947
"rs145868941",0.00543112866580486
"rs78322913",-0.0196658093482256
"rs61822644",-0.0120599800720811
"rs76608431",-0.0183568391948938
"rs12730714",-0.0304013639688492
"rs35688924",-0.00857688207179308
"rs7411832",0.0360635370016098
"rs7415668",0.0360639356076717
"rs6605044",0.00225714966654778
"rs7412349",0.0360622964799404
"rs116584009",0.0188165605068207
"rs10752787",0.0107135847210884
"rs10797563",0.0106692090630531
"rs10797564",0.0361269600689411
"rs6605045",-0.00855282694101334
"rs60034330",0.0362654961645603
"rs57222865",-0.0127348201349378
"rs11808241",-0.00796016864478588
"rs6605046",-0.0344048738479614
"rs79915417",0.0341510772705078
"rs12127438",-0.0355756692588329
"rs57811608",0.0452989563345909
"rs73103152",0.034251980483532
"rs78353771",-0.0179261453449726
"rs12030017",-0.0364529862999916
"rs72751829",0.0337880067527294
"rs115722387",-0.0483420938253403
"rs112372022",0.0340270884335041
"rs76737325",-0.00104061421006918
"rs7365975",-0.0356261171400547
"rs77981732",-0.0178603399544954
"rs7414690",0.0500015132129192
"rs12028070",0.0456161461770535
"rs7414761",0.05058603733778
"rs12404527",-0.00900345481932163
"rs74960727",-0.0174589566886425
"rs75707439",-0.0179373603314161
"rs10910549",0.0092267133295536
"rs7366464",0.0456323884427547
"rs12071076",0.011602221056819
"rs79879344",-0.0179513618350029
"rs78187570",0.000781442038714886
"rs200768319",0.00995686557143927
"rs10910555",-0.0333089344203472
"rs6695774",0.011305627413094
"rs9702018",0.0116107417270541
"rs10910558",-0.0333299823105335
"rs10910559",-0.0332362838089466
"rs9729080",-0.0332873687148094
"rs12075606",0.0213722456246614
"rs9725780",-0.0187909547239542
"rs9730379",-0.0333829894661903
"rs10797581",-0.0198194719851017
"rs10797582",-0.019823532551527
"rs10752792",-0.0343520678579807
"rs10752793",-0.0469905361533165
"rs11588025",-0.0108566517010331
"rs143784156",0.0217953566461802
"rs114363465",0.0212521143257618
"rs57983671",-0.00661048199981451
"rs147161408",0.0216464325785637
"rs9725384",-0.0460904836654663
"rs111718585",-0.00169349322095513
"rs9725120",-0.0204746406525373
"rs10910586",-0.0349251553416252
"rs116072968",-0.049393568187952
"rs78349390",-0.0218533799052238
"rs12081003",-0.0346246249973774
"rs115684722",0.00297216093167663
"rs61218687",-0.00113605335354805
"rs56362030",-0.00115187233313918
"rs28588148",-0.0170458871871233
"rs10157364",-0.00937678758054972
"rs9659337",-0.059999156743288
"rs76833817",-0.0140455616638064
"rs72751851",-0.0599107034504414
"rs114185279",0.0217366069555283
"rs10910616",-0.0292562730610371
"rs74230201",-0.0140834767371416
"rs10910618",-0.00536053348332644
"rs114627074",-0.0167333874851465
"rs80222732",-0.0140090398490429
"rs113387672",-0.0211281664669514
"rs78880480",0.0220123678445816
"rs9661417",-0.00858899764716625
"rs12085703",-0.00902183819562197
"rs147263350",0.0328668020665646
"rs192000644",-0.0495123229920864
"rs11801690",-0.0486757010221481
"rs10910627",0.029618987813592
"rs4379633",0.0163149945437908
"rs4520366",0.0514927208423615
"rs75073585",-0.0200321767479181
"rs58455926",0.0411425866186619
"rs58778023",-0.0217325631529093
"rs9662803",0.0380196571350098
"rs9659317",0.0397901758551598
"rs78114216",-0.0382617153227329
"rs4642829",0.0623027756810188
"rs9725742",-0.015703309327364
"rs4596830",0.0623148679733276
"rs4379634",0.0399895012378693
"rs4649384",0.00644254498183727
"rs57565356",-0.0197344850748777
"rs10910636",0.0134084187448025
"rs10797595",0.0401626452803612
"rs4529652",0.0401297956705093
"rs9729067",0.0428886599838734
"rs78598948",0.0624779835343361
"rs9286804",0.0393323041498661
"rs79033778",0.0626591816544533
"rs145939988",-0.0114255240187049
"rs4649392",-0.0196865294128656
"rs76199289",0.0289440508931875
"rs9782927",0.0437423251569271
"rs12116448",0.0603993870317936
"rs143555599",-0.00486160954460502
"rs4560987",0.0669916048645973
"rs144845271",-0.0141472658142447
"rs79726104",0.0347025096416473
"rs116584882",-0.0250278878957033
"rs78005630",0.0337058790028095
"rs4437825",0.061763770878315
"rs4437826",0.0127352494746447
"rs79633678",0.0344749502837658
"rs4378149",0.0606686137616634
"rs9286807",0.0300637055188417
"rs12128575",0.061763197183609
"rs115181190",-0.000124790240079165
"rs4507963",0.0612466335296631
"rs77446278",-0.0252211559563875
"rs9662984",0.030419509857893
"rs192986237",-0.0224765352904797
"rs12065101",0.029199717566371
"rs9286809",0.0135488705709577
"rs10910648",0.0122363399714231
"rs113308420",0.0347542464733124
"rs74670406",0.035286258906126
"rs77384863",-0.0248690526932478
"rs75869011",0.0347198210656643
"rs78474053",0.0347238145768642
"rs4564083",0.0679828152060509
"rs78269585",0.0347449220716953
"rs4528062",0.0679939314723015
"rs9661695",0.0676490887999535
"rs117874148",-0.0252924747765064
"rs75205368",0.0343601740896702
"rs9727541",0.0688648521900177
"rs75782972",0.0344335585832596
"rs11803212",-0.00691944966092706
"rs76469727",-0.025682719424367
"rs4408102",0.0439582355320454
"rs116572887",-0.0479806773364544
"rs10910662",0.0323050059378147
"rs4589053",0.0356245674192905
"rs4644444",0.0163049604743719
"rs4512591",0.0244267862290144
"rs9661547",-0.0146294124424458
"rs9660420",0.0173312723636627
"rs9661583",0.0834147557616234
"rs9660438",0.028151324018836
"rs56311766",0.0674733817577362
"rs12403985",-0.00847802963107824
"rs75177554",-0.0250323060899973
"rs34670710",-0.027699152007699
"rs12564542",0.00928717292845249
"rs1890316",0.00823995377868414
"rs55633064",0.00405346462503076
"rs9658966",0.00444250972941518
"rs16856730",-0.0372866652905941
"rs112317371",-0.0183564126491547
"rs75968165",-0.0441271029412746
"rs9662291",-0.0321331173181534
"rs75034120",-0.0223051961511374
"rs141383948",-0.0279619731009007
"rs1338302",-0.0607897154986858
"rs16856737",-0.0588549673557281
"rs9730452",-0.00522217340767384
"rs9286812",-0.0607985965907574
"rs9286793",-0.0632701143622398
"rs6662088",0.0211577638983727
"rs608202",-0.0228714570403099
"rs150515592",0.00191848585382104
"rs76518228",-0.0140901394188404
"rs61823991",-0.0189037155359983
"rs61823992",-0.0531865023076534
"rs75396237",-0.0110246436670423
"rs17778177",0.0202086325734854
"rs9699509",-0.0580518878996372
"rs879960",-0.0826979950070381
"rs16856749",-0.0829957947134972
"rs9727555",-0.0203591492027044
"rs2095783",-0.0076027256436646
"rs9728263",-0.0185991432517767
"rs2185122",-0.0637769550085068
"rs2153082",0.00706010265275836
"rs76461572",-0.0519005134701729
"rs2356928",-0.063442550599575
"rs61823993",-0.025434410199523
"rs9728261",-0.0102559635415673
"rs75312162",-0.051672350615263
"rs16856750",-0.0501249805092812
"rs61823994",-0.0499368160963058
"rs78975855",0.0398730151355267
"rs139056413",-0.0137529289349914
"rs16856752",-0.0580489486455917
"rs16856754",-0.0823734104633331
"rs72632846",-0.0580906085669994
"rs72632847",-0.0602995865046978
"rs16856757",-0.0814213901758194
"rs28581588",-0.0518412739038467
"rs72632848",-0.0577268786728382
"rs78113340",-0.0519098937511444
"rs139411266",-0.0585203468799591
"rs61460762",-0.0578883439302444
"rs12070718",-0.0749739035964012
"rs4649421",-0.0549921691417694
"rs114816019",-0.0254589002579451
"rs145787245",-0.0256085935980082
"rs72632849",0.124259889125824
"rs72632849",0.00141483778133988
"rs885444",-0.0829032734036446
"rs946131",-0.0837724357843399
"rs17778561",0.0215534791350365
"rs72632850",-0.0594847351312637
"rs74474392",0.131112217903137
"rs140501096",-0.0214130580425262
"rs673564",-0.0204483941197395
"rs149999987",0.0018987855874002
"rs12033280",-0.0837726444005966
"rs9730302",-0.0839266330003738
"rs9728512",-0.0661419183015823
"rs12033359",-0.0838381350040436
"rs12030593",-0.0839293226599693
"rs61824010",-0.0533857904374599
"rs58557337",0.0217346660792828
"rs665520",-0.0215061120688915
"rs868584",-0.0537857189774513
"rs868585",-0.119632109999657
"rs870377",0.00591152207925916
"rs946130",-0.0512438118457794
"rs1416036",-0.0760729238390923
"rs16856780",-0.0246334467083216
"rs55798110",-0.0685827061533928
"rs151074953",-0.0305588636547327
"rs12744587",-0.0817502960562706
"rs613833",0.0868010595440865
"rs867303",-0.0536105670034885
"rs141134940",0.0902768895030022
"rs9725031",-0.0605099350214005
"rs72753637",-0.105472937226295
"rs73106938",-0.0541825145483017
"rs73106940",-0.0543539710342884
"rs12405370",-0.0546806678175926
"rs61824012",-0.0515940487384796
"rs10910159",-0.0203101485967636
"rs3131809",0.0241706278175116
"rs1766580",0.0241332277655602
"rs17835387",-0.0822541788220406
"rs1766581",0.0241661556065083
"rs1631842",0.0241673309355974
"rs1766582",0.0242779552936554
"rs41314290",-0.051828920841217
"rs12033296",-0.0518932156264782
"rs72753640",-0.105687521398067
"rs72753642",-0.105688236653805
"rs59494005",-0.0183478891849518
"rs58663561",-0.105646200478077
"rs56067520",-0.105688236653805
"rs61824017",-0.0276871602982283
"rs114901413",-0.0545000582933426
"rs61824018",0.124530047178268
"rs17835545",-0.054522093385458
"rs9424522",-0.0601801909506321
"rs1538350",-0.0637905523180962
"rs145761358",-0.0484327524900436
"rs16856806",0.018072497099638
"rs190753006",-0.0195359718054533
"rs12081587",0.0230657197535038
"rs1338520",-0.0518426559865475
"rs79171526",0.0139867886900902
"rs3949445",-0.0545125752687454
"rs11586164",-0.08236925303936
"rs4649441",-0.0815642774105072
"rs10495314",-0.1056994125247
"rs16856815",0.0207206234335899
"rs17779556",-0.0621020309627056
"rs10495315",0.0185732375830412
"rs2023248",-0.104235842823982
"rs72753654",-0.0824998542666435
"rs4233066",-0.112245716154575
"rs12407782",-0.112260907888412
"rs12409282",-0.11234125494957
"rs148323549",-0.0531942509114742
"rs61824019",0.124726034700871
"rs12752387",-0.0344185307621956
"rs4649212",0.0186043195426464
"rs75005098",0.0231123361736536
"rs4649292",-0.014690337702632
"rs146833502",-0.0383961834013462
"rs79359510",0.0218875017017126
"rs76863478",0.022190410643816
"rs10797472",-0.0822402834892273
"rs78365380",0.0219561513513327
"rs75649537",0.027603704482317
"rs4649214",0.0242404695600271
"rs148481142",-0.0333419442176819
"rs61824020",-0.0284729171544313
"rs1767008",0.00465630507096648
"rs3120760",0.0399428233504295
"rs12566938",-0.00715238926932216
"rs77268964",0.0477853305637836
"rs75471313",0.0276449862867594
"rs9728835",-0.0832350254058838
"rs1767006",0.0481576882302761
"rs11587490",-0.0839963853359222
"rs3120761",-0.0113860564306378
"rs78353539",0.0233245100826025
"rs79996543",0.0233549419790506
"rs72753659",0.125115841627121
"rs810957",-0.00434475345537066
"rs12093713",-0.0946319252252579
"rs115986740",0.0249143466353416
"rs115060937",-0.062645822763443
"rs75408617",-0.0463084951043129
"rs72753661",-0.0851485356688499
"rs78311086",-0.0650379061698914
"rs72753663",-0.085292711853981
"rs78309810",0.0232038330286741
"rs12097147",-0.0654929354786873
"rs61824029",0.10272004455328
"rs789367",-0.0650318935513496
"rs112825722",-0.0456535518169403
"rs149842241",-0.0378534309566021
"rs629436",-0.0190296843647957
"rs72753666",-0.0882675051689148
"rs3120762",-0.0187653098255396
"rs3131806",-0.0187363848090172
"rs28477791",0.199971482157707
"rs28776792",0.199841752648354
"rs648808",0.0770854502916336
"rs585499",-0.0753308236598969
"rs10495316",0.0407952181994915
"rs10495317",-0.0953172072768211
"rs584639",0.079095646739006
"rs148779318",0.0498229153454304
"rs662242",-0.0757849290966988
"rs662251",-0.0168549232184887
"rs12058206",0.0822384729981422
"rs61824031",0.21561025083065
"rs71638431",0.190417468547821
"rs9725367",-0.0952201560139656
"rs138782203",0.0140570793300867
"rs9725414",0.0837893933057785
"rs150543247",0.0460543632507324
"rs138449089",-0.031672079116106
"rs9725844",0.0887543633580208
"rs151287243",-0.027421060949564
"rs59457869",-0.0477998666465282
"rs113726399",-0.0475155562162399
"rs1933692",-0.0381263606250286
"rs12060562",0.0836066603660583
"rs74230906",0.0452281348407269
"rs616415",-0.0168805122375488
"rs72753674",-0.0950610414147377
"rs3131804",-0.0381593368947506
"rs17779916",-0.0475492030382156
"rs9659038",0.0838113501667976
"rs75000578",0.0461497716605663
"rs77731097",-0.0476899184286594
"rs74695030",-0.0274359136819839
"rs607869",-0.0763799473643303
"rs668959",0.00823358912020922
"rs9725734",0.219856470823288
"rs593935",-0.0842755660414696
"rs111346037",-0.047238040715456
"rs592549",0.0266764815896749
"rs592522",-0.0971302315592766
"rs653877",0.000563153531402349
"rs653428",0.000487487763166428
"rs9662828",0.0262812487781048
"rs9660150",0.114042825996876
"rs55926205",-0.0953219383955002
"rs17780062",-0.0366275981068611
"rs9424427",-0.0972084403038025
"rs9286796",0.00105718476697803
"rs9726582",0.11176074296236
"rs9725979",0.114669561386108
"rs112166419",-0.0468386374413967
"rs623563",-0.0924835279583931
"rs10910275",0.0490199998021126
"rs12059059",0.0485270358622074
"rs55867846",-0.0954016745090485
"rs75620243",0.0117539875209332
"rs16856856",-0.0538681335747242
"rs60508069",-0.0544332042336464
"rs57928584",-0.0544299595057964
"rs1766593",0.00027944752946496
"rs79265084",0.0623157918453217
"rs77264955",0.0419803373515606
"rs9661059",0.243613198399544
"rs145027424",-0.0299352314323187
"rs592557",-0.157860860228539
"rs592019",-0.157890826463699
"rs591175",4.50946390628815e-05
"rs143838103",-0.0293289683759212
"rs4649326",-0.0533816069364548
"rs789359",-0.179374366998672
"rs789360",-0.17935748398304
"rs12404337",-0.0539182759821415
"rs12404659",-0.053947776556015
"rs4649232",-0.0539069250226021
"rs653891",-0.0221803020685911
"rs586510",-0.000168967060744762
"rs76368049",-0.0538368597626686
"rs79869855",-0.0265474505722523
"rs75490117",0.0106624020263553
"rs16841641",-0.0542073883116245
"rs79443098",0.0420905500650406
"rs61041888",0.0105367824435234
"rs16856874",0.0421768501400948
"rs76368147",0.0104849962517619
"rs75174409",0.0104512711986899
"rs113114555",-0.0438325442373753
"rs632585",-0.000720907468348742
"rs633041",-0.00230214651674032
"rs809317",-0.00229721749201417
"rs645925",-0.000667783431708813
"rs646020",-0.000696541275829077
"rs34166384",0.23924508690834
"rs55660334",-0.00300158141180873
"rs189736172",0.0970480889081955
"rs662140",0.001378174405545
"rs673705",0.00140073243528605
"rs16856895",0.0110015431419015
"rs789363",-0.00227745622396469
"rs17176041",-0.0370034277439117
"rs789364",0.0738643109798431
"rs4649340",0.0438653007149696
"rs646022",0.0017523723654449
"rs145177302",-0.0432631224393845
"rs78103748",0.045699555426836
"rs2225938",0.0458569452166557
"rs146987033",-0.033487357199192
"rs79867620",0.0973944813013077
"rs789365",0.0253765676170588
"rs77494367",0.0463829189538956
"rs789366",-0.0521119311451912
"rs72755354",0.0461790338158607
"rs186817849",-0.00390859367325902
"rs373694149",-0.0294140502810478
"rs146447606",-0.0383220538496971
"rs4649342",0.0169725324958563
"rs186895537",-0.0377804525196552
"rs67682984",0.0411123968660831
"rs77934688",-0.0543852299451828
"rs115423879",-0.0255869477987289
"rs76178047",-0.0353759303689003
"rs7535590",0.0153784612193704
"rs7535595",0.015396767295897
"rs67702684",0.0405709482729435
"rs113652938",-0.0222658198326826
"rs73109039",-0.000121632590889931
"rs73109039",-0.0196764878928661
"rs644690",0.0422337576746941
"rs144454181",0.100344859063625
"rs3120763",-0.0568671077489853
"rs3131810",-0.0568719655275345
"rs139863315",-0.0198887996375561
"rs3120764",-0.0569176264107227
"rs35375306",0.054535336792469
"rs3120766",0.0156521759927273
"rs12131100",0.0403318963944912
"rs142373439",-0.0547158718109131
"rs3131811",-0.0802843272686005
"rs17176234",-0.0352749601006508
"rs59640110",-0.0494370050728321
"rs12406825",0.0537250749766827
"rs622468",-0.0165141485631466
"rs622465",-0.0168135650455952
"rs141608805",-0.0343418978154659
"rs17176304",0.0373750776052475
"rs605812",-0.0225430782884359
"rs145923008",-0.0547956265509129
"rs3120767",-0.0175518300384283
"rs17780690",-0.0547884181141853
"rs28408298",0.0372211039066315
"rs144627699",-0.0547812320291996
"rs16856913",0.0372430980205536
"rs35606933",0.208668634295464
"rs9724917",-0.0577528290450573
"rs35661503",0.0371164008975029
"rs150335065",-0.0549809336662292
"rs3120768",-0.0210119318217039
"rs77546737",-0.0287265870720148
"rs11808811",-0.0050726979970932
"rs789358",-0.0261924248188734
"rs10797526",0.00920602958649397
"rs76866233",-0.0385502018034458
"rs148837119",-0.0373460873961449
"rs78076100",-0.0199650079011917
"rs61823564",-0.11801416426897
"rs789357",-0.0917155891656876
"rs1970350",0.0248576384037733
"rs16856917",-0.0203934013843536
"rs669408",0.0208971854299307
"rs17176514",-0.119389623403549
"rs61823565",-0.0653215050697327
"rs1766983",0.0611442625522614
"rs1766982",0.0480327941477299
"rs79175363",-0.0300471074879169
"rs68190848",0.0998772457242012
"rs150620219",0.0763704925775528
"rs115828211",0.107307501137257
"rs111602700",-0.0181709416210651
"rs627012",0.0485185459256172
"rs111360975",0.0428024083375931
"rs34040538",0.0624457262456417
"rs1766600",0.10804371535778
