"SNP","rs2248244"
"rs2073424",-0.00899205356836319
"rs2073425",-0.00899521727114916
"rs35066001",-0.0555229336023331
"rs2282501",-0.00900010950863361
"rs4817828",-0.00902299582958221
"rs2409867",0.0222496315836906
"rs2409868",-0.0113343754783273
"rs111619592",-0.0325048118829727
"rs2835537",-0.00905168056488037
"rs2835538",-0.00906259473413229
"rs117710810",0.0225111227482557
"rs61732501",-0.0356178060173988
"rs1065758",0.0213304813951254
"rs117383985",0.0370021723210812
"rs3827189",-0.0014575207605958
"rs4816550",-0.00719249853864312
"rs8129682",-0.0089975418522954
"rs2409869",-0.00899372063577175
"rs13050453",-0.00719180703163147
"rs142733212",-0.0396527126431465
"rs62225495",-0.048796184360981
"rs2835540",-0.00891131907701492
"rs142820573",-0.0248995367437601
"rs1986063",-0.00901992805302143
"rs6517395",-0.00896074622869492
"rs2845822",-0.0208759531378746
"rs7283846",-0.00899209547787905
"rs2835541",-0.00715319719165564
"rs2835542",-0.00715244049206376
"rs146968163",0.00868818629533052
"rs12627541",-0.00756858848035336
"rs77689271",-0.0147936837747693
"rs7276518",-0.00712302513420582
"rs7276605",-0.00709723588079214
"rs7280892",-0.00710509065538645
"rs7280923",-0.00710509065538645
"rs76204744",-0.00839784648269415
"rs7281321",-0.00710643921047449
"rs73387887",-0.0465043298900127
"rs997627",-0.00713657774031162
"rs1892916",-0.00899166613817215
"rs7277523",-0.00712956814095378
"rs7277447",-0.00721215130761266
"rs2835543",-0.00709613226354122
"rs2835544",-0.00712297111749649
"rs2835545",-0.00712844915688038
"rs4816551",-0.00712844915688038
"rs2835546",-0.00712961237877607
"rs2835547",-0.00712830480188131
"rs2835548",-0.00721845868974924
"rs2835549",-0.00739534152671695
"rs2835550",-0.00729026924818754
"rs62225497",-0.0482738167047501
"rs2835551",0.025484936311841
"rs9978381",-0.00697817234322429
"rs143316350",-0.0276598203927279
"rs2845814",-0.00871599372476339
"rs369888",-0.0198029037564993
"rs2032086",0.0235011167824268
"rs2843633",-0.0120098628103733
"rs139728907",-0.052789568901062
"rs2032087",0.0244200173765421
"rs61027540",-0.0650376155972481
"rs4817832",-0.0283232405781746
"rs55769943",-0.0475110076367855
"rs1007421",-0.0335191786289215
"rs2010867",-0.019295796751976
"rs76117016",0.0426639840006828
"rs1007423",-0.0336118713021278
"rs4817833",-0.033576775342226
"rs75033784",-0.0147706773132086
"rs4816552",-0.0335245542228222
"rs4816553",-0.033612783998251
"rs12626945",-0.0651766806840897
"rs28873986",-0.065143957734108
"rs113241202",-0.0460279397666454
"rs77182586",0.0426590405404568
"rs412162",0.00347556686028838
"rs2843637",0.003389245364815
"rs76330918",-0.0345433168113232
"rs3819154",0.0425955913960934
"rs727961",-0.0323614850640297
"rs59683906",0.034655038267374
"rs12482985",-0.0324449017643929
"rs58365567",-0.0648582205176353
"rs35980239",-0.0650937631726265
"rs11701986",-0.0324411764740944
"rs9981774",-0.0324291437864304
"rs445437",0.00355646666139364
"rs1571700",-0.0324396789073944
"rs1571701",-0.0651278123259544
"rs1571702",-0.032436478883028
"rs4816555",0.0151172205805779
"rs4817835",-0.0323917679488659
"rs12626528",-0.0324441194534302
"rs12626531",-0.0675164088606834
"rs12626655",-0.0327883921563625
"rs28690635",0.0169131029397249
"rs1055699",-0.0325351543724537
"rs1055700",-0.0325831696391106
"rs13046468",0.0163852125406265
"rs13046475",0.0167819876223803
"rs8126588",0.0167919490486383
"rs10439668",-0.068415530025959
"rs35634082",0.0167803131043911
"rs12483456",0.01678067445755
"rs762373",0.0167841464281082
"rs762374",0.0167888645082712
"rs762375",0.0168759897351265
"rs762376",0.0168508384376764
"rs9974970",0.0168371982872486
"rs1137981",0.0168692525476217
"rs1893653",0.0167881976813078
"rs2154529",-0.019856384024024
"rs71332559",0.0381185710430145
"rs9981407",0.0167896877974272
"rs35601107",0.0167614463716745
"rs35662085",-0.0343023985624313
"rs73196087",0.0166876632720232
"rs112090345",0.0360751487314701
"rs13049080",-0.0683150887489319
"rs4817836",-0.0198579300194979
"rs13052315",0.0167828164994717
"rs10084551",-0.0342820398509502
"rs10084553",0.0168101377785206
"rs28694191",0.0167852025479078
"rs13049125",-0.0683738440275192
"rs13049535",-0.0683682635426521
"rs9976746",-0.0194250680506229
"rs13050438",-0.068381704390049
"rs4817839",0.0168170016258955
"rs1893654",0.0168376266956329
"rs67456731",-0.068401612341404
"rs1893655",0.0168317742645741
"rs8129634",-0.0343234539031982
"rs8130063",0.0168750006705523
"rs62225531",0.0169117748737335
"rs12483284",0.0170111320912838
"rs9983516",-0.0684756934642792
"rs13050617",0.0169195048511028
"rs13050516",0.0169547237455845
"rs11702480",0.0169921070337296
"rs11700650",-0.0342765264213085
"rs55981408",-0.0685625523328781
"rs117174401",-0.0225858259946108
"rs145693673",0.0317876785993576
"rs28610288",0.0170599184930325
"rs9975027",-0.0686194151639938
"rs9978378",-0.0685711428523064
"rs2154530",0.0171592254191637
"rs8127236",-0.0545832477509975
"rs8127595",0.0288124158978462
"rs7276371",0.039265051484108
"rs7276406",0.0257995091378689
"rs28593435",0.0268630459904671
"rs7280358",0.0267932657152414
"rs11909178",0.0468734428286552
"rs11909152",0.0446769259870052
"rs9636908",-0.0700515061616898
"rs78422400",0.0537234172224998
"rs9636909",-0.0750713422894478
"rs2835552",-0.0729485005140305
"rs80028079",-0.0125510562211275
"rs7281251",-0.0211802404373884
"rs7282422",0.0365494452416897
"rs2835553",-0.0738625377416611
"rs2016215",-0.0730219483375549
"rs2016219",-0.0738794058561325
"rs2835554",-0.0738925039768219
"rs4816557",-0.0738560855388641
"rs2835555",-0.0738280713558197
"rs2835556",-0.0738958790898323
"rs74911772",-0.047200869768858
"rs2835557",-0.0738756060600281
"rs6517397",-0.0546372979879379
"rs7282108",-0.0738885849714279
"rs2409871",-0.0739662796258926
"rs8130102",-0.0196652971208096
"rs16994660",0.0465228520333767
"rs8134007",0.046584602445364
"rs8134802",0.0465851426124573
"rs117388853",0.0365508869290352
"rs75424330",0.0464907772839069
"rs145904301",0.0551803335547447
"rs112817264",0.0472461469471455
"rs147289804",0.0466056615114212
"rs115646655",0.0465340428054333
"rs73196096",0.0450240895152092
"rs13051479",-0.0301586892455816
"rs140988698",-0.0327025316655636
"rs8126776",0.0464424602687359
"rs8126800",0.0194408651441336
"rs391554",-0.0565034598112106
"rs2843961",0.0625950619578362
"rs77864752",-0.0463200248777866
"rs73196097",0.0433607809245586
"rs59668379",0.0726154372096062
"rs139385404",-0.0632380545139313
"rs58844217",0.00664683477953076
"rs59943709",0.00669615110382438
"rs59089170",0.00668860226869583
"rs58296537",0.00665057590231299
"rs57564744",0.00652412651106715
"rs61087329",0.00657579721882939
"rs57113705",0.0193403642624617
"rs73196100",0.00655545620247722
"rs112704922",0.00655982922762632
"rs144500163",-0.00580178247764707
"rs74976872",-0.0457332618534565
"rs55786952",0.00650124531239271
"rs111569077",-0.0290018878877163
"rs55776054",0.00663484772667289
"rs58128008",0.00670171808451414
"rs73198004",0.00669827172532678
"rs57382770",0.00709973042830825
"rs58906509",0.0053476532921195
"rs1892915",0.0372460596263409
"rs75936844",0.00725972466170788
"rs557368288",-0.00609576050192118
"rs117476389",0.00822391733527184
"rs115711809",0.007871781475842
"rs117138955",0.00743075646460056
"rs118091633",0.00786142982542515
"rs115866403",0.00617708824574947
"rs11088372",0.00735400523990393
"rs2409872",0.00528833270072937
"rs3938831",0.00707161845639348
"rs2096494",0.00708600692451
"rs73198009",0.00708025554195046
"rs55898673",0.00706241559237242
"rs56161143",0.00708187837153673
"rs56275219",0.00707918405532837
"rs55844763",0.00700112991034985
"rs55929845",0.00702473893761635
"rs55905836",0.00694238394498825
"rs56395340",0.00505504757165909
"rs55689510",0.0071514337323606
"rs56214544",0.00713304849341512
"rs74936852",-0.0223974231630564
"rs2187102",0.00711635872721672
"rs1970053",0.0071130832657218
"rs2409873",0.00714970007538795
"rs75381837",0.00885780807584524
"rs78898112",-0.0223752167075872
"rs78421007",-0.022374089807272
"rs7281817",-0.0223759319633245
"rs148117801",-0.0135007295757532
"rs7282758",-0.0223634783178568
"rs113471576",-0.0290298722684383
"rs1005404",0.00774039840325713
"rs140547926",-0.00562098203226924
"rs7277110",-0.0222981348633766
"rs1970676",0.00709782261401415
"rs73198016",0.00795865803956985
"rs73198017",0.00821589585393667
"rs79873119",-0.00601680623367429
"rs2845824",0.0436585433781147
"rs144909868",-0.0288797449320555
"rs7278036",0.00801159162074327
"rs113836066",-0.0289773214608431
"rs113270381",-0.0288760736584663
"rs73198018",0.00800287257879972
"rs142815733",0.0667152106761932
"rs117939707",0.0684869140386581
"rs112424449",-0.0288648530840874
"rs6517398",-0.0058127106167376
"rs73389883",-0.0113348327577114
"rs143814762",0.0382112003862858
"rs67268034",-0.005691550206393
"rs2845826",0.0530072152614594
"rs76860284",-0.0286531765013933
"rs143839899",-0.0311274286359549
"rs77908725",-0.0465054363012314
"rs8132470",-0.00576648535206914
"rs116908715",-0.00609868252649903
"rs138060095",-0.0440890863537788
"rs8131913",0.00282157305628061
"rs8132260",0.00783904734998941
"rs73198023",0.00283738831058145
"rs148261422",-0.00591602502390742
"rs8133872",-0.0057678883895278
"rs76452944",-0.00602066284045577
"rs57941717",0.00798161141574383
"rs11909461",0.00794455874711275
"rs60554364",0.00887338351458311
"rs115939558",-0.00592648284509778
"rs34328029",-0.0475021414458752
"rs182579883",0.0327969081699848
"rs3761356",0.00861031841486692
"rs3761358",0.00355047872290015
"rs73198027",0.00598069978877902
"rs113051416",-0.0292261745780706
"rs2845830",0.0537470430135727
"rs117120215",0.0816926509141922
"rs111286880",-0.0292100813239813
"rs144970354",-0.00579088926315308
"rs117590420",0.0491375587880611
"rs527816099",-0.00784440524876118
"rs10432862",0.0059681455604732
"rs7280628",-0.0479168593883514
"rs2277784",0.0112181911244988
"rs2277786",0.0203900933265686
"rs73393097",-0.00378990964964032
"rs56093871",0.011195776052773
"rs2835558",0.00908247660845518
"rs79701370",-0.0382810868322849
"rs2256518",0.0415991060435772
"rs7281740",-0.0284471660852432
"rs1984354",0.0231885202229023
"rs73198032",0.034730426967144
"rs113116767",-0.0275722704827785
"rs76122093",-0.0282662138342857
"rs75787346",-0.0288839600980282
"rs2843963",0.0633001178503036
"rs76133430",-0.00553725752979517
"rs80084944",-0.0276926886290312
"rs11910597",0.0262184739112854
"rs2226353",0.022602804005146
"rs11088373",0.0262248255312443
"rs77429661",-0.01871158182621
"rs3761360",0.0202784780412912
"rs7276202",0.0202366225421429
"rs61384642",-0.00548450415953994
"rs73198038",0.0234691128134727
"rs7276161",0.0202856175601482
"rs6517399",-0.00506529258564115
"rs374483",0.0412826202809811
"rs2154534",0.0630980506539345
"rs2835559",0.026188226416707
"rs57861953",-0.00571074476465583
"rs4441558",0.0263141710311174
"rs73904218",-0.00566025217995048
"rs2835560",-0.0058359382674098
"rs77631227",-0.00477378722280264
"rs117414025",-0.0289583522826433
"rs75518158",-0.00543913245201111
"rs2266592",0.0706375315785408
"rs2266593",0.0705358535051346
"rs7275851",-0.0340695530176163
"rs7276411",-0.0334036834537983
"rs73198041",-0.0300513114780188
"rs7277362",-0.0339870043098927
"rs7277397",-0.0342368669807911
"rs116890931",0.128150090575218
"rs371999",0.0942252948880196
"rs11909425",-0.0304313227534294
"rs11909226",-0.0304439626634121
"rs2848946",0.0947111025452614
"rs11088374",-0.0340356417000294
"rs11088375",-0.0307692382484674
"rs2898313",-0.0340126641094685
"rs182573052",-0.0469255186617374
"rs143587851",0.0472722500562668
"rs17461399",0.0302866213023663
"rs73200211",0.123250775039196
"rs11911381",-0.0183477159589529
"rs2266591",0.0715645924210548
"rs9974455",-0.0153969349339604
"rs9983468",-0.0149522582069039
"rs9983746",-0.0149689354002476
"rs73200214",-0.0150093426927924
"rs148101413",-0.0353110209107399
"rs9975981",-0.0147789735347033
"rs9975462",-0.0147758200764656
"rs9975559",-0.0800344944000244
"rs2835561",-0.0151158040389419
"rs142479129",-0.0411567464470863
"rs9978006",-0.0150724854320288
"rs112650864",-0.0132777150720358
"rs11088376",-0.0127589385956526
"rs11088377",-0.0139675987884402
"rs9979112",-0.0146356429904699
"rs141636910",-0.00394469825550914
"rs9978675",-0.0156845916062593
"rs9978762",-0.0157043859362602
"rs9978550",-0.0157317835837603
"rs9981231",-0.0157969370484352
"rs9981880",-0.0181237142533064
"rs117081503",-0.00442018173635006
"rs9981263",-0.0157999768853188
"rs117633726",-0.00443771574646235
"rs9647170",-0.0158863626420498
"rs9647171",-0.015849469229579
"rs146563129",-0.00513904262334108
"rs11088378",-0.0175204742699862
"rs11088379",-0.0160203464329243
"rs9712787",-0.0147549612447619
"rs4320014",-0.0159849300980568
"rs2253459",0.0561779551208019
"rs11909361",-0.0148312691599131
"rs117848276",0.00353776616975665
"rs9976937",-0.0808293521404266
"rs9979148",-0.014801237732172
"rs137891102",-0.00390982953831553
"rs117871844",-0.00416301749646664
"rs117370645",-0.0354094915091991
"rs113352198",-0.00379799259826541
"rs79443229",-0.0236220955848694
"rs138448036",-0.0212995447218418
"rs62223566",0.0834300667047501
"rs189274868",-0.0541174225509167
"rs7354770",0.133140131831169
"rs143366090",-0.0419526398181915
"rs28373997",0.122842445969582
"rs28703016",0.134845942258835
"rs2835562",0.118932709097862
"rs58726921",0.116217903792858
"rs7276850",-0.0533892549574375
"rs7277706",0.103970311582088
"rs56187026",0.00970290414988995
"rs144153914",-0.0284980870783329
"rs145040628",-0.023824580013752
"rs56167027",0.0268972739577293
"rs62223568",0.117789015173912
"rs7278790",0.11785089969635
"rs74770302",-0.0452086217701435
"rs78642185",-0.0453063026070595
"rs915862",0.0885251015424728
"rs138313758",0.0012197052128613
"rs139305300",0.00138062471523881
"rs117425590",-0.0452471114695072
"rs78308693",-0.0590231157839298
"rs76056177",-0.0450306758284569
"rs12483480",0.121977292001247
"rs141906931",-0.0142729943618178
"rs762111",0.015064106322825
"rs7280377",0.118651762604713
"rs762371",0.133594155311584
"rs762372",0.121844656765461
"rs182356378",-0.0362898595631123
"rs880995",0.121706411242485
"rs7278045",0.0151638388633728
"rs7276998",0.121716044843197
"rs2835564",0.121535234153271
"rs2835565",0.121658191084862
"rs1108522",0.121711656451225
"rs1108521",0.121711075305939
"rs879218",0.107922874391079
"rs117378037",-0.0451289229094982
"rs12482635",0.118427850306034
"rs2409874",0.121799632906914
"rs112714553",0.0152418045327067
"rs73200230",0.0153126521036029
"rs115643634",-0.0451687015593052
"rs9917513",0.121725261211395
"rs10854380",0.108173295855522
"rs141970591",-0.0451607406139374
"rs7283654",0.118149623274803
"rs60273480",0.0153052601963282
"rs7279526",0.108108393847942
"rs138194351",-0.0451655872166157
"rs7278604",0.121643252670765
"rs9917487",0.121644049882889
"rs9917489",0.121689550578594
"rs12185821",0.0153765268623829
"rs117046816",0.0425621531903744
"rs2845820",-0.044827651232481
"rs11910733",0.121774561703205
"rs11088380",0.121631667017937
"rs556031732",-0.0147215556353331
"rs62223570",0.117977365851402
"rs1235344",0.0925058797001839
"rs78436663",-0.0451165810227394
"rs2835566",0.121897861361504
"rs2835567",0.121704749763012
"rs138153125",-0.0473160818219185
"rs187598333",-0.0451719388365746
"rs78131619",-0.0450887233018875
"rs11702857",0.118316106498241
"rs11702857",-0.000505383126437664
"rs2835568",0.0155482236295938
"rs2835569",0.0178668778389692
"rs79598413",-0.045493345707655
"rs75587422",-0.0453020036220551
"rs112128374",0.0587578415870667
"rs114404434",-0.0461531914770603
"rs16994699",-0.0482748188078403
"rs190932526",0.0822289064526558
"rs8131448",-0.0134740984067321
"rs147065419",0.0179552286863327
"rs183850759",-0.0697816759347916
"rs116036249",-0.0660290569067001
"rs1235345",0.0221436005085707
"rs2249828",-0.113354608416557
"rs113965277",0.0127852847799659
"rs2249947",0.0254065915942192
"rs2843964",-0.134289309382439
"rs9980108",-0.024746011942625
"rs143286815",-0.0370270051062107
"rs117003164",-0.0566788837313652
"rs77432364",0.194737687706947
"rs17229045",-0.0884882509708405
"rs7337",-0.13471157848835
"rs116511474",-0.0349878333508968
"rs116043344",-0.0629411935806274
"rs77937673",-0.0555980131030083
"rs2835570",0.238245651125908
"rs11702061",0.238246574997902
"rs75522418",-0.0556368194520473
"rs2835571",0.238004311919212
"rs62223571",-0.0115177361294627
"rs2835572",0.134561076760292
"rs17229052",0.237991914153099
"rs147257414",-0.0374361872673035
"rs738862",0.134721875190735
"rs79801167",-0.0556790418922901
"rs8127206",0.238026887178421
"rs738863",0.134736225008965
"rs145737095",-0.0435702912509441
"rs8127496",-0.0268232747912407
"rs1023152",0.238403484225273
"rs142598664",-0.0382422208786011
"rs114803818",-0.0382620543241501
"rs11702020",0.237847506999969
"rs28503645",-0.0225371569395065
"rs73200243",0.238030061125755
"rs73200245",0.191647291183472
"rs2298682",-0.0313441082835197
"rs7280542",0.120330236852169
"rs2298683",-0.0308112874627113
"rs115864164",-0.0304817613214254
"rs2298684",-0.0307626165449619
"rs76037795",0.238464817404747
"rs147516925",-0.0501814670860767
"rs62223585",0.115790009498596
"rs16994724",-0.0290344413369894
"rs11701388",0.120600149035454
"rs75566647",0.238747745752335
"rs551135546",0.146925806999207
"rs11701575",0.120377257466316
"rs8128474",-0.0847429111599922
"rs1543748",-0.049720723181963
"rs1543749",-0.0499842837452888
"rs1543750",-0.0508601441979408
"rs62223586",-0.0137347094714642
"rs4817843",-0.0500275008380413
"rs4817844",-0.050875648856163
"rs4817845",-0.0508731864392757
"rs8133274",0.120180457830429
"rs6517402",-0.0508598275482655
"rs142258258",-0.0401552580296993
"rs67678658",0.238678485155106
"rs117670674",-0.0815922915935516
"rs140999783",-0.0401102676987648
"rs1155785",-0.0508596897125244
"rs1155786",-0.0427422001957893
"rs1155787",-0.0508582070469856
"rs11912004",-0.0591834746301174
"rs60447195",-0.0508596897125244
"rs1015549",-0.0508676506578922
"rs112034319",0.23864957690239
"rs1015551",-0.0508759766817093
"rs147974502",-0.0394704677164555
"rs140800291",-0.0394929833710194
"rs7280371",-0.0508712269365788
"rs9975361",-0.0508759766817093
"rs147331704",-0.0396083481609821
"rs138925826",-0.0394405163824558
"rs144693545",-0.081411637365818
"rs61701101",-0.0508750416338444
"rs146080131",-0.0529101155698299
"rs9975168",-0.0508748330175877
"rs9977602",-0.0508748330175877
"rs143349000",0.121342651546001
"rs146761600",-0.0528051108121872
"rs7275582",-0.0508748479187489
"rs7276917",-0.0508747175335884
"rs149955932",-0.0394428223371506
"rs8131246",0.120942771434784
"rs9981706",-0.0500039905309677
"rs9981207",-0.0500148497521877
"rs9981136",-0.0499990656971931
"rs8132580",0.238921612501144
"rs9981226",-0.0500003099441528
"rs77440607",-0.0355954505503178
"rs2187101",-0.0501401536166668
"rs2156076",-0.0500053912401199
"rs12152102",-0.082804910838604
"rs4411798",-0.0418751686811447
"rs8128385",-0.105007223784924
"rs4572679",-0.0508663728833199
"rs10154032",-0.0500047653913498
"rs10154036",-0.0500082783401012
"rs62223589",-0.0500073358416557
"rs62223590",0.120984449982643
"rs113508475",0.0718971192836761
"rs9976621",-0.0499994717538357
"rs113455787",0.239157736301422
"rs9977232",-0.0500056445598602
"rs4817847",-0.0285767987370491
"rs79689471",-0.0592087283730507
"rs34672903",0.219204619526863
"rs11701556",-0.0499994717538357
"rs2835574",-0.0499994717538357
"rs62223591",-0.0823874250054359
"rs112682920",-0.0394417271018028
"rs111384052",-0.0394263826310635
"rs73201918",0.228255584836006
"rs73201920",0.239153981208801
"rs2835575",-0.0500225648283958
"rs28666643",-0.0175883807241917
"rs62223593",0.109215691685677
"rs9974286",-0.0500057563185692
"rs9974798",-0.021735979244113
"rs2835576",-0.0500058755278587
"rs2835577",-0.0500058606266975
"rs2835578",-0.0500000044703484
"rs13050226",-0.0178820975124836
"rs2835579",-0.0500054992735386
"rs17814445",-0.091194860637188
"rs2835582",-0.0503270365297794
"rs2835583",0.237669438123703
"rs2835584",-0.0500052012503147
"rs2835585",-0.0499999523162842
"rs117558139",0.168729946017265
"rs2835586",-0.049998763948679
"rs143961348",-0.0395075865089893
"rs2835587",-0.0499995909631252
"rs112309145",0.0717376992106438
"rs9984861",-0.0499983839690685
"rs9984911",-0.0499985851347446
"rs3787780",-0.0418655686080456
"rs2835588",-0.0499900914728642
"rs3787782",-0.0499899685382843
"rs3787783",-0.0499897599220276
"rs3827191",-0.0418663807213306
"rs2835589",-0.0499896295368671
"rs2835590",-0.0499949939548969
"rs3787786",-0.0499949939548969
"rs3787787",-0.0499949939548969
"rs9979811",-0.041865449398756
"rs2835591",-0.0290353782474995
"rs2835592",-0.0499926246702671
"rs13050757",-0.0496386513113976
"rs112185189",-0.0394343286752701
"rs13046924",-0.0418629460036755
"rs2835593",-0.0499927140772343
"rs2835594",-0.0499927140772343
"rs2835595",-0.0499827936291695
"rs192400894",-0.0035166316665709
"rs2835597",-0.0499927140772343
"rs3753072",0.115611933171749
"rs3753073",-0.0176057647913694
"rs2835598",-0.0499827936291695
"rs2835599",-0.0418704710900784
"rs146198133",-0.0429379232227802
"rs11701444",0.238995954394341
"rs2006941",-0.0499786473810673
"rs2251161",-0.0502420850098133
"rs112568708",-0.0393799729645252
"rs2835600",-0.0499841310083866
"rs2835601",-0.0499827675521374
"rs2835602",-0.0499942451715469
"rs7277657",-0.0499778240919113
"rs4817848",0.120599463582039
"rs4817849",-0.0499778240919113
"rs4817850",0.121076874434948
"rs1108966",0.239178285002708
"rs11911508",-0.0499467477202415
"rs56230677",-0.0309399738907814
"rs1133890",-0.0317443907260895
"rs9977314",-0.0418364629149437
"rs11701226",0.23902989923954
"rs73407953",0.238401770591736
"rs147870356",-0.0170014183968306
"rs1473807",0.121045179665089
"rs79918968",-0.0592049770057201
"rs34273703",-0.0498416796326637
"rs138630107",-0.0708103179931641
"rs73201942",-0.0178432390093803
"rs59637309",-0.0498235113918781
"rs190272756",-0.0626377910375595
"rs77208348",0.071790412068367
"rs2032088",0.121228247880936
"rs2032089",0.121261656284332
"rs11088381",-0.0497696995735168
"rs73201946",0.238822817802429
"rs150118157",-0.0389462858438492
"rs9974374",-0.041790284216404
"rs8130846",-0.0496583133935928
"rs6517403",0.121295772492886
"rs7279648",0.239293366670609
"rs113316175",-0.0632090643048286
"rs113066578",-0.0389299429953098
"rs8126889",0.121336854994297
"rs12482446",0.207605272531509
"rs8127148",-0.0216512661427259
"rs143041486",-0.0593056492507458
"rs1793870",-0.021642379462719
"rs181715334",-0.0293234754353762
"rs8127182",-0.0497655943036079
"rs149636892",-0.0591969974339008
"rs145483670",-0.0592070892453194
"rs9680298",0.121241614222527
"rs188211482",-0.0128155387938023
"rs4816560",-0.0497627966105938
"rs4393819",0.239162668585777
"rs2154535",0.121307134628296
"rs182307469",-0.0505022294819355
"rs2835604",0.121476225554943
"rs4399800",-0.0497620142996311
"rs2040341",-0.0497598685324192
"rs74465493",-0.059202391654253
"rs7277150",-0.049773707985878
"rs142897956",-0.0389439202845097
"rs78154996",-0.0592100992798805
"rs2835605",-0.0497667342424393
"rs2835606",-0.0176416113972664
"rs1003719",-0.0843026340007782
"rs73391004",-0.0631084144115448
"rs144315837",-0.0391507297754288
"rs77377556",-0.0592617653310299
"rs2835607",-0.084311343729496
"rs2154536",-0.0842460542917252
"rs1003721",-0.0555653013288975
"rs2835608",-0.0842505693435669
"rs12329774",-0.0330045893788338
"rs2835609",0.239445641636848
"rs61999340",-0.0383686125278473
"rs117879463",0.151482000946999
"rs6517404",-0.0214620195329189
"rs111801927",-0.039941530674696
"rs74420981",-0.059362817555666
"rs2835610",0.121717996895313
"rs2835611",0.239384561777115
"rs2835613",0.0605682134628296
"rs112975092",-0.0414909608662128
"rs10154113",0.0601594671607018
"rs111614774",-0.0415080450475216
"rs199729557",0.0104836234822869
"rs12185849",-0.107904404401779
"rs77113700",-0.0553604625165462
"rs151249437",-0.042084202170372
"rs9981715",0.060694258660078
"rs2835616",0.117153786122799
"rs12185870",0.0958828553557396
"rs12185869",0.0959916338324547
"rs141610402",-0.0614115595817566
"rs75144049",-0.0847762674093246
"rs2835617",0.237884283065796
"rs113257814",-0.0418338440358639
"rs2154537",0.0520313121378422
"rs140106462",-0.0604818500578403
"rs3787788",0.0606900453567505
"rs2000417",0.0607021152973175
"rs2835618",0.0306334551423788
"rs55880713",0.228089958429337
"rs56159085",0.238350406289101
"rs4261789",0.0519108548760414
"rs11702610",0.228469237685204
"rs75205842",0.0703874379396439
"rs10470176",-0.111490003764629
"rs67638494",0.238136529922485
"rs2835619",0.0603277012705803
"rs2835620",0.0606950372457504
"rs7275984",0.0607037805020809
"rs3992",0.0607037805020809
"rs141506773",-0.0420799627900124
"rs150059010",-0.0420794971287251
"rs112244963",-0.0418319664895535
"rs78699327",-0.0614027827978134
"rs9981876",-0.0915269404649734
"rs2252893",0.0607035718858242
"rs4453760",-0.111376710236073
"rs7282195",0.0607406049966812
"rs1115639",-0.111375048756599
"rs138533728",0.0996454358100891
"rs73201967",0.238327398896217
"rs75268825",-0.0614173673093319
"rs35199609",0.0605847276747227
"rs73204024",0.237471893429756
"rs117691450",-0.0429326593875885
"rs2835621",0.0606930889189243
"rs2835623",-0.0801121219992638
"rs77410799",-0.0615555010735989
"rs117896135",-0.0555651038885117
"rs2000419",-0.111332222819328
"rs2835624",-0.111453771591187
"rs2835625",-0.111323289573193
"rs2835626",-0.111326031386852
"rs76774520",-0.0605978071689606
"rs1133001",0.0606084242463112
"rs62223636",-0.0151505768299103
"rs143905149",-0.0866251364350319
"rs8134466",0.0606085509061813
"rs118023561",-0.0568579696118832
"rs764176",-0.0432607345283031
"rs1344047",-0.104999497532845
"rs764175",0.0606082193553448
"rs1344046",-0.111326850950718
"rs2018521",0.0260430406779051
"rs13046844",0.0606106854975224
"rs76352935",-0.0465761460363865
"rs2835628",0.139573886990547
"rs9978203",-0.111541777849197
"rs138897891",0.0501895807683468
"rs2252402",0.0214164257049561
"rs2835629",0.0605624280869961
"rs2835630",0.0517938733100891
"rs74489639",-0.061560682952404
"rs2257091",0.0517940334975719
"rs77849417",-0.0615883581340313
"rs3737540",0.0609489232301712
"rs17229122",0.225511759519577
"rs75954815",-0.061598677188158
"rs11702332",0.238134399056435
"rs2835633",0.0304049663245678
"rs74590464",-0.0615919455885887
"rs2051162",0.139570906758308
"rs1053808",0.0304655469954014
"rs767998",0.0606732405722141
"rs78248870",-0.0791007578372955
"rs117222690",-0.0801998674869537
"rs2835634",0.0603629350662231
"rs145150058",0.0569203495979309
"rs147582059",-0.0418391115963459
"rs2835635",0.0304957553744316
"rs62223645",-0.0996435359120369
"rs150044803",-0.0162896066904068
"rs145341094",-0.0420846566557884
"rs140474820",-0.0420905575156212
"rs118100253",-0.0615018010139465
"rs150150627",-0.0420799292623997
"rs2835636",0.238211140036583
"rs2187577",0.060515072196722
"rs2298685",0.0604921020567417
"rs2835637",-0.110527165234089
"rs73204043",0.225569695234299
"rs149176856",-0.0420677773654461
"rs138229709",0.166316151618958
"rs2835638",0.0604575462639332
"rs1783035",-0.0375523716211319
"rs147152658",-0.0420663543045521
"rs62226463",-0.110703475773335
"rs9978998",0.0604469925165176
"rs112802894",-0.0418172366917133
"rs2835639",0.0604603886604309
"rs2835640",0.0604606419801712
"rs2835641",0.237760603427887
"rs2835642",0.0604330077767372
"rs2244185",0.139825344085693
"rs2156077",0.0604588985443115
"rs73204051",0.230641752481461
"rs2000413",0.0363339371979237
"rs116988557",0.163054347038269
"rs2000416",0.036151111125946
"rs58008706",0.0362831130623817
"rs1981432",0.0529603287577629
"rs111570643",0.237834438681602
"rs112953649",0.238267228007317
"rs144376422",-0.0415617562830448
"rs1981433",0.0604695715010166
"rs55992706",0.0616643913090229
"rs55740803",0.0616644844412804
"rs56268364",0.0616799406707287
"rs78971758",-0.050467137247324
