"SNP","rs7938782"
"rs59901009",-0.0186109598726034
"rs115284800",-0.0343421548604965
"rs7928170",0.00759771512821317
"rs72861704",-0.0176333077251911
"rs56319831",-0.0170268230140209
"rs73415015",-0.0343739204108715
"rs77171385",-0.0343592055141926
"rs75794863",-0.0343616269528866
"rs61877263",0.0134197883307934
"rs80261823",-0.034367922693491
"rs61877264",0.012107933871448
"rs55893317",-0.0169961340725422
"rs113414124",-0.0343721807003021
"rs55823443",-0.0176970828324556
"rs145263552",-0.0278916824609041
"rs146435417",-0.0282269529998302
"rs113925362",-0.0339266583323479
"rs56853694",0.0214904211461544
"rs117380607",0.00448059197515249
"rs34124136",-0.0343744643032551
"rs74325251",-0.03435093536973
"rs79023429",-0.0342035442590714
"rs10770097",-0.0202550534158945
"rs61889955",-0.0182535462081432
"rs72861713",-0.0154560450464487
"rs12293757",-0.0329765938222408
"rs2278628",-0.0329447090625763
"rs17359113",0.0222997516393661
"rs2278629",-0.0177631936967373
"rs2278630",-0.0234592612832785
"rs2278631",-0.0178248211741447
"rs2278632",-0.0330210365355015
"rs2278633",-0.0349661074578762
"rs2278634",-0.0183425862342119
"rs16907515",-0.0349661074578762
"rs187967176",-0.0143072726204991
"rs12360783",0.023787060752511
"rs78569348",0.010592732578516
"rs10160247",-0.0329913720488548
"rs16907519",-0.034964956343174
"rs10160692",-0.032991923391819
"rs17359382",0.0127657139673829
"rs17293593",0.00179633498191833
"rs10160669",-0.0329955406486988
"rs11042650",-0.032991923391819
"rs16907525",-0.0174449440091848
"rs1442737",0.0222708992660046
"rs16907527",-0.0330237746238708
"rs75019065",-0.0349662266671658
"rs2028575",-0.0330457240343094
"rs7104591",0.0127588789910078
"rs2028576",-0.0330453999340534
"rs138101756",-0.0073089674115181
"rs4622247",-0.0349657088518143
"rs4482025",0.00642918841913342
"rs2028577",-0.0330454371869564
"rs4543988",-0.0349657088518143
"rs145354814",-0.0330739691853523
"rs137918073",-0.0174623485654593
"rs16907528",-0.0330454185605049
"rs10500718",-0.0330454185605049
"rs11607830",-0.0103004155680537
"rs61889956",0.0105741983279586
"rs10500719",-0.033045619726181
"rs16907533",-0.0330476202070713
"rs2028578",-0.0330402366816998
"rs72861720",-0.0174627415835857
"rs72861722",-0.0174628552049398
"rs111377412",-0.00622581178322434
"rs77592860",0.0439294800162315
"rs79268357",-0.0349743925035
"rs72861724",-0.0174628924578428
"rs61889957",0.0105812381953001
"rs56758314",-0.0181585103273392
"rs60578195",-0.0330535173416138
"rs79848277",-0.0330553278326988
"rs61149838",-0.0330553278326988
"rs55925664",-4.30676154792309e-05
"rs56287081",-3.7018209695816e-05
"rs56244748",-0.0174580719321966
"rs113141262",-0.0071564014069736
"rs75948396",-0.0260672532021999
"rs148193056",-0.0221905764192343
"rs7105045",-4.29418869316578e-05
"rs140991114",-0.0330627076327801
"rs138546576",-0.0210419576615095
"rs11530492",0.00360150216147304
"rs140018747",-0.0155816487967968
"rs13377397",-0.0330719873309135
"rs11602090",0.00800296571105719
"rs13377398",-0.0330627225339413
"rs150115370",-0.0155718429014087
"rs13377305",-0.0330653376877308
"rs118165595",-0.0262776222079992
"rs147521818",0.0824878960847855
"rs200099744",-0.0353430658578873
"rs201278947",-0.0353593043982983
"rs201445793",-0.025932090356946
"rs7935934",0.0237930323928595
"rs7945980",0.0238319560885429
"rs76816130",-0.033065777271986
"rs72861731",-0.0175220426172018
"rs12287386",-0.033066164702177
"rs117643793",-0.0214570071548223
"rs78801376",-0.0330654196441174
"rs74845337",-0.0349799059331417
"rs10500720",-0.0330661311745644
"rs7479039",0.00771011738106608
"rs16907544",-0.0330761484801769
"rs57997449",-0.0330689400434494
"rs57521137",-0.0330621525645256
"rs10500721",-0.0153006035834551
"rs11042652",-0.0330621525645256
"rs11042653",-0.033061932772398
"rs12291196",-0.0330540724098682
"rs12291198",-0.0330376625061035
"rs12291253",-0.033058762550354
"rs145131859",-0.0349733531475067
"rs111755880",-0.0155732156708837
"rs190437591",-0.00140937464311719
"rs111402847",0.000909678637981415
"rs141089559",-0.0220759268850088
"rs16907552",-0.0330447182059288
"rs16907554",-0.0330413393676281
"rs12278735",-0.0330715551972389
"rs12286927",-0.0330413393676281
"rs7111544",0.0118946265429258
"rs79048151",-0.034966979175806
"rs7111647",0.0118931112810969
"rs12288486",-0.0330413393676281
"rs78384228",-0.0349809303879738
"rs77756009",-0.0349032431840897
"rs78337458",-0.0349428877234459
"rs61892569",0.0116395335644484
"rs76196585",-0.0198966022580862
"rs12274104",-0.0333233512938023
"rs4281477",0.0238782223314047
"rs72861738",0.0120010683313012
"rs61892570",0.0105473138391972
"rs34683105",0.023871161043644
"rs35639632",0.0287851151078939
"rs4910095",0.0238619912415743
"rs564165410",0.00392921734601259
"rs72861742",0.0752404406666756
"rs60319025",-0.0330435782670975
"rs16907561",-0.0330452136695385
"rs76674358",-0.0302664209157228
"rs16907564",-0.0330321304500103
"rs77632428",-0.0330337658524513
"rs192970911",0.00371331069618464
"rs78974799",-0.0330337658524513
"rs79160490",-0.034891564399004
"rs12288200",-0.0330338068306446
"rs12288275",-0.0330320782959461
"rs72861743",-0.017456004396081
"rs12281526",-0.033019844442606
"rs12294455",-0.0330350585281849
"rs17294292",0.00141786970198154
"rs72861747",-0.0174607783555984
"rs17360118",0.0123190376907587
"rs16907568",-0.0330325476825237
"rs2403292",0.0239424202591181
"rs117407535",-0.0032548806630075
"rs57595438",-0.0330283381044865
"rs11042655",-0.0177770256996155
"rs76446024",-0.0330336652696133
"rs11042656",-0.0330246165394783
"rs11042657",-0.0330246165394783
"rs74598613",0.0022345338948071
"rs11042659",-0.0330328494310379
"rs11042661",-0.033077422529459
"rs11042662",-0.0182031411677599
"rs185107978",0.00203752657398582
"rs4910097",-0.00636122794821858
"rs4515960",-0.0174470953643322
"rs61892572",0.010545720346272
"rs61892573",0.0112489312887192
"rs75280162",-0.00832258258014917
"rs74851910",-0.0331138484179974
"rs80288885",-0.033147931098938
"rs2069214",-0.0330882184207439
"rs78383920",-0.00468125101178885
"rs1442736",-0.0330791957676411
"rs72861754",-0.0174691453576088
"rs1442735",-0.0330791957676411
"rs1442734",-0.0330791957676411
"rs1442733",-0.0330981574952602
"rs4910098",0.0238574333488941
"rs12291548",-0.0386863872408867
"rs12284884",-0.0331498235464096
"rs75109985",-0.0175005961209536
"rs11042663",-0.0331279337406158
"rs11042664",-0.0331283733248711
"rs76612856",0.0126904807984829
"rs76129517",-0.033140379935503
"rs72861755",-0.0174598023295403
"rs77589950",-0.0337089635431767
"rs72861758",-0.017478046938777
"rs79265224",-0.0331305451691151
"rs12288654",-0.0331365987658501
"rs76190600",-0.0331384688615799
"rs17294511",-0.0174565128982067
"rs72861762",0.0132495369762182
"rs111471011",-0.0275373551994562
"rs12277662",-0.0333366058766842
"rs7929332",0.0125882253050804
"rs4909919",-0.0187393724918365
"rs61892575",0.0139511600136757
"rs72861767",0.013825555332005
"rs117411732",-0.0223541185259819
"rs55650931",-0.0154534513130784
"rs111715402",-0.0154502429068089
"rs2119991",-0.00886503886431456
"rs76266926",-0.00614501629024744
"rs72861773",-0.0154602974653244
"rs11042666",-0.0108174150809646
"rs12279871",-0.0108476178720593
"rs12275224",-0.0334660373628139
"rs117179392",-0.0182910095900297
"rs61892593",0.0138381570577621
"rs61892594",0.0138943530619144
"rs12280005",-0.00889756251126528
"rs1867138",-0.00890251994132996
"rs1867137",-0.00890612881630659
"rs1867136",-0.00890890136361122
"rs1867135",-0.0230264496058226
"rs72861780",-0.0154565339908004
"rs72861781",-0.0154570704326034
"rs78074949",-0.0334352478384972
"rs7938543",-0.00677383318543434
"rs66593106",-0.0153961684554815
"rs17294609",0.0137437451630831
"rs61892595",0.0137287024408579
"rs2896533",0.0059409667737782
"rs150191614",-0.0235328525304794
"rs16907575",-0.0333222709596157
"rs12281409",-0.0333229228854179
"rs10840375",-0.0225664600729942
"rs12282974",-0.0333221964538097
"rs17294693",0.0125373341143131
"rs61892596",0.0125447055324912
"rs1822295",-0.0352231524884701
"rs1822294",-0.0352226085960865
"rs61892597",0.0125348772853613
"rs79815472",-0.035221803933382
"rs117921392",-0.00834727846086025
"rs12286545",-0.0333310551941395
"rs7930218",-0.010294203646481
"rs12278680",-0.0265825130045414
"rs56269788",-0.0214403215795755
"rs10500722",0.0157468561083078
"rs11042669",0.00295784277841449
"rs113064925",-0.0155636118724942
"rs7937758",-0.0231584832072258
"rs117954408",-0.0159897319972515
"rs57522724",-0.0351884141564369
"rs10160400",-0.0103912455961108
"rs10160763",-0.029339637607336
"rs148184290",-0.0351085141301155
"rs7935774",-0.0242014694958925
"rs72861799",0.0117831556126475
"rs1822293",-0.0297474041581154
"rs2403291",-0.0290552228689194
"rs1115454",-0.0132763348519802
"rs1988724",-0.0289273001253605
"rs1837978",-0.0290589034557343
"rs7948215",-0.0243462361395359
"rs7933724",0.0108789801597595
"rs72863308",-0.00565381068736315
"rs72863310",-0.00565372640267015
"rs7115142",-0.00637800293043256
"rs1372811",-0.0297795459628105
"rs1372810",0.010875659994781
"rs4910100",-0.0289783254265785
"rs4910101",-0.0289741307497025
"rs4910102",-0.0297243651002645
"rs1114426",-0.0290859993547201
"rs75662777",-0.0350595973432064
"rs1372809",0.0239457879215479
"rs1822292",0.0251603275537491
"rs80077707",-0.0350230857729912
"rs1372808",0.024183414876461
"rs1822291",0.0241855643689632
"rs4519084",0.0241847243160009
"rs4385889",0.0241854283958673
"rs72863321",-0.0158238001167774
"rs4258371",0.0234425757080317
"rs75279336",0.0319478884339333
"rs4910104",0.0234369207173586
"rs7106998",-0.00852167699486017
"rs7947210",0.0130684422329068
"rs716803",0.00783447828143835
"rs716804",0.0241712778806686
"rs118029987",-0.0178110301494598
"rs2197171",0.0241370964795351
"rs2197170",0.0234344508498907
"rs2218305",0.0241726618260145
"rs150836543",0.0226322617381811
"rs147958243",-0.0158138982951641
"rs7945990",0.0131096318364143
"rs4531462",-0.0350251086056232
"rs12789941",-0.0337753631174564
"rs4553358",0.0234748292714357
"rs11042682",0.0234372522681952
"rs12279265",0.0241564307361841
"rs4271380",0.0226753540337086
"rs2083716",-0.00909737683832645
"rs2083715",0.00808832887560129
"rs184154725",-0.00314243789762259
"rs2083714",0.0238141417503357
"rs4430500",0.0245203990489244
"rs4612801",0.0237843170762062
"rs7103637",0.0130555825307965
"rs74992436",0.00193934328854084
"rs7107373",0.0130352983251214
"rs4910107",0.00853406731039286
"rs61889783",0.0130525650456548
"rs4909923",0.0245297942310572
"rs10500723",-0.0350259467959404
"rs10840377",0.0243705119937658
"rs56063978",0.00819733086973429
"rs11607447",0.0245205499231815
"rs12281432",0.0244866013526917
"rs78988950",0.0614911206066608
"rs12362060",0.0228136666119099
"rs61889785",0.0130404876545072
"rs11042683",0.0228749308735132
"rs75808749",-0.0350048616528511
"rs4910108",0.00898938439786434
"rs4910109",0.0234452839940786
"rs143297331",0.00814866088330746
"rs7116590",0.0234172698110342
"rs7117478",0.0234172698110342
"rs7110151",0.0282136425375938
"rs7124401",0.0281594935804605
"rs55796222",0.0238874331116676
"rs7125823",0.0107744596898556
"rs12290748",0.00784117076545954
"rs12420122",0.0242639072239399
"rs11042685",0.0234421100467443
"rs11827277",-0.0119732022285461
"rs12279861",0.00785628147423267
"rs55933041",0.00784326530992985
"rs11042686",0.006009541451931
"rs55879783",0.00163965206593275
"rs11042687",0.00785196200013161
"rs11827024",0.023439908400178
"rs72850415",-0.0158510208129883
"rs7952229",0.00603916216641665
"rs7112413",0.00161385862156749
"rs72850420",-0.015850868076086
"rs57975523",0.00161373242735863
"rs72850423",-0.0158508289605379
"rs56035322",0.00161366770043969
"rs10770103",0.0239755529910326
"rs10743131",0.00784970261156559
"rs4910112",0.0016177068464458
"rs10743132",0.00678106769919395
"rs72850426",-0.0158388819545507
"rs61889795",0.0114445183426142
"rs61889796",0.0107433944940567
"rs11042689",0.00606363452970982
"rs61889797",0.0759490132331848
"rs74849787",-0.0344768390059471
"rs61889798",0.00602523516863585
"rs12418690",0.00631927885115147
"rs56352102",0.00169139029458165
"rs59090117",0.00165039207786322
"rs7947059",0.00166999036446214
"rs117702253",-0.0319518558681011
"rs4910113",0.00157371256500483
"rs4910114",0.0016340147703886
"rs4910115",0.00794742070138454
"rs74847924",-0.0260771587491035
"rs140523628",-0.0344741381704807
"rs111230791",0.00163406459614635
"rs7933018",0.00603236118331552
"rs4910116",0.00163665972650051
"rs59033026",0.00165515625849366
"rs72850434",-0.0158457569777966
"rs61889802",0.0117861079052091
"rs10770104",0.00906710606068373
"rs79668791",0.00516513269394636
"rs7941511",0.00182199431583285
"rs10840378",0.00276445690542459
"rs186092347",0.00247398670762777
"rs55678570",-0.0158480834215879
"rs73419149",0.00310107599943876
"rs12360868",-0.00994886457920074
"rs1470260",0.00189449358731508
"rs80073804",0.0548635832965374
"rs1470259",0.00183769874274731
"rs1442740",0.00261466484516859
"rs59807815",0.00184018583968282
"rs61889814",0.00166211929172277
"rs55788918",0.0239279326051474
"rs61889815",0.0107767302542925
"rs61889816",0.0107756173238158
"rs10770105",0.000853236299008131
"rs1442739",0.00165993440896273
"rs10840379",0.00604142202064395
"rs55650476",-0.0156829673796892
"rs1442738",0.00891873147338629
"rs17295786",0.0112058874219656
"rs7115944",0.00898133311420679
"rs72850453",-0.0156910251826048
"rs55868496",-0.0158201418817043
"rs55868496",0.0108839645981789
"rs17295800",-0.015691040083766
"rs72850458",0.0110274674370885
"rs11607621",0.00589734734967351
"rs6484141",0.00782156642526388
"rs115626282",0.0770945325493813
"rs726102",0.00702222203835845
"rs16907615",0.00505755515769124
"rs7118500",0.00627637235447764
"rs6484142",0.0111671509221196
"rs2957699",0.00503994710743427
"rs2044144",0.00699405185878277
"rs4450168",0.0634439811110497
"rs2044143",0.00693036150187254
"rs2044141",0.00692823668941855
"rs7116147",0.00692822132259607
"rs2920147",-0.00107357790693641
"rs2957657",0.0112388571724296
"rs61889817",0.0108642429113388
"rs17295954",-0.0156752709299326
"rs11042702",0.00688316440209746
"rs11042703",0.00692807557061315
"rs111313731",-0.00534050259739161
"rs113425657",-0.0158524885773659
"rs12419593",0.006988525390625
"rs35737881",0.00621900334954262
"rs72850480",-0.0158225912600756
"rs17361849",-0.015841031447053
"rs4597056",0.00696618668735027
"rs2957671",0.0050424924120307
"rs34051776",0.00612607272341847
"rs36167833",0.00612425804138184
"rs36170347",0.0061232503503561
"rs34739790",0.00612967414781451
"rs34087225",0.00674119871109724
"rs10840380",0.00754778040573001
"rs2920149",0.0113279512152076
"rs7107951",0.00701129576191306
"rs7107040",0.00696118967607617
"rs7107290",0.00679900357499719
"rs7108358",0.00595442857593298
"rs7107399",0.00600999174639583
"rs7110652",0.00600581569597125
"rs6484147",0.00684398179873824
"rs6484148",0.00612632930278778
"rs7952105",0.00612554838880897
"rs11042714",0.00600195489823818
"rs9735682",0.00683875847607851
"rs113139575",-0.0154571598395705
"rs17296211",0.0107143893837929
"rs2920150",0.00184293743222952
"rs2920151",0.00184358609840274
"rs2920152",0.00184154883027077
"rs17368443",-0.0154627291485667
"rs17368498",-0.0156650952994823
"rs10840381",0.00698985904455185
"rs10840382",0.00697657652199268
"rs6484152",0.00699852500110865
"rs77720617",0.0926394239068031
"rs2920154",-0.0155500182881951
"rs61889836",0.0108056403696537
"rs2957674",0.00481951795518398
"rs12416695",0.0226922947913408
"rs72851606",-0.0154759902507067
"rs11042716",0.00696953851729631
"rs35598338",0.00498946523293853
"rs116862949",0.0562329925596714
"rs10500724",0.00701869372278452
"rs55771749",-0.0156533420085907
"rs61889838",0.0229732505977154
"rs16907635",-0.03498375415802
"rs11042717",0.0134470760822296
"rs61889840",0.0107794031500816
"rs58340019",-0.0350050702691078
"rs7947666",0.00691967317834496
"rs11607174",0.00638077314943075
"rs11042718",0.00559380603954196
"rs72851620",-0.0154988300055265
"rs4442543",0.00728357676416636
"rs10840384",0.00510079646483064
"rs10840385",0.00715893926098943
"rs10743133",0.00716379471123219
"rs10840386",0.00524987652897835
"rs61889842",0.010957614518702
"rs6484160",0.006962975487113
"rs6484161",0.00471975887194276
"rs7945930",0.00703508965671062
"rs72851630",-0.00465876283124089
"rs4459296",-0.0351450033485889
"rs11042719",0.00709862681105733
"rs7950461",0.00704935006797314
"rs9804478",0.00244317855685949
"rs74794749",0.00496707437559962
"rs11042721",0.00481077982112765
"rs61889843",0.0117326686158776
"rs61889845",0.0117369163781404
"rs12418494",0.00445862440392375
"rs12418514",0.0320422016084194
"rs61889846",0.0111598614603281
"rs61889847",0.0119274202734232
"rs12419064",0.0144632253795862
"rs4345958",0.0315573289990425
"rs4418806",0.0078857745975256
"rs59717668",-0.0454526096582413
"rs56776911",0.00795032549649477
"rs7107727",-0.0445770137012005
"rs77722766",0.0119147887453437
"rs57153895",0.0136474492028356
"rs72851647",-0.0139173967763782
"rs72851648",0.0119098220020533
"rs4641466",0.00478942506015301
"rs4399321",0.00463386531919241
"rs7935242",0.0138233657926321
"rs7949974",0.0119125423952937
"rs7935257",0.0119314035400748
"rs7924631",0.00793402828276157
"rs7927874",0.0144276823848486
"rs3814700",-0.0445624589920044
"rs11042725",0.014749757014215
"rs5002",0.000815048348158598
"rs35440828",-0.0135959601029754
"rs5010",-0.0285888761281967
"rs4910118",0.00505337584763765
"rs4077089",0.0139680802822113
"rs76563682",0.0459191910922527
"rs4403799",0.0177416708320379
"rs7944706",-0.00958501826971769
"rs4076050",-0.0461939722299576
"rs4444073",0.0132209220901132
"rs541921207",0.00390645349398255
"rs17296765",0.0122757172212005
"rs11042727",-0.03165378049016
"rs2060658",0.00879740063101053
"rs72851658",-0.00073952367529273
"rs143717084",-0.0122034568339586
"rs61889850",0.0147813828662038
"rs28733206",0.0134093211963773
"rs1450268",0.0123188644647598
"rs1450266",0.0123201012611389
"rs1450265",0.0134133901447058
"rs112439495",-0.0148662561550736
"rs72851665",-0.0145887704566121
"rs72851667",-0.0145824206992984
"rs149543744",-0.0273210499435663
"rs72851668",-0.0145383877679706
"rs76742518",-0.00344524811953306
"rs61891762",0.0134483985602856
"rs146814863",0.0568008944392204
"rs7108385",0.0134475361555815
"rs7123541",0.0124118942767382
"rs11042730",-0.00597174325957894
"rs72851670",0.0123555362224579
"rs181873726",-0.00510814785957336
"rs61891764",0.0123544484376907
"rs7104093",0.0327823795378208
"rs72851674",0.0123138232156634
"rs61891765",0.0327130816876888
"rs61891766",-0.0174304042011499
"rs11042731",0.0331243202090263
"rs61891767",0.0123758316040039
"rs1562782",0.0409113764762878
"rs61891768",0.0124423243105412
"rs61891770",0.0133015410974622
"rs80270535",-0.0458617061376572
"rs16907654",0.0124853411689401
"rs12416875",0.0338276997208595
"rs896043",0.0125246224924922
"rs1450276",0.0167890693992376
"rs1450275",0.0150125166401267
"rs7109096",0.0125258844345808
"rs61891771",0.0125256199389696
"rs61891773",0.0125387888401747
"rs7129220",0.0125231333076954
"rs72851686",-0.0154323503375053
"rs113231679",0.0125311827287078
"rs72851689",-0.0154683971777558
"rs2957683",0.0340338498353958
"rs112742076",0.0340793803334236
"rs2084600",0.0340595245361328
"rs61891774",-0.0199664123356342
"rs7111987",0.0271390285342932
"rs11824642",-0.0155062219128013
"rs11822548",-0.0155059648677707
"rs61891775",0.0131676197052002
"rs2957684",0.0342249870300293
"rs2957685",0.0342131108045578
"rs7941312",0.0342574939131737
"rs72852806",-0.0154942413792014
"rs7941557",0.0128236403688788
"rs72852812",-0.0115685854107141
"rs1450271",0.0343948788940907
"rs2957686",0.0127974534407258
"rs61891776",0.0132120857015252
"rs2923089",0.0335950069129467
"rs11603561",0.0341803543269634
"rs181489218",-0.00357744749635458
"rs139819264",-0.0148715237155557
"rs147048201",-0.02642029710114
"rs141006403",-0.0155313275754452
"rs59235070",-0.0155591778457165
"rs117355471",0.0274647548794746
"rs1470686",0.0152778187766671
"rs79101655",-0.0261191092431545
"rs1806908",-0.0187653582543135
"rs2015150",-0.0154090039432049
"rs2015148",0.0332400500774384
"rs2923095",-0.0341253541409969
"rs12420640",0.0343377031385899
"rs145338897",-0.0150241209194064
"rs2923096",0.0415208488702774
"rs55923001",0.0345393680036068
"rs188008340",-0.00802183151245117
"rs4494298",0.0339710265398026
"rs9705161",0.0760902464389801
"rs12099292",0.0338408499956131
"rs78273261",-0.0149153582751751
"rs2957688",0.0339021906256676
"rs148649990",-0.0150086637586355
"rs2923097",0.0416481420397758
"rs139738286",-0.0149126434698701
"rs151025908",0.0753284469246864
"rs79400993",-0.0149203771725297
"rs117577113",-0.0149442683905363
"rs148964618",-0.0132855987176299
"rs9705133",0.0122606148943305
"rs61891788",-0.00129827205091715
"rs57189777",-0.0113837346434593
"rs61147745",0.0336473248898983
"rs60502169",-0.0113852303475142
"rs61891792",0.0823327898979187
"rs56726683",-0.014915750361979
"rs61891793",0.0135084241628647
"rs113254233",-0.0149271162226796
"rs7941320",0.0137289362028241
"rs2957689",0.0363374575972557
"rs2957691",0.03630705550313
"rs2957692",0.0413736179471016
"rs11042748",0.0041978619992733
"rs72852835",-0.0113930692896247
"rs2923098",0.0361967869102955
"rs2957693",0.0355522558093071
"rs2044781",0.0147542813792825
"rs72852839",-0.00322282779961824
"rs2044782",0.0336039513349533
"rs2167169",0.0331669971346855
"rs2957694",0.041245199739933
"rs75874276",-0.01053118519485
"rs2923099",0.0403906032443047
"rs72852843",-0.0157860778272152
"rs1597450",0.0141492998227477
"rs56262739",-0.0156618859618902
"rs78350310",-0.0336437523365021
"rs1580004",0.0200285036116838
"rs1580005",0.028396463021636
"rs1580006",0.0279908552765846
"rs79542561",0.0124439289793372
"rs11042749",-0.00344948191195726
"rs11042750",-0.0045761433430016
"rs182264490",-0.024309741333127
"rs79048068",-0.0309976171702147
"rs16927053",-0.0320502929389477
"rs16927057",-0.0389949902892113
"rs2957700",0.0559783279895782
"rs2957700",0.0560388676822186
"rs2957703",-0.0228289850056171
"rs2896536",-0.0295815765857697
"rs10840392",0.0338121429085732
"rs11042752",0.0336219072341919
"rs12794224",0.0244853962212801
"rs2923105",0.0229505971074104
"rs7951268",-0.0398527830839157
"rs79801492",-0.0142936138436198
"rs36126197",-0.0289389565587044
"rs2957704",0.0849378481507301
"rs2957705",0.0316795632243156
"rs1349326",0.02713742852211
"rs76229394",0.145782217383385
"rs77664002",-0.0248525869101286
"rs2957706",-0.000559562817215919
"rs2957707",-0.000955932307988405
"rs2957708",-0.000932511873543262
"rs2923106",-0.000236943364143372
"rs2923107",-0.000702089630067348
"rs2957709",-0.000269019044935703
"rs2923108",-0.00121318874880672
"rs2957710",0.0856518223881721
"rs2923109",0.00257553486153483
"rs2957711",0.00257642567157745
"rs2957712",0.00257723964750767
"rs1450272",0.00254980055615306
"rs2923110",0.00256565073505044
"rs2957713",0.00254991231486201
"rs2957714",0.00257033947855234
"rs2923111",0.00334235699847341
"rs78254506",-0.016904853284359
"rs74943204",-0.0396869368851185
"rs1947256",0.00259975343942642
"rs190291242",0.01738958992064
"rs1947257",0.00260052597150207
"rs4277106",0.0139118367806077
"rs75596951",-0.0396502949297428
"rs1375997",0.00258838245645165
"rs1375998",0.00259297201409936
"rs2218793",0.00122312270104885
"rs2957716",0.00274224998429418
"rs2923112",0.00260644126683474
"rs2923078",0.00122316088527441
"rs75688728",-0.0168893914669752
"rs2957717",0.00260307919234037
"rs2957718",0.00259084720164537
"rs77828085",-0.0257066432386637
"rs2957719",0.0747858956456184
"rs7933371",0.00259150424972177
"rs140408801",-0.0168825518339872
"rs2923079",0.00259284256026149
"rs2957721",0.00262451171875
"rs7933744",0.0284087099134922
"rs11822483",-0.0397194810211658
"rs117871578",-0.0168820321559906
"rs2923080",0.00258861295878887
"rs12793175",-0.027318874374032
"rs2957651",0.00259674433618784
"rs148160668",-0.0168984420597553
"rs11042755",0.00260375440120697
"rs2957653",0.00260184239596128
"rs2957654",-0.00144971022382379
"rs2923081",0.00260582426562905
"rs2957655",-0.00148826790973544
"rs78794644",0.0647967457771301
"rs2923082",-0.0015033739618957
"rs2860284",-0.0326645225286484
"rs2923083",-0.0372537039220333
"rs10840395",-0.040072001516819
"rs12282614",0.0124753816053271
"rs151023382",-0.0312802344560623
"rs2923084",-0.0260386187583208
"rs77704312",-0.0309843942523003
"rs141673978",-0.0165016576647758
"rs11042756",0.0625724643468857
"rs10840396",-0.0630868598818779
"rs6484217",0.0627242848277092
"rs11605259",0.0718411132693291
"rs6484218",0.0627298057079315
"rs7119983",0.0627216994762421
"rs7108721",0.0627904161810875
"rs7123491",-0.0134300282225013
"rs11821846",-0.0164301991462708
"rs72854722",-0.0400196015834808
"rs10770107",-0.065433531999588
"rs1450269",0.065984882414341
"rs61891808",-0.00532979285344481
"rs7128306",-0.0673176273703575
"rs2403308",-0.0127197653055191
"rs728745",-0.00690451310947537
"rs190088400",-0.0333888083696365
"rs61891809",0.000633479561656713
"rs2957658",-0.0111738042905927
"rs11042758",-0.00829764548689127
"rs138533664",-0.0266673546284437
"rs11042759",-0.0181088708341122
"rs1597448",-0.0128787159919739
"rs10840398",0.0753945559263229
"rs1597449",-0.0128961373120546
"rs2923085",-0.0128401415422559
"rs17308407",-0.0287015270441771
"rs72854736",-0.0481296442449093
"rs17399616",-0.0094113377854228
"rs61891810",0.000648770947009325
"rs61891811",0.000611189287155867
"rs55969704",-0.03561145439744
"rs2923086",-0.0127304596826434
"rs77264509",0.0315140709280968
"rs11042761",0.0718710720539093
"rs2923087",-0.0124975517392159
"rs2923088",-0.0128175504505634
"rs2957661",-0.0330087095499039
"rs17308708",-0.0207597576081753
"rs72854745",-0.0380227901041508
"rs2923125",0.0130703616887331
"rs2923124",0.0130887366831303
"rs2957664",0.013199613429606
"rs2923123",0.0130983926355839
"rs2923122",0.0130953891202807
"rs11042764",0.125417336821556
"rs10840399",0.0759039372205734
"rs2060659",-0.0348394997417927
"rs2403305",0.013064225204289
"rs11826042",0.076334148645401
"rs2957665",-0.0129548190161586
"rs2923121",-0.012966264039278
"rs2923120",-0.0130252623930573
"rs61891813",-0.00847321376204491
"rs2923119",-0.0279282256960869
"rs2403306",-0.0129903461784124
"rs7945006",0.0603803694248199
"rs7112833",0.0130892572924495
"rs10770108",-0.0125188436359167
"rs7126751",-0.0279446672648191
"rs2957666",-0.0129502648487687
"rs72854762",-0.043533556163311
"rs2198010",-0.0130050200968981
"rs2198009",-0.0130093805491924
"rs2198008",-0.0129988705739379
"rs2957667",-0.0129626952111721
"rs16907747",-0.0129514317959547
"rs12792165",0.0122905559837818
"rs2957668",-0.0123137095943093
"rs80144649",-0.0386953875422478
"rs11042768",-0.0280632227659225
"rs2957669",-0.0128383375704288
"rs183113788",-0.0252233110368252
"rs2957670",-0.0128746116533875
"rs11042769",-0.0128512587398291
"rs57738856",0.0613789558410645
"rs11042770",-0.0128152733668685
"rs61891815",-0.00903423503041267
"rs61891816",0.0017603812739253
"rs7117951",0.0128748510032892
"rs80344372",-0.0332149416208267
"rs2923115",0.0131740402430296
"rs2957679",0.0129182580858469
"rs16907756",0.0612879954278469
"rs2957678",0.0128701003268361
"rs2923116",0.0129109844565392
"rs2957677",0.0128884427249432
"rs2923117",0.0129183242097497
"rs2957675",0.0130300167948008
"rs75035539",-0.0377785861492157
"rs6416051",0.0130879106000066
"rs142821254",-0.0318478867411613
"rs750371",0.0613050125539303
"rs139820121",-0.0320755317807198
"rs16907765",0.104311607778072
"rs11042775",-0.0271359756588936
"rs11042776",0.023547101765871
"rs7934497",-0.00339278532192111
"rs1562781",0.0311709009110928
"rs113657318",0.0224090982228518
"rs4910129",-0.0324205830693245
"rs10840400",-0.0377511419355869
"rs76159622",0.0201229304075241
"rs117108572",-0.0186690352857113
"rs10743136",-0.0132159199565649
"rs12574619",-0.0346811227500439
"rs35300363",-0.0306158754974604
