"SNP","rs34656641"
"rs681812",0.0313152000308037
"rs675229",0.0313158072531223
"rs76815710",-0.016579408198595
"rs3847847",0.0573737472295761
"rs77834980",-0.00870432984083891
"rs7958317",-0.00990979745984077
"rs75211079",0.0226022191345692
"rs12818575",0.0105920284986496
"rs117715179",-0.00754672568291426
"rs666142",-0.0187000073492527
"rs11613547",-0.00987459346652031
"rs12824366",0.057391095906496
"rs34995449",0.0105863865464926
"rs617820",0.0312943942844868
"rs12833456",0.0574694015085697
"rs618502",-0.0185442883521318
"rs10876311",0.0574390105903149
"rs35222080",0.010615037754178
"rs7977909",0.0199789721518755
"rs615265",0.0313444510102272
"rs7953350",0.0573998130857944
"rs605494",-0.0185464043170214
"rs11170186",0.0574529021978378
"rs56986246",-0.0219233427196741
"rs662941",0.031222153455019
"rs61929565",-0.0165299493819475
"rs676126",0.0312897637486458
"rs12821827",0.0702452510595322
"rs12822166",0.0573645010590553
"rs12822038",0.0573664978146553
"rs7295084",-0.0219264589250088
"rs689325",-0.0185468755662441
"rs10876312",-0.0205626245588064
"rs6580890",0.0574046447873116
"rs61929567",-0.0219279509037733
"rs3914275",0.0106033403426409
"rs600904",-0.0185475870966911
"rs595727",0.0313436053693295
"rs4103863",0.0574062131345272
"rs4103862",0.0574080534279346
"rs56043639",0.00748543674126267
"rs12422469",0.0105991568416357
"rs615235",0.0313366241753101
"rs11614566",-0.00985498446971178
"rs11170187",0.0574609227478504
"rs116869595",0.0893110036849976
"rs7973012",0.0574283041059971
"rs694714",0.0313212424516678
"rs7960040",-0.00985382124781609
"rs7973356",0.0574015602469444
"rs11170189",0.0574281141161919
"rs61929569",-0.0165220033377409
"rs10876313",0.0574283115565777
"rs78561158",-0.0186731927096844
"rs75624316",0.0732776448130608
"rs7980333",0.0107186334207654
"rs56207115",-0.0134220756590366
"rs61747192",0.0702797174453735
"rs57242225",-0.0135873993858695
"rs117967907",-0.0106986481696367
"rs3912633",0.0574262626469135
"rs35147266",0.0105797341093421
"rs7956363",0.0574213638901711
"rs7956271",0.0575289167463779
"rs7956582",0.0574276596307755
"rs586981",0.0313246287405491
"rs11170190",0.0574216581881046
"rs11170191",0.0574216581881046
"rs7967642",0.0702586621046066
"rs7306489",-0.0098952641710639
"rs7971047",0.0574703365564346
"rs7971119",0.0574793703854084
"rs75123558",0.078354999423027
"rs117397373",-0.0337905175983906
"rs11170193",-0.00989545416086912
"rs55804717",-0.0135640073567629
"rs11170194",0.070346437394619
"rs61499652",-0.0135558815672994
"rs7979844",0.0581116788089275
"rs3912630",-0.00986396986991167
"rs670142",0.0471676886081696
"rs116841815",-0.00956378970295191
"rs78076535",-0.0062100519426167
"rs591636",0.0365996174514294
"rs35061049",0.0195320956408978
"rs61929570",-0.0165106505155563
"rs11609767",-0.00996469333767891
"rs11170195",0.0582531057298183
"rs189941791",0.0902964770793915
"rs7302968",-0.00295697804540396
"rs595624",0.00446109753102064
"rs9739031",0.0703354850411415
"rs74319995",-0.00700842589139938
"rs654910",0.0374363027513027
"rs680447",0.0043178703635931
"rs7975662",0.00464091636240482
"rs117649450",-0.00984046328812838
"rs679089",0.0723729282617569
"rs11170198",0.0547671839594841
"rs61521894",-0.00455020554363728
"rs11829954",-0.0165270902216434
"rs7296390",0.000371790491044521
"rs117850646",-0.00934176053851843
"rs149105480",-0.0107651455327868
"rs185590050",-0.0109309321269393
"rs143202586",-0.00340809393674135
"rs3847849",-0.0165294632315636
"rs61736101",-0.0130737842991948
"rs597520",0.0424834825098515
"rs78287133",-0.0108058769255877
"rs145327653",-0.0107939476147294
"rs61929571",-0.0154101438820362
"rs140787147",-0.00886964984238148
"rs140850576",-0.00708921626210213
"rs61736102",0.0690879747271538
"rs35417182",-0.016110235825181
"rs76863782",0.0609616190195084
"rs7953588",-0.00787891075015068
"rs7953708",-0.00488596875220537
"rs646739",0.0425327941775322
"rs648509",0.0425266064703465
"rs112763318",-0.00484885508194566
"rs149795465",-0.0108196595683694
"rs61929573",-0.0165404472500086
"rs7296293",0.0691509917378426
"rs11170205",0.0910243913531303
"rs35898158",0.0600348189473152
"rs61929574",-0.0165440160781145
"rs581870",0.0423218421638012
"rs61929575",-0.0165436714887619
"rs12316002",-0.0379881113767624
"rs682144",0.0422999151051044
"rs61929576",-0.0165436081588268
"rs61929577",-0.0165507737547159
"rs7977282",-0.0347217842936516
"rs7967125",-0.0347767174243927
"rs66621188",-0.0348493382334709
"rs34436485",0.0886529684066772
"rs675140",0.0426709167659283
"rs68193127",-0.0380481220781803
"rs830035",0.0426736064255238
"rs599270",-0.0383998341858387
"rs599331",-0.0383974239230156
"rs17117158",0.0226986184716225
"rs12811511",0.057235699146986
"rs2256811",0.0423644408583641
"rs627639",0.042691633105278
"rs182707418",-0.0108222980052233
"rs593370",0.0426733754575253
"rs36068556",-0.0382264368236065
"rs629487",0.0105178514495492
"rs583766",-0.00577311683446169
"rs584178",-0.0383519269526005
"rs630719",-0.038357000797987
"rs584712",-0.0383479557931423
"rs585106",0.0427151098847389
"rs3847850",-0.0165773369371891
"rs596988",-0.0392573922872543
"rs642734",-0.0392585210502148
"rs686339",-0.03816794231534
"rs607842",-0.0380655415356159
"rs597356",-0.0384819768369198
"rs17676115",-0.0332433208823204
"rs17732838",-0.038290698081255
"rs658600",-0.0386289544403553
"rs598258",-0.0384600162506104
"rs3914907",0.041145458817482
"rs655948",-0.0388101302087307
"rs17676308",-0.0384708233177662
"rs17733053",-0.0384682528674603
"rs658084",-0.0383826419711113
"rs116877326",-0.0107144042849541
"rs643192",-0.0383588038384914
"rs660210",-0.0380757488310337
"rs624807",0.0202452559024096
"rs670843",-0.0383568704128265
"rs671794",-0.0383795350790024
"rs641037",-0.0384005717933178
"rs672275",-0.0383826792240143
"rs76549844",0.0610616244375706
"rs1707852",-0.0384482182562351
"rs1707760",-0.0386007763445377
"rs2362192",-0.0384047888219357
"rs2362193",-0.0384035594761372
"rs1707761",-0.0381093509495258
"rs674072",0.0425133928656578
"rs627826",-0.0384429767727852
"rs626870",-0.0384260714054108
"rs686286",-0.0384261161088943
"rs626758",-0.0384004004299641
"rs139769904",0.0911379009485245
"rs117587023",-0.0106783676892519
"rs630856",-0.0384305231273174
"rs7302015",-0.00505919056013227
"rs688077",-0.0383240543305874
"rs688108",-0.0382398590445518
"rs688128",-0.0383492223918438
"rs641953",-0.0383313782513142
"rs1717231",-0.0384453125298023
"rs581843",-0.0384288728237152
"rs609307",-0.0398727655410767
"rs116978786",-0.0155820306390524
"rs656080",-0.0408474206924438
"rs114025365",-0.0409597083926201
"rs61558735",-0.0406835153698921
"rs694075",-0.0385002046823502
"rs12817568",-0.0381999835371971
"rs668075",0.0425955727696419
"rs77252336",-0.00459190737456083
"rs17733831",-0.00531259458512068
"rs73304651",-0.0164498668164015
"rs73109357",-0.025868022814393
"rs112654292",-0.0152032654732466
"rs621871",0.0424520336091518
"rs146783619",-0.011767914518714
"rs11170208",0.0529194474220276
"rs116868476",0.00559322210028768
"rs188865455",0.00342191243544221
"rs111842838",-0.0120945274829865
"rs11170211",-0.00541050359606743
"rs12423256",-0.005425532348454
"rs3847852",-0.0449625439941883
"rs145206199",-0.0134086674079299
"rs685190",0.0449706241488457
"rs669465",0.042236790060997
"rs589619",0.0019588815048337
"rs57232012",-0.00357313919812441
"rs141367266",-0.00630011782050133
"rs696475",0.0442174673080444
"rs111936203",0.0178799610584974
"rs7972538",-0.0162189248949289
"rs117770621",0.0281793680042028
"rs34899403",-0.0502888262271881
"rs77615752",-0.0133589915931225
"rs34251161",0.0655530095100403
"rs11170213",-0.00976377818733454
"rs41446144",0.0278230831027031
"rs78489173",0.066401295363903
"rs35818449",-0.0477547943592072
"rs12424372",-0.00497852684929967
"rs61929581",-0.0369965136051178
"rs61929582",-0.023956011980772
"rs138563926",-0.0047577703371644
"rs117041267",0.00588565273210406
"rs11170215",-4.67533245682716e-05
"rs652895",-0.0556498281657696
"rs2232559",0.0275176633149385
"rs12424544",-0.0066319927573204
"rs2232553",-0.00430034473538399
"rs2232552",0.0230321660637856
"rs632952",-0.0123384771868587
"rs632952",-0.0279019437730312
"rs150989489",-0.00666802236810327
"rs638043",0.0553415045142174
"rs202095349",-0.00332140596583486
"rs638587",0.0551907457411289
"rs760067",-0.0243647750467062
"rs11170217",-0.0236362647265196
"rs532019270",-0.00121280876919627
"rs75253159",0.000729616731405258
"rs2634041",-0.0149249788373709
"rs637247",-0.0199055969715118
"rs11835758",-0.0364252403378487
"rs10876315",0.0263228379189968
"rs12302209",0.0262536946684122
"rs640027",0.0581848099827766
"rs79966956",-0.00383510394021869
"rs17117549",-0.00382233364507556
"rs4258426",0.0261804442852736
"rs1521342",0.0261697098612785
"rs10783521",0.0267579983919859
"rs11170220",0.026758061721921
"rs7316401",-0.0237540621310472
"rs77624064",0.126544132828712
"rs10783522",0.0267260149121284
"rs10783523",0.0267233848571777
"rs10783524",0.0267234742641449
"rs10876316",0.026724386960268
"rs10876317",0.0264774598181248
"rs73109380",-0.0070717022754252
"rs147089842",-0.0113224061205983
"rs12425176",-0.00461335340514779
"rs620860",0.0576357021927834
"rs684500",0.0576366186141968
"rs685382",0.0363606587052345
"rs11170222",0.0265718456357718
"rs589117",0.0363611541688442
"rs589145",0.0576531440019608
"rs11542316",0.0265041515231133
"rs11170223",0.026636503636837
"rs11170224",0.0266052037477493
"rs11170225",0.0263446699827909
"rs11613368",0.0265923384577036
"rs591357",0.0501614809036255
"rs11613399",0.0264060478657484
"rs754644",0.0259134992957115
"rs2037433",0.0258865095674992
"rs75331798",-0.0257127620279789
"rs2037434",0.0258845593780279
"rs2037435",0.0258431322872639
"rs936952",0.0260530095547438
"rs11170226",0.0258784145116806
"rs652842",0.0575399994850159
"rs1521345",0.0258718058466911
"rs10506310",-0.0233985893428326
"rs10783526",0.025869932025671
"rs77691130",-0.00332700181752443
"rs936954",0.0256074219942093
"rs1818759",0.0149838970974088
"rs623778",0.0484192669391632
"rs117452646",-0.0154712842777371
"rs10876318",0.0338797047734261
"rs10876319",0.0339416489005089
"rs1402590",0.0339312925934792
"rs2200729",0.0339412279427052
"rs2200730",0.0339394509792328
"rs17735174",-0.0131079135462642
"rs2220425",0.0339387692511082
"rs75215685",-0.0130924573168159
"rs10783527",0.0339380539953709
"rs17678516",-0.01310795545578
"rs149498822",-0.0094780744984746
"rs1488697",0.0339403562247753
"rs10876320",0.0339410118758678
"rs10876321",0.0339410118758678
"rs1488698",-0.00318306405097246
"rs1488699",0.0339345894753933
"rs76080889",-0.0184950157999992
"rs1994516",-0.049216378480196
"rs936955",0.0339348800480366
"rs936956",0.0339363291859627
"rs1814640",0.0339373685419559
"rs11170228",0.0339425802230835
"rs936957",0.0338936299085617
"rs17117812",-0.00321302656084299
"rs1873063",0.0339483693242073
"rs1873064",0.0339479185640812
"rs4761937",-0.00319998245686293
"rs11170229",0.0339390896260738
"rs73111421",0.0429805628955364
"rs625378",0.0569052845239639
"rs1357092",0.0341107174754143
"rs17117840",-0.00365058425813913
"rs586633",0.0704248026013374
"rs112512769",-0.0329912714660168
"rs10876322",0.070353090763092
"rs148630961",-0.00309897679835558
"rs150874302",-0.00995367951691151
"rs8181747",0.0336265452206135
"rs646526",-0.0104605387896299
"rs76075600",-0.00994178559631109
"rs77428213",-0.00993908662348986
"rs17735475",-0.00993845425546169
"rs617092",0.0703657791018486
"rs2269327",-0.0646215602755547
"rs73306608",-0.0100543210282922
"rs1402588",-0.00353752402588725
"rs657835",0.00415377411991358
"rs56059080",-0.0355876795947552
"rs78403052",-0.0202449001371861
"rs17735541",-0.0100975735113025
"rs674860",0.00413242680951953
"rs584843",0.0699979439377785
"rs11170231",-0.0254230983555317
"rs14024",0.0703598260879517
"rs17117940",-0.00624985015019774
"rs698170",0.0113515928387642
"rs936958",-0.0590175092220306
"rs17678945",-0.00389759335666895
"rs728147",-0.0222735032439232
"rs2010060",0.0710447803139687
"rs597685",0.0706298872828484
"rs2741159",-0.0494685918092728
"rs2741158",-0.0589094199240208
"rs2741155",-0.0154117755591869
"rs12425650",-0.00642473762854934
"rs148193325",-0.00355503847822547
"rs828367",0.00406220136210322
"rs2171585",-0.0590818636119366
"rs2171586",-0.0590872950851917
"rs828368",0.0108806975185871
"rs863786",0.00401463638991117
"rs73094649",-0.00620568916201591
"rs17735829",-0.0108350580558181
"rs3759191",-0.0591317415237427
"rs17679190",-0.0108341798186302
"rs3759192",-0.00642426824197173
"rs10876323",0.0711100324988365
"rs659010",0.0707182511687279
"rs670158",0.0707244947552681
"rs711345",0.0707205533981323
"rs17118001",-0.00640750676393509
"rs861186",0.0108646508306265
"rs148537201",-0.0108212837949395
"rs112588222",-0.0205940492451191
"rs1717276",0.0707187429070473
"rs17679371",-0.0108190411701798
"rs55755326",-0.00639340747147799
"rs146421561",-0.0129883224144578
"rs73094657",-0.0388936214148998
"rs186977673",-0.0130617804825306
"rs17118028",-0.00639229221269488
"rs1357091",-0.0591631941497326
"rs17118029",-0.0206035133451223
"rs651757",0.0707402974367142
"rs1357090",-0.0592278614640236
"rs606825",0.070798821747303
"rs17118035",-0.00638527795672417
"rs7956342",-0.0592049434781075
"rs148856104",-0.0129762832075357
"rs610397",0.0109347850084305
"rs73094663",-0.00637375004589558
"rs73094664",-0.00644552847370505
"rs1707840",0.00415600091218948
"rs1707841",0.00414376566186547
"rs1567757",-0.0591985955834389
"rs56246545",-0.00631001498550177
"rs73094666",-0.00632585259154439
"rs75194939",-0.0109023451805115
"rs643027",0.0712928771972656
"rs11170236",-0.0448797605931759
"rs636127",0.0136359492316842
"rs2684339",0.0716232135891914
"rs143646129",0.0753768980503082
"rs627875",-0.0154490014538169
"rs828109",0.00324067287147045
"rs3782489",-0.0526451431214809
"rs4761807",0.0755299255251884
"rs7976238",-0.0525711737573147
"rs601072",0.00305068260058761
"rs17118093",-0.0189739931374788
"rs10783528",0.0647295862436295
"rs585664",0.00420947419479489
"rs77894470",-0.0133242337033153
"rs1829637",0.0724000185728073
"rs10783529",-0.0496765151619911
"rs10783530",-0.049676924943924
"rs7138607",-0.0497349798679352
"rs588706",0.0651357918977737
"rs7138818",-0.0497498698532581
"rs56296476",-0.0185770969837904
"rs1464042",-0.065139576792717
"rs1567759",-0.0497134253382683
"rs668313",0.00410356931388378
"rs12426129",-0.0184806324541569
"rs113213617",0.150611653923988
"rs639219",0.00396305788308382
"rs61927661",-0.0134848635643721
"rs582143",0.00391821702942252
"rs61927662",-0.0298978667706251
"rs1624753",-0.0145131181925535
"rs1877549",0.0146468952298164
"rs17118196",-0.0168209038674831
"rs17736550",-0.0165119338780642
"rs10783531",0.0147668411955237
"rs1707858",0.00384261785075068
"rs139240914",-0.00764319347217679
"rs73094689",-0.017180897295475
"rs56319121",-0.0208062455058098
"rs75882962",-0.0344550348818302
"rs73094691",-0.0233730878680944
"rs73094692",-0.0163993071764708
"rs12300094",-0.0484762080013752
"rs113339326",-0.00965334102511406
"rs9739771",0.0235484149307013
"rs2362194",0.0490519553422928
"rs1107130",0.0408058948814869
"rs12579167",-0.0280723702162504
"rs141629245",0.00495941750705242
"rs7133250",-0.0136044649407268
"rs7133250",-0.0160703677684069
"rs673127",0.00976728368550539
"rs80105010",-0.0284341257065535
"rs17118272",-0.0284631233662367
"rs55920149",-0.0284993313252926
"rs678069",-0.00588793586939573
"rs10876324",0.04912169277668
"rs10876325",0.0491997450590134
"rs10876326",0.0491956621408463
"rs61927663",-0.0100404303520918
"rs61927664",-0.0100291119888425
"rs1717271",0.0297308079898357
"rs1717272",0.0471445694565773
"rs938177",-0.0100530395284295
"rs61927678",-0.0305264424532652
"rs61393074",-0.0103807570412755
"rs10083006",0.0493067130446434
"rs7294743",0.0277486648410559
"rs142359533",-0.00504669360816479
"rs73096403",-0.0286232177168131
"rs61927680",-0.00955836661159992
"rs2684342",-0.0212156716734171
"rs10783533",0.0493576265871525
"rs66671152",-0.0253481455147266
"rs689083",-0.0313956514000893
"rs595867",-0.0304584167897701
"rs111832109",-0.0305120199918747
"rs75083565",0.0136474305763841
"rs115159937",-0.0132741518318653
"rs609672",0.00537262158468366
"rs609672",-0.00716503104194999
"rs938176",0.105787113308907
"rs637074",-0.0484997741878033
"rs115124151",-0.0132691105827689
"rs623750",-0.0483890138566494
"rs828123",-0.0213938504457474
"rs60006713",-0.0132414028048515
"rs73096412",-0.0330651625990868
"rs34864714",-0.0235155634582043
"rs684471",-0.0249724965542555
"rs1521349",-0.0165161564946175
"rs58551393",-0.0100884260609746
"rs73096420",-0.0273832846432924
"rs73096421",-0.0273889806121588
"rs11611567",-0.0235188119113445
"rs114105222",-0.0132531998679042
"rs148991751",0.036352626979351
"rs12821123",-0.0233831983059645
"rs10160929",0.0480422638356686
"rs116548013",-0.0220574885606766
"rs117358579",-0.028851356357336
"rs115526667",-0.0138381775468588
"rs57613342",-0.00987047702074051
"rs637419",0.00990319158881903
"rs619447",0.00990285072475672
"rs1521340",0.0484926030039787
"rs61927683",-0.00981485936790705
"rs73096428",-0.0389258973300457
"rs631510",0.0300521608442068
"rs12315182",-0.0235435627400875
"rs11170242",-0.023536765947938
"rs668780",0.0236512664705515
"rs9788108",-0.0269590318202972
"rs666100",0.0236688554286957
"rs76908371",0.0125207519158721
"rs666510",0.0236260015517473
"rs667414",0.0236800964921713
"rs12369352",-0.0229417942464352
"rs653223",0.0238625779747963
"rs1818761",-0.0104377223178744
"rs1818760",-0.0104220481589437
"rs651389",0.0227312445640564
"rs1464422",-0.0104035483673215
"rs10783534",0.0487191528081894
"rs74096524",-0.0166890863329172
"rs1877550",-0.0278952084481716
"rs604883",0.0238335188478231
"rs4761940",-0.0105096800252795
"rs4761941",-0.0104043101891875
"rs17118401",-0.0167099740356207
"rs4761942",-0.0104095591232181
"rs11170244",-0.0226603653281927
"rs10506313",-0.0276998616755009
"rs7294445",-0.0167058575898409
"rs7963098",-0.0104146907106042
"rs7978794",0.0486800372600555
"rs17118412",-0.0167739987373352
"rs608057",0.0237933807075024
"rs7301507",-0.022662403061986
"rs151115934",-0.0208101328462362
"rs78376961",-0.0278220474720001
"rs828113",0.0238246694207191
"rs864344",0.023723516613245
"rs58819290",-0.0142108714208007
"rs1357093",-0.0104369455948472
"rs676255",0.0251788608729839
"rs12371688",-0.0227040573954582
"rs7306527",-0.0142396073788404
"rs674435",0.0476210527122021
"rs61927685",-0.0115244742482901
"rs662843",0.0559177100658417
"rs662170",0.0559814013540745
"rs11170245",-0.0228263158351183
"rs79339353",0.00220270175486803
"rs661970",0.0337721928954124
"rs11170246",-0.0350721143186092
"rs55771616",-0.04662199690938
"rs55912980",-0.047589797526598
"rs939607",-0.0404930673539639
"rs10876327",-0.0477615669369698
"rs7314649",-0.0564959682524204
"rs4761943",-0.0477717630565166
"rs12829851",0.01190578751266
"rs4761944",-0.0566182769834995
"rs4761808",-0.0407136343419552
"rs12830331",0.0126861715689301
"rs4761945",-0.0477067157626152
"rs4761946",-0.0477060936391354
"rs61927686",-0.0265569798648357
"rs17118456",-0.0217026732861996
"rs7133970",-0.0405497178435326
"rs148003500",0.0595896504819393
"rs10876328",-0.0477993190288544
"rs35292840",0.0124665489420295
"rs10876329",-0.0478109270334244
"rs10876330",-0.040300689637661
"rs73096450",-0.0213226620107889
"rs35577233",0.0126951262354851
"rs10876331",0.0131426155567169
"rs73096452",-0.0218409486114979
"rs73096453",-0.021841136738658
"rs10876333",-0.0372039154171944
"rs60672242",0.0127783864736557
"rs34146073",0.0127645349130034
"rs7309631",0.0131143555045128
"rs56135184",-0.0218394603580236
"rs12820919",0.0130719905719161
"rs56009607",-0.0218394454568624
"rs185569350",-0.0281134843826294
"rs56204525",-0.0218948274850845
"rs12821460",0.0127821806818247
"rs35884979",0.0131021197885275
"rs73314417",0.0165841951966286
"rs11170252",0.0130681013688445
"rs11170253",0.00254682404920459
"rs34819862",0.0127841047942638
"rs34744868",0.012764660641551
"rs17118511",-0.0160725302994251
"rs10747645",0.0132857244461775
"rs10747646",0.0133256791159511
"rs73096460",-0.0218252558261156
"rs142140293",0.0273362994194031
"rs10876334",0.00264213001355529
"rs12818088",0.0133810332044959
"rs36101014",0.0133180264383554
"rs1473862",-0.00918559730052948
"rs1473861",0.00265044579282403
"rs1473860",0.0133290681988001
"rs6580899",0.0188267547637224
"rs7973494",0.00262018851935863
"rs4565950",0.0135014019906521
"rs4390386",0.0135031342506409
"rs144720657",-0.00613874616101384
"rs4564385",0.0188117008656263
"rs34613386",0.0126963164657354
"rs10747648",0.0134709915146232
"rs10747649",0.0134869609028101
"rs10747650",0.0134350266307592
"rs10735842",0.0127337062731385
"rs10735843",0.0127354431897402
"rs75270518",-0.00765090435743332
"rs34850088",0.0127611141651869
"rs80162874",-0.0218394547700882
"rs10735844",0.0133044291287661
"rs10732736",0.0133043956011534
"rs10747651",0.0133144706487656
"rs7969242",0.013313171453774
"rs7969278",0.0133151849731803
"rs142992315",-0.0111820446327329
"rs35066053",0.0132456347346306
"rs7956525",0.0133233414962888
"rs7969738",0.0133260386064649
"rs7969734",0.0133064612746239
"rs7969737",0.0026346268132329
"rs10735845",0.0133655909448862
"rs114792592",-0.0160941909998655
"rs4761948",0.018801661208272
"rs79513349",-0.00759484386071563
"rs74402916",0.0132426051422954
"rs4761949",0.0133236786350608
"rs116050161",-0.0160655416548252
"rs73096489",-0.0207756049931049
"rs4761950",0.0132971666753292
"rs4761951",0.0132758934050798
"rs4761952",0.0133007168769836
"rs7973893",0.013341786339879
"rs4761955",-0.00914596952497959
"rs7974402",-0.0328354835510254
"rs4761956",0.0133696459233761
"rs71455211",0.0134281264618039
"rs12297836",-0.0161107294261456
"rs34225059",0.0126342037692666
"rs35152343",0.0127741191536188
"rs17118560",-0.0219897497445345
"rs2056374",-0.0161247327923775
"rs1521338",-0.00380775472149253
"rs74785672",0.0127868670970201
"rs4761809",0.0133063234388828
"rs79420124",0.0131489643827081
"rs17737740",-0.0140142114832997
"rs7304418",0.0132876662537456
"rs73098420",-0.0214438494294882
"rs17118635",-0.0218602325767279
"rs147919496",-0.0164839494973421
"rs7973217",0.0128223747014999
"rs2011218",0.013308466412127
"rs868035",-0.0218537040054798
"rs34247058",0.0267834234982729
"rs884337",0.0134619483724236
"rs138533420",-0.00881072785705328
"rs673077",0.00930673629045486
"rs35980917",0.0270840562880039
"rs17118672",-0.0162770859897137
"rs76933053",-0.0162250325083733
"rs75894226",-0.016307283192873
"rs688435",-0.0120944529771805
"rs12371323",-0.0366697572171688
"rs4761957",0.013200500048697
"rs117482839",-0.00367743568494916
"rs34819390",0.0273289885371923
"rs17118679",-0.0162815079092979
"rs79993036",-0.0162807255983353
"rs12815838",0.0273162182420492
"rs4761958",0.00114256935194135
"rs77087536",0.0273811388760805
"rs7961050",0.0132017452269793
"rs79580958",-0.0163173582404852
"rs1521346",-0.0103457244113088
"rs56305846",0.00472697475925088
"rs7315199",0.0273722503334284
"rs7488334",-0.0146385850384831
"rs73098434",-0.0265653729438782
"rs11170265",-0.037293154746294
"rs145425635",-0.0147759094834328
"rs117762418",-0.0283315759152174
"rs67956920",-0.014634920284152
"rs4600258",0.0011558742262423
"rs4761959",0.0132354302331805
"rs10128773",0.013242544606328
"rs116701362",-0.0163154229521751
"rs61927735",-0.0326786115765572
"rs1521348",-0.0269242264330387
"rs61927736",-0.00640888651832938
"rs1567756",0.013225975446403
"rs7138027",0.0132078919559717
"rs1402592",-0.0147013952955604
"rs10506312",-0.00985429994761944
"rs10876335",0.0119298417121172
"rs189560573",-0.00833422970026731
"rs181342261",-0.00881251413375139
"rs10876336",0.0120339747518301
"rs10876337",0.0119469854980707
"rs10876338",0.0124153448268771
"rs113835927",-0.0273114684969187
"rs75004241",-0.0164819657802582
"rs34657719",0.0272088516503572
"rs72644900",-0.00265021296218038
"rs6580900",-0.0102321254089475
"rs1402593",0.0133295180276036
"rs191724200",-0.00751429609954357
"rs75895932",-0.0161549411714077
"rs1402594",-0.0102949477732182
"rs7302738",-0.0146915167570114
"rs17118767",-0.00551176583394408
"rs7306051",0.0133283594623208
"rs11170268",-0.00244989851489663
"rs2037432",0.0133265685290098
"rs1554448",-0.0102471383288503
"rs1818762",-0.0103243300691247
"rs7315340",0.0132884103804827
"rs1818763",-0.0102605558931828
"rs7979912",-0.0102644404396415
"rs141534484",-0.0164452511817217
"rs12811915",0.027277173474431
"rs4499050",-0.0269557703286409
"rs79009146",-0.0164753347635269
"rs1533753",0.0132754351943731
"rs76454846",-0.0164248328655958
"rs6580901",-0.0147084109485149
"rs1533754",0.0315453447401524
"rs1533755",-0.0103259952738881
"rs554858294",-0.0119994878768921
"rs77363187",0.00478472793474793
"rs1879559",-0.0147065995261073
"rs7313996",0.0273585747927427
"rs147813429",-0.0168580487370491
"rs1521350",-0.0103839207440615
"rs17118856",-0.0147028556093574
"rs117305278",-0.0079797962680459
"rs12829541",0.0273475479334593
"rs2885619",-0.0110155483707786
"rs61927737",-0.0373050831258297
"rs950305",-0.0164877008646727
"rs10506311",-0.0269804764539003
"rs73098468",-0.0269835107028484
"rs71455213",0.0272956285625696
"rs7954921",-0.0146857919171453
"rs2056375",-0.010607372969389
"rs10732737",-0.00369798298925161
"rs1402589",-0.0170117449015379
"rs17738521",-0.0223165284842253
"rs117947100",-0.0203723758459091
"rs74453184",-0.0201828256249428
"rs1521341",0.00555666070431471
"rs3741728",0.00523066846653819
"rs10876339",-0.0146152144297957
"rs2280482",0.0555579140782356
"rs2280481",0.0555737502872944
"rs2280480",-0.0361251384019852
"rs2280479",-0.0133475102484226
"rs140093642",-0.0204337742179632
"rs1464423",0.0056630689650774
"rs142987631",-0.0191041622310877
"rs10876340",-0.00564526161178946
"rs6421172",0.0132221346721053
"rs148520134",-0.0123565774410963
"rs6421173",0.0129908369854093
"rs61730596",-0.0158943049609661
"rs7313832",0.0415177084505558
"rs12308045",-0.00566241703927517
"rs12828901",-0.0362877734005451
"rs12296490",-0.0056753414683044
"rs6580904",0.0130441151559353
"rs12296548",-0.00582096725702286
"rs6580905",0.0415311902761459
"rs6580906",0.0144317094236612
"rs61730600",-0.0202905815094709
"rs11170270",-0.00557119445875287
"rs11170271",-0.0362840555608273
"rs149868801",-0.0267354231327772
"rs12317074",-0.00662486394867301
"rs10876341",-0.0362816751003265
"rs10876342",0.0143241817131639
"rs7485556",-0.0132324416190386
"rs57024267",-0.00564789492636919
"rs6580907",0.0130101069808006
"rs76168682",-0.0349055305123329
"rs11170272",-0.0209958646446466
"rs7484365",0.0160085409879684
"rs114068169",-0.0197922550141811
"rs3923832",0.040366243571043
"rs7484968",-0.0168949067592621
"rs6580908",-0.040213618427515
"rs7306946",-0.00464837998151779
"rs6421174",-0.0048493086360395
"rs7397684",0.102177523076534
"rs12578793",-0.0168676432222128
"rs12829797",-0.0253278501331806
"rs58848204",-0.0239722542464733
"rs11612631",-0.025394145399332
"rs59707790",-0.0047303861938417
"rs7969494",0.0403798669576645
"rs6580909",0.0236741192638874
"rs73098497",-0.0242222119122744
"rs4919758",0.00484868325293064
"rs11170273",0.0047605000436306
"rs4919757",0.0412002615630627
"rs4919756",-0.0309136863797903
"rs17119043",-0.0242473836988211
"rs4919706",0.00557978870347142
"rs7309662",0.0404380410909653
"rs111721370",-0.0242515541613102
"rs10876343",0.00475325994193554
"rs11170275",0.0405203811824322
"rs10876344",0.00500291213393211
"rs11170276",-0.0255995020270348
"rs57606292",-0.0241128485649824
"rs58608560",-0.0243086218833923
"rs113009922",-0.0243055559694767
"rs10876345",0.0400807410478592
"rs17119082",-0.0242786835879087
"rs17738791",-0.0197701174765825
"rs1466688",0.00485525606200099
"rs17738815",-0.0196141190826893
"rs4919753",-0.0300806239247322
"rs10876346",-0.030537074431777
"rs1552756",-0.0356958732008934
"rs1122061",0.043864406645298
