"SNP","rs26431"
"rs77665689",0.0820006504654884
"rs140494927",-0.136652588844299
"rs115132032",0.0820073708891869
"rs841926",0.252582788467407
"rs141181450",0.0820170715451241
"rs113233069",-0.118011325597763
"rs10071570",0.0876171514391899
"rs189294008",0.0557178594172001
"rs17148880",0.0876463353633881
"rs841922",0.228176295757294
"rs62372167",-0.093454048037529
"rs76523033",0.0877037867903709
"rs3114659",0.224372074007988
"rs76381196",0.11133349686861
"rs7710414",-0.257989645004272
"rs536087962",0.0197934489697218
"rs182867716",0.0664658695459366
"rs146530992",0.087707094848156
"rs112785634",-0.125506907701492
"rs535319364",0.072323240339756
"rs78081330",-0.125577449798584
"rs62372171",-0.228152543306351
"rs79890265",-0.125617027282715
"rs13356598",0.0876890197396278
"rs76835731",-0.12533363699913
"rs62372211",-0.228187397122383
"rs7708494",-0.124282792210579
"rs62372212",-0.0994925275444984
"rs77211182",-0.126676961779594
"rs1982418",-0.228543475270271
"rs79280656",-0.125389933586121
"rs150290859",-0.137491106987
"rs77653146",-0.125482976436615
"rs79796478",0.0825363844633102
"rs143332065",0.0372861288487911
"rs10477803",0.086588129401207
"rs55804202",-0.126479580998421
"rs78248224",0.082589715719223
"rs72777984",0.088754840195179
"rs73774622",-0.125581488013268
"rs75820778",0.0828114002943039
"rs78601967",0.0826488807797432
"rs138713807",0.0826045796275139
"rs150455452",0.0571174621582031
"rs114521556",0.0826864615082741
"rs72777990",0.029937170445919
"rs114216704",0.0826866179704666
"rs55709837",0.0913808792829514
"rs116053648",0.0827919468283653
"rs116378226",0.0828440189361572
"rs73774626",-0.126864194869995
"rs71586338",-0.274682909250259
"rs143768095",0.0828850343823433
"rs78120586",0.0915381982922554
"rs73774636",-0.126009598374367
"rs78015059",-0.125927716493607
"rs2084825",0.0913305208086967
"rs139094342",0.0820554196834564
"rs115419897",0.0828883275389671
"rs114522083",0.0919706597924232
"rs145095759",0.0828878134489059
"rs115990311",0.0827848240733147
"rs80320148",0.082887627184391
"rs114542175",0.0828883051872253
"rs189572672",0.0762607380747795
"rs184686349",0.0829041600227356
"rs73774643",-0.125933200120926
"rs73774644",-0.12581904232502
"rs111834000",-0.0450638085603714
"rs55659746",-0.125989302992821
"rs180928212",0.0829166322946548
"rs75327191",0.0829177275300026
"rs115099843",-0.21315760910511
"rs112911730",-0.126884087920189
"rs9327837",0.0913396030664444
"rs78162670",-0.300012111663818
"rs115217459",0.0828024074435234
"rs143242110",0.0792885571718216
"rs115028236",0.0828023552894592
"rs73774650",-0.12688285112381
"rs141093680",0.0828023478388786
"rs187232442",0.0614750534296036
"rs73774652",-0.126872688531876
"rs139196936",0.0827961191534996
"rs78368500",-0.272248536348343
"rs76146936",-0.272201538085938
"rs72779903",0.0913127809762955
"rs58261881",0.0723658353090286
"rs10040562",0.0912975743412971
"rs140845466",-0.00304801901802421
"rs116256767",0.0827965810894966
"rs7722117",0.0913189649581909
"rs77487268",-0.30011922121048
"rs62372299",-0.0974485948681831
"rs62372300",-0.27206689119339
"rs73774654",-0.126861929893494
"rs79625746",0.0827958434820175
"rs116205705",0.0558662191033363
"rs78656033",0.0830111801624298
"rs180998532",0.0827948898077011
"rs2400800",-0.271773308515549
"rs73774655",0.0913499891757965
"rs74594397",0.0828059911727905
"rs73774657",-0.126000449061394
"rs35646068",0.077978141605854
"rs72779910",0.0913479700684547
"rs115187225",0.0362311080098152
"rs114024095",0.0592415630817413
"rs114661872",0.0828540027141571
"rs149108656",0.0620916448533535
"rs12332777",0.0913242474198341
"rs77826398",0.0827970504760742
"rs116512981",-0.265104174613953
"rs75093600",0.0827969089150429
"rs10054400",0.091324120759964
"rs10062217",0.091324120759964
"rs115441132",0.0827969089150429
"rs10054516",0.091324120759964
"rs13355118",0.091324120759964
"rs147599498",0.0827343314886093
"rs142021736",0.0830011144280434
"rs112587145",-0.126006171107292
"rs185891544",0.0868043899536133
"rs77294703",-0.126613780856133
"rs143760988",0.0828356444835663
"rs115045026",0.0827914178371429
"rs62369268",-0.11866757273674
"rs13361522",0.0913262441754341
"rs73189398",0.070036344230175
"rs554743941",0.024230370298028
"rs113697937",-0.125997707247734
"rs140965241",0.0827915892004967
"rs193170724",0.0498894862830639
"rs80278966",-0.125884115695953
"rs78157726",0.0828006267547607
"rs10053026",0.0913387984037399
"rs185623904",-0.138206094503403
"rs115632180",0.0827854499220848
"rs140583456",0.0827975645661354
"rs191331039",0.055380817502737
"rs78857908",-0.271923959255219
"rs114851811",0.0828892514109612
"rs116147967",0.0827988982200623
"rs137868628",0.0828401446342468
"rs80006117",-0.126075074076653
"rs114323140",0.071254588663578
"rs11948335",-0.272253155708313
"rs115397944",0.0828148201107979
"rs115254826",0.0716715976595879
"rs72779930",0.0913455337285995
"rs116317612",0.0828222781419754
"rs62369302",-0.224545076489449
"rs116177726",0.082816369831562
"rs2123136",-0.224096611142159
"rs148795362",-0.0865078493952751
"rs186383544",0.0421213619410992
"rs75922807",-0.126929998397827
"rs73774677",-0.126933559775352
"rs115368187",0.0828163996338844
"rs17272932",0.0782132670283318
"rs116798046",0.0828163176774979
"rs62369303",-0.271399766206741
"rs62369304",-0.271818518638611
"rs58644688",-0.271893322467804
"rs115568004",0.0822964012622833
"rs57415604",-0.224081754684448
"rs77872811",0.0828165635466576
"rs7733501",-0.271400928497314
"rs111655487",0.0658250600099564
"rs114689864",-0.164269298315048
"rs62369306",-0.142867550253868
"rs75119073",-0.27161779999733
"rs12055218",-0.271966189146042
"rs72779935",0.0715948641300201
"rs114546213",-0.297479242086411
"rs79530398",-0.00848249811679125
"rs115992039",0.0834387019276619
"rs143520482",-0.044731006026268
"rs62369307",-0.224209308624268
"rs80036141",-0.126850754022598
"rs1580038",-0.224492192268372
"rs62369308",-0.272062093019485
"rs80013699",0.0828241109848022
"rs58454928",-0.126837685704231
"rs76979875",-0.125999450683594
"rs78505307",0.0828255265951157
"rs13358233",0.0913593992590904
"rs72779936",0.096029706299305
"rs78530799",0.00214660633355379
"rs80032208",0.0367329232394695
"rs73774685",0.0913913324475288
"rs116289874",0.0726110637187958
"rs41389647",0.0913826301693916
"rs141759329",0.0828981250524521
"rs146230251",0.0828279629349709
"rs72779942",0.0731673315167427
"rs73774686",-0.126060649752617
"rs1376905",-0.224700734019279
"rs116596832",0.0828252732753754
"rs78636686",0.119081638753414
"rs75339695",0.0828249752521515
"rs7728630",-0.224725842475891
"rs73774687",-0.126057118177414
"rs1452063",0.091343529522419
"rs72779947",0.0819771811366081
"rs78722046",0.0827929824590683
"rs114200440",0.0827948674559593
"rs62369340",-0.128415182232857
"rs10479213",0.091383621096611
"rs146628740",0.0674924477934837
"rs62369341",-0.261915355920792
"rs62369342",-0.26202604174614
"rs143848739",0.0757769122719765
"rs575198289",0.0251122117042542
"rs62369343",-0.30879282951355
"rs144518432",-0.13782873749733
"rs151320464",0.0258041732013226
"rs116049850",0.0827687382698059
"rs17150287",0.0914041325449944
"rs115769817",0.0827919170260429
"rs74775249",0.0827530100941658
"rs115388208",0.0869949981570244
"rs189685318",0.0827753692865372
"rs1376896",-0.225852385163307
"rs184668077",0.0769594684243202
"rs10073333",0.0913999453186989
"rs72779958",0.0914000272750854
"rs10079264",0.0914000272750854
"rs12658397",-0.262273341417313
"rs10041969",0.0913805142045021
"rs6596486",-0.262297451496124
"rs77066579",0.0828404799103737
"rs78651355",0.0828465297818184
"rs77613148",-0.127449080348015
"rs72779968",0.0821026936173439
"rs111342568",0.0946425721049309
"rs7734988",-0.262246608734131
"rs62370975",-0.224698111414909
"rs184530710",0.0827721133828163
"rs114404770",0.0827734023332596
"rs145605398",0.0772984251379967
"rs4703227",-0.309385508298874
"rs115970638",0.0827721133828163
"rs10223244",0.0914302542805672
"rs11738522",0.0729943066835403
"rs114116895",0.0827668160200119
"rs77712334",0.119040869176388
"rs1584713",-0.262312293052673
"rs75035693",-0.127281039953232
"rs62370977",-0.309255838394165
"rs140486149",0.0913563147187233
"rs80039928",0.0827692300081253
"rs73776930",0.0889613106846809
"rs17150488",0.0913578867912292
"rs6881112",-0.3092041015625
"rs11950639",-0.309353679418564
"rs112399815",0.0276843793690205
"rs115015781",0.0827632769942284
"rs182602265",0.0827633515000343
"rs138919186",0.0827633515000343
"rs1376907",-0.309353917837143
"rs79602013",-0.298511505126953
"rs184212947",0.0827645882964134
"rs7734060",-0.297012388706207
"rs4386713",-0.236475422978401
"rs72779982",0.0913576409220695
"rs72779983",0.0913776084780693
"rs28873218",0.0913563966751099
"rs116142982",0.0829279869794846
"rs1901509",-0.2259840965271
"rs7712282",-0.213833004236221
"rs142855378",0.0736813694238663
"rs13354147",0.0360425338149071
"rs142144458",0.0827584788203239
"rs189921429",0.0594900958240032
"rs116226589",0.0726308226585388
"rs6885350",0.0913495272397995
"rs10463981",-0.262069344520569
"rs77693940",0.0827584788203239
"rs62371008",0.0743694230914116
"rs140224094",0.0833949521183968
"rs145398841",0.0827643871307373
"rs115105155",0.0827895775437355
"rs6893993",0.0914067104458809
"rs10434748",-0.309302389621735
"rs10434749",-0.309253394603729
"rs10045929",0.0913979336619377
"rs114933736",0.0827560946345329
"rs139360223",0.0827566906809807
"rs62371010",-0.309435188770294
"rs114036660",0.0827681198716164
"rs190931848",0.0828384682536125
"rs56218837",-0.311145722866058
"rs192582745",0.0226469896733761
"rs116572363",0.0787369087338448
"rs10076433",0.0913796648383141
"rs77512434",-0.126488849520683
"rs138075867",0.0822307094931602
"rs7716398",-0.311153769493103
"rs34306836",0.0785770565271378
"rs144422959",0.0608498863875866
"rs151327612",0.0827676728367805
"rs111908893",-0.262360483407974
"rs148276374",0.082768402993679
"rs116737250",0.0827557593584061
"rs114313122",0.0854329764842987
"rs72779993",0.118307262659073
"rs143409884",0.0412516258656979
"rs78622146",-0.126652836799622
"rs149831068",-0.138403326272964
"rs115701645",0.0827624946832657
"rs76212258",0.0827622562646866
"rs115038966",0.0827621817588806
"rs142990749",0.0748563036322594
"rs55912935",-0.262453317642212
"rs138604875",0.0827630907297134
"rs79765285",0.082231841981411
"rs62371032",-0.309364527463913
"rs189085824",0.0827624425292015
"rs182481089",0.0827624425292015
"rs62371033",-0.309235751628876
"rs112251952",0.0657493099570274
"rs115504797",0.0657327175140381
"rs10515326",-0.309247702360153
"rs150739700",0.0827616676688194
"rs17333350",-0.262511849403381
"rs79294300",0.0827193856239319
"rs146636518",0.0828074291348457
"rs111564858",0.0827454552054405
"rs6884141",-0.274471610784531
"rs17151033",0.0914150327444077
"rs6866255",-0.0471415296196938
"rs138684904",0.0827606245875359
"rs6891115",-0.0111233331263065
"rs74419265",0.0827433243393898
"rs1875634",-0.0471027567982674
"rs73776943",-0.12669250369072
"rs75819358",0.0827429369091988
"rs57665113",0.0788195356726646
"rs113420059",0.0827137008309364
"rs113889501",0.0827140584588051
"rs74465707",0.0827171131968498
"rs981988",0.234288692474365
"rs28415625",0.0913930758833885
"rs139684487",0.0784714818000793
"rs76634966",0.0827589184045792
"rs10075530",0.0914125144481659
"rs79207706",0.0827104896306992
"rs35177830",0.234292447566986
"rs115576427",-0.299464285373688
"rs111366855",0.0827148482203484
"rs140794573",-0.164065957069397
"rs114697234",0.0827603861689568
"rs144378669",0.0384656637907028
"rs190556169",0.0766811817884445
"rs112141134",0.0843311473727226
"rs112942259",0.0827281549572945
"rs60489981",0.0914294198155403
"rs62371034",-0.226381301879883
"rs115983942",0.0781223177909851
"rs111572484",0.0827341228723526
"rs188437911",0.0986641496419907
"rs11242469",0.213916137814522
"rs148147721",0.0827341452240944
"rs150281864",0.0827225968241692
"rs116195912",0.0828738287091255
"rs114849971",0.0271037351340055
"rs72779996",0.0914015471935272
"rs113618592",-0.126811519265175
"rs147447968",0.0913842171430588
"rs139957654",0.0915805399417877
"rs143185012",0.0827229097485542
"rs113166176",0.0827220603823662
"rs75594871",0.0827220678329468
"rs184793900",-0.137112110853195
"rs113350200",0.0827226191759109
"rs115366208",0.0827633067965508
"rs76659912",0.0827229917049408
"rs11242471",0.0469456017017365
"rs114495655",0.0827044174075127
"rs116106588",0.0561895258724689
"rs72779997",0.122256144881248
"rs58139210",0.122395098209381
"rs56181501",0.122402690351009
"rs116363961",0.0827246084809303
"rs13190449",-0.301616787910461
"rs10038730",0.12174554169178
"rs149138993",-0.13870644569397
"rs115103675",0.0751162692904472
"rs6883528",0.120669201016426
"rs10035507",0.0912021994590759
"rs6898458",0.120333202183247
"rs141739240",-0.0442746765911579
"rs73776944",-0.126487851142883
"rs116454070",-0.299669563770294
"rs148605400",0.0605139620602131
"rs147750749",0.0538933165371418
"rs6869014",-0.0480080358684063
"rs115570644",0.0764070078730583
"rs72779999",0.120521761476994
"rs72780001",0.0591609515249729
"rs72780002",0.0910223200917244
"rs72781803",0.121489301323891
"rs114401436",0.0718198791146278
"rs115039067",-0.0138843338936567
"rs10063454",-0.0483360141515732
"rs145371922",0.0792626440525055
"rs6887559",0.0910361781716347
"rs6886703",0.0910461619496346
"rs6887045",0.0907538533210754
"rs17151486",0.121490702033043
"rs17151490",0.0910236686468124
"rs188710555",0.0205665454268456
"rs6892550",0.0910217761993408
"rs10040867",0.196544542908669
"rs145042311",0.0912196785211563
"rs115814914",0.064373254776001
"rs953280",-0.263171046972275
"rs10070289",0.1215640604496
"rs56046942",-0.126318514347076
"rs115922926",0.0818896442651749
"rs6596500",0.120675459504128
"rs79959467",0.0818958058953285
"rs17151552",0.0910966470837593
"rs17151574",0.120575875043869
"rs7703692",0.120687261223793
"rs10515329",0.0911050215363503
"rs10515328",0.120684914290905
"rs17151608",0.0780549347400665
"rs6596501",-0.0472689345479012
"rs142862046",0.0368366353213787
"rs116712401",0.0644681081175804
"rs17151648",0.120681546628475
"rs17151651",0.120682589709759
"rs76028248",0.0450057312846184
"rs144493343",0.0910475179553032
"rs73776963",-0.1266058832407
"rs77072434",0.0818962603807449
"rs10078558",0.0910376831889153
"rs150022244",0.0818958878517151
"rs116791561",0.0818955972790718
"rs6871899",-0.0473395437002182
"rs55736313",0.0910502672195435
"rs79201050",-0.0128787215799093
"rs61522296",0.198892086744308
"rs141819611",-0.0137382671236992
"rs7728204",0.120587542653084
"rs1502843",0.121534638106823
"rs1502844",-0.0469585880637169
"rs147624866",0.0369800440967083
"rs76435969",0.0870224311947823
"rs59618134",0.121551238000393
"rs72781811",0.0624137334525585
"rs113011681",-0.126080200076103
"rs56756888",0.0910824686288834
"rs10463983",-0.0471968464553356
"rs10479223",0.0825210139155388
"rs10479224",0.0912656784057617
"rs6891766",-0.0470663160085678
"rs10479225",0.199260130524635
"rs114892631",0.0818674489855766
"rs1502851",-0.272475093603134
"rs57144657",0.078342504799366
"rs115099609",0.0601196177303791
"rs1502850",0.121770039200783
"rs74819022",0.0776312947273254
"rs80178352",0.0771901085972786
"rs76240382",0.0776875466108322
"rs111290692",0.0778371691703796
"rs144141007",0.0594881288707256
"rs58377143",-0.113670468330383
"rs79745713",0.0779829323291779
"rs76815435",0.0822171196341515
"rs9327862",-0.274245858192444
"rs145762933",-0.300996035337448
"rs139818313",0.0783186033368111
"rs116818387",-0.216285303235054
"rs35506458",0.274282217025757
"rs9327863",-0.362796753644943
"rs12654931",0.162219107151031
"rs116655531",0.0583413578569889
"rs6872759",-0.274198800325394
"rs74541292",0.0833737477660179
"rs6891258",0.184202238917351
"rs10066065",0.155877068638802
"rs75791466",0.0833869203925133
"rs58631732",0.184247359633446
"rs12657079",0.124169394373894
"rs17151927",0.0784530565142632
"rs12654542",0.124248094856739
"rs72781823",0.0888164713978767
"rs12654630",0.123926855623722
"rs62369693",0.148432865738869
"rs115437573",0.0785909667611122
"rs114456414",0.0834697782993317
"rs79637030",0.0371688157320023
"rs147960313",0.0666483268141747
"rs59876271",0.0789127871394157
"rs1393625",0.224262773990631
"rs1393624",0.220161557197571
"rs76354759",0.0790073350071907
"rs10463984",-0.508410930633545
"rs924681",0.241461351513863
"rs7735587",-0.463087350130081
"rs76173247",0.0837676823139191
"rs147171663",0.0839377120137215
"rs144289429",0.0837809816002846
"rs114197377",0.0964983925223351
"rs7708107",0.0790886953473091
"rs17274510",0.0783203542232513
"rs79743567",0.0909159630537033
"rs138723648",0.0839621722698212
"rs79376338",0.0840480402112007
"rs116283328",0.0583741255104542
"rs149118790",0.0599109753966331
"rs6596507",0.0913594141602516
"rs114476236",0.0841200277209282
"rs17334116",0.0784448683261871
"rs3105229",-0.463713705539703
"rs114604505",0.0841226354241371
"rs11242473",-0.276651710271835
"rs28610141",0.124476179480553
"rs7734221",0.122251905500889
"rs116135164",0.0841881111264229
"rs76294011",0.0913267657160759
"rs148361911",0.037175927311182
"rs1875632",-0.276522696018219
"rs3105230",-0.463522434234619
"rs1502839",-0.276528239250183
"rs115229507",0.082517072558403
"rs202191762",-0.0428631864488125
"rs3105231",-0.276631593704224
"rs79265606",0.12222883105278
"rs10077046",0.0912883207201958
"rs115166975",0.0575785003602505
"rs6890447",0.122274234890938
"rs115796735",0.0841446295380592
"rs112478428",0.0912927538156509
"rs149968318",0.0841473713517189
"rs116218783",0.0426139310002327
"rs76291933",0.0841539800167084
"rs116794651",0.0841545984148979
"rs10479230",0.0912658497691154
"rs145340478",-0.140442669391632
"rs138443898",0.0335494987666607
"rs3114586",-0.276495218276978
"rs3105232",-0.496846348047256
"rs138928901",0.035536028444767
"rs147270241",0.0841624587774277
"rs7727968",0.0912939980626106
"rs3105474",-0.276289284229279
"rs115130072",0.0841745138168335
"rs149197102",0.0593874081969261
"rs114989881",0.0579136125743389
"rs1605078",-0.276306331157684
"rs139095034",0.0841826274991035
"rs36078575",0.0793422162532806
"rs3105464",0.463860929012299
"rs78777703",0.121956899762154
"rs10079582",0.091112419962883
"rs10479232",0.122151970863342
"rs10479233",0.122152291238308
"rs146279285",0.0842233598232269
"rs10479234",0.0911135822534561
"rs10039106",0.122152283787727
"rs10039679",0.0253646597266197
"rs3114591",0.464438438415527
"rs76413294",0.0911130905151367
"rs79522985",0.0911139696836472
"rs3105463",0.276566088199615
"rs116246047",0.0842302441596985
"rs60819395",0.122266359627247
"rs17152198",0.122116796672344
"rs62369724",-0.130820885300636
"rs17334370",-0.128305613994598
"rs114895829",0.0842642262578011
"rs6876722",0.122284613549709
"rs148104955",0.048129066824913
"rs10051006",0.122143924236298
"rs10060403",0.12214482575655
"rs6859286",-0.0108928503468633
"rs192879493",0.0212548766285181
"rs17334462",-0.132441267371178
"rs77337008",0.091156966984272
"rs77446366",0.0915663316845894
"rs10477819",0.12221746891737
"rs9327866",0.0911603048443794
"rs75561673",0.0843256637454033
"rs72781841",0.0363176539540291
"rs9686862",0.122200004756451
"rs114980427",0.0843356102705002
"rs7445614",-0.127529993653297
"rs75157118",0.0837836042046547
"rs1394819",0.276735693216324
"rs67082901",0.0727371573448181
"rs143596479",0.0844897404313087
"rs138708455",0.0767416581511497
"rs3105235",0.464619338512421
"rs9687561",0.122429765760899
"rs143550649",0.0330934450030327
"rs1995572",0.464092314243317
"rs140290859",0.0845299437642097
"rs150379572",-0.140935227274895
"rs13361792",0.091127410531044
"rs13357560",0.091129258275032
"rs34905443",-0.364500164985657
"rs6870270",0.091127447783947
"rs3114593",0.464072197675705
"rs12188915",0.219758525490761
"rs10479237",0.122458562254906
"rs116594612",0.0844207853078842
"rs6885781",0.122369602322578
"rs6885940",0.0911528989672661
"rs3114594",0.430397719144821
"rs113996505",0.0597662888467312
"rs74773215",0.082280695438385
"rs13188378",-0.333274871110916
"rs116679154",0.0846102684736252
"rs10073454",0.122352048754692
"rs76197023",0.084636352956295
"rs116760972",0.0846423432230949
"rs3105236",0.46480131149292
"rs74319280",0.122868992388248
"rs3114595",0.464847505092621
"rs3114596",0.464194029569626
"rs144521131",0.0848163589835167
"rs77696592",0.0911791995167732
"rs1027661",0.464183479547501
"rs1027662",0.279174327850342
"rs1027663",0.279274225234985
"rs187514214",0.0848455056548119
"rs3114597",0.464180678129196
"rs1394821",0.279280155897141
"rs10059604",0.0911050364375114
"rs1394822",0.279227256774902
"rs76071240",0.0761996582150459
"rs3114598",0.464881390333176
"rs114774206",0.0848658457398415
"rs184565534",-0.125391945242882
"rs2134452",0.279208660125732
"rs186560818",0.034917701035738
"rs3105228",0.4648557305336
"rs78546613",0.0849095061421394
"rs13160706",0.0791228711605072
"rs192555110",0.0912035703659058
"rs3105486",0.465983599424362
"rs3105485",0.409449458122253
"rs114522914",0.0849236249923706
"rs73774824",-0.112295687198639
"rs116702568",0.0849491357803345
"rs7705924",0.0909540131688118
"rs995962",0.466310918331146
"rs10069964",0.0908651202917099
"rs3105483",0.466343194246292
"rs3105482",0.466343820095062
"rs3105481",0.280177444219589
"rs113712000",0.0965912118554115
"rs59923859",-0.111714325845242
"rs35626499",-0.373078584671021
"rs3105480",0.466339528560638
"rs116566623",0.0849888995289803
"rs3105479",0.280183434486389
"rs6866284",0.124758020043373
"rs3105478",0.466193020343781
"rs116393941",0.0851143226027489
"rs1505421",0.466226011514664
"rs1505420",0.466215938329697
"rs3105476",0.280244410037994
"rs3105477",0.461773782968521
"rs1505418",0.280281662940979
"rs72781852",0.104504942893982
"rs1505419",0.280276089906693
"rs74329039",0.0861597880721092
"rs10070269",0.0861483067274094
"rs3114600",0.28027755022049
"rs113796404",0.0861500427126884
"rs114894268",0.0851977840065956
"rs1156920",0.280248880386353
"rs6870113",0.08623156696558
"rs1160116",0.280364751815796
"rs982094",0.280360102653503
"rs7709217",0.0912332981824875
"rs77766705",0.0852401107549667
"rs148194384",-0.048522986471653
"rs1155978",0.280366629362106
"rs78447796",0.0565605834126472
"rs6862833",0.0862106382846832
"rs149432523",0.0519350282847881
"rs997999",0.280365526676178
"rs74729906",0.09116230905056
"rs1394820",0.433633834123611
"rs1505415",0.280434280633926
"rs141146025",-0.0482455976307392
"rs2202478",0.437727391719818
"rs116330724",0.0852751359343529
"rs2202477",0.461881875991821
"rs74790664",-0.112599194049835
"rs10059542",0.0360897295176983
"rs188977032",0.0741124898195267
"rs145296631",0.0856616050004959
"rs1857803",0.280500829219818
"rs80210579",-0.112714804708958
"rs138428347",0.0828404352068901
"rs3114606",0.280757457017899
"rs143108349",0.0351686626672745
"rs3114607",0.466556221246719
"rs77658385",0.0913309678435326
"rs114384422",0.0853121802210808
"rs80265719",0.0970577597618103
"rs3105467",0.280381679534912
"rs964518",0.280287146568298
"rs149039523",0.0219852682203054
"rs3114608",0.280370533466339
"rs140238957",0.0782477855682373
"rs3114609",0.429686844348907
"rs76894146",-0.112890012562275
"rs11747243",0.265901982784271
"rs77627415",0.0915011987090111
"rs1304594",0.466897368431091
"rs114048867",0.085293136537075
"rs1913500",0.280466973781586
"rs78443229",0.0591819658875465
"rs116504812",0.0551994480192661
"rs116018409",0.114546827971935
"rs35625959",-0.332207143306732
"rs1913499",0.303046822547913
"rs78019875",0.0841662287712097
"rs114999882",0.0853075087070465
"rs139047736",0.0853072106838226
"rs114162800",0.085329495370388
"rs75450488",0.0853089392185211
"rs77418383",0.0853438228368759
"rs80111144",0.0853089615702629
"rs115858872",0.0853074342012405
"rs114470360",0.0554507561028004
"rs79538770",0.0853514969348907
"rs143827923",-0.132101997733116
"rs151109623",0.0853153467178345
"rs116367733",-0.0118862055242062
"rs1913503",0.44242787361145
"rs78597164",0.085484690964222
"rs115687863",0.0854023844003677
"rs111418844",0.0854117497801781
"rs111990103",0.0854341015219688
"rs114881118",0.0857748687267303
"rs1877788",0.463228464126587
"rs1354621",0.281206250190735
"rs115907277",0.0855496600270271
"rs1877787",0.467317789793015
"rs115061073",0.085579939186573
"rs115300176",0.0855675265192986
"rs2671602",0.466914415359497
"rs1505416",0.464271128177643
"rs1505417",0.442080527544022
"rs116392014",0.0855917483568192
"rs116025255",0.0856030210852623
"rs1605076",0.46693080663681
"rs2657430",0.46685528755188
"rs184961981",-0.140012562274933
"rs17335068",0.0847168415784836
"rs2135177",0.466574132442474
"rs2671566",0.46383610367775
"rs2671567",0.463832080364227
"rs2657431",0.463835418224335
"rs2657432",0.463835686445236
"rs2657433",0.505960285663605
"rs2657434",0.466658502817154
"rs2671568",0.463924318552017
"rs1039623",0.463935673236847
"rs1039624",0.466658562421799
"rs2657435",0.463918507099152
"rs80303455",-0.00180124957114458
"rs2657436",0.463913977146149
"rs2657437",0.466665089130402
"rs2671569",0.463984221220016
"rs77126920",0.0856462642550468
"rs9327870",0.46430316567421
"rs9327871",0.464419394731522
"rs2657438",0.464898139238358
"rs2657439",0.464902848005295
"rs2175911",0.464910686016083
"rs2137902",0.454007655382156
"rs558636259",0.0855240598320961
"rs2055629",0.442357510328293
"rs2657440",0.464547455310822
"rs192466760",0.0778689384460449
"rs2657441",0.464547902345657
"rs2657442",0.467018008232117
"rs7713707",0.0856621861457825
"rs2657443",0.464551657438278
"rs2657444",0.464235544204712
"rs2657445",0.464216947555542
"rs2671570",0.464566826820374
"rs2657446",0.46451473236084
"rs75252213",0.0856631174683571
"rs10064230",0.442293971776962
"rs3105471",0.464259296655655
"rs3114585",0.464390575885773
"rs3105472",0.465449750423431
"rs148142514",0.0858060792088509
"rs141926264",0.0833596661686897
"rs10072191",0.466687351465225
"rs10072203",0.471101224422455
"rs2657448",0.467041283845901
"rs115461303",0.0800593420863152
"rs3105473",0.460967391729355
"rs113683444",0.0853065699338913
"rs2657449",0.439709395170212
"rs2657450",0.0857381597161293
"rs2657451",0.08579470962286
"rs2545596",0.43961176276207
"rs72781890",0.0758631676435471
"rs116560553",0.0858296155929565
"rs2657452",0.0857949554920197
"rs2545599",0.441859811544418
"rs1913505",0.461844652891159
"rs3095908",0.46545672416687
"rs2545601",0.440325379371643
"rs115615790",0.0859072431921959
"rs114086959",0.0859251320362091
"rs2657453",0.0859479010105133
"rs2671564",0.0858634263277054
"rs2671563",0.0859055370092392
"rs2671562",0.0859062969684601
"rs182370669",0.0859232619404793
"rs2671561",0.0859055370092392
"rs138494219",0.0859405174851418
"rs114984326",0.0859369933605194
"rs2545604",0.0859055370092392
"rs2545605",0.0859055370092392
"rs2657455",0.0859030559659004
"rs140521500",0.0859717726707458
"rs73177441",0.0859030559659004
"rs1913502",0.466201215982437
"rs74783448",-0.114713795483112
"rs1913501",0.465565145015717
"rs7706151",0.0858930349349976
"rs563382202",0.0859411656856537
"rs187243143",0.0858930349349976
"rs141792234",0.0859034433960915
"rs139475871",0.085919164121151
"rs2545545",0.44076544046402
"rs2657499",0.085893377661705
"rs2657498",0.432192832231522
"rs2671584",0.083732433617115
"rs2671585",0.0858930498361588
"rs532975685",0.0545577444136143
"rs2671586",0.0857693776488304
"rs2657497",0.0857660621404648
"rs2545546",0.0857980325818062
"rs2657496",0.0857980325818062
"rs2657495",0.443195819854736
"rs2943243",0.0866930186748505
"rs2671587",0.0857702046632767
"rs2657494",0.466764092445374
"rs2671588",0.0857548639178276
"rs149832492",0.0795466899871826
"rs2671590",0.0858635827898979
"rs2671591",0.440693527460098
"rs115270622",0.0858291387557983
"rs2545547",0.0857978016138077
"rs2671592",0.0857702046632767
"rs2657492",0.0857660621404648
"rs2657491",0.0857668593525887
"rs2135185",0.0857585445046425
"rs2135184",0.0858490616083145
"rs1469040",0.432673037052155
"rs2135183",0.0857668593525887
"rs190162579",0.0858016237616539
"rs2671596",0.0857554376125336
"rs1505436",0.0857660621404648
"rs72781897",0.106648199260235
"rs187347552",0.0801953747868538
"rs191772389",0.0801912844181061
"rs114358540",0.0857887119054794
"rs2671598",0.0857697054743767
"rs2671599",0.441413849592209
"rs2545549",0.0857668593525887
"rs2657489",0.0857554376125336
"rs2657488",0.0857668593525887
"rs141198279",0.0858014300465584
"rs2671600",0.0857702046632767
"rs2671601",0.466273844242096
"rs2135182",0.0858509168028831
"rs2135181",0.0858329460024834
"rs2175912",0.466124981641769
"rs2545551",0.0858503729104996
"rs2657487",0.0858398079872131
