"SNP","rs4698412"
"rs16891503",0.0914029404520988
"rs1455202",0.091274805366993
"rs2604557",0.044128056615591
"rs7679138",0.0512827225029469
"rs7679369",0.0512828007340431
"rs182548086",0.0327746532857418
"rs6825829",-0.0551437698304653
"rs149294670",0.0125541286543012
"rs144572272",-0.065618172287941
"rs6826748",-0.0551644861698151
"rs112887476",0.0515391528606415
"rs1813151",0.0920998454093933
"rs75755830",-0.00147069012746215
"rs6449105",0.0462200790643692
"rs17387896",-0.0166854783892632
"rs73228849",0.0513651072978973
"rs2278949",0.0632764995098114
"rs149242842",-0.0586114041507244
"rs61461355",-0.0176394656300545
"rs116179573",-0.0958156585693359
"rs3899794",0.0919234454631805
"rs73228852",-0.054259117692709
"rs57804406",0.0928740948438644
"rs28530620",0.092667892575264
"rs73228853",-0.0547487437725067
"rs73228854",-0.0615028664469719
"rs1378339",-0.00940811913460493
"rs1817186",0.113103412091732
"rs2604555",0.0215242020785809
"rs28417871",0.103658445179462
"rs6850384",-0.0617733523249626
"rs2604554",0.0767982378602028
"rs2702559",0.021436395123601
"rs58392788",-0.0179952718317509
"rs78917339",-0.0184803437441587
"rs1869694",0.0391097255051136
"rs989780",0.105364978313446
"rs28567921",0.0205116048455238
"rs6449106",0.0205111093819141
"rs6821738",0.0638364478945732
"rs10008514",0.0622763931751251
"rs1378338",0.0622670091688633
"rs75875639",0.0654639378190041
"rs1378336",0.0619371980428696
"rs12642947",0.0620424225926399
"rs12646654",0.0891111344099045
"rs143066573",0.0417941808700562
"rs7662078",0.0620668455958366
"rs7680032",0.0328567512333393
"rs7657717",0.00433554360643029
"rs1471012",0.10408478975296
"rs1471011",0.0620857179164886
"rs34387102",0.0620864070951939
"rs73797822",-0.0185756869614124
"rs140568148",0.0549516156315804
"rs3806742",-0.0185727830976248
"rs974179",-0.0185968913137913
"rs974178",0.0620890408754349
"rs974177",0.0620856396853924
"rs10155293",0.103394888341427
"rs13106369",0.0586535334587097
"rs10155295",0.0617996864020824
"rs10155296",0.0618254356086254
"rs144567885",-0.00616095447912812
"rs10155099",0.104407787322998
"rs187326877",-0.02675886079669
"rs6818981",0.0521163828670979
"rs147363731",0.0295817740261555
"rs373717281",0.0620336271822453
"rs200413001",-0.0186716429889202
"rs75828462",-0.0185570865869522
"rs10014445",0.00545758102089167
"rs1158429",0.104365825653076
"rs1158430",0.0625180155038834
"rs60060476",-0.01865503937006
"rs1455213",0.0696466118097305
"rs753399",0.063095897436142
"rs753400",0.0631797090172768
"rs753401",-0.0181145742535591
"rs77148217",-0.0138836354017258
"rs1869695",0.0405011735856533
"rs897347",0.0634021535515785
"rs10021046",0.0405945889651775
"rs76164777",-0.0176849309355021
"rs75464405",-0.0177876427769661
"rs897348",0.0335771515965462
"rs897349",-0.0622585080564022
"rs16868227",0.0522591881453991
"rs755118",0.0505927726626396
"rs73797829",-0.0203410461544991
"rs732556",0.0616278611123562
"rs16891537",0.0423773676156998
"rs1378344",-0.0203562211245298
"rs1378345",-0.0203584171831608
"rs1378346",-0.020359156653285
"rs1979232",-0.0618951953947544
"rs35996727",0.0540899001061916
"rs73228857",-0.0619115009903908
"rs9884900",0.104141421616077
"rs1902178",0.0991008654236794
"rs17454422",-0.0195225551724434
"rs7438047",0.0699069052934647
"rs3899399",0.042487058788538
"rs150821297",0.0534392409026623
"rs2011605",0.0699134096503258
"rs13131786",0.0534444153308868
"rs10222727",0.0891542509198189
"rs10223008",0.00544782774522901
"rs147934251",-0.02043785341084
"rs1551452",0.0627204552292824
"rs10805344",0.0647038146853447
"rs1807048",0.0251041632145643
"rs11938599",0.0892316251993179
"rs73122264",0.0901619344949722
"rs12643582",0.0539681427180767
"rs962079",0.0272197965532541
"rs731978",0.0675945803523064
"rs1075627",0.0893536731600761
"rs1075626",0.0250611249357462
"rs74346784",-0.0186100676655769
"rs73797831",-0.0186363831162453
"rs73228859",-0.0630349814891815
"rs34823274",0.0485268384218216
"rs73228860",0.0270556677132845
"rs28560076",0.0245653241872787
"rs138823183",-0.0538024641573429
"rs10008462",0.0896725878119469
"rs115274161",-0.0538750067353249
"rs80216368",-0.0181709192693233
"rs73228862",-0.0605394393205643
"rs35049707",0.0576515272259712
"rs16891582",0.0576896220445633
"rs73228863",-0.0611860118806362
"rs16891587",-0.0611364468932152
"rs10516285",-0.0614123828709126
"rs73228864",0.0436215326189995
"rs73228866",-0.0615107491612434
"rs77185189",0.00542276632040739
"rs74391699",-0.0623109973967075
"rs73228867",0.047602292150259
"rs73228868",0.0468042455613613
"rs73228869",0.04679224640131
"rs6449108",0.042398314923048
"rs28405155",0.0962236672639847
"rs6449109",0.0878699943423271
"rs142817802",-0.0442877300083637
"rs35277028",-0.0209970232099295
"rs2124218",0.0675343871116638
"rs6839349",-0.0207635890692472
"rs111828903",0.0630568489432335
"rs10516284",0.0587031580507755
"rs9998431",0.0588885955512524
"rs10020385",0.092573270201683
"rs73122285",0.0932559818029404
"rs6816683",0.0591710060834885
"rs6833667",0.0591819733381271
"rs73228875",0.00307264039292932
"rs7665782",0.0904800444841385
"rs34875168",0.0593166053295135
"rs11935841",0.0902837663888931
"rs76844000",0.0595805533230305
"rs1869696",0.0595358088612556
"rs16891600",-0.0200454965233803
"rs6830940",0.090205505490303
"rs80318756",-0.0456992127001286
"rs35261141",-0.020039688795805
"rs80094095",0.0656368508934975
"rs73122294",0.0927724912762642
"rs73228879",-0.0680315345525742
"rs28625823",0.0590885654091835
"rs28480029",0.0591955706477165
"rs28366937",0.059153325855732
"rs11938384",0.0900711566209793
"rs9990936",0.0589648485183716
"rs6838205",0.0901194512844086
"rs6844104",0.0865748152136803
"rs13138335",0.0590301416814327
"rs11722774",-0.0891702622175217
"rs71601462",-0.0204888228327036
"rs16891608",-0.0682893469929695
"rs115280025",0.0704466253519058
"rs28615306",0.0927056223154068
"rs16891610",0.0928517803549767
"rs28529175",0.0928452834486961
"rs73228882",-0.0671230033040047
"rs73228883",-0.0680936127901077
"rs12647279",-0.0205853395164013
"rs12647343",-0.0202555898576975
"rs73228885",-0.0683646947145462
"rs56755441",0.09295354783535
"rs7677982",-0.0861271694302559
"rs111867967",0.0931371748447418
"rs34881324",0.05980459228158
"rs13136221",0.0597600564360619
"rs4698322",-0.0895918980240822
"rs10028270",0.0924432352185249
"rs10016887",0.0591945610940456
"rs9993725",0.0932095497846603
"rs76541820",0.103681288659573
"rs68128073",-0.0200974885374308
"rs73124215",0.0935136899352074
"rs62409355",-0.0305476412177086
"rs4698323",0.0244820974767208
"rs9991734",0.0934506356716156
"rs35582449",-0.0201035141944885
"rs74817983",-0.0687050521373749
"rs28633142",0.0936186611652374
"rs4487337",-0.0200634747743607
"rs4302463",-0.0200593378394842
"rs73228887",-0.0690542459487915
"rs56678651",-0.0200610049068928
"rs28847907",0.0936159864068031
"rs28828714",0.0936316549777985
"rs73124223",0.093650259077549
"rs4698325",-0.078793928027153
"rs139867274",0.064302921295166
"rs6449116",-0.00934430956840515
"rs4440210",-0.0790676176548004
"rs6449117",-0.0791363120079041
"rs73228890",-0.0697801932692528
"rs56796188",-0.0196840185672045
"rs73228892",-0.0693416222929955
"rs62410860",0.0795728415250778
"rs73124232",0.094306468963623
"rs61177268",-0.0196108352392912
"rs76885067",0.0153607856482267
"rs77546276",-0.0316909365355968
"rs112910313",-0.0138086080551147
"rs145514004",-0.0400502011179924
"rs4574404",-0.0221414491534233
"rs13141610",-0.0249361265450716
"rs73228893",-0.0512495338916779
"rs10939610",-0.0978718847036362
"rs114839377",-0.0279019866138697
"rs68194440",0.0698028579354286
"rs12648362",-0.0121168345212936
"rs9994183",-0.128588140010834
"rs4432744",-0.127663493156433
"rs4450926",-0.127627566456795
"rs76256808",-0.0479662269353867
"rs6449118",-0.127601146697998
"rs73228895",-0.0611907914280891
"rs10212733",-0.127683982253075
"rs4074082",-0.0611483119428158
"rs13133759",-0.0864791572093964
"rs114363199",-0.037855040282011
"rs78397416",0.113198161125183
"rs6849244",-0.133263677358627
"rs13123589",-0.0127003900706768
"rs150154444",-0.0517252124845982
"rs6813890",-0.0281501729041338
"rs59478268",-0.134123221039772
"rs79666400",0.125035360455513
"rs73228899",-0.0526327677071095
"rs77098012",-0.0449505597352982
"rs79717260",0.12506115436554
"rs76766489",-0.0544478073716164
"rs74684659",0.125507667660713
"rs35933199",0.0679833963513374
"rs73228900",-0.044716689735651
"rs112500385",0.0579047314822674
"rs6811795",-0.136006936430931
"rs6449119",-0.135906159877777
"rs79534210",0.0106160277500749
"rs4698328",-0.136171042919159
"rs4698329",-0.136210784316063
"rs4698330",-0.0366572104394436
"rs4333181",-0.036652784794569
"rs4599410",-0.134814143180847
"rs4579111",-0.13481505215168
"rs4639064",-0.134846597909927
"rs7685676",-0.134842574596405
"rs7655248",-0.134838744997978
"rs62410865",0.0212511457502842
"rs10006497",-0.134889528155327
"rs10011408",-0.134917363524437
"rs10011591",-0.0690968409180641
"rs62410866",0.00345095153898001
"rs73230907",-0.0640913471579552
"rs4698097",-0.13549068570137
"rs4698098",-0.0363239757716656
"rs4698331",-0.135464191436768
"rs34972762",0.0920040979981422
"rs4698332",-0.135173171758652
"rs7688036",-0.135594978928566
"rs7670497",-0.135592311620712
"rs55975745",-0.035118792206049
"rs12644206",0.0681940689682961
"rs12650064",0.135808944702148
"rs13140823",0.136057421565056
"rs4331776",0.134725585579872
"rs151170204",-0.0405741520226002
"rs111884636",-0.0735263600945473
"rs114995722",0.0914791896939278
"rs4698099",0.0890222862362862
"rs13143217",0.0889648571610451
"rs61170356",-0.00989876687526703
"rs34588884",-0.00345152989029884
"rs114626791",0.068502739071846
"rs12641060",0.0537056140601635
"rs150478533",0.0829411745071411
"rs34792478",0.0356070473790169
"rs149190659",-0.00851753912866116
"rs73124289",-0.00832056254148483
"rs141662802",-0.062105730175972
"rs78347344",0.0726326778531075
"rs73230928",-0.0673713982105255
"rs115281615",0.0821964740753174
"rs59567536",-0.00835870299488306
"rs6822972",-0.0080118989571929
"rs116679764",0.0555700995028019
"rs79173319",-0.00769116217270494
"rs75754592",-0.00769204273819923
"rs12651452",0.0545804612338543
"rs11730000",-0.0326976776123047
"rs116021985",-0.102292604744434
"rs116823353",0.0573481544852257
"rs60393901",-0.00924176909029484
"rs78065339",-0.00664733210578561
"rs117981763",-0.00769518176093698
"rs13101948",-0.00386982643976808
"rs58599822",-0.0133877899497747
"rs76220728",-0.0169309880584478
"rs114292352",0.083732396364212
"rs13107333",0.0359080024063587
"rs59279669",-0.0178065933287144
"rs13120019",0.00586243905127048
"rs13114664",0.0355504117906094
"rs60891112",-0.0169275011867285
"rs71601465",0.00481758080422878
"rs184526892",0.0726383104920387
"rs58581516",-0.0177994351834059
"rs7697700",-0.0188684724271297
"rs6816796",0.0707830563187599
"rs74709376",-0.0176313389092684
"rs73230938",-0.0386612862348557
"rs73230939",-0.0467149317264557
"rs77832050",-0.017897741869092
"rs79837405",-0.0288363397121429
"rs111335848",0.0818196535110474
"rs35603041",0.00839981064200401
"rs13144804",0.00847418326884508
"rs4698102",-0.0155896674841642
"rs28430399",-0.00494529725983739
"rs16891662",0.00638478109613061
"rs34754952",0.00625262083485723
"rs58978948",0.00840083695948124
"rs4453928",0.00861572846770287
"rs4698344",-0.0188756007701159
"rs116623230",0.0522999651730061
"rs13127337",0.00868444889783859
"rs12696946",0.00874437112361193
"rs4073391",0.086373083293438
"rs4073390",-0.0189660880714655
"rs13110732",0.00645962357521057
"rs13143212",0.00842843577265739
"rs34090987",0.010652263648808
"rs10516288",-0.165072306990623
"rs117335637",0.0736119374632835
"rs7663443",0.0701349601149559
"rs4698346",-0.016988767310977
"rs150396581",-0.0537965148687363
"rs4698348",-0.0140813989564776
"rs149141906",0.0701127201318741
"rs4371610",-0.0166079849004745
"rs4698351",-0.0168057829141617
"rs116404664",-0.0166023354977369
"rs78511188",0.00879982579499483
"rs16891685",-0.0168484766036272
"rs16891687",-0.0168462600558996
"rs16891689",0.011351871304214
"rs16891690",0.00938544701784849
"rs77509455",-0.0161336064338684
"rs16891691",-0.0161759834736586
"rs76203931",-0.0166830699890852
"rs76325855",-0.0166797805577517
"rs16891693",-0.0166737902909517
"rs62289260",0.0710105746984482
"rs77016350",-0.0166081786155701
"rs16891695",-0.0166621953248978
"rs138016810",0.00463740667328238
"rs59855806",-0.0164971128106117
"rs60507104",-0.0160211138427258
"rs16891696",-0.0160184167325497
"rs74702064",-0.0160020273178816
"rs78220220",-0.016001969575882
"rs16891698",-0.0164612419903278
"rs16891700",-0.0164608396589756
"rs59217347",-0.0159831773489714
"rs75346824",-0.0164602100849152
"rs61191012",-0.0165065303444862
"rs16891702",-0.0164564866572618
"rs16891706",-0.0164564866572618
"rs79442320",-0.0164564866572618
"rs74701891",-0.0164564866572618
"rs77318987",-0.0164564866572618
"rs76596072",-0.0164565574377775
"rs76020959",-0.0164565574377775
"rs16891709",-0.0164565574377775
"rs57364040",-0.0164546146988869
"rs58872013",-0.0164793860167265
"rs59527142",-0.0164554677903652
"rs4447858",-0.0164554677903652
"rs4272005",-0.0164554677903652
"rs77633201",-0.0164549741894007
"rs74960275",-0.0164548680186272
"rs34273759",0.00715192733332515
"rs16891710",-0.0164550468325615
"rs78485033",-0.0164550468325615
"rs112843818",-0.0164550468325615
"rs76646969",-0.0164550468325615
"rs75307712",-0.0164549145847559
"rs79740390",-0.0164549145847559
"rs79049740",-0.0164549145847559
"rs76349922",-0.0164549145847559
"rs80107809",-0.0164549145847559
"rs16891712",0.00926041230559349
"rs16891715",-0.0164548493921757
"rs3922696",0.00898183789104223
"rs80030535",-0.0164548102766275
"rs74918924",-0.0164548102766275
"rs76245083",-0.0164547059684992
"rs75556559",-0.0160031840205193
"rs78482383",-0.0164489522576332
"rs16891719",-0.0164547972381115
"rs78329906",-0.0164547972381115
"rs77926852",-0.00340950442478061
"rs112747908",-0.0164538267999887
"rs7442457",0.00892447959631681
"rs75345183",-0.0335859023034573
"rs79756625",-0.0164547227323055
"rs80182028",0.0504844672977924
"rs76109379",-0.0164545327425003
"rs115032283",-0.104773297905922
"rs4472133",-0.0164546016603708
"rs76604382",0.00894944276660681
"rs16891721",-0.0164583846926689
"rs16891723",-0.0164577551186085
"rs184099551",-0.0599969811737537
"rs4698352",-0.0164563748985529
"rs4698353",-0.0164563748985529
"rs4698354",-0.0164551474153996
"rs4698355",-0.0164542812854052
"rs4698356",-0.0164522901177406
"rs74352298",-0.0865833610296249
"rs59079493",0.00904470961540937
"rs4698357",-0.0164689458906651
"rs34022533",0.00898857600986958
"rs75327700",-0.0164434369653463
"rs41524751",-0.0164423156529665
"rs4698358",-0.0163936112076044
"rs4698359",-0.0165127590298653
"rs4698360",-0.0164142288267612
"rs4698361",-0.0164139792323112
"rs4698362",-0.00359246321022511
"rs58192851",-0.0164582543075085
"rs60701162",-0.0164564419537783
"rs75511342",-0.0164604373276234
"rs4698363",-0.0164593141525984
"rs4698364",-0.0164365265518427
"rs4698365",-0.0164377018809319
"rs56356114",-0.0582485795021057
"rs36036561",-0.00238658534362912
"rs4698366",-0.0173399914056063
"rs4698367",-0.0164751522243023
"rs77110106",-0.016341757029295
"rs73230952",-0.027811661362648
"rs16891735",0.00896991603076458
"rs4698369",-0.0162857063114643
"rs116392616",0.0857604444026947
"rs147465584",0.0215768534690142
"rs55881691",-0.0165894348174334
"rs4469072",-0.0165891442447901
"rs4596231",-0.00161373009905219
"rs114832350",0.013281979598105
"rs115593069",0.0132756503298879
"rs185879589",-0.0309415850788355
"rs16891741",-0.0038285031914711
"rs73797897",-0.00168992672115564
"rs114591627",0.050602663308382
"rs57061491",-0.0171826165169477
"rs16891748",-0.0172933861613274
"rs16891751",-0.0180235281586647
"rs34344651",-0.00272961752489209
"rs79672396",0.0112968198955059
"rs59024267",-0.0174666065722704
"rs16891753",-0.00189551059156656
"rs59648963",0.0120624266564846
"rs57668769",0.0122861284762621
"rs4698370",0.00222761044278741
"rs4698371",0.105420537292957
"rs75314747",0.0132899135351181
"rs16891755",-0.117886729538441
"rs138255729",-0.0944839268922806
"rs4235376",0.0819587036967278
"rs75829321",-0.119181983172894
"rs16891758",0.0610408149659634
"rs55948310",0.117931924760342
"rs4505816",0.0611349530518055
"rs76819934",-0.137999340891838
"rs35663437",-0.0162893868982792
"rs16891760",-0.116737723350525
"rs10003717",-0.0227388367056847
"rs145530615",0.0969864130020142
"rs7663994",-0.0227591805160046
"rs13139715",-0.022794246673584
"rs17470482",-0.176091551780701
"rs114133078",0.108846448361874
"rs6852653",-0.0228859297931194
"rs10003738",-0.0268910750746727
"rs79148290",-0.11700689047575
"rs75479388",-0.117041543126106
"rs146512134",0.114749886095524
"rs13133314",-0.0112289078533649
"rs73230961",-0.100119031965733
"rs4549374",-0.0269004795700312
"rs10007136",0.00237607723101974
"rs13122790",-0.0112639795988798
"rs187086229",0.100143000483513
"rs6449127",-0.022806353867054
"rs10000232",-0.0227955598384142
"rs76851380",0.158698409795761
"rs7654487",-0.0335690155625343
"rs7654503",-0.0269069354981184
"rs34674069",-0.0228164419531822
"rs10017025",-0.0294711254537106
"rs10019579",-0.022717883810401
"rs113999742",0.129633843898773
"rs7674557",-0.0263355951756239
"rs4336218",-0.0330929234623909
"rs16891775",0.0580617226660252
"rs73799808",0.075651653110981
"rs4698372",-0.0329812429845333
"rs6836057",-0.0371598638594151
"rs73799811",0.0757287219166756
"rs6824015",-0.0371311269700527
"rs72616174",0.0658769607543945
"rs116035270",-0.0326841324567795
"rs4698373",-0.0268913060426712
"rs75699360",0.103391744196415
"rs16891785",0.0642639622092247
"rs12696948",-0.0335799977183342
"rs10939617",0.0637955516576767
"rs10010275",-0.033583614975214
"rs6449129",-0.0335802845656872
"rs6449130",-0.0335829369723797
"rs35524577",-0.12261887639761
"rs6815159",-0.0268975291401148
"rs6449131",-0.0269093737006187
"rs6817864",-0.0269172079861164
"rs4076789",-0.0156764127314091
"rs4358396",-0.0269243028014898
"rs4346643",-0.0269257035106421
"rs4395494",-0.0268269628286362
"rs4302460",-0.0269346889108419
"rs9994660",-0.0160583294928074
"rs4698374",-0.023993780836463
"rs4235377",-0.118429146707058
"rs4326010",-0.0163296088576317
"rs10516286",-0.117732718586922
"rs191195594",-0.0399959906935692
"rs4586926",-0.029774222522974
"rs13137905",-0.0188266895711422
"rs4408956",-0.0205192156136036
"rs4355387",-0.0231997612863779
"rs4303974",-0.0232058875262737
"rs73799819",0.0825657248497009
"rs13113022",-0.0337147042155266
"rs13139590",-0.0337105989456177
"rs73799820",0.082450769841671
"rs16891811",0.064970463514328
"rs16891815",0.0632863715291023
"rs80003149",-0.144638642668724
"rs6449132",-0.0339309684932232
"rs4511993",-0.0291086882352829
"rs184172216",0.0388295277953148
"rs4530628",-0.0332062095403671
"rs4420978",-0.0330807790160179
"rs4698103",-0.0330045893788338
"rs4698104",-0.0333131365478039
"rs4698375",-0.0331120006740093
"rs6449133",-0.0356548242270947
"rs12642147",0.0623706765472889
"rs115044017",0.0985196083784103
"rs6830482",-0.029235890135169
"rs16891829",-0.117780290544033
"rs189446359",0.0385826975107193
"rs6848204",-0.0332185067236423
"rs62289262",0.0643501952290535
"rs13149164",-0.0558461621403694
"rs13149183",-0.0292317569255829
"rs13149185",-0.0292317569255829
"rs10011494",-0.0332255512475967
"rs7697446",-0.0292319469153881
"rs4388081",-0.0331902354955673
"rs16891838",-0.139933288097382
"rs4328910",-0.0332310646772385
"rs73799827",0.0824972987174988
"rs4515160",-0.022575905546546
"rs78537793",0.130133956670761
"rs112192909",-0.0713210105895996
"rs4629443",-0.0332009829580784
"rs4132788",-0.022467315196991
"rs2380957",-0.0292539820075035
"rs4698376",-0.0208235923200846
"rs13146941",-0.0181435290724039
"rs4698377",0.0442313812673092
"rs4698378",-0.0292789749801159
"rs74782779",-0.072243332862854
"rs13102822",-0.0181739442050457
"rs77439179",0.0867932587862015
"rs148615120",0.0984160378575325
"rs73230983",0.0114229209721088
"rs4640665",-0.0332760587334633
"rs77216815",-0.119564168155193
"rs6845382",-0.0292872488498688
"rs9997766",-0.0358632653951645
"rs139878157",-0.0211339499801397
"rs80249183",-0.115240506827831
"rs4698379",-0.0358989015221596
"rs6827129",0.0292957574129105
"rs6827336",0.0291527938097715
"rs6449135",-0.0292816013097763
"rs13131702",-0.0177910514175892
"rs6449136",-0.0293766669929028
"rs4575989",-0.0293043963611126
"rs956675",-0.021067775785923
"rs765747",-0.0296998899430037
"rs1861047",-0.0403082631528378
"rs2430318",-0.0260493587702513
"rs2430319",-0.0201191976666451
"rs2192354",-0.161090090870857
"rs2430321",0.0834759771823883
"rs34365625",-0.0778335854411125
"rs2252240",0.06676284968853
"rs114957786",0.0798692181706429
"rs148230646",0.058576337993145
"rs7697373",-0.0188472457230091
"rs4698105",-0.160712987184525
"rs4698106",-0.160673752427101
"rs4698380",-0.160986587405205
"rs10002931",-0.079031690955162
"rs10003338",-0.0749718323349953
"rs16891867",-0.161030158400536
"rs13106702",-0.0747614949941635
"rs62289263",0.0170506592839956
"rs1861045",-0.161023408174515
"rs1861046",-0.16121606528759
"rs723299",-0.162636935710907
"rs11943223",-0.0756455287337303
"rs11946436",-0.16266156733036
"rs11937671",-0.0758718028664589
"rs10012583",-0.0650159046053886
"rs62289264",0.0971741229295731
"rs35971217",-0.0117977233603597
"rs80321374",0.0597147941589355
"rs6814988",-0.162719264626503
"rs2192364",-0.0752062797546387
"rs59684117",-0.0109624667093158
"rs61240629",-0.0109627107158303
"rs143467133",-0.0336849689483643
"rs7690471",-0.0752814412117004
"rs7665294",-0.0180757753551006
"rs138582010",0.0586061738431454
"rs10032941",-0.0752808600664139
"rs10033082",-0.0185203570872545
"rs78244049",0.00520234787836671
"rs6828721",-0.0752287358045578
"rs6855244",-0.0752722546458244
"rs9991652",-0.075287826359272
"rs4698381",-0.162457868456841
"rs6837765",-0.162786617875099
"rs78245492",-0.162499293684959
"rs192996379",-0.0992520377039909
"rs34351987",-0.0111515773460269
"rs13132007",-0.0114732217043638
"rs13132446",-0.0115858605131507
"rs7697778",-0.0756303817033768
"rs34352292",-0.0115166725590825
"rs62289284",0.161246627569199
"rs60487386",-0.162684693932533
"rs62289285",-0.0114340400323272
"rs13114788",-0.0114423390477896
"rs733388",0.0146800577640533
"rs6449138",-0.0756347998976707
"rs34971067",0.0149120502173901
"rs7661435",-0.162725642323494
"rs71601473",-0.01154282130301
"rs75572324",0.00566445058211684
"rs1468737",-0.162735402584076
"rs34028526",-0.0115850688889623
"rs2465500",0.0417420528829098
"rs13124324",-0.0754521414637566
"rs35866305",-0.0113978786394
"rs11934015",-0.0916626006364822
"rs577181442",0.0485063679516315
"rs35132992",0.0153239024803042
"rs7681816",-0.0754274725914001
"rs7687272",-0.0754282996058464
"rs76892788",-0.0399026721715927
"rs2872704",-0.0754109993577003
"rs4698107",-0.162836506962776
"rs4698108",-0.162839785218239
"rs12233742",-0.0113949421793222
"rs28376639",-0.0754526406526566
"rs115000271",0.0233242083340883
"rs3822296",-0.075380951166153
"rs10212901",-0.0752999484539032
"rs144665073",0.0787846967577934
"rs10212844",-0.0749585404992104
"rs10213628",-0.075326569378376
"rs10212846",-0.0180090498179197
"rs10012928",-0.0182948131114244
"rs28517424",-0.162870824337006
"rs13108525",0.0246223099529743
"rs35866319",0.0249840691685677
"rs13150862",0.0147025613114238
"rs2192355",-0.0113115245476365
"rs1990524",-0.0113239344209433
"rs1990525",0.0410963855683804
"rs2872669",0.0155376037582755
"rs7442554",-0.0117036160081625
"rs13124984",-0.0117138922214508
"rs10488970",-0.0116962213069201
"rs13131227",-0.0651419162750244
"rs10004540",-0.162944003939629
"rs13132604",-0.0117430230602622
"rs17469433",0.014529587700963
"rs13138481",-0.0116795348003507
"rs17384915",0.0135606685653329
"rs13146183",0.0135550675913692
"rs2192356",0.00280501646921039
"rs145793372",0.0845969915390015
"rs16891928",0.111555874347687
"rs16891929",-0.0111924409866333
"rs13132762",0.0144520672038198
"rs11735738",0.00486457068473101
"rs16891934",-0.0117861246690154
"rs1024757",0.0403962023556232
"rs1024758",-0.0289967954158783
"rs16891939",-0.0287037026137114
"rs13152775",0.0312971137464046
"rs116390543",0.0647242590785027
"rs1024759",-0.0285557936877012
"rs1024760",-0.0231414344161749
"rs16891945",-0.0285840909928083
"rs115691060",0.0861173272132874
"rs71601475",-0.0804457813501358
"rs3797006",-0.0285782311111689
"rs79556093",0.00830036029219627
"rs13116402",0.00322672072798014
"rs961734",0.0661409571766853
"rs144737584",-0.0328646041452885
"rs13149679",0.0304585695266724
"rs13116208",0.00319536169990897
"rs13123785",-0.0292205046862364
"rs7656974",-0.165352255105972
"rs13129093",-0.126221686601639
"rs13129124",-0.029190557077527
"rs4698382",-0.0229229219257832
"rs78735582",0.0840877071022987
"rs17385047",0.030309934169054
"rs17469572",0.0305442940443754
"rs4698109",-0.108609266579151
"rs75984791",0.127433925867081
"rs76763451",0.127434745430946
"rs13114920",-0.0352669134736061
"rs11724613",-0.100644923746586
"rs41267465",0.00850129872560501
"rs1029972",0.0380139984190464
"rs1029973",0.127410873770714
"rs78494269",0.0107608195394278
"rs961588",0.0312378723174334
"rs34400909",-0.0643903166055679
"rs114277009",0.0841501206159592
"rs71601477",-0.0654022693634033
"rs115913911",0.0880086719989777
"rs2215809",-0.0259230490773916
"rs2192358",0.0322391577064991
"rs79566586",0.0105638531967998
"rs146900053",-0.100572511553764
"rs17469634",0.0316279642283916
"rs13114120",-0.275960177183151
"rs139364754",0.0613747872412205
"rs115375164",-0.137599393725395
"rs10032808",-0.158840343356133
"rs9998722",-0.158867537975311
"rs191759668",-0.150216192007065
"rs143623429",0.00761612458154559
"rs13120744",-0.0682296007871628
"rs13108125",-0.109162159264088
"rs2110362",0.0285183880478144
"rs2314590",0.0313232392072678
"rs13104095",-0.0680123046040535
"rs138888477",0.00926816835999489
"rs1048037",-0.127558499574661
"rs3822297",-0.159188404679298
"rs11737539",0.0296855606138706
"rs144191740",0.00922948867082596
"rs17469704",0.030880568549037
"rs28697056",-0.159190401434898
"rs75325611",0.0105901621282101
"rs62289301",0.169355154037476
"rs142009636",-6.05597160756588e-05
"rs75980777",0.1153369769454
"rs79292996",0.0105977077037096
"rs77462911",0.0105522107332945
"rs2192359",-0.159187898039818
"rs2192360",-0.159188315272331
"rs35539860",-0.0681641399860382
"rs68012715",-0.0680916309356689
"rs79195874",-0.159089401364326
"rs2314589",0.126702725887299
"rs2192361",-0.158819034695625
"rs138210736",0.00746582867577672
"rs17469724",-0.0693545117974281
"rs79959076",0.00765970908105373
"rs28561808",-0.0684685036540031
"rs71601479",0.207763195037842
"rs2160046",-0.128765091300011
"rs2160047",-0.109374850988388
"rs7661287",-0.128784954547882
"rs4698110",-0.0232593156397343
"rs28405315",-0.15923698246479
"rs6838330",-0.0230837017297745
"rs9992835",-0.10952690243721
"rs78469639",0.15227410197258
"rs2192362",-0.159299224615097
"rs12642505",0.126561194658279
"rs2314588",0.0298576354980469
"rs74757672",0.0680492296814919
"rs10461112",-0.0693535134196281
"rs67391897",-0.0362355671823025
"rs2215810",-0.1263687312603
"rs4140932",-0.135580778121948
"rs62289303",-0.101874448359013
"rs11722737",0.0631785318255424
"rs35465107",-0.0745864659547806
"rs115728052",0.0141184804961085
"rs722235",-0.0743984282016754
"rs4698383",-0.159806981682777
"rs13123050",-0.132511332631111
"rs59848484",0.215017586946487
"rs13110520",-0.0159786585718393
"rs971490",-0.159748554229736
"rs58479200",-0.074453130364418
"rs35301498",-0.0742816776037216
"rs973628",0.0280142594128847
"rs973629",-0.134029626846313
"rs11728225",0.0627715811133385
"rs139743723",0.0678373128175735
"rs59402503",0.0693991705775261
"rs34496443",-0.0743039101362228
"rs4698384",-0.159819841384888
"rs76445083",0.0139466831460595
