"SNP","rs4771268"
"rs9300360",0.00106510380282998
"rs1328059",0.00109488936141133
"rs61967708",-0.00055620213970542
"rs3893234",-0.0231929495930672
"rs3892845",0.00269837584346533
"rs138081299",-0.0643321648240089
"rs17189986",0.0345862433314323
"rs141456791",-0.0374612398445606
"rs118024212",0.0245739556849003
"rs1336101",0.00271619018167257
"rs1336100",0.00239507388323545
"rs149829902",-0.00490212254226208
"rs143268764",-0.00501125957816839
"rs111467975",0.0359025783836842
"rs3848007",0.00233897753059864
"rs4771954",0.00236677657812834
"rs9513157",0.000520371366292238
"rs9516714",0.00237950216978788
"rs3848009",-0.0220275688916445
"rs11616450",0.0345989987254143
"rs117358016",0.0532891191542149
"rs2389695",0.00244144862517715
"rs17760491",0.0170563012361526
"rs74403315",-0.000222224276512861
"rs118159662",-0.0523979999125004
"rs114199857",0.0276086609810591
"rs17687880",0.0352500677108765
"rs141403752",0.0353961698710918
"rs9513161",0.00280737550929189
"rs7321124",0.00240001082420349
"rs150715140",0.035429123789072
"rs145296622",0.000961538404226303
"rs149711000",0.0337684489786625
"rs61967710",-0.039810735732317
"rs7325688",0.00238531548529863
"rs75912428",0.0361626259982586
"rs79093756",-0.0135097475722432
"rs117321602",-0.0267579779028893
"rs9516717",0.00243824999779463
"rs76770223",-0.0336330384016037
"rs2389696",-0.0210625324398279
"rs9584374",-0.039723627269268
"rs3904716",0.00229944521561265
"rs3904715",0.0341445580124855
"rs74107907",0.0343515239655972
"rs74107909",0.0334842726588249
"rs145813656",0.0042549199424684
"rs77849897",0.0181623548269272
"rs74107910",0.0341715700924397
"rs9556606",0.0341845341026783
"rs3843682",0.0137155745178461
"rs3899546",-0.026474742218852
"rs3932644",0.0338905677199364
"rs9516718",-0.00262325908988714
"rs6491299",-0.0265963673591614
"rs117580581",-0.00592268770560622
"rs116846140",0.0348844863474369
"rs9584375",0.0153470952063799
"rs4362239",0.0154811274260283
"rs2389697",-0.0266243759542704
"rs9584376",-0.0266014020889997
"rs7329530",0.0324481315910816
"rs7329209",0.032448872923851
"rs2892824",-0.0267113447189331
"rs56296000",0.0333636924624443
"rs1610394",0.0036629163660109
"rs111474317",0.0110737988725305
"rs117226492",-0.07494205981493
"rs13378217",0.0153476521372795
"rs1889860",0.0046075377613306
"rs72641887",0.034088522195816
"rs7139716",-0.0267015472054482
"rs72641888",0.0340936221182346
"rs75017315",0.0311773512512445
"rs144887565",-0.0258562881499529
"rs72641890",0.0340926684439182
"rs60518664",0.0349740721285343
"rs9516719",-0.00809191167354584
"rs117088090",-0.0305146295577288
"rs7323929",-0.0238040499389172
"rs190836099",0.0142269693315029
"rs3848012",0.0277091674506664
"rs7330731",-0.0264969989657402
"rs76557252",-0.00174498464912176
"rs9582053",0.0162588879466057
"rs3848013",0.0147418016567826
"rs7999519",-0.0264406446367502
"rs8000589",-0.0264418851584196
"rs7319560",-0.0266202501952648
"rs7320834",-0.0267664529383183
"rs3904717",0.00430298317223787
"rs9584380",-0.0268798787146807
"rs7326887",0.0159950908273458
"rs7328309",0.016715819016099
"rs3899870",-0.0267261564731598
"rs3899871",-0.0266935620456934
"rs7334027",-0.0262301228940487
"rs72642759",-0.0535624660551548
"rs7334107",-0.0267978366464376
"rs7317859",-0.0268036592751741
"rs7323727",-0.026805168017745
"rs2050538",0.0329113341867924
"rs7328671",-0.0269096400588751
"rs7330471",-0.0268157869577408
"rs1336085",-0.00781012466177344
"rs988500",-0.0269155483692884
"rs1414622",0.0331281423568726
"rs9584382",-0.028319675475359
"rs9584383",-0.0269199889153242
"rs13378485",0.0144972763955593
"rs72642764",0.0330222360789776
"rs9300361",-0.02688267827034
"rs9300362",-0.026930496096611
"rs116847964",0.00537291262298822
"rs9513164",-0.0086850319057703
"rs2389671",-0.0267965272068977
"rs3848014",-0.0269190426915884
"rs72642766",0.0338589251041412
"rs9584384",-0.0268921013921499
"rs9584385",-0.0268921013921499
"rs7328359",-0.0268911030143499
"rs7329846",-0.0268933493643999
"rs6491300",-0.0269304122775793
"rs4119691",0.0159405153244734
"rs4119692",-0.026795556768775
"rs76146586",0.0438594631850719
"rs72642767",0.0320476405322552
"rs7318317",0.0143886506557465
"rs35695537",-0.02697435580194
"rs140942762",0.0533370412886143
"rs557587963",0.0222535952925682
"rs9584386",0.0121609084308147
"rs9584387",0.0142627842724323
"rs9584388",0.0145707540214062
"rs72642772",0.0318189039826393
"rs186245859",-0.0387487709522247
"rs118097201",-0.0342270545661449
"rs116881581",-0.033571545034647
"rs9584389",-0.0269884429872036
"rs7999291",0.0110279824584723
"rs77666005",0.000760502647608519
"rs9584390",0.00340341730043292
"rs9584391",0.00350093329325318
"rs529060",0.00039920536801219
"rs117037091",0.0357250720262527
"rs3858769",0.0146351624280214
"rs148350262",0.0161921661347151
"rs141496495",-0.0072187427431345
"rs146103298",-0.0337824448943138
"rs78670421",0.0292437598109245
"rs190717459",-0.0141138546168804
"rs9582054",0.0151183605194092
"rs137901895",0.0189988575875759
"rs9584392",-0.0271911229938269
"rs117972598",0.00344019522890449
"rs4548722",0.0154106207191944
"rs4262817",0.015732416883111
"rs8000808",-0.0268220994621515
"rs8001276",-0.0270204450935125
"rs547571",0.00408650049939752
"rs75178234",0.0358607918024063
"rs77885290",0.0348893068730831
"rs71213621",0.0264816135168076
"rs643765",-0.0309525672346354
"rs116564179",0.0374338962137699
"rs76349256",-0.0266275610774755
"rs79617694",0.012279967777431
"rs1813862",0.020651388913393
"rs117415431",-0.025268292054534
"rs117844013",-0.0779709443449974
"rs575251",0.00391115713864565
"rs187395293",0.0174303166568279
"rs72642783",0.017888268455863
"rs56093136",0.0118378456681967
"rs142426391",-0.00418785866349936
"rs2152480",0.0117804929614067
"rs557126",-0.0234300438314676
"rs553373",-0.0317774005234241
"rs637587",-0.030943101271987
"rs9516724",-0.00143856322392821
"rs625346",-0.031228244304657
"rs61967736",0.00136141525581479
"rs117898493",0.0443549118936062
"rs74107941",-0.001334089320153
"rs147224900",0.0298807397484779
"rs11618316",0.0382856205105782
"rs147821421",-0.0142177445814013
"rs2050537",0.0362455137073994
"rs146886394",-0.0352068357169628
"rs79226554",0.0311631858348846
"rs117314695",-0.0233875475823879
"rs480651",-0.0315233953297138
"rs658122",-0.0512546896934509
"rs524257",-0.0311411805450916
"rs2784475",0.00429497612640262
"rs149699079",-0.0782568603754044
"rs61967738",-0.0292809717357159
"rs17767526",-0.045505553483963
"rs523742",-0.0223223716020584
"rs9516727",-0.00284431362524629
"rs1336097",-0.00284380838274956
"rs17767562",0.0216318648308516
"rs9513166",-0.00284792203456163
"rs118162571",0.0131044536828995
"rs150307394",-0.00623030913993716
"rs115001094",0.0377628989517689
"rs9516728",-0.00738980388268828
"rs139695510",0.0410196557641029
"rs145595706",-0.0782153159379959
"rs147052888",-0.0782153159379959
"rs111306778",0.0415819324553013
"rs12429344",0.012059192173183
"rs114624474",0.0377245731651783
"rs72643809",-0.00261516449972987
"rs77380021",0.00347955618053675
"rs79633700",0.0182200279086828
"rs75146371",0.0185821428894997
"rs186087375",0.0212892014533281
"rs510339",-0.0215133707970381
"rs621973",-0.0312553830444813
"rs11617668",0.0359976142644882
"rs11618911",0.037122555077076
"rs517984",-0.0511206947267056
"rs184713091",0.0275222677737474
"rs114887056",-0.0126009797677398
"rs75834448",0.0166684985160828
"rs1572392",0.0128557067364454
"rs1160200",0.0129070784896612
"rs9513167",-0.00287914136424661
"rs79476355",0.0015926593914628
"rs1577606",0.0383778102695942
"rs141542017",-0.0231261309236288
"rs557204",-0.0318830162286758
"rs72643872",0.01913757994771
"rs117677497",-0.078507162630558
"rs183456943",0.0157637093216181
"rs57217922",-0.00279342336580157
"rs142918307",-0.0142489159479737
"rs17689793",0.0363809503614902
"rs79807515",-0.0023513101041317
"rs17767940",0.024684589356184
"rs523268",-0.050916887819767
"rs492639",-0.0468020662665367
"rs116502599",0.0385248623788357
"rs148195859",-0.00215008342638612
"rs506757",-0.0320167802274227
"rs12876541",0.0130657898262143
"rs1832176",-0.00287424866110086
"rs35427563",-0.0276422407478094
"rs146644760",-0.0526758879423141
"rs9516730",-0.00288420869037509
"rs181557146",0.0134044224396348
"rs115235678",0.0369312465190887
"rs139296775",0.0103527652099729
"rs141169370",0.031550545245409
"rs78351201",-0.00295865442603827
"rs61967754",-0.00295261340215802
"rs34404493",0.0102086029946804
"rs36089682",0.00122464774176478
"rs35600636",0.00992970820516348
"rs7316935",-0.0275133773684502
"rs61967756",-0.00318393018096685
"rs141343256",0.0201593488454819
"rs142981172",0.0310503970831633
"rs61967758",0.0232420023530722
"rs79062021",-0.0346040576696396
"rs74867746",0.0389367751777172
"rs147508762",0.0190157536417246
"rs117886646",-0.0525358766317368
"rs1336096",-0.00283515406772494
"rs1336095",-0.00290814088657498
"rs116976664",0.0394874997437
"rs34638249",0.0112658822908998
"rs1002164",-0.0323494523763657
"rs118190751",0.0581512898206711
"rs590549",-0.0571589432656765
"rs114155031",0.0386024117469788
"rs648241",-0.0507187768816948
"rs648751",-0.0319766663014889
"rs9516735",-0.0103047788143158
"rs375420158",0.0194086041301489
"rs1414624",0.0118381408974528
"rs145959372",-0.0354902409017086
"rs9556612",-0.00920053478330374
"rs78695702",0.0383148677647114
"rs74321575",-0.0516749285161495
"rs72643889",0.0276916902512312
"rs61970560",0.0331298597157001
"rs583038",-0.0196024104952812
"rs77854329",-0.0517724975943565
"rs61970572",0.0260126162320375
"rs72643898",-0.0580962337553501
"rs35708749",-0.0432988330721855
"rs35063443",0.00937465578317642
"rs68105433",-0.00261450884863734
"rs490016",0.000139008276164532
"rs12873839",-0.0437539741396904
"rs142682664",0.0392543822526932
"rs9707097",0.00505312951281667
"rs117586952",0.0162252075970173
"rs12864425",0.00279753562062979
"rs77577910",0.0221699345856905
"rs80128117",-0.00125987362116575
"rs150897364",0.00683709839358926
"rs80102204",0.00188106996938586
"rs35044738",-0.0429444834589958
"rs1924580",0.00799025781452656
"rs7320712",-0.00261213071644306
"rs117673451",0.0401438437402248
"rs142948491",0.0300573594868183
"rs9634493",0.0195820815861225
"rs79775592",-0.0499924160540104
"rs9556613",0.0191474016755819
"rs9516741",-0.0642079412937164
"rs980277",0.0416247770190239
"rs79687056",0.00413305405527353
"rs59917148",0.00413159932941198
"rs7987457",0.00423178309574723
"rs7992668",0.00815509166568518
"rs139335304",0.0367100574076176
"rs76058136",0.0203800555318594
"rs188872269",-0.0355853475630283
"rs719200",0.00800675898790359
"rs118007227",0.0560433082282543
"rs190924714",-0.0340125150978565
"rs61970581",-0.000222055241465569
"rs72645513",-0.0578522086143494
"rs7999043",0.0393433086574078
"rs148462046",0.00576403271406889
"rs35253485",0.00742872850969434
"rs12431346",0.0106610273942351
"rs115472202",-0.0635996460914612
"rs145958608",0.00880202651023865
"rs35978505",-0.00585908908396959
"rs78976808",-0.0318679101765156
"rs9556616",0.0605388432741165
"rs9556617",0.00318044144660234
"rs183778917",0.0155194597318769
"rs113659218",-0.00630652578547597
"rs59172039",0.00108075235038996
"rs1924581",0.0642214119434357
"rs4771959",0.062379851937294
"rs1924582",0.0620918199419975
"rs147503294",-0.0234353095293045
"rs4771258",0.062411967664957
"rs1924584",0.0365577600896358
"rs78423197",-0.0446450263261795
"rs9300364",-0.078832820057869
"rs61187918",0.000606345012784004
"rs9556618",-0.0498887747526169
"rs61968177",0.0261718947440386
"rs61968178",0.0261696241796017
"rs61968179",0.0323476567864418
"rs57875154",-0.0499020405113697
"rs9584406",0.0623110383749008
"rs11841125",-0.0500016696751118
"rs7984507",-0.0499127246439457
"rs9556619",-0.0498905219137669
"rs9582060",0.0622046515345573
"rs9584408",0.0364195518195629
"rs1924586",0.0365668460726738
"rs113023577",-0.0517894402146339
"rs11842793",0.062063030898571
"rs117288552",0.012109836563468
"rs9556620",-0.0495558828115463
"rs1924587",0.0620197840034962
"rs7983691",0.0563055425882339
"rs185202889",0.0213987957686186
"rs57261742",0.0136781632900238
"rs17769587",0.0135906776413321
"rs1932500",0.0619178414344788
"rs9582061",0.0560913607478142
"rs16953554",0.00143603933975101
"rs7321538",-0.049530278891325
"rs9556621",-0.0790434703230858
"rs9300365",0.0622227489948273
"rs72645521",0.00179946422576904
"rs72645523",0.00149688823148608
"rs7319629",-0.0790276005864143
"rs147791843",0.0156931634992361
"rs7320210",-0.0790168941020966
"rs7320403",-0.0790060460567474
"rs9556622",-0.0790240168571472
"rs73562323",-0.0790078043937683
"rs73562325",-0.0791023746132851
"rs74242910",0.056075993925333
"rs201233773",-0.0337579883635044
"rs9582062",0.0624497644603252
"rs72645524",0.00151373026892543
"rs61968182",0.0260997302830219
"rs9556623",-0.0497370474040508
"rs11841354",-0.0797767490148544
"rs78338358",-0.00141176721081138
"rs61968183",0.0259977243840694
"rs75996735",0.0259749200195074
"rs11842188",0.0570074655115604
"rs17769798",0.0260289702564478
"rs7320658",-0.0495004579424858
"rs56061016",0.0134391849860549
"rs7334014",0.000564653892070055
"rs147299248",-0.0340166166424751
"rs1924589",0.0202825702726841
"rs17697212",0.0573268160223961
"rs79592810",0.0554450750350952
"rs138445679",0.023303309455514
"rs1924590",0.0384077169001102
"rs9556625",0.00220430316403508
"rs61968184",0.0163777861744165
"rs9284173",0.00510821444913745
"rs36099717",0.00234470143914223
"rs76787528",0.0238230898976326
"rs12427478",0.0532981790602207
"rs145404341",0.0324432328343391
"rs145404341",0.0159485582262278
"rs61968185",0.0277115721255541
"rs55963137",-0.0347877144813538
"rs61968186",0.0161608438938856
"rs7998221",0.035856656730175
"rs117799964",0.0260990373790264
"rs7999735",0.0362299792468548
"rs9513179",-0.0681732967495918
"rs9556626",0.00212234631180763
"rs4465470",0.0331899076700211
"rs2209323",0.0345798805356026
"rs151338350",0.00222819391638041
"rs61968187",0.0162973590195179
"rs2224881",0.0165995936840773
"rs9584409",0.0226453226059675
"rs9513180",0.0166137497872114
"rs117993399",-0.00841218046844006
"rs9584410",0.0228526275604963
"rs7324153",0.0236313976347446
"rs9513181",0.00114961992949247
"rs1924595",0.0229737423360348
"rs8000284",0.0225124303251505
"rs117338102",-0.0425115115940571
"rs1924596",0.00774206500500441
"rs2010925",0.0320335738360882
"rs1012286",0.0344034992158413
"rs137857379",0.0186376813799143
"rs72646743",0.00806279107928276
"rs7334263",0.00820582360029221
"rs68179846",0.0080599607899785
"rs16953568",0.00754111539572477
"rs11069244",0.0168474782258272
"rs61642252",0.00754933385178447
"rs16953570",0.0169305671006441
"rs56704791",-0.0244529116898775
"rs75127776",0.0169383473694324
"rs1924597",-0.0186911318451166
"rs17770292",0.0573743544518948
"rs35413505",0.00128913903608918
"rs7989463",0.00754948612302542
"rs77220129",-0.0645246058702469
"rs117092052",-0.0458065532147884
"rs6491306",-0.0242566019296646
"rs72646748",-0.0188250970095396
"rs4771962",0.0459525920450687
"rs58700940",-0.0249901153147221
"rs9584411",-0.00882646720856428
"rs112065802",-0.0286756101995707
"rs1924573",-0.00370747176930308
"rs4268619",0.00740683544427156
"rs9582065",-0.0238657537847757
"rs9513182",0.0164896715432405
"rs9516757",0.0167731959372759
"rs139345094",-0.00619431538507342
"rs56157530",-0.0244513899087906
"rs75906686",0.0462498217821121
"rs1924574",-0.000125342514365911
"rs9513183",0.00733614340424538
"rs6491307",-0.0157438665628433
"rs116986649",0.0624939352273941
"rs7329150",0.00773319834843278
"rs9582066",0.00776134617626667
"rs138990762",-0.100699119269848
"rs118042158",0.0165796764194965
"rs72646754",-0.0188510529696941
"rs61968190",0.0295351836830378
"rs4771964",0.000695463269948959
"rs9513184",-0.00399641133844852
"rs9516758",0.017603412270546
"rs11840842",0.0164350736886263
"rs78232032",0.00253070518374443
"rs147742651",0.0177305117249489
"rs147742651",0.0257100518792868
"rs9516759",0.0177859626710415
"rs9516760",0.0177861358970404
"rs9516761",0.0178223587572575
"rs67527212",-0.024679820984602
"rs4771965",-0.0246888007968664
"rs1924575",0.00818795803934336
"rs16953592",0.0290651973336935
"rs9645884",0.00215883925557137
"rs117232114",0.0197500940412283
"rs61968191",0.0275779403746128
"rs16953595",-0.0114880409091711
"rs61968192",0.0291727334260941
"rs80041009",0.00226716604083776
"rs61968193",0.0290837716311216
"rs117236678",-0.00598965585231781
"rs1107219",-0.0349936001002789
"rs61968194",0.0275540929287672
"rs1107220",-0.0349949635565281
"rs61968195",0.0292207021266222
"rs16953597",-0.0578529946506023
"rs75427573",-0.0690683126449585
"rs2389715",-0.0269928965717554
"rs188842755",0.0239791460335255
"rs2389716",-0.0288128200918436
"rs55879892",-0.0293419510126114
"rs9554364",-0.0195334833115339
"rs72646757",-0.0291669517755508
"rs181714131",-0.0070650945417583
"rs55864120",-0.0292334277182817
"rs111969760",-0.0488768443465233
"rs9516762",-0.0121204601600766
"rs9516763",-0.0116826416924596
"rs7339344",0.00417098496109247
"rs116854653",0.0275921206921339
"rs9554365",0.0032123695127666
"rs74936330",0.0177549291402102
"rs56230471",-0.0314741730690002
"rs9516764",0.000771629624068737
"rs55696492",-0.0313699282705784
"rs9516765",-0.00471199443563819
"rs527548882",0.022431991994381
"rs17771012",-0.0314779616892338
"rs9513185",-0.0270320102572441
"rs9513186",-0.00472735241055489
"rs9516766",-0.00496773328632116
"rs55888814",-0.0314449071884155
"rs9516767",-0.00577241973951459
"rs72646761",-0.0319146700203419
"rs143612171",0.0179752558469772
"rs75095906",0.0746372267603874
"rs118151047",-0.00573256518691778
"rs9516768",0.000307205133140087
"rs28507869",0.000467126257717609
"rs7332250",-0.0205918252468109
"rs9582068",0.00825856626033783
"rs142752448",-0.0320918448269367
"rs9516771",0.000183240044862032
"rs149700592",0.00194129208102822
"rs4771259",-0.0319913253188133
"rs7318501",0.000506425276398659
"rs75004675",0.000510118901729584
"rs10492534",0.0275202803313732
"rs3742123",0.0516475848853588
"rs41405545",0.0516721867024899
"rs7338750",-0.00482091959565878
"rs7337667",-0.00543306628242135
"rs2282135",0.00947888009250164
"rs2282136",0.00952161941677332
"rs117366129",-0.0256649870425463
"rs72646763",-0.0320146642625332
"rs78284779",0.0296286251395941
"rs117161355",-0.0433600582182407
"rs7335541",-0.0315475985407829
"rs9582070",0.00844486150890589
"rs9513187",-0.00548533163964748
"rs146491811",0.00901937764137983
"rs79346756",5.3131952881813e-05
"rs9556634",0.00934870727360249
"rs143734645",-0.0580852851271629
"rs58725255",-0.0312265511602163
"rs9300367",-0.00309558259323239
"rs74438536",0.0296404901891947
"rs7316999",6.19953498244286e-05
"rs61968221",-0.0164587013423443
"rs9582072",0.0095194149762392
"rs61968222",-0.0164792705327272
"rs7321935",0.00933074578642845
"rs16953617",-0.0582844689488411
"rs72646766",-0.0315015576779842
"rs113493671",0.0295602194964886
"rs72646767",-0.0314817577600479
"rs116907753",-0.0520020574331284
"rs17698917",0.0519355423748493
"rs963022",-0.0141120012849569
"rs60673180",-0.0141059458255768
"rs60488909",-0.0141064636409283
"rs72646769",-0.031510841101408
"rs1475609",-0.0314865000545979
"rs4771966",-0.0314231887459755
"rs9300368",-0.00396494241431355
"rs4771967",-0.0315415002405643
"rs73547107",0.000124409329146147
"rs9582073",-0.00430155824869871
"rs9556635",0.00791960023343563
"rs78882085",-0.0569364503026009
"rs138054384",0.0308972429484129
"rs6491311",0.0151342852041125
"rs61968225",0.0285937543958426
"rs74589835",-0.01394581515342
"rs56155129",-0.0162230767309666
"rs2065353",0.0107168173417449
"rs61968227",0.027214840054512
"rs55930245",-0.0355593971908092
"rs55942455",-0.0304472371935844
"rs61968228",0.0288013964891434
"rs7140125",-0.0147244073450565
"rs1980990",0.00112137570977211
"rs72646779",-0.0289792139083147
"rs61968229",0.0285989344120026
"rs7317955",-0.0147932032123208
"rs191362970",0.00109153194352984
"rs111954927",0.0290797036141157
"rs1854845",-0.0576045401394367
"rs117739523",-0.0293595120310783
"rs16953620",-0.0147861586883664
"rs16953622",0.0290595479309559
"rs56099742",-0.0290455184876919
"rs117102057",-0.00151369301602244
"rs56397134",-0.0290477909147739
"rs17699096",-0.0290482621639967
"rs138541901",0.0237113740295172
"rs72646782",-0.0290716644376516
"rs9513188",-0.0454933643341064
"rs9516772",0.0010790410451591
"rs74441794",-0.057629968971014
"rs4771968",0.0105615481734276
"rs17771890",-0.0291021466255188
"rs1331277",0.0105921234935522
"rs55939363",-0.00495354272425175
"rs61968230",0.0286740716546774
"rs72646783",0.0229104664176702
"rs144874138",0.0227383021265268
"rs17771926",-0.0293941162526608
"rs16953623",0.0292227268218994
"rs61968231",0.0292254686355591
"rs882994",-0.029387354850769
"rs138861475",0.0172550473362207
"rs1331278",0.0106836669147015
"rs56200709",-0.029582254588604
"rs78843426",-0.059271764010191
"rs867798",-0.0295415129512548
"rs55907644",-0.0293809119611979
"rs56412385",-0.0293734297156334
"rs79056569",-0.0583976991474628
"rs73547115",0.00116000836715102
"rs78619121",-0.0236774478107691
"rs61968233",0.0287398379296064
"rs117538671",0.0184883326292038
"rs7319514",-0.0151997823268175
"rs73547116",0.00116680888459086
"rs75102751",0.0425850749015808
"rs74817971",-0.0322194211184978
"rs17699419",-0.0153133887797594
"rs59395609",-0.0149980532005429
"rs9554369",0.0125101646408439
"rs61968235",0.0291316565126181
"rs61974281",0.0290512330830097
"rs55713571",-0.0149669116362929
"rs80237828",-0.0318726673722267
"rs1576647",0.0027691344730556
"rs7332653",0.0031011588871479
"rs7332854",0.00330819096416235
"rs9516774",-0.00977681670337915
"rs55902822",-0.0304424464702606
"rs9516775",0.00160083407536149
"rs9516776",0.0133190490305424
"rs144205024",-0.00700850831344724
"rs72646787",0.0359605699777603
"rs9556636",0.0391649305820465
"rs9556637",0.0401044376194477
"rs7329435",0.0436555929481983
"rs9513189",0.0402087233960629
"rs7328996",0.0313861109316349
"rs72646790",-0.127963006496429
"rs9513190",0.0156430378556252
"rs7329186",0.0318839699029922
"rs9584418",0.0154953179880977
"rs75101571",-0.0405058301985264
"rs1331279",0.000863662920892239
"rs9300369",0.0255486015230417
"rs1854846",-0.0140286032110453
"rs113313015",-0.0694362744688988
"rs112782040",0.00511504895985126
"rs867017",0.0263484753668308
"rs117437043",0.0978591665625572
"rs7320053",0.00210888544097543
"rs4584675",0.00210668379440904
"rs9516780",-0.0140777304768562
"rs7332373",-0.014131149277091
"rs7332769",-0.0140795260667801
"rs1331280",-0.0140630938112736
"rs1331281",-0.0141419786959887
"rs1331282",0.00208046892657876
"rs9516781",-0.0140533251687884
"rs148765507",0.0567163974046707
"rs61974283",0.0261319801211357
"rs9516782",0.00175768276676536
"rs58467910",0.0159898679703474
"rs970173",-0.014118836261332
"rs7988035",0.0261530000716448
"rs970172",-0.0141143510118127
"rs7992243",0.0264472607523203
"rs6491312",0.00222971383482218
"rs9584420",0.0264797918498516
"rs9513192",0.0304398015141487
"rs9556638",0.122832641005516
"rs17699734",0.0838223546743393
"rs9513193",0.00230683386325836
"rs11839397",0.0263141207396984
"rs7984307",0.0160698909312487
"rs1929355",0.00182587001472712
"rs1411889",0.00178840709850192
"rs928333",0.00183352362364531
"rs1360436",-0.0144552728161216
"rs1360437",0.00176904909312725
"rs16953634",0.0437992438673973
"rs7317687",0.0265845749527216
"rs6491313",0.127709895372391
"rs869284",-0.0145952804014087
"rs7323530",0.0161145012825727
"rs35435427",0.0522084198892117
"rs112735001",0.0425156131386757
"rs16953638",0.0161061473190784
"rs1854847",0.0536952912807465
"rs74462814",0.0161083806306124
"rs1854848",0.0537097901105881
"rs1360438",0.0537410788238049
"rs117368911",0.0301139261573553
"rs2183692",0.0538963861763477
"rs1581985",0.0267335958778858
"rs58175288",0.0164718143641949
"rs1581986",0.0266401953995228
"rs7139800",0.0161065105348825
"rs2094934",0.0536454245448112
"rs6491314",0.0536548495292664
"rs2389749",0.0378537178039551
"rs73547183",0.0114456610754132
"rs7993077",0.0266594663262367
"rs61974288",0.00533108972012997
"rs79196907",0.0504769422113895
"rs1155227",0.0380508154630661
"rs11616758",0.0379560887813568
"rs34569513",0.0379459299147129
"rs67798703",0.0380504876375198
"rs7339219",0.0763468742370605
"rs146306098",0.0172362793236971
"rs7986491",0.0765059664845467
"rs7985232",0.12867297232151
"rs140625907",0.064394935965538
"rs9584425",0.026655962690711
"rs9513195",-0.0146468132734299
"rs12430538",0.0383635871112347
"rs9584426",0.024011867120862
"rs35879666",0.0503551810979843
"rs72633811",0.0346544273197651
"rs7993604",0.0156994890421629
"rs16953648",0.015462689101696
"rs973055",0.0585170686244965
"rs973056",0.0664289146661758
"rs1411890",0.0663516074419022
"rs9516783",-0.00100129889324307
"rs6491315",0.0663338825106621
"rs17700253",0.0791368335485458
"rs7324013",0.0667635202407837
"rs9584429",0.0589475929737091
"rs6491316",0.120755508542061
"rs9300372",0.0591211281716824
"rs8000746",0.0590634122490883
"rs117509266",0.0436794050037861
"rs7323093",0.0667124465107918
"rs9300373",-0.0114001892507076
"rs61974290",0.0482291355729103
"rs7996991",0.0587588138878345
"rs2389750",0.0667216628789902
"rs111383590",0.0544573627412319
"rs9516785",-0.0394182056188583
"rs74630923",0.0350717902183533
"rs61974291",0.0426221042871475
"rs9584430",0.0667676329612732
"rs7989510",0.0667632222175598
"rs9300374",-0.0216039977967739
"rs9582079",0.0667298212647438
"rs9584431",0.0667311996221542
"rs61974293",0.0587982721626759
"rs7492028",0.0667817071080208
"rs1360441",0.0667916610836983
"rs7985090",0.098736897110939
"rs9584434",0.059558317065239
"rs6491317",0.0674945414066315
"rs61974294",0.0596568584442139
"rs60563253",0.0590989924967289
"rs6416365",0.0990646108984947
"rs59400498",0.0596800334751606
"rs9582082",0.0675650238990784
"rs60177906",0.0599320605397224
"rs190639856",0.0352326594293118
"rs6491318",0.0680233687162399
"rs9516786",0.0515324324369431
"rs7320314",0.0679791271686554
"rs145120544",0.0171248875558376
"rs7989574",0.0790058001875877
"rs12868367",0.0358535759150982
"rs17778777",-0.12823823094368
"rs9584439",0.0713040456175804
"rs184924456",0.0234442502260208
"rs59855456",0.00717321690171957
"rs9582085",0.0607374794781208
"rs4771969",0.0861247405409813
"rs4771970",0.06535604596138
"rs9516787",0.0191965494304895
"rs9516788",0.0194409377872944
"rs61974298",0.0451542846858501
"rs9554374",0.0205565895885229
"rs6491319",0.0208968576043844
"rs146063006",-0.151373565196991
"rs112369213",0.0646657347679138
"rs150861274",-0.105625733733177
"rs9516791",0.0413844883441925
"rs2389751",0.0391683354973793
"rs6491321",0.0394489616155624
"rs117309070",0.0680599957704544
"rs1331284",0.159613028168678
"rs61974301",0.0449467450380325
"rs34976176",0.111383952200413
"rs61974302",0.000993075780570507
"rs7994178",0.0316665060818195
"rs61974303",0.000660101417452097
"rs9516795",0.0320797674357891
"rs4476026",0.0411745235323906
"rs61974304",0.00115249305963516
"rs1331273",-0.0197185594588518
"rs61974306",0.0447887368500233
"rs61974307",0.0446676686406136
"rs5001655",0.0660516992211342
"rs5001656",0.0660498663783073
"rs9554375",0.0210185945034027
"rs61974308",0.044908631592989
"rs61974309",0.0448942184448242
"rs61974310",0.0448073782026768
"rs61974311",0.0447011329233646
"rs61974312",0.0446295477449894
"rs61974313",0.0448031984269619
"rs61974314",0.0447925478219986
"rs7983471",0.0211238134652376
"rs61974315",0.00126412464305758
"rs9556643",-0.00123465619981289
"rs76799664",0.0447481200098991
"rs61974316",0.00125316483899951
"rs61974317",0.0449365563690662
"rs61974318",0.0449718199670315
"rs61974319",0.0452464483678341
"rs77799130",0.0451229736208916
"rs61974320",0.045682854950428
"rs61974321",0.0450208447873592
"rs117987557",0.0659819394350052
"rs61974322",0.0450582765042782
"rs113971793",0.0550800301134586
"rs61974323",0.0452330037951469
"rs61974324",0.00128484005108476
"rs61974325",0.0452694036066532
"rs61974326",0.0452807210385799
"rs61974328",0.0453010424971581
"rs61974330",0.0451338738203049
"rs118154962",-0.168293446302414
"rs61974331",0.0453164838254452
