"SNP","rs8087969"
"rs73444181",-0.0221785865724087
"rs146227908",0.00614991877228022
"rs2919768",0.00270718475803733
"rs2957978",0.0232316125184298
"rs145444142",0.00336698023602366
"rs151073750",-0.0344817414879799
"rs2957979",0.0213676523417234
"rs12954672",-0.0249460302293301
"rs78590241",-0.0162756331264973
"rs28710149",-0.0222009308636189
"rs2957980",0.0205467473715544
"rs1372195",0.000311501789838076
"rs117063014",-0.00519857183098793
"rs980421",0.0229329541325569
"rs8097060",0.00776934018358588
"rs57031139",-0.0222306959331036
"rs980420",0.0229446794837713
"rs2919767",0.0105027565732598
"rs2338827",0.00779011519625783
"rs28464551",-0.0222159214317799
"rs1372194",0.0229363031685352
"rs8090515",-0.0221595373004675
"rs10451392",-0.0284738466143608
"rs16951979",-0.0222031306475401
"rs17741271",0.00777566619217396
"rs62092959",0.00790516287088394
"rs62094360",0.00781129207462072
"rs1372193",-0.0227260459214449
"rs8098594",0.00786398630589247
"rs8098992",0.00775278359651566
"rs16951989",-0.0222553312778473
"rs12604236",0.00778299942612648
"rs11082824",-0.00761326821520925
"rs11082825",0.00745841208845377
"rs117558714",0.0156443994492292
"rs117821848",0.000680632889270782
"rs73446013",-0.0225102044641972
"rs4939975",-0.00748947449028492
"rs4939976",0.00755455112084746
"rs62094361",0.00755441142246127
"rs75012351",0.0116811534389853
"rs1441290",0.0075833355076611
"rs1441289",-0.0376152656972408
"rs1441288",-0.0383962318301201
"rs17803472",0.00754645559936762
"rs62094380",0.00754895433783531
"rs11082826",0.00754965096712112
"rs1441287",-0.000995295122265816
"rs1348146",-0.000998042523860931
"rs17803490",0.00754650821909308
"rs17741343",0.00754989543929696
"rs17803496",0.00757269840687513
"rs74662747",-0.0274663493037224
"rs114485921",-0.0274650081992149
"rs56213855",0.0327796339988708
"rs17803514",0.00809888727962971
"rs17741379",0.00810484122484922
"rs974812",-0.00186893297359347
"rs140061913",0.00300281215459108
"rs55956201",0.0143395783379674
"rs1561699",0.0123010622337461
"rs2009163",0.00800793990492821
"rs2009172",0.00814918335527182
"rs1441286",0.0191732570528984
"rs1441285",0.019136805087328
"rs77387923",0.0269949305802584
"rs1441284",0.0191433541476727
"rs1441283",0.0191434156149626
"rs977813",0.0191362295299768
"rs977814",0.0191362295299768
"rs28523597",-0.00440988037735224
"rs2919763",0.019152220338583
"rs34956107",-0.0105051817372441
"rs79198384",-0.0366158671677113
"rs1992411",-0.0243109241127968
"rs2969978",0.0191601309925318
"rs2969979",0.018988061696291
"rs2958024",0.0190590769052505
"rs4939630",-0.0352948755025864
"rs1348147",0.0190296676009893
"rs67243760",-0.0248378217220306
"rs2016408",0.0189824253320694
"rs2016424",0.0189769938588142
"rs2022119",0.0193395148962736
"rs2022120",0.0194575693458319
"rs1975421",0.0190448313951492
"rs1975422",0.0190334916114807
"rs147929450",0.0036548194475472
"rs16952012",-0.0249258354306221
"rs143811185",-0.0369350463151932
"rs2919791",0.0191248524934053
"rs2919790",0.0191201735287905
"rs118116156",-0.00393736781552434
"rs1816762",0.0191438011825085
"rs1816763",0.0191288907080889
"rs1816764",0.0191378183662891
"rs9950621",-0.0358514897525311
"rs56098969",-0.025103110820055
"rs62094381",0.0282164979726076
"rs117945520",0.00272079510614276
"rs8097144",-0.0220389142632484
"rs2919779",0.0193524695932865
"rs1441298",-0.0219016261398792
"rs1441299",-0.0219274777919054
"rs76736804",0.00400674995034933
"rs2969984",0.0192822553217411
"rs2919776",-0.0280625969171524
"rs1899289",0.0192688833922148
"rs60148703",-0.0407126471400261
"rs1899290",0.0192758142948151
"rs9960150",0.00367770483717322
"rs8089403",-0.0218637827783823
"rs2919770",0.0192785300314426
"rs930455",0.0192144699394703
"rs118149312",0.00371443759649992
"rs2969985",0.0192168708890676
"rs1441300",0.0192751865833998
"rs79919692",0.0269286166876554
"rs2958021",-0.0277748387306929
"rs2919773",0.0192494336515665
"rs148765695",0.0172398332506418
"rs2969986",0.019237469881773
"rs11662142",-0.00380324851721525
"rs2958020",0.0192093122750521
"rs67435338",-0.0251039434224367
"rs4349245",-0.0219735596328974
"rs75805260",-0.00953330472111702
"rs2958019",-0.0282295867800713
"rs76274279",0.00374258635565639
"rs2958018",-0.0282433237880468
"rs74909160",-0.00734347477555275
"rs2969987",-0.0282584074884653
"rs9965436",0.00359587464481592
"rs77990856",-0.00785407610237598
"rs11082827",0.00116615649312735
"rs4542754",-0.0358959659934044
"rs117809434",-0.0272477325052023
"rs2958017",0.0192104447633028
"rs2958016",0.0192195288836956
"rs2958015",0.0192386992275715
"rs4452041",-0.0220128279179335
"rs2958014",0.0192169975489378
"rs2958013",0.0192034170031548
"rs2969989",0.0192275252193213
"rs4553717",-0.0221850108355284
"rs2958012",0.0193341728299856
"rs4939631",-0.0363955274224281
"rs72914100",-0.0251074098050594
"rs2958011",0.0193280279636383
"rs2958010",-0.0280008371919394
"rs12962736",-0.0251060556620359
"rs2958009",0.0201827716082335
"rs75232472",-0.0121928118169308
"rs118177021",-0.00866235047578812
"rs2969991",0.0201817397028208
"rs12962042",-0.025093499571085
"rs12962574",-0.025223832577467
"rs8084892",-0.00358440773561597
"rs2969993",-0.0283320304006338
"rs2969994",0.0193068217486143
"rs2969995",0.0192362982779741
"rs4335853",-0.036503829061985
"rs2969996",-0.0284805055707693
"rs117974016",0.00404716609045863
"rs34682386",-0.025224968791008
"rs2969997",0.0192374959588051
"rs2969998",-0.0285168401896954
"rs2969999",-0.0285561997443438
"rs7226692",-0.0363795608282089
"rs2970000",0.0192652214318514
"rs2970001",0.0191628318279982
"rs118009741",-0.0353501327335835
"rs62094408",0.019023010507226
"rs62094409",0.0288377702236176
"rs28494972",-0.0254261121153831
"rs2970002",0.0137110305950046
"rs78395866",0.00457166926935315
"rs117685597",0.00388382840901613
"rs79200750",0.0285572726279497
"rs2958007",0.0177620425820351
"rs112543000",0.024257717654109
"rs78348139",0.0163847655057907
"rs34943045",-0.0191550794988871
"rs2958006",0.0174221750348806
"rs34327419",0.00990207120776176
"rs140776951",0.00630470039322972
"rs2958004",-0.00983774475753307
"rs2958003",-0.011375461705029
"rs2970003",0.0168054364621639
"rs79789755",0.00430477736517787
"rs2970004",0.0382066108286381
"rs117252633",0.00132598821073771
"rs2958002",-0.00998961832374334
"rs2958001",0.0172875951975584
"rs138174587",0.00639107450842857
"rs77344390",-0.0132667515426874
"rs144749833",-0.0229644253849983
"rs2970005",-0.0104955425485969
"rs75700183",-0.00900814402848482
"rs2958000",0.0173060465604067
"rs2970006",0.0173249859362841
"rs117499041",-0.0355717428028584
"rs2957999",0.0173942968249321
"rs142862272",0.00394323514774442
"rs2970007",0.0173441637307405
"rs4263033",-0.0202960018068552
"rs79579901",-0.017627015709877
"rs117116772",0.000802635680884123
"rs7239982",0.00435514096170664
"rs7239984",0.00431452924385667
"rs118088655",0.00380516145378351
"rs114775566",0.00425727898254991
"rs2957998",0.0225132666528225
"rs2957997",0.0166923385113478
"rs140356978",0.00681276293471456
"rs2957996",0.016482587903738
"rs36019977",-0.00748657016083598
"rs2969947",0.00996517669409513
"rs139646671",0.00253457203507423
"rs17662089",-0.00890220329165459
"rs76734406",-0.036406647413969
"rs79221070",-0.0180175397545099
"rs111738252",0.0218470804393291
"rs151056295",-0.0315388105809689
"rs113806374",-0.0353587046265602
"rs16952113",0.00620471965521574
"rs2957994",-0.00341159803792834
"rs72915832",0.0161169581115246
"rs62094411",-0.0249449051916599
"rs77255235",-0.0315977595746517
"rs55873391",-0.000323829706758261
"rs113347879",0.012833627872169
"rs36030424",-0.0153952371329069
"rs62094413",-0.0159961376339197
"rs62094414",-0.0161109138280153
"rs62094415",-0.0186108630150557
"rs77158536",0.0236815754324198
"rs117707734",-0.0360076539218426
"rs62094417",-0.0250107906758785
"rs117369073",-0.0294143706560135
"rs75477946",0.0014974013902247
"rs150146089",-0.0293891690671444
"rs79194500",0.00761628663167357
"rs62094419",0.0198378656059504
"rs2125537",-0.00893916096538305
"rs2125538",-0.00345976650714874
"rs111992537",0.00113237975165248
"rs113699313",0.00085719209164381
"rs2969952",-0.0040459823794663
"rs117277828",-0.000132263638079166
"rs2957983",-0.00387531612068415
"rs34888131",-0.0223350953310728
"rs2969953",0.012384969741106
"rs147019331",0.0275360513478518
"rs150619666",-0.028852054849267
"rs2969954",0.0122450571507215
"rs2969955",0.0106025692075491
"rs2969956",0.0105981882661581
"rs6508005",0.000721766147762537
"rs2957984",-0.00374999269843102
"rs8084774",0.00183457462117076
"rs2957985",0.0105724642053246
"rs8085594",0.00162918586283922
"rs2957986",0.0111892316490412
"rs2957987",0.0105634704232216
"rs2957988",0.0105535564944148
"rs2969957",0.0105613563209772
"rs2957989",0.0104650538414717
"rs2969958",0.0103035252541304
"rs2926293",0.010303202085197
"rs2926294",0.0105619234964252
"rs2926295",0.0105500314384699
"rs2969959",0.0101330718025565
"rs2957990",0.0106044122949243
"rs2957991",0.0105643309652805
"rs2969960",0.0105514554306865
"rs2969961",0.0105510894209146
"rs2969962",0.0103254932910204
"rs2969963",0.0104754352942109
"rs4393667",-0.0101824728772044
"rs7226832",0.00342779094353318
"rs2957992",0.0102378819137812
"rs4413064",-0.0102392919361591
"rs4404169",-0.010267224162817
"rs12963726",-0.00452977931126952
"rs75661130",0.00736450450494885
"rs72915860",-0.00456969114020467
"rs4939986",0.00749162677675486
"rs12326497",-0.014940326102078
"rs4939987",0.00745464535430074
"rs12327314",-0.0149953747168183
"rs12969079",-0.00444136327132583
"rs4617959",-0.0104929748922586
"rs6508007",-0.0167113859206438
"rs7244375",0.00482325535267591
"rs117710319",-0.0192671250551939
"rs17741772",-0.00278282258659601
"rs4441369",0.00989341828972101
"rs72915875",-0.00508375000208616
"rs74729070",-0.0280683655291796
"rs4444423",0.000804617069661617
"rs16952149",-0.007685711607337
"rs56050750",-0.0323879271745682
"rs12962447",-0.00765912234783173
"rs13381869",0.00837568193674088
"rs140402506",-0.0260823722928762
"rs67585649",-0.00763103645294905
"rs145618150",-0.00758032267913222
"rs11660068",0.0125238867476583
"rs11660095",0.0125274248421192
"rs74641878",0.00468714255839586
"rs2045531",0.0125219356268644
"rs145077273",-0.0109757799655199
"rs2045532",0.00818152911961079
"rs2045533",0.012439345009625
"rs4939988",0.0137978130951524
"rs35836646",0.0136461490765214
"rs147350909",0.00607576547190547
"rs4550559",0.0136880567297339
"rs28505842",-0.00750610092654824
"rs193282425",-0.0188214909285307
"rs56367672",-0.0190536957234144
"rs4077763",0.00825842190533876
"rs35119415",-0.00743707874789834
"rs4548978",0.0124962748959661
"rs34139832",-0.0074394061230123
"rs77376617",-0.0120194330811501
"rs11082830",0.00833752192556858
"rs11878165",-0.0191415157169104
"rs35983904",-0.00741359638050199
"rs35595864",-0.00741535937413573
"rs59538792",-0.0207028370350599
"rs56156339",-0.00741518288850784
"rs4939634",0.0137860933318734
"rs4939635",0.0137672498822212
"rs4939636",0.0137748913839459
"rs12967875",0.0137834819033742
"rs35037717",-0.00741775240749121
"rs77385775",0.00458020251244307
"rs728682",0.0125053878873587
"rs67952274",-0.00741633353754878
"rs3853680",-0.0105438232421875
"rs68004151",-0.00741858454421163
"rs8089517",0.0122963497415185
"rs8093289",-0.0107923252508044
"rs1437654",0.0137850940227509
"rs117845501",0.019741665571928
"rs117957728",-0.00668615754693747
"rs17741814",-0.0209036134183407
"rs1370482",-0.0235129874199629
"rs76958526",0.0221286583691835
"rs17718537",-0.0209031850099564
"rs75376611",-0.0208679139614105
"rs2338829",0.0110043324530125
"rs9962245",-0.0208681598305702
"rs117221153",-0.0120147801935673
"rs11873590",-0.0208679959177971
"rs11873631",-0.020867457613349
"rs11873632",-0.0208618734031916
"rs3853681",-0.0208684075623751
"rs35818539",-0.0074933017604053
"rs77310792",-0.019027890637517
"rs6508008",0.0122549878433347
"rs35515520",-0.00744612794369459
"rs1975301",-0.00440898630768061
"rs2969969",0.00449471361935139
"rs1975300",0.0124657051637769
"rs2969970",0.0107404226437211
"rs11665303",0.0248692110180855
"rs4081996",0.00787649117410183
"rs6508009",0.00801631715148687
"rs2338830",0.0191080756485462
"rs2969971",0.010654634796083
"rs118126597",-0.0268123988062143
"rs4041975",0.00908549688756466
"rs753327",0.020775843411684
"rs753328",0.020775843411684
"rs2969972",0.0120285702869296
"rs72917632",0.00289438292384148
"rs4939637",0.0104832351207733
"rs7237279",-0.0104557024315
"rs117515843",0.0452288761734962
"rs10432161",-0.0138838738203049
"rs139982406",-0.00447499006986618
"rs10432162",-0.0137350875884295
"rs1370480",-0.0137465428560972
"rs1370479",-0.0138417053967714
"rs716871",0.0115083111450076
"rs72917635",-0.00674223946407437
"rs72917638",-0.00648228405043483
"rs11082831",0.0127569884061813
"rs139013926",-0.035559393465519
"rs7228129",0.00368006015196443
"rs4939989",0.00366071052849293
"rs117363277",0.00752279674634337
"rs1437653",0.0116446297615767
"rs736617",0.0130821485072374
"rs4322755",0.0117329182103276
"rs79452990",0.00401144661009312
"rs34705576",-0.0226861108094454
"rs112099425",-0.0326635129749775
"rs68014131",-0.00526975654065609
"rs4939638",0.0111062666401267
"rs35306534",-0.005270772613585
"rs1020077",0.012529875151813
"rs73959979",-0.0211883503943682
"rs930362",0.00514157162979245
"rs17804166",0.00502326618880033
"rs142002001",-0.00667269481346011
"rs73959980",-0.0194845851510763
"rs992595",0.0122415265068412
"rs17742008",-0.0219048373401165
"rs8096046",-0.0119489235803485
"rs8098724",-0.0218129996210337
"rs4939991",0.0171121116727591
"rs4432342",0.012284959666431
"rs146801918",-0.0224222727119923
"rs60855669",-0.0141069907695055
"rs7504876",-0.0122060663998127
"rs1025683",-0.0120249250903726
"rs2218003",-0.0118350340053439
"rs35743515",0.0114777153357863
"rs2196642",-0.010887254960835
"rs12967548",0.00644853292033076
"rs4939639",0.0109036806970835
"rs1437650",-0.0108601590618491
"rs73959982",-0.0209638383239508
"rs10502909",-0.0223605111241341
"rs3862671",0.0114675741642714
"rs3855369",0.010223500430584
"rs77508039",0.00534843374043703
"rs3853682",-0.0121706528589129
"rs1437649",-0.0216659791767597
"rs58106934",0.0058020749129355
"rs144214486",0.00542835285887122
"rs61148001",-0.0266592651605606
"rs12455034",0.00934179127216339
"rs72917684",0.00644298596307635
"rs9956682",0.00901696365326643
"rs11662530",0.00905837118625641
"rs28680308",0.00910986866801977
"rs12957919",-0.00474041840061545
"rs62092160",0.00698220590129495
"rs11664209",0.00875375792384148
"rs893315",0.0119742937386036
"rs58000211",-0.0233595855534077
"rs12327444",0.00839216914027929
"rs12327440",0.00837670173496008
"rs8085534",-0.00690554920583963
"rs4599004",-0.0269697047770023
"rs146929619",0.0321060977876186
"rs11082833",-0.0235711876302958
"rs6508014",0.00730183068662882
"rs9958610",0.00837063975632191
"rs11660097",0.0140208257362247
"rs1561261",0.00729257334023714
"rs58693787",-0.0235190819948912
"rs4245234",0.00849310029298067
"rs11664092",0.00832069478929043
"rs745823",-0.0235038734972477
"rs745822",0.0142398690804839
"rs745821",-0.0235880557447672
"rs8096818",0.00607831636443734
"rs1007484",0.00623987661674619
"rs75657963",0.023478414863348
"rs17742138",-0.0235527865588665
"rs8084255",0.014625197276473
"rs74770790",0.016067698597908
"rs3867257",-0.0235909037292004
"rs1025685",0.013984396122396
"rs1025686",-0.0240697395056486
"rs1025687",-0.0146747706457973
"rs1025688",0.0148675264790654
"rs1437648",0.00627059303224087
"rs2053248",0.01487738173455
"rs138617250",-0.00783482100814581
"rs9947760",0.0155830048024654
"rs3907130",0.0148852486163378
"rs11663892",0.00823430437594652
"rs7235450",0.0352992415428162
"rs79121516",0.0168264918029308
"rs79890018",-0.00696825003251433
"rs6508017",0.0351770035922527
"rs9951088",0.00885065365582705
"rs76949404",0.0264179036021233
"rs57362528",0.00565329799428582
"rs4939992",0.00741448253393173
"rs9954381",0.0358761176466942
"rs7227542",0.0206051357090473
"rs61397291",-0.0144896963611245
"rs9960447",-0.0261677540838718
"rs9960277",-0.0262318700551987
"rs9949687",-0.0267996340990067
"rs8089368",-0.053165540099144
"rs4939993",-0.0532297268509865
"rs12604601",-0.0212787501513958
"rs9947567",-0.0192581135779619
"rs8091238",-0.0214342419058084
"rs4939640",-0.0191052909940481
"rs11660924",0.0111385872587562
"rs4939994",0.0428004637360573
"rs6508019",-0.0213440004736185
"rs4939995",0.0428076013922691
"rs4939996",0.0109751913696527
"rs6508020",-0.0207190662622452
"rs17662516",0.0428183935582638
"rs7241717",0.01003407407552
"rs17718895",0.0428133495151997
"rs76722314",0.015000612474978
"rs7242643",0.0100525384768844
"rs11875289",0.00561493681743741
"rs1893488",0.0100672310218215
"rs4939641",0.0426078289747238
"rs2118369",0.0427661910653114
"rs2118370",0.0428651571273804
"rs12454262",-0.00097257224842906
"rs72919751",0.0253287311643362
"rs12456953",-0.00136985071003437
"rs11082834",-0.0311557985842228
"rs1469947",-0.0305938329547644
"rs145174716",-0.0304503068327904
"rs8091136",-0.0306085646152496
"rs35473627",0.0433659479022026
"rs8094401",-0.0306068863719702
"rs35490129",0.0433387383818626
"rs8095563",-0.0210998877882957
"rs17662557",-0.0311559922993183
"rs6508021",-0.0305994488298893
"rs7226776",-0.0305957645177841
"rs17804574",-0.0210489574819803
"rs73959985",-0.0209464076906443
"rs973644",-0.0320846512913704
"rs893316",-0.0474423691630363
"rs973645",-0.0305877402424812
"rs3966890",-0.0305843409150839
"rs3894010",-0.0210759248584509
"rs3867259",-0.030556945130229
"rs3894011",-0.0301325879991055
"rs144572020",0.0111274737864733
"rs6508022",-0.0302761364728212
"rs184558712",-0.0305400602519512
"rs3867260",-0.032353863120079
"rs17718954",0.0431922152638435
"rs7230482",-0.0209225434809923
"rs12956467",0.0430935472249985
"rs191899685",0.0370537005364895
"rs57091267",-0.0302688926458359
"rs893320",-0.00431309547275305
"rs138718957",-0.0048835463821888
"rs4939998",0.0160136371850967
"rs3911848",0.0115065695717931
"rs4939999",0.040369588881731
"rs12958523",0.0134015399962664
"rs75200993",-0.0116719761863351
"rs10445491",0.00517451297491789
"rs7244150",0.00436161458492279
"rs11662176",-0.0245320498943329
"rs62092188",0.0102526247501373
"rs72921838",0.0259805228561163
"rs79417726",0.0430920384824276
"rs11663982",0.0162224881350994
"rs9961534",-0.00728434324264526
"rs10432203",-0.0212708804756403
"rs7235791",-0.00745961489155889
"rs9953685",-0.0233231391757727
"rs3911593",-0.00925332959741354
"rs3911592",-0.00903314724564552
"rs112808557",0.0196002274751663
"rs11662719",0.0136278904974461
"rs4940000",0.0026297876611352
"rs59699754",0.0107794310897589
"rs79795896",0.0194393303245306
"rs144881535",-0.00149049051105976
"rs3813086",-0.00588624132797122
"rs3813087",0.0161819271743298
"rs3752085",-0.00888340454548597
"rs3752087",0.0233206301927567
"rs45471400",-0.00347787188366055
"rs28537142",-0.0102924481034279
"rs8097986",0.0012027402408421
"rs9966545",-0.0169564969837666
"rs878996",-0.016775393858552
"rs17719026",-0.0212473645806313
"rs118128982",-0.0172597896307707
"rs12607365",-0.0253834445029497
"rs2051308",0.0127859748899937
"rs144788608",-0.0247397292405367
"rs4940002",-0.0156355183571577
"rs9955932",-0.000564256682991982
"rs9956244",-0.0265176314860582
"rs1893489",-0.00204286631196737
"rs1893490",-0.00338661530986428
"rs9959430",-0.00466876104474068
"rs149718021",0.0263173561543226
"rs8097750",-0.0210666786879301
"rs3892158",0.0247095245867968
"rs751114",-0.0210945885628462
"rs12327000",0.0101236123591661
"rs13381183",0.0254505686461926
"rs8095870",0.0230193417519331
"rs8096347",0.0226455871015787
"rs8097233",0.0232054926455021
"rs59433903",-0.0025096433237195
"rs34338499",0.0258523318916559
"rs62092196",0.0184369944036007
"rs117380113",0.00681747356429696
"rs146562839",0.00839918851852417
"rs2196644",-0.0172995664179325
"rs1893487",0.0241348017007113
"rs11664819",-0.0196739304810762
"rs183758633",-0.0145666813477874
"rs12961853",-0.024199141189456
"rs79466160",-0.0106854932382703
"rs59752508",-0.0168314930051565
"rs116958393",-0.00650639645755291
"rs28645568",-0.0211759712547064
"rs151101168",-0.026054734364152
"rs12962731",-0.0274451337754726
"rs6508025",-0.0241545177996159
"rs11662889",-0.0194881055504084
"rs35414315",-0.0193925779312849
"rs1968505",-0.0196500346064568
"rs1968506",-0.00417565554380417
"rs4940003",0.00316714169457555
"rs1545129",0.0141119351610541
"rs17742551",-0.0200807843357325
"rs1545130",0.0163574181497097
"rs72921875",0.0394879728555679
"rs9964102",0.00347843114286661
"rs11660520",-0.0295886341482401
"rs9949644",-0.0147887477651238
"rs17662824",0.0213626194745302
"rs62092199",0.0212769024074078
"rs17804724",-0.0201048478484154
"rs8096108",0.030681598931551
"rs894768",-0.00373683450743556
"rs894767",0.0109999589622021
"rs894765",-0.00432567251846194
"rs117904786",-0.0250041447579861
"rs2338884",0.0110260304063559
"rs2338885",-0.0302815120667219
"rs7237543",0.0106534659862518
"rs7238170",0.0107310181483626
"rs12968509",-0.0196637865155935
"rs62092225",-0.0152219161391258
"rs12604368",-0.00904418528079987
"rs12962194",-0.0269325245171785
"rs12962348",-0.0273298304527998
"rs143301453",0.0251467358320951
"rs9962141",0.00733937229961157
"rs1370483",-0.0252479314804077
"rs1370484",-0.0250030159950256
"rs35406563",0.0162296667695045
"rs4260159",-0.0220175366848707
"rs6508027",0.00553418090566993
"rs75908943",-0.0331986136734486
"rs7227230",0.0173026509582996
"rs144362499",0.000849272590130568
"rs75978499",-0.0469981655478477
"rs34530349",-0.0379664041101933
"rs9948424",0.0202274676412344
"rs10221320",0.00470766425132751
"rs8090486",0.0436981618404388
"rs4939642",-0.00350748095661402
"rs11665501",0.0482651256024837
"rs11665570",-0.000754745211452246
"rs11665608",0.050767507404089
"rs55845409",-0.049685426056385
"rs141523824",-0.00382057251408696
"rs112038672",-0.0461394228041172
"rs34003148",0.0232144966721535
"rs143276178",0.0100673576816916
"rs111691081",-0.00610259128734469
"rs12959952",0.00436988798901439
"rs34751126",0.00222137477248907
"rs3752088",-0.0297019984573126
"rs17662955",-0.00143564352765679
"rs78996556",0.0270808134227991
"rs78965462",0.0569289326667786
"rs7240429",0.0437517836689949
"rs76515568",0.0038985013961792
"rs4940005",0.0398086793720722
"rs3794897",0.0266161449253559
"rs3794898",-0.0554953590035439
"rs149514785",0.0582440979778767
"rs7231995",-0.0558859147131443
"rs4940006",-0.055788941681385
"rs3794899",0.0560404732823372
"rs17662967",-0.0218307450413704
"rs3794900",0.0528680495917797
"rs34472492",-0.0561024770140648
"rs150572524",0.0124094365164638
"rs77677063",0.02432063780725
"rs62092230",0.0244156401604414
"rs7239019",-0.0523986481130123
"rs3794901",-0.0528585240244865
"rs117304146",0.0436195619404316
"rs3794902",-0.0535027831792831
"rs74176774",-0.0530813969671726
"rs62092231",0.0158796031028032
"rs894763",-0.0542010702192783
"rs1807382",-0.0537741705775261
"rs2017752",-0.0539376549422741
"rs3288",-0.0543671697378159
"rs71357248",-0.0536181852221489
"rs74860287",0.00904007349163294
"rs8724",0.0757378116250038
"rs141025550",-0.0106801958754659
"rs4940007",-0.0540317930281162
"rs8090322",-0.0544581450521946
"rs12185350",-0.0537992715835571
"rs8095427",0.0351453199982643
"rs8095832",-0.0547943040728569
"rs187317467",0.0701885968446732
"rs7242442",-0.0349860265851021
"rs4361025",0.0399230644106865
"rs4589656",0.0399028174579144
"rs2839975",0.0362959541380405
"rs4940008",-0.0248192641884089
"rs11659473",0.0430887006223202
"rs9635955",0.0610785186290741
"rs9948718",-0.0326067991554737
"rs57981202",-6.59236684441566e-06
"rs79201240",0.0117633817717433
"rs4940009",-0.0529971122741699
"rs111302557",0.0168770756572485
"rs7238444",-0.0356961227953434
"rs78417999",0.00684906868264079
"rs185842845",-0.0378224216401577
"rs1867309",-0.0289366990327835
"rs35504194",0.0375376604497433
"rs145956806",0.0700046718120575
"rs1975479",-0.0287737771868706
"rs2011921",-0.030885050073266
"rs2011940",-0.0353781320154667
"rs1001315",-0.0542124398052692
"rs10502912",-0.0546514689922333
"rs17742754",-0.0542975142598152
"rs11872301",-0.054345216602087
"rs35775655",0.0122307604178786
"rs4940010",-0.053945004940033
"rs4940011",-0.0539370961487293
"rs151063836",-0.0398814044892788
"rs8084659",0.0472567826509476
"rs4940013",-0.0536665618419647
"rs11082839",-0.0513507537543774
"rs148440386",-0.0431303419172764
"rs57954239",0.0094725089147687
"rs2338886",-0.0540286488831043
"rs1966779",-0.048839557915926
"rs1470325",-0.0487493053078651
"rs1822458",-0.0486922450363636
"rs74401518",0.0174504760652781
"rs72923799",0.0203561056405306
"rs12956797",-0.0441295690834522
"rs12604659",-0.0500731766223907
"rs12958132",-0.0441436059772968
"rs72925703",-0.0417794361710548
"rs62092239",-0.0549089163541794
"rs60292764",0.0153027167543769
"rs74318569",0.00143347587436438
"rs1443619",-0.054994959384203
"rs12967796",0.00887716840952635
"rs2019056",-0.0550002306699753
"rs2338887",-0.0547514446079731
"rs62092240",0.00684043765068054
"rs2019250",-0.0551384873688221
"rs17663043",-0.0342934913933277
"rs4939643",0.0439275540411472
"rs8090812",0.0127967735752463
"rs75845290",0.0863193795084953
"rs55673065",-0.0550081878900528
"rs1838193",0.0155014181509614
"rs55894933",0.00147646851837635
"rs141052526",0.0286746639758348
"rs1811455",0.0129647795110941
"rs34678465",0.0129334842786193
"rs7231126",0.00185500225052238
"rs7231006",-0.0458516664803028
"rs36010659",0.0152045292779803
"rs11660188",0.0264170877635479
"rs17735708",0.0129375262185931
"rs11875985",0.0128533029928803
"rs11082840",0.0463754869997501
"rs11874104",0.00646556820720434
"rs17735726",0.00978592969477177
"rs12970340",0.00652763806283474
"rs17663091",-0.0552554242312908
"rs117044082",0.0580037869513035
"rs34275403",-0.0550839714705944
"rs11872600",-0.0444576889276505
"rs11872627",0.00931922905147076
"rs117713174",0.000404146499931812
"rs113716363",0.0211646668612957
"rs145580800",-0.0470047183334827
"rs60821319",0.0226651467382908
"rs75529657",0.021417286247015
"rs75929030",0.0212395917624235
"rs2847552",-0.0173074174672365
"rs8082949",0.0281556490808725
"rs1838192",-0.0342804379761219
"rs1954882",-0.011813641525805
"rs4940015",0.00219607958570123
"rs11877439",0.0283310394734144
"rs1838191",-0.0119605157524347
"rs1838190",0.0346833243966103
"rs113130009",0.0224492978304625
"rs1960735",-0.0136159881949425
"rs6508034",0.0279241781681776
"rs117609292",0.0243076384067535
"rs4940016",0.00258536078035831
"rs72925718",0.0277046114206314
"rs9947973",0.0276505928486586
"rs72925720",0.0137929208576679
"rs9951338",-0.017436895519495
"rs1838189",-0.0278199929744005
"rs12969985",0.0224188808351755
"rs11082842",-0.0175707060843706
"rs8182446",-0.0175610017031431
"rs6508035",0.0273411720991135
"rs9958276",0.00252897245809436
"rs2586746",-0.0341526195406914
"rs7359749",0.00249232677742839
"rs117073321",0.0177315212786198
"rs9676032",0.0164093058556318
"rs9676056",0.0164382886141539
"rs2586745",-0.00250931736081839
"rs2586744",-0.0025154510512948
"rs2847548",-0.00252131931483746
"rs55748619",0.0182063151150942
"rs34077819",0.0568219162523746
"rs9945154",0.027286758646369
"rs72925729",0.0567865446209908
"rs1838188",-0.0176558867096901
"rs2847547",-0.0132049918174744
"rs79281947",0.0223897229880095
"rs60555223",-0.0178791582584381
"rs12960849",0.0218631569296122
"rs11082847",-0.00395557750016451
"rs55655565",0.0186281073838472
"rs2849248",-0.0379705838859081
"rs2586743",-0.0379819869995117
"rs112044348",0.023593183606863
"rs80192690",0.0724683925509453
"rs7230419",0.0172769017517567
"rs35767647",0.0283689927309752
"rs7230900",-0.0209971014410257
"rs62092244",-0.0218548197299242
"rs4939644",-0.00308354431763291
"rs145846491",-0.0357442498207092
"rs4405638",0.0195768754929304
"rs4465691",0.0175509750843048
"rs4600553",0.0290700122714043
"rs2586742",-0.0379064381122589
