"SNP","rs13117519"
"rs10857020",0.00444891350343823
"rs113567242",-0.00426893355324864
"rs4626206",0.00444160867482424
"rs72906833",-0.00417673448100686
"rs79610405",0.00962675828486681
"rs10011263",-0.00560154393315315
"rs10011495",-0.00906823668628931
"rs74862084",-0.0214016363024712
"rs72906841",-0.000354964286088943
"rs62316304",-0.0241895262151957
"rs9995669",0.00497411843389273
"rs10018203",0.00502371089532971
"rs59146293",-0.000379169825464487
"rs57291148",-0.00226346729323268
"rs12647864",-0.000217026565223932
"rs6833492",-0.000314954668283463
"rs11929928",-0.00907588936388493
"rs113809160",-0.00232814066112041
"rs6815412",0.00447199493646622
"rs149001996",0.0105413272976875
"rs67892808",-0.00872195791453123
"rs72906852",-0.00229469407349825
"rs1550952",0.0043723052367568
"rs7667142",0.00436872243881226
"rs7689162",-0.0128730600699782
"rs10028827",0.0100601427257061
"rs6853702",0.0101627279073
"rs75736375",-0.00935697555541992
"rs11736591",-0.00939207896590233
"rs11732297",-0.00939198955893517
"rs1979086",0.00431353645399213
"rs62316305",-0.0241401586681604
"rs7680008",-0.000322307925671339
"rs17044999",-0.00934967771172523
"rs10026837",0.00455620884895325
"rs28527179",-0.00934979785233736
"rs76753897",-0.0161407683044672
"rs6851781",0.00436336873099208
"rs28736434",-0.00935300812125206
"rs11728431",-0.00935346260666847
"rs115897414",0.00641323160380125
"rs17045004",-0.00935346260666847
"rs10461190",-0.0129894986748695
"rs62316306",-0.024080628529191
"rs145381805",-0.00933850836008787
"rs10461191",0.00432436494156718
"rs66577927",0.00886679254472256
"rs11098175",-0.0130036445334554
"rs28707176",0.0101986723020673
"rs28607631",0.0101835187524557
"rs4834306",0.00895494874566793
"rs9994544",-0.00938773993402719
"rs10516589",-0.00938786938786507
"rs17045010",-0.00249686557799578
"rs72669658",-0.00341046042740345
"rs6849218",-0.00939554534852505
"rs12499952",0.00417589070275426
"rs184027238",-0.00197328627109528
"rs6830542",0.00869589578360319
"rs6830420",-0.0130497673526406
"rs6831677",0.00433163810521364
"rs77068395",-0.00934684090316296
"rs62317060",-0.0240402854979038
"rs17045022",-0.00934798084199429
"rs28477884",-0.00939962640404701
"rs7681443",0.00414362968876958
"rs6844637",0.00417549349367619
"rs13108692",0.0086718276143074
"rs6829330",0.0042798169888556
"rs1074565",-0.0131108099594712
"rs62317061",-0.0241131186485291
"rs28775941",-0.00934819038957357
"rs72906871",0.00124285742640495
"rs13129574",0.00293912133201957
"rs13104956",0.00821466650813818
"rs34887644",0.00786262191832066
"rs34863541",0.00784827768802643
"rs77288922",-0.00941265281289816
"rs116037094",-0.0241505187004805
"rs74191891",0.0013155578635633
"rs6822647",0.00430244393646717
"rs12503358",0.00889649149030447
"rs12510987",0.00430416176095605
"rs6823012",0.00430954387411475
"rs6823719",-0.00936268176883459
"rs115718058",-0.00231018755584955
"rs12503408",-0.0130128236487508
"rs11945224",0.00430244393646717
"rs7667863",-0.0093937199562788
"rs6533654",0.00424266560003161
"rs6533656",0.00429511209949851
"rs6856390",-0.00939878728240728
"rs6533657",0.00430697342380881
"rs4834307",0.00431960728019476
"rs17615061",0.00779897952452302
"rs111996761",-0.00114329066127539
"rs12641798",0.00132804689928889
"rs186743534",-0.00223676348105073
"rs6856180",0.00132804689928889
"rs6833559",0.0013144901022315
"rs28626896",-0.00912780594080687
"rs1550953",0.00442209653556347
"rs1026089",0.00879684183746576
"rs28602840",-0.00916775409132242
"rs113972273",0.00132302241399884
"rs7665345",0.00444353232160211
"rs6533658",0.00896327197551727
"rs1839110",-0.012968385592103
"rs111433920",-0.0130485966801643
"rs28793639",0.00870306883007288
"rs12504220",0.00436699297279119
"rs11736185",-0.00917836930602789
"rs75248525",0.00134466029703617
"rs62317065",-0.0236054435372353
"rs28798987",0.00227476190775633
"rs62317066",-0.0243102684617043
"rs79565237",0.00135449273511767
"rs2882821",-0.0130342338234186
"rs72669667",0.00490994472056627
"rs17045030",0.00135825434699655
"rs36016946",0.00886990875005722
"rs13111602",-0.0081628505140543
"rs59022487",-0.00132606504485011
"rs921184",0.00295238709077239
"rs10516590",0.00872138049453497
"rs17045043",-0.00914892554283142
"rs2352024",-0.0130076361820102
"rs57892758",-0.00183350266888738
"rs57484256",-0.00174596812576056
"rs140591196",-0.0242623668164015
"rs62317067",-0.0243588462471962
"rs6814192",-0.0129940500482917
"rs11733766",-0.00872404873371124
"rs2166867",-0.0126163698732853
"rs80172156",0.0138850472867489
"rs10013796",-0.00909193325787783
"rs6817867",-0.0131233483552933
"rs6818236",-0.0131051549687982
"rs6845908",0.008917017839849
"rs2121929",-0.0131780300289392
"rs56268780",-0.024556715041399
"rs11731160",0.00886202696710825
"rs62317068",-0.0244421232491732
"rs7680385",-0.0131541388109326
"rs7655551",-0.0130148930475116
"rs10461148",0.00107138836756349
"rs10461149",0.00113155180588365
"rs11098176",-0.0131776118651032
"rs11098177",-0.0131358224898577
"rs72908852",-0.00191923230886459
"rs12511494",0.00103387190029025
"rs7675091",0.00881000701338053
"rs72908862",-0.0012253918685019
"rs189520714",0.00797795038670301
"rs17671955",-0.0246427189558744
"rs11098178",-0.0100321359932423
"rs72669674",-0.00368097331374884
"rs17045055",-0.00206226296722889
"rs11722815",-0.0103363655507565
"rs28405251",-0.0170972514897585
"rs113550664",-0.0034829038195312
"rs139956019",0.0166868213564157
"rs149159097",0.00581959774717689
"rs1037183",0.00104966014623642
"rs1037184",-0.0176924671977758
"rs17045059",0.00901802070438862
"rs11098179",0.000954366289079189
"rs77199427",-0.00121536757797003
"rs11098180",0.00114437192678452
"rs116089702",-0.0107518639415503
"rs17045062",0.0084504745900631
"rs17615706",-0.0225808713585138
"rs17672142",0.00625588744878769
"rs17672170",-0.00598297733813524
"rs1448224",0.00571327796205878
"rs11934475",0.0163604877889156
"rs190269047",-0.011219535022974
"rs11930795",0.00244152871891856
"rs78517991",0.0197840463370085
"rs1448221",0.0172406435012817
"rs76839797",-0.00991758890450001
"rs9999588",-0.00143542187288404
"rs114984946",0.0198974777013063
"rs11943728",0.017139932140708
"rs115947133",0.0199004504829645
"rs17045073",0.0198871959000826
"rs78771853",0.00475876498967409
"rs116221605",0.000665392260998487
"rs17045076",0.0198677144944668
"rs17045079",0.0197969358414412
"rs895763",0.0128651196137071
"rs17045083",0.0199824571609497
"rs11737593",0.0198307316750288
"rs7657978",0.00350055564194918
"rs74440429",0.0174864418804646
"rs75858938",0.0172921437770128
"rs76559001",0.00236979266628623
"rs143749348",-0.0109498705714941
"rs11724318",0.0192098785191774
"rs13120334",0.00336957257241011
"rs115716046",0.0193346403539181
"rs112127337",0.0199532471597195
"rs116396117",0.0192442294210196
"rs17045090",0.0199002288281918
"rs17616178",-0.00171132758259773
"rs138625390",0.0198375880718231
"rs115893745",0.0194971952587366
"rs116252490",0.0202350988984108
"rs114644981",0.00638054544106126
"rs6835163",-0.00134944729506969
"rs11729125",0.0194596853107214
"rs11098181",0.0175888519734144
"rs11730064",0.0195113457739353
"rs78835026",0.0202289707958698
"rs143908796",0.020231818780303
"rs116060274",-0.0103254765272141
"rs11731228",0.0194948818534613
"rs142251146",0.0202273018658161
"rs151254118",0.0201906841248274
"rs141375158",0.0195009615272284
"rs145112037",0.0199183635413647
"rs76330897",0.0204264745116234
"rs78705103",0.0202297680079937
"rs79651796",-0.0105194458737969
"rs149063988",0.0202273260802031
"rs113087247",0.0200818404555321
"rs148200378",0.0195012837648392
"rs138110881",0.0194885227829218
"rs144670266",0.00918887555599213
"rs35196538",0.0179366040974855
"rs151305413",0.00373840192332864
"rs12498428",0.00360887916758657
"rs62317087",0.0037827636115253
"rs17672625",0.00901884399354458
"rs76118048",2.86297872662544e-05
"rs114143461",0.0198920872062445
"rs9760421",0.0173926521092653
"rs59598741",0.00927662942558527
"rs17672637",-0.00367844430729747
"rs73840922",0.00964435376226902
"rs146053099",0.0199784263968468
"rs115194212",-0.0131061328575015
"rs186472199",0.0199859272688627
"rs11732017",0.00388888642191887
"rs113720879",-0.015973474830389
"rs138059578",-0.00747050484642386
"rs181181116",0.0201039277017117
"rs114427505",0.0097458316013217
"rs115338965",0.0201267097145319
"rs4834308",0.00944490917026997
"rs7654188",0.0105781620368361
"rs140414202",0.020151823759079
"rs62317088",-0.0269621480256319
"rs73840923",0.00947061460465193
"rs183928715",0.0203788708895445
"rs73840924",0.00971239153295755
"rs191675204",0.00405451422557235
"rs72669682",-0.00144050549715757
"rs75876568",-0.0124273076653481
"rs62317090",0.0152342272922397
"rs17045102",-0.00960703752934933
"rs12511996",-0.00905003398656845
"rs12512857",-0.00741409696638584
"rs17045113",-0.00876273214817047
"rs17045117",-0.0119269862771034
"rs73840925",0.00184498261660337
"rs12513140",-0.012277327477932
"rs12505416",-0.0128246834501624
"rs17045128",-0.0124711617827415
"rs78424791",-0.0117661561816931
"rs115118318",0.00119937444105744
"rs77510016",-0.0117746125906706
"rs79334191",-0.00853136274963617
"rs59071566",-0.00593204936012626
"rs13134226",0.00966267380863428
"rs41446652",-0.0123854139819741
"rs77402085",-0.0125091969966888
"rs11938291",0.00145466858521104
"rs11728353",0.0210390836000443
"rs7675254",0.0184700209647417
"rs11938677",0.00551305944100022
"rs113824941",-0.0124044213443995
"rs57948165",0.00191305810585618
"rs76706164",0.00901405513286591
"rs78648079",0.00102901738137007
"rs115750271",0.00850340630859137
"rs2121928",0.0195082779973745
"rs28691029",-0.0124129271134734
"rs10016365",0.018556073307991
"rs184569766",-0.0118477931246161
"rs7695288",0.0187392793595791
"rs72892429",-0.00443326123058796
"rs10031906",-0.00214586080983281
"rs565439944",0.0105988159775734
"rs72892432",-0.00575999775901437
"rs78655099",-0.0121970642358065
"rs7680555",0.0207799896597862
"rs74649156",-0.0121961589902639
"rs73840937",0.0015327581204474
"rs72892437",0.00285728881135583
"rs138891394",0.0212796311825514
"rs73840939",0.00147612346336246
"rs187338432",0.0144041078165174
"rs72892439",0.00424111355096102
"rs72892444",0.00171575974673033
"rs6844208",0.00223783170804381
"rs78842575",-0.00147507153451443
"rs138260729",0.0112217059358954
"rs62317092",-0.0188594628125429
"rs72892446",0.00184161681681871
"rs56896398",-0.00347826303914189
"rs187709757",0.0104417437687516
"rs72892449",0.00206888234242797
"rs62317093",-0.00419474672526121
"rs80143944",0.000197874382138252
"rs115302470",-0.00863895658403635
"rs12503758",0.0158547218888998
"rs139567782",0.00983545649796724
"rs72892453",0.00218294095247984
"rs114489140",-0.00353674963116646
"rs72669685",-0.0235003996640444
"rs41496644",-0.00502648763358593
"rs12500579",-0.00502507528290153
"rs61612765",0.00161816040053964
"rs59044966",0.00163865135982633
"rs60365916",0.00175874913111329
"rs77583732",-0.00268421601504087
"rs59616498",0.0015047574415803
"rs72669686",-0.00802246481180191
"rs76448873",-0.0112918298691511
"rs184495880",-0.0129872737452388
"rs6845832",0.0140375392511487
"rs56959215",-0.0113000795245171
"rs142373092",-0.0145524116232991
"rs4404544",0.0138678532093763
"rs6533659",0.0165743045508862
"rs72892468",0.00145912356674671
"rs190616664",0.0150981955230236
"rs187946575",-0.021344805136323
"rs192062341",-0.00374989863485098
"rs6533660",0.0131116807460785
"rs12511167",-0.0135080711916089
"rs7695624",0.0155087104067206
"rs142628538",-0.0038463557139039
"rs72892477",0.00241385586559772
"rs10015915",0.0161936245858669
"rs12506747",0.00662948889657855
"rs9996317",0.0129771446809173
"rs75183183",-0.0119353728368878
"rs77023571",-0.000645826570689678
"rs78571992",-0.00294639449566603
"rs7678728",0.0157961919903755
"rs75994832",0.012118767015636
"rs72892486",-0.011731325648725
"rs41467946",-0.00161564024165273
"rs55893067",-0.00942786689847708
"rs56256579",-0.00922889914363623
"rs72892490",-0.000739055220037699
"rs28576606",-0.00095565989613533
"rs6844138",-0.000687033403664827
"rs73840952",0.0169417038559914
"rs17045155",-0.00188394263386726
"rs35360943",0.00471458444371819
"rs72892499",-0.00409285491332412
"rs75097294",-0.017193078994751
"rs72892500",-0.00529569201171398
"rs10030826",0.00577939860522747
"rs72894406",-0.00526108127087355
"rs6833019",0.00434092804789543
"rs17617357",-0.00474612368270755
"rs147570629",0.0172507427632809
"rs146268257",0.0172082092612982
"rs17045162",-0.00539234653115273
"rs59201260",-0.00538588408380747
"rs58114681",-0.00387761415913701
"rs6844384",0.0027056192047894
"rs58668059",-0.00502006150782108
"rs145029242",0.00526911066845059
"rs6819908",0.0063781812787056
"rs142025574",0.01404835190624
"rs17617571",0.00907462555915117
"rs949758",0.0033847289159894
"rs79538682",0.0176633317023516
"rs6833457",0.00844658445566893
"rs13146876",0.00833262782543898
"rs6833604",0.0064321169629693
"rs140420373",-0.00697053875774145
"rs17045191",-0.00535915419459343
"rs11940222",0.00845505483448505
"rs11945062",0.00818781461566687
"rs13109776",0.00655484292656183
"rs145629378",-0.025150066241622
"rs188244147",0.0178452674299479
"rs11722823",0.00755934743210673
"rs143370957",0.0173873007297516
"rs56154447",0.0105129033327103
"rs56126520",0.00647668540477753
"rs28509773",-0.00547941168770194
"rs28535931",-0.0054931272752583
"rs11098182",0.0074802041053772
"rs12645477",0.0100615965202451
"rs149880673",0.0136427162215114
"rs72894426",-0.00357245467603207
"rs2174559",0.00608412781730294
"rs11945962",0.00617312965914607
"rs62317105",0.00636564241722226
"rs151063372",0.00604936247691512
"rs6851865",0.00898501090705395
"rs62317106",0.00506905326619744
"rs150197986",0.0173271261155605
"rs17045209",-0.00345957791432738
"rs7678761",0.00775434263050556
"rs62317134",0.0104031981900334
"rs56080855",0.00838701892644167
"rs11943880",0.0103094382211566
"rs75521963",-0.0034614116884768
"rs77487607",0.00485308468341827
"rs11943958",0.0103607727214694
"rs57162454",0.0169689748436213
"rs144470793",-0.00320661766454577
"rs11735361",0.0103625953197479
"rs7697332",0.00820126850157976
"rs7697334",0.00813804939389229
"rs79736382",-0.0123315276578069
"rs35893651",0.00571426562964916
"rs78042998",0.0157427862286568
"rs59831391",0.00718233175575733
"rs60003296",0.00558987772092223
"rs7679855",0.00827037915587425
"rs7679866",0.00828613340854645
"rs7684713",0.005955311935395
"rs7684575",0.00911029987037182
"rs7662988",0.00904957577586174
"rs7663240",0.00845381990075111
"rs7663450",0.00845343992114067
"rs13141212",0.00806980673223734
"rs143333457",-0.00884318444877863
"rs11930182",0.00863358844071627
"rs11943596",0.00820675399154425
"rs7664151",0.00818700157105923
"rs7664364",0.00818822812289
"rs7664907",0.0153874615207314
"rs56084423",0.00666712550446391
"rs7665021",0.00730956299230456
"rs7665194",0.00731469318270683
"rs2352223",0.00742812501266599
"rs2352222",0.00767438812181354
"rs11736256",0.00435286946594715
"rs12512809",0.0139634069055319
"rs12512769",0.0137626910582185
"rs58298152",-0.0113229649141431
"rs11737216",0.00585396774113178
"rs149863589",-0.0018616640008986
"rs6835538",-0.0105332611128688
"rs74756676",0.00194712122902274
"rs76717363",-0.000784785952419043
"rs115148989",0.00124784978106618
"rs112804570",-0.00162035785615444
"rs140304944",0.00166396191343665
"rs73840979",-0.00986998435109854
"rs6849022",-0.0137081677094102
"rs75870428",-0.0104949818924069
"rs187088147",-0.00536521943286061
"rs111650646",0.00943550001829863
"rs111495472",0.00102474819868803
"rs111403327",-0.00573162781074643
"rs6820222",-0.0120595963671803
"rs72671515",-0.0037609082646668
"rs6820742",-0.0152494078502059
"rs57366063",-0.0057641789317131
"rs6851602",-0.0152816446498036
"rs113450061",-0.0057479552924633
"rs75998471",-7.83912837505341e-05
"rs6852844",-0.0103708785027266
"rs12503954",-0.0104324668645859
"rs115866252",-0.00537089537829161
"rs150895107",0.0250631477683783
"rs12501268",-0.01176075078547
"rs115027122",0.00419742334634066
"rs6833100",0.0121285179629922
"rs79269897",-0.00707502895966172
"rs10212850",-0.00357036897912621
"rs10212851",0.0220279302448034
"rs13148888",0.00290826894342899
"rs78858337",0.0182037763297558
"rs6840895",-0.00831094477325678
"rs6818050",-0.0090899420902133
"rs1354680",-0.00893971882760525
"rs1354679",-0.0123024163767695
"rs62317140",-0.0111825773492455
"rs12499356",-0.0107691399753094
"rs12499424",-0.0107753723859787
"rs12507075",-0.0105988215655088
"rs10213287",-0.0200900454074144
"rs28619323",-0.0202596671879292
"rs28444313",-0.0202313847839832
"rs6812106",-0.0203720349818468
"rs7655703",-0.0107172476127744
"rs7655898",-0.010020007379353
"rs12501777",0.0189015660434961
"rs7656714",-0.00770393759012222
"rs7657049",-0.0124178612604737
"rs192650006",0.0356882363557816
"rs11934249",-0.0127601446583867
"rs13126659",-0.0126640070229769
"rs1818253",0.00953141041100025
"rs61489606",0.00514241680502892
"rs7662664",0.00250204093754292
"rs6533662",0.00516909919679165
"rs61104276",0.0051353401504457
"rs73840986",0.00569228967651725
"rs6810920",0.00930314045399427
"rs6833846",0.00929839909076691
"rs6851571",0.00935129355639219
"rs114780333",0.0173930525779724
"rs6852975",0.00913241226226091
"rs9997195",0.00479774130508304
"rs12508051",0.00553976837545633
"rs12501276",0.0059509607963264
"rs12508918",0.00545833958312869
"rs79682981",0.0056291944347322
"rs13124501",0.00926977209746838
"rs148635370",0.00207164883613586
"rs2174558",0.00560395838692784
"rs1532878",0.00905928108841181
"rs7666402",0.0107029685750604
"rs5029416",0.00604014471173286
"rs57613404",0.00570475868880749
"rs1532877",0.00499146012589335
"rs1532876",0.0214632265269756
"rs17680403",-0.0149509822949767
"rs10012535",0.00458267610520124
"rs2055656",0.00436810171231627
"rs148116077",0.0018998677842319
"rs34380952",0.00461812084540725
"rs2055655",0.00898544490337372
"rs11098183",0.00549280364066362
"rs7687726",0.010199056006968
"rs17045339",0.00567522505298257
"rs1506065",0.00568180624395609
"rs7699298",0.0101062273606658
"rs17045344",0.00565151404589415
"rs961295",0.00464806146919727
"rs961294",0.00566111924126744
"rs17618813",0.00166231766343117
"rs78977334",-0.017903096973896
"rs10025489",0.0056824847124517
"rs17045354",0.00566074484959245
"rs17045357",0.00566948996856809
"rs1506064",0.00458165304735303
"rs17618891",0.0175662562251091
"rs10014679",0.0056584682315588
"rs12506340",0.00584571808576584
"rs2036606",0.00562864728271961
"rs2036605",0.00565480208024383
"rs75263278",0.0214571859687567
"rs141928976",0.00238174432888627
"rs11098184",0.00512403715401888
"rs7697164",0.00864717923104763
"rs7697387",0.00866710022091866
"rs17680801",0.00564173609018326
"rs7698083",0.00513264816254377
"rs149669776",0.0152257159352303
"rs74679997",0.00550939468666911
"rs1013484",0.00510295201092958
"rs1032913",0.0087638096883893
"rs4833419",0.00457049952819943
"rs35052270",0.00455081788823009
"rs6821639",0.00851805973798037
"rs6822320",0.0085099758580327
"rs75924581",0.0059043993242085
"rs2135351",0.00425348896533251
"rs12500481",0.00592238130047917
"rs143217538",0.0312251020222902
"rs9884956",0.00840573478490114
"rs12640121",0.00422456581145525
"rs114641211",0.00164561532437801
"rs6849033",0.00911798514425755
"rs6826293",0.00871354900300503
"rs190789578",-0.00458605913445354
"rs76128368",0.00576726766303182
"rs148540737",0.00299665611237288
"rs1395112",0.014712187461555
"rs1395111",0.020025597885251
"rs10029917",0.018280541524291
"rs116822737",-0.00974490121006966
"rs1354677",0.0113602355122566
"rs1395109",0.022612975910306
"rs7438369",0.0291776657104492
"rs72671556",0.0118631245568395
"rs9991382",0.0255481917411089
"rs10014072",-0.0082586882635951
"rs13103796",-0.00487643340602517
"rs72896482",0.0295968409627676
"rs9994849",0.0143089182674885
"rs144634580",0.000499671325087547
"rs11938726",0.012636418454349
"rs2055654",0.0223299339413643
"rs10155397",-0.00453595444560051
"rs17045384",0.0230707358568907
"rs13101601",0.0121795507147908
"rs13115459",-0.00442606816068292
"rs1395114",0.0243259258568287
"rs11728485",0.0134359914809465
"rs12504906",0.0283697918057442
"rs1354681",0.022544963285327
"rs2036603",0.0223571695387363
"rs2036604",0.0223538596183062
"rs62314881",0.0228784866631031
"rs115198065",-0.00992806348949671
"rs12643026",0.022970300167799
"rs10155204",0.0224347785115242
"rs62314882",-0.0183263570070267
"rs7673390",0.0210375674068928
"rs56103716",-0.0196785349398851
"rs7674202",0.0223522689193487
"rs10015472",-0.00228705303743482
"rs10015551",-0.0115869855508208
"rs9307387",0.0218031462281942
"rs4260545",0.0221792720258236
"rs10433900",0.0032140864059329
"rs75173266",0.00243332842364907
"rs9685098",-0.00258149206638336
"rs7654153",0.021975489333272
"rs1395113",-0.0109317172318697
"rs716051",0.0117080891504884
"rs17045456",0.00390414334833622
"rs313941",0.0287675391882658
"rs77422045",-0.00363584561273456
"rs7679280",-0.0195197202265263
"rs9683500",0.0215658526867628
"rs313940",-0.00193242123350501
"rs313939",-0.000847588293254375
"rs146687197",-0.00529531389474869
"rs313938",0.0270833875983953
"rs313937",0.00728134904056787
"rs6533663",-0.0132372425869107
"rs17045462",-0.0251361262053251
"rs6856101",0.0107328537851572
"rs78095449",-0.015491503290832
"rs11098185",0.0124332215636969
"rs17045472",0.0054494347423315
"rs313936",0.0363429896533489
"rs3822280",0.0197936668992043
"rs7657219",0.0051280464977026
"rs56334442",0.029351469129324
"rs201949792",0.0127493953332305
"rs28704609",0.00345950294286013
"rs7663732",0.0205131024122238
"rs80077887",0.00519656948745251
"rs1026975",0.0179670695215464
"rs72671573",0.0186417289078236
"rs313942",-0.00335661647841334
"rs4834310",0.0039984374307096
"rs76220451",0.0244787465780973
"rs931838",-0.000928109977394342
"rs114322591",0.00164457596838474
"rs114975166",-0.00524558266624808
"rs313944",-0.0107934381812811
"rs313945",-0.0107776187360287
"rs10003890",0.0128326034173369
"rs313946",-0.0101918345317245
"rs35308370",-0.0214696247130632
"rs78791153",0.0362391918897629
"rs10007543",0.0132382642477751
"rs313985",0.0139641230925918
"rs313984",0.0034517515450716
"rs313983",0.00880390126258135
"rs646862",0.00750107364729047
"rs646863",-0.00108505459502339
"rs313982",-0.00110747199505568
"rs313981",0.0207039192318916
"rs74416183",0.0234675593674183
"rs35564002",-0.0143137332051992
"rs72671578",0.0158703215420246
"rs657141",-0.0101307798177004
"rs113600159",0.0234155897051096
"rs313980",0.0115987155586481
"rs313979",-0.0011289194226265
"rs313978",0.0116519387811422
"rs116785665",-0.014287730678916
"rs313977",0.0152866439893842
"rs313976",0.00628608418628573
"rs79973891",0.0233755558729172
"rs313975",0.009542484767735
"rs678035",0.00982056837528944
"rs677110",0.00981496647000313
"rs79336310",0.0253690499812365
"rs72671580",0.0151374777778983
"rs115148233",0.0252847280353308
"rs642955",0.00981731899082661
"rs11726017",0.0126088103279471
"rs7690846",-0.0130063248798251
"rs674181",0.00988202821463346
"rs644851",0.00986862741410732
"rs75429792",0.0134133351966739
"rs674632",0.00993636716157198
"rs644059",0.00996203068643808
"rs675127",-0.0113531425595284
"rs632895",-0.011626897379756
"rs689117",0.00695393281057477
"rs72671583",0.0234707091003656
"rs582050",-0.00649562617763877
"rs35784458",-0.00182236265391111
"rs595091",0.0136337913572788
"rs188134469",0.00306731229647994
"rs602125",-0.0168577395379543
"rs62314901",-0.00551913911476731
"rs4834311",0.029066126793623
"rs2279891",0.0127497352659702
"rs2279892",0.00756827974691987
"rs2279893",0.00242681568488479
"rs2279894",0.0190302841365337
"rs7692578",0.00432741455733776
"rs17045523",0.00222236476838589
"rs640369",0.0396849662065506
"rs78209121",-0.0153792547062039
"rs28706836",0.00275637162849307
"rs13149330",0.0222887024283409
"rs77363045",0.0115223247557878
"rs72671585",-0.0188612192869186
"rs313964",0.0397161729633808
"rs11931464",0.011547320522368
"rs142707059",-0.0161594059318304
"rs884556",-0.00215379660949111
"rs884555",0.0255609694868326
"rs11721483",-0.0081262830644846
"rs202033500",-0.0132284071296453
"rs313962",0.00524001568555832
"rs666609",0.0398660860955715
"rs79210227",0.0188096575438976
"rs7694725",0.0392292998731136
"rs35173341",0.0175022128969431
"rs2882846",0.025798000395298
"rs76593000",0.0103308036923409
"rs2171059",0.0049597998149693
"rs2135354",0.00401073088869452
"rs313974",0.043949082493782
"rs35099032",0.048131912946701
"rs34620563",0.048276498913765
"rs72671590",0.00858711451292038
"rs149291893",-0.01250309497118
"rs313973",0.0379306487739086
"rs67235248",-0.00850170664489269
"rs72671592",0.0119732758030295
"rs72906144",-0.0126769915223122
"rs34633474",0.0490322299301624
"rs7676179",0.0228386912494898
"rs313971",0.0230960566550493
"rs313969",0.0225600749254227
"rs313968",0.0224739015102386
"rs145377376",-0.0109458221122622
"rs115137877",0.0248477589339018
"rs313967",-0.0406137965619564
"rs7677104",-0.00218996405601501
"rs116428882",-0.00595274986699224
"rs62314903",-0.00210769614204764
"rs313966",-0.0197902098298073
"rs10013950",-0.0146662043407559
"rs12645981",-0.0241872780025005
"rs11098186",-0.0201582852751017
"rs183540359",-0.0147757092490792
"rs150349327",0.0633467212319374
"rs138009685",-0.0192322749644518
"rs671411",-0.0195268373936415
"rs11098187",-0.02041438780725
"rs671344",-0.0194707196205854
"rs12500552",-0.0206125341355801
"rs13118274",-0.0205106660723686
"rs1395106",-0.0307812355458736
"rs7656666",-0.0116064855828881
"rs116370992",-0.0491371005773544
"rs76634305",-0.00843840558081865
"rs649022",-0.0513384528458118
"rs76065429",-0.00853253155946732
"rs17045534",-0.00844826176762581
"rs6819998",-0.0244451928883791
"rs593773",-0.0421766489744186
"rs6820287",-0.0328080505132675
"rs6820973",-0.020155405625701
"rs623708",-0.0237418375909328
"rs10029516",-0.0121464040130377
"rs11735784",-0.00222959602251649
"rs11735805",-0.0020494032651186
"rs11735808",-0.00205067452043295
"rs6826558",-0.00921682082116604
"rs7669861",-0.00825000368058681
"rs620520",-0.042194027453661
"rs114451940",-0.016330249607563
"rs6832446",-0.0330316498875618
"rs4834312",-0.0290247462689877
"rs4834313",-0.0442723743617535
"rs4834314",-0.0421082004904747
"rs17045537",-0.0120695391669869
"rs7682194",-0.00809124391525984
"rs592670",-0.0327543430030346
"rs11726041",-0.00189850153401494
"rs7682781",-0.0328168757259846
"rs7683146",-0.0441896319389343
"rs591261",-0.0419480912387371
"rs11726138",-0.00189181603491306
"rs7683186",-0.0328099131584167
"rs7683536",-0.0328068733215332
"rs7688341",-0.0327925607562065
"rs667448",-0.0418638214468956
"rs10016477",-0.0327492877840996
"rs10016484",-0.0327493399381638
"rs13110205",-0.00194406043738127
"rs12643848",-0.0327943041920662
"rs685798",-0.0418907068669796
"rs17045555",-0.00812259130179882
"rs684932",-0.00778524437919259
"rs67642523",-0.00188105925917625
"rs683964",-0.0418967641890049
"rs6848104",-0.0420232601463795
"rs683065",-0.0418822132050991
"rs115138813",-0.007438147906214
"rs146376338",0.064993642270565
"rs6533666",-0.00629906030371785
"rs2046444",-0.0322099290788174
"rs142089938",-0.015125404112041
"rs17476342",-0.001837691757828
"rs74597555",0.0301493965089321
"rs78124503",-0.0081426901742816
"rs626267",-0.0418123081326485
"rs74542586",-0.0120113510638475
"rs624979",-0.0421145372092724
"rs56278527",-0.00200674589723349
"rs17476377",-0.00647433195263147
"rs66515247",-0.0065476200543344
"rs618464",-0.0289270132780075
"rs695002",-0.0291765499860048
"rs11729382",-0.0067523973993957
"rs6837705",-0.029022054746747
"rs12651689",-0.0423671342432499
"rs116477698",0.025538757443428
"rs12639633",-0.0293469950556755
"rs12645686",-0.0293511468917131
"rs28532593",-0.0293595120310783
"rs62313780",-0.0293563287705183
"rs62313781",-0.0293574333190918
"rs6822373",-0.0423527136445045
"rs36038625",-0.00181151553988457
"rs28571834",-0.0293045211583376
"rs28408551",-0.029148219153285
"rs10049545",-0.0291531141847372
"rs6850896",-0.0423418544232845
"rs6850936",-0.0423428229987621
"rs9996202",-0.0123539604246616
"rs9996300",-0.0293526742607355
"rs6851877",-0.00641368515789509
"rs9996681",-0.0293810795992613
"rs11723690",-0.0064839581027627
"rs12644569",-0.0293591469526291
"rs313948",-0.0423479676246643
"rs12641335",-0.0293587241321802
"rs12644634",-0.0293535739183426
"rs67664334",-0.00648279720917344
