"SNP","rs9568188"
"rs73480212",-0.0299363229423761
"rs11148120",0.0445642210543156
"rs73480214",-0.0298952087759972
"rs2147808",-0.0301361549645662
"rs9535078",0.0311908591538668
"rs73480217",0.0512725226581097
"rs9595995",0.0383537523448467
"rs76798552",-0.0688238888978958
"rs55788723",-0.0559551864862442
"rs7327170",-0.0159845259040594
"rs9591211",0.0138052646070719
"rs73480227",0.0383819341659546
"rs117314761",-0.0263883024454117
"rs11619503",0.0438594706356525
"rs9595996",-0.0299177654087543
"rs959353",0.0384849943220615
"rs73182564",-0.0655102431774139
"rs79092612",-0.000579775776714087
"rs76862194",-0.029109064489603
"rs9595997",0.0382781699299812
"rs1000603",-0.0867898985743523
"rs746030",0.0229663886129856
"rs895967",0.0137861557304859
"rs732769",0.0382421091198921
"rs895968",-0.00757194310426712
"rs9535080",0.0313446372747421
"rs1868550",0.0435701310634613
"rs77706364",0.0425332486629486
"rs2057585",0.0435343459248543
"rs12585139",0.0350286401808262
"rs117371836",0.0252570491284132
"rs9595999",0.00341433938592672
"rs9596000",0.00341901928186417
"rs2122278",0.0449798405170441
"rs9596001",0.00313465669751167
"rs35914854",0.0027680522762239
"rs78008345",0.04260079190135
"rs56686141",0.0193706713616848
"rs117541834",0.034989982843399
"rs7999498",0.052555724978447
"rs12430308",0.0257481746375561
"rs12429225",0.0261783059686422
"rs79320237",-0.0138387149199843
"rs7337637",0.0381824783980846
"rs117797077",0.0425930209457874
"rs9596002",0.038183830678463
"rs73480251",-0.0129871657118201
"rs4942784",0.0242294706404209
"rs4942784",0.0245041064918041
"rs9591212",0.00340738799422979
"rs78470677",-0.0775281935930252
"rs118181246",0.042592067271471
"rs80009436",0.0257587339729071
"rs184335121",-0.0136924535036087
"rs78065669",0.0753561705350876
"rs118153130",0.0152450976893306
"rs73480257",0.0352256260812283
"rs116840894",-0.0171098317950964
"rs118008976",0.0440222136676311
"rs73182566",-0.0473072156310081
"rs59643165",-0.00807112734764814
"rs117278479",0.0425935760140419
"rs12429439",0.0435397550463676
"rs78332251",0.0427145510911942
"rs76106032",0.0262193456292152
"rs1529369",0.0099754249677062
"rs1025236",0.0436444282531738
"rs138127541",0.0349843874573708
"rs12184837",-0.00769189652055502
"rs79013749",0.101325504481792
"rs1536136",0.0435356050729752
"rs9596005",0.0034496677108109
"rs142138439",0.042723011225462
"rs146402462",0.0435915291309357
"rs9591213",0.00346061214804649
"rs56828527",-0.0131487576290965
"rs1530747",0.0098419189453125
"rs117157154",0.0426489114761353
"rs9596006",0.00345805659890175
"rs6561479",0.0435476079583168
"rs73482295",0.0352233909070492
"rs41448845",-0.0131998416036367
"rs75088868",-0.0130296023562551
"rs17072236",0.0325619913637638
"rs9535081",0.0317650213837624
"rs11617642",0.0099277887493372
"rs9596008",0.00344111770391464
"rs17072243",0.0427299998700619
"rs143572672",-0.0402170605957508
"rs12427962",0.0266924053430557
"rs9596009",-0.00140473339706659
"rs9596010",0.00343144778162241
"rs143278156",-0.0316941440105438
"rs117404289",0.0427180863916874
"rs9596011",0.0383242145180702
"rs12429873",0.0348692052066326
"rs9591214",0.00361514138057828
"rs9591215",0.00348378764465451
"rs11840346",0.00348324561491609
"rs79498461",0.0110400021076202
"rs57124495",0.0352507196366787
"rs57623504",0.00348334247246385
"rs117291887",0.0426637716591358
"rs2217141",-0.0272990446537733
"rs35005722",-0.0567581057548523
"rs74074768",0.00346740428358316
"rs76422693",0.0402578115463257
"rs73484311",-0.0130616798996925
"rs73484314",-0.0131518635898829
"rs117257446",0.0342887863516808
"rs117565514",0.0350453518331051
"rs7981936",0.0425690598785877
"rs143494258",0.0427132323384285
"rs10220140",0.038200493901968
"rs17072247",0.0165956728160381
"rs10220151",-0.000439387280493975
"rs11840607",0.00318430829793215
"rs79493643",0.0356721915304661
"rs7989311",0.0391664803028107
"rs117944294",0.0426399186253548
"rs59602687",0.0514886118471622
"rs17834230",-0.0767535194754601
"rs117239848",0.0425162464380264
"rs7334792",0.0194819066673517
"rs10400612",-0.0899759456515312
"rs141746916",-0.0482174307107925
"rs58519664",0.042968038469553
"rs78499786",0.106269709765911
"rs7330742",0.0424505062401295
"rs7329905",0.0191046111285686
"rs150259194",0.0149554824456573
"rs1597325",0.0412876047194004
"rs117466034",-0.0513094514608383
"rs141785585",-0.0414815843105316
"rs8000501",0.037582766264677
"rs79581623",0.0406055860221386
"rs9596012",0.00288040470331907
"rs58358662",0.00277227582409978
"rs11618781",0.00564722204580903
"rs139994765",-0.0551490671932697
"rs118073095",0.0756322219967842
"rs9535082",-0.0142850065603852
"rs17072268",0.0684210360050201
"rs61948976",0.0529152005910873
"rs9535083",-0.0178233422338963
"rs9526496",0.109874866902828
"rs12184912",0.00583411008119583
"rs9562844",-0.0411539301276207
"rs9526497",0.0722766295075417
"rs35768509",0.0835058465600014
"rs12871819",0.139440312981606
"rs7994887",0.139233186841011
"rs61948977",0.0707109645009041
"rs117387732",-0.0806183815002441
"rs12583704",0.172090426087379
"rs7332868",0.0952573642134666
"rs6561480",0.0478469207882881
"rs7990378",0.095814011991024
"rs3862748",0.173395827412605
"rs3862749",0.0949446111917496
"rs9316416",0.0952518805861473
"rs9568094",0.105173073709011
"rs117441569",-0.0834710150957108
"rs1427164",0.095284603536129
"rs117611695",-0.0806253701448441
"rs1427165",0.0953037738800049
"rs17834536",0.0476091913878918
"rs4942786",-0.0855473279953003
"rs7993058",0.0953184068202972
"rs74074783",0.16292767226696
"rs76697927",0.172188237309456
"rs9562845",-0.0473482422530651
"rs182553773",0.0727483257651329
"rs9568095",-0.0572658628225327
"rs17246096",0.0545459054410458
"rs7995302",-0.0883697494864464
"rs4941631",0.095455214381218
"rs1449585",-0.0123972101137042
"rs2162461",-0.045219462364912
"rs919165",-0.0453081540763378
"rs74883590",-0.080740824341774
"rs1562710",0.0954921022057533
"rs118082658",-0.0807276666164398
"rs116857330",-0.0807686597108841
"rs7139787",0.0415900200605392
"rs4942787",-0.0450955219566822
"rs4942788",0.0946696475148201
"rs1449586",0.0211387313902378
"rs1839335",0.0216741319745779
"rs79615756",-0.0806369334459305
"rs890561",0.0950604379177094
"rs730578",0.0790302604436874
"rs730579",0.0948619619011879
"rs74919834",0.0122983101755381
"rs74074790",0.173120006918907
"rs79265322",0.163866192102432
"rs77773865",-0.080907516181469
"rs117228392",-0.0809125751256943
"rs1834734",0.0948014631867409
"rs138917933",0.101073235273361
"rs7337882",0.17363153398037
"rs7339330",0.164500951766968
"rs7338281",0.173142895102501
"rs1593665",0.00599626405164599
"rs117889247",0.069926343858242
"rs7489858",-0.0484265424311161
"rs117636941",-0.0808985829353333
"rs6561481",0.0951289683580399
"rs117001822",-0.0809207260608673
"rs7990903",0.0948710739612579
"rs117790097",-0.0809615328907967
"rs34010588",0.173959136009216
"rs12584690",0.176185518503189
"rs61948978",-0.0206442400813103
"rs73182577",-0.016050148755312
"rs73182578",-0.0686760544776917
"rs117157436",-0.082336850464344
"rs9596017",0.00802892539650202
"rs12870360",0.0985962301492691
"rs11148121",0.00171868409961462
"rs11148122",-0.000875215511769056
"rs12876028",0.010689890012145
"rs7319675",0.174367591738701
"rs9526499",0.000249959528446198
"rs12584706",-0.00243440642952919
"rs148990032",-0.0827867165207863
"rs71432995",0.174232602119446
"rs9562848",0.010728026740253
"rs9562849",0.010695475153625
"rs9562850",0.0782268196344376
"rs7996389",0.0782244056463242
"rs80115292",0.0843520164489746
"rs145898357",-0.022203354164958
"rs67759401",0.000370047055184841
"rs35075108",0.174425378441811
"rs35186367",0.16504143178463
"rs34435088",0.174433082342148
"rs75991316",-0.0900202095508575
"rs8002520",0.0896667987108231
"rs7985662",0.0104358987882733
"rs9535086",0.000514253973960876
"rs118154216",0.0221515297889709
"rs9535087",0.0897230803966522
"rs9526500",-0.0023417891934514
"rs116929751",-0.0831005051732063
"rs185612182",-0.0339667424559593
"rs9535088",-0.00237449444830418
"rs8000270",0.0923708528280258
"rs1449587",0.000640131998807192
"rs116867482",-0.0829692482948303
"rs9596018",0.000491243321448565
"rs9535089",0.07852703332901
"rs9535090",0.000453354325145483
"rs118145667",-0.0830769911408424
"rs9596020",0.0928357616066933
"rs138180372",0.0676362067461014
"rs117832456",3.44067811965942e-05
"rs117085563",-0.0831122323870659
"rs118030069",0.0541713759303093
"rs2407200",0.175212234258652
"rs117168654",-0.0831345841288567
"rs2044743",0.0271778926253319
"rs66703359",8.88588838279247e-05
"rs9596021",0.0124695776030421
"rs56347676",-0.0122993336990476
"rs7997555",0.00271813478320837
"rs7997878",-0.0171994790434837
"rs34704253",0.00948623474687338
"rs116893199",-0.0869875624775887
"rs9535091",0.0334864892065525
"rs9535092",-0.0621707588434219
"rs9526501",0.0224871430546045
"rs73182584",-0.090247243642807
"rs1365724",0.0218646395951509
"rs9535093",0.0334477871656418
"rs73486229",0.157112091779709
"rs184984230",-0.0340196043252945
"rs117009120",-0.0863718092441559
"rs9535094",0.0244537107646465
"rs76151017",-0.086313471198082
"rs12585247",0.00422727782279253
"rs9591216",-0.0147877223789692
"rs12585443",-0.0441133864223957
"rs9568098",-0.0019840900786221
"rs61948983",0.00645126169547439
"rs148429344",-0.0869022384285927
"rs9535095",0.0582767203450203
"rs9535096",0.0341162979602814
"rs61948984",0.0376708693802357
"rs9568099",-0.00122699188068509
"rs118072197",-0.0870913565158844
"rs8000490",0.0286519844084978
"rs8001861",0.113748975098133
"rs8001906",-0.00163803994655609
"rs9526502",0.0239175334572792
"rs61948985",0.037618026137352
"rs768998",0.0240943767130375
"rs9568100",0.028899447992444
"rs9568101",-0.00167178455740213
"rs563660770",-0.0652001798152924
"rs10492514",-0.00182105880230665
"rs61948988",0.0373996682465076
"rs12585818",0.0299299117177725
"rs61949019",0.0301209054887295
"rs61949020",0.0356795787811279
"rs79568141",-0.0874078571796417
"rs9535098",0.0172230824828148
"rs77385482",-0.0874338299036026
"rs1365725",0.0417076908051968
"rs117953144",-0.0873605459928513
"rs77318076",-0.0874019935727119
"rs2217142",0.0732432380318642
"rs117114662",0.0683671534061432
"rs61949021",0.0358030796051025
"rs78535155",-0.0605246685445309
"rs11616387",-0.0556821450591087
"rs11618585",-0.0556020736694336
"rs77541437",-0.0866085514426231
"rs11616417",-0.0556033775210381
"rs11617791",-0.055694654583931
"rs73182585",-0.0942374914884567
"rs11148123",-0.0558973476290703
"rs73182587",-0.0637056529521942
"rs12584241",-0.0558334849774837
"rs12583388",-0.0557927377521992
"rs2407262",0.0357120893895626
"rs17072379",0.00866097770631313
"rs8001483",0.113799542188644
"rs7984489",0.0209634583443403
"rs9316419",0.0364051572978497
"rs60134959",0.15342353284359
"rs9596023",0.0209019538015127
"rs11617334",-0.0560610890388489
"rs9591218",0.036919753998518
"rs9596024",0.153731733560562
"rs9568102",0.0611690729856491
"rs9568103",0.0611676573753357
"rs73182588",0.00907411426305771
"rs9568104",-0.0561438426375389
"rs117685475",-0.0868943631649017
"rs9596025",0.152999207377434
"rs12322989",0.000708024483174086
"rs9568105",-0.056394100189209
"rs9568106",0.0266145598143339
"rs9535100",0.117126062512398
"rs9596026",0.00701095955446362
"rs9596027",0.073184996843338
"rs12323030",0.0724923834204674
"rs9596028",0.0370028018951416
"rs9568107",0.0266158152371645
"rs9591221",0.179737523198128
"rs9562852",0.00683747883886099
"rs9568108",0.00682828016579151
"rs61949022",0.0369176976382732
"rs11617199",-0.0216862037777901
"rs144210373",-0.0210784338414669
"rs61949023",0.0368146859109402
"rs11619400",-0.0554185435175896
"rs11617215",-0.0554365105926991
"rs147742423",0.113728865981102
"rs9634820",0.0272466670721769
"rs9634821",-0.021162262186408
"rs28874599",-0.0557567179203033
"rs61383095",0.0378327593207359
"rs12864547",0.0272280350327492
"rs112092583",-0.0553729012608528
"rs73182594",-0.0553699359297752
"rs147570459",-0.0867061838507652
"rs149032962",-0.0867301747202873
"rs73182595",0.00895027723163366
"rs7317008",0.00707546062767506
"rs7338855",0.027281342074275
"rs7338993",0.00705875409767032
"rs12874140",0.0729841664433479
"rs9596029",0.00671884696930647
"rs9596030",0.0728676468133926
"rs9535102",0.060510165989399
"rs10492513",-0.0554191246628761
"rs9535103",0.0604723989963531
"rs17072394",0.0270804166793823
"rs36065215",0.179740473628044
"rs34092004",0.00689537264406681
"rs9535104",0.11676137149334
"rs9568109",0.0066152224317193
"rs9316420",0.0729148834943771
"rs77495014",-0.0867050066590309
"rs9316421",0.0269798450171947
"rs9568110",-0.0555516220629215
"rs9591223",0.0379514172673225
"rs9568111",0.0284293759614229
"rs9316422",0.0282281450927258
"rs118148261",-0.0434138439595699
"rs73182601",0.00963438674807549
"rs73182602",-0.056171964854002
"rs76158168",-0.0865451544523239
"rs112728217",-0.0860830247402191
"rs78743598",-0.0739710107445717
"rs117690841",-0.0868806317448616
"rs9568113",0.00294297887012362
"rs9568114",0.0029955911450088
"rs61949028",0.110956564545631
"rs9568117",0.0030241422355175
"rs9562853",0.00292397243902087
"rs140860452",0.114072017371655
"rs117771089",-0.0869663283228874
"rs9562854",0.12077122181654
"rs73184603",0.0472573600709438
"rs4942789",0.0469793155789375
"rs11148126",0.00301434239372611
"rs117158964",-0.087003156542778
"rs111999517",-0.0866130664944649
"rs116900869",0.164243370294571
"rs9535106",-0.0998089089989662
"rs116860647",-0.0867853313684464
"rs1375662",-0.091156929731369
"rs76251208",-0.0864939466118813
"rs75050980",-0.0864216238260269
"rs73184607",-0.0794448703527451
"rs2407263",0.129978105425835
"rs74371260",-0.030431006103754
"rs6561482",0.130175530910492
"rs1886661",0.0797388702630997
"rs1834735",0.130194991827011
"rs1427167",0.0648191496729851
"rs6561483",0.12345615029335
"rs6561484",0.129923343658447
"rs1449577",0.1300278455019
"rs9568118",0.129992246627808
"rs144492370",0.165787637233734
"rs117864024",0.103437326848507
"rs1449576",0.129992857575417
"rs1449575",0.122831985354424
"rs1449574",0.0645061805844307
"rs117305035",-0.0867950692772865
"rs728329",0.123602338135242
"rs17175020",-0.0927550941705704
"rs9596037",-0.0912410840392113
"rs56311550",0.115658730268478
"rs9568119",-0.00620161974802613
"rs9596038",0.123740024864674
"rs9596039",0.123730652034283
"rs17072446",0.00687320716679096
"rs34281660",0.218584209680557
"rs9568120",0.00695574097335339
"rs9596040",0.12358845025301
"rs9562856",-0.00634191790595651
"rs9535108",0.0300452373921871
"rs78363702",-0.0534936971962452
"rs7993947",0.0068682711571455
"rs7993438",0.00683583132922649
"rs78310742",-0.0873152762651443
"rs74698398",-0.0873392075300217
"rs7998800",0.122751981019974
"rs9568121",0.122753113508224
"rs12876479",0.218844965100288
"rs895966",0.0122621972113848
"rs1449573",0.0221502669155598
"rs61949035",0.123528063297272
"rs895965",0.0122866835445166
"rs79774172",-0.0872700661420822
"rs9562857",-0.00138299353420734
"rs79267735",0.0612841583788395
"rs1449572",0.0184849388897419
"rs78994870",-0.0872751250863075
"rs2122276",0.0725711584091187
"rs2122275",-0.00133959157392383
"rs2122274",-0.00133959157392383
"rs73184610",0.0123097626492381
"rs73184611",0.0123100010678172
"rs66714707",0.219488382339478
"rs9568122",0.0122906863689423
"rs141697941",-0.0458742380142212
"rs79755557",-0.0872834324836731
"rs4141954",0.0725410729646683
"rs9562859",-0.0013514282181859
"rs142809938",-0.0631603971123695
"rs11616547",-0.00135261286050081
"rs7490388",0.0917448773980141
"rs7490216",-0.0725060030817986
"rs7490436",0.0917125418782234
"rs7490243",0.0917136520147324
"rs17462760",-0.123646035790443
"rs67190039",0.21957240998745
"rs9596041",-0.0724937617778778
"rs9596042",-0.0724977105855942
"rs17365479",-0.0914664342999458
"rs17072467",0.0183585230261087
"rs73184612",-0.0106939263641834
"rs35766321",-0.055685106664896
"rs78964378",-0.0385434255003929
"rs117834843",-0.0871887281537056
"rs750073",-0.123724214732647
"rs12860869",0.22025191783905
"rs9535111",0.0917477682232857
"rs753140",0.0307667665183544
"rs4318104",0.0917712822556496
"rs116633709",-0.0869743525981903
"rs9568123",-0.00176212983205914
"rs9568124",-0.00175115512683988
"rs9568125",-0.00168319884687662
"rs12429217",0.0631564185023308
"rs12431188",0.0116654317826033
"rs77233466",-0.0872596055269241
"rs79116113",-0.0873375162482262
"rs117491868",-0.0873492881655693
"rs1529370",-0.0676164254546165
"rs118044350",-0.0873916447162628
"rs141801348",0.166702821850777
"rs12867599",0.130962058901787
"rs9562862",-0.0014684428460896
"rs9568126",-0.00178582407534122
"rs73486301",0.131151229143143
"rs77182477",-0.0874555706977844
"rs75705650",-0.0457414984703064
"rs2596250",0.0226748269051313
"rs116910738",-0.0874807685613632
"rs79937062",-0.0874843373894691
"rs78043411",-0.0874688029289246
"rs540768",0.0427206940948963
"rs12716687",0.118271954357624
"rs9568127",-0.0227676797658205
"rs77643797",-0.0838062539696693
"rs572088",0.0426441878080368
"rs532641",-0.118755303323269
"rs531757",0.0378790982067585
"rs11619593",-0.0720208808779716
"rs582421",0.0942263752222061
"rs73488171",0.222247645258904
"rs678210",0.11560419946909
"rs9568128",-0.00177515391260386
"rs117782997",-0.0928591340780258
"rs667131",0.0389699935913086
"rs665808",0.0387950800359249
"rs56772142",-0.0485590100288391
"rs17072510",0.0625961124897003
"rs621745",0.0398519411683083
"rs3990625",0.0450347773730755
"rs620816",-0.0585929341614246
"rs117707378",-0.0894458740949631
"rs79995469",-0.0894736796617508
"rs117649482",-0.0895131751894951
"rs80178871",-0.0895479843020439
"rs78957784",-0.0895561277866364
"rs512084",0.0262910928577185
"rs118183271",-0.0895820632576942
"rs144876139",-0.089738592505455
"rs149069283",-0.0896869599819183
"rs117157590",-0.0896918252110481
"rs118060067",-0.0895982161164284
"rs145411117",0.16772286593914
"rs12428084",0.0604266375303268
"rs117118656",-0.0896832644939423
"rs77182045",-0.0897071212530136
"rs116857109",-0.0897400230169296
"rs140124333",-0.0897779911756516
"rs144000491",-0.0897581502795219
"rs117203357",-0.0898169800639153
"rs147285981",-0.0898343101143837
"rs117548088",-0.0897321999073029
"rs117888211",-0.0898662135004997
"rs117306253",-0.0898699313402176
"rs8181898",-0.00709364283829927
"rs9568129",-0.000838613137602806
"rs117202689",-0.0899063944816589
"rs1375665",0.0617751404643059
"rs9568130",-0.0111139006912708
"rs117705233",-0.0900856032967567
"rs4427705",0.0610829293727875
"rs9568131",-0.0625599250197411
"rs357680",0.0180134698748589
"rs4143042",-0.00673153717070818
"rs117942732",-0.0913140997290611
"rs77162029",-0.107964165508747
"rs76458471",0.104609072208405
"rs150991106",-0.0915258601307869
"rs184828",-0.118490777909756
"rs76549030",0.10583321750164
"rs117235263",-0.0917752161622047
"rs118028402",-0.0919554010033607
"rs117738406",-0.0919230803847313
"rs2555783",-0.0972873643040657
"rs117489765",-0.0921004563570023
"rs117802917",-0.0921377018094063
"rs116986003",-0.0921032577753067
"rs117453868",-0.0922087803483009
"rs118157302",-0.0922794416546822
"rs570015",0.0342131964862347
"rs9670321",0.104344844818115
"rs61949058",-0.0810433477163315
"rs73184620",-0.0908363237977028
"rs12873634",-0.16549314558506
"rs1375663",-0.111890040338039
"rs539828",-0.167206451296806
"rs539031",-0.240179315209389
"rs61949059",-0.0953011736273766
"rs623135",-0.240178853273392
"rs1449582",0.136713340878487
"rs9562863",-0.266120940446854
"rs610400",-0.264682054519653
"rs512382",-0.26456755399704
"rs147680402",-0.0895071029663086
"rs610014",-0.2647585272789
"rs1753621",-0.265178471803665
"rs11619762",-0.0598581098020077
"rs1449581",-0.265501081943512
"rs1449580",-0.265489786863327
"rs1449579",-0.265430748462677
"rs1449578",-0.265525609254837
"rs2407264",0.328961104154587
"rs2770525",-0.265876203775406
"rs2770526",-0.265806078910828
"rs2596246",-0.266079097986221
"rs144564114",0.145681351423264
"rs35331237",-0.154567256569862
"rs116921477",-0.105040416121483
"rs151239365",-0.0754356309771538
"rs2596245",-0.180632948875427
"rs694322",-0.176694616675377
"rs148189015",-0.0500455237925053
"rs2596244",-0.0443917252123356
"rs2596243",-0.136309593915939
"rs517618",-0.00529016181826591
"rs516834",-0.117317236959934
"rs516801",-0.116742879152298
"rs2596242",-0.117406845092773
"rs766776",0.231597885489464
"rs9535112",0.224549546837807
"rs9316423",0.231629014015198
"rs357679",0.154761239886284
"rs590263",-0.117454990744591
"rs357678",-0.11761162430048
"rs9526506",0.231486186385155
"rs17464210",-0.154309004545212
"rs7993904",0.231602057814598
"rs11148129",0.231525644659996
"rs183078",-0.117767550051212
"rs74669875",0.346040695905685
"rs17464327",0.344555258750916
"rs66505239",-0.104373313486576
"rs357684",0.153839915990829
"rs511709",-0.117745317518711
"rs653016",-0.117745317518711
"rs357683",-0.0642480850219727
"rs357682",-0.117779724299908
"rs357681",-0.117751151323318
"rs4313714",-0.117697134613991
"rs4556695",-0.117710292339325
"rs9568135",-0.117719873785973
"rs73184627",-0.117089562118053
"rs9568136",-0.117719642817974
"rs78447716",-0.0741098076105118
"rs4512998",-0.127378791570663
"rs6561486",0.155267342925072
"rs34494225",-0.155272424221039
"rs75896649",-0.0797217935323715
"rs3930535",-0.11733616143465
"rs4476073",0.231610432267189
"rs7985609",0.155233293771744
"rs4341667",-0.120458140969276
"rs4341668",-0.0595546662807465
"rs6561487",-0.117985568940639
"rs9535114",0.236686483025551
"rs7331168",0.237063258886337
"rs9535115",0.236899003386497
"rs7337877",-0.117830336093903
"rs11148130",0.236975431442261
"rs150180418",-0.062811054289341
"rs7321676",-0.117837980389595
"rs7990531",-0.117865897715092
"rs9535117",0.236812740564346
"rs9535118",0.237004801630974
"rs138459918",-0.0643691495060921
"rs4941632",0.237130284309387
"rs1964160",0.162873700261116
"rs2026027",0.237250968813896
"rs143250094",-0.0410146862268448
"rs12428275",-0.0643966197967529
"rs7324415",0.238155499100685
"rs12876671",-0.163225010037422
"rs9568138",-0.128107741475105
"rs7330857",-0.162707358598709
"rs150660185",-0.057398546487093
"rs7338291",-0.163833335042
"rs117072336",0.205766394734383
"rs6561489",0.163592949509621
"rs9535119",0.238246664404869
"rs33945289",-0.16723857820034
"rs9568139",-0.119647234678268
"rs67244967",-0.00660978117957711
"rs9526510",-0.110154896974564
"rs7325026",0.0997597277164459
"rs74532715",-0.0744663253426552
"rs9535120",0.0999669060111046
"rs9535121",0.135328456759453
"rs4363766",0.210170328617096
"rs118015032",0.263929337263107
"rs6561490",-0.0785288363695145
"rs8001637",0.100571423768997
"rs8001811",0.100558951497078
"rs9568140",0.071928083896637
"rs117023478",0.162557378411293
"rs7322842",-0.0805733427405357
"rs9535122",0.121246911585331
"rs9568141",0.100654073059559
"rs7998042",0.10057020932436
"rs75052985",-0.0515546500682831
"rs4287465",-0.20548877120018
"rs528100742",-0.0463500171899796
"rs4942793",0.0843111351132393
"rs147395986",-0.0781707838177681
"rs2987531",0.100544542074203
"rs117558762",0.209999606013298
"rs61950682",0.18104113638401
"rs78808216",-0.0386006087064743
"rs35468616",-0.20553395152092
"rs61950685",-0.0658484101295471
"rs720627",0.10057345032692
"rs2987532",0.0995499491691589
"rs8248",0.0851106569170952
"rs114162077",0.0959887802600861
"rs568959452",0.166863575577736
"rs6561491",-0.0739993825554848
"rs3012133",0.0808169543743134
"rs1928111",0.107509389519691
"rs79221725",-0.134937852621078
"rs9596047",-0.0993992537260056
"rs75448527",-0.0884202346205711
"rs7997118",-0.0774886757135391
"rs79092156",0.163650587201118
"rs7998359",-0.0768350213766098
"rs7999513",-0.0772092416882515
"rs150831702",0.217010021209717
"rs9535125",0.107385188341141
"rs2987533",-0.0429136157035828
"rs7994368",0.122218661010265
"rs4258502",0.122211381793022
"rs7990472",-0.212304919958115
"rs9535126",0.0814426094293594
"rs3012135",0.0814555138349533
"rs61950688",-0.168640151619911
"rs1937180",-0.0770846381783485
"rs117461893",-0.0444883108139038
"rs9316425",-0.0996040850877762
"rs9568142",0.0724463388323784
"rs9568142",0.0710979551076889
"rs2149498",-0.0770151242613792
"rs76383250",-0.0752747282385826
"rs4942794",-0.0951219126582146
"rs9568143",0.121855467557907
"rs2407265",-0.0747170373797417
"rs728075",-0.0722862631082535
"rs7329291",-0.0724098831415176
"rs2987535",0.0788329839706421
"rs3012136",0.0789706036448479
"rs7319984",-0.10833578556776
"rs1928107",0.122991219162941
"rs9526512",-0.0250958371907473
"rs9526512",-0.111810192465782
"rs139216571",0.17419321835041
"rs4942795",-0.0748772993683815
"rs35958738",0.287062436342239
"rs118172325",-0.0531967729330063
"rs9316426",-0.0743431523442268
"rs2987528",0.0739118903875351
"rs9316427",-0.0724217668175697
"rs4942796",-0.0745147913694382
"rs3012115",-0.198207914829254
"rs7984693",-0.0751194283366203
"rs191943343",-0.0775995850563049
"rs187845360",0.202871903777122
"rs9526516",0.254853695631027
"rs80232255",-0.148911565542221
"rs77464415",-0.126210108399391
"rs2183095",0.0813353136181831
"rs3012116",0.0810872539877892
"rs2026029",-0.0745522901415825
"rs3012117",0.080993078649044
"rs3012118",0.0812868252396584
"rs66631927",-0.136936888098717
"rs76890951",-0.126363173127174
"rs2407266",0.0789164677262306
"rs7983637",-0.0752979069948196
"rs4942798",-0.0747956857085228
"rs9526517",-0.0493546351790428
"rs17465832",-0.0768192410469055
"rs148261447",-0.0526192560791969
"rs141975092",-0.0875237137079239
"rs9526518",-0.0748136565089226
"rs9562866",-0.0745441541075706
"rs76949962",-0.134933024644852
"rs574944020",0.155645847320557
"rs1928109",0.0789083614945412
"rs144291033",0.10958319157362
"rs9526520",-0.074604220688343
"rs117275497",-0.0759038701653481
"rs1928110",-0.0724520683288574
"rs139467447",-0.075207494199276
"rs61950726",-0.212942332029343
"rs2987530",-0.0466271340847015
"rs3012121",0.0786616280674934
"rs61950727",-0.215824738144875
"rs9526521",-0.0769674852490425
"rs9535133",-0.0766371414065361
"rs7986624",-0.0768295750021935
"rs7987258",-0.0513239987194538
"rs76555819",0.16256682574749
"rs4942799",-0.0722782835364342
"rs12429554",-0.21921081840992
"rs80060739",-0.0348611325025558
"rs7983885",-0.0743511170148849
"rs17466062",-0.0794694870710373
"rs61950728",-0.103162951767445
"rs188081991",-0.045962255448103
"rs146480003",-0.0708539932966232
"rs149742623",-0.0813476145267487
"rs17072653",-0.0277110114693642
"rs77942989",0.208774954080582
"rs7139854",-0.072108268737793
"rs7988168",-0.0762999281287193
"rs9535136",-0.0766101703047752
"rs77858274",-0.0623463504016399
"rs9535137",-0.157223954796791
"rs2407267",-0.0721139013767242
"rs3012123",0.0786825940012932
"rs148171248",-0.0796096101403236
"rs117423279",-0.135168820619583
"rs138427290",-0.135181501507759
"rs7328000",-0.0721070319414139
"rs117195318",-0.0770663246512413
"rs7994910",-0.0721751004457474
"rs7995616",-0.0721490979194641
"rs9591235",-0.0743875503540039
"rs9316428",-0.0765670761466026
"rs76381049",0.311085283756256
"rs2994379",0.0810991451144218
"rs2897633",-0.0764339789748192
"rs2994380",0.0810999572277069
"rs3012127",0.0811240971088409
"rs35915720",0.300375193357468
"rs61950730",-0.219328999519348
"rs2994381",0.0810304582118988
"rs117154991",-0.0780887752771378
"rs9316429",0.108700051903725
"rs138586754",0.147969052195549
"rs3012128",-0.106923580169678
"rs2994377",0.0810924395918846
"rs9535140",-0.0767937228083611
"rs117364766",-0.147025629878044
"rs9535141",-0.0740930512547493
"rs12868121",0.292474657297134
"rs2994378",0.0811017379164696
"rs118112762",-0.104955069720745
"rs3012129",-0.0761857777833939
"rs149901576",0.124501496553421
"rs6561493",-0.0743742808699608
"rs4942800",-0.0782666429877281
"rs9568149",-0.134871080517769
"rs2021622",-0.0766536369919777
"rs9562867",0.0719320699572563
"rs1359066",-0.074361652135849
"rs117312883",0.254972577095032
"rs79307104",0.306791126728058
"rs4142065",-0.0766231045126915
"rs9535145",0.0810557380318642
"rs146255153",-0.0621107220649719
"rs7333097",-0.00186238763853908
"rs9535146",-0.074872724711895
"rs7331917",0.0792001634836197
