"SNP","rs10748818"
"rs10786643",0.0514280684292316
"rs74233238",-0.0632610842585564
"rs142665523",-0.0387636460363865
"rs80096562",-0.0632630661129951
"rs114280213",-0.114145025610924
"rs10786644",0.0561510175466537
"rs11191070",0.0561520606279373
"rs572401799",0.20379227399826
"rs11191071",-0.0544594787061214
"rs147757900",0.291309326887131
"rs10883668",0.0561224967241287
"rs78797621",-0.113976389169693
"rs12358045",0.0561843067407608
"rs75671305",-0.0887586250901222
"rs11191072",-0.0210027359426022
"rs17114146",-0.0891907513141632
"rs10883669",0.0564856454730034
"rs10883670",-0.0207385215908289
"rs17114147",-0.0634172633290291
"rs77911865",-0.0634187608957291
"rs72844622",-0.0911243036389351
"rs17114149",-0.0634196028113365
"rs17114151",-0.0635498315095901
"rs79084338",0.187390714883804
"rs7090062",-0.114477679133415
"rs7078354",0.0875236615538597
"rs142796080",-0.0289399866014719
"rs150915058",-0.0635005235671997
"rs142756910",-0.114367082715034
"rs10883671",0.00544803170487285
"rs4919566",0.286653250455856
"rs17696674",-0.1142403408885
"rs6584438",0.0672504752874374
"rs11594390",0.0672711059451103
"rs76794469",-0.114407442510128
"rs115414728",-0.114363051950932
"rs139179531",-0.114363133907318
"rs118079769",-0.0778761357069016
"rs75299772",0.00540611008182168
"rs79556006",-0.114804536104202
"rs79146152",-0.0809886604547501
"rs12255825",0.0053205955773592
"rs11191079",0.0890640690922737
"rs72844629",-0.0181538742035627
"rs4919572",0.067033126950264
"rs4917944",0.0886765271425247
"rs10883673",0.0674577504396439
"rs10883674",0.0672884956002235
"rs180921428",-0.0328081920742989
"rs80131409",0.208946883678436
"rs72844630",-0.0914727002382278
"rs12356764",0.00510215619578958
"rs75722972",0.188182383775711
"rs3901642",0.067644789814949
"rs4326724",-0.063645526766777
"rs78867302",-0.107473894953728
"rs7071326",0.0821014493703842
"rs76698826",-0.0635173693299294
"rs11191088",0.00506609678268433
"rs10786646",0.0895653590559959
"rs34174886",-0.0333977937698364
"rs148685697",-0.0447540245950222
"rs146716253",0.218848317861557
"rs113293672",-0.0255519431084394
"rs11191090",0.14228455722332
"rs3758559",0.0677872896194458
"rs10883676",0.00510590570047498
"rs10883677",0.0679848715662956
"rs115878498",-0.114780582487583
"rs11191091",0.0051456056535244
"rs11191092",0.00514625664800406
"rs72844632",-0.0878838747739792
"rs76464262",-0.025613633915782
"rs149053406",-0.0634975135326385
"rs117272332",0.0199893228709698
"rs142079493",0.113494321703911
"rs4244347",0.11326626688242
"rs11591384",-0.153683692216873
"rs61761937",-0.0636748671531677
"rs111600818",-0.0255624894052744
"rs61382490",0.00545464130118489
"rs117664315",-0.025469982996583
"rs6584444",0.0937061309814453
"rs12255642",0.00537560507655144
"rs10883678",0.0937836617231369
"rs181282951",0.248465657234192
"rs11498776",0.00456462753936648
"rs4329605",0.0937710329890251
"rs6584445",0.0724224597215652
"rs115066444",-0.115490578114986
"rs4919588",-0.0641063526272774
"rs59014025",-0.0641863122582436
"rs57798281",-0.0642155110836029
"rs10883679",-0.0723078101873398
"rs77566741",-0.0641505047678947
"rs76893336",-0.0438495501875877
"rs192308140",-0.0116363735869527
"rs10883680",0.0726802572607994
"rs75269434",-0.121154092252254
"rs12777629",-0.0738495066761971
"rs7087664",0.0969896093010902
"rs7069810",0.075381726026535
"rs112914336",-0.0935976207256317
"rs147226165",0.0499754473567009
"rs77451518",-0.0730541571974754
"rs7478167",0.0968692898750305
"rs78079366",0.00406435783952475
"rs76954145",0.119855716824532
"rs113107257",-0.12150938808918
"rs114540395",-0.11903204023838
"rs10883683",0.0464741475880146
"rs11593244",-0.0061926101334393
"rs113462748",0.129336297512054
"rs5026696",-0.0665504336357117
"rs117453676",0.115246526896954
"rs17114177",-0.0661670789122581
"rs6584453",-0.0103980358690023
"rs7075456",-0.0679127648472786
"rs4466759",0.101305544376373
"rs11191105",0.0982502922415733
"rs140630024",0.376049339771271
"rs4408248",0.135028854012489
"rs7094639",-0.0825387239456177
"rs78509082",0.430738061666489
"rs113371002",-0.0622700080275536
"rs5028519",-0.0815078467130661
"rs72844649",-0.0483444184064865
"rs17697241",-0.0622513517737389
"rs35203323",-0.11438861489296
"rs7077446",0.133147656917572
"rs117448007",-0.0928923711180687
"rs12256379",-0.0792808011174202
"rs12767066",-0.0374359302222729
"rs72844650",-0.0765993222594261
"rs61874089",-0.0675862580537796
"rs111700229",-0.0749142318964005
"rs10883688",0.133086681365967
"rs80088932",0.378687083721161
"rs12241336",-0.0794011875987053
"rs61874092",-0.0880376920104027
"rs61874093",-0.0880872756242752
"rs749694",0.13456317782402
"rs12355936",-0.0650269165635109
"rs75282152",-0.0435903258621693
"rs10786648",0.0990109890699387
"rs111548231",-0.0884492918848991
"rs117682777",-0.0364570543169975
"rs180874825",-0.0499355457723141
"rs61874096",-0.0882324576377869
"rs72844653",-0.0759757906198502
"rs17697512",-0.0883844047784805
"rs3218248",-0.053210124373436
"rs35344824",-0.059696938842535
"rs3218244",-0.0883364006876945
"rs3218240",-0.0882271081209183
"rs3218239",0.378452360630035
"rs3218238",-0.0677459686994553
"rs3218234",-0.0407613813877106
"rs3218225",-0.0495714321732521
"rs1348870",0.100760512053967
"rs4919593",0.101073883473873
"rs61874098",-0.0881614983081818
"rs2735421",0.0770692378282547
"rs149987320",0.31729581952095
"rs3816354",0.220310911536217
"rs935445",-0.0825417935848236
"rs935444",-0.0824147388339043
"rs181732530",-0.0141538577154279
"rs41291486",-0.0652228519320488
"rs1008013",0.221574798226357
"rs149613931",-0.0935651659965515
"rs1124714",0.220251560211182
"rs148739338",-0.0935687050223351
"rs75254166",-0.0586860403418541
"rs149714075",-0.0515652894973755
"rs11191116",-0.0282662864774466
"rs77596024",0.110171340405941
"rs117526247",-0.0713611766695976
"rs11191117",0.109664537012577
"rs17697840",-0.0883007198572159
"rs76134290",0.109675459563732
"rs2305194",0.220285579562187
"rs2305192",-0.0280868727713823
"rs2305191",-0.0666259601712227
"rs17770568",-0.0881979316473007
"rs61874100",-0.0881903022527695
"rs61874101",-0.0881899297237396
"rs111514173",-0.0526579506695271
"rs112877672",-0.099046528339386
"rs17697908",-0.0935270115733147
"rs17697930",-0.0881308689713478
"rs4919595",0.101380258798599
"rs147075318",-0.037103746086359
"rs3740422",-0.0319282338023186
"rs114206659",-0.0881929993629456
"rs61874102",-0.0881902799010277
"rs75823291",-0.0935229659080505
"rs61874103",-0.0881915539503098
"rs61874104",-0.0881916731595993
"rs150281020",-0.0881913527846336
"rs112093104",-0.0881969630718231
"rs41307050",-0.088194377720356
"rs3758557",-0.0934956967830658
"rs11191118",-0.0833178982138634
"rs67782181",-0.113970883190632
"rs17770716",-0.132385239005089
"rs17770756",-0.0881966203451157
"rs35960171",-0.101350881159306
"rs41291488",-0.0881970673799515
"rs78585955",0.379943698644638
"rs61874108",-0.0881975740194321
"rs7918809",0.101458474993706
"rs36018485",-0.132366806268692
"rs35002361",-0.0990364253520966
"rs79515366",-0.0935364365577698
"rs116564386",-0.0934777408838272
"rs4919597",0.221543923020363
"rs74348615",-0.0934985429048538
"rs80133219",-0.0934802293777466
"rs11191123",0.0163245163857937
"rs10883689",0.0156167950481176
"rs3209554",0.221893087029457
"rs2305189",0.221904635429382
"rs67477288",-0.0917637422680855
"rs1562364",0.102251045405865
"rs74811402",0.37999764084816
"rs72844664",-0.0832778438925743
"rs114132090",-0.093479759991169
"rs3781299",0.0155122745782137
"rs34254992",-0.114176779985428
"rs41291490",-0.0934811905026436
"rs3781298",0.221347168087959
"rs76393635",-0.037140715867281
"rs10466173",0.1015989407897
"rs61874111",-0.0882337912917137
"rs755381",0.220957279205322
"rs4142930",0.221416622400284
"rs151009704",-0.0471324771642685
"rs142198556",-0.0606384612619877
"rs11191127",0.015901667997241
"rs144853920",-0.0235094893723726
"rs874885",0.101275511085987
"rs17094373",-0.0882160365581512
"rs150849281",0.370202302932739
"rs78142636",-0.0937022641301155
"rs12413444",0.0160025916993618
"rs545580925",-0.0210707653313875
"rs35051533",-0.0391044281423092
"rs550",-0.114466398954391
"rs41291492",-0.0882275998592377
"rs1044258",-0.0332126505672932
"rs41300229",-0.0641570091247559
"rs11596387",-0.057223204523325
"rs11191129",-0.101047657430172
"rs2028926",0.194905012845993
"rs61874114",-0.0882196053862572
"rs7090198",0.224242091178894
"rs935446",0.222027882933617
"rs61874115",-0.0882197916507721
"rs7918620",0.154539227485657
"rs61874116",-0.132913395762444
"rs12781621",-0.0387120246887207
"rs66695567",0.221081241965294
"rs79550344",-0.0941730216145515
"rs11191130",0.0160791128873825
"rs61874117",-0.0882258489727974
"rs184987442",-0.0458198748528957
"rs145225781",-0.0369878746569157
"rs1530589",0.154517874121666
"rs61874154",-0.0882327035069466
"rs58880399",0.154519259929657
"rs61873586",-0.0881652683019638
"rs79788987",-0.0527618713676929
"rs78143822",-0.0250452216714621
"rs147449490",-0.0514793060719967
"rs148677474",-0.0409660525619984
"rs146705546",-0.0387094542384148
"rs61873588",-0.0882364138960838
"rs61873589",-0.0840826332569122
"rs117293660",-0.0611705780029297
"rs61873590",-0.0882392525672913
"rs79839205",-0.0936691835522652
"rs186220502",-0.0282445158809423
"rs11191138",0.389452189207077
"rs4526716",-0.101444981992245
"rs78735643",-0.0528284907341003
"rs1867931",-0.0803197398781776
"rs12257791",0.0202184934169054
"rs7901077",0.221628934144974
"rs7098682",0.0921987667679787
"rs138770956",-0.0937696993350983
"rs71471223",-0.0412954650819302
"rs61873591",-0.0493295602500439
"rs189864575",-0.0310535728931427
"rs74321972",-0.0937264934182167
"rs118158196",-0.0695725530385971
"rs4919599",0.221449375152588
"rs61873593",-0.0476020127534866
"rs61873594",-0.0883291438221931
"rs75722317",-0.0883401930332184
"rs146522963",-0.042851384729147
"rs45493403",-0.0901102945208549
"rs117577755",-0.0644618645310402
"rs112537390",-0.0883729606866837
"rs17771448",-0.0883645042777061
"rs78134907",-0.0936105400323868
"rs151216732",-0.0544488802552223
"rs7911795",0.220352500677109
"rs17698831",-0.0935997813940048
"rs61873598",-0.0527756698429585
"rs145777885",-0.0428060851991177
"rs75773111",-0.093599870800972
"rs74910253",-0.093599870800972
"rs149244580",0.322539538145065
"rs1374471",0.11638417840004
"rs10786650",0.0913358628749847
"rs79921780",0.196457415819168
"rs377734679",0.195559367537498
"rs61873599",-0.090848982334137
"rs7914530",0.22147823870182
"rs10509753",-0.0815436244010925
"rs139777535",-0.0514820255339146
"rs17698975",-0.0882233381271362
"rs10786652",0.101994469761848
"rs111699813",-0.0799471437931061
"rs182983031",0.322543948888779
"rs6584462",0.149443328380585
"rs111657566",-0.0908567681908607
"rs61873600",-0.0908567681908607
"rs10883693",0.22034777700901
"rs11191148",0.0199784841388464
"rs71471225",-0.114162966609001
"rs61873601",-0.0882877036929131
"rs7912503",0.173821464180946
"rs11191149",0.0161643903702497
"rs10786653",0.220362573862076
"rs34208353",-0.0415228940546513
"rs7913468",0.221926644444466
"rs138394439",-0.0368919484317303
"rs1374474",0.220376819372177
"rs10786654",0.221426293253899
"rs10786655",0.0920532420277596
"rs76228295",-0.0936830639839172
"rs145562409",0.323252111673355
"rs7081650",0.219297617673874
"rs75905271",-0.0937709212303162
"rs7919455",-0.0937525928020477
"rs7906743",0.152778491377831
"rs11191150",0.221075713634491
"rs10748815",0.102048747241497
"rs10883695",0.0162675734609365
"rs79926561",-0.0690159574151039
"rs17771847",-0.0883508175611496
"rs117109786",-0.071423277258873
"rs34250080",-0.0759634897112846
"rs11191154",0.0167026314884424
"rs10883696",0.101680971682072
"rs12264388",-0.0907988399267197
"rs17771865",-0.0590166039764881
"rs34014631",-0.0937543138861656
"rs150373254",-0.0377820506691933
"rs6584463",0.22006668150425
"rs61873604",-0.052796583622694
"rs11191155",0.219418063759804
"rs61873605",-0.0562050752341747
"rs56343025",-0.0280862115323544
"rs139373360",-0.0516825951635838
"rs78827479",-0.0883435383439064
"rs7917378",0.219434052705765
"rs11191156",-0.027593644335866
"rs76316546",-0.0500103086233139
"rs11191157",0.0171147547662258
"rs139270603",-0.0937769562005997
"rs35729898",-0.030715698376298
"rs80080632",-0.0937683284282684
"rs11191159",0.0169049277901649
"rs79746415",-0.023994343355298
"rs80294788",-0.0477205514907837
"rs56091617",-0.0995451360940933
"rs61873606",-0.0883457139134407
"rs17114278",-0.047545287758112
"rs12359517",0.0168068446218967
"rs10883699",0.0168500710278749
"rs72844678",-0.0748985856771469
"rs10128116",0.219348043203354
"rs80213387",-0.0937640219926834
"rs17699407",-0.0883503556251526
"rs11191160",0.0166206154972315
"rs17699425",-0.0914299637079239
"rs3802682",0.101906575262547
"rs10509754",0.15272818505764
"rs61873608",-0.0883457139134407
"rs146780153",-0.0895455107092857
"rs75536619",-0.0583769604563713
"rs186069414",-0.048183873295784
"rs142146849",-0.100826777517796
"rs11191161",0.112108707427979
"rs149196140",-0.0490170456469059
"rs143327501",0.210193529725075
"rs7095831",0.223601683974266
"rs3922860",0.0954980626702309
"rs4917957",0.220023795962334
"rs11191162",0.0168461445719004
"rs142042980",0.323670119047165
"rs11191163",-0.0650583580136299
"rs61873609",-0.0884324312210083
"rs6584466",0.21944622695446
"rs116882453",0.380264580249786
"rs74903162",0.197680220007896
"rs61873610",-0.0884675160050392
"rs538860175",-0.0450624749064445
"rs4311996",0.0777870714664459
"rs184937050",-0.0406476743519306
"rs12569597",0.219462066888809
"rs7077949",0.153873786330223
"rs191385155",0.198522731661797
"rs150216483",0.324000388383865
"rs34642364",0.0159558244049549
"rs35205878",0.0159759502857924
"rs4919606",0.0840896293520927
"rs188251563",-0.0406477712094784
"rs117032925",-0.0514792092144489
"rs145562410",-0.0989923030138016
"rs118059379",-0.0822824537754059
"rs115614611",-0.100838020443916
"rs142365643",0.208306297659874
"rs17777931",-0.0873670727014542
"rs17777943",-0.0738326162099838
"rs55910048",-0.0330262221395969
"rs10883701",0.0198727007955313
"rs60082283",-0.0580962412059307
"rs10883702",0.220323726534843
"rs6584467",0.0841157585382462
"rs138616846",-0.0750890076160431
"rs11191170",0.0159019958227873
"rs138649138",0.398755013942719
"rs17778015",-0.0873794481158257
"rs184511792",-0.0413540415465832
"rs5003331",0.0159050598740578
"rs7901209",0.102031290531158
"rs59543819",0.0955748483538628
"rs72844686",-0.0961875095963478
"rs79048848",-0.0940321609377861
"rs4291608",0.0841540545225143
"rs188470892",-0.0683170333504677
"rs7094764",0.267266064882278
"rs11191173",0.326862156391144
"rs11191174",0.102096438407898
"rs118165209",-0.0942282304167747
"rs61873629",-0.0875208899378777
"rs11191175",0.39361360669136
"rs183814537",-0.0366533361375332
"rs9664207",0.220690652728081
"rs140043141",-0.0367639064788818
"rs10883703",0.220891714096069
"rs76777914",-0.0501277111470699
"rs61873630",-0.0875324234366417
"rs7079478",-0.0942696630954742
"rs142145589",-0.101158604025841
"rs6584469",0.102137424051762
"rs2902541",0.102131962776184
"rs7350429",0.0160028636455536
"rs61873631",-0.0340673364698887
"rs41314499",-0.0431284010410309
"rs186208663",-0.0358407534658909
"rs79678253",-0.0646039173007011
"rs11191183",-0.058910246938467
"rs150492750",-0.0492503568530083
"rs41291494",-0.0875212848186493
"rs56407876",-0.101179204881191
"rs117692115",-0.083315297961235
"rs61873633",-0.0875225141644478
"rs78771842",-0.0875225141644478
"rs12415071",-0.11433981359005
"rs6584470",0.102140702307224
"rs61873634",-0.0875225141644478
"rs11191184",0.393618255853653
"rs190056118",0.180505514144897
"rs61873635",-0.0875225141644478
"rs146637621",-0.0683220475912094
"rs142944618",-0.0504346564412117
"rs61873636",-0.0875252410769463
"rs74632883",0.384062141180038
"rs7905021",0.219582051038742
"rs7923764",0.220037326216698
"rs61873637",-0.0484786704182625
"rs142984697",-0.0517399460077286
"rs61873638",-0.0875274986028671
"rs7907237",0.154184460639954
"rs61873639",-0.0875286906957626
"rs10883705",0.220608577132225
"rs61873640",-0.132859215140343
"rs4635021",0.32408082485199
"rs148063779",0.324186354875565
"rs112337625",-0.0875305682420731
"rs11191189",0.016059648245573
"rs61873641",-0.0875305682420731
"rs61873642",-0.0504731871187687
"rs35433055",-0.0806306526064873
"rs1364",-0.0875509157776833
"rs12413996",-0.0973716080188751
"rs11191190",0.154560446739197
"rs78338467",0.38406577706337
"rs11191191",0.111335575580597
"rs11191192",0.154176518321037
"rs117368605",-0.0824610218405724
"rs11191193",-0.0325845815241337
"rs80200333",-0.0683880671858788
"rs34516258",-0.114290654659271
"rs7086516",0.137299716472626
"rs61873643",-0.0531223341822624
"rs146761139",-0.0943291410803795
"rs139965762",-0.0952338725328445
"rs9730825",0.220098063349724
"rs61873644",-0.0875989645719528
"rs6584475",0.102167956531048
"rs11191195",0.220070362091064
"rs11191196",0.0160122383385897
"rs17700149",-0.0876302793622017
"rs72844697",-0.0550008974969387
"rs117217505",-0.0926996693015099
"rs12572110",0.220220759510994
"rs11191199",-0.121549978852272
"rs7905680",0.220136374235153
"rs117883100",-0.0920422151684761
"rs77707352",-0.087679386138916
"rs67497633",-0.15486915409565
"rs61873647",-0.0532763712108135
"rs72844701",-0.0635277181863785
"rs73344830",0.112749293446541
"rs61873648",-0.0877397134900093
"rs61873649",-0.0877354592084885
"rs140290895",-0.0333282053470612
"rs61873650",-0.0877437889575958
"rs34761644",-0.140717387199402
"rs180873833",-0.0577442944049835
"rs61873653",-0.0575615987181664
"rs149647905",-0.0506858266890049
"rs2786847",0.112601988017559
"rs11191203",0.112454056739807
"rs115845612",-0.0877958983182907
"rs3737243",-0.113947689533234
"rs36078476",-0.0321957841515541
"rs3816",0.221900328993797
"rs41291496",-0.0359440743923187
"rs61873654",-0.0880646258592606
"rs34915952",-0.0801297351717949
"rs57685140",0.157993391156197
"rs111783873",-0.0530391782522202
"rs11191205",0.114845730364323
"rs118091174",-0.0934203788638115
"rs10883708",0.212489083409309
"rs11191206",0.004156194627285
"rs12783374",-0.195534810423851
"rs72845603",-0.0873201638460159
"rs11191208",0.0888262167572975
"rs12572842",0.204003795981407
"rs61873655",0.0858284533023834
"rs11598489",-0.0684074684977531
"rs72845605",-0.087335929274559
"rs12776071",-0.221102982759476
"rs12776515",-0.221095532178879
"rs117364866",-0.0831695273518562
"rs191216969",-0.0468183569610119
"rs6584479",0.00763126416131854
"rs7076838",-0.0545929186046124
"rs138338332",0.102441817522049
"rs2485630",-0.00958717428147793
"rs67771234",0.142688021063805
"rs34848795",-0.11700838804245
"rs77361397",-0.0460983291268349
"rs3122367",-0.00915357004851103
"rs7090600",0.00751291820779443
"rs58642005",0.101612828671932
"rs61873658",0.102210216224194
"rs72845610",-0.0868083611130714
"rs188740252",-0.0588439553976059
"rs561909604",-0.0529082529246807
"rs12781020",-0.124583147466183
"rs61873659",-0.0882507935166359
"rs61874760",-0.0883995592594147
"rs61874761",-0.0891585424542427
"rs138055405",-0.0543737970292568
"rs192264025",-0.0463081263005733
"rs3930291",0.0724672675132751
"rs145970014",-0.0702233090996742
"rs11191211",0.469734907150269
"rs12782139",-0.245930373668671
"rs7074287",-0.0530492067337036
"rs9420867",-0.27752149105072
"rs12415256",-0.2459596991539
"rs4919609",-0.0623520277440548
"rs28810078",0.326631546020508
"rs146191686",-0.0611392334103584
"rs7079575",0.212158158421516
"rs117289106",-0.0308890454471111
"rs117289106",-0.0591034740209579
"rs76480121",-0.0598354153335094
"rs117034449",-0.0567725338041782
"rs6584482",0.211631000041962
"rs76912826",-0.123805314302444
"rs6584483",0.211559623479843
"rs12411387",-0.247678339481354
"rs10883709",0.211895897984505
"rs11191215",-0.0578224658966064
"rs12267336",0.211967065930367
"rs61874764",-0.091804064810276
"rs2152903",-0.0533445738255978
"rs61874765",-0.0918526351451874
"rs12413069",-0.248827740550041
"rs74153093",-0.091916412115097
"rs77850387",0.412311583757401
"rs144145554",-0.0649889037013054
"rs1046399",-0.0534261465072632
"rs117131154",-0.0468474701046944
"rs148543616",-0.014921747148037
"rs78325172",-0.0633043944835663
"rs56892378",-0.0534776970744133
"rs140353411",-0.0687201097607613
"rs113322228",-0.0468822866678238
"rs58416006",-0.0913600996136665
"rs59485115",-0.0919554457068443
"rs2786843",-0.0919798761606216
"rs872568",-0.0919764637947083
"rs149599986",0.413050681352615
"rs144266522",-0.057899285107851
"rs12414659",-0.0788422524929047
"rs72845615",-0.0909672304987907
"rs35366855",-0.144226863980293
"rs76998820",-0.110359683632851
"rs61874767",-0.0913055241107941
"rs76904484",-0.0554724484682083
"rs2786846",-0.210396736860275
"rs137885916",-0.0913026034832001
"rs61874768",0.0830260217189789
"rs12768433",-0.247240871191025
"rs78982260",-0.0945408493280411
"rs61874770",-0.0917945131659508
"rs11818657",-0.0916829630732536
"rs11817639",-0.0918197333812714
"rs7909249",-0.0535001717507839
"rs147573604",-0.0918349623680115
"rs188013740",-0.0650286376476288
"rs10883710",0.117702707648277
"rs58318047",-0.0918233171105385
"rs61874811",-0.0918225720524788
"rs58956334",-0.0918410941958427
"rs58720649",-0.091910146176815
"rs138946258",-0.054019857198
"rs61874814",-0.0919208899140358
"rs148089364",-0.110408566892147
"rs78624786",-0.110394589602947
"rs58404147",-0.0919166654348373
"rs139602993",-0.0545466914772987
"rs116902323",-0.064698301255703
"rs60486974",-0.0918392911553383
"rs60422394",-0.0918402969837189
"rs12781848",-0.247573539614677
"rs11819083",-0.091848611831665
"rs2815401",0.134722456336021
"rs2815402",-0.0328137762844563
"rs148292798",-0.0623853281140327
"rs77705593",-0.110419228672981
"rs34756593",-0.046257134526968
"rs2815403",0.136989265680313
"rs75709864",-0.101516105234623
"rs4919611",0.13470233976841
"rs143908692",-0.0488785244524479
"rs17114381",-0.05338179692626
"rs58346762",-0.0918695628643036
"rs141004576",-0.0344388969242573
"rs7092737",-0.0918356403708458
"rs61756436",-0.0238385759294033
"rs61731871",-0.0917156413197517
"rs73344859",-0.0534543506801128
"rs117812420",-0.0572139248251915
"rs61874821",-0.0919411703944206
"rs4919613",-0.197845503687859
"rs118161359",-0.0575704760849476
"rs34169738",-0.0561639927327633
"rs10509755",-0.0917416587471962
"rs3740405",0.117771707475185
"rs140075121",-0.0527765043079853
"rs56412442",-0.0538464821875095
"rs17114397",-0.0916435569524765
"rs17114401",-0.0534740313887596
"rs61874823",-0.0561412274837494
"rs17114406",-0.0917367413640022
"rs11818183",-0.0917274132370949
"rs61874824",-0.0914477109909058
"rs35340483",-0.123348049819469
"rs17114409",-0.0916270911693573
"rs1049455",-0.104840986430645
"rs144710202",-0.0392511114478111
"rs1049466",-0.0911934971809387
"rs7897",0.212100893259048
"rs117963079",0.416334807872772
"rs7898913",-0.0920678228139877
"rs145566315",-0.102029845118523
"rs7902393",-0.115055568516254
"rs12768561",-0.261168837547302
"rs146075765",-0.0522795170545578
"rs17779355",-0.111175745725632
"rs1887636",-0.101511903107166
"rs17114416",-0.0920819118618965
"rs7068663",-0.0921686291694641
"rs7072336",0.20377779006958
"rs11191226",-0.205540284514427
"rs142092325",-0.0707371234893799
"rs4917962",0.746877372264862
"rs4919614",0.204565674066544
"rs61874825",-0.281170517206192
"rs149003255",0.418098628520966
"rs7900590",0.0995591133832932
"rs7915239",0.798941671848297
"rs12769793",-0.234463945031166
"rs12763521",-0.252342224121094
"rs60829629",-0.102803081274033
"rs12256081",-0.102786503732204
"rs35632064",-0.0385600961744785
"rs12771291",-0.252516478300095
"rs35180103",-0.125657975673676
"rs6584485",0.171264693140984
"rs61874827",-0.056991133838892
"rs74501892",-0.0538111850619316
"rs149372424",-0.0550977475941181
"rs11191236",0.675269484519958
"rs10883712",-0.522666990756989
"rs11598856",-0.231391400098801
"rs117507580",0.261117726564407
"rs142978166",-0.0828834101557732
"rs7903729",0.416175186634064
"rs75398587",-0.115396238863468
"rs140943524",-0.0242920350283384
"rs146302280",-0.0865470841526985
"rs116902041",-0.139240682125092
"rs61874828",-0.0348607413470745
"rs71496537",-0.230679228901863
"rs79700290",-0.0550946742296219
"rs74885355",-0.0551154650747776
"rs11191238",-0.13914866745472
"rs117049458",-0.0537287667393684
"rs35523291",-0.233356505632401
"rs78953942",-0.0550201423466206
"rs117219521",-0.0831088796257973
"rs11593898",-0.233331367373466
"rs10883714",-0.303403556346893
"rs11594623",-0.2333744764328
"rs10883715",0.760111629962921
"rs149992817",-0.065913625061512
"rs1887637",0.41588944196701
"rs11527908",-0.216264843940735
"rs11599734",0.434091240167618
"rs76637321",0.421976804733276
"rs10450406",-0.0549138896167278
"rs142440091",0.421483337879181
"rs181725256",-0.0250447895377874
"rs144366339",0.357950568199158
"rs147506742",-0.0566735491156578
"rs75358084",-0.0551648624241352
"rs10883717",0.922996342182159
"rs12773990",-0.0876232385635376
"rs72845627",-0.093914121389389
"rs139387233",-0.0454830937087536
"rs35213151",-0.186242878437042
"rs10883718",0.917940020561218
"rs111960942",-0.0779453441500664
"rs72845629",-0.148778155446053
"rs112725446",-0.0551547557115555
"rs6584487",0.175574272871017
"rs10883719",0.918074131011963
"rs11599295",-0.186933264136314
"rs11191240",-0.303046315908432
"rs61874833",-0.0573798902332783
"rs186552424",-0.0543046332895756
"rs73344887",-0.0550741963088512
"rs188294992",-0.0628148838877678
"rs75079151",-0.0722108259797096
"rs11191242",0.418043106794357
"rs7083450",0.176808774471283
"rs116093870",-0.111888505518436
"rs188189333",-0.0568609498441219
"rs61874851",0.472142070531845
"rs77398669",-0.0363848954439163
"rs1410416",0.433889538049698
"rs10748816",0.418172389268875
"rs10748817",0.41814136505127
"rs36103207",-0.0874326154589653
"rs10786662",0.356755495071411
"rs2281983",0.319067865610123
"rs1854291",0.31893715262413
"rs140312320",-0.113543473184109
"rs7923183",0.317929536104202
"rs3758553",0.319010525941849
"rs3758552",0.317931920289993
"rs11191243",0.812043309211731
"rs3808938",0.318928480148315
"rs733283",0.318068474531174
"rs7910399",-0.10394348949194
"rs1541049",0.318049550056458
"rs7913991",-0.103951297700405
"rs1541047",0.318070769309998
"rs188640072",-0.044300701469183
"rs4919620",0.318005323410034
"rs4919621",0.318081736564636
"rs77886504",0.421883106231689
"rs117589665",-0.11393178999424
"rs9664049",0.319129079580307
"rs112009583",-0.0548259988427162
"rs3758551",0.319138437509537
"rs140708847",-0.0607103034853935
"rs138724629",-0.054551474750042
"rs3758549",-0.200313046574593
"rs78221767",-0.113667853176594
"rs138223683",-0.0568168759346008
"rs1541046",0.319313526153564
"rs2296887",0.991563320159912
"rs72845640",-0.0945489928126335
"rs7080055",0.318133741617203
"rs4244350",0.31933382153511
"rs4244351",0.319284170866013
"rs11597939",-0.218269184231758
"rs7913281",0.923063814640045
"rs113189494",-0.105523779988289
"rs7093928",0.503762125968933
"rs10883720",0.926563560962677
"rs78909007",-0.054909136146307
"rs11594344",-0.06566072255373
"rs7898499",-0.0548316426575184
"rs61874852",-0.102395549416542
"rs11191245",0.318150699138641
"rs4919622",0.318150341510773
"rs4919623",0.318104714155197
"rs75059264",-0.0909495130181313
"rs74501283",-0.113945305347443
"rs10748818",1
"rs61874853",-0.102412283420563
"rs7916262",0.319282829761505
"rs187432878",-0.0544703528285027
"rs10736156",0.177105516195297
"rs75857566",-0.0442575998604298
"rs4919624",-0.209751218557358
"rs17094517",-0.0548476129770279
"rs772031",0.177331283688545
"rs17114427",-0.084306500852108
"rs117487334",-0.0821381434798241
"rs772030",-0.330353111028671
"rs2479555",-0.319266110658646
"rs12569901",-0.162516102194786
"rs111596223",-0.0851889550685883
"rs2479552",-0.316554725170135
"rs1628530",-0.154111608862877
"rs143111455",-0.0393463559448719
"rs772018",-0.318102180957794
"rs139997466",-0.0652890726923943
"rs2479551",-0.318097293376923
"rs772017",0.0185739900916815
"rs772017",-0.199106380343437
"rs772016",-0.31817039847374
"rs2485371",-0.318007200956345
"rs34309160",-0.115911580622196
"rs2479550",-0.13953560590744
"rs772022",-0.319094359874725
"rs812799",-0.319094151258469
